Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2928,549.54694,1592.4086,0.23699512,552.4889,1563.0842,0.2803412,562.3792,1535.0078,0.3648878,569.48505,1529.8004,0.20912725,606.56903,1506.7457,0.28924397
2929,952.9963,1874.5583,0.0965519,604.0629,1512.3424,0.24802987,567.94977,1532.9269,0.30981684,570.45276,1529.7798,0.19000094,606.2769,1508.1775,0.28376997
2930,556.13464,1582.9589,0.24880399,550.9081,1562.0818,0.32433236,47.95565,1863.4281,0.30551437,570.1564,1531.6442,0.18245016,606.71814,1508.3286,0.3109982
2931,555.5981,1582.6401,0.38872668,550.662,1562.0026,0.32279664,568.71295,1533.3718,0.3275253,560.63745,1538.3469,0.19719978,602.65753,1506.8394,0.30323303
2932,555.2958,1583.3452,0.43846944,550.8721,1565.5167,0.34583202,566.30133,1533.9486,0.33305466,561.8717,1536.0509,0.16836296,603.0723,1505.6123,0.34476137
2933,555.5514,1584.3301,0.38817772,553.0795,1573.9641,0.36033475,562.25775,1536.4819,0.3806602,560.22565,1539.9077,0.21545514,602.32574,1506.7202,0.3214894
2934,555.7128,1584.9348,0.3548917,552.96716,1572.3485,0.36051133,562.2027,1536.8977,0.37558737,560.5972,1539.8433,0.2161881,603.1258,1507.1631,0.33390263
2935,561.74316,1608.127,0.30887985,553.6491,1575.3588,0.34002656,560.09283,1537.8042,0.37510428,560.78125,1539.6355,0.21738267,606.94775,1508.4623,0.31661233
2936,561.41144,1611.4397,0.2824634,552.82196,1569.2324,0.3263636,559.7591,1537.8259,0.36653957,560.81604,1539.1412,0.19989881,606.6724,1509.4271,0.31439516
2937,555.16797,1586.2036,0.21824774,551.19806,1560.2086,0.23123285,52.99486,1865.1952,0.33675587,600.67163,1518.1216,0.1474439,606.0757,1510.1821,0.29886687
2938,557.77637,1584.28,0.24256128,550.5294,1560.6505,0.20837809,48.77235,1861.3755,0.36074778,583.0848,1525.6146,0.17525427,610.2211,1511.457,0.28807464
2939,558.4748,1575.7225,0.26178578,602.2277,1515.3806,0.19711246,48.761597,1862.3679,0.29193845,560.00476,1536.558,0.20830783,601.445,1507.4104,0.23680544
2940,562.8783,1586.8961,0.28604025,555.1886,1566.2891,0.19961527,49.00668,1861.536,0.33781815,559.7158,1537.1902,0.19644095,605.79895,1508.3679,0.2826324
2941,562.2541,1586.1792,0.31465474,554.30585,1565.4669,0.19223905,567.6674,1532.7234,0.33550668,558.3414,1540.8588,0.22658506,602.8895,1507.1777,0.25142306
2942,561.08276,1584.6674,0.35160792,553.49335,1565.2269,0.24617557,567.4208,1532.3798,0.36346197,558.6339,1539.2604,0.22437723,603.3038,1506.2969,0.26173344
2943,563.9818,1596.4377,0.2320928,554.12103,1570.8179,0.25135478,562.74133,1537.3494,0.41939926,561.48865,1539.6508,0.19267434,603.0883,1507.387,0.28216258
2944,563.3755,1598.5637,0.23589681,554.5743,1567.7238,0.2756703,560.59674,1537.7434,0.37482548,560.4465,1539.839,0.18628572,603.0494,1507.4883,0.28052437
2945,953.08673,1874.7406,0.12961115,558.09125,1544.1388,0.14289641,55.575447,1866.0646,0.2677697,585.2249,1524.7233,0.2567166,609.75836,1508.6573,0.27119812
2946,563.61816,1607.2465,0.12914905,552.3543,1558.6238,0.1341773,49.132607,1860.6938,0.292921,584.43787,1522.8887,0.28526333,610.1714,1507.4103,0.2887434
2947,570.39014,1566.5157,0.25287306,553.4314,1552.8021,0.14493178,48.895584,1860.8273,0.33040902,583.56757,1523.342,0.16583392,563.785,1556.4911,0.2787906
2948,572.4598,1575.4874,0.36148086,555.1327,1555.8408,0.15908311,49.184464,1860.3696,0.35434133,582.37415,1523.4498,0.14219005,565.58105,1558.9467,0.20104711
2949,572.0132,1570.0377,0.40325502,600.0027,1514.0161,0.16113572,54.120667,1864.6473,0.28842252,574.43866,1528.3486,0.14450304,609.31323,1508.9453,0.20912324
