Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2906,785.26227,1042.594,0.18550825,752.15607,1109.9504,0.20471616,769.3662,1067.4584,0.26769516,763.5812,1092.5559,0.22330149,772.70264,1047.8755,0.32383564
2907,785.07367,1042.594,0.18729523,752.15607,1109.9504,0.18355225,769.43463,1067.6028,0.22276935,763.5812,1092.4099,0.20774493,772.70264,1047.9546,0.30559516
2908,784.8147,1042.6521,0.268043,752.15607,1109.3019,0.15676518,768.66327,1068.1913,0.1956944,763.70667,1089.717,0.20669799,772.1903,1047.7021,0.24482527
2909,724.87604,1101.2361,0.46430692,756.07385,1086.0852,0.20609218,768.66327,1068.1913,0.1962518,766.9816,1072.6604,0.19938996,772.1903,1046.5509,0.21457914
2910,718.43555,1105.3956,0.4370663,757.4775,1085.5216,0.17674212,769.6616,1068.1913,0.20569871,767.35443,1072.1759,0.24946024,772.1903,1046.3606,0.20558494
2911,715.9611,1107.2721,0.58973163,757.4775,1084.8405,0.15435413,770.95953,1067.2532,0.17211303,767.37195,1072.1759,0.24909413,772.1903,1046.3606,0.092423216
2912,715.4759,1105.3956,0.4969646,756.07385,1085.5216,0.16927896,784.0852,1065.4697,0.17185591,767.37195,1072.1759,0.29995883,775.4295,1046.3606,0.055785377
2913,711.668,1104.5844,0.4785671,755.84296,1085.5216,0.15430856,784.35004,1059.5477,0.1639811,767.56024,1073.5199,0.31890252,775.4295,1056.6492,0.06903086
2914,715.4759,1105.3956,0.41684115,755.6843,1087.7645,0.109240845,784.35004,1059.5477,0.15628189,767.56024,1075.8193,0.33134252,773.673,1065.2118,0.06483365
2915,715.4759,1107.2721,0.5407934,739.26953,1105.2856,0.117957816,784.35004,1059.5477,0.16352937,767.37195,1077.0754,0.35836175,773.673,1069.3833,0.047642957
2916,720.478,1104.5844,0.17808153,729.2157,1112.374,0.097799964,763.1639,1089.9451,0.22263455,766.18555,1087.0647,0.360158,775.1623,1069.3833,0.25272623
2917,720.478,1107.4933,0.076077424,739.26953,1105.2856,0.1345745,758.9497,1095.9725,0.2654354,763.6633,1089.3362,0.30827743,775.1623,1069.3833,0.06460549
2918,720.478,1141.5421,0.122785226,729.2157,1110.5641,0.15511642,730.14453,1103.0763,0.23695895,763.6633,1089.3362,0.1733319,785.4507,1082.9862,0.22091505
2919,721.7714,1161.2223,0.068725884,708.28143,1110.5641,0.12032799,723.13885,1103.6041,0.33201665,763.6633,1090.1776,0.31475857,787.43353,1082.9862,0.34970725
2920,719.8133,1163.1074,0.07283159,679.24896,1112.0563,0.16612442,719.5483,1103.6041,0.5390707,765.69464,1090.1776,0.4400957,787.43353,1082.9862,0.3452229
2921,674.74695,1163.1074,0.096885964,669.6825,1110.5641,0.17511672,712.9231,1103.6041,0.5305416,768.8303,1092.92,0.45962068,787.43353,1084.4854,0.27125102
