Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2644,455.48154,1602.7585,0.5918532,409.0281,1617.9348,0.7968159,372.93192,1638.2704,0.60354865,340.29697,1658.5967,0.41157994,315.6741,1673.0984,0.16762762
2645,465.0319,1602.751,0.7815223,410.87854,1617.6293,0.8230253,372.3298,1638.4843,0.61018026,339.99326,1658.6526,0.43081054,315.86038,1673.3951,0.1766905
2646,469.86835,1599.5865,0.84530693,413.09793,1618.6886,0.80881727,372.60626,1639.4839,0.6139289,339.2045,1659.8823,0.4631742,316.40378,1674.0309,0.18615031
2647,473.80243,1599.1246,0.7544737,414.4876,1617.6699,0.75736225,372.0537,1638.1156,0.6009798,340.3855,1658.3219,0.46141824,317.4166,1673.5272,0.2586924
2648,476.55405,1600.2415,0.71889997,416.0258,1618.0648,0.75687456,374.40448,1638.0465,0.6244856,340.97623,1658.3254,0.48634726,315.6936,1674.4585,0.2753963
2649,476.65137,1602.0852,0.7009259,416.25937,1618.9456,0.7725323,375.8684,1637.5078,0.61413366,345.64417,1655.0398,0.49008745,316.0977,1674.7957,0.29130617
2650,471.79926,1606.385,0.76638776,415.23334,1620.5947,0.8243831,376.34723,1637.8456,0.62508017,340.8626,1658.147,0.49706438,316.25616,1674.5549,0.2826156
2651,467.72888,1607.9972,0.7945141,413.72824,1621.5361,0.8477379,376.39008,1638.8741,0.60850626,345.20868,1656.65,0.47749817,316.28055,1674.4279,0.2350957
2652,474.2749,1605.2194,0.76413006,417.85773,1619.5045,0.85896564,376.58163,1638.9518,0.64538825,339.84927,1658.9183,0.45021132,316.95493,1672.737,0.22236681
2653,457.99945,1586.4641,0.45333323,417.18582,1614.921,0.77166045,379.68835,1639.3092,0.5991826,347.66956,1656.3452,0.46358147,318.15076,1670.9629,0.18800505
2654,429.9115,1591.7379,0.51400644,407.27435,1615.3411,0.63121307,390.94946,1639.7944,0.4784065,351.76486,1653.3475,0.448125,317.472,1665.0018,0.22970882
2655,418.35938,1595.8502,0.11593487,426.90228,1608.4952,0.22603022,396.16187,1638.8519,0.44703788,356.84235,1649.9237,0.40367433,322.64835,1656.7645,0.2156256
2656,427.65625,1628.9703,0.18375798,306.932,1656.6478,0.15159863,393.30066,1634.3828,0.4742471,356.3039,1641.2808,0.3535012,422.48608,1613.3599,0.2342253
2657,473.2862,1598.8464,0.42531744,446.26492,1607.1584,0.3780829,411.74338,1618.2338,0.66231835,357.09003,1633.5941,0.48600173,313.73605,1648.9662,0.17382605
2658,500.87076,1589.4843,0.61901724,455.42505,1596.6932,0.8910381,405.06375,1613.2633,0.7439153,350.91208,1632.7056,0.5917688,312.12317,1650.3644,0.36422998
2659,495.91937,1576.9788,0.7030242,445.2267,1593.4607,0.8184178,403.15155,1608.8843,0.6480937,349.37863,1631.2123,0.5191242,316.1401,1647.9625,0.2069761
2660,465.68866,1577.1057,0.26798075,403.07895,1593.0504,0.6384059,360.28107,1610.0231,0.44523224,337.3648,1630.6359,0.3973375,447.88705,1833.7007,0.11667338
2661,409.17386,1567.2501,0.41300297,366.89648,1596.405,0.7168844,337.68588,1613.1567,0.51720214,322.7614,1636.6357,0.62053293,306.86813,1655.7826,0.29248354
2662,348.1197,1828.9458,0.098851286,353.22058,1592.025,0.17853078,333.79114,1613.1674,0.48747367,322.24307,1636.7076,0.53321546,300.2113,1659.7297,0.6433995
2663,374.78156,1575.7228,0.6423251,330.41473,1603.3988,0.6823486,312.62738,1620.1132,0.39404547,306.1073,1649.6135,0.42231178,294.34384,1673.2174,0.57601357
2664,339.53256,1584.9917,0.2974007,302.387,1623.5889,0.3932382,300.97592,1647.7213,0.3860773,297.92966,1662.8313,0.41490677,293.4636,1686.1481,0.51054406
2665,287.35947,1576.5625,0.15929882,306.11447,1607.1111,0.27362463,301.61746,1639.0513,0.3820128,301.26724,1665.4247,0.48188004,292.85602,1694.5607,0.5902601
2666,278.8508,1591.611,0.215874,299.2858,1621.2007,0.2603349,300.3361,1647.6982,0.34261408,301.46152,1665.4766,0.5374131,292.6674,1701.6481,0.5253142
2667,276.21637,1597.0099,0.48204824,302.2314,1620.7163,0.34221923,302.1736,1655.1575,0.3641688,303.52527,1672.2518,0.41820294,292.4001,1708.1527,0.5518853
2668,276.59528,1588.6912,0.270201,177.64392,1642.1178,0.39655852,303.99258,1647.0767,0.43548027,304.21115,1673.1338,0.4206015,292.1105,1711.1274,0.44881007
2669,274.9927,1588.9022,0.3221858,305.34955,1617.582,0.3356358,305.19608,1648.4708,0.44703525,303.63547,1676.4044,0.3910074,292.37836,1712.5745,0.3441974
2670,272.39636,1592.5673,0.30083212,298.55554,1612.3209,0.35312992,306.147,1653.9254,0.38532645,303.45273,1679.6366,0.37425596,292.77274,1718.5272,0.26944387
2671,272.89905,1597.552,0.48681015,300.70627,1618.2089,0.30006865,306.76807,1654.356,0.38475218,299.88983,1692.4828,0.28324017,292.45425,1720.0773,0.20253158
2672,264.476,1614.1697,0.5082526,306.81052,1633.9929,0.30982232,308.52472,1665.7882,0.35483098,299.4311,1699.282,0.34890902,287.44458,1728.4672,0.18148789
2673,273.74307,1615.4736,0.55580276,309.25864,1634.8475,0.3132443,311.9836,1664.5599,0.4030955,305.90906,1683.8418,0.3760264,289.54828,1727.901,0.1897934
2674,275.89563,1613.6396,0.5303726,311.013,1635.0217,0.26134446,312.62024,1665.3971,0.39586633,301.69537,1694.6099,0.37572256,448.06827,1834.1357,0.20283283
2675,272.89096,1609.4772,0.5362956,307.95126,1630.3044,0.42233133,313.06213,1662.9364,0.46725234,308.69656,1686.9049,0.36866814,282.02365,1729.6627,0.23867197
2676,273.05692,1607.3611,0.55844885,310.91504,1631.1615,0.40232888,313.50278,1665.5114,0.5244402,306.63113,1691.296,0.38946152,199.63737,1745.4669,0.2048561
2677,279.90024,1618.3131,0.66778713,314.08716,1638.8766,0.27914292,315.50937,1666.5333,0.39836586,299.951,1703.6207,0.4050701,199.55363,1745.3884,0.18553701
2678,279.1809,1622.51,0.6236822,187.85242,1727.4728,0.2763035,311.9331,1677.9668,0.37983778,304.5433,1696.3353,0.45321706,280.79474,1728.6603,0.37873355
2679,284.18234,1619.7552,0.40720683,188.16351,1727.5565,0.24587604,317.41513,1662.897,0.4146486,305.72824,1692.6467,0.49683022,280.01956,1728.5061,0.37736985
2680,287.0244,1607.454,0.3664893,354.51022,1656.5032,0.24001403,318.78894,1660.7834,0.3611182,309.36176,1686.5199,0.5270045,280.15112,1725.9294,0.4864833
2681,290.71246,1596.5298,0.3792313,186.41855,1724.0435,0.24277069,327.78354,1642.4136,0.39242488,310.95618,1682.0378,0.56007844,279.82288,1724.3615,0.5538478
2682,291.80594,1585.8175,0.29584715,331.85342,1609.7799,0.28803444,330.92618,1636.7334,0.5187692,312.0442,1676.0392,0.53845966,279.22882,1723.2908,0.59161973
2683,293.8259,1586.8629,0.2721675,336.8671,1605.4159,0.34093687,331.8223,1634.6459,0.5470776,311.3707,1675.9487,0.5649866,279.92603,1722.1167,0.57265234
2684,294.82056,1583.3744,0.19762202,340.93176,1604.814,0.3170363,332.7941,1631.7454,0.5545961,309.61407,1675.7037,0.62859505,279.9002,1720.8593,0.5855706
2685,346.4882,1827.5621,0.09742683,344.97946,1602.9429,0.37299043,335.21338,1629.8597,0.5618841,310.45956,1673.3379,0.59174204,280.01987,1720.9434,0.6145036
2686,314.95294,1570.3289,0.104603276,346.9926,1601.7017,0.34418246,336.25912,1627.3728,0.55908906,310.0703,1672.3198,0.5744827,280.8689,1716.942,0.63703257
2687,315.90726,1565.8052,0.11294489,348.6635,1586.9888,0.2782112,338.72736,1624.1595,0.6032413,310.20505,1669.2351,0.6103225,281.15976,1714.4716,0.69186944
2688,316.91327,1562.3872,0.10410346,350.10892,1587.0175,0.41222814,339.68402,1621.3903,0.6582394,311.054,1666.4648,0.63908076,281.15335,1713.3124,0.66323227
2689,346.83264,1824.4083,0.11218012,349.55383,1586.1501,0.49457648,339.5655,1618.5885,0.63631165,310.68735,1664.9758,0.64495885,281.3909,1710.4989,0.65108836
2690,346.6696,1827.7461,0.118454374,352.03543,1583.5677,0.46337286,339.8051,1617.0747,0.67807746,308.7311,1663.8888,0.60758895,281.08337,1708.9047,0.6852064
2691,347.04932,1828.9058,0.16424797,352.51495,1580.5283,0.4526471,339.95337,1613.4889,0.6758321,308.736,1664.098,0.63978195,281.46567,1708.3464,0.68629926
2692,347.56424,1829.6946,0.21051447,353.2991,1578.0482,0.41380802,339.0189,1611.6699,0.6613975,309.69284,1664.3344,0.64286524,281.15314,1707.0739,0.6926821
2693,363.44394,1536.0061,0.4012285,354.9151,1571.6073,0.6142168,338.56705,1608.7155,0.7690821,309.2572,1663.694,0.6257495,280.90817,1706.375,0.64862716
2694,364.86487,1527.5385,0.54750216,354.27582,1569.5868,0.6405587,338.54733,1607.123,0.7587162,308.47623,1663.3708,0.6069833,279.73355,1706.2672,0.6703745
2695,357.77783,1521.0668,0.4293033,354.1849,1565.1666,0.5111669,338.39178,1607.704,0.7344609,306.4769,1664.1694,0.589517,279.3456,1706.1251,0.6448699
2696,348.2382,1830.0227,0.15233219,355.12164,1560.8019,0.47140405,339.00027,1607.5807,0.7488728,305.75546,1662.8167,0.6244317,279.33026,1704.4534,0.6124175
2697,348.39532,1830.3287,0.17073697,356.3208,1564.9504,0.41623187,336.75574,1606.1138,0.78578067,307.68076,1658.8408,0.616756,278.81607,1703.9185,0.6097268
2698,373.43365,1531.4436,0.37120295,357.586,1561.5574,0.6940128,334.1659,1603.7766,0.83535296,303.7464,1662.2886,0.6251037,281.87637,1700.7867,0.5794139
2699,385.37317,1510.7524,0.54959816,362.65204,1558.9443,0.8767652,333.51904,1601.5511,0.7269306,301.2215,1659.75,0.63099974,287.50363,1698.2972,0.43889508
2700,396.82178,1514.9248,0.63985384,361.31415,1566.0785,0.7655599,327.11624,1607.9441,0.7253539,301.2644,1656.5789,0.6703138,291.4065,1692.8511,0.3275922
2701,393.9944,1541.882,0.64141285,350.62274,1578.5205,0.6989514,319.47583,1612.2596,0.6390411,301.84778,1655.5118,0.63760865,293.03485,1686.6874,0.4572971
2702,380.34344,1553.5822,0.7224126,339.00385,1589.1522,0.731627,313.82785,1617.1682,0.72605604,301.71933,1652.2317,0.52836555,290.92657,1682.9246,0.69574594
2703,369.56137,1558.6534,0.61097145,329.75452,1594.5111,0.62139875,307.4169,1623.409,0.555075,300.0827,1653.8845,0.5410487,290.38904,1685.7085,0.64695317
2704,357.45004,1564.6642,0.736804,317.96353,1603.4257,0.39802852,300.9263,1628.776,0.40894243,294.02585,1656.1896,0.46109158,286.99207,1685.7561,0.61017585
2705,348.4862,1575.1821,0.64063025,310.19943,1605.7964,0.46763685,294.2657,1632.6885,0.39892888,290.40158,1655.1693,0.53344595,284.52948,1685.7958,0.69535893
2706,338.63693,1584.8271,0.73705214,303.6142,1615.2937,0.523802,292.56488,1633.7396,0.3603114,291.1772,1655.3245,0.5952766,283.2684,1685.5505,0.690911
2707,329.2227,1585.5298,0.76475173,300.10696,1614.8258,0.5946065,290.57608,1635.7709,0.30512694,291.705,1657.5642,0.5047468,281.99408,1684.3273,0.6991229
2708,330.8996,1599.2269,0.46055752,298.3316,1618.7592,0.3438935,290.6164,1634.1987,0.26517788,291.10773,1656.8088,0.48722103,278.31436,1685.4747,0.75049555
2709,332.11414,1604.0245,0.39273918,296.54468,1620.9431,0.314121,289.7627,1630.1744,0.27759913,289.64114,1653.0966,0.42047253,277.60413,1682.8153,0.757615
2710,332.30475,1606.0724,0.21535851,314.08008,1679.4517,0.2937762,290.6557,1630.5328,0.2334861,290.5706,1650.0237,0.3825236,277.26477,1681.7827,0.71594185
2711,348.8325,1832.7216,0.1359351,315.72852,1678.6305,0.2711927,290.12238,1629.2656,0.22096306,292.55713,1648.4291,0.35712838,276.91904,1680.2456,0.7577001
