Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2691,356.79355,1458.0931,0.53372115,326.70233,1499.8353,0.61430097,292.05933,1535.7908,0.57940036,259.76984,1584.5239,0.6349347,226.76427,1610.6405,0.5366742
2692,362.01584,1469.628,0.58066505,328.40863,1506.8844,0.6245786,299.51837,1539.6317,0.5321314,265.54318,1586.5402,0.6516116,230.96495,1612.7339,0.5101952
2693,359.5887,1492.1062,0.41053566,328.4034,1519.3871,0.6630003,302.0422,1549.2428,0.5119198,267.83963,1587.2078,0.6931447,233.07645,1616.4084,0.49080402
2694,357.85532,1510.2029,0.46085185,329.80533,1534.4443,0.54425144,304.0885,1556.5032,0.5634306,269.85382,1590.4507,0.6498443,233.06578,1618.2139,0.44947606
2695,359.47614,1518.0986,0.46665266,337.91226,1538.8748,0.6903077,308.1238,1563.657,0.6365873,269.90375,1594.1614,0.7437281,231.8005,1621.2773,0.5053245
2696,368.05872,1519.5566,0.52527887,339.63443,1543.5375,0.70525265,311.2129,1566.4344,0.63869226,272.58807,1597.1964,0.70973194,232.95113,1623.3285,0.43350708
2697,378.3149,1507.5559,0.6590579,343.8971,1544.2695,0.66578424,313.72858,1575.1831,0.64458936,273.5268,1601.9608,0.6956408,236.44025,1622.6653,0.44820923
2698,355.35037,1548.0538,0.15915114,133.50104,1567.0571,0.3203638,316.23312,1585.7896,0.6629946,269.0874,1607.115,0.55498415,222.604,1623.0844,0.43575138
2699,408.36978,1572.1794,0.44090497,364.94693,1585.1919,0.65973717,317.98453,1597.639,0.7726381,257.25146,1613.4952,0.51508194,221.88745,1621.5225,0.45516866
2700,387.87018,1616.4944,0.5998625,336.2023,1616.1299,0.7184391,287.50146,1613.7771,0.71477634,244.41791,1618.8898,0.59027904,219.81372,1620.6783,0.39987662
2701,346.91818,1623.5928,0.33398655,322.96155,1622.4973,0.39526436,283.37094,1619.3522,0.73412406,244.76093,1621.8901,0.58707356,223.42773,1623.0043,0.4806832
2702,342.27426,1640.2484,0.38535228,298.75793,1634.3524,0.7838358,267.8094,1625.8168,0.66963893,243.90628,1623.7155,0.44684932,218.09862,1624.0701,0.3814746
2703,50.414314,1426.8517,0.12749836,181.80019,1624.2831,0.2372519,272.58963,1627.4794,0.3416615,240.06824,1626.9968,0.33916083,217.47047,1622.894,0.33214566
2704,50.029285,1426.8549,0.12321605,183.00072,1624.6617,0.26931807,262.53506,1629.1028,0.3210515,241.34941,1626.1404,0.3342995,210.13876,1622.853,0.19074078
2705,295.72522,1640.1293,0.7424769,270.50464,1630.1643,0.50944877,246.39462,1625.4431,0.53942055,234.4693,1622.6796,0.24973398,164.72693,1632.5468,0.16479163
2706,282.36615,1634.7969,0.3507827,187.46881,1621.4745,0.2439885,253.82852,1621.3218,0.3189095,234.19637,1621.4067,0.24331142,271.8736,1628.0801,0.33992356
2707,50.632942,1426.8433,0.12987435,189.74193,1619.8867,0.18777527,267.18652,1622.4703,0.28446576,242.69528,1619.0082,0.3398738,270.13516,1627.4106,0.29328868
2708,50.699345,1426.792,0.12778494,167.5029,1625.8,0.19962503,260.64368,1613.5299,0.354428,246.7254,1616.522,0.34803826,280.23126,1640.8234,0.2759633
2709,50.616688,1426.9235,0.13010915,167.97003,1620.9917,0.17435448,260.49454,1612.4714,0.42444608,247.47072,1614.7722,0.35188824,209.47794,1617.6412,0.29957452
2710,50.912334,1427.169,0.13518181,165.70021,1618.8022,0.13108659,280.43912,1612.2556,0.42631269,245.17653,1610.3,0.3843951,205.06615,1616.728,0.33339253
2711,51.136894,1427.2014,0.13973598,166.53328,1616.895,0.13881601,274.3388,1605.877,0.4310061,245.85524,1608.3484,0.50847435,207.06754,1612.6864,0.38366994
2712,51.099922,1427.0881,0.1302169,164.99765,1613.2711,0.12338381,278.4594,1600.0099,0.44947654,243.24054,1604.2672,0.4201825,204.64983,1610.6704,0.19792345
2713,50.97838,1427.1204,0.11530685,1061.0181,1054.3114,0.083434455,275.93396,1597.5074,0.4444092,247.35883,1600.2404,0.49063733,210.06944,1610.3446,0.20315614
2714,50.643143,1426.8198,0.13476667,165.2601,1606.1675,0.0667511,271.7987,1593.4285,0.49746773,247.35245,1598.1686,0.5353916,209.9267,1609.1635,0.22800721
2715,50.70078,1426.7767,0.14528084,163.3126,1605.6118,0.06798805,271.97137,1592.913,0.53590083,246.78804,1596.981,0.53481483,209.3966,1609.215,0.2379781
2716,50.604763,1426.6747,0.14712535,145.93994,1607.97,0.065687396,270.25815,1591.6061,0.5204408,247.41528,1595.3223,0.5468746,211.01274,1606.4795,0.30004558
2717,50.547264,1426.5337,0.16151941,1061.2708,1070.602,0.07218412,270.47614,1588.5527,0.43736574,248.1644,1593.3619,0.58193266,209.16248,1608.4496,0.31011915
2718,50.535973,1426.4565,0.15772016,152.96007,1606.0558,0.06056834,271.51456,1585.4547,0.4431534,248.35495,1591.0714,0.6116268,206.33617,1605.8087,0.43161163
2719,50.46681,1426.373,0.1578023,1060.7577,1056.1111,0.054092247,271.917,1582.1053,0.46039864,247.05382,1589.7227,0.6148164,207.305,1604.2719,0.48966894
2720,50.001717,1426.3157,0.1631473,302.83997,1581.408,0.05301399,284.3622,1583.4532,0.47183767,247.1014,1589.5446,0.6240272,206.54501,1604.2078,0.51311797
2721,50.189808,1426.0752,0.16877666,140.07477,1572.9136,0.0857471,278.82697,1581.5413,0.48838428,243.62022,1587.393,0.63762057,207.38219,1602.073,0.54954153
2722,50.113724,1426.1658,0.17384669,133.25027,1571.5063,0.11433679,282.8654,1581.1278,0.526947,244.61154,1586.8573,0.6607758,206.8878,1602.1923,0.59171885
2723,49.68181,1426.1976,0.16612414,132.92924,1569.2631,0.15611638,283.83002,1578.7765,0.47436443,246.39082,1586.8218,0.6206565,205.8777,1602.4509,0.6051963
2724,49.61817,1425.979,0.1651465,317.75504,1574.1217,0.28839028,282.02368,1576.7627,0.5849521,245.01834,1585.3154,0.6767032,205.73424,1601.8931,0.6118986
2725,331.91028,1588.091,0.43455225,312.64508,1572.6787,0.43695286,280.30753,1575.7543,0.6092411,244.67924,1584.668,0.6768519,207.07657,1601.023,0.6180252
2726,334.95627,1582.4961,0.5344823,310.0667,1571.3195,0.46444488,278.22266,1574.9056,0.6478084,244.2533,1584.7902,0.6705677,206.46568,1601.7375,0.6538687
2727,337.04105,1568.0868,0.4772753,311.7085,1566.563,0.5105622,277.2238,1572.3344,0.66013175,243.02316,1585.2585,0.60659236,214.6321,1600.6909,0.5096694
2728,356.5682,1560.0924,0.70984095,305.4758,1564.205,0.54504675,270.64072,1565.7435,0.40119505,243.24272,1582.7606,0.351446,141.94835,1562.0048,0.31967205
2729,316.62375,1556.7059,0.4028736,267.64957,1561.6301,0.4983534,249.68867,1564.1929,0.28520736,237.58199,1574.6976,0.36738697,232.43216,1590.3456,0.2775955
2730,49.652077,1426.1808,0.15448114,1060.8531,1048.3269,0.06274779,63.732426,1695.1339,0.086967535,237.07402,1576.6354,0.23804821,238.55734,1580.9255,0.40596026
2731,49.70146,1426.1154,0.15594128,245.84991,1556.2891,0.095734455,242.49223,1573.7041,0.14373133,236.82549,1575.2736,0.27771175,240.63782,1584.3872,0.36083856
2732,49.749886,1425.9832,0.17344145,243.28001,1562.5314,0.11194836,248.53427,1578.4897,0.13617016,237.39241,1576.2908,0.23478283,241.25897,1581.5343,0.2795599
2733,49.763184,1426.1256,0.17764015,212.36581,1564.0394,0.088954754,155.64241,1578.6355,0.12654892,233.21278,1572.6476,0.1391338,242.86592,1583.6412,0.34643757
2734,49.74256,1426.0726,0.1903865,147.43544,1579.6497,0.09988007,152.30241,1583.6409,0.15288232,157.36551,1585.536,0.15828495,243.41083,1585.6766,0.39889818
2735,49.68746,1426.3257,0.1815708,212.39383,1567.3951,0.12216258,152.49297,1578.6986,0.15831292,151.25755,1585.7314,0.20852041,241.56201,1582.443,0.34267437
2736,49.775097,1426.2906,0.1651781,211.17479,1569.7554,0.10165161,146.92882,1580.4441,0.123216644,150.9325,1584.2439,0.20191404,240.64774,1581.8872,0.2979398
2737,159.19798,1547.1165,0.20143455,211.37706,1573.6746,0.13181034,142.69353,1580.8971,0.11736284,148.41167,1583.2507,0.22247359,241.57536,1587.1039,0.3217982
2738,50.14704,1426.5111,0.13680305,208.53848,1573.9308,0.3093427,243.83733,1581.5048,0.11110243,243.30173,1586.1583,0.13104416,243.8725,1593.6475,0.35822672
2739,50.09108,1426.496,0.13177054,207.98587,1581.7518,0.30195332,238.27884,1581.4285,0.22819611,137.31618,1590.8828,0.10290164,142.44751,1584.9832,0.4828899
2740,49.754356,1426.3584,0.13116348,211.81882,1587.959,0.09329341,248.68199,1588.8926,0.15284109,244.77663,1583.0427,0.11572425,140.19086,1584.0082,0.5311673
2741,235.63138,1527.9976,0.14622688,235.21574,1556.3417,0.12232777,237.8479,1571.1288,0.22583692,231.49379,1585.215,0.14971714,136.7215,1584.2098,0.33342177
2742,49.680077,1426.1395,0.14784937,234.36084,1554.0874,0.0890882,238.50838,1569.5308,0.14736247,143.65065,1592.2808,0.13542722,136.34526,1583.1324,0.35266545
2743,220.09085,1539.5325,0.3543426,228.97728,1562.75,0.13108702,228.5553,1578.0078,0.20072818,226.38028,1590.4872,0.11589732,135.36986,1582.83,0.33550817
2744,216.666,1538.8849,0.22177742,212.34729,1556.7897,0.23112658,227.41972,1574.9929,0.26896074,224.02197,1585.1082,0.17351928,137.14122,1582.4224,0.35162956
2745,217.69089,1535.8798,0.23936029,219.99301,1553.5515,0.23230894,224.2682,1572.8132,0.31097108,222.54538,1585.6466,0.18584794,136.09222,1582.7953,0.38012004
2746,216.51906,1530.5952,0.17836253,218.86978,1547.9126,0.22288959,223.81656,1571.5651,0.27009252,219.70558,1582.0143,0.25324097,138.8882,1582.9515,0.45531404
2747,216.29259,1529.2329,0.17914973,210.91103,1542.2075,0.25326902,218.26773,1558.5323,0.22716045,141.85106,1574.1576,0.25954092,139.38835,1583.6716,0.48098665
2748,213.68965,1526.6216,0.1922659,211.24338,1543.1621,0.20874153,217.65091,1557.1829,0.24511924,218.88594,1573.6166,0.27397725,139.01854,1584.5358,0.46347162
2749,49.501472,1426.3511,0.15834291,211.97661,1540.9294,0.16690062,217.23352,1554.8175,0.21095815,218.52379,1571.5524,0.2853675,137.64828,1584.8739,0.50928366
2750,252.09717,1530.1802,0.21345451,223.33023,1542.3579,0.15658888,144.64928,1562.4877,0.31917197,143.22672,1572.5795,0.28459638,222.94565,1584.6295,0.4826894
2751,262.18744,1538.153,0.4472676,225.44534,1545.1708,0.28760687,141.5396,1568.4269,0.21069673,218.04904,1576.1371,0.31469584,222.06944,1587.075,0.41966495
2752,125.21712,1532.63,0.47014844,225.95229,1544.6783,0.25211143,140.64021,1568.9788,0.17070435,217.35179,1574.5071,0.3462084,221.05421,1587.7504,0.42739
2753,124.479195,1533.0553,0.5137492,224.49898,1540.5232,0.23433934,219.68803,1555.0103,0.18149674,215.89276,1575.8685,0.36910582,221.2686,1589.7772,0.40692177
2754,273.41196,1532.0319,0.55296385,221.60939,1535.511,0.29896867,215.57774,1549.3944,0.22894454,214.18283,1565.4376,0.3097789,220.50772,1586.5376,0.40863466
2755,276.5211,1530.5782,0.60290617,222.27043,1533.2627,0.32666802,215.20105,1548.1241,0.24739094,213.5456,1561.1305,0.3434962,219.88493,1585.6993,0.42826876
2756,274.5377,1529.3315,0.63730663,222.33615,1531.2303,0.3150746,215.1229,1547.6108,0.222051,213.43799,1561.0758,0.35607398,218.88962,1585.8306,0.39639467
2757,270.87888,1529.6533,0.5540172,221.76013,1529.155,0.32700008,216.00798,1544.7794,0.20821494,213.60751,1560.6892,0.35223198,218.3117,1586.0045,0.41885906
2758,269.05597,1525.033,0.6274055,222.69804,1526.2227,0.26215795,151.3222,1563.515,0.19297445,214.21852,1560.0612,0.34614444,217.68394,1585.6941,0.41904348
2759,266.204,1518.7148,0.61875147,222.41718,1524.6681,0.36892104,214.90553,1549.6736,0.22382782,213.75403,1561.8556,0.44026533,217.1868,1586.5035,0.45852438
2760,265.04916,1515.8026,0.60497874,221.6966,1521.4482,0.3922181,214.49374,1548.2007,0.27129394,213.05058,1562.713,0.511534,217.24152,1586.9233,0.49373698
2761,263.97375,1514.7721,0.58833486,221.11646,1520.236,0.44572377,212.71487,1544.0768,0.32619274,213.19246,1563.1058,0.56096727,216.93575,1588.1437,0.5165074
2762,263.1383,1511.8523,0.63462335,221.10902,1520.5531,0.44971913,212.3457,1544.036,0.3369318,212.7187,1564.6676,0.5607195,142.74228,1590.9673,0.5313618
2763,262.52298,1509.5232,0.66808486,221.6879,1521.1721,0.46334797,211.83945,1543.7616,0.323633,212.68195,1564.5511,0.52960676,142.90112,1590.1648,0.5529756
2764,262.18652,1506.5491,0.6685289,222.1728,1519.5338,0.4857499,212.423,1542.1156,0.34085107,212.4581,1560.7511,0.4967564,142.95937,1588.2781,0.53363264
2765,261.35028,1504.1382,0.65900993,220.54942,1517.2124,0.48807535,212.06871,1541.5242,0.35275847,212.66318,1561.3121,0.49712265,142.43414,1586.751,0.57279414
2766,261.14972,1503.5767,0.66340923,220.05827,1516.0958,0.51421773,211.80505,1540.9161,0.37347022,212.57242,1561.3894,0.51355064,142.62975,1586.3792,0.54068935
2767,260.2373,1500.5391,0.6914344,220.22372,1514.7319,0.50467825,211.97928,1540.293,0.38160455,212.6102,1561.8307,0.5050724,142.54636,1585.7347,0.59485376
2768,259.83594,1497.9047,0.6778496,219.48776,1515.552,0.46552813,212.15439,1538.8444,0.35361394,212.2627,1560.6577,0.49537706,142.35043,1585.0334,0.56119525
2769,124.22769,1505.2811,0.649567,218.97076,1513.8153,0.46896446,212.04047,1538.5886,0.36550507,212.44751,1560.7913,0.48475498,142.2125,1585.0253,0.55481696
2770,124.24917,1503.1271,0.70865864,217.87321,1510.9625,0.45304435,212.36998,1537.2021,0.40019456,212.05768,1559.7759,0.5270676,141.54257,1584.4288,0.5606801
2771,123.38571,1500.9517,0.7345788,217.25754,1509.7863,0.46815458,212.07074,1537.2571,0.41491124,211.98701,1560.1719,0.5122662,140.85292,1583.9792,0.5845844
2772,123.236244,1498.6066,0.7437523,215.3606,1509.5873,0.47097528,212.07074,1536.7527,0.4043259,212.44307,1559.5917,0.50438565,140.21059,1583.9084,0.6407708
2773,123.4046,1495.826,0.72956294,211.79935,1503.8179,0.53115845,212.14517,1536.6527,0.3894403,212.50719,1559.1198,0.47892976,139.65286,1583.1117,0.6564105
2774,123.985466,1494.1179,0.7469465,209.93587,1503.773,0.5002959,211.4403,1536.7812,0.37689012,212.89346,1559.758,0.468658,139.1987,1583.5634,0.69803435
2775,124.09354,1490.9065,0.6965919,210.50797,1502.6847,0.52044904,211.37592,1535.6011,0.44127974,213.09895,1560.0126,0.53885543,139.36409,1583.0067,0.6674443
2776,124.19173,1488.7836,0.6771016,211.16731,1503.1187,0.52498794,211.46774,1536.2104,0.46293572,213.61867,1560.9299,0.558372,139.53323,1583.1622,0.63927
2777,123.64791,1485.3163,0.5821932,211.33192,1504.8105,0.5780949,210.48486,1534.8525,0.47309455,213.94392,1561.2848,0.5534352,139.7381,1583.2144,0.65581614
2778,252.76616,1478.6997,0.54323053,211.02635,1505.725,0.6051834,208.75594,1536.0831,0.47896224,213.97542,1562.0448,0.53605694,139.57626,1583.5813,0.6246598
2779,253.17186,1477.4552,0.5555233,210.0778,1503.3127,0.65279526,208.07759,1533.9532,0.5079085,213.81561,1561.7385,0.62251973,139.18561,1582.5725,0.5613766
2780,252.27765,1473.3772,0.6128863,209.548,1503.1385,0.6403066,208.02042,1533.899,0.47547954,213.60086,1560.5363,0.5892131,138.98862,1581.5869,0.5201141
2781,251.00734,1470.3771,0.5927511,210.05995,1502.362,0.6149285,208.86566,1533.5518,0.48854643,213.90584,1560.9386,0.5796196,219.16472,1583.8364,0.56360495
2782,249.65756,1467.4829,0.60096,209.2707,1503.647,0.62006277,207.5536,1533.7815,0.49604115,214.10359,1561.1335,0.57924765,138.85735,1582.6785,0.5789122
2783,124.816986,1472.3187,0.5703155,208.69658,1504.0349,0.6102344,207.6012,1534.4729,0.49868426,214.1821,1561.3795,0.5587495,139.16655,1582.2645,0.56533676
2784,248.83475,1464.6229,0.5308407,207.37521,1504.7292,0.6276958,207.105,1534.588,0.5011624,213.5016,1561.6415,0.5495297,139.07375,1582.3545,0.5977122
2785,247.21161,1463.1903,0.5141005,206.88025,1503.1127,0.5987272,208.4901,1533.1125,0.5025667,213.49146,1560.8608,0.5239483,139.2295,1580.8647,0.5740877
2786,244.90096,1458.9711,0.530129,206.97226,1504.031,0.5957067,208.14801,1533.9279,0.5442855,214.06407,1561.2815,0.4923903,139.19084,1581.904,0.6157953
2787,242.98102,1457.1293,0.38719043,207.02928,1503.485,0.6257959,208.4271,1534.173,0.53149,213.6208,1560.8407,0.5276467,139.34665,1582.3427,0.6257937
2788,241.0724,1466.9753,0.25969362,207.4856,1504.2263,0.61322784,208.36877,1534.7489,0.54017043,214.57924,1560.8738,0.5587535,139.71194,1583.0217,0.6374956
2789,239.26083,1467.1392,0.5858699,206.66524,1503.9152,0.63997704,208.16713,1534.269,0.51835823,214.19539,1560.899,0.5744319,139.80727,1583.4551,0.6108356
2790,238.74297,1460.334,0.5845743,205.39711,1504.6747,0.56386787,207.51384,1538.1782,0.58059734,212.50888,1567.2698,0.5308291,140.11818,1587.5968,0.5513305
