Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2624,577.6832,1717.4998,0.35837427,622.6416,1724.7898,0.6956481,663.90955,1731.9788,0.6800096,714.0728,1752.3026,0.7128514,748.9251,1762.2417,0.63781327
2625,577.6832,1716.4103,0.34221268,619.52576,1725.0363,0.6891894,661.03033,1731.946,0.731542,714.0728,1752.4698,0.6654941,750.0055,1762.0769,0.6804551
2626,574.8716,1716.4103,0.34497678,618.2624,1725.0363,0.704583,660.8997,1731.9182,0.7173554,713.74023,1752.4698,0.63240993,750.0639,1762.0769,0.69529796
2627,574.8716,1716.4103,0.34880844,618.2624,1725.59,0.7359618,660.40247,1731.6394,0.73279226,713.53326,1752.4698,0.6470101,750.0639,1762.2682,0.6831988
2628,574.8716,1718.9557,0.39294574,618.2564,1725.9622,0.7909082,660.3149,1731.6394,0.7281265,713.4663,1752.417,0.6661631,750.0055,1762.2682,0.6797923
2629,574.8716,1718.9557,0.3385308,617.2686,1725.9622,0.78529143,660.08136,1731.2124,0.7525603,709.4728,1750.4684,0.6005218,749.56647,1762.5731,0.6807615
2630,574.8716,1721.1709,0.13650152,617.4842,1726.2827,0.62120205,657.68774,1731.2124,0.7387205,706.83746,1749.101,0.5951465,749.10187,1762.6697,0.65834993
2631,570.45294,1722.9684,0.17451417,615.71936,1727.6023,0.5586781,657.68774,1731.4313,0.6947209,706.6901,1748.5065,0.57010347,748.8122,1762.7612,0.6676702
2632,570.45294,1722.9684,0.16895774,615.71936,1727.6023,0.473739,657.6353,1731.4313,0.69212615,706.4739,1748.4926,0.56630504,748.7175,1762.924,0.6491767
2633,569.89026,1724.2499,0.27856928,615.1257,1727.6023,0.6307308,657.5236,1732.0417,0.73031414,706.4429,1748.5065,0.58164364,747.9249,1762.924,0.6964709
2634,569.89026,1724.2499,0.21553321,615.1257,1727.5568,0.7627969,657.3015,1732.1539,0.7044244,706.4429,1748.5065,0.60981715,747.1664,1762.924,0.69868445
2635,569.89026,1721.1709,0.08687223,614.59375,1727.3468,0.5375592,656.70215,1732.2306,0.6699111,702.0233,1747.3059,0.5835725,747.1664,1762.8026,0.7025666
2636,66.69858,1150.8329,0.11071856,609.1632,1727.2407,0.5121776,656.07605,1732.2495,0.71514624,706.4429,1751.4689,0.61924106,747.1664,1762.8026,0.6988639
2637,66.69858,1150.8329,0.143784,608.32227,1727.2407,0.5092368,656.0461,1732.4753,0.7181825,706.4429,1751.4689,0.6021481,746.80597,1762.8026,0.71161234
2638,66.69858,1150.8329,0.11960891,607.9184,1727.2407,0.53713715,655.81506,1732.4753,0.70356494,702.0233,1747.5006,0.6372924,746.80597,1762.6074,0.7094921
2639,117.28626,1714.0294,0.15816963,606.95605,1727.2407,0.57843834,654.9346,1732.4753,0.7113382,701.51776,1747.5006,0.69052446,747.2794,1762.7314,0.7205939
2640,552.9615,1718.8877,0.121298,606.9369,1727.2407,0.56269425,653.2379,1732.6526,0.74185497,701.51776,1748.3035,0.6357581,748.91724,1762.7314,0.7263624
2641,555.89526,1718.8877,0.24308503,606.2266,1728.4502,0.52058154,653.2316,1732.6526,0.7003317,701.51776,1748.3035,0.636131,748.9703,1762.4739,0.73080766
2642,552.9615,1718.8877,0.14138083,605.0405,1728.4502,0.48771614,652.9815,1732.7902,0.67884016,707.00183,1750.9354,0.6358498,748.9703,1762.4739,0.72600514
2643,552.9615,1718.8877,0.19473577,604.59906,1728.6135,0.6127872,652.56976,1732.7902,0.6960981,707.022,1750.9413,0.5768839,748.9703,1762.381,0.71940863
2644,547.2483,1718.8877,0.1202473,603.73096,1728.6135,0.6665222,652.4824,1733.2493,0.7108574,707.022,1750.9413,0.60382015,748.9316,1762.2764,0.69616103
2645,541.25684,1717.6615,0.124318466,603.73096,1728.831,0.64274716,651.624,1733.4135,0.69686514,707.00183,1750.9354,0.6000099,747.3499,1762.2764,0.6993802
2646,541.25684,1716.8112,0.3740017,603.73096,1728.8662,0.5692579,651.624,1733.4135,0.69355875,702.93115,1750.3296,0.62825966,746.92065,1762.333,0.69780946
2647,542.2099,1716.8112,0.47716576,603.1866,1729.223,0.5182429,651.7785,1733.4135,0.71483636,702.93115,1750.3296,0.63407475,746.36725,1762.333,0.7031238
2648,547.2483,1716.8112,0.3158404,602.71985,1729.4973,0.5254389,651.7785,1733.5114,0.6728125,702.93115,1750.3296,0.62058544,746.2069,1762.8029,0.6948591
2649,547.7643,1717.0992,0.23092878,601.988,1729.615,0.5328045,651.7785,1733.5114,0.6573933,703.06976,1750.7888,0.66019094,746.2069,1762.8029,0.69983476
2650,547.7643,1717.9965,0.30189887,601.986,1729.7683,0.64924634,652.8804,1733.5186,0.6689208,705.99646,1751.7645,0.66822743,746.2069,1763.15,0.7065569
2651,547.7643,1719.3892,0.28378114,600.5576,1729.8221,0.6130825,653.25885,1733.5186,0.69336134,707.4224,1752.2087,0.65078545,746.6541,1762.9259,0.7243922
2652,546.857,1719.3892,0.36972296,600.5576,1729.8221,0.55424464,653.25885,1733.5186,0.69615227,707.79584,1752.1001,0.66612786,747.3164,1762.9893,0.6883294
2653,546.857,1720.52,0.3375836,600.5576,1729.8221,0.55878913,653.25885,1733.5186,0.68896747,707.79584,1752.1001,0.6655819,747.4553,1762.9259,0.68216205
2654,546.5663,1720.52,0.29943094,600.7848,1730.0288,0.5602163,653.25885,1733.4089,0.66901547,708.0805,1752.1001,0.6471088,747.69073,1762.9606,0.67649573
2655,546.5663,1720.9618,0.34248984,600.7848,1730.2152,0.65666854,652.27826,1733.4089,0.67446756,708.0805,1751.8145,0.604604,747.69073,1762.9259,0.6663668
2656,546.5663,1721.2942,0.3741191,600.7848,1730.3582,0.61743635,652.27826,1733.7408,0.6910854,707.7534,1751.4791,0.6236933,747.4553,1762.8636,0.67114866
2657,539.9044,1721.2942,0.3568541,600.22253,1730.4803,0.48708025,652.27826,1733.633,0.70263445,707.5753,1751.4791,0.6144936,747.4553,1762.4403,0.67116797
2658,539.9044,1721.2942,0.29336572,600.22253,1730.4803,0.48560712,652.27826,1733.633,0.71809,707.5753,1751.4791,0.61113775,746.9673,1762.4403,0.6984839
2659,539.9044,1721.2942,0.3077312,600.22253,1730.3582,0.46579874,652.27826,1733.633,0.6819935,707.538,1751.4263,0.6532521,746.6069,1762.3583,0.68472695
2660,539.9957,1721.2942,0.23797533,600.22253,1729.552,0.51722485,651.8412,1733.2618,0.70001715,703.9752,1750.4196,0.62900496,745.09863,1762.3257,0.69442225
2661,540.0899,1718.9528,0.24398972,598.6019,1729.552,0.5670037,650.9888,1733.2618,0.69900215,700.44775,1748.1119,0.58078074,744.40204,1762.2915,0.7075758
2662,543.72656,1718.9528,0.3041235,600.0484,1729.552,0.51643276,650.9333,1733.2618,0.724289,700.44775,1747.6709,0.5865375,744.40204,1761.8896,0.7380595
2663,543.72656,1718.9528,0.26105106,600.0484,1729.8438,0.4724867,650.46576,1733.3993,0.69655657,700.44775,1747.6466,0.58432347,744.383,1761.6587,0.7433356
2664,543.72656,1719.1483,0.24573998,600.0484,1729.8438,0.47743785,650.9333,1733.3993,0.6801782,701.102,1747.6292,0.6463613,744.383,1761.6587,0.73891056
2665,549.7602,1719.1483,0.26881605,601.27997,1729.9249,0.5788953,650.9888,1733.3993,0.69811493,701.34375,1747.6191,0.6244998,744.8586,1761.6587,0.73507774
2666,549.7602,1719.1483,0.23169728,601.3179,1729.8438,0.6480787,651.8864,1733.0254,0.7138154,701.34375,1747.5482,0.63149476,744.8586,1761.7495,0.7316679
2667,549.7602,1720.5638,0.2875324,601.3179,1729.3812,0.6335268,652.0016,1732.8588,0.7587863,701.1073,1747.537,0.6296261,744.8646,1762.3793,0.7282307
2668,550.48676,1721.7743,0.3019111,601.3179,1729.2285,0.57399464,652.0016,1732.7928,0.7756887,701.1073,1747.537,0.63701165,744.8646,1762.3793,0.73310685
2669,550.48676,1722.3732,0.2300091,601.3179,1729.1451,0.5444541,651.8864,1732.7928,0.80223095,700.549,1747.6191,0.6258159,744.8466,1762.4,0.73785335
2670,550.48676,1722.3732,0.34476432,601.3179,1729.0773,0.644113,651.64935,1732.8588,0.7725871,700.3646,1748.2638,0.6629423,744.2446,1762.4587,0.7624969
2671,550.48676,1722.3732,0.24877742,602.19507,1729.0773,0.72814137,651.5113,1733.0454,0.7029834,700.3646,1748.3896,0.67835075,743.5037,1762.5349,0.7628395
2672,550.48676,1720.8901,0.254428,602.19507,1728.9523,0.59443873,651.40967,1733.0454,0.6695899,700.0987,1748.8473,0.649102,743.3581,1762.5349,0.74186665
2673,548.0564,1720.8901,0.4237309,602.19507,1728.9523,0.58435625,650.9234,1733.0454,0.67948294,699.666,1748.8473,0.67320347,743.5037,1762.9185,0.7265595
2674,548.0564,1718.3314,0.28314897,602.14935,1728.6047,0.56329715,650.16547,1732.895,0.65867794,699.35297,1748.6843,0.6901916,743.3581,1762.9185,0.74484164
2675,546.00494,1718.3314,0.38905242,601.48413,1727.964,0.6250955,650.16547,1732.7819,0.6306761,699.666,1749.0253,0.6906077,743.34406,1762.4227,0.72344947
2676,546.00494,1717.7476,0.3724558,601.4772,1727.964,0.71402544,649.5481,1732.7819,0.6509775,699.666,1749.0253,0.6731722,741.24365,1762.1787,0.73442584
2677,546.00494,1717.7476,0.19946972,599.4103,1727.964,0.5417904,648.5241,1732.673,0.6741227,699.7917,1750.2805,0.6115098,741.24365,1762.1787,0.72790587
2678,546.00494,1717.7476,0.4332211,599.27374,1729.2115,0.53068376,646.79004,1732.673,0.71494687,700.50354,1750.7618,0.64570856,741.24365,1762.1787,0.7129167
2679,546.00494,1718.4631,0.24972038,598.2198,1729.2115,0.524329,646.79004,1732.7006,0.695374,700.57733,1750.7618,0.6563064,743.60986,1762.9917,0.7196542
2680,541.3362,1718.4631,0.23498023,596.7583,1729.5641,0.5940335,646.0243,1732.7006,0.69364613,700.57733,1750.7618,0.6645088,743.60986,1763.0994,0.7137994
2681,541.3362,1719.7458,0.2812794,596.71484,1729.5641,0.62446314,646.0243,1732.7006,0.71586627,700.73126,1750.8401,0.6507136,743.60986,1763.1497,0.6917798
2682,541.3362,1719.7458,0.2031555,596.71484,1729.5641,0.51174206,645.30865,1732.755,0.6962687,700.5953,1751.1519,0.70434755,743.4508,1763.1497,0.70669955
2683,541.3362,1719.7458,0.16225502,596.3645,1729.8115,0.43053195,644.6996,1732.9836,0.6542066,700.57733,1751.338,0.70978963,743.4508,1763.5483,0.71486336
2684,541.3362,1719.7458,0.17201719,595.6769,1729.8115,0.4310516,644.5676,1733.0396,0.65542126,700.49976,1751.338,0.6862546,743.4508,1763.5483,0.69292676
2685,542.64764,1719.7573,0.20987812,595.4742,1729.8115,0.532086,644.5676,1733.0396,0.6074436,700.49976,1751.338,0.6789624,743.9026,1763.2576,0.6965611
2686,542.64764,1719.9086,0.2750914,595.4742,1729.8115,0.6269009,643.8386,1733.1045,0.6364822,700.49976,1751.4103,0.6698055,744.59155,1763.2576,0.7121115
2687,542.64764,1720.2582,0.22215512,595.4742,1729.3654,0.5921029,643.8386,1733.0396,0.631321,700.4029,1751.2058,0.66501385,744.59155,1763.2576,0.7163069
2688,539.05585,1720.5718,0.27032843,594.1384,1729.0775,0.5357589,643.8386,1733.0013,0.65863407,700.2413,1751.2058,0.69401556,744.59155,1762.967,0.7215527
2689,539.05585,1720.5718,0.2422932,591.33014,1729.0775,0.4340304,643.60815,1733.0013,0.65752494,699.5875,1751.2264,0.6616762,744.2622,1762.8021,0.7161257
2690,539.05585,1720.5718,0.26458365,591.26306,1729.1571,0.5618196,642.26324,1733.1205,0.6458703,698.9014,1751.2264,0.61830544,743.7523,1762.7305,0.6878315
2691,537.4407,1721.167,0.2783594,591.0043,1729.1571,0.69384116,642.26324,1733.6388,0.64748585,698.8589,1750.8848,0.607529,743.7523,1762.7305,0.68890196
2692,537.4407,1721.8241,0.22539565,590.40765,1729.1571,0.649215,642.26324,1733.8506,0.6471118,698.8589,1751.2264,0.60099804,743.7523,1762.7305,0.67340744
