Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2810,302.5539,1561.5568,0.09695831,296.8113,1568.5197,0.091698244,288.70804,1564.4901,0.33094645,277.38202,1562.534,0.4570196,240.04453,1569.0947,0.7752304
2811,302.5539,1561.1669,0.10142045,322.19235,1566.6427,0.056675054,290.88962,1564.4901,0.27475244,278.05795,1562.534,0.3900257,240.22072,1569.1001,0.7682718
2812,323.00525,1548.7865,0.10582593,324.65833,1565.2423,0.23671168,291.89066,1562.0549,0.30378363,279.297,1562.534,0.40927893,240.22072,1569.2415,0.7847122
2813,324.18222,1545.7509,0.10035382,324.65833,1561.7083,0.325795,292.2914,1555.5146,0.3316934,279.55127,1558.7186,0.38223982,241.63708,1570.0212,0.8188117
2814,328.16275,1543.2142,0.11130959,324.71738,1560.4595,0.2944873,292.45703,1555.1852,0.30438048,279.6777,1558.3291,0.369589,241.77498,1570.0465,0.8007909
2815,329.41083,1543.2142,0.1549526,327.33868,1555.7428,0.32954785,293.87805,1554.369,0.30934545,281.06244,1557.9061,0.36244354,241.84239,1570.0212,0.79843104
2816,333.27945,1543.2142,0.23188113,327.33868,1555.4237,0.40697217,298.59372,1554.2224,0.3745409,281.4373,1557.6666,0.4144953,243.0031,1570.0212,0.8043541
2817,341.3144,1547.0685,0.29333436,328.49826,1554.1917,0.5764847,299.5851,1554.2065,0.45454437,281.84225,1557.6666,0.45091322,243.87764,1569.9733,0.81497914
2818,367.8018,1565.9666,0.4121091,332.0851,1553.4553,0.6321893,303.21777,1553.4213,0.47267407,281.84225,1557.6198,0.4369991,244.63158,1569.479,0.8065257
2819,373.64676,1565.9666,0.5918259,334.93216,1552.3322,0.6909391,305.7185,1552.5424,0.52002156,281.6313,1556.808,0.5604614,244.63158,1568.8212,0.7812667
2820,374.24857,1565.9666,0.7773104,334.93216,1548.9299,0.7369537,306.36392,1552.0137,0.5493868,281.6313,1556.808,0.53029066,244.73524,1568.8212,0.7845023
2821,375.34857,1563.0981,0.8219976,335.346,1547.1522,0.76319873,306.91855,1551.468,0.54338914,281.10318,1556.8767,0.5452043,244.73524,1568.8212,0.76695544
2822,377.56116,1554.3984,0.81176525,335.346,1546.5977,0.7112489,306.91855,1550.727,0.5612879,280.01297,1556.3685,0.5918737,244.59819,1568.8289,0.77234715
2823,380.5153,1553.2294,0.8726239,335.31836,1546.1519,0.7252325,307.36386,1550.1422,0.57345325,280.01297,1556.523,0.59311694,244.47238,1568.8557,0.77849674
2824,383.09906,1551.2533,0.801589,333.6478,1544.8916,0.6829089,307.36386,1548.5002,0.5712475,280.01297,1556.8767,0.6134113,244.59819,1568.8573,0.7800317
2825,384.14853,1541.1074,0.80789924,335.31836,1543.745,0.6208469,307.42386,1547.9606,0.52032036,280.05978,1556.7949,0.62252915,244.59819,1568.8573,0.7660385
2826,384.94156,1529.8752,0.91089875,335.31836,1541.3214,0.6094441,307.72818,1547.1317,0.46594524,281.2619,1556.643,0.64007103,245.25359,1568.8573,0.7526638
2827,386.07318,1526.7275,0.85748464,336.26294,1540.8884,0.6391409,307.7369,1545.4288,0.4941746,282.6779,1556.643,0.645156,245.5936,1568.5837,0.7508463
2828,386.07318,1524.3975,0.8654332,336.32648,1540.0055,0.66137064,307.85327,1544.1154,0.5062696,282.74988,1556.643,0.66312915,245.64384,1568.5065,0.74550855
2829,388.60748,1520.713,0.9258014,336.45215,1538.817,0.66698927,308.38138,1542.8082,0.5160021,283.53406,1556.1921,0.68197775,249.34406,1566.5491,0.73801273
2830,388.60748,1520.4067,1.0,337.42972,1537.1124,0.62257695,310.0562,1541.4996,0.5499969,286.12714,1554.9785,0.70883125,249.97089,1565.6337,0.74295956
2831,388.70786,1514.6943,1.0,338.79584,1535.4744,0.6778533,311.88153,1541.2267,0.53759843,287.45944,1554.4707,0.7257052,249.97089,1564.818,0.72648144
2832,396.277,1513.1721,0.94444525,340.99374,1533.837,0.6970642,312.86066,1540.3147,0.53417647,287.57068,1553.612,0.7447645,249.97089,1564.6593,0.7289826
2833,396.277,1509.9182,0.7765055,341.5644,1531.3066,0.7158814,312.93005,1539.3522,0.55379456,287.98444,1552.6685,0.75122404,249.85161,1564.6263,0.71860945
2834,396.277,1509.6926,0.73739874,341.7626,1529.1355,0.74757385,313.69177,1537.874,0.57402015,288.3101,1550.5577,0.7449909,249.8182,1564.3507,0.7191196
2835,395.89175,1507.813,0.664667,343.0514,1528.4706,0.72879267,315.29523,1537.0951,0.5766812,288.8715,1549.2136,0.7221,249.6356,1563.8641,0.72510135
2836,390.18063,1507.813,0.5843539,343.34244,1527.8215,0.7561708,316.56815,1536.8406,0.5607625,288.8715,1548.9792,0.72154313,249.6356,1563.5493,0.73179007
2837,390.18063,1503.8607,0.8107671,343.93704,1527.7817,0.77410996,316.7892,1536.4259,0.56906337,289.16934,1548.4143,0.7275453,249.77483,1563.3993,0.7343296
2838,390.18063,1503.8607,1.0,344.022,1527.7817,0.78864944,316.7892,1535.5784,0.52752554,289.36307,1548.1609,0.756951,249.77483,1563.3993,0.72596836
2839,397.65546,1500.4397,0.89397603,344.86914,1526.1412,0.7347049,317.84888,1535.5713,0.55896825,289.2179,1547.9857,0.7469541,249.6356,1563.5493,0.72043115
2840,405.24838,1498.419,0.8517263,348.90433,1525.4199,0.78042114,318.1921,1535.3685,0.55608946,289.2179,1547.8533,0.73754007,249.77483,1563.6693,0.71922755
2841,405.24838,1498.419,0.8355758,349.8118,1525.1991,0.79277176,318.88995,1534.7148,0.5570913,289.28482,1547.8271,0.7424054,249.77483,1563.6693,0.7293348
2842,405.24838,1498.419,0.8119257,350.46976,1525.0947,0.7748779,318.88995,1534.7148,0.5751136,289.36307,1547.6951,0.743287,249.88673,1563.6693,0.7323842
2843,403.0749,1501.4198,0.67523164,350.46976,1525.0253,0.7683937,318.88995,1534.7148,0.59470093,289.63528,1547.545,0.74421424,250.47981,1563.0953,0.72559583
2844,396.8789,1502.5468,0.7123828,350.46976,1524.5693,0.75541764,318.88995,1534.6606,0.59984165,289.97842,1547.5009,0.7305129,250.47981,1563.0953,0.7320591
2845,396.8789,1502.5468,0.71541095,350.50876,1524.4446,0.76070035,319.1268,1534.8073,0.60385233,290.17648,1547.318,0.72635484,250.69292,1562.5732,0.71100485
2846,396.8789,1502.5468,0.9426001,353.08383,1523.8878,0.7247553,319.1268,1534.8549,0.5816663,290.17648,1546.316,0.7340811,251.17491,1561.5254,0.69222367
2847,397.53967,1501.0848,1.0,353.1563,1523.5732,0.75171715,321.0775,1534.8549,0.59138477,290.36453,1546.1046,0.7398518,251.35757,1561.0715,0.66216934
2848,403.83344,1498.7408,1.0,355.55826,1523.3866,0.7554726,321.2876,1534.8549,0.5848754,290.36453,1546.1046,0.7534565,251.39494,1561.0411,0.68645704
2849,408.8286,1498.0266,1.0,357.58008,1522.7045,0.75400764,321.77176,1535.0374,0.5892362,290.36453,1546.1046,0.7370713,251.39494,1561.0411,0.6845205
2850,411.17593,1496.3292,1.0,358.3431,1522.7045,0.74806744,323.23682,1535.2467,0.595916,290.28888,1546.1064,0.7262761,251.35757,1561.0411,0.6981938
2851,416.20294,1496.3292,1.0,359.73358,1522.3452,0.7720282,323.23682,1536.029,0.5961802,290.28888,1546.2845,0.72399265,251.01749,1561.196,0.69272345
2852,424.61237,1496.3292,0.9859259,361.0128,1522.3452,0.7952321,323.60983,1536.2812,0.59264976,289.97458,1547.203,0.7310067,250.52335,1561.6709,0.71311563
2853,431.86166,1497.441,0.92557657,361.89175,1522.4045,0.81474113,323.94766,1536.2812,0.5716492,289.78925,1547.4773,0.7364423,249.96687,1562.6694,0.72092044
2854,434.53833,1497.9896,0.93694866,363.3062,1522.9514,0.8222327,323.94766,1536.2812,0.5990191,289.78925,1547.836,0.7227583,249.96687,1562.7523,0.74431187
2855,436.14108,1498.3147,0.9276749,364.4462,1523.6007,0.83350354,324.4787,1536.2812,0.6330275,289.97458,1548.661,0.7200193,250.2441,1564.4666,0.7571916
2856,436.86963,1498.3147,0.92669606,365.403,1523.9194,0.8517182,325.45648,1536.1356,0.64691687,289.7159,1549.2561,0.67599523,250.2441,1564.5459,0.76021785
2857,437.94754,1502.4701,0.9231662,366.33133,1524.5011,0.8442538,325.62405,1536.1356,0.64890635,289.7159,1550.2521,0.6810592,250.40388,1564.7133,0.7786253
2858,438.44156,1506.0692,1.0,367.17163,1524.5967,0.862922,327.21173,1536.3378,0.6770892,289.7159,1550.3137,0.7072192,250.71928,1565.313,0.7938173
2859,442.7886,1507.5227,1.0,367.17163,1524.6604,0.85188335,327.7561,1536.4741,0.6867829,289.7159,1550.9895,0.7302038,250.76898,1566.1023,0.79937255
2860,443.77075,1507.5227,1.0,367.17163,1525.2275,0.85604334,327.7741,1537.292,0.6747494,289.7159,1552.0197,0.72238815,250.76898,1566.4713,0.7978528
2861,443.98782,1508.1068,0.99085957,366.9412,1526.6016,0.8406415,327.90552,1538.548,0.6571048,290.01526,1552.8329,0.7372874,250.78423,1566.8163,0.79741937
2862,443.99094,1508.1122,0.9725469,366.9412,1526.7418,0.85890037,327.90552,1539.2997,0.66234124,290.28516,1553.6844,0.7502727,251.2868,1567.7454,0.7750368
2863,443.99094,1508.5063,0.9620569,366.9412,1526.8466,0.85669976,327.7561,1539.9697,0.67302597,290.31436,1553.9897,0.75891554,251.2868,1568.4233,0.7830495
2864,444.06882,1511.4105,0.95627475,367.179,1527.4384,0.8507253,327.7101,1540.275,0.68655574,290.40036,1554.4827,0.7735415,250.78423,1569.7014,0.77577835
2865,444.41223,1511.8043,1.0,367.97556,1529.1516,0.8491572,327.7101,1542.3019,0.6535881,290.68277,1556.0068,0.7869418,249.7404,1571.372,0.74740624
2866,444.06882,1513.8079,0.95136243,367.97556,1529.3807,0.853134,327.7101,1542.5848,0.6560746,290.87094,1556.3279,0.7941725,249.7404,1571.6768,0.7512167
2867,444.06882,1513.8079,0.99125004,367.97556,1530.6328,0.845283,327.85992,1543.2186,0.63999724,291.2289,1556.5072,0.804186,249.7404,1572.2312,0.7099604
2868,443.62143,1513.9684,1.0,367.90604,1530.7977,0.86406213,327.85992,1543.2266,0.6532786,291.5866,1556.5503,0.81481755,250.53004,1572.4862,0.7331979
2869,443.32626,1514.1669,0.9874564,367.70135,1530.9167,0.8564023,327.85992,1543.3104,0.6518098,291.8325,1556.8816,0.8170848,251.19708,1572.673,0.71814746
2870,443.2487,1514.1669,0.9616319,367.70135,1531.793,0.85994637,327.55045,1543.6132,0.6538642,292.02423,1556.8816,0.82753456,251.36911,1572.7738,0.71109915
2871,443.32626,1514.735,0.95204186,367.73477,1531.9275,0.86575097,327.32233,1543.6306,0.64890623,292.1478,1556.907,0.8310215,251.80223,1572.9164,0.70309573
2872,443.2487,1514.735,0.977122,367.43192,1531.9408,0.8873547,327.21716,1543.688,0.64710164,292.1478,1557.0557,0.83288074,251.84499,1572.9164,0.7027885
2873,443.05798,1514.735,0.9858547,367.73477,1532.5402,0.8763535,327.21716,1543.7396,0.6175119,293.4794,1557.1073,0.8183559,252.98004,1572.9164,0.7091007
2874,442.89456,1515.0773,0.95863533,367.834,1532.8273,0.8818289,327.32233,1544.329,0.6135525,293.81192,1557.1482,0.8189853,256.35254,1571.9916,0.7216746
