Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2699,1024.9,1128.9033,0.25148574,316.0865,1471.5447,0.12675156,282.32428,1411.7026,0.24591582,292.74692,1447.7358,0.24984434,255.44215,1375.1453,0.11990013
2700,1024.9,1128.9033,0.6587766,273.03348,1406.1716,0.23666553,254.2819,1366.1832,0.19480051,251.78827,1358.3286,0.24810977,231.92874,1327.7455,0.20639819
2701,1024.8938,1127.9705,0.20730805,273.03348,1398.8362,0.18649839,252.82724,1354.1567,0.57273245,231.88814,1324.787,0.30584884,212.67857,1293.6842,0.20294881
2702,1024.8938,1127.5518,0.14045718,272.44788,1386.2556,0.2495974,243.44351,1334.8208,0.5275253,222.26465,1313.9069,0.30794838,41.48712,917.2373,0.12877719
2703,1024.8938,1127.5518,0.12927061,272.44788,1384.942,0.18053184,239.2601,1320.7384,0.46007955,216.16582,1298.6301,0.23926197,41.48712,917.2373,0.11265711
2704,293.51758,1314.0741,0.106034376,266.50723,1330.1865,0.3229467,238.57489,1315.1827,0.43481874,212.97925,1286.0282,0.21209146,41.48712,917.2373,0.12399591
2705,1024.8938,1126.8203,0.37335202,242.60953,1306.1816,0.24017158,234.08661,1282.3883,0.18676245,167.95735,1216.1113,0.24654512,188.3623,1182.5503,0.15643573
2706,293.51758,1289.6392,0.45619184,242.60953,1306.1816,0.22840637,221.1422,1271.0667,0.19389187,167.95735,1216.1113,0.203836,188.3623,1182.5503,0.25294927
2707,274.4522,1302.4462,0.0872127,239.39877,1299.9736,0.23695128,221.1422,1254.518,0.3490659,167.95735,1205.2283,0.18076256,190.04803,1182.5503,0.19439566
2708,217.18948,1300.3069,0.16860032,242.60953,1283.7556,0.173587,225.91008,1231.4474,0.35834792,213.18578,1204.2885,0.20287946,190.32236,1171.5964,0.13044536
2709,143.1983,1289.6392,0.49298102,242.60953,1272.6583,0.18580915,232.90208,1222.2583,0.4547532,217.03265,1199.6903,0.37307635,193.39345,1169.1311,0.30761358
2710,140.78925,1289.6392,0.6104371,247.33647,1260.156,0.18993132,232.90208,1221.8401,0.43267772,219.08307,1197.9626,0.46518782,197.91281,1166.3102,0.37579697
2711,143.1983,1287.6547,0.6817437,247.33647,1258.8297,0.2173699,238.67987,1219.8175,0.45928824,219.08307,1194.9006,0.48455176,199.9579,1169.1311,0.43432286
2712,217.18948,1275.5854,0.7925946,250.90128,1258.8297,0.1444221,241.20764,1211.3209,0.40852985,219.08307,1186.9271,0.44754273,200.74352,1169.1311,0.43637955
2713,1024.5316,1127.4911,0.23815551,272.85126,1250.0543,0.30129418,241.20764,1203.2518,0.33694363,212.29933,1171.2592,0.35414338,200.74352,1166.3102,0.1350212
2714,1024.5316,1127.4911,0.23294215,275.10983,1243.9293,0.3177175,244.76804,1193.4023,0.37761694,208.72884,1154.827,0.3749264,268.67697,1186.3243,0.12423806
2715,1024.5316,1127.4911,0.19747137,275.10983,1229.8105,0.20363034,244.89633,1166.2744,0.3207428,203.9443,1133.3613,0.420646,268.67697,1186.3243,0.1424231
2716,1024.5316,1126.965,0.34180543,272.85126,1188.0573,0.29778704,244.76804,1163.8383,0.3372467,194.08652,1132.8932,0.31647688,257.15186,1186.1038,0.19277525
2717,314.92432,1150.6444,0.27120325,253.67778,1171.6925,0.29771224,224.03256,1156.9349,0.31776595,190.06192,1089.4152,0.22504826,103.56988,1104.2725,0.17676294
2718,305.72162,1150.6444,0.22634585,241.17613,1167.5005,0.23431869,210.40738,1105.5583,0.3293255,190.06192,1082.5004,0.2620224,104.66267,1104.2725,0.16487394
2719,305.72162,1128.8956,0.863594,228.85754,1115.0676,0.643439,210.40738,1082.8787,0.283917,179.21059,1064.0067,0.17632398,104.66267,1104.2725,0.11907745
2720,1024.9137,1128.4366,0.30988842,222.18723,1095.1177,0.57878464,210.40738,1069.2557,0.30516315,182.94267,1029.4641,0.21119845,114.8607,1033.1835,0.26585424
2721,1024.9208,1128.8956,0.20543478,222.18723,1085.631,0.23558022,207.57109,1050.7834,0.37428924,182.94267,1008.1148,0.31516147,114.8607,1033.1835,0.34346327
2722,1024.9291,1128.658,0.24959883,222.18723,1085.631,0.19079655,211.95784,1047.8152,0.28331274,182.94267,989.1742,0.39549503,219.9567,1037.721,0.18096435
2723,1024.9291,1128.6226,0.24347135,238.08644,1068.4784,0.081244424,229.89664,1043.0171,0.29419407,188.02858,979.1904,0.36991486,219.9567,1037.721,0.28332052
2724,1024.9208,1128.658,0.2326884,243.38286,1066.9429,0.088879436,239.8718,1029.2786,0.3068689,194.83495,975.8071,0.5122115,114.8607,960.3607,0.2925976
2725,1024.8893,1128.9277,0.29221842,279.53732,1062.3381,0.22974652,248.2052,995.07434,0.24765083,201.1136,973.28253,0.55296665,83.3834,939.92255,0.24879529
2726,1024.8739,1128.658,0.2779887,284.60318,1056.198,0.17137103,267.9106,989.0748,0.37209073,201.52391,961.00507,0.4601447,78.237045,933.9053,0.3439851
2727,1024.8739,1128.6226,0.28926054,289.8296,1055.195,0.12006339,265.58542,985.2536,0.39105117,206.56685,957.3822,0.46644375,75.74331,927.9816,0.34945536
2728,1024.8739,1128.5477,0.30034557,316.33752,1017.7942,0.3039764,270.91885,978.07587,0.52033955,209.98979,956.2123,0.5693445,75.74331,927.39813,0.39192322
2729,1024.8282,1128.4526,0.28780708,327.04785,1016.50354,0.42704716,270.91885,975.70087,0.55173665,212.07158,954.22,0.62258166,75.74331,924.1299,0.4250817
2730,396.91602,1062.4015,0.49931386,329.41818,1012.1815,0.53265625,270.91885,975.54535,0.6375118,212.07158,947.095,0.6446394,76.440926,913.4095,0.32101318
2731,396.91602,1062.4015,0.87248677,329.41818,1010.3086,0.66691226,268.7522,975.386,0.6705742,212.07158,941.8009,0.6656619,77.451866,913.1468,0.39983574
2732,396.91602,1061.1204,0.40567788,329.41818,1007.12836,0.64035326,268.7522,962.3831,0.75652826,200.00153,929.34845,0.46131292,125.094795,909.2642,0.40533772
2733,396.91602,1061.1204,0.23214345,328.51993,985.95624,0.63081205,267.42108,960.7951,0.69321334,195.62405,922.25684,0.42219034,90.434784,888.9838,0.3588369
2734,381.28897,1029.7628,0.36641812,310.96918,978.70105,0.58272463,251.50418,943.8799,0.5932669,195.62405,910.37555,0.57483315,91.96584,876.42944,0.38612193
2735,398.10532,1029.7628,0.6264858,309.66406,965.64215,0.47774917,250.0364,928.321,0.48897946,195.62405,896.6322,0.6259896,95.18722,863.2989,0.32439607
2736,398.10532,1029.7628,0.28733662,309.66406,964.81757,0.493805,250.0364,898.9958,0.36408195,212.0427,884.39465,0.43581834,95.18722,852.4903,0.34337324
2737,425.3783,1029.7628,0.23001146,309.66406,916.45154,0.07881886,250.0364,898.67346,0.27551404,212.0427,868.9238,0.4377324,95.18722,849.79877,0.43210575
2738,1024.8325,1127.1149,0.25118423,356.61688,902.4581,0.13142672,273.49734,881.14496,0.35390043,216.74115,863.9048,0.40275192,95.18722,849.79877,0.49189344
2739,1024.8325,1127.2357,0.3809623,356.61688,890.3132,0.27443096,314.55414,862.28156,0.46683753,220.8654,855.70764,0.54313344,100.44963,849.79877,0.49651122
2740,1024.7428,1127.1149,0.28111783,358.02405,892.79047,0.24887313,314.55414,862.28156,0.6127085,220.8654,855.70764,0.46781218,100.65793,849.81824,0.44424337
2741,486.32758,944.1914,0.30147144,356.61688,892.79047,0.1407677,319.3714,862.28156,0.43527138,213.62144,855.70764,0.48811007,100.65793,856.67804,0.4465174
2742,486.32758,931.76495,0.56052166,356.61688,892.79047,0.1667885,319.3714,865.05084,0.31628492,220.8654,860.77344,0.5673352,88.52532,856.67804,0.49105933
2743,485.87665,914.02155,0.7474723,356.314,896.3843,0.19446233,319.3714,874.3629,0.50451714,220.8654,862.53156,0.4049465,151.45872,860.2875,0.46487215
2744,481.95392,903.9866,0.5908542,356.314,896.3982,0.20484982,319.33408,875.5667,0.4973413,224.4362,862.53156,0.4883202,155.82027,862.43304,0.4549349
2745,481.95392,913.8242,0.61607254,356.0397,899.30493,0.18390824,319.3714,875.5667,0.51633847,224.4362,862.88525,0.4605293,155.19821,862.1803,0.49828362
2746,481.95392,913.8242,0.6563541,356.0397,899.30493,0.20270926,320.2685,875.5667,0.49672845,224.4362,862.88525,0.5077845,155.19821,862.1803,0.5612776
2747,485.51437,913.8242,0.7497309,354.8714,899.06854,0.21160737,320.2685,874.7116,0.50324667,215.16585,862.47437,0.49856856,155.19821,862.1803,0.5323341
2748,475.7896,913.8242,0.64287657,353.4176,896.3982,0.2080678,319.33408,873.7165,0.52296185,214.12398,861.88214,0.4963782,88.52081,854.0036,0.50605243
2749,473.328,913.8242,0.31271085,354.8714,896.2195,0.19581722,310.51758,866.56836,0.47717762,196.80226,859.0963,0.5430551,86.38952,853.54645,0.456714
2750,473.328,915.12964,0.67857355,354.8714,894.1295,0.10489971,308.11212,866.4148,0.47522923,196.80226,858.3238,0.58845216,85.22522,852.9598,0.42573276
2751,473.328,908.521,0.6598976,355.3296,884.0683,0.238891,306.92596,865.4314,0.43770784,196.5259,858.1126,0.6128445,83.100624,851.92377,0.40968707
2752,473.328,908.521,0.27413863,357.01144,881.47406,0.14175518,302.24283,863.9112,0.40731534,196.80226,858.1126,0.5678129,82.62955,851.92377,0.43967158
2753,1024.7367,1128.7765,0.58140546,358.87234,881.47406,0.28594464,302.24283,863.9112,0.4088771,196.99203,858.1126,0.5600879,82.62955,851.92377,0.4748815
2754,1024.8551,1128.9196,0.33104697,358.87234,881.9141,0.169541,308.11212,865.4314,0.3990979,208.41336,860.0523,0.57292044,82.832085,852.2349,0.45148987
2755,1024.8551,1128.9196,0.33589506,358.87234,881.9141,0.15075168,313.41757,873.30054,0.41478762,212.9404,860.48737,0.57408196,82.832085,852.54425,0.44117734
2756,1024.8551,1129.016,0.3268501,358.87234,885.87573,0.18710095,313.41757,873.30054,0.50564826,214.34804,861.19385,0.48805705,86.234566,852.6146,0.4524176
2757,1024.7632,1129.016,0.29703274,361.00635,885.94775,0.1873904,313.41757,873.30054,0.46257123,217.06665,861.25366,0.48955718,87.24096,852.62946,0.46641767
2758,1024.7632,1128.1821,0.33533266,361.00635,888.4544,0.25294182,313.9102,875.8587,0.42739487,217.06665,861.811,0.4880967,87.699585,852.723,0.4480686
2759,1024.7632,1128.1821,0.6198309,361.6383,888.4544,0.23089088,276.27505,872.6725,0.35238898,214.34804,861.8352,0.42908823,87.24096,852.89136,0.47228363
2760,1024.7632,1129.1289,0.5330191,362.50555,897.5679,0.2570192,260.85834,872.6725,0.39989108,214.34804,864.51556,0.43894416,87.24096,853.26,0.46761948
2761,1025.2092,1130.0321,0.226794,362.50555,897.6572,0.26377875,260.85834,874.1421,0.43871593,217.06665,866.1062,0.4115895,85.76364,853.33673,0.46284047
2762,1025.2092,1130.0321,0.24005997,362.50555,899.1827,0.36300352,260.85834,876.1444,0.4361997,214.1937,869.026,0.4005168,85.521484,854.48517,0.44752958
2763,1025.2092,1130.0321,0.22166745,361.1431,900.0062,0.3905365,260.85834,876.1444,0.35928068,214.1937,870.3783,0.41350684,85.24677,854.48517,0.46825123
2764,442.42038,948.0745,0.3042806,360.8631,900.03534,0.3990916,322.71796,886.2251,0.37059855,200.17093,870.6914,0.4313461,81.476166,854.85095,0.4588038
2765,437.81018,945.9884,0.57063997,360.78873,900.91315,0.3971158,322.71796,887.76434,0.3761737,199.42151,870.6914,0.44805092,81.2149,855.7082,0.49348864
2766,437.81018,945.9884,0.57099783,360.78873,903.0939,0.3605383,321.28726,891.3817,0.40882424,199.09169,871.4545,0.5251322,80.5635,856.79663,0.47060353
2767,442.42038,948.0745,0.5891082,360.78873,904.30365,0.36004966,321.28726,894.6345,0.35232854,198.9244,871.45685,0.5651604,79.76846,857.0992,0.4685479
2768,1025.0187,1127.6715,0.14751558,359.65454,905.9579,0.32538012,319.7743,894.6345,0.39066488,198.47437,871.60364,0.49797493,79.76846,857.45575,0.44551846
2769,1025.0187,1127.6715,0.18318854,358.60068,906.40015,0.35582426,318.0428,894.6345,0.29846543,198.9244,871.9405,0.5056148,80.5635,857.60077,0.47393206
2770,1025.0187,1129.1205,0.22747254,350.47638,906.8061,0.40501964,318.0428,894.7925,0.30596238,198.9244,871.9405,0.5168566,80.73708,857.75476,0.47326756
2771,1025.0101,1129.1633,0.35049072,349.20117,907.72833,0.33982638,319.7743,894.7925,0.32229754,199.14775,872.3924,0.55433327,80.99947,858.0419,0.4823145
2772,1025.0101,1129.1633,0.26509905,349.20117,908.06104,0.2617771,319.52686,895.4759,0.40303773,200.7061,872.8456,0.48246834,81.34539,858.14465,0.46743244
2773,1025.0101,1128.3701,0.24738336,349.26047,908.06104,0.34129575,319.52686,896.21265,0.38324982,218.75021,875.3609,0.48293152,81.34539,858.14465,0.4757518
2774,1025.0101,1128.3701,0.25333098,349.26047,908.06104,0.37170038,320.53543,896.21265,0.45196232,218.75021,875.3609,0.5157904,81.37292,858.14465,0.4567028
2775,1025.0101,1127.3453,0.20794378,348.72015,907.929,0.37550524,319.52686,896.21265,0.33522207,218.75021,875.3609,0.48956516,81.73728,857.8293,0.48311538
2776,437.56442,952.02594,0.21869606,348.72015,907.929,0.36700413,318.35233,896.15186,0.38866085,198.39409,871.15405,0.45500138,81.81695,856.75397,0.4914774
2777,437.56442,952.02594,0.28226477,347.67175,907.929,0.33139426,318.35233,896.15186,0.27407593,196.81761,870.9304,0.49983034,81.81695,856.6311,0.47339255
2778,437.56442,952.02594,0.3231404,347.67175,907.99146,0.27743727,315.6955,894.21533,0.28932312,196.5733,870.9216,0.50056154,81.81695,855.61456,0.47336462
2779,437.56442,952.02594,0.25311086,346.4821,908.54407,0.31946364,312.45554,892.42645,0.33833662,196.5733,869.26215,0.5311849,80.74843,855.61456,0.48873943
2780,1024.8563,1127.5883,0.28086695,341.77972,908.54407,0.32949552,284.47546,884.6362,0.39090374,187.31717,866.3737,0.651229,77.936386,855.61456,0.38424322
2781,1025.0511,1129.053,0.3305954,340.72928,909.5698,0.368833,276.69962,881.7988,0.6113186,185.12248,863.9967,0.5941208,77.936386,855.74054,0.43073758
2782,1024.9982,1129.2557,0.3638184,330.51013,909.5698,0.4008072,263.37628,879.77435,0.46366352,183.54124,863.9392,0.6318666,77.936386,855.74054,0.39690006
2783,1024.9982,1129.2557,0.3125378,322.86353,910.2203,0.5185604,260.27728,877.0311,0.5068849,181.61848,862.6802,0.6127388,78.78564,855.74054,0.41747776
2784,1025.1024,1129.6571,0.2751858,322.3459,911.652,0.5597346,258.8091,877.0311,0.5595019,181.61848,862.6802,0.65577465,78.78564,856.23126,0.3645289
2785,1025.1024,1129.6571,0.32440582,319.4651,912.8879,0.52115935,248.8081,877.936,0.5040657,181.61848,862.6802,0.64684397,78.78564,856.23126,0.37749356
2786,1025.0269,1129.6571,0.30933815,312.586,916.60614,0.66783303,247.78217,877.936,0.66718996,180.46367,863.07947,0.61094826,73.75646,857.97076,0.3686086
2787,1025.0269,1128.6393,0.28416356,307.30307,917.451,0.6529886,247.13766,877.936,0.67618316,180.46367,863.9854,0.59784675,73.34498,858.0177,0.3925601
2788,351.78723,982.8507,0.43196398,302.73093,917.451,0.656257,246.6608,877.936,0.66455775,180.46367,864.29755,0.6073381,73.040115,858.8864,0.40162995
2789,329.52017,978.8256,0.6262079,302.2107,917.86444,0.61319995,246.6608,877.7254,0.6666164,191.90985,867.21124,0.55778015,72.80655,859.3694,0.41110638
2790,312.18506,978.35156,0.44754174,302.2107,918.05896,0.33169532,246.6608,877.5463,0.61462384,194.07619,867.9874,0.57027316,72.74504,859.9407,0.40702003
2791,312.18506,978.35156,0.24851148,302.73093,917.86444,0.14562541,246.6608,877.2638,0.504899,194.07619,867.9874,0.5798122,72.74504,859.9407,0.4097672
2792,312.18506,956.4224,0.20248652,302.939,911.0541,0.14005592,246.84508,877.1891,0.5296541,194.07619,868.5474,0.6083163,72.80655,859.9407,0.37218076
2793,333.79047,956.4224,0.19816813,306.6632,907.738,0.23589173,246.99971,876.29926,0.5824529,192.82628,868.6981,0.54137945,73.14452,860.1863,0.37375528
2794,342.45572,958.1594,0.22754478,307.0272,907.738,0.4164884,246.99971,876.29926,0.6232673,190.57068,869.2359,0.6444505,73.19241,860.6595,0.3584078
2795,342.45572,958.1594,0.19324656,307.0272,907.6556,0.6412691,246.60574,876.218,0.7102481,189.48933,869.2359,0.6250727,73.19241,861.05896,0.34087646
2796,342.45572,958.1594,0.49064526,307.0272,901.97504,0.5748603,246.47333,876.1399,0.7758732,184.68146,869.54803,0.6086844,73.19241,861.4368,0.3148566
2797,363.5601,958.1594,0.2960676,302.67267,901.46204,0.5331663,241.7685,875.4822,0.60774446,152.658,869.97235,0.5275435,73.12876,864.9366,0.26709956
2798,351.3917,939.8713,0.29271165,294.76825,897.5423,0.6282245,228.17183,874.1156,0.6646058,136.7431,869.97235,0.53326875,73.12876,865.1527,0.21128015
2799,351.3917,933.378,0.30294123,288.10974,895.65936,0.62984097,225.28816,873.03094,0.75023025,136.7431,871.8977,0.55251956,73.04042,865.76654,0.2084707
2800,351.3917,933.378,0.6274853,279.94366,895.534,0.6454717,215.56364,872.8879,0.7007363,152.658,872.00305,0.59596026,73.04042,866.9372,0.20484881
