Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2837,43.50918,931.67584,0.48943913,318.80975,1347.751,0.17604326,424.35556,1236.237,0.54808044,403.65918,1250.579,0.588911,453.36154,1193.7892,0.67057663
2838,43.436825,931.42206,0.44696838,311.56345,1346.9246,0.2211338,424.35556,1236.237,0.6048741,403.65918,1245.3445,0.5981454,454.61996,1188.3202,0.6558213
2839,43.50918,931.67584,0.44093484,306.74954,1346.4779,0.27864733,356.65866,1281.7053,0.69235307,404.2846,1241.3928,0.5793499,456.7814,1183.8534,0.64342844
2840,43.50918,931.67584,0.42367142,306.74954,1332.8967,0.32829222,356.65866,1281.7053,0.730333,406.00925,1239.2915,0.66954845,460.3891,1180.6205,0.76479274
2841,269.87015,1372.5127,0.54183084,306.74954,1331.2792,0.38230973,356.65866,1281.7053,0.6519172,410.18216,1234.918,0.578712,461.04858,1178.5045,0.7355199
2842,271.4379,1383.8938,0.7965377,307.98984,1328.7285,0.43591872,361.86157,1270.5526,0.5951934,412.224,1230.2043,0.54577905,462.03262,1175.1445,0.75172925
2843,273.15805,1387.774,0.91818863,311.16803,1321.0531,0.4378153,362.84912,1270.4541,0.67764825,412.521,1227.306,0.5411763,465.32925,1173.2599,0.7320251
2844,273.15805,1387.774,0.89056414,311.3992,1320.4983,0.48794147,364.0819,1268.3748,0.63515663,415.15414,1225.3301,0.5610346,467.73016,1168.5505,0.80728006
2845,275.71765,1387.774,0.96620804,316.2749,1318.8728,0.49787876,367.67175,1263.5222,0.6480921,416.94748,1221.691,0.6591156,470.46457,1163.2117,0.7679081
2846,282.446,1386.3007,0.7921392,322.1538,1312.3009,0.51501215,371.77518,1256.4259,0.6670371,421.40265,1210.4216,0.5764537,483.3186,1159.7972,0.8320778
2847,283.38055,1381.4689,0.8827727,322.1538,1308.7935,0.44586778,375.8682,1249.6748,0.6560124,432.16614,1203.9141,0.65771437,496.1087,1156.1411,0.9101148
2848,283.38055,1364.2924,0.9019687,322.58243,1296.4631,0.4650401,379.4825,1240.4386,0.5740168,437.56042,1197.5574,0.67249167,505.78317,1151.9972,0.80778795
2849,285.31482,1334.949,0.63062936,323.72733,1294.1035,0.50146925,379.62958,1238.7388,0.57195765,437.60754,1194.5845,0.6036446,511.55307,1147.3597,0.8255569
2850,294.20618,1317.0692,0.39367375,324.29758,1285.5276,0.44478604,384.00772,1233.9979,0.70431,448.3687,1190.735,0.6447528,521.43317,1141.4486,0.85618234
2851,300.41882,1317.0692,0.48262656,327.06042,1281.8033,0.4683052,388.57352,1232.1564,0.70170534,451.24194,1188.7957,0.7852194,526.0945,1135.5621,0.90037495
2852,300.41882,1317.0692,0.4783021,330.40167,1280.1863,0.38227916,392.56827,1226.104,0.618282,452.7351,1185.5022,0.7460039,527.841,1133.7842,0.8363265
2853,301.57996,1317.6825,0.51109165,338.87756,1268.1847,0.39094818,393.82056,1221.9166,0.6627821,454.70154,1182.2069,0.67918575,528.74915,1132.499,0.76237965
2854,304.42044,1317.6825,0.8352063,340.1503,1265.07,0.45362136,395.75342,1218.0624,0.60541797,455.6634,1176.5894,0.62418896,531.4787,1129.3229,0.7427236
2855,304.42044,1317.6825,0.925753,340.85544,1262.7251,0.4351519,398.24744,1214.9072,0.6092237,462.25058,1173.1671,0.6205751,534.2436,1127.2212,0.75007486
2856,311.97656,1312.4883,0.6411522,340.85544,1260.6759,0.35072628,403.36584,1208.4089,0.7597814,465.5295,1171.3264,0.69894904,535.9724,1124.0873,0.7670625
2857,311.97656,1312.4883,0.4797782,340.85544,1259.8221,0.4697191,406.07153,1205.0986,0.66082454,468.2762,1167.8177,0.7157736,538.7529,1119.9998,0.7966422
2858,311.97656,1312.4883,0.42097062,340.85544,1259.5037,0.42011884,407.06018,1203.4729,0.5946494,469.28,1166.104,0.69878626,541.35004,1118.9357,0.7826502
2859,302.21252,1313.0643,0.7904028,340.85544,1259.2479,0.4337807,409.1695,1199.9883,0.6260389,469.3402,1162.4819,0.6378311,541.6819,1117.0958,0.8316843
2860,302.21252,1313.0643,0.69125295,358.20413,1242.8234,0.4344829,411.16275,1197.675,0.6074193,469.48517,1161.2308,0.6520749,542.25085,1114.6622,0.82804084
2861,302.21252,1313.0643,0.7837891,359.96985,1237.8969,0.39789283,415.68484,1192.7864,0.662716,472.0419,1158.0056,0.71260834,544.12134,1110.7607,0.8142088
2862,310.25977,1304.1699,0.94293934,365.65515,1233.4877,0.41271412,417.528,1189.4684,0.61920494,474.9988,1155.5706,0.67432255,547.91174,1110.206,0.7995841
2863,311.24216,1301.9783,0.96288395,365.72897,1232.7601,0.35937402,421.21884,1184.3065,0.6109982,480.30652,1151.318,0.6195318,549.9962,1109.0128,0.8063
2864,311.7829,1301.4299,0.9524204,365.72897,1232.7601,0.41884333,421.21884,1179.3148,0.5399843,481.82635,1149.2557,0.6555972,553.5748,1105.9463,0.7867984
2865,313.0418,1298.8058,0.9267928,367.30264,1232.1277,0.38865557,425.98,1179.0181,0.5454975,483.77734,1146.7982,0.66427404,554.71094,1102.9026,0.80606216
2866,316.2526,1288.6106,0.81842804,370.7104,1227.7156,0.45458332,425.98,1179.0181,0.50836056,485.05533,1144.3191,0.64983886,558.63245,1101.2803,0.8350698
2867,317.3328,1282.2578,0.9587249,371.02887,1222.9601,0.32993743,443.26587,1161.8041,0.5256976,488.01004,1143.5983,0.6253799,560.0025,1095.746,0.7236976
2868,318.89938,1272.4622,0.85708606,376.87534,1215.1093,0.34869888,447.4087,1156.8757,0.5910338,495.72345,1138.5684,0.6500803,566.49664,1093.412,0.79127353
2869,328.7677,1263.9347,0.90939856,384.06128,1207.8517,0.50656325,447.4087,1156.8757,0.5116745,502.44843,1133.0204,0.71123385,573.9238,1087.6741,0.8280117
2870,347.492,1255.2622,0.96275854,388.14865,1205.6829,0.61972314,447.4087,1156.8757,0.64692897,505.82858,1127.6742,0.55959433,577.85645,1084.7614,0.7713779
2871,352.0205,1235.3212,0.84609646,388.14865,1202.23,0.6627039,447.4087,1156.8757,0.70356196,513.67676,1125.3792,0.64414036,585.47473,1082.1442,0.8814886
2872,352.0205,1234.0171,0.72863024,393.85843,1191.6766,0.5204992,448.18045,1156.8575,0.70211774,518.32635,1121.9747,0.73733205,592.5811,1078.2427,0.8853345
2873,352.0205,1233.1997,0.9651017,396.53864,1191.1267,0.5691557,464.88644,1143.5306,0.6427671,522.3695,1117.4456,0.6769933,597.9418,1073.8558,0.7801051
2874,352.0205,1233.1997,0.9753131,406.41922,1182.4807,0.4807539,466.42783,1139.7577,0.6556751,530.0683,1113.508,0.64588124,605.27386,1068.9741,0.8113682
2875,352.0205,1224.0431,0.90640146,407.86496,1180.1996,0.5475477,467.10394,1137.6719,0.6361332,535.6717,1107.7766,0.74304086,608.81116,1065.8636,0.76644975
2876,360.6308,1218.1555,0.98632896,409.08304,1176.0442,0.647025,467.10394,1137.6719,0.67543536,536.60315,1103.692,0.77045196,609.53534,1061.8883,0.80021614
2877,379.53238,1199.0024,0.79570454,416.78204,1161.2444,0.5976816,475.9137,1125.4952,0.6575859,537.4188,1098.2311,0.65223974,615.25476,1057.1152,0.7944035
2878,379.53238,1199.0024,0.6222848,420.6681,1161.2067,0.6564913,478.7635,1123.6877,0.704508,544.96313,1095.5652,0.5889858,621.31525,1050.7118,0.7808706
2879,379.53238,1197.599,0.77392066,422.41412,1159.5448,0.6579535,480.91446,1120.9983,0.7937451,549.18066,1091.6813,0.69999707,626.1468,1046.7539,0.80937994
2880,386.947,1197.2179,1.0,430.85583,1151.3577,0.59044224,480.91446,1120.9983,0.6343258,553.503,1088.0244,0.70933986,630.4673,1044.0907,0.8142709
2881,386.947,1197.2179,0.924208,432.57544,1147.7932,0.60972816,492.15686,1112.2584,0.59553623,560.0877,1081.0219,0.61020523,637.9022,1039.4044,0.81983626
2882,390.13208,1179.8472,0.7591162,439.7475,1144.0972,0.6545367,495.25903,1109.5479,0.64513946,563.4228,1079.4181,0.61082435,638.86505,1036.7109,0.7743353
2883,391.48547,1174.295,0.7842873,447.9289,1136.4368,0.5236634,495.9252,1109.3043,0.69108236,568.10913,1076.6987,0.54540414,647.8231,1031.949,0.76909333
2884,405.72342,1174.2875,1.0,448.6073,1135.7633,0.62048936,499.8259,1108.741,0.56805116,577.1721,1071.9742,0.6277835,653.6615,1026.0693,0.80847853
2885,408.70932,1164.1919,0.88878804,449.2504,1134.2367,0.46883047,517.86914,1094.837,0.5320421,583.7673,1066.816,0.48245594,657.0322,1022.92786,0.74206954
2886,408.70932,1161.2716,0.8223705,471.3142,1121.628,0.5695263,531.01056,1088.965,0.6249299,594.6894,1062.6438,0.5493073,666.966,1017.03906,0.7132866
2887,443.08572,1153.6122,0.8284074,484.02682,1113.2019,0.58877105,539.0669,1084.4862,0.57579273,600.79205,1057.2344,0.5306709,671.7024,1014.3884,0.74319595
2888,459.7795,1139.6418,0.61443007,484.3363,1109.8472,0.37735587,540.82214,1084.3414,0.6616563,611.99866,1052.5771,0.47415006,679.35626,1014.27124,0.8018544
2889,459.7795,1139.6418,0.6151281,486.39786,1108.5894,0.22820722,541.06146,1083.2303,0.6475757,614.18036,1050.6255,0.501965,689.1263,1011.36096,0.8126613
2890,459.7795,1139.6418,0.7984012,486.59842,1108.0769,0.4554278,542.28906,1078.6686,0.7160956,623.71545,1045.5016,0.48726633,694.36383,1010.527,0.80020386
2891,456.23694,1139.6418,0.85643154,489.735,1107.8551,0.65084505,543.75134,1078.6016,0.75641316,628.4623,1043.8505,0.6227811,698.822,1007.9397,0.79073143
2892,450.78998,1139.6418,0.86094093,489.735,1107.8551,0.60051036,544.68884,1078.4465,0.70700544,629.4736,1042.4935,0.67112,704.9414,1003.32855,0.7155229
2893,450.78998,1136.795,1.0,491.6797,1102.1128,0.65147793,556.8271,1068.9796,0.6621402,630.82513,1041.0148,0.71343267,709.3028,1003.0937,0.7321026
2894,450.78998,1133.6398,1.0,496.72324,1098.3551,0.7355638,559.0743,1065.4797,0.68180114,636.5186,1035.7716,0.5132751,712.4467,1001.9949,0.7373416
2895,447.7758,1119.1913,0.8487715,501.10696,1094.0852,0.681472,559.3992,1063.832,0.708366,642.7486,1034.2229,0.5454051,713.3798,1001.10944,0.7463903
2896,447.7758,1119.0929,0.87859017,501.3279,1089.5409,0.6820181,560.0583,1063.0121,0.673963,644.6711,1033.7975,0.5945648,719.26715,1001.0262,0.7594558
2897,447.7758,1119.0929,0.91884005,502.39578,1088.3109,0.75856024,562.4914,1062.9226,0.58387053,648.22504,1030.7908,0.6114405,723.5271,1000.35095,0.820409
2898,447.7758,1119.0929,0.95858574,511.00922,1088.0394,0.6849803,575.71173,1059.083,0.65772504,655.0407,1029.9768,0.5248871,728.1119,998.6843,0.79154867
2899,447.7758,1122.5928,0.86717117,513.3094,1088.0394,0.7997157,582.24976,1057.8337,0.6135807,660.3825,1029.2517,0.679919,730.3268,996.3869,0.75891227
2900,469.39102,1129.0459,0.95104295,526.42755,1088.0394,0.6880054,590.2152,1057.8337,0.69900364,661.9232,1029.1003,0.73430395,733.4224,993.8216,0.80625683
2901,484.3023,1131.6388,0.9169961,530.66907,1091.7158,0.69626033,590.48615,1056.8953,0.69280535,662.6846,1028.4784,0.768855,735.2843,992.77844,0.78781015
2902,488.00714,1143.1407,0.88047844,535.04535,1096.5538,0.76582384,594.7465,1056.5186,0.65385824,666.7343,1027.6366,0.71104175,741.683,990.0035,0.7870541
2903,494.3881,1165.1632,0.7254169,547.54474,1101.7333,0.6806487,607.8539,1056.8953,0.67674196,676.9365,1025.7994,0.6863582,748.66095,985.94806,0.6844723
2904,512.0674,1178.6573,0.7516741,562.95624,1103.2043,0.489459,624.071,1057.7104,0.6657407,684.37646,1022.50775,0.5169925,757.4649,985.94806,0.76741594
2905,538.0447,1178.6573,0.86780214,564.77386,1106.2664,0.42370826,629.492,1056.5186,0.57110566,684.37646,1022.50775,0.57785565,757.4649,985.94806,0.71324885
2906,543.76465,1178.6573,0.7949108,585.5564,1106.2664,0.4313443,658.54675,1055.061,0.57079273,684.37646,1022.50775,0.3885107,757.4649,989.09924,0.33297583
2907,569.587,1174.1595,0.77520347,603.92194,1106.2664,0.35004547,686.3223,1044.8839,0.54511464,695.7772,1076.5356,0.24917147,85.78209,1491.1692,0.2642911
2908,595.98627,1166.6847,0.84533846,655.75,1106.2664,0.3640136,698.49097,1043.4813,0.6160954,709.83154,1076.5356,0.3027143,85.78209,1491.1692,0.23162998
2909,595.98627,1159.5059,0.73571545,703.3246,1096.3896,0.45017168,717.5006,1043.4813,0.5340482,660.973,1076.5356,0.2280284,80.80473,1492.6134,0.2634107
2910,677.04395,1150.1227,0.67688,749.29987,1091.3508,0.24701002,752.3237,1043.4813,0.40057278,660.973,1060.7672,0.21394938,80.80473,1492.6361,0.34239364
2911,737.4612,1132.8695,0.42309052,776.8751,1096.3896,0.2986334,772.75397,1053.1652,0.37773168,402.1753,792.9747,0.21071213,85.78209,1491.1692,0.26695517
2912,808.2142,1132.8695,0.44524002,785.617,1091.3508,0.64296496,773.11145,1053.1652,0.3576789,402.02084,792.21545,0.21869138,737.4187,1035.29,0.2329704
2913,814.1456,1130.2534,0.41718215,794.6805,1089.1791,0.59371287,779.196,1053.1652,0.37850657,402.02084,792.21545,0.21981095,752.1842,1035.29,0.23496088
2914,816.86365,1130.2534,0.51030105,798.76794,1089.1791,0.6266933,781.60724,1055.0758,0.26873422,402.1753,792.21545,0.23038304,754.6364,1024.9675,0.2719916
2915,824.8862,1120.7458,0.6053201,803.69794,1087.4261,0.6815494,784.16144,1056.9199,0.30251795,778.018,1042.4854,0.2717519,757.3984,1023.89716,0.3150643
2916,826.9952,1120.7458,0.6084154,806.4949,1085.9263,0.6803544,785.573,1057.9135,0.39119583,778.3878,1044.159,0.35611433,757.68445,1021.8892,0.3434897
2917,830.2429,1120.7458,0.87065923,807.7878,1085.9263,0.6368183,787.43286,1057.9135,0.34082425,778.44904,1044.159,0.34398365,759.72363,1013.6162,0.38606033
2918,841.0523,1121.6171,0.97015184,807.8382,1085.9263,0.6403313,787.43286,1057.9135,0.35513932,781.3185,1043.9161,0.304938,762.29126,1013.2432,0.35639402
2919,851.1995,1123.0212,0.83177704,812.4444,1086.6885,0.5723454,787.43286,1057.1708,0.3216864,782.8998,1043.67,0.2811658,762.8357,1013.14856,0.44627938
2920,861.32776,1123.2317,0.8268451,812.79065,1086.782,0.5430688,789.4248,1057.1708,0.30801314,783.575,1043.9161,0.2438522,764.866,1012.8246,0.4534734
2921,861.32776,1123.2317,0.7548468,817.4882,1086.782,0.6040952,794.6662,1054.535,0.33978155,785.39734,1043.9161,0.2422566,767.3986,1011.7923,0.5488174
2922,861.32776,1123.2317,0.5327657,818.23755,1086.6885,0.5070916,795.79724,1057.1708,0.32498208,787.4396,1044.0118,0.30967093,769.05646,1011.7923,0.5112859
2923,859.64294,1112.2261,0.3879665,818.23755,1083.0483,0.6255071,797.3174,1058.354,0.35340896,787.8634,1044.0118,0.3144773,769.7706,1011.7923,0.4553765
2924,859.64294,1111.1671,0.6365062,818.23755,1076.9381,0.5777434,799.7715,1060.9191,0.36973664,787.8634,1044.0118,0.39901006,769.9413,1014.8699,0.31136978
2925,859.64294,1108.7195,0.9327006,819.5733,1076.5659,0.54171467,799.7715,1060.9191,0.34846437,787.8634,1044.0118,0.37229007,769.7706,1014.9221,0.29260784
2926,872.53265,1109.4056,1.0,819.5733,1076.5659,0.44308794,799.7715,1060.9191,0.34444347,787.8634,1044.0118,0.3764631,769.7706,1015.08203,0.2898874
2927,884.68005,1109.4056,0.80740076,819.958,1076.5659,0.46951175,789.33685,1048.0696,0.34470505,787.8634,1044.2134,0.32498056,768.1119,1015.08203,0.35250682
2928,884.68005,1108.7195,0.93381464,822.8141,1076.7673,0.42337078,787.8195,1047.7794,0.3612292,788.0762,1046.0425,0.2494827,768.1119,1015.12384,0.33783904
2929,884.68005,1107.4324,0.78090024,833.56616,1078.1235,0.49390236,784.7787,1044.3403,0.42571178,789.0978,1046.3707,0.22292142,767.28143,1015.08203,0.3633535
2930,876.4275,1097.6604,0.49970737,833.56616,1078.1235,0.49700794,784.7787,1043.8032,0.40836886,790.193,1046.5381,0.23873362,767.28143,1014.95123,0.3591256
2931,876.4275,1093.0823,0.73257303,834.82324,1078.1235,0.45677462,784.7787,1041.698,0.4227829,792.2977,1046.5381,0.24728471,768.1141,1014.7785,0.36557102
2932,876.4275,1093.0823,0.95502305,839.63617,1078.1235,0.4920596,787.7534,1041.6865,0.4843655,794.91864,1046.7087,0.26493803,768.1141,1014.7785,0.31313998
2933,890.7732,1097.6604,1.0,839.63617,1078.1235,0.4368107,789.3605,1041.6865,0.41774788,801.1531,1049.7117,0.24803054,767.28143,1014.7785,0.29577836
2934,890.7732,1093.0823,1.0,839.63617,1075.5819,0.4227021,789.3605,1041.0579,0.43231428,801.1531,1049.7117,0.3440062,80.27579,1492.1982,0.2745552
2935,890.7732,1093.0823,0.7781475,841.605,1076.4409,0.37567997,787.7534,1039.3826,0.3228984,794.91864,1044.9237,0.3914966,80.27579,1492.1982,0.28350005
2936,875.3463,1086.5957,0.73143077,843.5112,1076.4409,0.36933285,787.7534,1027.3715,0.26709646,790.01624,1029.2988,0.35171968,80.27579,1492.1982,0.27176568
2937,824.9399,1056.3657,0.44749737,851.0642,1058.1263,0.5962279,794.266,1023.2931,0.46360147,757.65546,1026.993,0.59340334,695.5553,1060.5808,0.46821216
2938,824.9399,983.25653,0.4396769,851.0642,1048.988,0.19840588,794.266,1017.9944,0.4602697,755.6046,1026.993,0.72269684,695.5553,1060.5808,0.6597235
2939,824.9399,970.5734,0.37684417,851.0642,1025.3772,0.20411085,794.266,1008.54144,0.6368386,745.0717,1026.993,0.9149699,695.5553,1060.5808,0.6631488
2940,900.75055,971.958,0.63223636,851.0642,987.68024,0.5897286,794.266,1008.54144,0.8155534,731.60535,1039.8217,0.745883,669.9152,1077.4607,0.56852823
2941,900.75055,971.958,0.7381442,848.2145,987.68024,0.6298858,788.4574,1008.54144,0.690365,708.0162,1050.3252,0.6633629,638.5887,1091.8153,0.43456474
2942,900.75055,978.1419,0.7911977,822.7049,987.68024,0.58012986,761.20166,1015.9721,0.6210395,681.31287,1062.8676,0.6694948,609.7503,1110.0316,0.47870842
2943,870.32153,978.1419,0.8986684,791.66486,998.7867,0.5530504,733.22314,1026.1572,0.639961,637.8916,1089.9474,0.71133137,580.11273,1119.7203,0.4420255
2944,857.4759,995.593,0.83986396,773.5585,1008.5437,0.49459967,707.85834,1038.0,0.59899193,623.02936,1095.98,0.6212621,559.4535,1127.8444,0.38065732
2945,836.12604,1007.247,0.7814817,748.4894,1020.05286,0.57593006,691.88995,1043.0463,0.6758344,613.8396,1096.333,0.67366326,541.76086,1135.152,0.5986712
2946,800.1606,1013.10126,0.6585056,734.9101,1027.0311,0.57994187,668.93427,1055.1051,0.62846524,596.7649,1103.6758,0.65409315,522.6968,1143.8119,0.57762814
2947,758.223,1027.3364,0.5776472,705.55597,1038.1113,0.67106354,650.00854,1061.4202,0.6910459,582.2756,1106.8429,0.6118637,511.8625,1146.5498,0.6765076
2948,734.21564,1032.9535,0.62153995,693.0762,1043.7324,0.62541187,634.2731,1067.732,0.5954089,568.4747,1110.5414,0.603305,498.92966,1147.2433,0.7635574
2949,726.69904,1037.2646,0.7941989,684.3821,1049.9423,0.58118254,628.1043,1072.1848,0.74217224,553.4176,1111.3748,0.67636806,488.51712,1150.5776,0.67978907
2950,720.4743,1041.0281,0.80520445,673.35675,1055.1038,0.58960456,618.19324,1074.4312,0.7406903,541.3456,1116.287,0.6917595,476.25027,1151.8447,0.69950825
2951,717.5,1041.0281,0.7744326,667.69165,1055.2262,0.57689434,609.8921,1077.7727,0.7796984,536.1916,1116.287,0.7274476,470.5304,1151.9707,0.74928516
2952,716.56683,1041.0281,0.7801239,663.54974,1055.2262,0.5610274,603.6884,1078.3226,0.8313651,534.97253,1116.287,0.78635293,469.95596,1151.9867,0.77026814
2953,715.7023,1039.7169,0.8960059,661.69226,1055.2262,0.62646294,602.17676,1078.3226,0.84391207,534.3371,1115.9657,0.81601435,467.52737,1152.1697,0.7620022
2954,714.23035,1039.0172,0.8577332,660.8658,1053.9294,0.66750264,602.17676,1078.3226,0.8891333,532.9894,1115.6241,0.7560769,465.5148,1151.9867,0.6531658
2955,708.4394,1036.7894,0.77490884,658.09454,1053.9294,0.64656353,602.06726,1077.0292,0.89868575,529.1187,1115.6241,0.79361576,462.85944,1152.1697,0.69190073
