Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2640,640.7918,1530.4371,0.6369781,697.1541,1552.7493,0.43335307,748.45966,1598.429,0.52021635,767.52106,1634.985,0.3150716,804.92584,1681.569,0.36568725
2641,645.8687,1513.1542,0.785519,706.2232,1549.5826,0.3407921,750.3126,1600.9795,0.48428607,768.8627,1636.3793,0.32835662,801.83136,1689.7499,0.2869541
2642,656.5171,1496.9537,0.6987318,713.0578,1544.8674,0.33225727,753.758,1601.0797,0.43752408,768.8627,1638.4613,0.36216754,776.3444,1692.4867,0.20542689
2643,656.5171,1492.4434,0.61756635,721.6312,1544.8674,0.36511898,757.4342,1603.1993,0.39649445,768.8627,1638.907,0.3161238,770.11066,1695.3375,0.26949495
2644,656.5171,1488.5717,0.39994416,730.5653,1544.7328,0.4110377,757.4342,1603.4271,0.38086128,766.0853,1642.413,0.28107476,769.2477,1703.3256,0.37987372
2645,43.61569,931.2793,0.3742686,742.7572,1544.7328,0.26628298,757.4342,1608.4601,0.3652643,765.13007,1658.7733,0.32014644,769.2477,1709.7493,0.30668706
2646,43.61569,931.2793,0.3751399,742.7572,1552.3647,0.33964884,752.38666,1617.268,0.51913214,754.65405,1664.1217,0.30501977,767.9964,1719.4594,0.3583351
2647,43.61569,930.95166,0.407572,742.7572,1556.3281,0.2888502,751.7332,1619.336,0.4967082,753.88995,1677.8031,0.35218167,756.92773,1728.0312,0.37234172
2648,43.61569,930.68384,0.455926,741.3874,1558.0651,0.36941296,748.89026,1632.5326,0.43038496,749.2686,1688.0283,0.4344114,753.90063,1737.626,0.44330072
2649,43.61569,930.68384,0.419108,739.9468,1562.9287,0.3952141,747.6188,1634.4446,0.5124586,745.46356,1689.4707,0.3493381,751.7086,1739.8085,0.49914053
2650,43.67145,930.95166,0.42993858,738.3378,1569.2183,0.3188223,737.48584,1634.8501,0.51292384,736.8524,1691.1587,0.36555457,750.3788,1740.1945,0.450422
2651,43.54047,930.6319,0.4321809,733.2174,1573.7153,0.42193502,732.6977,1637.2561,0.37168843,733.7672,1691.1587,0.38448083,740.6427,1740.1945,0.32960394
2652,43.54047,930.6319,0.4505434,733.2174,1573.8004,0.3758477,732.46,1637.2561,0.3831454,733.4786,1691.1587,0.4310569,736.1973,1739.8085,0.42488548
2653,679.52875,1497.4072,0.45927235,731.2647,1574.0251,0.40153453,729.59845,1637.2561,0.35118192,730.16064,1689.4707,0.40367374,735.1163,1737.8296,0.4817088
2654,682.24304,1501.9767,0.42936507,730.5019,1574.6726,0.33087492,725.164,1637.2561,0.5181204,723.7153,1682.3915,0.45730639,726.744,1725.3411,0.4878887
2655,679.52875,1497.4072,0.5794825,722.8775,1583.7764,0.4003976,725.0876,1637.4583,0.4707693,722.5784,1682.3915,0.49116072,721.52454,1718.0981,0.5169611
2656,679.52875,1497.4072,0.50761884,722.34753,1584.871,0.40317,723.1459,1637.6138,0.3915069,720.2233,1682.3915,0.44798204,715.94684,1715.3179,0.6518709
2657,43.40522,932.16095,0.40782747,721.25214,1599.5209,0.49864626,719.2026,1647.316,0.2951895,715.91504,1684.8795,0.4222166,712.1945,1713.7032,0.5189261
2658,43.40522,930.76416,0.41860422,719.84796,1601.6995,0.47653517,713.4751,1651.7426,0.41460928,709.6525,1686.2572,0.57057756,708.9384,1713.7032,0.5113645
2659,43.40522,930.72626,0.4088302,711.136,1601.6995,0.5662347,707.96075,1651.9904,0.33686623,707.1967,1686.3792,0.42460415,708.9384,1713.7032,0.48729822
2660,43.40522,930.72626,0.38541028,705.12396,1599.5209,0.38496435,705.23175,1651.9904,0.45358506,705.35956,1687.1672,0.35751247,708.9384,1717.6731,0.45765534
2661,43.40522,930.52435,0.3819461,700.8083,1599.2404,0.3915906,698.38,1651.9814,0.36968467,704.0853,1687.7623,0.29807645,709.4654,1719.7811,0.40177238
2662,43.35062,929.92426,0.36552534,697.17535,1599.2057,0.41174176,695.80676,1651.9904,0.35897344,701.2777,1687.7806,0.39486688,712.7939,1725.0525,0.5296581
2663,43.349182,929.8383,0.38473693,693.09717,1599.2057,0.4765932,693.6809,1651.9814,0.3682972,699.00195,1689.4789,0.4326685,712.9848,1725.7325,0.5789529
2664,43.27289,929.5419,0.38879073,689.8875,1598.1621,0.40993282,692.0592,1651.6324,0.3112549,696.82935,1690.2949,0.41781288,713.402,1725.9911,0.59843975
2665,43.271145,929.2657,0.3862298,687.5682,1597.5427,0.34606522,690.6552,1651.6324,0.40263155,695.52454,1691.3624,0.42364782,713.402,1726.2134,0.56258833
2666,43.26209,929.2308,0.41232538,683.6174,1591.1089,0.36307243,690.1963,1653.1348,0.5024823,695.52454,1694.3395,0.43810213,713.402,1726.9738,0.5924553
2667,43.271145,929.2308,0.38087,682.19855,1586.8464,0.354858,690.00275,1654.0602,0.5938529,695.0061,1695.7386,0.44367716,712.67255,1727.2139,0.61391056
2668,43.271145,929.23865,0.37792856,682.1984,1586.4307,0.40780446,687.1791,1654.0602,0.59091204,695.2062,1696.7166,0.42668065,712.15466,1727.2139,0.62049645
2669,43.261833,929.23865,0.40075243,681.38885,1586.4307,0.49622077,686.0162,1654.0602,0.57093865,695.2062,1697.1207,0.44327185,711.4181,1727.3856,0.62483966
2670,43.24299,928.7657,0.3931485,679.5562,1586.4307,0.47320676,686.0162,1654.5052,0.46736905,695.0061,1697.1207,0.43940175,710.9977,1727.3856,0.6326619
2671,43.24299,929.23865,0.38325757,678.46173,1586.4307,0.43210134,686.0162,1658.5027,0.5154831,695.0061,1697.1207,0.42239732,710.7006,1726.7366,0.6485758
2672,43.24299,929.25336,0.38153982,678.46173,1608.8611,0.32332286,687.5337,1658.601,0.4931171,694.95166,1697.1207,0.30667138,701.8446,1724.547,0.5152056
2673,43.24299,928.7182,0.5546181,679.5562,1637.598,0.47235647,705.1468,1663.2125,0.33076766,692.60565,1697.4038,0.36817095,690.17175,1724.547,0.40746894
2674,43.24299,928.9487,0.50772333,716.16376,1637.598,0.47674283,705.1468,1670.0188,0.3298066,679.2368,1701.8044,0.50172913,646.4976,1724.547,0.5530846
2675,43.16853,929.97144,0.41062698,716.16376,1637.598,0.4170318,705.1468,1674.4235,0.42965287,677.823,1713.4446,0.45980445,627.2656,1726.2397,0.5181935
2676,43.16853,929.97144,0.4092961,716.16376,1637.7434,0.3823652,677.1309,1678.6973,0.420001,639.6602,1713.7594,0.48701864,604.9958,1729.9167,0.3851434
2677,43.16853,929.97144,0.4812369,714.8092,1637.7434,0.40655962,672.30054,1682.2019,0.48328713,624.6664,1714.1531,0.502109,582.2294,1731.229,0.4128188
2678,734.67236,1610.828,0.6237613,702.43994,1642.855,0.62952024,653.6413,1682.6279,0.5141093,607.5771,1714.6493,0.5549658,564.82056,1731.3954,0.4396436
2679,734.67236,1610.828,0.6637301,691.42236,1643.0104,0.61687356,640.6369,1682.6279,0.63939804,590.53015,1714.1531,0.566682,547.6637,1731.3954,0.33404303
2680,734.67236,1615.393,0.4332919,667.47375,1651.8639,0.62960863,622.7812,1683.043,0.6903194,576.2885,1714.6493,0.53361243,536.3487,1731.3954,0.33073154
2681,701.6176,1627.294,0.36039317,651.77966,1651.8639,0.5333804,607.45544,1683.534,0.5363164,570.7169,1714.6493,0.48725167,504.0309,1735.2728,0.24213532
2682,684.7468,1627.294,0.43884757,631.2431,1651.8639,0.49913508,590.30334,1683.542,0.5701917,552.0133,1710.6042,0.41286978,498.2321,1735.9276,0.25434715
2683,670.9582,1625.9086,0.53925204,625.0426,1650.6592,0.57606024,582.14276,1683.542,0.5332462,549.69867,1710.0806,0.45523536,489.3375,1737.105,0.27019575
2684,670.9582,1625.9086,0.53867674,609.3448,1647.685,0.58011734,571.33527,1683.542,0.43917695,547.9499,1710.0806,0.44502807,489.3375,1737.105,0.35097036
2685,655.358,1618.2814,0.4984963,596.2475,1647.685,0.6485362,560.30817,1683.542,0.41573688,538.41516,1710.0806,0.4373026,489.3375,1737.105,0.26381588
2686,631.1515,1606.8822,0.4842808,586.2637,1646.8605,0.6924066,552.8179,1683.542,0.45555392,520.4673,1710.1962,0.43140492,488.87958,1732.3997,0.2945106
2687,601.27234,1606.5591,0.38696927,575.5033,1646.8605,0.68942964,544.7463,1689.5222,0.4210608,510.13913,1710.2725,0.49343568,473.74014,1730.2821,0.39566165
2688,43.207024,929.9493,0.38801837,573.2961,1649.9055,0.2661923,536.0969,1691.7083,0.47525924,494.01248,1710.2725,0.561374,448.915,1726.2363,0.37067315
2689,43.207024,929.9493,0.40993685,570.4697,1654.5552,0.24488214,534.5902,1691.7083,0.5216286,480.3098,1710.1962,0.625507,431.19577,1723.4786,0.30784285
2690,43.207024,929.9493,0.39991707,566.07916,1658.0564,0.33839762,522.3769,1691.7083,0.66665703,466.4109,1709.1866,0.5915445,415.25266,1722.6499,0.3520191
2691,43.321968,930.4803,0.40950418,553.35095,1667.1376,0.5588081,513.91504,1689.913,0.7990091,452.8672,1708.7538,0.6659829,399.4756,1722.3998,0.37090093
2692,574.22845,1653.3827,0.4521602,541.4291,1667.1376,0.7119683,500.37646,1687.5562,0.7961958,425.7839,1707.4756,0.5950211,383.25235,1721.5969,0.46012723
2693,576.75006,1653.3827,0.69541836,531.35944,1667.1376,0.818321,487.09326,1685.2228,0.8585689,419.221,1705.4635,0.6163919,368.50366,1719.9303,0.39586145
2694,577.8263,1653.3827,0.6402277,524.1033,1664.1083,0.719747,475.49545,1682.1512,0.7787449,413.68903,1702.3209,0.6696245,367.3966,1715.3436,0.45548648
2695,577.8263,1650.7001,0.6008376,513.43896,1658.4589,0.68491393,464.2274,1677.9235,0.72283226,404.44687,1699.2837,0.65522027,359.61432,1714.1985,0.4891616
2696,577.8263,1639.8708,0.6752565,510.37775,1652.4832,0.76397175,459.0663,1672.7037,0.7988548,399.8851,1695.5143,0.63028336,351.94904,1712.6918,0.51877385
2697,573.5436,1637.4292,0.6821128,508.53394,1647.6306,0.7826131,455.70486,1668.3221,0.8246135,399.33466,1691.0529,0.576088,351.16806,1709.1152,0.44420543
2698,568.1379,1633.7838,0.6371181,500.2993,1644.4635,0.8107805,449.30243,1665.0203,0.67726076,397.75095,1687.7222,0.57123464,344.53812,1706.6514,0.3235372
2699,562.9044,1632.1334,0.66509986,497.5123,1641.5663,0.7259799,444.46222,1662.6787,0.84956676,387.49942,1687.4049,0.6548256,342.49155,1704.6411,0.2974768
2700,556.85297,1631.6741,0.6669446,490.57602,1637.098,0.7143993,438.5699,1659.9097,0.76311904,384.39575,1683.7692,0.64819384,335.3264,1703.9629,0.32943085
2701,550.103,1629.0594,0.7287701,485.02518,1634.0403,0.73188174,433.74927,1657.4841,0.7481384,379.6264,1683.7692,0.57732826,334.54242,1703.9629,0.31309643
2702,538.68427,1625.7776,0.7897526,477.48468,1632.266,0.72059214,425.86923,1656.6826,0.7703407,370.51407,1683.6758,0.67609465,327.54132,1703.9629,0.31328413
2703,531.2446,1619.6956,0.7249022,466.03305,1630.1284,0.75053203,417.62308,1654.9651,0.7119574,363.63242,1683.0571,0.574228,318.6805,1703.6378,0.35216114
