Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
5293,691.9139,792.83655,0.8059453,614.01666,779.7948,0.5086589,548.2046,776.2191,0.69926876,456.88806,792.0055,0.62947065,374.5549,821.0651,0.7899309
5294,656.7771,776.5134,0.92786485,593.1794,777.3597,0.48152536,532.1302,775.9046,0.68302685,439.56842,797.92096,0.71545064,355.8675,832.6215,0.69457376
5295,635.80743,762.772,0.81900483,575.82623,769.50696,0.54907596,513.5471,778.6894,0.7461459,423.59958,806.1643,0.79347694,341.43234,839.5787,0.7543327
5296,625.29645,756.9986,1.0,576.4145,768.12256,0.4794936,497.38882,782.7001,0.7414586,402.20142,814.0995,0.813555,323.8334,847.8677,0.774058
5297,620.71136,752.86176,0.80443513,580.993,767.1162,0.39210728,484.32153,785.9217,0.72478664,390.6271,820.07275,0.84862167,313.4932,855.19025,0.7288404
5298,616.0514,749.39636,0.95984787,557.8672,770.49225,0.4058866,470.36206,792.99384,0.703965,378.0013,825.8675,0.73116976,305.38907,859.1615,0.71249586
5299,616.0854,750.4005,0.88298035,547.32355,773.5895,0.49927238,458.44577,798.966,0.7282657,366.08347,832.8183,0.7764035,296.19327,865.36096,0.85536194
5300,616.0151,765.4922,0.93313533,535.1457,779.967,0.5631738,445.6024,804.3247,0.6300127,359.42383,838.78687,0.8113124,282.00717,873.815,0.7217355
5301,603.8267,775.5075,0.9411472,529.1092,785.92847,0.523491,441.3083,808.92377,0.706311,350.81912,842.52496,0.73461777,271.5871,880.0349,0.81951946
5302,576.9701,782.22375,1.0,507.806,794.9553,0.5114749,435.9538,816.0506,0.7610401,337.34708,850.4693,0.8319608,259.9055,891.8683,0.7340765
5303,579.5952,790.4147,1.0,497.21768,800.18805,0.56468445,409.00436,824.3243,0.6455376,323.4468,862.58514,0.823347,248.15082,903.5203,0.7913814
5304,561.76935,792.5186,0.94908047,475.7366,805.8154,0.5857661,403.63852,831.38776,0.6357023,307.42706,876.64136,0.8189891,232.93,917.0004,0.78575456
5305,533.33417,792.9239,0.98187673,463.28363,810.73364,0.5920462,379.26627,842.73865,0.6514183,292.07703,889.0331,0.80316395,220.47939,929.2903,0.7414868
5306,519.556,793.8691,1.0,449.32257,819.8215,0.5202037,360.87457,853.7324,0.6896217,279.76453,898.5128,0.8084319,202.0532,944.786,0.72466356
