Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2506,201.06944,1424.4178,0.3657464,237.93729,1451.1802,0.3947736,265.19934,1496.5901,0.7005565,282.73605,1521.3348,0.5402334,324.84244,1556.7369,0.7646557
2507,124.7728,1726.3812,0.23572727,237.93394,1451.116,0.30479708,265.72818,1498.6321,0.7025866,284.97598,1521.8873,0.48122314,329.91556,1557.5488,0.8032236
2508,124.84317,1726.5359,0.22698931,233.03603,1443.139,0.3232205,266.17715,1499.5833,0.6700617,286.16086,1524.6097,0.47917736,330.55856,1562.9426,0.8193233
2509,124.902664,1725.549,0.23491505,239.82123,1455.8328,0.27687898,266.3826,1498.4073,0.72523975,287.8814,1525.0154,0.50694627,330.24545,1563.51,0.83373845
2510,217.1321,1453.5043,0.6895743,242.7432,1465.8323,0.45632824,268.4027,1498.2739,0.76926625,289.97632,1525.1833,0.5748633,329.49353,1564.5153,0.77635646
2511,207.97981,1449.2681,0.66875386,245.19226,1462.6742,0.5411111,272.3746,1498.2826,0.8148858,289.52438,1526.1007,0.5754076,329.4966,1564.5554,0.770076
2512,202.71938,1440.8368,0.59393656,245.21356,1461.0934,0.5364992,270.79248,1497.5522,0.83781785,290.3621,1525.5529,0.5749768,329.47992,1564.3239,0.7352737
2513,201.57788,1440.2739,0.62114346,245.50166,1459.2825,0.5397465,272.52158,1497.8959,0.8560852,290.97308,1524.8795,0.5468202,329.80765,1563.7522,0.7280256
2514,199.79185,1440.6445,0.6730944,246.84122,1461.4668,0.54177415,275.12228,1498.0425,0.8608941,290.6859,1524.6002,0.55153793,329.58435,1563.7098,0.72838223
2515,199.43132,1438.8657,0.65880734,247.36292,1460.9712,0.5238724,273.93756,1495.4984,0.87144536,291.55325,1523.797,0.5293035,330.39383,1563.0126,0.74627584
2516,200.36234,1437.7123,0.5992288,252.43262,1458.656,0.49487555,274.4561,1494.1735,0.78036624,290.9342,1523.2136,0.5668931,330.53525,1562.3807,0.7174544
2517,206.90094,1434.8551,0.54603416,256.6459,1458.7313,0.5749957,275.02594,1492.9285,0.77460307,290.50372,1522.0393,0.57577825,330.63113,1561.3542,0.70591885
2518,210.51529,1432.9402,0.59871024,258.011,1456.1355,0.620017,275.50455,1491.6666,0.76560766,289.96225,1519.8291,0.5365551,324.52243,1553.6132,0.7084905
2519,212.823,1432.2551,0.5627926,257.8663,1454.0524,0.63891274,275.12927,1491.3326,0.73167956,288.3628,1519.1531,0.5227698,324.0043,1552.859,0.7250109
2520,216.92036,1429.3219,0.47177094,255.83037,1453.592,0.5860182,274.25156,1490.2177,0.7009962,287.68683,1518.5311,0.5220758,325.40353,1554.9082,0.76280236
2521,222.85622,1424.6147,0.40784392,254.73016,1438.9382,0.5411743,271.06363,1487.0735,0.6375202,283.69833,1515.0391,0.52078635,322.7451,1551.9548,0.7401079
2522,210.56139,1413.0411,0.40029106,255.89821,1428.3324,0.550569,266.89368,1480.2966,0.6462453,282.15182,1514.1553,0.5421285,321.42957,1550.7075,0.7442165
2523,218.12799,1408.8759,0.48478392,255.57927,1426.668,0.55736536,265.93143,1479.4482,0.61301416,281.088,1513.0095,0.53692454,321.7928,1550.117,0.7698123
2524,221.70482,1403.0474,0.45220065,253.92378,1426.7648,0.5870372,262.53418,1475.1147,0.5658417,279.77243,1511.4786,0.5385112,321.27148,1549.3392,0.705974
2525,225.5837,1394.9525,0.5642902,251.34888,1422.8563,0.47679925,259.051,1461.672,0.51227164,278.65073,1510.0267,0.5031423,325.17004,1552.1143,0.70435435
2526,225.29602,1390.7759,0.48868826,250.30002,1423.4235,0.46018943,258.4612,1461.4176,0.49727932,277.66815,1509.6971,0.48766556,322.32883,1552.1143,0.71294165
2527,227.67773,1386.2206,0.54409575,251.91873,1425.1858,0.4472594,257.17334,1464.7369,0.44227192,277.24216,1513.1909,0.5961618,325.4577,1551.6365,0.86448777
2528,238.40984,1396.2075,0.58883953,250.22559,1436.911,0.44840202,252.61652,1462.67,0.36354417,284.67383,1520.5573,0.42923874,362.93683,1560.196,0.44542822
2529,291.56873,1431.5671,0.31267855,224.25948,1453.138,0.3719651,250.68733,1492.4658,0.7032034,315.69824,1527.5385,0.3862343,383.64697,1547.1061,0.48412824
2530,296.42224,1445.6387,0.35456362,208.04054,1456.8271,0.14646767,233.29239,1488.6608,0.64430755,316.33597,1518.7651,0.388412,380.55716,1529.8191,0.79271525
2531,124.6775,1723.5747,0.2764508,193.94614,1555.4519,0.111787476,236.98502,1486.8962,0.65072423,328.17767,1512.7284,0.42899245,395.86627,1525.2501,0.82702297
2532,124.473366,1723.6779,0.22583246,169.59584,1462.5873,0.13466653,226.11392,1481.8636,0.74687874,326.83435,1507.2483,0.38357362,407.89667,1524.0453,0.8927301
2533,124.7651,1724.5566,0.24302101,159.35754,1468.5336,0.47158626,237.36865,1482.2504,0.8500835,343.39368,1506.481,0.3926742,423.43344,1523.1118,0.8504112
2534,90.755554,1465.036,0.34652832,169.56982,1473.4291,0.57878774,249.89285,1482.724,0.79784286,359.46823,1506.085,0.45688555,438.923,1523.4861,0.85513747
2535,114.23175,1469.3452,0.858135,190.01317,1471.5068,0.47107193,270.41177,1483.9259,0.8678998,376.11804,1506.1174,0.44722098,455.85916,1524.3458,0.8543592
2536,109.8627,1473.3818,0.5832586,217.27188,1476.03,0.34546572,293.80035,1485.0499,0.9496025,393.5444,1506.7361,0.45834744,472.60397,1524.7417,0.8553636
2537,143.26501,1468.5143,0.8089115,234.00739,1477.1476,0.44645202,310.23785,1486.0984,0.92781585,410.46118,1508.0724,0.4341423,487.66016,1526.5646,0.8583083
2538,166.16515,1474.0463,0.88066626,254.45357,1477.2366,0.5441016,328.1334,1486.4119,0.86177987,427.02325,1508.891,0.45831674,502.35056,1526.6105,0.8772038
2539,194.20235,1470.97,0.8219059,273.85098,1476.9312,0.5047222,349.24173,1488.6261,0.87967193,442.52402,1509.062,0.42730525,521.98615,1528.9507,0.8870696
2540,209.1903,1464.8453,0.8169004,293.11826,1477.987,0.4846949,365.15298,1490.2507,0.9310556,457.37183,1509.7384,0.44948706,542.2526,1532.1449,0.9614648
2541,227.30034,1461.3773,0.8003139,311.6195,1479.0635,0.569393,385.1007,1492.9475,0.9229954,486.46472,1513.1671,0.4121035,561.7398,1532.5557,0.9794898
2542,248.252,1462.8705,0.8184539,335.416,1483.6813,0.41221562,405.61597,1495.2202,0.8976649,502.31024,1514.5758,0.4414577,585.2001,1536.0972,0.79669946
2543,261.08246,1467.5778,0.936256,352.43497,1484.2318,0.4490461,428.17896,1493.6104,0.93551695,520.6712,1517.2709,0.43622404,599.6009,1538.2328,0.86879
2544,281.49283,1471.2579,0.82605845,371.4933,1485.7817,0.42866418,448.98608,1495.2999,1.0,536.5713,1520.3707,0.4542016,613.38855,1541.1284,0.9419184
2545,303.2048,1469.3092,0.8905583,395.44138,1489.5768,0.43811262,467.65155,1501.0322,0.92484045,551.29407,1522.0806,0.47955784,629.5337,1543.6532,0.92353916
2546,320.43546,1470.41,0.89275414,411.1153,1490.2266,0.41831794,484.61166,1502.3021,0.87633324,567.05334,1523.2953,0.50831366,644.90704,1545.1652,0.9542102
2547,340.06705,1471.9879,0.8832338,419.6822,1486.7787,0.3924218,492.78348,1503.4156,0.8662011,581.1212,1524.6631,0.4579943,654.0335,1547.3577,0.96174276
2548,366.6893,1469.6501,0.69033605,430.06616,1484.0964,0.48795092,501.72803,1500.274,0.91607326,586.611,1523.7753,0.42448246,661.73724,1546.4154,1.0
2549,388.3456,1469.9683,0.685518,438.2915,1483.2032,0.46854648,506.92047,1497.274,0.909631,596.81213,1524.1812,0.4614623,664.897,1545.8395,0.9765637
2550,397.85663,1459.2354,0.77710843,448.51233,1483.4125,0.40812147,508.28943,1496.2842,0.90110487,598.3919,1523.4929,0.5057837,663.6231,1544.3094,0.9237501
2551,401.6744,1452.6486,0.7738305,451.07132,1480.8455,0.42456713,509.1238,1494.349,0.92618686,598.68225,1522.4242,0.5176736,663.6153,1543.7369,0.94848275
2552,400.11365,1451.2585,0.7929345,450.44577,1476.7703,0.45861733,509.26917,1491.9414,0.93628645,598.4649,1520.8257,0.5026005,662.6147,1544.3423,0.9683921
2553,400.47342,1441.1508,0.7077458,449.24506,1470.0334,0.5509249,510.9531,1492.5266,0.9154414,598.7005,1519.4071,0.47666222,663.056,1543.9175,0.9643267
2554,410.68393,1442.1663,0.5448281,450.79776,1469.0068,0.5043453,513.9394,1489.5033,0.92475015,598.8766,1519.5392,0.4750556,663.39246,1544.3865,0.96501416
2555,420.40283,1437.1655,0.60483253,454.4228,1468.54,0.49100962,518.5224,1487.1249,0.9127679,599.0877,1517.021,0.49235305,663.1554,1543.9728,0.9491534
2556,418.6557,1434.8688,0.5465425,457.3934,1466.3143,0.5245843,519.18506,1485.0914,0.89975923,600.28687,1516.7258,0.49127036,662.8707,1543.476,0.9598144
2557,417.28168,1430.646,0.31287494,454.7496,1462.5225,0.51995826,518.03253,1482.6036,0.87242615,599.2637,1516.905,0.5592019,662.77716,1542.6724,0.93564373
2558,415.89038,1429.1798,0.30001393,450.62128,1458.1895,0.5261738,519.7151,1479.4635,0.8855271,601.37305,1516.2567,0.49450785,663.60095,1541.9014,0.9155841
2559,415.7434,1418.1893,0.23147441,449.22958,1456.1235,0.4866792,518.4862,1478.7319,0.748713,606.4384,1516.7952,0.4328013,668.9319,1543.523,0.94748336
2560,125.22138,1726.1095,0.20502548,449.52502,1452.2375,0.48048854,523.64557,1477.4395,0.7951996,609.96497,1514.5267,0.4397308,669.5882,1542.1582,0.9360055
2561,391.60797,1419.9325,0.51997644,457.2279,1454.1606,0.44767642,523.78674,1475.7894,0.85617316,610.4044,1513.9783,0.44062543,671.0053,1542.0358,0.9543948
2562,381.15622,1418.1425,0.8248718,459.24222,1451.6416,0.4872099,524.58276,1475.4749,0.84735256,609.9869,1512.874,0.44306254,671.80035,1540.9857,0.9249746
2563,385.57892,1417.3457,0.74767125,455.69656,1446.8408,0.50859416,520.1817,1474.3597,0.7532232,609.23004,1512.5568,0.44945297,671.2691,1540.7323,0.90828013
2564,403.71478,1418.3716,0.6382597,460.85294,1450.0164,0.45081994,520.8088,1472.7506,0.8215466,609.40405,1512.4854,0.42483968,671.2088,1540.8374,0.9078814
2565,419.8616,1417.1454,0.71390665,464.90936,1449.2898,0.4912379,523.07446,1471.2404,0.8352059,609.4724,1511.5315,0.42617872,671.4453,1540.5187,0.8953229
2566,421.21,1419.3109,0.61620075,464.04617,1450.2852,0.4744074,526.19415,1472.7944,0.8630449,610.1086,1511.7971,0.42438897,670.39343,1540.423,0.894965
2567,414.7983,1414.2767,0.43964645,461.47525,1446.888,0.5094199,524.9971,1469.1848,0.8674742,610.74927,1511.5906,0.43505687,669.77435,1540.2859,0.9016373
2568,411.6414,1410.1144,0.55578357,461.72897,1446.4169,0.52199835,526.7876,1470.5028,0.8805519,611.411,1511.3079,0.43769032,671.08124,1540.255,0.8997324
2569,405.9351,1408.7914,0.55725855,461.35324,1445.756,0.5164364,527.71844,1470.5181,0.90307194,611.6475,1511.3234,0.43102467,670.9662,1540.5181,0.90384704
2570,397.652,1409.4224,0.5616179,460.31543,1444.8878,0.5198075,539.024,1475.3248,0.8806021,613.1515,1511.5782,0.4511378,671.7759,1539.4824,0.91213703
2571,395.0907,1408.78,0.68280417,460.49698,1445.2031,0.5089687,533.766,1474.2302,0.77576894,614.26843,1512.1852,0.47586972,670.8988,1539.1611,0.9070691
2572,392.25198,1406.3008,0.71707046,461.76007,1444.3424,0.51810944,535.36755,1472.8468,0.79805917,616.2837,1512.2029,0.49380416,671.35974,1538.5826,0.8913326
2573,390.56262,1404.5721,0.8498505,460.3479,1444.3834,0.5226412,525.9712,1468.192,0.8113702,615.7697,1512.0773,0.48816937,671.0019,1538.5466,0.880794
2574,386.27017,1403.4929,0.9213881,461.6016,1443.7814,0.55350477,528.51337,1468.0579,0.86254054,614.77905,1511.6421,0.49195856,670.1275,1538.5817,0.86183965
2575,383.92844,1404.0094,0.9465194,461.11505,1443.0833,0.5860952,527.51337,1467.0339,0.8898946,615.4068,1511.3695,0.48867804,670.5716,1538.0273,0.8661183
2576,383.63986,1404.7208,0.93492085,461.7954,1443.5931,0.57733023,530.20874,1468.6365,0.83938694,614.1793,1511.2327,0.4876673,670.4991,1538.3109,0.86180866
2577,382.6869,1405.0785,0.93285686,462.27167,1443.1868,0.5765027,526.4289,1466.8772,0.85867065,616.37476,1511.3271,0.48036775,670.8763,1537.8044,0.86445785
2578,380.4178,1407.0503,0.8739156,463.43512,1444.209,0.5439066,526.9575,1468.7129,0.8371212,615.32117,1511.6659,0.4798008,670.27045,1538.4962,0.8614234
2579,379.89536,1405.7428,0.8773253,462.06882,1443.3805,0.59405816,524.55695,1467.7081,0.8622453,614.33875,1511.5017,0.474272,669.5588,1537.7732,0.83331543
2580,384.07086,1388.1506,0.88785344,460.10013,1440.786,0.54538286,525.45715,1470.5361,0.92885697,610.42303,1507.4587,0.49190956,664.75354,1529.2748,0.8920062
2581,393.97485,1419.7051,0.623693,467.95407,1451.0123,0.44700167,528.36346,1476.0464,1.0,604.6751,1505.5781,0.5483193,661.2959,1520.8174,0.72296983
2582,430.79886,1456.2628,0.5999265,478.3536,1471.6095,0.5960292,531.16473,1478.212,0.99494064,604.4351,1499.7749,0.5369914,674.08984,1514.869,0.48384735
2583,449.93008,1482.331,0.59014565,494.6858,1480.0952,0.56111616,545.36847,1481.0515,1.0,603.6073,1497.5432,0.62738633,665.2055,1505.8319,0.45383012
2584,459.4393,1490.0281,0.8261871,510.747,1482.8491,0.4105425,552.7035,1481.4188,0.70135623,587.46704,1489.3635,0.63042265,646.33215,1497.4563,0.59507847
2585,459.48184,1490.3687,0.82744396,519.5285,1486.2932,0.32502526,561.785,1482.4186,0.48246318,594.3707,1489.8966,0.67494327,647.8959,1497.2985,0.63192976
2586,460.95804,1494.631,0.83280224,531.554,1485.4183,0.35219806,574.8898,1482.5317,0.4438822,599.0631,1486.8092,0.49076468,648.45825,1494.5521,0.68152124
2587,474.71402,1494.8442,0.8425695,546.09546,1485.1274,0.339821,583.3471,1482.3708,0.31552732,604.83203,1483.2717,0.38337687,648.21466,1491.376,0.5733445
2588,487.50793,1494.9604,0.82039267,548.5166,1486.5242,0.48124555,590.27203,1482.9243,0.28903615,601.6154,1482.1941,0.38406745,645.1042,1489.7649,0.36629057
2589,497.56717,1495.5138,0.8780257,554.0931,1485.9806,0.4699894,648.40936,1493.5054,0.1754157,600.60626,1480.4813,0.31196702,641.44324,1484.5312,0.39074516
2590,502.2102,1493.5948,0.82447577,567.7929,1481.5322,0.27862808,633.8254,1485.1775,0.18704666,589.8018,1481.7286,0.18666047,635.60034,1484.0583,0.39547774
2591,508.16385,1491.113,0.77750444,566.1571,1478.4535,0.23122573,630.38776,1482.6976,0.22474498,587.9273,1480.7135,0.21951368,633.6157,1485.1315,0.39887792
2592,515.74713,1479.8167,0.70225173,568.22205,1470.1868,0.4428724,629.74976,1481.1904,0.27436504,586.1873,1472.684,0.2606799,630.0719,1485.687,0.44682673
2593,528.86664,1465.7328,0.59890133,568.68164,1460.3137,0.47711024,588.78595,1464.2292,0.19610517,586.7761,1472.8978,0.42677703,626.3694,1487.6755,0.59121495
2594,124.710205,1724.701,0.27466276,564.56165,1455.8643,0.26372537,568.824,1460.1631,0.22171283,586.42645,1471.3944,0.4344242,623.5726,1488.4553,0.68476427
2595,124.98255,1725.3237,0.2576189,561.6117,1419.1626,0.15183525,565.32385,1443.7145,0.20937644,579.1008,1465.5157,0.53887105,621.82416,1487.4377,0.6849061
2596,125.069244,1724.8364,0.25414222,558.6789,1409.6576,0.29391477,555.4715,1438.3223,0.3384103,576.9907,1463.2462,0.6668957,618.3657,1486.8228,0.67676973
2597,124.888855,1725.2167,0.26554853,550.91284,1408.3882,0.26613286,548.4117,1432.93,0.35775134,572.2951,1462.3175,0.7064362,616.52673,1483.761,0.76307786
2598,124.64808,1724.4517,0.2616201,544.239,1411.0585,0.2219891,540.90796,1433.558,0.34635377,571.4416,1462.239,0.6626647,614.49054,1482.4972,0.7227573
2599,124.85794,1725.2434,0.26308537,538.06366,1409.7946,0.24489032,537.6134,1431.475,0.4343526,567.2135,1461.7096,0.6647219,616.4832,1481.7593,0.79098845
2600,125.145,1725.0227,0.27657574,522.9686,1413.0435,0.20498508,533.3165,1429.496,0.4025938,566.2257,1460.4773,0.6966005,615.136,1482.3263,0.79815125
2601,125.19459,1724.9393,0.2713829,517.3147,1408.3423,0.24982885,530.7948,1428.4791,0.49813965,562.1847,1457.7343,0.6629594,615.1823,1482.02,0.7815387
2602,125.156334,1725.3949,0.25220552,513.75433,1406.2562,0.20277011,525.80804,1418.7969,0.55651677,559.647,1455.8405,0.6308982,610.0638,1480.1989,0.7707154
2603,124.93571,1725.0588,0.26779714,507.6163,1402.831,0.17356353,524.1582,1423.2827,0.5724583,561.19196,1455.8358,0.7029746,610.07446,1480.1108,0.75092626
2604,124.96651,1726.0397,0.27918908,504.6834,1393.4136,0.21358809,522.38727,1424.2201,0.6551675,556.01166,1453.7681,0.71239686,609.39813,1479.9596,0.7191649
2605,124.6018,1725.1217,0.23191509,504.10312,1391.0042,0.22396171,520.1723,1426.4028,0.5967701,555.4052,1453.1133,0.6779066,608.8582,1480.1078,0.72669476
2606,124.56611,1726.355,0.2685929,507.5529,1391.9948,0.14030927,515.9051,1423.8129,0.65279734,553.247,1452.5216,0.6117701,608.1143,1480.3304,0.73174226
2607,124.5162,1726.4952,0.2769382,118.99573,1904.9502,0.10470426,513.5262,1424.3346,0.6930349,550.29224,1451.5616,0.5870177,607.4954,1480.6458,0.75813746
2608,124.49679,1727.3668,0.2899466,495.34464,1390.5088,0.102650024,505.9728,1421.1445,0.6932568,548.95404,1451.9888,0.5435925,604.88727,1481.6719,0.7710979
2609,124.51495,1727.3385,0.28227153,467.4803,1404.5546,0.18919517,514.0647,1422.3788,0.72663903,549.73456,1451.74,0.5844474,596.6852,1480.1201,0.65765435
2610,124.32075,1727.3424,0.32923433,481.30957,1416.6622,0.35172135,528.5431,1426.0009,0.4970909,551.5034,1449.1404,0.42913347,585.9577,1481.9481,0.35808003
2611,440.53775,1425.711,0.9077997,508.78812,1427.8087,0.4718246,548.86804,1432.6416,0.4502071,562.2548,1450.6858,0.30867338,580.42865,1483.8871,0.29351935
2612,457.86606,1429.1658,0.76272297,521.59814,1430.3838,0.50711596,564.39636,1441.3931,0.37317774,572.7858,1463.4852,0.3171379,578.6384,1498.2605,0.40507516
2613,475.37604,1433.7068,0.6893218,535.7881,1431.1885,0.56472695,570.49976,1450.8529,0.5353222,580.1338,1478.6967,0.34816864,573.8244,1510.625,0.31896937
2614,490.8989,1423.5259,0.72521,548.23114,1430.735,0.63339865,564.52014,1457.2056,0.6577301,574.87616,1491.0559,0.31433108,573.8482,1518.2007,0.32416365
2615,503.93805,1409.834,0.8395586,539.87067,1428.4292,0.6336774,557.83795,1465.4904,0.76257235,565.4265,1495.982,0.45831132,573.2398,1529.2172,0.41131952
2616,517.4649,1397.0536,0.8967747,544.0147,1429.9119,0.56168365,549.54,1463.3439,0.5847216,557.13635,1495.53,0.5588445,571.7778,1535.8732,0.35105252
2617,526.4901,1392.2666,0.58602595,534.1873,1425.8,0.54666406,538.3516,1460.9429,0.6295702,547.41766,1499.7195,0.5422366,570.9663,1548.6603,0.27951902
2618,124.91829,1726.4008,0.2939206,531.3562,1415.1448,0.41014695,532.81995,1456.9688,0.5290542,545.02936,1506.5299,0.5232565,570.0877,1557.9866,0.42713302
2619,124.64507,1726.2179,0.27413803,527.24207,1421.1677,0.46246514,528.872,1469.8324,0.63009655,541.4094,1518.4949,0.45326835,570.0516,1562.5803,0.52386653
2620,539.7369,1384.4376,0.33495295,529.44794,1418.6797,0.5553104,520.957,1471.1725,0.6712218,539.2782,1524.951,0.43352297,569.3998,1574.0067,0.41050956
2621,542.4781,1379.4535,0.5052222,520.3336,1419.0582,0.65978295,519.9817,1482.7668,0.6309139,536.4436,1527.239,0.4809336,570.86597,1574.569,0.44686466
2622,539.9337,1379.4766,0.6297711,512.9855,1418.7239,0.6292269,510.50937,1477.5493,0.6403129,531.5032,1531.4675,0.46180388,568.66315,1579.2299,0.41370285
2623,539.8534,1375.9489,0.64139324,502.1797,1416.0717,0.5842065,508.81982,1487.1765,0.6803808,529.96387,1532.6906,0.43836322,569.39606,1584.566,0.47243956
2624,539.09265,1372.9985,0.54737437,505.6236,1413.2067,0.5009315,501.49493,1477.848,0.60180813,522.8958,1528.9861,0.44821885,579.1542,1599.43,0.5049269
2625,543.3035,1390.5927,0.38865066,509.1956,1420.3204,0.34508994,496.02792,1472.6648,0.6115809,515.52277,1525.6871,0.46191686,588.2753,1605.382,0.453221
2626,125.20161,1725.6593,0.25451377,119.06469,1904.091,0.1058569,502.46182,1487.6211,0.37463653,535.69556,1546.6042,0.42199263,594.5686,1605.0912,0.44097787
2627,125.20445,1725.9725,0.25569415,119.169624,1904.0073,0.10927115,501.3736,1488.1504,0.4300262,538.1535,1546.6818,0.40500435,585.1647,1599.1841,0.51004833
2628,125.29976,1726.3127,0.21618915,438.93655,1490.8373,0.14805709,492.3866,1466.0519,0.47025567,540.03156,1542.3612,0.46564224,584.35913,1600.4694,0.5040583
2629,125.37424,1725.569,0.18512994,436.15555,1492.9109,0.15654746,489.24548,1464.5496,0.53021336,537.65796,1544.315,0.48096398,579.7174,1605.3193,0.39355108
2630,125.13232,1725.5729,0.1902154,441.77576,1417.0822,0.37935346,503.29282,1490.8093,0.42323,541.54065,1553.5028,0.46592897,597.9914,1629.146,0.33752745
2631,125.147385,1725.1906,0.1558731,426.63858,1409.9274,0.47010204,502.91443,1492.8347,0.46407047,542.74457,1561.9907,0.40861717,595.8633,1639.0442,0.41731575
2632,375.681,1389.7975,0.34788102,420.09943,1399.5061,0.4504842,501.86316,1500.4548,0.39849004,542.2185,1561.1477,0.4049479,593.4061,1644.2775,0.40042356
2633,400.95584,1380.7626,0.9379317,433.5878,1412.642,0.33103836,503.61047,1498.252,0.36914462,542.9786,1571.3319,0.38140273,579.2977,1658.5197,0.32164213
2634,388.0752,1392.698,0.7239109,437.46375,1418.45,0.27183998,517.41797,1519.5393,0.37534466,531.0932,1562.1909,0.25162798,431.64877,1522.2878,0.18600862
2635,435.6368,1390.6132,0.80767393,462.62512,1429.6453,0.40810308,518.23114,1517.8988,0.34458908,958.5868,1897.2893,0.16943003,548.6092,1691.4156,0.23374929
2636,431.82193,1398.3595,0.66047966,467.6498,1433.5374,0.42977694,529.2703,1538.8407,0.32143283,958.6671,1897.7955,0.1844401,438.3388,1526.9417,0.17945349
2637,455.40442,1404.2203,0.42431268,483.55215,1445.6296,0.33112237,526.2797,1533.4861,0.42679483,959.1349,1897.5214,0.17715447,26.382217,1533.6392,0.17782228
2638,519.44684,1402.6891,0.4164436,512.0245,1457.3334,0.2810369,525.46234,1503.036,0.4110031,520.0563,1547.2628,0.21296123,453.90125,1534.0214,0.15175368
2639,597.5715,1546.8176,0.263947,530.40735,1474.937,0.26424965,516.2072,1576.8369,0.28744036,514.7709,1631.4124,0.17122817,26.96696,1533.7603,0.13078022
2640,548.03296,1438.4655,0.83736134,534.4386,1492.337,0.31724337,510.67514,1587.6542,0.3996743,502.47827,1647.1914,0.23775478,26.753159,1534.1324,0.132654
2641,537.8399,1453.6475,0.7205756,450.55814,1597.1442,0.22507884,501.12534,1624.7815,0.3486432,517.41266,1529.5553,0.19676962,26.52868,1534.2334,0.13442698
2642,522.4185,1471.3688,0.71409726,450.35364,1617.9501,0.23491135,491.43372,1626.8151,0.48711374,63.41306,1901.6444,0.15008649,26.424173,1533.9839,0.15838388
2643,502.79034,1495.0237,0.5708416,493.4234,1560.3257,0.36779234,478.76312,1634.8523,0.3983838,1008.0658,1570.4768,0.14593233,26.61415,1533.8295,0.16170907
2644,479.69574,1511.7035,0.5647941,482.77185,1571.0802,0.383564,474.41354,1607.4661,0.37202883,470.18134,1668.7914,0.17397603,26.428785,1534.0652,0.17388937
2645,440.5754,1504.3746,0.3732889,472.05542,1547.2217,0.24801277,465.2436,1650.3273,0.36723158,62.75347,1901.2905,0.13840869,384.2209,1635.994,0.22797386
2646,447.84616,1498.0823,0.72462684,464.78223,1556.964,0.34173262,457.4603,1573.8462,0.31467444,1054.3682,1017.62573,0.16985081,26.450104,1534.1489,0.16997384
2647,419.58255,1505.6533,0.5113926,391.50552,1656.0286,0.24658014,445.89114,1588.9401,0.24535272,466.69034,1683.621,0.20641354,26.475601,1534.2563,0.16755225
2648,394.98553,1519.7418,0.3646583,434.20898,1554.6594,0.37640238,463.12042,1650.3021,0.3157733,63.498913,1901.8767,0.15084141,26.17767,1534.2659,0.1729854
2649,472.66995,1512.6449,0.3414361,462.26797,1570.0571,0.31383622,465.84186,1648.1019,0.38041386,63.30113,1902.144,0.14327636,26.12032,1534.1869,0.1634025
