Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2739,684.3636,1324.9791,0.589256,649.9417,1298.0549,0.6299979,596.0998,1277.1652,0.9971578,536.51337,1264.8219,0.75844264,484.6825,1255.9293,0.6929105
2740,693.99805,1317.6842,0.6847703,652.26416,1292.9059,0.6876871,595.6859,1273.9626,0.96061987,532.79974,1263.5065,0.80741125,479.75046,1255.3207,0.6352412
2741,707.56976,1312.6594,0.80196863,653.20624,1291.0249,0.7637325,595.25385,1271.8873,0.91921514,532.26874,1263.0571,0.7826843,473.40585,1253.3885,0.66305846
2742,720.1048,1311.7051,0.8543856,658.62335,1290.0768,0.82352215,595.37976,1270.8605,0.91873586,523.36896,1260.4225,0.72111523,458.08954,1249.6735,0.5596846
2743,740.90094,1313.719,0.6466445,665.0687,1287.5446,0.74087083,598.7167,1268.8888,0.8855912,513.1398,1252.6078,0.5792088,438.7005,1225.8687,0.31483808
2744,698.80835,1300.8256,0.3886016,660.2431,1285.5521,0.6183215,599.74097,1264.865,0.78450495,504.66852,1245.2235,0.59647167,437.93658,1224.0966,0.7799395
2745,697.8468,1292.9543,0.56806064,653.4505,1282.5177,0.67508656,595.2112,1260.2705,0.8303777,505.31314,1237.8798,0.61219966,432.9763,1211.4048,0.6974268
2746,713.9895,1292.8282,0.7975615,655.3981,1273.7428,0.884623,587.95917,1248.1344,0.80012715,493.66742,1224.6348,0.65552753,425.53714,1198.5431,0.58743227
2747,739.6552,1297.1599,0.80606574,660.3122,1268.216,0.778952,584.3446,1236.2407,0.8181464,486.8756,1210.0518,0.59861547,419.8087,1188.8148,0.6760542
2748,748.35815,1292.0737,0.96831286,655.3901,1256.5525,0.71716434,583.0204,1225.8226,0.8747155,474.64462,1199.7205,0.60528,415.8212,1177.6274,0.69644535
2749,749.175,1287.5632,0.90368664,647.0144,1246.0671,0.66339284,576.6571,1216.0596,0.91014886,476.18216,1192.9182,0.5711669,411.01117,1172.2517,0.70082545
2750,745.0534,1278.8826,0.9442236,646.8298,1240.3712,0.6478378,578.352,1210.2642,0.8550317,474.53568,1189.0121,0.5694524,404.6226,1166.117,0.6635368
2751,740.2918,1273.7153,0.8200493,648.5403,1235.4617,0.7050862,570.2263,1201.1727,0.7961925,479.8686,1182.5125,0.5873527,400.31284,1163.8812,0.77235717
2752,735.5254,1268.8038,0.7724378,644.53253,1225.1199,0.6883647,569.968,1196.4591,0.75451076,469.35953,1175.9393,0.6022598,396.09146,1157.9934,0.71654207
2753,731.1141,1260.5024,0.8137447,641.0537,1221.7194,0.6836342,564.771,1193.1696,0.7381475,467.64673,1172.9412,0.5833595,389.29645,1157.6935,0.70966977
2754,718.8664,1256.5641,0.9208653,633.4012,1214.9652,0.6834822,557.0161,1186.4307,0.7580529,464.3093,1170.0754,0.5468497,385.52054,1153.6073,0.6294536
2755,717.8408,1251.651,0.84355783,631.5955,1209.7241,0.7430705,553.96576,1183.7961,0.81962866,454.07794,1164.0668,0.6314875,381.03607,1148.158,0.69510067
2756,713.43915,1224.7921,0.9244912,629.6551,1204.3502,0.77219325,550.52057,1180.9102,0.81626046,443.32547,1160.4727,0.56059057,372.45587,1141.8146,0.7653906
2757,676.92316,1207.9635,0.59021205,604.07324,1192.1755,0.7398235,533.3732,1170.515,0.7970299,422.6218,1148.5897,0.49364597,353.3518,1116.8579,0.10706746
2758,680.88477,1203.5829,0.94014245,593.8891,1182.3848,0.5146994,519.7199,1158.7751,0.69867986,430.29047,1140.1809,0.4654932,958.6292,1724.387,0.093258314
2759,664.6748,1201.0197,0.5573679,575.7935,1175.4237,0.5689013,498.16428,1148.63,0.8327568,404.8447,1127.4558,0.5128186,311.6045,1089.7253,0.29632467
2760,638.38715,1203.6025,0.98398256,565.4454,1168.9634,0.6331071,482.3536,1138.3481,0.71834636,373.89627,1113.0328,0.49032852,296.70355,1081.7311,0.38006896
2761,630.4125,1196.324,0.88728,542.59607,1156.3708,0.62447274,466.05984,1129.6445,0.74806285,353.95557,1099.1393,0.5024906,280.63782,1070.4272,0.16784373
2762,607.51276,1183.0984,0.9165214,515.75726,1145.2942,0.53438747,443.88342,1114.9558,0.74524087,335.29715,1088.0023,0.49501693,268.70242,1061.9473,0.63596433
2763,599.4929,1170.7268,0.85723805,500.2614,1133.6195,0.51970786,432.1979,1105.2673,0.8060869,327.3945,1081.4386,0.53298104,256.42966,1056.1361,0.62469316
2764,596.98816,1156.5337,0.8692792,486.00803,1123.0242,0.4560066,421.8814,1096.8322,0.80519,309.94473,1071.7805,0.63149035,249.1302,1049.4254,0.6775546
2765,589.59607,1148.3542,0.94570136,480.34824,1116.6996,0.37321824,410.6245,1086.9584,0.85908,312.3714,1066.523,0.5958408,242.69392,1045.8483,0.70387757
2766,583.6641,1139.2148,0.76021874,483.76578,1115.7007,0.37180895,407.5456,1084.2148,0.8694753,308.26346,1060.3639,0.6100487,239.19193,1036.2999,0.650094
2767,560.2581,1142.0251,0.7843733,485.03152,1112.277,0.46822453,399.98456,1076.9481,0.71747774,295.5944,1051.7362,0.5699838,227.0663,1027.6841,0.6997488
2768,547.9438,1136.2844,0.89714676,462.07446,1098.2781,0.45958006,394.4116,1071.0214,0.8520895,293.9319,1047.7572,0.56889814,218.3148,1021.081,0.66650915
2769,537.3846,1133.5365,1.0,460.40433,1094.9122,0.41976643,391.13947,1067.7783,0.9430603,278.73343,1041.2682,0.5683296,213.58186,1018.10406,0.7277042
2770,539.4874,1130.9253,0.9963794,462.51413,1091.5906,0.42729056,383.45013,1060.2854,0.84284616,278.46307,1034.9854,0.66776925,209.31844,1013.37134,0.7852104
2771,540.716,1130.2574,0.8992562,467.5602,1096.0837,0.4685268,376.34897,1055.9506,0.851193,264.4202,1026.5924,0.58700997,199.61395,1005.7879,0.6398788
2772,537.5941,1129.8658,0.8629376,442.551,1081.3347,0.44993955,374.98514,1051.3726,0.859254,261.9843,1024.0686,0.65805274,194.46931,1003.56714,0.73738134
2773,537.6829,1124.07,0.7499406,455.37506,1085.09,0.38754925,364.7044,1043.9055,0.73072225,259.04077,1019.1812,0.6393449,190.39258,1001.7597,0.74005
2774,528.08777,1122.3032,0.78123486,428.58542,1068.1606,0.45432475,362.052,1039.0056,0.81821245,259.70392,1014.0874,0.6060663,188.27985,996.3075,0.7306253
2775,526.0958,1112.5006,0.89661884,430.93918,1063.7462,0.39056426,361.9321,1031.8134,0.796036,258.85806,1009.50085,0.63487023,186.86127,990.08624,0.7825556
2776,526.5032,1096.9363,0.75889504,431.7945,1058.359,0.41468105,356.87878,1028.9781,0.8233072,259.77777,1005.6336,0.5617771,187.26683,985.1542,0.7479046
2777,519.8737,1089.2413,0.8763722,417.27646,1051.4161,0.42858538,348.707,1022.5777,0.7835464,251.34024,1000.7043,0.62488884,178.53288,973.0288,0.7173816
2778,490.59436,1080.0375,0.604796,414.43198,1048.184,0.5428991,341.67874,1017.68524,0.78215915,233.42686,988.7466,0.638377,170.45667,965.0787,0.8077246
2779,481.35568,1079.1044,1.0,403.13528,1038.6217,0.52411795,327.51218,1006.90466,0.84349996,227.8073,980.6838,0.54884845,151.12091,954.55695,0.61178
2780,483.49066,1071.261,0.77823323,391.0906,1030.5962,0.53014964,312.91006,996.19824,0.8152835,215.86589,972.30994,0.5379063,142.60278,951.5522,0.5998251
2781,478.23257,1060.4283,0.73658186,376.1742,1017.95184,0.42415914,306.97937,989.2098,0.77012956,210.51822,965.0311,0.5269562,123.55624,941.01013,0.54322517
2782,470.83643,1047.104,0.81948227,370.25223,1007.9984,0.37447527,294.14642,977.8436,0.83014405,198.89099,954.55304,0.52434635,114.00704,934.6298,0.5327469
2783,460.82138,1043.0696,0.8719658,359.76352,1000.8524,0.3809873,291.46973,973.16626,0.8007702,204.56003,950.6702,0.54051334,106.80605,925.93,0.67826706
2784,447.614,1042.0753,1.0,357.15738,998.2312,0.37924236,282.39755,962.62085,0.8507658,199.06767,941.8752,0.54420257,125.35622,918.96246,0.5345523
2785,413.09552,1030.5481,0.41932023,343.05417,985.79767,0.40365377,269.31592,950.24243,0.7503942,193.12204,929.04596,0.6886101,118.19232,909.5241,0.49039036
2786,390.18866,1015.61224,0.9669652,336.69858,981.33295,0.51775694,264.80023,943.35223,0.78005475,190.8787,919.4227,0.6413717,88.227264,890.835,0.5417684
2787,393.92352,1017.0501,0.9357001,327.5572,969.05945,0.47815213,258.14584,929.9666,0.77033883,176.30106,905.0463,0.57286566,88.95804,881.462,0.5691137
2788,400.27438,1012.947,0.8011483,332.67722,965.8012,0.5378612,264.01086,924.3719,0.846107,185.47731,899.65393,0.51898694,98.75816,873.77014,0.5342001
2789,406.3938,1005.5373,0.7148778,338.34177,959.2241,0.5099781,258.1592,911.94293,0.72887397,174.72888,886.44495,0.45472753,89.81909,862.71136,0.56118655
2790,408.23624,1000.45123,0.71346104,346.5155,961.0408,0.43538758,251.25021,903.8718,0.7465393,167.07812,873.9441,0.52699095,87.12458,855.4076,0.54203904
2791,401.39362,1003.9921,0.70223284,345.63223,961.96155,0.3947142,242.10141,895.19324,0.67095613,165.94498,867.50903,0.49959487,94.29984,850.80005,0.48689353
2792,380.44385,988.0226,0.5157253,331.61935,950.1684,0.42351395,235.79735,886.8028,0.73941535,165.31392,862.71136,0.5652859,99.95295,849.3751,0.50841194
2793,359.21014,969.6874,0.93445295,316.55948,933.4715,0.5231663,226.38358,880.05963,0.7590344,163.84906,860.3428,0.61395437,99.01171,843.7716,0.5261347
2794,358.58304,969.4001,0.9945375,317.28168,935.9382,0.4611823,220.61754,874.2507,0.74041283,159.58435,854.22784,0.53970814,93.199524,839.6984,0.55466986
2795,357.4916,982.55524,0.88226223,320.21603,938.6138,0.47113135,217.79172,871.20844,0.69625235,165.95961,850.02484,0.45127156,98.43378,833.23364,0.49806046
2796,360.58795,985.51227,0.6459192,284.23645,912.38776,0.54863954,220.82507,867.0501,0.74737155,168.45525,845.87866,0.44987807,97.95817,826.6933,0.55444056
2797,352.61978,997.482,0.4960993,286.68237,912.26636,0.5270006,225.69615,867.408,0.7739321,174.64136,846.97626,0.5010097,99.80274,824.38245,0.5575024
2798,371.31934,987.9919,0.5363338,297.3912,919.00085,0.50030524,232.77109,869.9301,0.7903273,176.12068,848.44507,0.5501732,96.86299,825.4112,0.5431116
2799,371.65363,992.4686,0.48773277,300.7904,912.7085,0.57592523,238.23859,867.8052,0.71783584,177.65218,848.953,0.5891275,102.24971,827.5529,0.57540536
2800,385.85812,991.0226,0.35664737,340.1926,942.33374,0.49926734,242.58691,868.4207,0.6596402,179.69269,849.41016,0.59976214,102.37004,829.2888,0.47809765
2801,392.66238,984.7774,0.82588685,343.4519,940.3696,0.5630195,249.08138,872.0165,0.7640218,184.06606,850.1606,0.5642182,101.98972,829.73413,0.46339327
2802,398.74194,986.86884,0.54699814,310.6277,909.8395,0.41712594,246.79144,869.53687,0.6932961,161.00655,841.85535,0.52258825,33.56523,809.95905,0.2530059
2803,379.89795,971.05646,0.28057492,333.9167,918.91595,0.3790289,256.102,868.48645,0.6554336,174.74718,840.484,0.42462763,57.297787,816.9381,0.44730064
2804,332.0971,969.26825,0.27158558,306.29935,897.92737,0.46174347,248.10878,864.5562,0.62817836,139.1197,830.8904,0.43557864,53.24921,811.966,0.7224699
2805,332.4604,923.21625,0.5089471,288.07483,887.96533,0.55253214,236.5228,857.6386,0.72361016,133.32259,827.5967,0.5807565,54.32587,808.9957,0.7292865
2806,324.9443,926.95276,0.49101514,275.78885,885.3794,0.58144075,219.16026,848.7003,0.712573,128.65486,824.0118,0.57579917,50.90877,808.3833,0.70961946
2807,322.42102,936.88214,0.6584352,266.8285,887.08026,0.47913778,204.04977,843.4029,0.6571789,108.218864,818.24664,0.5891655,38.670734,804.51385,0.31818187
2808,328.30466,963.7696,0.492952,249.49365,888.54834,0.42447856,196.23215,844.88574,0.5026273,102.16376,815.5126,0.5488362,36.482758,805.27094,0.22559626
2809,318.1573,967.0491,0.50238484,54.060616,812.22595,0.53349924,181.86319,845.2359,0.62863094,110.914444,820.75366,0.43172982,958.82745,1724.7145,0.11746808
2810,296.64044,957.2756,0.23551239,214.97963,886.0838,0.4051188,134.30345,829.8204,0.5876766,88.61113,832.01074,0.25122818,958.5947,1724.1625,0.076339886
2811,257.1952,903.0443,0.3561591,183.17352,871.0364,0.5131686,129.70125,845.10156,0.57139343,128.77574,918.20087,0.23578645,129.93948,944.2405,0.13732143
2812,224.70032,902.36005,0.23211925,121.03129,906.6214,0.21763282,933.7135,1742.1196,0.35133442,916.85547,1747.9724,0.123811804,959.4803,1723.4956,0.104902
2813,980.4902,1733.9243,0.23675555,102.22628,829.15375,0.14741983,934.83356,1741.1465,0.40844864,136.48744,837.0946,0.25727886,209.33675,830.91095,0.30572572
2814,980.4409,1733.9574,0.2277635,118.502205,848.37775,0.22863716,175.2082,825.64514,0.3754687,218.24998,836.6547,0.2780806,232.0513,845.96,0.6318907
2815,97.39422,814.19055,0.5390283,134.84889,809.4803,0.43924809,205.4523,818.7372,0.551528,245.71819,845.5954,0.3187451,252.4281,857.51276,0.39254645
2816,70.631294,794.28827,0.7258257,138.6103,806.70013,0.33946335,185.31851,805.2386,0.59924215,204.17436,819.50745,0.45176262,274.8494,865.32214,0.38204685
2817,104.12461,792.35645,0.4852937,153.15681,803.39294,0.27243182,260.9584,835.89935,0.602467,227.4722,825.79974,0.2770619,274.49396,868.31274,0.3819719
2818,132.58633,781.292,0.7016439,191.1451,806.0592,0.3174327,275.79282,841.469,0.61122197,300.2669,871.71387,0.27185246,295.58493,875.4006,0.25061485
2819,155.15306,775.72394,0.4879333,212.05786,809.79956,0.296931,289.16214,842.15045,0.6460839,323.95996,882.9927,0.24488182,297.72604,874.8538,0.1616681
2820,197.98535,796.5519,0.5243269,251.54338,824.7908,0.54960144,303.1077,849.93384,0.6769919,331.12445,888.3449,0.29204768,305.23517,875.09015,0.17839223
2821,209.92657,821.10297,0.71240526,259.82986,832.5549,0.7096541,313.0435,855.18036,0.7199607,343.61264,890.9516,0.25582486,318.84753,886.7515,0.17615013
2822,207.32364,824.5111,0.81015,268.49567,831.63293,0.652842,307.60593,844.4754,0.5638004,297.01227,853.49786,0.24313857,329.12363,893.91394,0.20328583
2823,225.54543,826.6356,0.8398332,275.56094,830.13824,0.5976298,322.58914,856.87256,0.43457288,310.87494,864.2412,0.27660283,355.42642,900.95404,0.2962513
2824,250.44759,825.40796,0.75490105,296.82593,831.7337,0.26370755,934.46674,1741.5367,0.37254074,314.65414,873.0444,0.3242397,355.11502,907.3329,0.22016965
2825,269.68127,830.71497,0.6716145,302.8016,841.76324,0.26784855,935.0054,1740.9456,0.39011818,323.25018,877.4067,0.34356683,346.81754,902.0564,0.3723887
2826,979.78253,1733.3274,0.20622249,314.80817,835.5261,0.16007775,935.2538,1741.1268,0.39238477,324.06702,878.47784,0.33321214,355.64883,905.1736,0.2836066
2827,310.94104,818.16986,0.24263488,327.95425,827.2119,0.15835674,935.1515,1740.015,0.36942425,329.33765,876.5793,0.26901746,360.99036,905.8169,0.23111331
2828,315.6612,826.47974,0.22033848,339.50323,847.1908,0.26969,934.66614,1739.2543,0.40086067,389.93527,909.9023,0.20413306,361.81656,908.4893,0.23012678
2829,317.55856,861.1228,0.21160346,339.1294,850.9276,0.30923003,934.89667,1739.2017,0.3852678,395.26907,919.90967,0.25219843,387.35077,914.3094,0.20392187
2830,305.7543,875.5602,0.6406574,340.85056,870.3489,0.33449262,374.71704,894.3234,0.46155643,363.63928,901.6564,0.22655745,371.41254,922.43243,0.12955493
2831,308.76645,895.32904,0.7863492,342.39047,871.82074,0.15562764,381.66577,907.3578,0.4869386,896.63605,1745.3641,0.18314591,959.1457,1723.1366,0.13451982
2832,311.3062,898.2994,0.68334657,359.7259,890.28516,0.22715342,934.71765,1739.261,0.42584404,896.4348,1745.3391,0.20040907,958.29816,1722.3711,0.12330544
2833,325.784,913.8213,0.529786,361.4463,897.9841,0.18435416,935.23596,1738.9592,0.44965947,895.8773,1745.2102,0.20479287,958.0253,1722.5067,0.10733211
2834,340.42578,917.9216,0.5515746,371.90173,899.9762,0.2553257,935.54584,1738.8226,0.46858758,895.8602,1744.8496,0.20380494,958.6282,1722.637,0.12530811
2835,346.1742,913.10236,0.62387824,376.499,903.53436,0.1701811,935.3212,1738.7783,0.4777926,883.7789,1745.6705,0.22338149,958.53864,1722.1926,0.11554297
2836,346.67264,915.4298,0.6461636,379.4111,916.29816,0.0809228,935.5852,1738.692,0.4743112,883.0126,1745.4368,0.20411636,958.1906,1722.1542,0.11561067
2837,346.28006,920.7695,0.6879648,381.77435,918.23425,0.087589405,935.3032,1739.8894,0.47564733,883.6042,1745.7997,0.20884268,958.7954,1722.7637,0.118806764
2838,356.4873,932.85095,0.66470534,384.67776,924.74927,0.10793489,935.4865,1739.5662,0.49121282,884.20825,1745.4855,0.23375167,406.61575,985.5458,0.20838839
2839,402.33646,828.9941,0.25767672,393.1711,864.9273,0.22438894,935.0869,1740.2611,0.47156784,383.3048,915.8193,0.24982163,359.12927,933.6499,0.34407482
2840,408.9229,992.9189,0.23325449,392.04114,867.29224,0.10900886,934.196,1740.1328,0.4294767,392.26874,940.44464,0.2543508,368.85046,927.4666,0.39196667
2841,408.63873,876.75073,0.3750847,20.2597,1033.1147,0.085372925,934.2895,1739.9991,0.43662784,884.14734,1745.7574,0.18949886,370.98264,932.21655,0.27827647
2842,406.16266,895.2907,0.6534755,1063.1389,1140.0499,0.06548065,934.58234,1739.4166,0.41646603,896.5634,1744.9337,0.17402165,374.27243,930.7003,0.10642901
2843,390.97903,880.9041,0.32930806,408.97403,856.95026,0.14470716,935.0222,1739.257,0.43455008,896.89453,1745.2583,0.17535912,375.5792,933.30023,0.26305458
2844,391.3733,932.9875,0.38637,408.216,857.9325,0.18908727,934.99384,1739.2577,0.41893616,896.82166,1745.3983,0.17069997,372.85358,934.9698,0.24850948
2845,396.36182,907.3387,0.38100827,407.09116,956.1283,0.21051161,934.72797,1739.3977,0.37800348,401.0779,949.96423,0.15798792,374.0336,917.49066,0.34767628
2846,429.6535,843.5887,0.34710354,409.18753,963.24347,0.20362648,934.63324,1739.2235,0.35944834,395.93048,943.9151,0.23443612,379.99585,931.01434,0.22582507
2847,429.7638,927.5197,0.25424817,387.22742,931.1664,0.07606956,934.5507,1740.2786,0.31265357,381.62607,919.4322,0.19024813,385.81793,932.856,0.3688774
2848,425.9473,948.1169,0.50887185,378.33228,929.90533,0.14790863,934.7716,1740.4365,0.34358746,913.3466,1748.6617,0.1483125,383.34296,931.3475,0.073813535
2849,401.4804,941.9109,0.32170904,413.8438,867.02167,0.2653668,935.4664,1740.1409,0.3966658,1059.0847,1241.7318,0.17239004,383.11005,932.7409,0.26642495
2850,385.27036,927.3041,0.6554288,416.69693,873.60846,0.19109581,935.90344,1738.9349,0.43986833,896.8542,1745.4664,0.18681751,374.26724,939.0839,0.23522824
2851,431.76947,835.7701,0.24663736,421.46548,867.0514,0.22698697,935.41345,1739.5677,0.4131505,407.20648,955.06604,0.2275929,425.6032,981.51587,0.3227526
2852,439.7997,838.82556,0.303892,415.59637,869.92944,0.25255945,934.94336,1739.3722,0.3856157,400.4035,935.468,0.3641513,428.6652,980.5768,0.13827401
2853,432.87848,869.4094,0.25771374,418.52048,899.7134,0.28292295,935.08014,1739.3274,0.36480162,405.95172,937.08954,0.4370138,422.1455,981.6415,0.14383966
2854,450.2588,876.58484,0.5932267,421.95233,897.77106,0.46208653,934.8552,1739.123,0.4112089,409.3867,936.986,0.5556809,404.18982,962.64294,0.23363145
2855,453.49792,858.4772,0.50468516,425.63727,893.84296,0.62598825,935.4978,1739.0879,0.42758736,409.48862,946.4196,0.4810394,407.89307,969.1724,0.20773585
2856,440.03287,848.597,0.5502298,427.17154,891.65436,0.50866115,935.66534,1738.8237,0.44506207,411.1439,950.6751,0.21173882,404.56732,963.8082,0.28682733
2857,415.06543,919.70465,0.56670463,447.13022,994.0016,0.21172377,419.62094,957.886,0.5146938,896.9057,1745.851,0.19108498,407.9342,937.21265,0.21576004
2858,419.84967,918.9342,0.5117406,449.96432,993.60504,0.17615303,415.2174,956.446,0.5819362,897.06433,1745.7963,0.18680228,410.03412,937.1231,0.20787007
2859,439.16885,890.491,0.38750464,448.69217,986.5421,0.2292732,418.59756,947.1291,0.60148853,408.46075,959.5339,0.23305897,467.71225,1011.9266,0.17042015
2860,451.73087,918.20496,0.7355568,434.74387,925.6867,0.18163943,424.9358,947.24146,0.65001535,417.9865,964.5464,0.5322293,421.37372,971.9544,0.14741638
2861,461.75757,916.01587,0.6492229,434.4714,932.28534,0.30248922,416.26993,960.77014,0.45751226,897.1389,1745.5118,0.19287185,425.0312,973.22437,0.25650293
2862,467.4783,904.99384,0.5155682,437.94138,928.2474,0.30375478,414.6485,962.94904,0.47719395,425.5132,955.02893,0.30248272,423.53497,973.858,0.23206846
2863,450.63364,887.3283,0.39159498,435.87488,924.10315,0.13569772,934.94385,1739.7509,0.43452695,896.6608,1745.6516,0.17129152,416.18655,972.6565,0.31313714
2864,448.90195,947.00024,0.52915734,466.06848,993.4874,0.0728022,419.7603,966.47485,0.4475099,475.0431,1004.7397,0.45522398,486.37476,1020.0406,0.3419136
2865,462.981,946.5529,0.5846004,433.7418,950.95337,0.17402354,427.80942,964.147,0.64484704,399.0258,987.66614,0.3497082,489.1496,1018.4115,0.35831782
2866,473.12567,941.3434,0.8263996,437.25668,952.37885,0.18706445,423.11563,966.7449,0.5834129,398.59302,985.3027,0.33285287,493.71997,1017.83307,0.31085417
2867,504.7311,989.2869,0.56140906,452.41302,953.9015,0.19020316,423.0465,967.85767,0.63949186,402.27768,985.00385,0.2958152,437.374,973.5956,0.2117201
2868,512.76715,981.2185,0.66120774,463.5067,959.98486,0.32640815,418.8848,971.5612,0.60250205,401.27444,985.0252,0.26252294,435.39758,971.6957,0.20464367
2869,518.63464,987.7017,0.77410185,465.23373,961.05035,0.41831243,432.95438,954.6041,0.37543482,1059.9193,1227.4929,0.1515396,432.70087,971.8169,0.16057587
2870,507.8561,1006.64954,0.5921223,465.95255,962.7184,0.21436648,416.56528,954.7318,0.41348588,459.7189,968.8221,0.14980607,421.76306,971.376,0.10583279
