Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2707,569.56415,1811.8816,0.97402656,503.10645,1808.6064,0.63786703,461.76404,1805.9037,0.76545453,401.74835,1814.7422,0.7118784,352.12347,1816.7225,0.48760173
2708,569.1022,1812.2191,0.9509679,503.01517,1808.035,0.61429185,460.45697,1805.9163,0.7110565,402.52377,1814.6532,0.6896774,351.98712,1816.6616,0.46669236
2709,568.71814,1811.5048,0.9230124,503.6368,1807.6604,0.65236443,459.7276,1806.1384,0.6919984,402.65607,1814.4489,0.6851839,352.23032,1816.3014,0.45527676
2710,568.3055,1811.907,0.9130564,504.0277,1808.003,0.6469026,460.78513,1805.9437,0.7054639,403.22604,1814.4913,0.6709535,351.89157,1816.5066,0.47397044
2711,567.87634,1811.7601,0.9172843,503.48438,1807.8931,0.63137627,461.2177,1805.4984,0.70553267,403.479,1814.3441,0.67050016,351.71033,1816.2195,0.46208772
2712,568.17444,1811.3252,0.9276932,504.0865,1807.7881,0.6268672,461.28928,1806.1428,0.6993829,403.89365,1814.664,0.6481622,352.03787,1816.1508,0.45822403
2713,568.19916,1811.1467,0.9328422,503.5574,1808.0626,0.6089324,461.45642,1806.5928,0.68349326,403.59988,1814.7771,0.6539473,351.49246,1816.6523,0.47313276
2714,568.24585,1811.3566,0.9267996,503.75555,1807.7522,0.61301106,461.8108,1805.6661,0.6927515,403.6497,1814.5209,0.6556174,351.4498,1816.2971,0.4854102
2715,568.7927,1811.0697,0.9234462,503.41214,1808.0083,0.62039363,460.59406,1805.5786,0.6658312,404.44562,1814.1564,0.64493227,351.78348,1816.1849,0.4783047
2716,569.26544,1810.671,0.9234171,502.99408,1807.9397,0.6368354,459.23257,1805.6248,0.6825648,404.75,1814.0873,0.6629381,351.73676,1815.997,0.48727986
2717,569.36194,1810.0474,0.9259114,503.01407,1806.979,0.64100635,458.50922,1806.0637,0.6706183,403.68433,1813.8016,0.66834867,351.6481,1816.1268,0.49305987
2718,569.5503,1809.8989,0.94355947,502.95395,1806.9502,0.6437934,458.1383,1806.1251,0.6616897,403.7305,1813.9663,0.6465264,352.35886,1816.5868,0.49573418
2719,569.48254,1810.1779,0.952374,501.64996,1806.6179,0.6332526,457.41296,1805.2733,0.63483346,402.69363,1814.1366,0.644151,352.11975,1816.8169,0.47776258
2720,569.19244,1809.9066,0.93400186,502.24216,1806.3286,0.60313684,458.64883,1805.8868,0.6264905,402.75916,1813.6682,0.6424596,352.05905,1816.8154,0.48490977
2721,568.8008,1809.9072,0.9160768,502.99533,1806.3707,0.5935099,459.93063,1805.3809,0.657529,404.4894,1813.4042,0.63068765,352.19843,1817.0521,0.47731215
2722,567.95337,1810.3784,0.91989255,502.61005,1806.7311,0.6152066,460.35748,1805.3076,0.7084725,402.63403,1813.6332,0.66141164,351.81967,1816.6937,0.4890863
2723,567.6585,1810.0204,0.9380816,503.257,1806.9556,0.63636297,460.05002,1804.9678,0.68974257,403.84653,1813.5273,0.6536019,351.81622,1816.3649,0.49644998
2724,567.1723,1810.0621,0.94363236,504.45245,1807.5488,0.63281375,460.32242,1805.0294,0.69431883,402.14395,1813.8552,0.6568264,351.34674,1815.9478,0.47649917
2725,566.3961,1810.5188,0.9381833,502.41663,1807.9878,0.6531609,460.13794,1805.5144,0.69632834,401.4105,1814.0618,0.65180826,351.22467,1816.1853,0.47358087
2726,566.3055,1810.3481,0.8935861,502.44333,1807.7388,0.65801066,458.3017,1806.4669,0.65954584,401.838,1814.1349,0.6651891,351.11646,1816.1943,0.473735
2727,565.97675,1810.7059,0.8938423,502.45236,1807.5076,0.6269321,458.824,1806.953,0.63710034,400.59833,1814.1306,0.6760038,350.69528,1816.5413,0.48431915
2728,566.1673,1810.5327,0.92591184,501.48456,1807.174,0.6407352,456.89822,1806.7938,0.64718837,400.01498,1814.0863,0.6883907,351.07938,1816.0536,0.47475246
2729,566.2957,1810.557,0.9473209,500.68735,1807.1517,0.6411815,456.5168,1806.9257,0.6636733,400.32202,1813.7902,0.6846203,351.7187,1815.708,0.45982587
2730,566.35236,1811.799,0.92839515,502.4772,1807.4509,0.62509584,456.72125,1807.7583,0.6044476,401.34293,1814.3683,0.66716033,351.27518,1816.4552,0.47103518
2731,566.6613,1811.6859,0.95329523,502.81796,1807.3262,0.611489,458.34842,1806.822,0.61971766,401.34503,1814.1675,0.68229365,351.2621,1816.7861,0.48325202
2732,566.994,1811.8195,0.94981855,503.26602,1807.4323,0.621963,456.2962,1807.8749,0.63080186,400.09033,1814.8372,0.6768878,351.01895,1817.1335,0.49066046
2733,567.3091,1812.1161,0.9393454,503.3517,1807.1548,0.62790424,457.22504,1807.7128,0.6056147,400.51013,1814.9282,0.6769797,351.03192,1817.2614,0.4988514
2734,567.9295,1812.4062,0.9270748,504.13867,1807.4968,0.6214067,458.42145,1807.4636,0.59284747,401.60632,1815.0483,0.6545521,351.33044,1817.6688,0.5013815
2735,568.058,1812.2482,0.90017426,503.1495,1807.8384,0.6153389,457.969,1808.3656,0.5969179,400.56088,1815.6611,0.6371506,351.08356,1818.1338,0.50427085
2736,568.1422,1811.664,0.9115813,503.22165,1808.0674,0.606658,457.92538,1808.651,0.6121512,400.494,1815.645,0.6362147,347.8902,1817.8262,0.52200615
2737,567.99426,1812.3282,0.93636256,504.0525,1807.6677,0.624889,458.1868,1808.5781,0.59453905,401.01697,1816.0785,0.6370257,347.59442,1817.0944,0.5303909
2738,568.1689,1811.3184,0.93108696,504.1073,1808.3815,0.6349738,458.51544,1808.5679,0.614166,401.37436,1816.2571,0.6375416,346.681,1816.8441,0.5259878
2739,568.0291,1810.8208,0.9482771,504.47485,1808.5804,0.63656706,459.90384,1808.261,0.61464095,400.42816,1815.9675,0.6519568,346.42728,1816.6678,0.52285784
2740,566.75824,1811.7186,0.9448009,503.64526,1808.0616,0.6307504,459.0299,1808.3726,0.61666596,399.91653,1815.6237,0.6663068,346.82263,1816.3173,0.53062886
2741,566.05115,1811.9418,0.9131446,503.894,1808.1168,0.6389385,459.24213,1808.3528,0.622234,400.69318,1815.8512,0.66707003,346.4527,1816.3622,0.5165277
2742,565.3348,1812.1665,0.86169636,503.8187,1808.2488,0.62853265,458.95602,1808.3323,0.64354897,401.3994,1815.4742,0.6761974,346.85278,1816.2579,0.52327675
2743,564.93,1811.6198,0.8590147,503.65628,1808.3732,0.6212235,459.36203,1809.1239,0.62059724,401.16483,1815.9374,0.64896935,346.5843,1816.4568,0.5251208
2744,564.7577,1811.7637,0.8805981,503.77692,1808.3062,0.6412209,459.69363,1808.4479,0.6586695,401.21933,1815.7748,0.6539532,346.22876,1816.3215,0.5267868
2745,565.06616,1811.2518,0.8818953,503.29623,1809.0851,0.646837,459.47183,1808.7505,0.66564256,400.8356,1816.1238,0.66682786,346.06375,1816.0713,0.5212224
2746,565.2268,1811.2097,0.881098,502.21164,1808.7856,0.62654525,458.96396,1809.9381,0.6248207,400.16772,1816.124,0.63728756,346.07214,1816.4077,0.50890064
2747,565.28394,1811.3176,0.8620465,503.6383,1808.3174,0.63127846,460.00293,1808.5948,0.63434905,401.90753,1815.4535,0.6551484,345.7457,1816.1373,0.50891846
2748,565.62616,1811.1036,0.8630784,505.00565,1807.9124,0.6174511,461.32416,1808.9496,0.647992,400.8225,1816.1088,0.6777058,345.55524,1816.3988,0.5074255
2749,565.74023,1811.1566,0.88934344,505.02225,1808.4891,0.61714363,461.25507,1809.187,0.65360445,400.25705,1815.8739,0.6776706,346.007,1816.8212,0.5129099
2750,566.7023,1810.9022,0.8758452,506.79773,1808.7343,0.64822525,460.35016,1810.4364,0.63396764,399.85907,1816.1179,0.65890837,346.94116,1816.2856,0.51131094
2751,567.0394,1810.8265,0.88753915,507.5032,1808.8276,0.653324,460.1274,1810.13,0.6265462,399.89792,1815.9432,0.6504218,347.21262,1816.5627,0.48334327
2752,567.23004,1811.1686,0.89971155,506.4118,1809.132,0.64989805,459.33206,1810.0165,0.6321206,399.83627,1815.7491,0.6537947,347.3573,1816.8253,0.5134952
2753,567.2557,1810.7935,0.9081991,505.45865,1809.1027,0.63429135,458.84363,1810.5634,0.61049205,399.7807,1815.7787,0.63672423,347.53738,1816.9368,0.538241
2754,567.088,1810.9438,0.9076219,506.017,1809.2551,0.64479506,459.4818,1810.3534,0.63790405,400.50732,1815.747,0.6477259,347.4013,1816.7509,0.56394446
2755,566.829,1811.0353,0.8931956,506.53357,1808.8475,0.64262223,460.09662,1809.8442,0.6500969,399.50433,1816.1995,0.6424484,346.62695,1816.248,0.54074067
2756,566.5667,1811.1105,0.891533,506.50958,1808.5985,0.63090694,460.41635,1809.1346,0.65175354,400.51538,1815.8654,0.6410595,347.00003,1816.3577,0.53653556
2757,565.70856,1810.9647,0.88792264,505.91138,1809.331,0.6264774,460.5631,1808.9092,0.66500837,399.67526,1816.3788,0.642438,346.7393,1816.6268,0.53440833
2758,565.70636,1811.073,0.8679275,505.77164,1809.9254,0.65617377,459.6796,1809.0623,0.66008157,399.03928,1816.2543,0.66731113,346.78958,1816.0986,0.52950233
2759,565.32043,1810.7,0.85816187,505.98624,1809.4917,0.6255184,461.3233,1809.2189,0.6107538,400.94186,1816.5875,0.6462861,347.242,1816.2415,0.52814317
2760,564.6028,1810.9937,0.8397207,505.4505,1808.7739,0.60205185,461.01834,1810.6626,0.6004104,399.82672,1817.3826,0.65845525,347.73965,1816.4585,0.5156979
2761,564.68915,1811.3228,0.824555,506.7319,1808.9532,0.5994645,462.34058,1810.1678,0.62316453,399.625,1816.8174,0.6681549,347.52267,1816.8461,0.5314423
2762,565.4161,1811.3466,0.8561021,505.3313,1809.7656,0.5985974,461.85608,1810.4075,0.6638946,400.37112,1816.9961,0.6557037,347.11066,1816.5771,0.51742643
2763,565.4474,1811.3573,0.8628368,505.9187,1809.7351,0.58940804,462.64792,1810.6583,0.6359898,400.82233,1817.2065,0.63216805,346.6459,1816.7651,0.51791084
2764,565.37634,1811.4897,0.8625518,506.45197,1809.706,0.59152406,463.04785,1810.8395,0.6425874,400.50494,1817.1787,0.6364703,347.44327,1816.9364,0.5119862
2765,564.9903,1811.326,0.85380393,506.34708,1809.6405,0.57079625,462.2214,1811.1606,0.62083465,399.7425,1816.9635,0.6375215,346.81552,1817.6144,0.5094962
2766,564.983,1811.1764,0.855549,505.94052,1810.1696,0.57062095,462.02545,1810.9481,0.63262224,400.14566,1816.8785,0.6268591,347.54446,1817.4413,0.49472043
2767,564.8593,1810.7722,0.84019053,506.01776,1810.0491,0.5671704,462.30026,1810.7279,0.6267468,401.08658,1816.9945,0.6149176,347.67847,1817.452,0.48305774
2768,564.6964,1811.012,0.83728635,507.151,1809.9427,0.5892099,463.59976,1810.4784,0.6310883,403.24976,1817.0109,0.5851962,348.4112,1817.5723,0.48530117
2769,564.73517,1810.5402,0.8190266,507.39075,1809.8204,0.5963659,463.2729,1810.7429,0.62068534,403.59326,1816.8712,0.570817,348.33362,1818.1221,0.4830363
2770,564.771,1810.7675,0.82298565,506.8704,1809.642,0.61126584,461.37253,1810.3131,0.5947418,402.97516,1816.7151,0.60309714,347.99585,1818.2255,0.47156635
2771,564.3185,1810.4038,0.8114677,507.76782,1809.114,0.59797645,461.95956,1810.5674,0.56366956,403.3806,1816.6664,0.589945,351.74188,1817.3754,0.44739482
2772,564.4268,1809.984,0.81096494,507.2812,1808.7355,0.59511435,462.3704,1810.409,0.6004657,403.45084,1816.594,0.5971081,351.7294,1817.7814,0.45958075
2773,564.70905,1809.1741,0.8172667,507.41556,1808.2576,0.58291095,462.02188,1811.1439,0.5996109,401.71524,1816.6998,0.6149773,347.73917,1818.2323,0.47241092
2774,564.4658,1808.5775,0.868675,505.48297,1807.9612,0.59680915,461.30603,1811.0188,0.6221789,402.04474,1816.6345,0.6127696,347.58075,1818.2867,0.47383583
2775,564.5102,1808.103,0.8672029,504.79214,1807.7625,0.59820783,461.14453,1810.4503,0.6200733,401.8558,1816.4528,0.6007872,347.35052,1818.3406,0.4763066
2776,564.20636,1808.0481,0.8421767,504.72522,1808.0836,0.5835456,460.95602,1809.7856,0.6401245,400.09265,1816.307,0.62329483,347.23447,1818.4951,0.4802895
2777,563.95667,1807.8048,0.8139914,505.23996,1808.4852,0.59425724,462.1437,1810.4274,0.61958903,400.67752,1816.1921,0.6169452,347.32614,1818.815,0.49652153
2778,564.1604,1807.4918,0.8560687,504.08478,1807.8258,0.6013691,460.12952,1810.0817,0.6389685,400.0644,1816.367,0.6294672,347.326,1818.925,0.49834156
2779,563.9112,1807.839,0.8503655,504.14496,1807.9241,0.6131679,461.37933,1808.9688,0.6330357,400.52872,1816.0092,0.6440997,346.70975,1818.8312,0.49275902
2780,563.93115,1808.3009,0.87819046,504.92062,1807.6731,0.6070255,462.22244,1809.3022,0.6257535,399.72565,1816.0842,0.6378476,346.60092,1818.4476,0.49686763
2781,563.9079,1807.9425,0.8679657,504.80524,1807.6713,0.61345655,462.42844,1808.9299,0.67271423,400.19144,1816.4218,0.63178617,346.38657,1819.2039,0.5065139
2782,563.9125,1807.7538,0.869958,503.87634,1807.8896,0.6167292,461.77234,1810.1251,0.64327914,399.25232,1816.5709,0.6040333,346.51523,1819.0176,0.50364345
