Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2707,382.8372,1718.1017,0.6387547,340.0903,1693.8907,0.64679515,297.6711,1670.9697,0.7736966,266.16684,1657.5355,0.44786274,235.22437,1650.8798,0.51388085
2708,382.8372,1714.3339,0.8648475,338.21246,1686.714,0.66675353,297.6711,1661.455,0.7284666,267.5984,1649.6552,0.53388447,234.4685,1640.1377,0.6723366
2709,370.03122,1694.9154,0.45924023,327.6134,1667.6082,0.64471334,295.25037,1641.0902,0.6838284,267.5984,1632.1936,0.52936155,233.97562,1620.2963,0.700522
2710,379.11627,1663.4467,0.13899532,327.6134,1639.0116,0.20171669,291.17462,1630.7501,0.64336693,267.5984,1618.314,0.48442915,230.6106,1604.5367,0.7224437
2711,367.72736,1662.6945,0.58061755,320.35022,1628.14,0.5093849,290.05212,1612.1561,0.8046658,261.7441,1593.3689,0.38789803,228.61748,1584.0425,0.747892
2712,366.07178,1642.8414,0.8607476,315.0663,1611.87,0.71024966,287.0421,1594.1678,0.58123267,261.47586,1580.2482,0.41847965,226.6065,1568.4352,0.7239003
2713,366.07178,1642.8414,0.79589856,315.0663,1607.1896,0.67217535,287.0421,1581.9578,0.4796697,258.2307,1565.6877,0.45475814,222.42421,1552.5769,0.65806746
2714,365.9231,1637.1919,0.19778368,312.9349,1597.1232,0.6047843,286.9844,1569.0216,0.517448,261.36563,1549.6965,0.50983983,219.59007,1541.1039,0.7173948
2715,365.9231,1637.1919,0.13405187,302.72394,1581.6566,0.3088059,287.0421,1548.5792,0.44580978,260.5117,1538.3152,0.58281225,217.83682,1535.344,0.7542369
2716,696.9918,1607.4186,0.16411243,146.9527,1575.6315,0.16142757,287.51263,1539.0951,0.47255883,260.5117,1533.4226,0.39820877,215.68015,1529.2195,0.6675649
2717,696.9918,1549.7858,0.15641423,146.9527,1524.9369,0.248121,296.26614,1534.3748,0.5113694,261.36563,1525.0585,0.6034366,215.68015,1521.6992,0.72941494
2718,369.49542,1549.7858,0.14278507,146.9527,1520.7914,0.18403761,296.44672,1524.4406,0.45979193,267.8085,1515.7236,0.5046655,215.68015,1515.7732,0.55447954
2719,369.49542,1545.1262,0.41224158,146.9527,1514.5397,0.34646666,297.02167,1511.4968,0.7022148,268.0469,1508.3728,0.52232784,215.82625,1510.6317,0.4999906
2720,351.41232,1543.0889,0.68260443,174.67671,1520.7914,0.52747273,300.51526,1507.5806,0.7795845,268.50278,1503.952,0.57927364,216.62894,1509.1138,0.6140764
2721,351.41232,1543.0889,0.22758573,174.67671,1520.7914,0.119890675,301.27826,1499.7034,0.5669695,269.37207,1501.4801,0.5410351,216.62894,1507.6644,0.624856
2722,369.49542,1543.0889,0.16835089,174.67671,1499.5543,0.09884244,308.54257,1492.797,0.55719054,269.37207,1493.6664,0.62389433,216.62894,1504.2236,0.61098284
2723,697.277,1545.1262,0.14740917,174.67671,1499.5543,0.10359309,313.10107,1488.9794,0.68951577,269.44022,1491.586,0.69275457,217.39119,1501.9253,0.49672553
2724,1060.9573,1871.0052,0.14885657,191.69252,1499.5543,0.10250096,314.51868,1486.5645,0.61956173,269.44022,1488.0776,0.7250114,223.56993,1498.5065,0.4730376
2725,1060.9573,1871.0052,0.15507634,371.31357,1487.321,0.10447116,321.69965,1480.5127,0.63867605,269.44022,1484.7863,0.76668125,226.22153,1496.8784,0.5278433
2726,1060.9573,1871.0052,0.1534934,372.7937,1477.8223,0.17811921,322.6376,1477.2594,0.70010144,271.10178,1483.782,0.75400865,226.546,1496.5055,0.5503282
2727,400.72934,1481.0212,0.33607417,373.50888,1468.6178,0.2975195,323.8022,1472.5394,0.7403059,271.7051,1481.2119,0.81615555,226.56274,1495.8202,0.57118785
2728,400.72934,1470.3624,0.6035844,382.20544,1466.417,0.5545562,325.67944,1466.7598,0.7537241,272.70862,1477.932,0.892599,227.52585,1492.6096,0.6403842
2729,400.72934,1455.399,0.18170357,383.95102,1457.7826,0.3678107,330.2835,1464.7417,0.7949552,272.72995,1475.1007,0.9079869,227.64453,1491.3589,0.646787
2730,402.87057,1454.7733,0.29097813,383.95102,1454.5012,0.29205775,335.58185,1462.2936,0.8022281,272.72995,1474.3585,0.88160175,227.64453,1491.246,0.6382561
2731,407.06494,1451.8179,0.41293082,383.95102,1453.6686,0.4350097,337.25006,1457.7842,0.89382136,272.72995,1472.2239,0.85791034,227.64453,1491.246,0.65375674
2732,416.6935,1448.5568,0.52266085,383.68585,1451.6224,0.59294707,337.25006,1455.8004,0.8957741,273.15344,1472.0648,0.8588491,223.47112,1491.3589,0.6601354
2733,422.49512,1447.2812,0.6416761,383.68585,1448.3838,0.63867414,337.25006,1454.1799,0.8884102,272.88904,1471.7062,0.8615725,222.98528,1491.5918,0.6512054
2734,424.1318,1442.5059,0.7072335,383.68585,1444.1543,0.6963576,337.25006,1452.9774,0.9206469,272.88904,1471.5574,0.88997334,222.55284,1491.5918,0.6755946
2735,429.40173,1439.2887,0.56078595,384.35208,1442.3744,0.66268903,337.25006,1452.4088,0.9122137,273.15344,1471.255,0.8691447,222.55284,1491.5918,0.6359677
2736,431.25272,1434.8778,0.57787174,385.75363,1440.141,0.7930845,338.19028,1450.5656,0.8564925,273.90927,1470.5383,0.85291255,222.55284,1491.0309,0.6607761
2737,433.13297,1429.4196,0.55731064,386.99927,1438.5422,0.80283266,338.19028,1450.2681,0.8332322,274.8846,1470.3899,0.7864538,223.13097,1490.011,0.6434581
2738,433.80215,1424.3141,0.5265629,388.20886,1435.6017,0.7837409,338.89087,1449.9698,0.8254327,274.8846,1470.3899,0.76597595,223.13097,1489.8053,0.64312464
2739,434.70407,1424.3141,0.52193594,390.59976,1433.0496,0.7216895,339.05414,1449.9698,0.8129333,275.43326,1470.1703,0.8367441,223.13097,1489.0912,0.6562744
2740,436.2204,1424.3141,0.94216466,391.02698,1433.0496,0.7764511,338.89087,1449.9698,0.8744359,274.8846,1469.2262,0.71418995,210.31918,1482.5422,0.6255737
2741,437.24136,1467.8411,0.17533682,391.02698,1433.0496,0.42198938,337.46497,1450.3729,0.8672244,269.87576,1468.3813,0.6393403,210.23186,1472.7223,0.721598
2742,451.01797,1479.4729,0.41386804,391.02698,1462.0908,0.6219955,335.17624,1459.8015,0.7612674,260.97,1468.105,0.63463265,207.11475,1462.5039,0.6788148
2743,437.24136,1479.4729,0.26409778,366.85437,1462.0908,0.7232145,310.7034,1459.8015,0.7592694,251.42213,1459.9589,0.5698847,205.26704,1452.3441,0.7251754
2744,436.2204,1470.8932,0.15672444,363.25278,1462.0908,0.37476438,303.45453,1459.8015,0.8096945,249.7506,1449.1807,0.532592,203.33054,1441.8872,0.64487123
2745,437.24136,1470.8932,0.8436853,315.73816,1449.228,0.84212583,269.2021,1442.6934,0.67794067,238.51881,1436.4576,0.49962184,201.00304,1431.8652,0.61262995
2746,697.13306,1455.9961,0.20974316,281.3535,1432.0776,0.70277965,269.2021,1442.6934,0.3453094,225.09932,1423.8942,0.39979383,195.36353,1425.4835,0.6127629
2747,387.37958,1357.3453,0.15011854,172.82263,1418.7648,0.23290177,269.2021,1442.6934,0.43561187,221.47676,1418.1052,0.32620656,192.58897,1419.4232,0.31770998
2748,343.71695,1357.3453,0.15025127,172.82263,1418.0562,0.20897181,980.08624,1885.7722,0.28395322,217.65308,1416.623,0.32840437,191.73718,1419.3304,0.48951367
2749,276.9504,1331.7745,0.17450017,172.82263,1416.1644,0.31756422,980.08624,1885.7722,0.27766666,212.75443,1406.672,0.3440185,191.73718,1418.1937,0.4418217
2750,265.9876,1331.7745,0.69813836,233.84523,1377.0957,0.34979782,980.08624,1885.7722,0.3087708,212.75443,1401.6935,0.58717835,191.8448,1418.1937,0.5654426
2751,244.9298,1331.7745,0.76657546,233.84523,1362.6,0.7159401,980.08624,1885.7722,0.31039643,215.08609,1400.1166,0.44182217,191.8448,1419.3304,0.692345
2752,244.9298,1324.4062,0.6148355,233.93997,1361.2472,0.6812036,223.12961,1382.1748,0.384675,215.66316,1400.1166,0.46134666,191.73718,1420.2347,0.6396183
2753,207.70013,1324.4062,0.15560314,233.84523,1361.2472,0.2944058,223.12961,1381.471,0.31329447,215.08609,1400.1166,0.42566037,191.35013,1421.8314,0.5541576
2754,207.70013,1324.3441,0.44079688,114.67679,1361.2472,0.35617697,226.59009,1378.6602,0.4020262,215.66316,1398.7595,0.48916107,188.7933,1425.3641,0.5309939
2755,207.70013,1324.3441,0.39164233,114.67679,1361.2472,0.39981392,231.8955,1378.4559,0.39812875,217.44394,1398.7595,0.5255171,187.95973,1425.499,0.465824
2756,222.09811,1323.553,0.5332372,233.93997,1355.1101,0.46895906,231.8955,1373.9288,0.48145783,216.74454,1402.7104,0.57847065,187.79681,1426.4655,0.5061093
2757,224.84796,1322.7815,0.48515454,247.79007,1356.1477,0.33134538,233.87332,1373.9288,0.4960841,217.44394,1402.7104,0.5982141,186.82906,1429.8254,0.5049674
2758,231.96155,1311.3053,0.3674715,249.89743,1336.5507,0.27779728,234.3369,1373.9288,0.43861344,217.46524,1402.7104,0.60175717,186.82906,1430.5256,0.49898708
2759,231.96155,1311.3053,0.30903453,249.89743,1336.5507,0.39703292,238.04384,1380.4185,0.3807165,218.53906,1404.0303,0.5942242,186.82906,1431.2598,0.5064295
2760,253.29608,1322.7815,0.28627902,250.8172,1351.4705,0.40991428,238.27002,1380.4185,0.35415876,218.92749,1404.0303,0.6571319,186.85262,1431.2598,0.53628844
2761,256.548,1335.2644,0.33012003,250.8172,1356.1477,0.41174874,238.04384,1380.4185,0.42216775,218.92749,1404.0303,0.60257834,188.10075,1431.2598,0.5229638
2762,269.50742,1339.2726,0.20357165,250.8172,1362.5939,0.44038427,238.04384,1380.6101,0.5299224,218.92749,1404.8291,0.71524996,188.10075,1431.943,0.585012
2763,276.80618,1339.2726,0.8222974,244.24277,1373.2052,0.55819124,234.1862,1382.9108,0.41459027,219.13474,1406.2772,0.5097452,188.10075,1431.943,0.57084405
2764,309.3555,1335.2644,0.49150676,244.24277,1373.2052,0.5335631,234.1862,1395.8988,0.54880005,219.97662,1411.1807,0.663889,185.69627,1433.6665,0.47179905
2765,309.3555,1339.2726,0.14078182,235.5868,1379.016,0.28220165,231.2032,1396.521,0.32233706,218.33958,1412.0955,0.6523333,184.08102,1434.0944,0.46765587
2766,279.24323,1339.2726,0.14670384,228.73067,1382.872,0.33872232,234.1862,1401.1217,0.29892814,218.33958,1413.0973,0.5225903,183.7604,1434.5065,0.5732912
2767,279.24323,1355.8447,0.6866106,219.64932,1383.1721,0.5996809,974.2006,1890.3398,0.33465055,207.46994,1413.1854,0.5775729,183.7604,1437.7609,0.56177646
2768,279.24323,1369.1234,0.74190027,219.64932,1386.7152,0.49489272,975.2658,1890.3829,0.27291563,207.46994,1414.5217,0.605293,183.7604,1437.809,0.6534457
2769,270.8362,1369.1234,0.36536726,225.3883,1386.7152,0.52634865,975.2658,1890.6111,0.3218635,203.93823,1415.2869,0.46409795,183.7604,1438.8898,0.6863451
2770,240.02077,1362.6016,0.16585067,225.3883,1383.1721,0.13837923,975.2658,1890.6111,0.32797348,203.93823,1415.883,0.41132465,183.2447,1439.8998,0.6739178
2771,237.5578,1355.8447,0.2494161,225.3883,1381.9586,0.23449706,975.2658,1890.3829,0.30572012,203.93823,1415.883,0.5109578,177.86224,1441.4285,0.4215084
2772,237.5578,1350.131,0.21157703,226.348,1381.3755,0.21531555,215.51173,1403.1207,0.2830393,203.36595,1415.883,0.6013048,176.86682,1441.6853,0.46313238
2773,237.5578,1347.4214,0.25916907,227.99179,1380.2317,0.23336907,214.17172,1399.6478,0.35260454,202.80156,1415.6259,0.5903087,175.91406,1441.8513,0.5114481
2774,237.7322,1346.4445,0.27810007,229.81345,1377.9196,0.28158706,214.17172,1395.4103,0.2835605,200.34445,1415.6259,0.61432284,175.8301,1441.8513,0.4733035
2775,237.7322,1341.982,0.26172912,231.61626,1364.8231,0.21603481,215.42104,1395.0214,0.39200175,200.34445,1415.6259,0.56985426,169.44084,1444.6161,0.42224276
2776,237.7322,1333.054,0.13593301,232.33484,1362.3795,0.13438675,215.42104,1393.2953,0.3468844,200.34445,1416.5886,0.5752769,169.20193,1444.6327,0.4071056
2777,237.7322,1332.9657,0.36522138,239.47612,1355.8103,0.28363848,220.0547,1391.6898,0.4510638,201.52338,1416.8698,0.6449998,168.7352,1444.7601,0.4194463
