Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2828,879.50793,1627.9851,0.19131115,810.03,1601.9653,0.66129065,777.4645,1598.5675,0.48327163,757.57184,1600.5444,0.6567847,726.18494,1606.1106,0.7126026
2829,862.38654,1616.0591,0.18200585,811.1436,1602.3263,0.6306751,780.63995,1599.2809,0.47243914,758.4695,1601.0679,0.6444801,726.285,1606.6038,0.65902567
2830,879.80554,1627.319,0.17995892,812.83356,1601.999,0.6570539,781.65845,1599.1846,0.5293995,759.141,1600.9648,0.6906322,725.99347,1606.3347,0.72370005
2831,850.4838,1609.8519,0.19291839,811.342,1601.9938,0.6765554,781.1185,1599.0425,0.54752076,759.049,1600.1475,0.66704136,725.60736,1605.6342,0.77136296
2832,862.5902,1615.5763,0.18098977,813.49426,1600.7692,0.72260875,781.8468,1598.4285,0.5891412,758.52637,1598.9884,0.6776017,724.60596,1605.2885,0.81816655
2833,850.9485,1608.1522,0.19830896,814.3607,1600.1539,0.73299253,781.86017,1597.8254,0.6210364,757.75323,1598.5205,0.6980441,723.66364,1604.8793,0.83911836
2834,850.8491,1609.0245,0.1957905,815.359,1600.163,0.73598605,782.7322,1597.8679,0.6060591,757.8213,1598.1499,0.6866847,722.6293,1604.5289,0.86471194
2835,879.5097,1626.2395,0.21438089,815.1241,1599.8341,0.70810837,782.25354,1597.339,0.6273502,757.43115,1597.8495,0.6957615,722.7366,1604.277,0.8527132
2836,878.82855,1622.3339,0.20167796,813.24054,1599.5452,0.74287826,781.8868,1596.7499,0.7000571,756.9869,1597.4229,0.70808566,722.80884,1604.1825,0.8514622
2837,843.3028,1606.3014,0.18290554,814.27185,1599.5579,0.7589849,782.334,1597.0392,0.6970052,757.6692,1597.7389,0.6992228,723.28107,1604.1271,0.8398391
2838,843.9541,1606.6973,0.18984492,814.93274,1599.8098,0.77558994,782.60895,1596.5347,0.71870387,757.7666,1597.3433,0.69211286,723.4265,1604.0778,0.838336
2839,850.5433,1607.9585,0.20794553,815.6112,1599.698,0.8148184,782.3602,1595.807,0.7746474,756.7776,1597.0298,0.7030009,722.88617,1603.8798,0.8263397
2840,844.91345,1607.0283,0.21672654,815.9372,1599.2897,0.84446585,783.0042,1595.6403,0.7816813,757.2472,1597.4186,0.70704293,722.437,1604.0577,0.823011
2841,845.5867,1606.4277,0.21951956,815.7375,1598.9336,0.852463,782.9788,1595.7235,0.76784885,757.7437,1597.495,0.7008319,722.48425,1603.9019,0.82328486
2842,858.28577,1609.859,0.19516046,816.25507,1598.3954,0.8530225,784.08795,1595.3778,0.7495303,760.067,1597.9656,0.6650006,722.82056,1604.4708,0.7922801
2843,857.7921,1609.8535,0.21070902,816.6554,1597.7299,0.86141646,783.555,1594.9948,0.7886071,758.6145,1597.0308,0.6379807,717.8434,1604.2019,0.8282184
2844,849.5387,1602.4962,0.19332771,817.2832,1597.8005,0.8297192,784.0175,1594.9926,0.7875312,760.1743,1597.2823,0.6556625,723.2401,1603.7688,0.797151
2845,849.8946,1605.0587,0.18861789,818.3193,1597.9712,0.81483454,784.31305,1594.381,0.8046538,758.48846,1596.3351,0.6787342,722.50916,1602.1951,0.8417583
2846,843.7826,1605.3198,0.16842945,818.9511,1598.2327,0.8105492,784.51953,1594.2332,0.79587066,757.5462,1595.0624,0.6754071,721.31915,1601.1029,0.8941389
2847,849.4299,1606.4867,0.16305915,819.4232,1598.378,0.8082657,784.8723,1593.8306,0.7872607,757.5707,1594.5989,0.671795,721.14453,1600.2786,0.90491164
2848,849.1385,1605.846,0.1451088,819.2748,1598.1737,0.8012851,783.3915,1593.2073,0.7911007,757.4007,1594.4188,0.66032153,721.14984,1600.2845,0.9031428
2849,855.85126,1610.1494,0.15865792,818.8357,1597.6344,0.82780176,784.5014,1593.212,0.8220049,757.2748,1594.0563,0.66566837,721.4472,1600.179,0.8982136
2850,856.41895,1611.7803,0.19297437,819.7045,1598.3639,0.8507193,785.312,1592.9219,0.8233894,756.70917,1593.4882,0.6609163,721.48505,1599.463,0.8798341
2851,856.01025,1611.8984,0.19216487,820.0024,1598.7505,0.85525095,785.58154,1593.219,0.82047737,756.6458,1593.4678,0.6714361,720.5698,1599.6106,0.863561
2852,855.5925,1612.4669,0.18485129,819.4498,1598.4319,0.8531887,784.6257,1593.0544,0.82573533,758.0097,1593.508,0.6723392,720.6496,1599.3324,0.8679566
2853,855.99524,1611.6868,0.15699239,820.37604,1598.0736,0.8303062,784.83954,1592.4609,0.81453955,756.1377,1593.3982,0.6631461,720.43945,1599.5907,0.8529053
2854,855.95654,1612.0662,0.1529514,820.4284,1598.1892,0.8172184,784.766,1592.579,0.80308187,758.0626,1593.5144,0.67373884,718.1853,1599.4862,0.8368783
2855,855.625,1613.0248,0.17060845,820.1854,1598.7795,0.82086277,785.05475,1592.5781,0.8017227,756.1998,1593.5718,0.682871,718.22644,1599.4185,0.82763034
2856,855.08545,1613.9858,0.16573977,820.69965,1598.9266,0.81302917,785.3257,1592.4734,0.8131971,758.5104,1593.2891,0.6890608,720.79266,1599.6304,0.8207928
2857,855.3659,1614.5446,0.16975658,822.0116,1599.6069,0.82487047,786.24335,1592.8104,0.8216778,759.2817,1593.328,0.68115085,721.8756,1599.9684,0.82378954
2858,855.6584,1615.323,0.19431373,821.8559,1599.7506,0.823674,786.1549,1592.8188,0.8271772,757.80286,1594.159,0.68304926,721.8068,1600.2665,0.8160469
2859,855.3949,1614.9694,0.19658546,821.30396,1599.8538,0.82405096,785.8596,1592.832,0.82924706,757.7207,1593.9551,0.6876741,721.7,1600.025,0.81585866
2860,856.76935,1616.577,0.24087733,821.9817,1599.5153,0.8483416,786.4267,1592.3209,0.8190406,759.1953,1592.5927,0.6855535,721.34204,1599.2201,0.82836634
2861,875.45056,1617.3774,0.3974638,821.15735,1599.0399,0.8505486,784.46906,1591.4595,0.7987865,757.089,1592.0231,0.71801156,717.1321,1597.8649,0.85450876
2862,876.006,1616.2325,0.27314806,821.99896,1598.4283,0.8243778,784.2754,1590.7611,0.747374,756.8336,1591.586,0.69514275,717.1029,1597.2955,0.8380076
2863,855.06775,1614.3982,0.17197488,822.43585,1598.0378,0.7939269,783.0661,1590.2238,0.7190598,755.0974,1591.6166,0.6734561,715.71454,1596.4714,0.83899164
2864,851.2711,1611.6602,0.19225103,821.26184,1597.5715,0.8096376,778.48895,1589.7325,0.7289987,752.9943,1591.0885,0.6622108,715.07214,1596.5186,0.8570643
2865,851.5993,1611.441,0.21813706,819.3063,1596.6561,0.8183699,777.65643,1589.5597,0.7551947,752.22107,1591.0054,0.6962651,714.52856,1596.4708,0.85712075
2866,852.448,1610.1001,0.2138695,817.4848,1596.0292,0.82254016,778.8037,1588.8026,0.73110646,753.3685,1590.4868,0.68529147,714.9189,1596.865,0.84726167
2867,853.17017,1608.4779,0.19435847,816.2196,1595.9703,0.79938585,779.41315,1588.591,0.72455955,753.08655,1590.2639,0.6984605,715.39624,1596.6755,0.8567696
2868,878.8615,1618.3097,0.18465665,815.4358,1595.6171,0.8090055,778.6613,1588.1698,0.7115565,751.9504,1590.036,0.69043744,711.45215,1597.1217,0.86270493
2869,877.77686,1618.8772,0.2789701,816.6568,1595.4603,0.82026803,778.3164,1588.028,0.72106016,750.32367,1589.9161,0.6742301,710.1757,1597.2352,0.84964436
2870,878.78204,1615.7831,0.29686067,816.36816,1595.1178,0.8151395,776.85065,1588.2014,0.77401,749.3035,1589.5988,0.69535184,709.6174,1597.4834,0.8468543
2871,878.7792,1615.0305,0.28285477,816.5982,1594.9897,0.7981088,777.26733,1587.9441,0.77695274,750.0888,1589.8774,0.6953281,709.4796,1597.9971,0.8410399
2872,877.1332,1615.1547,0.30215067,816.40894,1595.4547,0.8268606,777.71094,1587.8665,0.7417035,750.3014,1590.2666,0.6841281,709.32965,1598.385,0.8420423
2873,880.2901,1608.4635,0.27740464,815.9785,1594.9424,0.82551837,777.75195,1588.1398,0.7409747,750.0663,1589.8297,0.6967428,710.4416,1597.8374,0.8158994
2874,876.46655,1615.6014,0.28760403,816.08795,1594.8809,0.835956,778.5829,1587.4998,0.74869007,750.70984,1589.44,0.7108342,710.9191,1597.1912,0.80964833
2875,876.8828,1616.7231,0.2373183,816.2662,1594.8414,0.81923753,778.3368,1587.5864,0.7468002,751.2517,1589.461,0.7174018,711.67267,1596.8301,0.81289375
2876,878.44965,1619.5984,0.23853117,816.1315,1594.6244,0.8282699,777.80237,1587.462,0.7537458,750.0502,1588.9662,0.68628603,711.15814,1596.254,0.8008126
2877,878.13416,1619.91,0.29331633,815.77606,1594.4174,0.8314796,778.0193,1587.1824,0.7300412,750.16846,1588.8125,0.6887061,711.6918,1594.8286,0.80199075
2878,880.0957,1620.198,0.26268443,816.1646,1594.5647,0.8154378,778.61005,1587.0435,0.7039039,749.9822,1588.5673,0.66351944,710.8045,1594.8445,0.8132181
2879,877.6356,1620.4598,0.24754927,816.59125,1594.4059,0.80430335,779.4675,1586.6298,0.68634945,750.2796,1588.2041,0.65465766,710.6055,1594.2883,0.78299206
2880,879.57367,1625.8187,0.26008502,816.64246,1594.1493,0.801983,779.636,1586.7693,0.6689759,749.88586,1588.2125,0.6667634,711.1355,1593.393,0.74303746
2881,879.7917,1628.2567,0.2765536,816.6069,1593.5305,0.80118215,779.62555,1586.8385,0.6800541,749.9053,1588.0957,0.6547854,710.7547,1593.3973,0.75071895
2882,880.2955,1629.195,0.29723915,817.087,1593.6368,0.79498094,780.04626,1586.4973,0.69513005,750.3724,1587.5419,0.6637913,710.54987,1593.9453,0.7555406
2883,880.23663,1629.2068,0.28407368,817.2582,1593.8448,0.82499856,779.8395,1586.0745,0.7129547,750.494,1587.3375,0.6683445,710.756,1593.998,0.7565087
2884,879.65436,1627.6324,0.26691258,816.96387,1593.9109,0.83665854,779.942,1586.0109,0.70893574,749.8124,1586.9635,0.6850923,710.5843,1594.1241,0.75312716
2885,879.616,1623.6091,0.24849138,816.3765,1593.6991,0.8078101,779.70013,1586.0227,0.68902326,749.0262,1586.7993,0.6730015,710.76965,1593.6796,0.73689497
2886,878.9285,1622.9438,0.306515,817.1041,1593.0599,0.8081844,780.58655,1585.7756,0.6644992,749.7285,1587.5522,0.6487739,710.693,1593.9224,0.7530308
2887,875.8194,1619.0846,0.31544146,816.731,1593.0858,0.7897091,780.84125,1586.1259,0.62591326,750.34515,1587.9005,0.6229982,711.13727,1593.8698,0.7586712
2888,875.9569,1618.9205,0.23154026,818.5603,1592.5487,0.7972759,780.8959,1586.3647,0.5979995,752.2635,1587.0801,0.6349118,711.941,1594.3918,0.7692346
2889,872.2639,1620.0817,0.20654759,818.85614,1592.5099,0.7972608,780.51086,1586.0461,0.5888771,751.03894,1587.1329,0.6391336,711.8499,1595.0835,0.7875065
2890,866.62494,1613.6016,0.16804765,818.6395,1592.4681,0.8014435,779.60693,1585.862,0.6345929,750.85876,1587.2134,0.6647609,711.3687,1594.9735,0.8050359
2891,871.8204,1617.8157,0.16615558,817.7507,1592.1985,0.79988587,779.29517,1585.6588,0.6378856,750.6004,1587.2628,0.6820671,711.6875,1594.8291,0.80986834
