Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2697,143.80417,1512.1946,0.6403587,1061.8705,1032.1665,0.11623635,26.275454,1594.2096,0.18055737,17.506308,1749.0875,0.21704747,568.8331,1888.1031,0.17903563
2698,143.80417,1512.1946,0.63448876,1061.8705,1032.1665,0.10773419,26.275454,1594.2998,0.15848657,17.506308,1749.0875,0.2279164,568.8331,1888.1031,0.18069841
2699,143.80417,1511.9592,0.6787501,166.51779,1486.8209,0.17536788,26.328445,1594.2998,0.19000936,17.506308,1749.0875,0.25110766,568.7759,1888.1031,0.20528851
2700,137.11577,1510.8624,0.62523806,166.51779,1486.8209,0.17949112,26.550087,1594.0004,0.15733835,16.993574,1756.1835,0.18139166,568.10333,1886.7323,0.19366731
2701,136.07924,1510.5242,0.5820446,166.51779,1486.8209,0.16098982,1060.3811,1097.2064,0.16979998,211.55496,1515.9453,0.18677256,567.96277,1886.2461,0.19787882
2702,136.07924,1509.658,0.6800791,166.57986,1486.8209,0.15106049,1060.3811,1097.2064,0.14999567,216.5828,1515.9453,0.19780077,567.87305,1886.0692,0.20192526
2703,136.07924,1507.4445,0.6758504,183.32019,1483.0652,0.1699095,1060.3811,1097.2064,0.14721715,211.55496,1520.2167,0.23238957,567.87305,1886.0692,0.18258177
2704,136.07924,1506.6533,0.66567934,183.32019,1479.3116,0.15834221,202.30807,1487.0326,0.17005116,18.618883,1749.0542,0.30065775,567.87305,1886.0692,0.14219683
2705,140.9792,1484.028,0.10158196,166.57986,1471.8048,0.2139537,193.41592,1492.4839,0.25193572,79.469765,1520.2167,0.20521058,425.65036,1879.7428,0.15756999
2706,148.88571,1443.1724,0.09116711,163.71492,1465.8201,0.3805379,176.65033,1494.393,0.4632392,75.88264,1520.2167,0.19186027,195.47147,1530.2604,0.19090137
2707,148.88571,1443.1724,0.55445445,159.60875,1465.2664,0.2779779,176.65033,1492.4839,0.3738085,75.88264,1505.8116,0.30510184,195.47147,1530.2604,0.21338147
2708,148.88571,1443.1724,0.26072216,159.60875,1464.2129,0.23862511,176.65033,1487.0326,0.4976223,79.469765,1504.7845,0.21720268,195.47147,1530.2604,0.22614186
2709,148.88571,1459.8995,0.44911125,163.71492,1465.2664,0.52902734,181.1174,1477.4705,0.38744706,79.469765,1504.7845,0.21455622,567.7769,1886.0039,0.1536515
2710,148.88571,1459.8995,0.60402334,168.51186,1464.2129,0.5400975,193.31593,1476.4069,0.44614533,75.88264,1504.7845,0.15656973,568.08606,1886.0632,0.15934229
2711,136.61534,1459.8995,0.2151736,187.9659,1465.2664,0.33098033,203.86581,1474.8801,0.33749565,16.064137,1749.9159,0.25431877,569.3596,1886.7516,0.1423766
2712,161.1826,1421.1527,0.16812104,202.10287,1464.2129,0.18498605,213.78497,1474.4103,0.3502369,16.064137,1749.9159,0.23268087,569.3596,1887.0223,0.12126602
2713,182.26118,1421.1527,0.1592025,204.90143,1459.2977,0.17721234,221.2144,1473.8076,0.3752515,16.064137,1749.9159,0.20477964,569.3596,1887.0223,0.11965097
2714,185.30318,1421.1527,0.20713672,220.20786,1457.6978,0.17750101,225.00311,1469.1241,0.381882,16.167805,1749.9159,0.20064199,569.27905,1887.0223,0.13846865
2715,196.1371,1466.6558,0.2240365,220.20786,1457.6978,0.30280542,232.91685,1459.9686,0.29457954,16.289766,1756.753,0.22682363,566.79285,1886.9388,0.22582127
2716,199.35715,1468.9408,0.29284936,220.20786,1447.6335,0.29663828,235.52155,1459.2842,0.40045834,16.34457,1756.7495,0.22499879,566.61926,1886.8855,0.22478029
2717,202.41307,1472.1154,0.26891255,45.3851,1420.5688,0.3191479,246.64499,1453.9454,0.30439025,16.34457,1756.7495,0.2472786,566.3907,1886.6671,0.2244229
2718,204.69485,1472.1154,0.5285155,43.471878,1415.1621,0.43017,253.4039,1447.7294,0.37424767,16.34457,1756.7495,0.24641554,426.0208,1879.8722,0.19509137
2719,205.58394,1472.1154,0.7316894,43.471878,1415.1621,0.45956463,276.97342,1439.0405,0.504832,16.39739,1749.5233,0.18464667,425.99774,1879.5864,0.17138073
2720,205.58394,1470.3666,0.8096792,43.471878,1415.1621,0.4204294,276.97342,1436.0833,0.5032212,16.39739,1749.1531,0.20660508,425.99774,1879.3652,0.16574317
2721,205.58394,1465.9608,0.8757674,244.1865,1429.7274,0.46159852,280.2774,1432.8668,0.32776222,302.80716,1412.4651,0.19090451,425.94873,1879.1559,0.17023574
2722,204.49557,1461.8322,0.8297446,246.66882,1429.7274,0.49073726,280.2774,1429.7866,0.3959517,302.80716,1412.4651,0.17300522,425.99774,1879.1559,0.16918905
2723,200.37161,1451.8877,0.84374547,246.83194,1429.7274,0.49622324,281.6204,1423.3988,0.4005851,490.05035,1204.9076,0.17649175,425.99774,1879.1559,0.13867761
2724,196.2596,1442.923,0.77495974,247.34384,1428.1787,0.52294874,290.42676,1420.276,0.39970544,1056.5571,1204.9076,0.18614127,426.00714,1879.1559,0.14663158
2725,196.11028,1432.6732,0.81004053,247.34384,1423.8862,0.54747003,290.42676,1418.0396,0.3719904,1055.8623,1213.3885,0.1649764,425.72623,1876.4388,0.14361686
2726,195.78368,1423.9697,0.8532847,247.34384,1413.3611,0.4808859,291.3684,1416.0444,0.37567845,1056.5345,1213.2506,0.20159113,426.00714,1876.4388,0.11692586
2727,193.57242,1417.7933,0.8634295,247.34384,1410.7871,0.51951927,291.3684,1411.3016,0.4555254,1056.5345,1213.3885,0.18622813,425.72726,1876.4388,0.1484961
2728,190.66684,1416.6761,0.803592,244.7702,1406.0564,0.6537389,291.73392,1407.767,0.5895392,1056.5345,1215.6981,0.17989287,490.7643,1876.4388,0.12629578
2729,184.1179,1413.4214,0.83572894,239.17517,1400.9194,0.6851927,291.73392,1401.6776,0.6171078,1055.8623,1251.6871,0.18040112,492.5481,1879.2303,0.15094009
2730,182.58372,1410.639,0.885689,238.76263,1397.4314,0.74338907,291.73392,1398.1505,0.67716944,309.40076,1408.1327,0.21954614,564.3452,1886.5194,0.15739235
2731,182.26936,1407.3479,0.89570475,238.16556,1391.5569,0.8273021,291.3347,1395.0211,0.64868265,308.1862,1408.1327,0.20909238,564.3452,1886.5194,0.14543569
2732,178.74608,1402.2002,0.92249936,237.03307,1390.6443,0.79254377,287.68893,1389.4641,0.6011126,308.16547,1408.1327,0.2394857,564.3452,1886.5194,0.14472954
2733,176.00346,1399.3083,0.8581046,236.09592,1387.0951,0.79133826,285.22177,1386.712,0.70559555,307.68124,1407.902,0.1871135,563.7333,1886.519,0.17896645
2734,176.00346,1398.2861,0.87110984,236.09592,1385.8131,0.8362881,285.22177,1384.9434,0.7665549,307.19412,1404.6295,0.22914465,563.7333,1886.519,0.16992587
2735,176.00346,1396.8734,0.85028124,236.09592,1384.1978,0.7902715,285.22177,1381.4607,0.6911884,267.58792,1392.5543,0.21130738,563.4175,1886.3094,0.17724863
2736,184.1612,1394.1141,0.972923,239.33086,1380.2136,0.7820742,287.7494,1381.0262,0.5803548,267.4696,1392.5543,0.19353403,425.5341,1879.7006,0.14789699
2737,186.51575,1392.0524,0.95273805,239.97653,1377.1852,0.76181316,288.05652,1381.0262,0.44889298,267.2666,1392.5543,0.21496274,424.80334,1879.261,0.1719579
2738,190.13916,1389.5975,0.97586036,242.25485,1375.7439,0.73126054,291.6761,1381.4607,0.44588035,267.2666,1392.7443,0.20241584,424.80334,1879.261,0.16566804
2739,192.57466,1384.4033,1.0,245.11342,1373.0701,0.6814636,293.32257,1379.3186,0.5244504,266.3428,1392.9893,0.19940466,285.32394,1405.965,0.18280081
2740,192.92494,1382.6721,0.87246627,245.75772,1370.5189,0.6346103,294.95413,1384.8516,0.48739505,31.011919,1460.9198,0.20545296,284.4208,1405.965,0.17586297
2741,192.97925,1381.1436,0.87648064,246.32628,1368.9716,0.5923485,294.95413,1384.8516,0.4816598,30.938787,1461.0715,0.2058869,284.4208,1405.965,0.1888128
2742,192.97925,1378.4307,0.9093175,249.29987,1365.3278,0.5473707,294.5593,1384.4504,0.4727345,30.62532,1461.1416,0.24452958,284.4208,1406.426,0.17074485
2743,192.92494,1375.2821,1.0,249.82008,1363.0791,0.58393353,294.5593,1384.3207,0.45379204,30.62532,1461.4022,0.24626005,424.97153,1879.4124,0.1798604
2744,193.42584,1374.1885,0.9910821,249.82602,1360.9945,0.6103478,294.20486,1384.3207,0.43033487,30.62532,1461.4022,0.24297574,425.31644,1879.5425,0.19742207
2745,194.51027,1371.4854,1.0,250.61908,1359.5963,0.6407939,293.41873,1366.0634,0.46856964,30.588829,1461.4022,0.24872527,425.31644,1879.5425,0.18088202
2746,196.17798,1367.8284,0.9200468,255.1317,1357.0936,0.6228455,293.41873,1366.0634,0.5037484,30.588829,1459.3746,0.26331747,425.31644,1879.5425,0.1261938
2747,196.59436,1365.2698,0.8961514,255.36076,1355.5942,0.5889014,293.41873,1366.0634,0.56189305,30.61332,1459.3491,0.26344717,424.7663,1879.4124,0.1321217
2748,196.59436,1363.8252,0.90316874,255.89937,1354.7881,0.5682374,294.63342,1366.0634,0.6226132,30.61332,1458.7106,0.28041384,424.7663,1879.5425,0.106219634
2749,196.59436,1363.307,0.91585064,257.4812,1351.2377,0.55918247,294.63342,1366.0634,0.5970119,30.61332,1458.5814,0.2833702,424.7663,1880.4214,0.13772744
2750,195.57831,1362.0985,0.93933684,257.59653,1347.7697,0.5937701,294.63342,1362.8,0.57106596,30.7151,1457.6794,0.26985747,569.3914,1886.0801,0.20073293
2751,194.16748,1360.4652,0.9875347,257.59653,1347.4374,0.6437784,294.15085,1361.1992,0.6209799,295.10144,1379.9855,0.24811457,569.3914,1886.3312,0.21388112
2752,193.79407,1358.2897,1.0,257.4812,1346.552,0.63588655,294.15085,1359.6895,0.59823745,295.926,1377.768,0.2979199,569.3914,1886.4414,0.20956343
2753,193.79407,1358.2164,1.0,257.4812,1345.7501,0.62634784,293.55307,1358.116,0.5559711,301.77603,1377.4235,0.30735025,568.89246,1887.1409,0.20310195
2754,193.79407,1355.9463,1.0,257.97064,1343.8358,0.6465925,293.55307,1358.116,0.57981,302.83026,1377.182,0.3171619,568.5581,1887.1409,0.18408294
2755,196.34819,1352.953,0.9595999,257.74164,1342.6313,0.6558762,293.55307,1358.116,0.5899613,302.83026,1377.182,0.30857325,568.4329,1887.1409,0.18236941
2756,196.34819,1351.4899,0.87795544,257.74164,1341.5162,0.6700871,293.86932,1358.9625,0.58874476,302.83026,1377.182,0.2941829,426.45126,1880.3665,0.18337068
2757,196.34819,1349.4191,0.8603104,257.74164,1340.5127,0.6765418,293.6263,1362.2871,0.5872534,302.37503,1377.1431,0.28062633,176.23457,1874.7747,0.20584574
2758,194.4516,1346.5946,0.86625445,257.627,1338.9847,0.6668369,293.6263,1362.2871,0.5481611,301.57144,1377.1431,0.27444315,176.07542,1874.4344,0.20757042
2759,194.33377,1345.9028,0.8339176,257.627,1338.4707,0.6948167,293.3498,1362.2871,0.49588087,301.49323,1377.3945,0.2511954,174.78491,1873.7183,0.313557
2760,194.33377,1343.8171,0.8713151,257.627,1336.7542,0.6796301,291.52917,1357.3307,0.48390362,291.2812,1376.3539,0.23244724,174.73495,1872.4231,0.29378313
2761,194.33377,1342.4006,0.9504231,259.57367,1335.3662,0.6773828,290.86356,1357.3307,0.4476808,291.2812,1376.3539,0.21318133,174.73495,1871.6605,0.2805467
2762,194.33377,1337.3057,0.89460593,260.12808,1333.471,0.68085814,290.4055,1357.3307,0.4753779,291.0901,1370.129,0.2010166,174.78491,1871.5912,0.298305
2763,195.66907,1336.186,0.7981354,260.76096,1332.6255,0.6534391,290.4055,1357.368,0.45833898,291.0901,1369.8319,0.20641764,174.90984,1871.5912,0.30657867
2764,196.18912,1334.9696,0.75433433,261.17493,1331.5587,0.67402756,290.15228,1357.368,0.4868517,291.2812,1369.8319,0.21537295,175.80281,1871.6605,0.28092572
2765,196.18912,1334.009,0.8434922,262.03436,1331.1981,0.67581296,290.15228,1357.368,0.5285351,291.28168,1369.7894,0.20001557,176.22783,1871.5627,0.27962577
2766,198.12381,1332.1946,0.78722864,262.17712,1329.943,0.70832396,289.57056,1357.0671,0.4829028,291.28168,1369.722,0.2276293,176.39238,1871.8241,0.24501985
2767,240.9069,1315.4269,0.46018437,262.17712,1329.5145,0.4197443,287.89523,1357.0671,0.35854924,1057.044,1230.7921,0.16244517,305.1902,1872.4565,0.25193337
2768,243.59627,1315.4269,0.25298825,273.87827,1329.5145,0.17803735,287.89523,1357.0671,0.3432765,1057.044,1222.3674,0.18203315,425.427,1879.4297,0.2128538
2769,261.0044,1315.4269,0.18366736,276.32,1329.943,0.13943021,287.89523,1352.0868,0.3578667,1057.044,1222.3674,0.15422055,425.427,1879.4297,0.21534325
2770,263.69836,1318.2277,0.71723074,276.32,1363.12,0.3393025,287.89523,1362.3938,0.4174147,1056.3158,1230.5536,0.1482741,425.427,1879.4297,0.18345836
2771,265.2874,1374.9131,0.5675437,284.24506,1365.5289,0.24472316,308.2082,1362.3938,0.2384804,1056.0569,1230.7921,0.20934369,319.21362,1874.4658,0.18555373
2772,301.3454,1381.4722,0.1877839,294.6285,1377.6671,0.09826645,308.2082,1352.0868,0.19670898,302.93494,1349.0189,0.20161292,319.21362,1324.5105,0.4219999
2773,305.66055,1381.4722,0.27995968,294.6285,1383.148,0.12331528,305.6104,1347.7665,0.22363463,302.93494,1349.0189,0.38561952,319.21362,1315.4093,0.27782986
2774,305.66055,1390.4242,0.2737764,294.6285,1383.148,0.200986,305.6104,1345.429,0.4427769,302.93494,1349.0189,0.30526584,321.45767,1310.3032,0.36109027
2775,301.3454,1390.4242,0.27594623,294.74142,1377.6671,0.12788275,308.2082,1344.9594,0.5242618,307.94943,1344.9055,0.39094937,324.98962,1306.0823,0.20332327
2776,294.75635,1394.65,0.79702437,300.55753,1365.2828,0.36228147,315.39023,1340.1252,0.38025713,315.16983,1341.384,0.4475477,332.4373,1299.8448,0.20910557
2777,294.75635,1395.3937,0.8140865,305.0211,1362.3206,0.2937429,316.8643,1331.6748,0.43806067,315.39484,1333.2655,0.51012033,333.16373,1289.0907,0.31755447
2778,294.75635,1395.3937,0.4798826,307.4448,1360.5079,0.3592716,318.28085,1326.618,0.40788785,317.58612,1324.8887,0.38422307,335.099,1286.3036,0.2816245
2779,304.91434,1395.3937,0.33851317,308.32278,1360.5079,0.2844105,318.91418,1323.4869,0.45484313,320.88028,1318.632,0.34084398,335.099,1281.5271,0.20790559
2780,304.91434,1383.2056,0.23056315,309.81097,1353.0469,0.17724656,323.01837,1314.8123,0.47398943,323.5214,1315.0283,0.36795056,334.23175,1276.0958,0.36408207
2781,304.91434,1365.4729,0.2776485,311.78613,1333.5115,0.17227133,324.35153,1311.1361,0.4532802,323.6176,1313.1304,0.3151164,336.378,1276.0958,0.28670362
2782,299.71164,1361.4375,0.6354183,311.78613,1330.0454,0.35741055,327.6204,1306.4865,0.3987843,324.07907,1313.0662,0.3407609,338.0736,1276.0958,0.23657872
2783,290.09546,1360.1235,0.8152803,311.78613,1330.0454,0.39777339,327.6204,1306.4048,0.37127635,325.44693,1308.4143,0.33368126,342.0719,1272.948,0.17864975
2784,284.6775,1359.4772,0.8827542,311.6679,1328.0587,0.41878527,327.83975,1302.754,0.45125604,325.4476,1301.9613,0.31150302,343.4076,1270.1561,0.20054908
2785,284.04233,1358.8275,0.84765536,311.6679,1328.0587,0.40369,327.83975,1301.884,0.43066257,327.18668,1301.098,0.33285373,344.67645,1270.0917,0.2401598
2786,282.934,1356.1174,0.9106559,311.6679,1328.0587,0.37151065,327.94836,1301.684,0.3853344,327.22205,1299.1896,0.3199972,343.8439,1269.8961,0.26907498
2787,279.30667,1338.7762,0.8802648,319.7652,1307.0466,0.56221735,329.879,1299.5597,0.34255803,328.46765,1299.1896,0.30631605,343.4076,1269.8961,0.3581204
