Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2576,129.66864,1739.6426,0.19025238,145.67279,1764.3362,0.26399162,161.3752,1791.3761,0.6380024,197.63977,1816.6925,0.28425878,240.55876,1832.935,0.31322616
2577,320.06354,1758.2324,0.12492747,248.2465,1835.0795,0.20929417,162.98344,1785.8542,0.49198636,260.8629,1845.2412,0.45956036,447.6774,1886.2875,0.144964
2578,89.72405,1705.9276,0.2937247,124.394165,1736.6709,0.3608391,201.47867,1792.569,0.5071532,281.6169,1856.8167,0.47883442,317.43488,1871.69,0.34853214
2579,127.5631,1710.3335,0.42291793,159.42242,1737.9843,0.3962134,208.65135,1793.6039,0.5007956,1054.834,1211.761,0.26184142,342.66696,1901.1415,0.3103608
2580,141.76062,1690.7474,0.1292396,168.49664,1751.9452,0.34986365,215.45366,1795.9468,0.45580006,310.91016,1869.4081,0.26658064,357.37643,1895.9275,0.16359787
2581,108.017426,1743.8352,0.82458246,184.63329,1756.476,0.5059935,299.45203,1822.4801,0.40541732,340.26685,1871.1486,0.30523038,446.95215,1884.6298,0.06563283
2582,134.27167,1750.2341,0.84493864,202.78906,1758.062,0.40066397,384.15613,1873.3126,0.23801257,360.75925,1870.9647,0.26193556,445.1181,1885.1882,0.22457305
2583,155.08597,1746.6008,0.52113456,226.98581,1758.2656,0.4748828,380.59863,1864.1901,0.3084112,375.72192,1867.6168,0.35659418,439.02795,1885.6868,0.35411873
2584,171.40341,1746.7223,0.7782786,234.87564,1760.3878,0.5187232,379.0933,1829.3119,0.19697237,388.6616,1859.8326,0.3090577,429.4683,1884.3181,0.4370401
2585,171.85098,1758.9233,0.8358735,234.78796,1763.2517,0.5336741,322.47504,1822.7155,0.3509747,388.55136,1853.1523,0.39116058,425.8524,1876.5079,0.54084796
2586,177.33636,1768.2874,0.8854303,248.73167,1766.3116,0.40310708,336.99292,1812.3245,0.33976793,396.6485,1845.4448,0.40838385,435.97586,1874.1476,0.5840452
2587,184.78935,1769.5387,0.9057773,272.69186,1767.524,0.3334058,363.36032,1811.0345,0.23943707,404.39365,1842.8026,0.3980085,443.18375,1873.3822,0.5911303
2588,202.73523,1762.2532,0.72334796,280.91425,1766.2697,0.43963355,350.82596,1803.9125,0.23495808,404.94342,1838.2264,0.40724245,444.2345,1870.0665,0.4328105
2589,215.11942,1761.6642,0.8713564,285.73648,1760.3928,0.46513653,365.9689,1804.7452,0.33873892,409.04453,1832.7091,0.39362755,445.21063,1863.8677,0.5539622
2590,220.62761,1757.4343,0.80441856,285.57504,1756.8396,0.43697792,350.35806,1787.212,0.35856012,408.6253,1830.4182,0.42388794,449.4206,1862.3938,0.57016414
2591,226.74739,1750.2151,0.94244045,291.19196,1754.0177,0.36924323,356.28326,1781.3192,0.5103977,405.17834,1823.3993,0.45048875,449.9332,1857.8065,0.5206405
2592,232.20697,1747.0466,0.9031458,297.5125,1751.028,0.35621762,360.87082,1780.6818,0.49303138,404.36517,1817.3424,0.47605154,447.8209,1853.9403,0.3994084
2593,234.23528,1743.1405,0.85023826,308.7899,1749.7155,0.34434062,361.6267,1777.2487,0.5495774,403.70908,1813.5927,0.59722865,447.87622,1849.3978,0.44169712
2594,236.02574,1741.3794,0.7884999,302.87912,1747.1957,0.46799967,362.02866,1774.8826,0.61228895,404.96033,1813.0983,0.5988312,448.20166,1847.1755,0.48436671
2595,239.93124,1719.1323,0.70238495,301.65173,1737.4895,0.5567304,361.0015,1764.2667,0.7337607,409.47617,1810.9526,0.38042626,454.66916,1842.1661,0.4155895
2596,231.36357,1720.3141,0.72398925,307.26633,1738.046,0.48036936,364.48523,1760.3772,0.925133,405.73996,1799.7124,0.74361753,453.11755,1827.4185,0.7465076
2597,224.0516,1729.7241,0.6992517,316.95105,1741.4009,0.5682493,382.79227,1760.2019,0.5896261,433.10666,1807.0487,0.27127585,447.6882,1820.1743,0.46541116
2598,276.77078,1749.4075,0.93023103,348.07883,1742.0968,0.6232581,398.93088,1748.3044,0.34567246,1055.2614,1250.7926,0.24847926,438.88242,1818.8619,0.39443156
2599,322.26636,1740.1268,0.590145,368.48917,1735.5969,0.4336864,425.48456,1788.0538,0.30276167,1055.322,1188.4242,0.25652495,416.30905,1797.6344,0.24691868
2600,363.98682,1731.4725,0.12129008,1069.4917,829.5407,0.14792646,402.3976,1757.1067,0.2976017,1055.6226,1203.7031,0.28697178,414.66284,1801.4681,0.32021964
2601,310.59912,1771.7247,0.09242808,358.83673,1753.2787,0.37624788,427.37128,1766.6143,0.53548396,434.65875,1793.4363,0.33234984,447.75336,1826.802,0.41292247
2602,459.20016,1769.7168,0.88464886,411.2333,1739.4899,0.4402446,402.37195,1732.7084,0.23809692,1055.5002,1197.1561,0.27999106,387.43167,1679.5326,0.19200844
2603,1067.7063,784.41785,0.08744984,424.3038,1756.4131,0.14045574,404.49017,1707.744,0.34406242,381.34082,1639.0078,0.3140438,422.44183,1600.157,0.21486893
2604,309.18442,1593.0874,0.20608221,468.92487,1540.9873,0.41849983,417.81302,1565.3245,0.6238878,380.97583,1599.4299,0.35463935,442.8251,1888.6177,0.08493876
2605,303.66302,1642.405,0.8715293,341.86887,1603.8585,0.5294313,381.6571,1557.2074,0.43157947,434.74503,1509.5564,0.38903102,493.398,1467.0178,0.30963323
2606,329.9201,1601.6433,0.20421843,352.83215,1569.7101,0.3255655,393.56073,1504.9445,0.530248,452.00998,1463.2467,0.5054899,530.37524,1413.3557,0.17001653
2607,329.24042,1528.3638,0.13735066,351.21173,1507.0355,0.33152777,417.89352,1464.0518,0.626454,484.59756,1419.9537,0.37855637,554.26685,1379.2584,0.30325177
2608,321.70062,1524.005,0.88171524,374.858,1482.4731,0.5600365,444.3318,1423.634,0.81823456,518.6102,1383.2206,0.42016786,587.2295,1350.3723,0.43909705
2609,341.56714,1475.6718,0.7602395,404.39365,1438.4568,0.52199584,466.07867,1396.2772,0.87226117,533.36395,1358.2386,0.502052,618.4106,1325.6414,0.37770435
2610,368.62375,1449.8145,0.48272184,422.0531,1407.9695,0.6616736,482.79834,1369.7041,0.71895224,554.83606,1333.4607,0.59547246,621.559,1313.0496,0.53966165
2611,388.76663,1419.054,0.84917945,440.84995,1383.7618,0.7979711,504.4227,1345.5513,0.68569195,584.98413,1317.108,0.5546949,646.6433,1295.6129,0.42657423
2612,381.96802,1392.9628,0.84179515,453.32367,1358.0393,0.85826844,516.9236,1326.4606,0.78988725,601.3879,1298.2908,0.49453107,697.5803,1277.2383,0.38560015
2613,412.75357,1355.9965,0.52322805,478.56088,1337.0018,0.67892164,538.34503,1305.031,0.8565071,618.0342,1285.3336,0.4885996,695.0323,1270.3431,0.63714284
2614,449.46777,1335.6681,0.44917497,497.65384,1310.4552,0.8057808,553.61835,1287.2682,0.7637356,636.14374,1272.5907,0.41254842,708.1529,1259.8646,0.6806161
2615,446.92892,1317.0348,0.8544432,521.47516,1285.9131,0.81854314,586.37726,1264.0134,0.8757109,666.5176,1255.1926,0.4660714,761.97986,1249.3727,0.40214697
2616,480.42764,1281.8508,0.92992485,559.26227,1263.6195,0.91635823,618.01636,1246.7448,0.96660125,696.7246,1242.8387,0.40937662,792.43384,1244.6195,0.48879468
2617,498.4273,1265.629,0.8978534,579.5386,1245.8221,0.88177526,644.54034,1235.5941,0.8159485,715.2664,1232.5273,0.42231748,815.33276,1238.2744,0.41401336
2618,518.036,1239.5056,0.7408903,603.6601,1228.9474,0.7425847,670.2367,1220.6516,0.9401383,747.9631,1226.7008,0.41623017,828.5038,1232.6766,0.6427763
2619,527.29175,1233.2582,0.8718124,620.70605,1218.7653,0.7107902,690.9549,1211.7908,0.80370176,772.1841,1221.6906,0.5003032,832.07495,1233.3138,0.9003119
2620,546.60596,1213.1372,0.7976646,638.56036,1209.2943,0.52979684,704.71857,1205.5057,0.8735042,780.26086,1220.9409,0.4745548,840.33777,1234.0884,0.7918519
2621,577.9926,1212.3372,0.65821207,653.07166,1203.4617,0.54935235,718.1108,1201.5035,0.8880149,791.3203,1220.4645,0.5037253,850.1656,1234.8191,0.83118904
2622,590.1012,1204.5442,0.75367045,663.23456,1202.3623,0.48453376,724.6757,1200.008,0.83514816,794.9486,1218.9381,0.44065252,854.7821,1234.106,0.7662076
2623,597.9566,1204.3104,0.6638153,667.13763,1198.3452,0.5272635,737.128,1197.2898,0.7215741,804.09076,1213.026,0.41426742,870.53925,1236.2358,0.56994396
2624,582.56006,1207.2404,0.8059631,675.4205,1193.8083,0.59647787,745.95856,1181.9302,0.8715308,805.92566,1205.44,0.4315548,862.2667,1242.5261,0.3819922
2625,655.0229,1207.6093,0.3784674,714.99615,1177.665,0.3615483,771.7002,1167.3209,0.45213166,796.22394,1183.323,0.40132496,406.14542,1889.4335,0.2210235
2626,713.0261,1163.3658,0.58494264,753.4756,1155.5785,0.44211146,809.81696,1167.6622,0.44778162,807.87164,1202.5815,0.3831139,773.8261,1241.6624,0.44301003
2627,322.5207,1761.4138,0.11884253,647.4543,1888.6309,0.17767784,824.12335,1144.6882,0.65941846,790.09,1212.6533,0.6230019,751.6093,1255.8524,0.30385444
2628,825.3002,1055.1433,0.22868668,835.89026,1068.4098,0.14402913,830.1448,1126.0526,0.4885246,760.1841,1237.0663,0.6037504,710.81134,1277.3572,0.45909294
2629,322.159,1761.1884,0.09648956,648.56696,1889.3696,0.16829276,818.21027,1173.6971,0.46872646,727.8483,1251.0073,0.63448316,676.45245,1301.6891,0.41873842
2630,873.4675,1122.2766,0.6053884,825.9184,1161.6836,0.6375271,775.3726,1201.9696,0.8239354,683.5888,1283.7815,0.6725877,636.0718,1333.5233,0.34855542
2631,860.2619,1147.1261,0.57307816,786.47815,1177.6322,0.643126,738.114,1224.0708,0.76672965,664.4404,1299.0999,0.64500326,601.7586,1357.56,0.5244753
2632,793.06586,1148.5269,0.3978084,768.03107,1192.7437,0.5730584,712.14685,1262.195,0.6529375,616.25806,1330.1016,0.6270492,559.7597,1385.4668,0.36412987
2633,786.0364,1192.3403,0.7430948,734.9055,1247.584,0.46513435,667.8226,1287.4218,0.723877,578.6141,1354.2443,0.5727011,516.06976,1422.748,0.30868387
2634,774.4066,1243.3123,0.48773485,696.56824,1263.3541,0.4151777,643.2927,1297.2301,0.7947122,536.39185,1385.5013,0.59710205,484.01187,1433.1461,0.38578108
2635,727.1698,1246.1738,0.80098915,672.6967,1276.0204,0.625477,610.31775,1329.0337,0.71995896,504.55618,1403.9303,0.6569234,453.18826,1449.0369,0.593485
2636,682.3633,1287.6593,0.826035,637.86163,1323.7726,0.5438787,566.6067,1358.7186,0.5745218,475.10632,1418.2108,0.6081447,417.1936,1468.937,0.51024824
2637,685.26215,1304.9052,0.8832179,619.52875,1335.3495,0.39643747,523.3983,1381.5137,0.68197817,439.04025,1442.8232,0.6649921,376.0963,1489.3447,0.43643877
2638,624.8575,1331.2871,1.0,563.9336,1354.7509,0.49223414,503.21646,1391.3981,0.6802204,413.78033,1455.3292,0.5926355,331.9295,1510.7795,0.29022738
2639,582.77045,1363.3251,0.7300746,528.5469,1387.5503,0.59984654,467.1151,1415.0077,0.56883246,357.76312,1477.8865,0.6847919,301.67523,1524.1973,0.19912766
2640,572.56134,1372.8022,0.6244136,481.53616,1407.8275,0.34993112,412.85187,1433.8744,0.59605867,316.36996,1490.9668,0.6816571,476.17267,1484.5325,0.2134067
2641,521.4827,1411.9058,0.6047378,453.2793,1412.2897,0.45086378,381.512,1447.094,0.6539418,286.60477,1494.0048,0.64551365,222.12935,1536.0759,0.5023617
2642,465.1966,1412.7334,1.0,397.80746,1437.5441,0.43881202,331.72794,1461.9064,0.6685297,238.71877,1504.1115,0.6176079,194.33919,1541.7465,0.33072162
2643,430.85156,1441.9465,0.5898431,328.5394,1447.3326,0.45759925,259.14203,1471.5531,0.7724214,192.59203,1510.2635,0.57886356,163.49254,1548.5681,0.36293927
2644,378.63153,1448.0078,0.578639,302.04303,1439.0563,0.75269496,233.95905,1462.5853,0.79491276,174.39447,1508.8286,0.592589,129.61337,1560.4724,0.43587568
2645,340.74753,1426.1959,0.936428,273.25388,1429.5583,0.68288165,216.46732,1459.4548,0.7329882,139.03749,1518.8137,0.5914122,108.48048,1560.1082,0.26337343
2646,329.87482,1402.5935,1.0,261.6927,1419.7621,0.6132256,194.8872,1457.8615,0.6450575,129.39879,1510.5468,0.55622697,98.163994,1557.4329,0.2420161
2647,306.4363,1399.8333,0.9310193,246.94682,1429.2025,0.40141416,153.14037,1463.3854,0.6340127,110.75926,1504.5957,0.5521451,132.38193,1581.2085,0.2273922
2648,239.3153,1450.4808,0.18457596,158.46185,1430.7891,0.38956317,96.535,1497.5536,0.42761528,133.39326,1568.0236,0.34941927,171.64995,1589.4734,0.73405457
2649,163.56552,1384.3203,0.20558408,119.73388,1419.2703,0.4213202,94.91378,1492.1405,0.40684634,164.46248,1590.722,0.40977958,197.21896,1615.8744,0.7397723
2650,9.102176,1404.5626,0.37385026,75.83685,1438.9728,0.34075075,115.44939,1528.1202,0.4881557,142.4639,1579.6077,0.32758096,233.13606,1646.6876,0.48404166
