Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2820,270.72333,1546.8468,0.61646223,290.48816,1517.8384,0.5872958,316.85165,1503.8927,0.4726839,339.04367,1499.9524,0.4840109,370.28848,1500.6942,0.8056709
2821,273.7075,1547.8905,0.81555086,289.74985,1519.0409,0.4904481,314.45312,1504.4728,0.45172554,341.29788,1499.5308,0.51892215,369.9813,1499.2917,0.7746982
2822,277.95004,1552.7819,0.4141658,286.98648,1519.6217,0.3762731,313.25604,1501.2668,0.4360931,340.4556,1498.2712,0.5039993,369.81412,1496.8083,0.7247527
2823,282.3022,1553.3187,0.17773384,278.55005,1516.5582,0.293383,314.74887,1499.3849,0.39715672,340.55112,1496.3401,0.49835294,371.90677,1495.1237,0.7110776
2824,378.16318,1501.7491,0.17672916,278.53824,1519.1721,0.18414596,317.0078,1495.0673,0.35923302,336.54843,1494.1776,0.47004676,371.31192,1494.2825,0.7001111
2825,377.80536,1501.7709,0.17123437,294.78375,1498.4009,0.16193163,316.72055,1493.3582,0.37459746,337.14642,1493.5845,0.4752363,370.18182,1493.8531,0.6605221
2826,349.09338,1828.4111,0.12967856,268.23898,1506.3624,0.19693689,325.8941,1490.7344,0.59242266,362.4538,1491.9233,0.34561294,379.1794,1490.1018,0.36322573
2827,247.21985,1514.0677,0.26519975,284.59872,1495.756,0.47961113,320.20465,1489.443,0.5426076,357.6006,1488.968,0.2835976,370.6648,1493.0796,0.33607703
2828,234.14583,1506.1859,0.71968764,286.56732,1494.4598,0.8065695,312.52158,1487.6879,0.4968729,327.61627,1487.3981,0.3140019,351.86023,1488.0535,0.36861843
2829,254.50534,1506.8998,0.6470507,295.48505,1493.0706,0.2985693,937.2033,1889.029,0.21985076,319.59543,1485.5084,0.1715424,335.10596,1482.0139,0.35801926
2830,277.50455,1499.1692,0.6845385,313.3927,1489.5674,0.17213072,919.7838,1891.6346,0.23381329,325.75055,1484.919,0.17556916,325.72443,1485.772,0.1774962
2831,381.06998,1512.1182,0.1228379,147.45761,1713.373,0.14503595,347.85608,1495.6495,0.2461555,892.79785,1898.8818,0.16806094,319.76193,1491.7206,0.4667104
