Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2651,715.3173,765.53156,0.902598,639.62286,712.1691,0.5139882,573.401,685.52484,0.65314686,507.3789,698.1834,0.572778,450.2419,699.1349,0.23581205
2652,725.45844,765.53156,0.93658805,645.6073,712.35626,0.5159609,581.487,686.44006,0.6594036,507.3789,698.6941,0.58499837,448.37354,701.1353,0.2591326
2653,732.27747,764.6979,0.88865906,650.64545,712.1691,0.36673158,585.8918,685.4109,0.66858685,507.3789,699.77747,0.64122736,448.37354,701.688,0.381434
2654,733.33215,763.87177,0.724909,656.1482,712.1691,0.35871512,586.1029,685.4109,0.6688869,509.4397,700.952,0.5540863,452.90332,701.688,0.3467867
2655,738.88165,750.3092,0.61701465,657.23865,704.8379,0.38830325,587.7568,685.96313,0.7043926,510.91467,700.952,0.5661197,455.11407,701.71893,0.47921422
2656,744.176,750.3092,0.8130013,659.7106,704.32153,0.50713503,589.9282,685.96313,0.7006268,516.53436,701.8273,0.57376045,462.84335,702.2957,0.3895982
2657,756.17377,750.3092,0.7999798,664.5329,703.9606,0.4046027,593.0554,685.96313,0.6879476,516.53436,701.8273,0.623809,462.84335,702.2957,0.5265118
2658,768.25073,746.95123,0.8605652,669.61896,700.53644,0.5057831,593.0554,686.1915,0.6678646,516.53436,703.16785,0.6208181,462.84335,702.73553,0.47559234
2659,769.08325,746.95123,0.79919535,670.7174,699.9037,0.53640497,593.29065,687.0006,0.6544739,513.65424,705.0004,0.65822315,461.97183,706.28784,0.4307491
2660,769.08325,746.95123,0.8481217,676.2231,699.52155,0.6145402,595.0117,688.10315,0.70897526,513.65424,705.5284,0.69848543,461.97183,707.05347,0.44379294
2661,769.08325,737.44244,0.828549,678.3836,699.52155,0.6500383,595.5333,688.4928,0.7201712,513.65424,706.51276,0.68404466,461.97183,708.2262,0.43983448
2662,765.0196,737.44244,0.85478187,678.9369,699.52155,0.6974021,597.9717,688.54926,0.7390938,514.0799,707.6438,0.72278666,463.9866,709.09314,0.41313642
2663,765.0196,737.44244,0.84185016,679.0994,699.8771,0.6813475,597.9717,688.8955,0.73935544,514.0799,708.4637,0.7249657,467.37183,709.60565,0.4512518
2664,765.0196,740.90356,0.8864756,679.2019,699.8771,0.6428856,598.82074,689.1958,0.70805985,514.0799,708.49115,0.7568049,467.37183,710.0429,0.520383
2665,773.9911,745.5537,0.8135173,684.7142,699.8771,0.5494888,599.15466,689.5692,0.72737944,514.0412,709.4376,0.71335894,467.37183,710.289,0.48578393
2666,779.0061,745.5537,0.6697805,686.69214,698.6174,0.550835,598.5488,690.2761,0.6218676,514.0412,711.4442,0.67349696,467.80618,714.51044,0.41161597
2667,780.7958,745.5537,0.60875726,687.19385,695.9995,0.5173716,598.5488,690.7736,0.5804992,514.0412,711.57715,0.70381725,467.22058,715.00995,0.39636937
2668,780.7958,738.2047,0.60327977,687.19385,695.22424,0.45094794,598.5488,691.0169,0.6796817,514.0412,712.34503,0.67184055,466.21027,715.11505,0.44446054
2669,779.0061,735.8565,0.51495314,686.69214,693.4937,0.48419002,595.96533,691.8942,0.6871204,514.0412,712.5236,0.72448564,461.92352,717.98645,0.45444623
2670,774.2576,722.6261,0.46933344,685.47424,691.04004,0.410073,595.96533,691.8942,0.6261041,514.0338,712.5272,0.71809393,460.04883,718.91876,0.456491
2671,773.2693,721.7528,0.43623552,685.47424,688.5841,0.47380063,595.96533,691.0169,0.66016805,514.0338,712.5272,0.7248273,460.04883,718.91876,0.46082228
2672,772.17834,711.91565,0.36205992,684.515,687.96045,0.42019013,598.5779,690.6338,0.57902414,513.8591,712.5236,0.68824697,459.99445,718.91876,0.46806183
2673,769.08307,711.91565,0.31148118,684.515,687.6574,0.4140491,599.611,689.4908,0.6319663,514.0338,712.16907,0.6766236,459.84198,714.5295,0.42844045
2674,769.08307,711.91565,0.26937938,685.47424,686.8094,0.391783,600.44183,688.9101,0.68370235,517.21893,711.86957,0.6698688,458.8816,713.6545,0.56786335
2675,769.08307,712.08405,0.26424795,685.79926,686.57764,0.39955232,607.9096,688.9101,0.64143705,517.53735,710.79266,0.6744395,458.71295,712.4353,0.6049314
2676,769.08307,712.08405,0.3497483,686.8609,685.3943,0.4549705,610.71857,688.8836,0.68200105,517.61334,709.12854,0.6883711,455.65848,711.08484,0.6816765
2677,768.5891,712.08405,0.5054786,687.77295,683.69806,0.4872481,612.8897,688.8037,0.65250665,517.61334,707.15625,0.6841987,455.6451,709.5631,0.6709682
2678,764.6414,708.4575,0.8314956,689.30457,682.70483,0.47796342,615.85004,687.2812,0.625616,517.61334,705.6063,0.72319525,453.37894,707.2894,0.68951863
2679,756.96106,695.6663,0.68537116,689.71234,679.4813,0.36997283,619.80743,687.1715,0.59145075,517.61334,703.2856,0.64603984,452.14188,703.23,0.7493422
2680,756.96106,693.86536,0.76006174,707.5439,679.4813,0.40366185,621.4037,686.0739,0.60971254,517.5943,701.8651,0.684672,452.14188,701.7191,0.7760332
2681,754.3995,693.86536,0.560778,711.3907,679.4813,0.4312998,621.6171,684.92487,0.5967654,517.5943,699.5147,0.651432,452.14188,696.6768,0.7686859
2682,751.316,693.86536,0.42919964,721.2309,679.4813,0.4878362,622.4925,684.7982,0.6063675,520.74634,698.8961,0.60268414,454.51282,696.2075,0.7714858
2683,55.47858,1034.5767,0.16942136,721.5867,679.4813,0.35818005,628.4952,684.6906,0.5361135,528.21875,697.6977,0.65549034,461.62534,693.07904,0.77151304
2684,55.43931,1034.9023,0.17319795,732.849,680.3473,0.2578372,638.3697,684.52234,0.5456015,545.8955,695.0656,0.61399716,464.33746,692.19147,0.7229284
2685,55.43931,1034.9249,0.16831368,737.4634,680.7121,0.2410004,638.3697,683.7992,0.48146108,546.13525,694.25244,0.5588468,468.8522,690.16174,0.6687247
2686,55.43931,1034.9249,0.16895524,744.1631,682.3809,0.1782967,642.56226,683.7992,0.45683435,551.9512,693.9721,0.54869413,471.8494,689.6447,0.65888655
2687,55.495365,1035.6084,0.17888236,744.1631,682.3809,0.20126416,643.3064,681.7339,0.4961311,563.0198,692.33606,0.4966485,473.5526,686.5643,0.63863313
2688,55.59978,1035.8035,0.14864208,744.1631,682.3809,0.2528132,645.47565,682.9386,0.46261182,578.7059,689.7082,0.50045174,484.00882,684.98444,0.70111597
2689,55.601616,1035.8035,0.17813863,744.2123,679.81537,0.27075163,654.4803,683.7992,0.46552268,580.9022,689.38995,0.47843233,487.91925,684.85614,0.6729945
2690,55.601616,1035.8035,0.2081122,744.2123,679.81537,0.26774582,655.1957,683.3121,0.4527616,582.07605,689.38995,0.51226467,500.4833,684.5838,0.6512158
2691,55.59978,1035.1527,0.18936874,742.7013,679.81537,0.23575795,665.00134,683.3121,0.3296162,589.4519,689.7082,0.371823,509.71857,684.5838,0.5438567
2692,55.587955,1034.4686,0.17477961,742.72784,680.05774,0.2585137,676.14465,683.3699,0.32684004,598.1153,691.2576,0.34811196,513.5179,683.98486,0.6572243
2693,55.586662,1033.94,0.17593051,743.94574,680.3241,0.21577744,677.68835,684.0117,0.40867093,599.26605,691.3865,0.38405177,521.23395,684.5838,0.55557275
2694,55.577698,1033.3862,0.16867582,743.94574,680.55475,0.18729888,680.98096,683.3699,0.39566934,601.22864,691.3865,0.38413426,529.4263,684.29034,0.6541353
2695,55.55854,1033.3862,0.17855151,743.94574,681.62286,0.21395457,681.31036,685.33673,0.37297246,613.81,691.2576,0.3000177,538.50604,684.29034,0.59668213
2696,55.501774,1033.3862,0.1818725,759.61066,683.1253,0.21288121,689.03754,685.4843,0.39212704,618.15344,690.0965,0.28978577,546.71344,683.98486,0.5570988
2697,55.484272,1033.6407,0.18338497,759.9774,683.33185,0.21489747,689.3327,685.33673,0.39094546,620.0114,689.2537,0.31798095,548.9159,683.8585,0.6648203
2698,55.484272,1033.7947,0.19263035,760.3241,683.4783,0.23165064,689.3327,685.33673,0.41908172,627.8175,689.2537,0.32382193,550.24066,682.984,0.5841602
2699,55.501774,1034.2843,0.17905757,760.3241,683.72394,0.21796323,689.3327,685.4843,0.38531807,631.44025,689.2537,0.40252316,550.3126,682.4676,0.5613267
2700,55.501774,1034.4178,0.18398052,762.2812,684.1924,0.26209182,690.69885,685.7331,0.30068523,631.7907,689.2537,0.31371766,551.8571,682.098,0.55574
2701,55.538296,1034.4178,0.18259501,762.2812,684.7795,0.3285849,692.62976,686.7435,0.28113726,632.5171,689.67096,0.2642755,556.3911,681.3542,0.450233
2702,55.60953,1034.4178,0.19599923,760.2759,684.99976,0.39226595,692.75073,686.8852,0.3004237,633.60144,689.67096,0.19806217,560.03735,680.7717,0.4510015
2703,830.64996,741.9766,0.45997673,760.2759,688.0945,0.36473823,693.0762,686.7435,0.32127357,634.56903,689.67096,0.16079554,562.5631,680.7717,0.5132008
2704,830.64996,740.2075,0.32826373,761.0843,690.2075,0.42976412,693.6552,686.8852,0.3321928,634.7065,690.3338,0.15465565,563.8697,680.7717,0.5119132
2705,830.64996,740.2075,0.36503294,760.8622,695.23895,0.45931083,694.4318,688.01276,0.34674665,859.9529,1046.8348,0.1388961,565.2485,681.31274,0.5049464
2706,828.07306,740.2075,0.4556891,760.8622,696.3603,0.4994874,1053.5413,1035.3243,0.34238517,859.9529,1806.9447,0.1415058,565.60126,682.71497,0.5660509
2707,798.1077,741.9766,0.16779415,760.8622,697.2289,0.45529103,1053.8698,1035.4016,0.33238614,859.9529,1807.1145,0.14187133,568.2823,682.7769,0.53744656
2708,55.477196,1036.1633,0.18094848,760.5005,697.803,0.42352396,1054.0555,1035.4016,0.2846219,858.037,1807.1145,0.15437096,570.5281,683.28284,0.5541492
2709,55.477196,1036.1633,0.17580792,759.77747,697.803,0.3276588,1054.0824,1035.3243,0.20704196,845.46576,1807.1145,0.15274057,571.7001,683.28284,0.47935846
2710,55.57633,1035.6509,0.16869877,758.51587,697.2289,0.3821689,1056.0262,1035.4016,0.17966321,844.2155,1807.2133,0.13025703,571.84406,683.28284,0.4556662
2711,55.57633,1035.6509,0.17461509,757.32794,697.2289,0.3630447,1056.0262,1035.4016,0.18014552,844.2155,1807.1145,0.13768981,572.26263,683.38617,0.42262796
2712,797.94446,744.79016,0.18212837,756.94165,697.5492,0.42802435,1056.0262,1035.6974,0.1769567,858.037,1806.8033,0.14097133,572.72253,683.38617,0.42266372
2713,801.35223,744.79016,0.17120802,754.90485,697.5492,0.40623066,1055.1938,1035.6974,0.22816043,1026.1316,1547.2079,0.15362824,572.72253,684.14795,0.42169932
2714,801.35223,744.79016,0.20808302,751.50433,699.36017,0.477895,1055.0894,1035.6974,0.27215636,1051.4688,1028.9089,0.1708535,572.72253,685.4685,0.42376882
2715,801.35223,744.79016,0.2718274,748.7795,701.9339,0.49822655,1054.5999,1035.0994,0.22968762,1051.4688,1028.9089,0.15629771,572.5305,685.5943,0.3619488
2716,789.6088,744.79016,0.21758623,748.0703,701.9339,0.48546758,1054.466,1034.8759,0.23626557,1051.4688,1028.8297,0.17177926,572.5062,685.5943,0.37584117
2717,773.98236,722.0311,0.23078123,746.1237,701.9339,0.41400868,1054.2147,1034.8759,0.23823732,1051.302,1028.8297,0.21147206,572.5062,685.68225,0.37600645
2718,772.2674,722.0311,0.26745448,745.66486,701.9233,0.3622161,1054.2147,1034.8759,0.25522345,1050.3778,1028.8297,0.16515248,572.5305,685.68225,0.39609674
2719,769.92224,722.0311,0.18773834,737.2669,695.5238,0.3953945,1052.5907,1034.694,0.2466759,1050.3778,1028.8652,0.16594677,572.89087,685.68225,0.38983503
2720,701.81525,749.55066,0.21994267,737.0028,694.4023,0.29042935,1052.5907,1034.694,0.26622096,1049.9983,1028.8652,0.14493077,572.89087,685.2861,0.3343806
2721,55.60728,1036.6846,0.14877686,734.8369,693.43054,0.3784296,1060.1213,736.6052,0.22805648,1049.9696,1028.8652,0.14426026,572.89087,685.2861,0.43947497
2722,55.60728,1036.6846,0.1475915,733.51166,693.2677,0.28574643,1060.1213,720.2941,0.21162124,843.4437,1028.5171,0.12837254,571.82806,679.43463,0.24999526
2723,55.604515,1036.6846,0.12520884,724.71576,693.2677,0.14950053,1060.0902,720.2941,0.25103888,598.3824,689.5,0.15619023,571.82806,678.91766,0.27015924
2724,55.5636,1036.5885,0.20291546,552.11566,669.8734,0.20716521,1060.0902,720.2941,0.22242367,598.3824,689.5,0.14629525,571.82806,678.91766,0.20103739
2725,55.5636,1036.3938,0.13043362,552.11566,669.8734,0.18146908,1053.6486,1035.3207,0.23878472,598.3824,689.5,0.15439159,576.5103,678.253,0.12237796
2726,55.556717,1036.3531,0.14606875,552.11566,669.8734,0.16771862,1053.6322,1036.4857,0.26363963,1049.4604,1030.0929,0.1371673,582.4171,678.253,0.21690486
2727,55.556717,1036.3531,0.11510532,1028.0854,1009.1016,0.12954028,1053.5697,1036.5911,0.32981515,1049.942,1030.2964,0.18942516,585.46075,678.91766,0.25991735
2728,55.5636,1035.732,0.09209379,1028.0854,1009.1016,0.13326164,1053.5481,1036.4857,0.32063457,1050.2,1030.3342,0.18288705,588.74927,679.95557,0.2114422
2729,731.5672,743.16125,0.14466959,1028.0854,1009.1016,0.11645861,1053.5481,1036.3256,0.2807178,1050.2,1030.3342,0.17615137,591.64105,678.253,0.25191054
2730,731.5672,743.16125,0.33514732,703.2576,731.3769,0.11719292,1053.5697,1036.3256,0.28561074,1050.5258,1030.3468,0.15543239,592.1549,676.44025,0.18210901
2731,731.5672,743.16125,0.59009147,698.94,731.35876,0.20923646,1053.5697,1036.3206,0.2722623,1050.5258,1030.3468,0.14002308,688.64056,601.34186,0.19318497
2732,722.01013,747.99994,0.29343915,675.66534,726.39355,0.096596874,1053.5831,1035.5022,0.3001128,1050.5829,1030.3468,0.14962175,688.64056,601.34186,0.17854607
2733,717.1286,754.7059,0.52568966,638.6395,718.29517,0.122264035,1053.6846,1034.8677,0.3012985,1051.0615,1029.4949,0.16117845,688.64056,601.34186,0.16901559
2734,717.1286,754.7059,0.3592226,638.6395,718.29517,0.14607081,1053.6846,1034.8658,0.26022956,1051.0615,1029.7529,0.17450352,680.8454,602.33386,0.153101
2735,716.6185,754.7059,0.36836973,641.17303,726.39355,0.16903487,1054.7015,1034.255,0.26646906,1051.0615,1029.7529,0.1706671,653.74615,605.61554,0.12666434
2736,714.76807,754.7059,0.2376465,641.17303,728.1779,0.16051236,1059.7487,745.0525,0.30321756,1051.3616,1029.4949,0.18959731,653.4829,605.61554,0.22148934
2737,701.9141,759.32965,0.31094605,641.17303,729.4574,0.1674561,1059.7487,745.0525,0.23647873,1051.4174,1029.7529,0.1322367,653.0413,606.7833,0.16803446
2738,700.6282,759.32965,0.4148834,641.17303,730.91046,0.21076499,1054.7015,1034.255,0.23304173,1051.3616,1029.7529,0.12578768,650.363,606.7833,0.23520283
2739,694.5668,763.1437,0.4078214,639.647,732.1602,0.22983935,1059.7487,745.0525,0.25731486,1027.1091,847.0164,0.12611248,604.3016,692.72974,0.11744561
2740,660.9455,770.5707,0.39279735,635.50366,732.1602,0.32722694,1054.5139,721.1328,0.22274154,607.8317,709.068,0.12837291,604.3016,693.0304,0.11883544
2741,649.3021,770.5707,0.3996832,629.81934,730.91046,0.27136618,1053.5687,721.1328,0.24045411,607.8317,709.068,0.20605808,604.3016,693.74036,0.10169501
2742,640.87366,773.82666,0.38753918,626.3986,738.75665,0.17559609,1053.5687,720.47345,0.24681069,606.74774,705.84375,0.2323123,602.2191,693.0304,0.07723675
2743,635.5723,773.82666,0.30229595,622.8854,738.75665,0.10249509,1060.6239,719.10205,0.27925104,606.74774,709.068,0.22782749,600.088,693.0304,0.12052561
2744,596.91974,782.3916,0.1938172,622.8854,754.5197,0.085396454,622.51666,719.10205,0.25028756,605.3831,711.63245,0.2311254,594.3481,691.1698,0.14992082
2745,595.8116,785.46387,0.20652707,624.0474,754.6373,0.13231641,622.51666,720.47345,0.24926677,604.7905,712.28625,0.20059069,591.93567,690.34564,0.22714013
2746,55.566635,1034.6466,0.13714774,624.7173,754.6373,0.19108741,1060.7642,720.47345,0.27347618,604.7905,712.28625,0.23075564,587.41327,686.00586,0.355184
2747,55.566635,1034.6466,0.15154926,624.0474,754.5197,0.2093679,1060.7642,719.10205,0.26284394,604.7905,712.28625,0.23033871,587.41327,686.00586,0.326213
2748,55.566635,1034.6466,0.14947082,624.0474,753.8182,0.187665,1060.856,718.9603,0.22594967,603.8558,712.28625,0.1907565,584.46356,685.3977,0.20353284
2749,55.703644,1034.6466,0.18194763,620.8416,747.2767,0.12843655,1060.856,718.7401,0.19651753,595.5657,712.5754,0.23252007,583.81274,685.32214,0.21058173
2750,55.71959,1034.6466,0.23234452,607.905,739.4982,0.114933975,1060.856,718.7401,0.19380887,594.4969,711.558,0.21221739,576.04443,682.7007,0.44144467
2751,55.75203,1034.6464,0.15782383,606.6128,726.72864,0.19262178,605.57794,718.9603,0.19548057,594.4969,711.558,0.23666726,569.89606,682.7007,0.3427748
2752,55.75203,1034.6464,0.13292003,606.6128,726.72864,0.1992362,605.57794,730.0542,0.33478713,594.6252,711.558,0.31515285,568.4884,682.7007,0.36467403
2753,55.75203,1034.6464,0.11726618,607.905,734.4377,0.21090342,605.57794,730.0542,0.34244305,594.6252,711.558,0.32433465,568.3803,682.82874,0.3432821
2754,616.26843,778.8416,0.15831941,607.905,734.4377,0.3348937,605.7738,731.38995,0.22225901,594.4969,710.4314,0.23824039,567.7985,683.43384,0.27879822
2755,619.0256,777.1915,0.25989306,606.9327,727.40717,0.3541518,605.7738,731.38995,0.23775372,587.17523,701.8602,0.31382215,560.85,683.46625,0.4954813
2756,619.0256,777.1915,0.2793185,606.9327,734.4377,0.1526717,605.7738,727.37616,0.20433655,585.61475,700.7675,0.2821156,557.35864,685.783,0.45122737
2757,616.26843,772.52295,0.43617114,606.4681,734.4377,0.33785468,600.01953,727.37616,0.33509663,583.03076,699.6638,0.3021251,545.42957,685.8502,0.533838
2758,605.1818,772.52295,0.15058525,605.392,739.484,0.19571231,597.43353,724.57776,0.31039855,573.11664,699.6638,0.30635402,539.6853,685.8502,0.5443618
2759,600.3222,772.52295,0.19997732,600.94025,739.484,0.23056383,594.6348,723.99554,0.26413634,569.61475,698.38196,0.30853605,532.41394,685.9774,0.48519278
2760,56.005142,1028.7704,0.16665949,600.94025,739.484,0.18278489,594.0354,723.99554,0.3130241,567.8377,697.3866,0.35256535,529.444,686.1819,0.67544866
2761,600.3222,772.52295,0.2565737,600.0563,737.006,0.3016436,592.8212,720.2587,0.457563,566.08026,696.121,0.38475382,527.1791,685.9774,0.6027666
2762,600.3222,758.83624,0.1985954,599.1935,721.2838,0.32593614,587.33563,710.8948,0.47651273,562.32166,694.5415,0.4410055,520.6823,685.4887,0.5432216
2763,600.3222,758.83624,0.20195977,595.81537,721.2838,0.5653426,576.19885,707.0251,0.66246414,550.22,691.5553,0.5089786,509.26422,681.8533,0.58921045
2764,585.8642,764.88007,0.18287276,589.32623,720.32166,0.44940245,574.24365,703.63544,0.522362,549.0823,691.4734,0.46036357,503.60788,681.7836,0.69400364
2765,595.0091,753.21405,0.2236507,587.23303,720.32166,0.16808958,563.18134,703.2234,0.39899644,536.22687,687.85297,0.36040193,494.81116,679.12305,0.5742836
2766,595.0091,764.88007,0.15162861,581.3041,720.32166,0.33496293,552.95496,698.3161,0.41056314,536.22687,686.85754,0.26742914,474.65707,677.8865,0.31594098
2767,595.0091,764.88007,0.33053228,581.09845,713.4383,0.55594236,552.95496,698.3161,0.389657,533.5865,686.12573,0.2723176,461.0388,674.71375,0.4715465
2768,605.33307,765.6581,0.5478885,581.09845,713.4383,0.6097084,544.36365,691.1559,0.21639723,532.7324,683.4372,0.34161353,461.02087,674.71375,0.29081878
2769,605.5594,765.6581,0.64136237,577.6687,713.4383,0.6697709,544.36365,689.3723,0.22089861,532.7324,682.6129,0.3201924,461.02087,674.71375,0.40963542
2770,611.4004,772.328,0.7777939,574.5249,713.4383,0.580338,548.1617,689.3723,0.19920307,532.7324,682.6129,0.36444145,461.02087,675.9544,0.50350296
2771,611.4004,772.328,0.7391542,572.4831,714.7379,0.6321661,548.1617,693.1244,0.27394176,528.1877,682.6129,0.42268923,468.4347,680.2818,0.528521
2772,611.4004,772.64154,0.8553067,565.41895,715.371,0.6500658,546.52435,693.1244,0.26173535,525.2498,686.0234,0.5554143,471.461,685.3258,0.587596
2773,606.3694,772.67706,0.8570093,559.8439,715.8835,0.54829854,546.52435,695.93304,0.37109664,522.0841,687.7494,0.56869835,473.38885,689.862,0.576067
2774,599.2579,778.05005,0.75803006,556.9932,721.4272,0.5650544,546.52435,704.94464,0.30305502,521.0285,694.124,0.42828918,474.92685,691.7299,0.54705495
2775,586.78625,778.05005,0.7725893,555.45056,723.2631,0.5274974,545.46497,708.74506,0.31173465,521.0285,700.7761,0.34015366,475.36832,694.5978,0.52956647
