Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2820,860.31946,612.7073,0.78312695,796.0832,618.36145,0.12941155,1057.9844,798.5274,0.12769532,1056.8767,811.34064,0.12555838,698.0541,598.3893,0.28886485
2821,860.3927,618.3052,0.6764412,796.0832,618.36145,0.12753092,1021.72217,1389.0381,0.098894656,1056.689,817.10846,0.18271437,699.60156,596.17017,0.2426612
2822,860.9914,626.8933,0.649749,796.0832,618.36145,0.09709349,1021.5916,1389.1422,0.08341498,1056.7786,817.10846,0.2011095,707.56287,588.7688,0.25333127
2823,868.2842,626.9467,0.6419112,868.0999,618.36145,0.086724326,815.7757,1389.0381,0.08270159,1056.8628,816.5866,0.19558889,707.5938,587.41345,0.24461429
2824,878.43085,626.9467,0.62749416,868.0999,618.36145,0.108443655,815.7757,797.5652,0.08635819,1056.7786,817.10846,0.17049848,707.6943,587.4028,0.24365148
2825,887.7906,627.315,0.65802294,868.0999,608.1285,0.19224328,815.7757,603.1001,0.11105169,1056.689,817.10846,0.17193243,708.22174,586.71356,0.2404642
2826,901.98303,627.315,0.6559124,865.09973,607.5624,0.34183946,819.29004,602.4241,0.19256474,1052.1157,921.9362,0.14997555,708.5559,586.23706,0.25802696
2827,909.7546,627.315,0.5375864,865.09973,607.5355,0.48620704,824.95026,602.4241,0.22313105,1052.1157,921.9362,0.20995206,709.3022,585.28864,0.28582284
2828,935.54004,626.6469,0.49865896,865.09973,607.5355,0.57263184,825.7999,602.87897,0.22870998,1052.1157,921.9362,0.26561287,711.66693,585.0106,0.2965446
2829,940.5229,627.02,0.5640631,866.8597,606.3243,0.59213465,825.7999,602.87897,0.23223011,1052.3387,921.8264,0.24453759,713.0145,582.6106,0.27978355
2830,951.19965,627.02,0.6296362,868.13464,605.5178,0.67231303,825.7999,602.4241,0.24298735,1052.526,921.65625,0.237032,713.0145,582.6106,0.20450097
2831,954.9231,627.63873,0.63424224,868.13464,605.5178,0.6740208,824.49445,602.87897,0.25488433,1057.29,864.22406,0.19687067,713.0145,582.6106,0.14455138
2832,954.9231,627.02,0.6769732,868.13464,605.5178,0.6554908,824.49445,602.87897,0.20972922,1057.29,855.17725,0.19092177,522.4933,1510.8562,0.07544079
2833,954.9231,627.63873,0.64227986,864.1833,606.7871,0.6544708,821.9569,603.3675,0.19349709,1057.29,854.355,0.22422965,522.28595,1511.0858,0.09293574
2834,947.9484,628.4673,0.8326535,860.882,610.2375,0.54544514,824.49445,605.95984,0.18088982,1057.0138,855.17725,0.21021512,522.28595,1511.0858,0.09805335
2835,937.4696,628.4673,0.95270807,857.61676,610.2375,0.6053863,824.70483,606.16815,0.12898609,1056.1835,855.17725,0.20304742,522.28595,1511.0858,0.07821874
2836,934.34265,631.5032,0.8805411,856.68225,610.2375,0.60782164,871.34247,617.66187,0.11840291,1056.1835,854.355,0.22451788,616.20026,1509.5162,0.088503435
2837,919.07904,631.5032,0.70130557,841.7442,608.772,0.44644696,876.22974,619.08936,0.16416909,1057.0138,853.85944,0.17422993,616.20026,1509.5162,0.11142818
2838,911.2293,637.718,0.7259002,841.7442,608.772,0.46713758,876.22974,1404.3475,0.13250178,1057.0822,802.1875,0.18745407,616.20026,1509.5162,0.14311345
2839,880.0485,631.5032,0.37010396,841.7442,608.772,0.3904631,876.22974,792.20056,0.08801168,1057.0822,802.1875,0.14686635,524.9402,1510.4097,0.10934018
2840,880.0485,627.06647,0.5820399,844.16766,618.9747,0.1077514,1021.42584,794.0854,0.08739704,1057.0822,802.1875,0.124895796,524.9402,1510.5925,0.16037738
2841,880.0485,617.51636,0.26824158,879.1274,618.9747,0.090155624,1021.42584,1404.3475,0.13239324,1057.0819,807.05054,0.2029872,524.9402,1510.5925,0.1563735
2842,882.79877,613.6128,0.30336148,880.2939,618.9747,0.08962763,844.3426,794.0854,0.12215105,1056.843,807.0903,0.18252064,526.9199,1510.4097,0.123509
2843,899.296,611.8737,0.39938247,890.709,587.249,0.09609726,860.9166,792.20056,0.08399497,1056.843,807.0903,0.15669672,617.02625,1509.1185,0.08295149
2844,915.49097,610.187,0.591355,880.2939,584.8385,0.19553424,844.3426,579.3134,0.14640532,1056.8328,808.0202,0.17659183,617.1428,1508.8121,0.11685308
2845,922.2027,610.187,0.80463535,880.2939,584.8385,0.2752463,843.5704,579.3134,0.1588988,1056.843,807.0903,0.17796059,617.6196,1508.7755,0.123795785
2846,937.9015,610.187,0.69070625,880.57947,585.27826,0.3980152,843.5704,579.3134,0.27967113,1056.843,809.3728,0.16592485,711.3124,604.6236,0.20513348
2847,950.2665,610.187,0.46119544,885.9301,585.91986,0.4736873,843.02386,583.1116,0.3289611,1057.699,800.99036,0.12690812,711.3124,604.6236,0.23104037
2848,958.8192,621.13837,0.32929036,885.9301,585.91986,0.49962842,841.69116,584.303,0.35761642,1057.7832,800.99036,0.17456761,711.3124,604.6236,0.35149315
2849,977.9059,627.1017,0.25814927,890.0781,587.9122,0.55913323,841.69116,585.71344,0.34147206,1057.8956,800.99036,0.1683476,711.3124,608.07135,0.3960274
2850,977.9059,627.1017,0.20876504,892.32495,590.4649,0.6469791,841.69116,587.7464,0.36223063,1057.7832,802.3008,0.14394505,711.3124,610.57477,0.4778527
2851,977.9059,612.0974,0.09635561,893.0867,591.63824,0.6143638,845.3207,593.68604,0.24905077,1057.7832,802.3008,0.13310875,712.30786,616.15814,0.56686014
2852,942.8356,612.0974,0.13689268,898.6336,592.4819,0.6046882,848.3866,596.45166,0.33056706,1055.3314,896.0283,0.20174024,713.47906,619.6946,0.58986086
2853,942.8356,611.87366,0.17442814,901.47815,594.21985,0.5529864,850.86926,599.4583,0.4209726,1053.7904,896.0283,0.1715274,714.0815,621.4976,0.5655136
2854,942.8356,610.048,0.2234144,904.74725,595.3018,0.5152176,858.0052,599.9138,0.4221427,1051.9894,896.0283,0.18796127,716.8188,623.4614,0.5205238
