Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2838,693.2684,1282.0619,0.5607952,722.07074,1256.907,0.28738728,723.0034,1210.1931,0.18856628,712.8503,1158.9633,0.3293315,704.5631,1139.3917,0.29473236
2839,693.2684,1282.0619,0.2539981,722.07074,1252.9619,0.38999516,723.09393,1162.0493,0.17467694,713.55615,1154.3298,0.31418955,704.5631,1105.1333,0.18610898
2840,724.5617,1282.0619,0.18988253,728.70575,1237.174,0.23794997,725.4332,1137.3083,0.29445606,716.06384,1140.2642,0.27243266,704.5631,1091.2642,0.23617515
2841,727.7766,1256.9425,0.33504263,728.95844,1237.174,0.16943626,726.94977,1132.0751,0.2008734,716.56635,1136.5659,0.27928865,702.5069,1073.8223,0.20289557
2842,731.996,1245.1091,0.39130774,729.4706,1234.3126,0.15309991,728.25775,1116.6731,0.20741403,717.5589,1136.5659,0.2628866,702.5069,1066.8203,0.23270598
2843,734.23804,1243.101,0.34372258,745.64856,1216.9296,0.19240694,732.4284,1115.8501,0.25390103,716.06384,1114.039,0.22835855,702.5069,1066.8203,0.2333612
2844,738.87646,1236.5901,0.43183804,751.8779,1188.9365,0.17693579,732.4284,1115.8501,0.28960544,719.1586,1111.5975,0.24701816,702.71716,1066.7041,0.23619904
2845,742.49634,1230.679,0.25975457,760.541,1176.565,0.43071803,732.4284,1107.3154,0.23420827,719.1586,1081.7511,0.25047907,702.83215,1052.6382,0.28375012
2846,765.61487,1217.4064,0.22914807,760.541,1176.565,0.60348016,732.71967,1106.949,0.34881562,717.3281,1080.4928,0.26870528,703.4385,1042.6344,0.25736615
2847,769.45135,1215.7975,0.37942472,760.541,1175.9031,0.56019306,735.61896,1100.4114,0.27535835,717.22473,1074.3248,0.2559788,703.5145,1037.5287,0.2594644
2848,769.45135,1211.6832,0.49893504,760.541,1175.9031,0.530788,735.61896,1091.9119,0.27519974,717.3281,1074.3248,0.24990745,703.5145,1037.4224,0.2868631
2849,769.45135,1211.6832,0.45532367,759.2997,1175.9031,0.45757744,735.61896,1091.9119,0.27450725,717.3281,1074.3248,0.23735382,704.8011,1036.4877,0.25538847
2850,761.51996,1202.8569,0.38488582,751.76196,1160.1766,0.41562963,733.10095,1072.739,0.25934777,717.22473,1063.677,0.22711733,706.0511,1035.572,0.2549513
2851,756.84265,1195.9424,0.30737612,751.76196,1155.8542,0.28555357,731.5993,1071.7207,0.2510151,728.261,1074.3738,0.22111264,706.86993,1030.185,0.26232722
2852,756.84265,1188.7661,0.25420052,751.0902,1155.5746,0.27394226,731.2434,1068.1132,0.23943585,728.261,1074.3738,0.24462506,706.86993,1028.8433,0.30176142
2853,756.84265,1186.7096,0.23941243,750.5738,1127.0729,0.41492036,731.5993,1058.9188,0.22549422,715.6432,1046.9127,0.25790748,706.86993,1027.244,0.32262385
2854,745.09106,1159.5782,0.48639858,750.5738,1125.9707,0.64752394,731.5993,1058.9188,0.28829506,715.57416,1045.7543,0.23576851,706.33826,1021.92224,0.22312284
2855,739.62427,1157.3326,0.7245146,751.0902,1110.2786,0.6259328,731.5993,1058.5482,0.46406558,715.57416,1043.3384,0.21058159,706.33826,1021.92224,0.29764035
2856,733.09174,1152.0527,0.32843545,751.0902,1110.1823,0.3070728,729.92004,1056.9357,0.28761455,702.46844,1017.9185,0.25518844,706.33826,1021.92224,0.19700351
2857,733.09174,1130.0597,0.144257,751.83936,1086.8718,0.2363404,735.62427,1036.494,0.25346336,700.85345,1015.08875,0.4013613,709.9415,1056.5658,0.19363378
2858,733.09174,1128.6072,0.3747575,760.178,1085.2301,0.37509358,735.62427,1036.178,0.30009216,699.8486,1014.23047,0.35147756,715.70825,1885.8226,0.1418781
2859,736.39246,1128.4453,0.35322887,765.0542,1085.2296,0.3935989,735.62427,1032.137,0.34518272,694.3175,1002.0449,0.29222757,715.84485,1886.2584,0.17715178
2860,748.6585,1118.8457,0.5662049,766.91284,1085.2296,0.3421233,735.62427,1032.137,0.405956,692.7627,996.3314,0.34307837,715.84485,1886.2719,0.19419366
2861,762.02954,1112.2682,0.34762964,770.35626,1061.3523,0.5367803,735.62427,1032.137,0.3902754,692.2449,994.24365,0.29225087,715.84485,1886.2584,0.17528798
2862,784.61993,1105.0322,0.5155073,771.46484,1059.4117,0.62060535,733.9856,1024.8488,0.516693,681.3081,981.0161,0.3432396,715.84485,1886.2584,0.16008878
2863,797.855,1105.0322,0.591953,771.46484,1059.1515,0.7987963,733.9856,1022.54285,0.52874947,680.122,978.37616,0.3933784,646.2733,949.53784,0.22588886
2864,806.39386,1105.0322,0.62171805,774.1333,1059.0077,0.79302263,733.2585,1020.1485,0.54084784,679.86847,977.53644,0.3662884,645.9594,949.06555,0.24045253
2865,813.49207,1107.547,0.7202102,774.512,1056.409,0.7890929,733.2585,1016.098,0.53512955,679.86847,977.53644,0.4236221,645.93695,948.5298,0.26916134
2866,821.05505,1107.6565,0.64521456,775.6336,1054.1354,0.75317353,733.2585,1011.348,0.54905546,679.86847,976.9898,0.4107806,645.46747,948.5298,0.3057793
2867,827.18896,1107.814,0.63106203,775.6336,1053.4948,0.6515722,733.2585,1010.42303,0.48190063,686.4849,975.88324,0.3821935,645.3392,948.5298,0.3313416
2868,829.9796,1107.814,0.64274067,775.6336,1048.4691,0.6208011,722.83356,1000.34155,0.4677492,686.4849,975.64703,0.36648875,645.20575,949.26605,0.35817948
2869,831.50885,1107.6565,0.6507917,774.90735,1046.6344,0.5990475,722.1492,996.8136,0.5519258,686.4849,975.64703,0.35343435,645.0653,949.53375,0.38079023
2870,831.73584,1106.0916,0.71402526,773.9363,1044.7017,0.6033009,722.06085,993.6878,0.59056383,681.40576,973.07086,0.35929453,645.0653,949.53375,0.40602934
2871,831.73584,1102.7009,0.7672612,772.6105,1042.5111,0.57734865,721.84436,993.3434,0.5607877,678.0212,966.87885,0.331553,645.20575,949.53375,0.35683814
2872,831.73584,1100.7295,0.76552063,772.4667,1041.8212,0.53996867,719.76135,990.5023,0.53747696,677.98987,965.5727,0.32335758,650.6443,946.2284,0.35058582
2873,831.36127,1100.396,0.69183606,772.2179,1041.1002,0.53676724,719.1173,990.0829,0.56765753,677.952,964.8928,0.3165574,650.7837,946.0678,0.36069903
2874,829.42725,1100.396,0.6705191,771.94556,1040.5533,0.5320056,717.8414,989.6479,0.58038425,676.8497,963.0905,0.34491026,650.811,945.7492,0.35264602
2875,826.8409,1100.396,0.59694016,771.94556,1040.5533,0.519742,717.9176,988.9686,0.57802236,676.52057,962.8319,0.33456326,650.8391,945.7492,0.35133368
2876,824.74493,1100.396,0.5357324,771.94556,1040.5533,0.5271134,717.8374,988.735,0.57094556,676.52057,962.8297,0.36207604,651.11597,945.7492,0.30182534
2877,820.20575,1100.396,0.48800117,771.9322,1040.2867,0.5315135,717.51184,988.7253,0.57008994,676.52057,962.8297,0.38766307,651.178,946.35223,0.2928586
2878,807.8571,1086.6267,0.6571841,771.9322,1040.2867,0.5696187,717.5253,988.7253,0.53136164,676.6368,962.8319,0.35632426,651.1843,947.0297,0.2464747
2879,807.8571,1081.8677,0.71170294,769.60815,1039.2488,0.56190175,717.5253,988.21234,0.547553,677.99615,962.849,0.35101104,651.32764,947.0297,0.23125188
2880,807.8571,1081.8677,0.74078375,768.01746,1038.2822,0.5140688,717.5253,987.7315,0.5586057,677.99615,962.849,0.40365297,651.32764,947.0297,0.3657564
2881,809.21875,1081.8677,0.7502157,767.29816,1030.9484,0.44635585,717.9773,987.4842,0.5675856,677.99615,963.2548,0.38698113,651.28876,947.0297,0.35263023
2882,811.62366,1083.4006,0.8111418,766.7421,1030.9484,0.4712032,717.9896,987.06665,0.57116926,677.95,963.0701,0.3889643,651.1843,947.0297,0.36582452
2883,813.2463,1090.2004,0.7403424,766.54944,1030.9484,0.49294624,717.9896,987.06665,0.57633793,677.8724,962.849,0.39512056,651.28876,947.0105,0.35424465
2884,814.1741,1093.2747,0.64247864,766.2982,1031.9181,0.5350153,717.9773,987.06665,0.5946642,677.0537,962.7898,0.40455166,651.1726,946.94464,0.35709566
2885,814.1741,1095.6222,0.62349445,765.665,1031.9181,0.5076966,717.59863,987.86835,0.5827027,676.2408,962.6241,0.37880787,651.1726,946.581,0.3623563
2886,814.1741,1095.6222,0.56294674,764.2474,1031.9181,0.5663133,716.9963,988.08075,0.5808408,675.6146,961.7752,0.38701317,650.6963,945.24316,0.35017517
2887,813.1005,1096.7599,0.6916627,762.8481,1032.0751,0.6092506,716.97626,988.2224,0.56937826,674.9995,960.41534,0.3732672,650.6963,944.58276,0.3521686
2888,808.0089,1096.7599,0.53181034,761.9125,1032.0751,0.6379191,716.97626,988.08075,0.5636291,673.2754,960.41534,0.34724495,650.4809,943.7581,0.34548113
2889,802.6548,1098.8927,0.45163965,761.2773,1032.3727,0.7189048,716.97626,988.2643,0.55381995,673.2754,960.41534,0.32910216,650.4218,943.7525,0.3103592
2890,798.4671,1094.5645,0.53546536,760.7857,1032.6096,0.7531464,716.97626,988.38135,0.5648296,673.2754,960.498,0.35563114,650.3524,943.7525,0.31154814
2891,798.4671,1082.4619,0.5256626,759.1122,1032.6096,0.6607209,717.7914,988.2643,0.5700894,673.2754,961.78174,0.40164372,649.7474,943.7581,0.35919264
2892,793.5953,1081.8347,0.846801,759.1122,1032.9719,0.6547608,721.34424,987.8125,0.40669617,674.35236,962.7774,0.39383528,649.6878,944.546,0.30668068
2893,793.26666,1079.7638,0.6941868,758.8536,1032.3727,0.749941,721.34424,987.4606,0.5017347,674.35236,962.7774,0.39484328,643.1079,944.546,0.1916751
2894,771.0081,1074.5623,0.56423163,754.71515,1032.054,0.6834602,721.34424,986.4193,0.56291133,671.16693,962.7774,0.49692887,643.1079,951.4033,0.16832268
2895,759.8364,1038.0386,0.21142066,753.90234,1016.5612,0.25513962,716.1046,981.76666,0.6709853,671.0789,961.47144,0.5337556,639.3846,951.4033,0.24319324
2896,759.8364,1032.7574,0.48606488,752.9822,1006.26953,0.32067826,714.2894,981.10547,0.5939209,661.4167,959.4768,0.55736125,631.7258,944.1712,0.3364662
2897,759.8364,1032.3063,0.5822309,752.9822,1006.26953,0.2647354,713.1576,979.46,0.6700792,658.18536,958.14935,0.4881041,603.1526,936.8465,0.2100474
2898,769.48883,1032.3063,0.6868187,752.9822,1002.8314,0.43458328,711.46045,979.276,0.83417547,653.5618,956.3529,0.50681216,600.83,936.8465,0.23091958
2899,781.33417,1032.3063,0.77478504,753.6767,1006.26953,0.60280806,707.15515,976.09955,0.8322465,647.644,954.2328,0.53780544,600.4369,936.279,0.2954953
2900,786.74884,1033.0507,0.72352594,753.8125,1006.26953,0.7280154,706.5272,975.0729,0.82457286,646.48126,953.726,0.54224837,599.29095,936.0663,0.24044654
2901,794.9237,1036.6167,0.65584594,757.2969,1005.17615,0.7575178,705.8976,975.0716,0.79010606,644.13354,953.726,0.59576565,588.6018,935.06635,0.23365569
2902,802.13934,1040.0562,0.8883164,757.2969,1002.8314,0.70184445,698.6878,971.121,0.79190695,642.47723,953.81647,0.6315978,585.9649,935.06635,0.3644316
2903,808.04456,1041.5741,0.93402135,757.2969,1001.0912,0.69972116,698.2118,970.36176,0.82814544,642.24133,953.81647,0.64478403,585.03723,934.9867,0.36365473
2904,812.1626,1042.9342,0.9539758,755.7112,1001.0912,0.7114738,695.4864,970.21344,0.87279534,641.1168,953.4733,0.6097642,583.45123,934.9867,0.35000283
2905,815.14624,1044.4081,0.8595725,754.9913,1001.0777,0.68491375,693.59015,969.9484,0.8939807,638.39386,953.39374,0.554153,583.36896,934.2494,0.32830802
2906,818.85333,1046.0559,0.77944934,754.30206,1000.39124,0.67017525,691.92664,969.7265,0.8965781,633.8759,953.2967,0.53211033,578.5592,934.2494,0.27963105
2907,820.7515,1046.0762,0.7507128,753.60425,1001.0912,0.66741014,691.729,969.18475,0.8933656,632.8448,952.5778,0.58128375,578.5592,934.2494,0.27130374
2908,821.2213,1046.106,0.7334286,753.18677,999.8991,0.62859815,691.05176,969.17554,0.8999215,632.67725,952.50256,0.6248057,578.34796,933.88635,0.2762548
2909,821.2213,1046.0762,0.723065,752.4231,999.80536,0.6081201,689.19434,967.90753,0.8218755,628.8547,952.35236,0.6061064,573.882,933.1501,0.25728357
2910,821.2213,1046.0762,0.74193054,745.57996,995.376,0.6287989,682.5988,965.94635,0.8252585,628.40643,950.9436,0.6321883,569.6951,929.5825,0.39269733
2911,818.8852,1045.7783,0.76585335,745.02844,995.0371,0.6221833,681.7272,965.9271,0.807849,628.10004,950.78937,0.6319797,569.6951,929.1265,0.43794942
2912,817.7808,1045.291,0.77504784,744.4331,995.0371,0.6334043,679.0767,965.9271,0.86086273,628.05316,950.78937,0.624084,569.6951,929.1265,0.4396336
2913,817.158,1044.7811,0.76822037,744.16113,994.2558,0.6518332,678.75806,965.4015,0.85643184,627.52277,950.9436,0.632504,569.6951,929.0302,0.42453206
2914,816.9876,1044.7811,0.72606695,743.5501,994.2558,0.61881155,678.2421,965.4015,0.8316242,627.30133,951.8707,0.5996723,569.6951,929.0302,0.38641202
2915,816.9876,1044.7811,0.71133214,742.46405,995.67474,0.65588385,677.2719,965.4015,0.8716021,627.30133,951.8841,0.602965,569.78796,928.6934,0.38424814
2916,816.9876,1045.5673,0.71260476,741.8975,995.9087,0.61825407,676.8578,965.44696,0.8560238,627.30133,953.22614,0.6152054,569.1917,928.52576,0.37224036
2917,816.9876,1046.3281,0.78632915,741.8975,996.68677,0.57179934,676.8578,965.44696,0.79348046,627.194,954.13513,0.6143192,568.9956,928.3519,0.36310884
2918,816.1756,1046.8799,0.80321765,741.8975,997.252,0.53387696,676.188,965.8244,0.7146293,625.8038,954.13513,0.6023706,569.18463,928.3519,0.33093423
2919,816.1756,1048.4508,0.7595497,741.62134,999.50354,0.5208845,675.5618,966.1445,0.698292,624.59375,954.13513,0.60402066,569.18463,928.3519,0.38119462
2920,815.63086,1050.2786,0.735968,741.62134,1001.0685,0.53226346,675.7093,966.6364,0.6924943,623.67114,953.5192,0.5934042,568.8871,928.3519,0.38574788
2921,814.96466,1050.3987,0.7742536,741.347,1002.68695,0.5234759,675.7093,967.085,0.6826171,623.42944,952.2045,0.5542203,568.78503,928.3519,0.38625646
2922,809.68726,1050.9371,0.91826624,740.3894,1003.405,0.4732666,675.5618,967.1077,0.64805984,623.28235,951.7711,0.5628373,568.78503,928.4374,0.39099592
2923,804.1826,1051.0535,1.0,738.87744,1003.43695,0.43188113,674.16614,967.8053,0.6676816,623.28235,951.7711,0.5617089,568.57605,928.4374,0.38798764
2924,800.088,1052.7158,1.0,738.87744,1003.9783,0.4417207,673.721,967.8053,0.6699909,623.28235,951.7711,0.5581452,568.03516,928.4374,0.39446494
2925,798.2219,1052.7158,0.8588996,735.40564,1003.9783,0.49762276,673.5864,967.8053,0.6512771,623.1149,951.7711,0.5644086,567.05817,937.8446,0.35296115
2926,794.6807,1052.7158,0.71375275,733.174,1003.85675,0.41142452,671.2348,966.92596,0.59094435,617.93,952.4724,0.51899457,553.9351,938.3232,0.37400803
2927,768.09393,1036.9677,0.46867102,733.1268,1003.85675,0.43151262,665.1385,963.6077,0.68672115,617.4747,952.5325,0.56587875,540.05634,939.2564,0.48898286
2928,763.8294,1021.5743,0.6910988,722.52783,989.0106,0.70864886,664.7483,963.2606,0.67958367,617.3236,954.3456,0.4940052,536.7407,947.83167,0.46784064
2929,763.8294,1014.1444,0.7797232,721.97235,986.1994,0.72284645,664.5905,962.353,0.68790233,615.39105,955.75275,0.511771,534.5678,949.3026,0.52563757
2930,763.8294,1012.5703,0.9105811,721.7817,985.7559,0.75295585,664.5905,962.353,0.6758512,611.27405,957.0508,0.47348285,534.312,952.0933,0.41352326
2931,765.1446,1010.50323,0.9324531,720.4664,984.24664,0.68480456,663.43567,962.353,0.68495846,604.7095,962.2282,0.40001258,531.40436,964.1545,0.5057306
2932,769.15045,1005.95197,0.82829535,716.8596,984.1128,0.6913277,661.4958,964.3551,0.672225,581.51056,965.4859,0.39552194,522.6924,965.55786,0.4901379
2933,774.11456,1005.8952,0.74083525,716.84503,983.3931,0.72885835,659.9144,965.53107,0.6540829,580.18604,965.81915,0.42457417,520.13086,965.55786,0.55110234
2934,778.01276,1005.7332,0.8601805,715.2405,983.34344,0.6953418,659.5052,966.1963,0.6410275,566.24646,966.2099,0.39059412,511.39255,965.6217,0.54841506
2935,784.1316,1005.8952,0.89480305,714.3218,982.9185,0.7408979,657.307,966.70825,0.55436105,561.48303,966.64435,0.43599126,506.89816,966.048,0.5496906
2936,787.635,1005.95197,0.7754944,709.21594,983.34344,0.76370513,645.6521,966.78143,0.59653014,553.5388,967.26245,0.3981238,503.54184,966.048,0.49559897
2937,787.635,1008.06854,0.6913063,706.20166,983.34344,0.7519788,643.11945,968.2548,0.6468674,552.0806,968.7569,0.39212903,500.57684,966.9499,0.5066993
2938,787.635,1009.8023,0.7412218,702.6225,983.3708,0.7640704,639.01184,968.4719,0.67728996,551.5491,969.6351,0.3922131,497.7507,967.5601,0.45730564
2939,781.52344,1009.8023,0.83720964,699.78674,983.3708,0.8067608,636.2469,968.7403,0.63925123,548.867,969.6351,0.41552714,494.87354,967.5601,0.38854218
2940,778.0847,1009.8023,0.8673456,698.1446,983.3708,0.85483015,631.2219,969.4677,0.6094872,546.2466,969.6351,0.42504805,483.81284,967.5601,0.3705061
2941,777.19025,1009.46686,0.8698634,696.24774,983.16,0.8242798,630.56006,969.4677,0.6631882,546.0017,969.5834,0.42648467,482.54,967.47626,0.39316225
2942,777.19025,1008.9963,0.85339236,693.66785,982.6393,0.8012204,628.1823,969.4677,0.69662774,545.72174,969.5834,0.4493907,481.75937,967.47626,0.4624258
2943,777.19025,1008.8551,0.8430849,693.4154,982.6393,0.80259025,627.42737,969.4677,0.67175514,545.4306,969.5834,0.44875345,481.5209,967.47626,0.45128828
2944,778.1912,1008.65546,0.8328162,692.316,982.6393,0.80019784,626.8789,969.87823,0.6575838,545.4306,968.9624,0.44396377,481.37,967.9143,0.4365082
2945,778.1912,1008.65546,0.81039953,691.9277,983.1771,0.7922043,624.89514,970.8447,0.6468695,545.6476,970.9777,0.42848805,481.37,968.8055,0.3745798
2946,778.1912,1008.65546,0.80338943,691.9277,984.21545,0.7963305,624.03986,972.1434,0.6429321,545.72174,971.10913,0.41756368,480.90192,969.0408,0.4114347
2947,778.1457,1009.22107,0.77709556,691.9277,984.8049,0.7614618,624.03986,972.2387,0.5875542,545.6476,971.9673,0.41651437,480.78967,970.2351,0.3829936
2948,777.28534,1009.3853,0.76202583,692.07446,984.90186,0.76050884,624.2544,972.33075,0.61142474,546.1208,972.9128,0.38015184,480.71176,972.2027,0.3672136
2949,775.1267,1010.8675,0.78251386,692.07446,986.0368,0.76176584,624.2544,973.88763,0.6317107,546.1208,974.83923,0.36957857,479.39117,972.46136,0.3964133
2950,773.56793,1011.12054,0.80358696,692.1403,986.287,0.77068996,626.0029,974.0051,0.6328205,546.68414,974.83923,0.3926446,479.30386,972.6859,0.3980933
2951,773.56793,1011.219,0.8004551,692.1403,986.4653,0.79362327,626.0029,976.2088,0.6315085,547.54315,975.3137,0.43321383,478.84195,972.9026,0.39134815
2952,773.56793,1011.53375,0.7796397,692.0195,986.84375,0.7932856,626.54803,976.42737,0.6124632,548.8804,975.3137,0.44939816,478.7711,973.0074,0.40156558
2953,773.8471,1012.405,0.7661087,692.0016,987.23895,0.7666076,626.54803,977.2029,0.6220228,548.9237,975.8035,0.43570638,478.5067,973.27875,0.38427585
2954,774.17883,1012.58575,0.74578834,692.0195,988.3933,0.7996835,626.357,977.819,0.59557676,549.05225,976.2297,0.4201505,478.5067,973.27875,0.36062735
2955,774.17883,1014.60754,0.74794,692.0195,989.5509,0.78467995,626.357,978.2434,0.60967016,549.6187,976.4893,0.41949835,478.5067,975.2267,0.38841367
2956,774.17883,1015.74927,0.75628716,692.2498,989.7905,0.79231757,626.357,978.38696,0.5838046,549.6413,976.4893,0.45141155,482.5416,975.4874,0.3562197
2957,772.77716,1017.765,0.78091717,692.2498,991.4616,0.7864188,626.25085,979.38275,0.5605999,550.4729,976.4893,0.43476442,482.80396,975.4874,0.3561681
2958,769.0329,1021.0379,0.8136062,692.2498,993.3749,0.797354,626.25085,979.6756,0.5756114,550.71027,976.4893,0.44198486,483.1268,975.4874,0.3723818
2959,764.9009,1023.0266,0.90074694,692.21814,995.011,0.8322812,626.85675,980.76917,0.5674019,550.9802,976.9241,0.42591247,483.1268,975.4874,0.3624289
2960,764.9009,1023.6658,0.8999551,692.21814,995.8,0.841579,624.0622,981.8192,0.54307795,551.0686,977.7191,0.35147956,483.77924,975.4874,0.34901646
2961,764.9009,1025.2352,0.88230234,692.21814,996.3239,0.8412504,624.0622,981.9004,0.5679072,551.0686,978.7173,0.36058497,483.77924,975.50574,0.35487354
2962,766.4304,1025.2352,0.79916805,692.65125,996.6607,0.849997,623.4422,982.4258,0.59243727,550.9802,978.8893,0.364854,478.99194,975.50574,0.38410825
2963,774.038,1025.2352,0.7118496,693.00305,997.1659,0.81076247,622.8649,982.4258,0.5956596,548.7364,980.04535,0.34828076,478.2045,975.87714,0.35305393
2964,774.038,1020.8545,0.6502595,693.99634,997.3113,0.797407,622.8528,982.81006,0.60389847,547.8026,980.0855,0.3407752,478.2045,975.9313,0.31866047
2965,774.038,1017.77216,0.75673294,694.027,998.9196,0.7408816,622.8528,984.55804,0.60568875,546.3543,980.5018,0.4261748,478.2045,976.18036,0.31635532
2966,774.25055,1017.77216,0.7340224,695.1475,998.9217,0.7450012,622.8528,985.3138,0.56762266,546.08966,980.9678,0.41342437,483.34995,975.87714,0.31650126
2967,774.25055,1017.77216,0.737059,696.0762,999.91583,0.73327553,623.29443,986.2315,0.6173349,545.3519,981.4855,0.4158584,483.93555,975.87714,0.31984738
2968,774.25055,1017.9283,0.7632476,699.65485,1002.4749,0.7135181,627.21277,989.2912,0.5777327,545.45526,981.9912,0.42715606,484.64282,976.18036,0.34022796
2969,779.13617,1019.6288,0.86157274,700.18933,1003.672,0.726332,628.2386,990.9788,0.6510964,545.4559,982.0502,0.4335124,484.7352,976.18036,0.3906054
2970,782.2667,1019.6288,0.80738956,701.0105,1005.05444,0.6959742,628.2891,991.29486,0.6308788,545.4559,982.0994,0.3937566,484.64282,976.22485,0.39009303
2971,789.0142,1019.6288,0.7545828,701.0105,1005.3689,0.6857024,628.3803,991.4785,0.67274576,545.4559,982.2577,0.41261378,484.61893,976.7967,0.37045914
2972,789.0142,1018.604,0.76367223,701.0105,1006.5593,0.7215223,628.2891,992.11255,0.67009526,561.39294,985.0017,0.4156199,484.61893,976.9363,0.37187728
2973,789.0142,1018.604,0.72029805,700.7803,1007.8762,0.7340435,628.77704,993.5767,0.6526637,561.39294,985.0017,0.42778113,484.61893,977.36414,0.34307674
2974,782.25287,1018.604,0.71161246,699.41486,1008.8817,0.74929714,628.77704,993.7359,0.66424894,561.39294,985.22327,0.43817323,484.61893,977.65234,0.34607825
2975,769.54944,1019.81915,0.72567075,697.9722,1010.5193,0.74462026,627.5698,993.7359,0.6312508,553.7256,985.22327,0.46290603,485.0508,978.02203,0.34837785
2976,761.824,1024.2754,0.75102365,691.8394,1011.53595,0.6963799,626.3783,993.9602,0.6581956,553.7256,985.22327,0.49055958,485.63617,978.02203,0.36146423
2977,760.01965,1024.7673,0.7366234,690.7046,1012.1807,0.69101304,626.3783,995.00574,0.6661259,553.68225,985.22327,0.50594175,485.83633,978.02203,0.34090266
2978,760.01965,1027.374,0.7653679,690.66473,1013.0995,0.71243614,626.3783,995.00574,0.6968759,553.68225,986.0006,0.49248043,485.9848,977.2436,0.33274886
2979,760.01965,1030.2097,0.7634638,690.66473,1014.7671,0.7135794,627.1983,998.2249,0.71855474,552.95013,986.0052,0.5068929,491.67703,976.61145,0.3628945
2980,760.434,1032.8007,0.8035169,690.7046,1014.94104,0.7194875,627.82654,998.79224,0.74298424,552.83673,986.3746,0.4958348,491.81238,976.61145,0.3613571
2981,762.2176,1038.0931,0.8062111,692.18274,1016.4914,0.70114326,627.82654,999.3472,0.73819923,552.83673,986.95746,0.5185215,491.81238,976.61145,0.36481932
2982,763.8349,1040.6759,0.89611894,692.3865,1018.2121,0.7250308,627.82654,1001.3624,0.71422106,552.802,987.9309,0.50546014,491.67703,977.6795,0.36435562
2983,763.8349,1041.5555,0.83911496,692.5322,1018.8626,0.72204125,626.88574,1002.07434,0.69496346,552.1336,987.9309,0.51227736,491.2067,977.7686,0.31203187
2984,763.8349,1042.8466,0.84216577,692.5322,1020.736,0.73013544,625.5968,1003.6594,0.7002914,550.39264,988.09607,0.56374454,491.2067,979.1611,0.34009904
2985,760.2609,1055.5962,0.865162,692.5322,1023.4237,0.7188148,624.66815,1005.2629,0.71666795,546.1699,988.826,0.547095,491.2067,979.26074,0.38698825
