Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2585,736.6149,1028.1234,0.6031989,690.7523,992.2988,0.68557125,648.36804,964.37695,0.71212345,625.92957,953.41614,0.26666528,680.83466,986.86633,0.101639636
2586,732.8445,1028.3508,0.5578668,692.5998,989.0074,0.612882,651.3124,962.63354,0.7447914,624.6978,948.77966,0.25072467,684.3503,984.7223,0.13617207
2587,710.6072,995.9972,0.41206658,681.7676,977.8279,0.65117157,644.6371,956.49774,0.63790613,623.46375,945.49677,0.25367665,588.9938,946.30994,0.09296492
2588,713.1832,985.61005,0.70786256,677.4336,969.97174,0.7104005,649.0452,950.599,0.6522153,622.6536,941.14545,0.31619674,582.23303,931.4885,0.17867625
2589,475.88364,635.495,0.15453154,561.1441,924.36993,0.24646738,630.3021,939.21265,0.44656277,599.6814,931.2497,0.3758332,559.8257,922.9416,0.18309249
2590,691.4614,947.12067,0.39533094,550.18036,913.47595,0.34325203,642.3027,934.2184,0.511024,606.4034,925.616,0.38629156,548.40607,911.6371,0.23606487
2591,711.30475,940.9543,0.4965528,682.24603,933.68085,0.50449055,645.3484,925.28107,0.5439628,577.2726,912.4474,0.39216378,528.902,901.5447,0.2804651
2592,723.7188,933.3123,0.69800127,680.6646,921.4508,0.8201056,632.05414,912.51953,0.5309567,563.6553,899.6599,0.32453576,510.8319,897.6788,0.2895287
2593,731.2259,934.429,0.7775293,675.04083,914.09546,0.7760377,615.64795,904.1668,0.6257797,545.1444,890.7001,0.47118363,500.28796,886.8411,0.30295455
2594,720.5583,921.41815,0.5816789,662.54205,903.84906,0.82784986,625.1483,897.8652,0.40955704,524.04474,883.36835,0.38208437,482.17517,877.26215,0.30519524
2595,704.1244,918.2833,0.764512,650.3229,894.9,0.6994871,590.83734,883.8029,0.64833075,516.2745,876.5142,0.5991593,473.28363,873.4751,0.28038174
2596,696.27673,912.6386,0.6359843,638.434,886.52295,0.7534142,583.4952,874.92487,0.39944476,505.1264,868.93396,0.4193323,463.10382,866.78577,0.25794616
2597,685.9998,902.1918,0.71011025,632.71027,879.95166,0.7618426,566.7957,865.65906,0.5133106,500.1351,864.6558,0.45156136,451.39587,862.75574,0.24022265
2598,674.1052,886.9248,0.7670956,618.74304,870.1183,0.7635729,550.4879,861.5207,0.53296524,478.25305,859.8067,0.54659617,434.92145,861.2627,0.3411101
2599,663.38275,881.7811,0.5963169,605.3606,863.92755,0.69680196,547.64246,856.59625,0.59446037,475.9621,855.3462,0.51317585,430.21518,855.8878,0.29917854
2600,652.9111,872.1333,0.78440166,592.24536,854.65625,0.74943274,536.0599,851.77496,0.62888485,470.3375,852.1902,0.41715607,421.82764,852.8246,0.3064397
2601,643.72723,866.22144,0.58717716,583.16907,850.95807,0.7423848,532.2284,846.3151,0.6942948,472.00217,847.4523,0.51554894,410.1387,852.6473,0.3171373
2602,639.65796,859.5361,0.77995306,576.5771,843.3479,0.7366373,526.8094,842.335,0.67340803,453.225,844.89954,0.5816316,406.3463,850.9477,0.43794075
2603,636.5886,851.6285,0.7176945,572.9306,838.4882,0.77221125,518.2254,835.84827,0.6233056,443.89517,841.4461,0.58643454,402.2644,850.3859,0.412457
2604,629.0616,842.69867,0.7753289,562.9833,833.7963,0.7330268,504.00513,832.942,0.608088,433.89493,839.96075,0.538768,398.57535,847.67346,0.49822953
2605,622.2372,839.9226,0.782227,555.4549,827.68176,0.70334107,499.5694,830.9117,0.6246044,433.0989,837.44763,0.51661736,389.90897,845.6063,0.4655762
2606,616.66626,835.5308,0.69057584,554.46857,823.75024,0.69628835,493.85886,828.4019,0.67141443,431.69858,836.25525,0.54361016,384.4327,844.97815,0.4835487
2607,608.866,829.11676,0.67013776,545.72845,819.50977,0.71531504,487.6557,824.0395,0.68966764,425.73575,834.44977,0.50072765,378.9768,845.07043,0.44351894
2608,600.7844,823.94806,0.7070029,543.7139,816.2952,0.7049168,482.92896,820.2021,0.683389,423.6448,832.29065,0.55621225,377.23828,843.6323,0.5859585
2609,596.6876,818.9171,0.6104763,537.9989,812.35284,0.7308092,477.3615,818.5476,0.6887936,418.40756,831.2947,0.60347635,374.6905,841.84406,0.55510294
2610,596.46576,811.3112,0.730322,534.6797,807.972,0.6939372,477.32114,815.6617,0.6694449,417.09235,828.4798,0.58730704,374.3676,839.87976,0.6514619
2611,595.05597,806.5509,0.70928997,532.54785,805.43604,0.6883568,472.3713,816.12463,0.72443104,414.14972,826.308,0.57540536,372.79724,839.22723,0.60253364
2612,592.13153,805.68097,0.6939599,529.6903,802.50665,0.6862004,470.91153,814.0194,0.7698466,411.01132,825.8151,0.5875144,372.07675,838.2811,0.5795855
2613,589.29114,803.0671,0.7472545,523.3855,800.69965,0.64052916,468.07886,812.42706,0.7265545,411.79407,825.73987,0.5964041,372.1626,837.0051,0.5573451
2614,585.6472,801.7957,0.6405954,518.91345,797.0868,0.682878,461.18817,809.16736,0.767265,411.64108,824.4077,0.5721471,370.5172,837.3205,0.5515215
2615,581.41547,798.49976,0.6537973,515.8743,793.8156,0.6648756,461.15726,806.47736,0.7342192,411.16138,822.8608,0.57797486,367.7008,838.36633,0.56041104
2616,578.5706,792.3569,0.71623695,511.92444,790.78723,0.65423673,460.11523,803.5696,0.77662075,408.59805,821.3181,0.588746,368.55637,837.6051,0.65751886
2617,577.77985,789.42505,0.67886055,513.7928,789.0075,0.6536119,458.959,802.9021,0.74725354,407.93466,820.25476,0.5692315,368.5221,837.0737,0.6456594
2618,579.1841,785.51953,0.6358367,511.51462,787.059,0.63869965,457.1731,801.08716,0.69036573,406.60822,819.6518,0.60655355,367.5938,836.70514,0.6497895
2619,579.61804,780.4663,0.7151222,512.0592,786.0236,0.6005126,454.86462,802.60925,0.64572686,405.32388,819.0168,0.6408388,366.9226,836.60175,0.63317937
2620,579.9358,777.0019,0.7428188,509.927,783.43286,0.6098315,454.20947,801.4275,0.6684292,404.6938,818.4626,0.6255643,365.86578,835.51556,0.619971
2621,579.6984,774.56726,0.7172898,509.85794,781.4766,0.55538154,449.88052,800.518,0.6669913,402.63245,818.161,0.5624753,362.8311,835.60065,0.5075258
2622,575.2595,772.72266,0.7021501,509.16696,779.24915,0.5825517,449.97382,798.294,0.70754886,402.52072,816.8791,0.56593245,362.85803,834.3505,0.5334131
2623,571.88776,771.8071,0.75251037,503.6909,777.324,0.61697316,448.20605,795.94073,0.6600837,401.24918,815.7026,0.53719425,362.30563,833.36664,0.48136994
2624,567.21985,769.2221,0.71857625,500.85333,775.76715,0.6166384,446.21274,796.8923,0.6784897,403.29,813.2994,0.5416796,365.13782,829.73285,0.51544017
2625,566.89417,764.8998,0.79545194,500.86627,771.98956,0.6394392,443.94907,796.6179,0.69413733,402.41785,812.04224,0.5374437,365.27988,828.5744,0.5360858
2626,567.56415,760.43066,0.7890239,499.71478,770.4341,0.6169176,441.2689,795.6931,0.6286024,402.31693,811.9588,0.5489913,364.85745,830.6855,0.5692882
2627,568.782,758.4316,0.80141056,500.428,769.6426,0.6180345,438.38742,794.9464,0.5816031,398.2309,811.6358,0.5356557,361.81354,830.69525,0.52745354
2628,568.41187,757.8837,0.7450284,497.302,768.9071,0.61802596,440.3976,790.3383,0.61399746,399.13385,810.5381,0.52897334,359.89258,831.1775,0.5480169
2629,566.48315,757.7395,0.7593796,492.35074,768.49725,0.5505587,438.15875,790.38855,0.6508361,398.8219,810.70123,0.5098365,355.7227,828.4228,0.46889436
2630,562.1916,757.98895,0.716012,493.8449,768.7888,0.5191473,436.8544,790.0962,0.6272218,397.10007,809.8908,0.5724547,358.97604,831.2822,0.5587119
2631,557.45685,760.5791,0.7504919,493.03854,768.9101,0.51152,435.3865,789.7523,0.5988694,396.42645,809.9492,0.572825,357.22412,830.2468,0.607781
2632,555.47473,765.72394,0.7636275,487.33038,772.16705,0.52090895,435.16147,792.18744,0.5893681,396.5478,810.06964,0.56066185,356.36514,830.02386,0.6052026
2633,556.417,771.41846,0.74740446,485.79504,775.44464,0.509703,429.3018,797.8401,0.55808985,393.71695,810.73645,0.56264544,353.7882,829.11096,0.57449806
2634,557.596,781.61676,0.69413537,488.2012,778.8171,0.47552687,428.05606,799.21387,0.6128708,387.16028,813.0535,0.5486825,344.86414,829.8438,0.5028982
2635,556.2849,794.7513,0.7485344,488.34,784.4095,0.46740973,428.02225,800.0509,0.5949763,387.71204,813.3998,0.54771817,345.10977,829.5776,0.53405267
2636,553.8554,801.6629,0.7520399,485.6376,789.7117,0.524626,426.90155,801.4835,0.54897684,385.6888,816.0255,0.50713146,344.70203,829.7181,0.53142023
2637,550.7209,811.2116,0.81261426,488.16934,794.4024,0.5084996,426.62305,801.90216,0.50905985,385.96066,816.1159,0.5175494,344.25323,829.5313,0.5486581
2638,547.17694,817.0267,0.7151511,484.2483,796.7501,0.5426773,425.39618,804.2572,0.44930565,385.37378,817.42365,0.5157802,343.9071,831.2888,0.59476703
2639,547.9544,818.28845,0.69008195,483.6636,799.93713,0.56432605,421.83353,808.01276,0.5099007,385.7024,818.2374,0.58615625,344.40884,832.4674,0.6290759
2640,542.6738,820.2164,0.683902,483.609,802.1905,0.56639695,421.2606,809.793,0.59240365,384.47733,819.7137,0.5942716,343.90674,833.8108,0.6292761
2641,529.99554,815.6625,0.50284773,473.1346,802.6226,0.62430525,421.12598,809.87787,0.5933379,384.2991,819.80774,0.58835554,342.24454,833.91876,0.59093577
2642,529.9034,819.8677,0.5516173,476.8659,803.74286,0.6104367,420.2772,810.2946,0.53013664,383.95184,819.35315,0.5702719,339.17432,833.7769,0.55307406
2643,532.9149,826.50287,0.5855777,481.4026,807.6399,0.5333288,420.36118,811.4148,0.52017146,382.04608,819.6263,0.5227943,335.10782,833.93274,0.52188915
2644,537.6419,835.49396,0.7256964,481.6292,811.4448,0.5579559,418.62094,812.4627,0.4829006,374.906,822.33936,0.5562409,334.83923,833.77545,0.543302
2645,539.56213,838.6508,0.7689501,473.05383,811.34174,0.55046004,417.84036,814.02625,0.44292048,374.1151,822.37885,0.5559898,334.49487,832.90533,0.5436338
2646,535.33356,839.2094,0.73216724,472.72046,812.75165,0.55414957,416.0597,814.7211,0.4355893,372.13162,822.7736,0.5564351,333.3251,835.1452,0.50452954
2647,526.67596,832.8733,0.61577284,471.0767,813.5631,0.647822,415.1602,815.0102,0.41940862,368.89807,822.7036,0.57432353,327.30957,832.38025,0.5323621
2648,518.4228,832.71375,0.7383001,469.75803,813.9908,0.6954191,415.55627,814.4954,0.43442416,368.1173,822.4902,0.58456457,322.50345,832.33813,0.44856462
2649,521.2181,834.1002,0.6784739,469.64835,814.9224,0.6693084,408.86465,815.1922,0.41876286,367.46417,821.9173,0.5908622,324.5897,833.89294,0.5602917
2650,519.24445,841.9998,0.69914895,468.58823,816.307,0.60346484,406.67737,814.7258,0.47600305,365.9843,821.7742,0.5744355,325.17432,832.7717,0.66054344
2651,523.5546,840.3206,0.80098814,467.4559,816.98785,0.62466943,404.10382,816.46606,0.46917394,356.6893,822.26465,0.5680023,308.4737,830.39233,0.46634823
2652,514.44507,820.7695,0.52215344,454.4261,816.37244,0.6455461,396.81772,817.41455,0.51309955,348.00742,820.56964,0.48574305,296.76614,819.87024,0.45560655
2653,474.39954,819.2558,0.49997985,442.82065,816.3442,0.6437408,398.4523,817.55676,0.615766,337.66714,817.8845,0.41359457,283.67114,814.77875,0.53586406
2654,466.8646,820.12836,0.6661998,439.37823,816.16003,0.6050149,400.34348,816.56915,0.6347218,324.37625,811.9885,0.5389529,273.9023,810.76666,0.514886
2655,470.48892,819.7129,0.66154647,435.07913,814.956,0.67563415,392.20447,814.8819,0.61315507,311.1755,808.07697,0.4498059,265.44635,803.50854,0.5997055
