Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2629,588.312,1042.136,0.13778855,121.26765,1738.9485,0.19900797,635.141,1037.9922,0.15893736,1037.5876,1459.9999,0.13761306,627.58777,1016.6178,0.19248009
2630,570.76605,1000.01843,0.16019656,121.38999,1738.7886,0.20511056,628.2988,1022.56604,0.18720351,1038.0785,1459.4675,0.14784195,647.9988,1085.6875,0.19957858
2631,565.9074,1001.33875,0.3867038,595.0761,998.02405,0.22319755,628.01935,1018.29877,0.14674479,1038.5497,1446.5684,0.15507782,648.5886,1083.9532,0.2314423
2632,568.7404,1002.64496,0.44758,121.463,1738.8357,0.2025757,627.16943,1020.21747,0.13528216,1038.1646,1460.1477,0.13660093,648.2059,1082.6378,0.20993906
2633,579.12213,1002.49384,0.33928856,607.41284,994.9221,0.23189062,621.7913,1009.2289,0.13653415,1038.6196,1445.9738,0.14809482,646.89105,1079.2526,0.24602944
2634,592.5954,999.90906,0.12734768,121.496544,1738.566,0.20897019,628.1415,1015.7806,0.12801322,1038.1946,1459.486,0.14165542,629.2992,1012.8343,0.29860368
2635,612.82495,1014.32806,0.09772507,121.68997,1738.4154,0.20810269,631.2745,1014.72107,0.11933064,607.7223,1000.13434,0.15337919,628.2718,1014.91364,0.30822515
2636,611.38654,1025.3474,0.07812782,121.64425,1738.1792,0.2059005,632.12964,1015.48206,0.13821281,602.2645,1004.46967,0.149101,628.69727,1013.5051,0.26988146
2637,613.4149,1015.50415,0.08949015,117.55754,1734.2882,0.19134714,630.76746,1023.1662,0.0956651,607.63214,999.00903,0.16137034,629.37897,1013.39215,0.30656818
2638,612.4626,1021.26654,0.08754657,120.93698,1738.4108,0.19133843,631.163,1023.00287,0.12845016,602.3456,1003.87885,0.16506203,629.597,1012.26965,0.3131506
2639,611.5585,1020.6561,0.10487329,117.42013,1733.8179,0.18966793,632.203,1022.1437,0.16778085,602.51605,1004.58386,0.15778513,629.5309,1012.74493,0.3144828
2640,594.7991,992.1801,0.2619969,121.57105,1738.87,0.19172516,630.84985,1014.9409,0.13701159,611.95416,1004.40985,0.09638632,627.9116,1014.74866,0.33684474
2641,619.7113,1010.45,0.09795336,121.68194,1738.9576,0.19927645,648.71954,1071.5261,0.13532019,615.62787,999.2066,0.17248614,632.2083,1014.3328,0.3929074
2642,621.32983,1009.6927,0.09240056,121.72602,1739.5459,0.19396219,650.636,1070.7173,0.15380359,616.35114,999.8013,0.16966589,630.4489,1013.83484,0.39527735
2643,622.5094,1010.3562,0.081711225,121.83131,1738.9596,0.1973258,650.3217,1070.839,0.16880727,616.4686,999.7103,0.16532807,629.2291,1013.42206,0.3596118
2644,621.25134,1011.4606,0.09506081,121.910934,1739.001,0.19382952,646.5396,1047.5458,0.10912233,617.2108,999.5665,0.144603,629.88995,1012.84344,0.30120856
2645,621.6594,1011.23553,0.09401091,122.14857,1738.9052,0.1981925,631.2163,1017.65533,0.10620605,617.2764,999.6277,0.1364542,629.74,1012.48016,0.30397043
2646,594.1068,992.3118,0.14436899,121.82861,1739.5618,0.19095495,649.3322,1058.996,0.15305485,618.3704,1001.04285,0.13324155,627.1895,1014.3014,0.2843188
2647,595.05975,993.372,0.14286663,121.644714,1739.1478,0.19410145,648.77734,1058.2749,0.1579197,1037.8824,1445.513,0.13669033,626.75323,1014.04675,0.29436922
2648,622.85,1010.68427,0.09897858,121.8319,1738.6366,0.18829592,630.7883,1011.2646,0.14325637,1038.1058,1444.841,0.13980205,630.91736,1014.3117,0.30821633
2649,622.31616,1011.458,0.08575036,121.15619,1738.7284,0.19188978,619.8968,989.26056,0.15565372,1038.3795,1444.1252,0.1501715,628.23804,1012.8149,0.29500306
2650,649.53485,1035.8214,0.07071032,121.89237,1739.322,0.20096934,621.1339,1021.77856,0.10457654,610.1409,1011.7088,0.16350414,622.95825,1017.22986,0.37393504
2651,588.2131,1005.94507,0.1296628,610.01263,1014.80566,0.22754271,620.5152,1021.7053,0.10222488,1037.4976,1458.5009,0.15036607,621.08466,1014.15485,0.2834908
2652,588.66315,1049.782,0.5172458,611.85767,1007.97534,0.23708554,645.8373,1042.5321,0.17742652,663.6907,1071.2083,0.2736993,671.885,1079.3372,0.11568579
2653,663.73035,1081.6738,0.07980353,121.66424,1739.568,0.2030052,651.4755,1060.4674,0.26958647,644.7255,1042.0237,0.16732387,620.7196,1013.5101,0.4900604
2654,629.776,978.5186,0.0774818,117.936035,1734.846,0.1936605,651.5071,1065.4722,0.14586486,613.5586,1015.2642,0.15076375,619.799,1013.7786,0.5529827
2655,658.44574,1071.8359,0.105943486,117.93625,1734.8268,0.19589466,652.3873,1057.814,0.21549505,612.9363,1013.7267,0.12540784,619.5888,1011.9392,0.50004435
2656,595.0751,990.66626,0.21861015,613.3505,1008.01843,0.23883152,643.4171,1031.6508,0.103728056,1038.8816,1453.9542,0.095878676,617.8079,1009.7809,0.27961618
2657,645.52466,1016.2122,0.2243823,121.56146,1738.4172,0.20354421,626.9913,971.7889,0.11834985,625.72845,989.636,0.18480492,618.1854,1008.5101,0.38699263
2658,646.5542,1016.38586,0.23477429,121.73388,1738.954,0.20103347,627.6078,971.5474,0.10953395,626.19293,988.8926,0.20293228,619.6838,1009.22266,0.4176975
2659,646.0004,1015.6288,0.21397895,121.58212,1738.7544,0.20714217,646.51495,1038.635,0.09132105,652.40076,1037.6464,0.17192207,618.75256,1008.0989,0.4191318
2660,648.74286,1005.2229,0.23187628,121.81985,1738.5679,0.20899828,652.18146,1034.3523,0.098539196,624.9974,991.82666,0.15025167,619.8492,1006.18,0.43202356
2661,664.43726,998.698,0.47024277,121.97737,1738.0236,0.20245747,618.8001,1011.52563,0.2099809,624.3254,995.69763,0.14203066,623.10333,1014.16046,0.18916619
2662,654.08356,975.9451,0.30198896,122.1202,1738.1085,0.2015212,617.3584,1011.8038,0.1406443,1037.798,1457.9518,0.11356444,626.1426,1003.9762,0.24974653
2663,646.68994,1007.03595,0.152402,121.75044,1737.9312,0.19060738,95.1134,1774.464,0.07403941,626.67194,986.89734,0.13182539,624.9313,1005.51105,0.5008442
2664,645.4281,1006.2485,0.23450144,118.10397,1734.1825,0.19458568,644.3447,1025.638,0.08008288,627.2461,987.31696,0.16399443,623.649,1003.8065,0.4739237
2665,646.7855,1006.83716,0.26904958,117.91663,1733.9272,0.19094883,94.96762,1774.7433,0.080445826,627.91425,986.6568,0.17906743,624.016,1005.3847,0.47586444
2666,648.04034,1005.8041,0.3041357,118.00667,1734.5632,0.200158,661.7715,1036.4641,0.085545786,629.94464,985.3779,0.14332835,624.63776,1006.3761,0.5101087
