Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2735,471.39682,1063.9462,0.70850825,512.08856,1080.1997,0.65970594,547.0856,1094.7231,0.7818928,584.4429,1121.0361,0.6654327,634.6824,1145.4911,0.77492464
2736,466.84695,1065.3069,0.63860726,512.08856,1081.1836,0.7171197,550.1914,1094.9915,0.76099247,586.49194,1120.9196,0.6483905,639.82654,1146.4187,0.74879694
2737,464.5119,1069.851,0.6452571,512.08856,1081.7882,0.8012231,550.3156,1096.2457,0.76744336,586.49194,1120.5592,0.66319925,641.0811,1146.4187,0.79663247
2738,456.46176,1074.2101,0.78488654,509.57083,1082.4026,0.85355985,550.83624,1096.2457,0.82122594,586.49194,1120.2223,0.6328561,641.0811,1146.4187,0.7640404
2739,448.647,1074.9913,0.78901386,508.73737,1082.4026,0.864412,551.83405,1096.2457,0.7767329,586.4151,1119.0883,0.5946702,641.0811,1146.2498,0.74535835
2740,444.08264,1076.5999,0.88214713,508.73737,1082.3047,0.830065,552.9304,1096.2457,0.7434131,586.4151,1118.0319,0.5649225,642.1782,1144.1354,0.75041103
2741,440.19235,1077.329,0.84354377,508.73737,1082.3047,0.83143014,553.5885,1096.1606,0.7391678,586.4151,1118.0319,0.55386114,642.5312,1143.7504,0.7563166
2742,439.7744,1079.9645,0.77271545,509.9585,1082.4026,0.8014209,555.14307,1095.4326,0.7405627,587.67865,1118.0319,0.5550272,643.8657,1143.4926,0.7417588
2743,438.9655,1083.6985,0.8675071,510.69028,1083.5032,0.82680887,555.31854,1095.2932,0.7530692,591.9172,1117.8854,0.52213126,643.99115,1143.4926,0.7321995
2744,438.80316,1086.9658,0.95399374,510.77823,1084.718,0.8062503,555.31854,1094.8038,0.70896894,593.0086,1117.9147,0.5285373,644.06805,1143.4926,0.74489176
2745,438.7377,1089.7026,0.9234515,510.77823,1085.351,0.78037846,555.31854,1094.8038,0.6816335,593.0086,1117.9147,0.55345404,644.18506,1143.1968,0.73137707
2746,433.7184,1092.0054,0.8981067,510.77823,1085.8481,0.7891713,554.87866,1094.4829,0.619118,593.3356,1117.8854,0.531096,644.5242,1142.8448,0.7211155
2747,428.39114,1095.2584,0.8213028,510.7098,1086.6255,0.77775687,554.7605,1094.4829,0.601975,593.35,1117.8782,0.5462963,644.5242,1142.4315,0.71552986
2748,427.8765,1096.8185,0.7947493,508.1901,1089.7721,0.77886724,554.7605,1094.4829,0.5890851,593.35,1117.6765,0.5895429,644.80176,1142.4315,0.72042716
2749,427.8765,1097.6572,0.76635194,507.98624,1090.5652,0.7835255,554.7605,1094.4972,0.57868505,594.7705,1117.2264,0.5962163,644.80176,1141.7076,0.73767173
2750,427.8765,1097.9761,0.7330938,507.98624,1091.1259,0.84457946,555.3706,1094.4972,0.5731251,595.2607,1117.173,0.65175825,641.6063,1141.1837,0.72864985
2751,428.90936,1098.7513,0.7252872,508.1901,1091.767,0.8173825,556.27606,1094.6113,0.5314272,595.2607,1116.1177,0.6395303,641.539,1140.857,0.721366
2752,429.3241,1100.2637,0.7143677,508.23883,1091.8717,0.8073503,558.29706,1096.1603,0.5449222,595.2607,1116.1177,0.64124066,641.169,1140.8069,0.73046184
2753,429.73962,1101.3909,0.74447834,508.5085,1092.9902,0.7728968,563.8889,1098.9382,0.5254516,595.1393,1116.1177,0.6582436,633.8831,1139.1993,0.74172735
2754,430.30002,1104.3944,0.80419505,511.0594,1093.1292,0.7781622,565.2809,1099.9974,0.56181175,595.1393,1116.2899,0.665011,633.8831,1139.1249,0.744284
2755,431.04703,1106.9567,0.84884185,512.17725,1094.8699,0.76413286,565.71454,1101.0195,0.5419191,595.1393,1116.2899,0.6587763,633.8831,1139.1249,0.7522464
2756,431.87207,1109.424,0.8911237,512.84955,1095.8019,0.74511784,566.88165,1101.212,0.5322331,595.8411,1116.323,0.6312694,634.3223,1139.1249,0.7414293
2757,433.53058,1111.2113,0.9202112,514.1919,1095.8794,0.7503896,566.9222,1101.2198,0.5637901,596.16693,1116.4133,0.65264577,642.6178,1140.0128,0.7515785
2758,434.2224,1112.2213,0.88442296,514.41,1096.3339,0.7485817,567.34,1101.212,0.5803946,596.35815,1116.4133,0.6388272,642.7139,1140.0128,0.7569814
2759,434.52252,1114.0142,0.8296998,514.486,1097.0836,0.770326,568.5992,1101.1827,0.57254934,596.75507,1116.4133,0.6472001,642.7398,1140.0128,0.75569206
2760,434.52252,1114.2012,0.8090791,514.68256,1097.2738,0.7681759,570.0246,1101.1827,0.55301267,598.02014,1116.4133,0.6295548,642.91034,1139.9476,0.75011146
2761,434.52405,1115.2644,0.7785221,514.68256,1097.861,0.737175,570.034,1100.6769,0.54928577,598.64594,1116.2188,0.6212066,643.2558,1139.756,0.76479673
2762,434.52405,1115.6586,0.7988172,514.9724,1098.6207,0.7421736,570.84827,1100.6769,0.54801863,599.1637,1116.2188,0.61757165,644.2728,1139.756,0.7580536
2763,436.19586,1115.6586,0.86915773,515.26514,1098.6207,0.7675226,570.86694,1099.6196,0.5341777,600.36865,1116.2188,0.6263392,644.4171,1139.756,0.78670055
2764,440.46503,1119.0297,0.8531515,519.0113,1098.6207,0.6473917,575.43555,1098.3711,0.5901034,610.1778,1120.002,0.57977116,653.16156,1145.6172,0.85754806
2765,454.22208,1121.4861,0.7071241,524.58966,1100.1401,0.71245366,577.3414,1097.5125,0.76034087,617.7574,1123.3728,0.61783534,664.44147,1156.3275,0.79536366
2766,481.9289,1121.4861,0.13690111,525.92285,1100.2908,0.536323,577.3414,1095.9893,0.8417022,629.3978,1133.1068,0.411015,680.5388,1168.9541,0.820495
2767,555.80054,1121.4861,0.15523177,525.92285,1095.4005,0.19375786,578.58594,1094.4257,0.7289569,632.6612,1134.6869,0.38217166,682.391,1182.2904,0.6466364
2768,555.80054,1121.4861,0.10002576,545.1081,1093.6213,0.19086745,578.58594,1094.4257,0.8061519,636.2479,1141.2198,0.6133977,684.508,1188.4833,0.57592565
2769,555.80054,1042.3314,0.12352372,551.2207,1069.6389,0.28824687,578.58594,1094.4257,0.6453225,647.0834,1155.9426,0.51068896,692.9357,1212.1271,0.5085172
2770,505.47772,1029.061,0.5404976,551.2207,1069.6389,0.5781499,594.53894,1104.5961,0.7099022,661.7211,1175.0612,0.47897065,697.3145,1229.3564,0.55331445
2771,505.47772,1037.8221,1.0,551.2207,1069.6389,0.6015094,605.5602,1111.3481,0.71305543,667.8087,1190.4531,0.51156825,702.22906,1244.8577,0.59704256
2772,505.47772,1037.8221,0.81874615,560.05566,1076.3223,0.6052849,609.4269,1119.2377,0.65029114,676.2446,1208.1799,0.558657,706.2333,1257.791,0.48337346
2773,516.5978,1037.8221,0.8431678,572.73816,1092.2302,0.5122085,624.4713,1138.9099,0.5794822,685.03955,1222.1072,0.5286428,722.5579,1275.9619,0.54397804
2774,519.1211,1048.7738,0.7240723,583.9099,1105.0417,0.5095375,633.89355,1152.7543,0.56470436,689.29486,1236.4886,0.49503133,722.62744,1286.0674,0.48787352
2775,530.1824,1066.9369,0.8210572,595.4162,1123.3381,0.4215897,650.46954,1181.3346,0.5999247,690.93945,1245.2126,0.45102572,725.3225,1299.0298,0.52272624
2776,537.37787,1080.112,0.8245635,599.2203,1136.261,0.45009688,653.0516,1188.5502,0.6433675,693.35675,1257.7017,0.45588398,730.7669,1308.9082,0.5212371
2777,544.8563,1088.4767,0.6494368,606.07684,1153.6205,0.57647413,654.8709,1198.2283,0.7786574,696.17615,1269.4343,0.4650306,733.2277,1315.7692,0.46659622
2778,546.2596,1100.9606,0.570924,607.9474,1165.8267,0.49033028,655.7464,1208.2821,0.7171515,699.7481,1272.2579,0.5224129,738.08826,1323.7743,0.32991463
2779,548.7378,1122.6792,0.84795237,608.73755,1177.0181,0.557116,656.19794,1218.2427,0.7069,700.8077,1284.2024,0.51888317,740.7626,1333.9927,0.41947815
2780,558.8822,1133.4443,0.87241113,612.3482,1186.3782,0.601564,658.2314,1229.9929,0.6930235,701.1075,1290.189,0.6151104,745.3642,1344.2323,0.41231602
2781,558.8822,1142.2764,0.95116377,612.3482,1192.9491,0.5847212,658.8508,1236.028,0.6867746,701.518,1294.3517,0.6682897,745.4194,1346.6799,0.5125164
2782,558.8822,1148.1974,0.5419562,612.3482,1199.6726,0.60213304,659.6341,1243.2394,0.707519,703.0187,1297.8517,0.58941656,746.3013,1348.2491,0.45412618
2783,536.59204,1148.1974,0.40419224,610.1761,1208.312,0.60696375,659.6341,1250.3494,0.75066006,709.0073,1310.0077,0.5758169,750.8074,1357.6241,0.464829
2784,536.57556,1148.8219,0.38834214,609.04785,1209.9227,0.5303922,659.6341,1259.9587,0.693309,709.0073,1311.4438,0.5635444,750.8074,1358.947,0.5389164
2785,536.57556,1148.8219,0.50353986,607.5973,1211.0654,0.48194402,658.8508,1260.1931,0.7010521,709.70764,1313.5288,0.6042781,750.8398,1360.9176,0.5615143
2786,536.4406,1148.8219,0.6969261,605.9025,1215.1119,0.4699223,658.51306,1260.587,0.7192173,709.70764,1317.6044,0.54263777,751.41,1361.1405,0.5059537
2787,536.4406,1148.8219,0.67524093,604.6178,1218.8601,0.513043,656.06177,1261.8004,0.69921297,709.70764,1317.8027,0.5922934,751.41,1361.4009,0.56074655
2788,536.74677,1154.6846,0.6831803,603.075,1219.268,0.5763478,655.0695,1264.0895,0.73360944,708.80273,1318.7781,0.608151,752.22205,1362.4524,0.5471172
2789,543.2557,1165.7059,0.9270752,601.471,1221.2738,0.5738068,652.9124,1264.5503,0.7165215,708.80273,1321.9097,0.57525015,752.22205,1364.6704,0.530464
2790,547.92,1170.948,0.981051,597.0371,1221.4436,0.52902234,650.37195,1265.1002,0.62571836,708.753,1321.9097,0.5270082,752.22205,1365.4678,0.4428541
2791,548.88574,1171.2122,0.809778,596.55835,1222.8336,0.52772456,650.1599,1267.0168,0.67869973,706.1492,1321.9097,0.49462765,752.13824,1366.208,0.45007885
2792,548.88574,1171.2122,0.49420917,596.55664,1223.2178,0.48721975,649.9808,1267.2272,0.60015506,705.9908,1317.6587,0.5520316,752.0245,1368.3628,0.42737043
2793,549.30066,1171.6233,0.47161612,596.40094,1224.3577,0.48352936,650.1599,1268.1752,0.5841456,701.9507,1317.6587,0.603229,752.0245,1368.4478,0.43137056
2794,548.88574,1171.2122,0.4655815,595.81335,1224.4734,0.46131998,650.37195,1268.8016,0.55910975,701.9507,1317.6587,0.60918367,752.0245,1368.8911,0.44665468
2795,548.1346,1171.1704,0.4632771,595.81335,1224.4734,0.46021798,651.03796,1268.9218,0.5874232,701.9507,1318.1403,0.6532167,752.0774,1368.9856,0.48595706
2796,546.5537,1170.149,0.40387708,595.1875,1224.4734,0.44418898,651.22595,1269.4086,0.56061524,702.7106,1319.3918,0.5776639,752.0774,1369.1514,0.48314402
2797,527.9984,1169.4318,0.41919982,594.27295,1224.2952,0.46566013,652.275,1270.9562,0.57984704,703.0578,1321.8492,0.5161688,752.34534,1369.428,0.49325642
2798,527.1857,1165.6923,0.5013835,594.27295,1224.2952,0.42829776,652.31506,1271.7905,0.53669035,703.0578,1322.7122,0.55025786,752.5545,1369.4495,0.48032627
2799,527.1857,1163.4043,0.75499237,594.27295,1224.2952,0.45304856,652.3275,1271.9868,0.5527502,703.1124,1322.8853,0.5413255,752.5545,1369.4495,0.5016729
2800,527.9984,1161.4841,0.8019514,593.7812,1223.7711,0.48852575,652.3275,1272.049,0.5320357,703.1124,1323.7964,0.5739481,752.8244,1369.4495,0.50866663
2801,532.5221,1161.4841,0.88613296,594.97784,1225.7029,0.49615392,652.31506,1272.049,0.5333014,703.23474,1325.1306,0.5836829,752.87573,1369.3993,0.5211955
2802,534.87787,1161.4841,0.7525723,594.97784,1225.7029,0.51467586,651.26996,1272.0768,0.48492354,703.5228,1325.9537,0.62929356,752.5545,1368.6567,0.5595744
2803,544.271,1161.4841,0.6404364,595.1264,1225.7029,0.36892244,651.26996,1272.5488,0.5614378,711.37195,1330.7412,0.47293484,752.39624,1365.694,0.83088094
2804,560.9693,1169.779,0.38232413,601.2377,1229.8944,0.33427832,651.26996,1281.2521,0.6901374,722.9917,1330.7412,0.37977266,750.9076,1348.551,0.5578049
2805,577.89343,1211.8293,0.24027821,612.5192,1255.7415,0.41024563,667.9795,1300.4926,0.66980016,722.9917,1330.7412,0.3249462,741.1808,1348.551,0.38879544
2806,579.974,1239.331,0.21130884,623.5439,1278.6521,0.4462166,681.0485,1304.8165,0.55678415,722.9917,1319.1621,0.18766606,734.4118,1348.551,0.17367245
2807,582.24445,1253.3019,0.40977353,629.809,1288.1283,0.50993896,687.0336,1304.8165,0.5407914,709.1022,1302.8253,0.14904468,730.1901,1326.6378,0.12609476
2808,583.55255,1266.2747,0.67436177,636.41565,1296.3678,0.63466865,692.2839,1304.8165,0.49972644,709.1022,1298.5311,0.21605973,730.1901,1306.6584,0.12045923
2809,585.6599,1272.823,0.8297651,647.1636,1299.6388,0.5808946,693.54645,1300.7257,0.5483423,707.8272,1288.4115,0.1868256,730.1901,1270.2776,0.21634546
2810,585.6599,1288.8552,0.769609,655.9785,1299.6388,0.48824152,697.26013,1295.1072,0.45400319,705.9404,1286.3575,0.26983386,730.1901,1270.2776,0.2067728
2811,591.50214,1301.3885,0.7703673,666.9403,1299.6388,0.40072012,697.67834,1288.355,0.42865384,697.9762,1285.1113,0.3040147,730.1901,1270.2776,0.29350224
2812,598.88885,1307.1643,0.85517234,674.2336,1298.1619,0.3292259,699.7103,1282.0338,0.40468124,697.7358,1282.2449,0.25733134,728.75946,1260.6818,0.18671606
2813,606.93066,1307.1643,0.75091475,676.32477,1292.8732,0.47655162,699.94446,1275.2476,0.47654566,696.7625,1281.5039,0.25618583,717.6366,1253.4673,0.14895754
2814,609.4487,1307.1643,0.88093966,676.32477,1292.0657,0.48197016,699.94446,1271.9176,0.45431605,695.7166,1278.8265,0.21656913,717.6366,1885.9423,0.1748574
2815,610.3998,1306.7802,0.86756957,676.32477,1289.0559,0.53781354,699.7103,1267.9242,0.4399216,692.4021,1276.4037,0.20211361,717.8356,1234.7788,0.12828243
2816,610.77747,1305.2158,0.8274493,676.32477,1287.3606,0.5222647,698.4352,1262.0137,0.46087557,691.7648,1272.208,0.2513004,727.0479,1222.4451,0.13108169
2817,610.77747,1301.7196,0.84576327,674.1325,1281.959,0.44762233,697.9826,1259.1907,0.5404751,691.7648,1269.0967,0.25879604,726.7131,1219.6051,0.17359036
2818,610.77747,1300.7443,0.83786285,673.8941,1276.3429,0.48542106,697.973,1255.1406,0.5385456,691.7648,1267.5054,0.2391867,727.0479,1219.6051,0.1833965
2819,609.9491,1300.01,0.8328062,673.8941,1275.3525,0.55277365,697.4176,1253.0164,0.5376858,691.7648,1255.5889,0.23398203,727.8954,1219.6051,0.18842556
2820,608.83136,1299.7266,0.8112615,673.8941,1273.9746,0.5089268,697.41473,1250.1616,0.4600688,693.2822,1254.6581,0.2586442,728.6646,1219.6051,0.18495296
2821,608.08575,1299.7266,0.78645325,672.9551,1273.0251,0.5398447,697.4139,1248.3842,0.48150343,695.1876,1253.7417,0.2391991,753.8624,1230.6808,0.19375622
2822,605.27637,1299.7266,0.75138086,672.7222,1268.0404,0.48762456,692.4982,1246.9489,0.49997327,693.2822,1253.7277,0.25879905,753.8932,1230.8036,0.28532496
