Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2793,706.97437,1396.4421,0.7274472,759.5034,1342.372,0.81469035,811.28754,1315.2366,0.75997573,865.03516,1296.5011,0.36662397,912.99774,1278.6504,0.6379393
2794,695.01215,1373.3054,0.65830714,760.2555,1340.968,0.6660514,807.69507,1315.1343,0.69300586,858.9477,1298.8314,0.43965924,919.192,1272.1738,0.6043987
2795,693.1558,1352.5583,0.6809496,751.5842,1336.5103,0.70236564,802.36383,1317.4841,0.65007716,858.9558,1295.8779,0.6186089,924.5521,1266.0739,0.57905376
2796,701.8412,1346.3624,0.676059,752.4896,1333.2188,0.7014679,800.73315,1314.489,0.6165672,859.1789,1292.7887,0.584624,930.1205,1257.0804,0.47662455
2797,723.28265,1347.1168,0.39935207,749.6249,1325.8868,0.43579808,796.31635,1314.6891,0.5712087,856.7306,1290.6075,0.5811103,925.9539,1254.4191,0.54750055
2798,722.29913,1354.5448,0.1696055,736.5316,1332.2119,0.30466366,789.7645,1316.9031,0.61109346,855.2388,1289.3281,0.50236607,924.2249,1250.675,0.504069
2799,722.11414,1369.3887,0.19656354,733.1143,1343.1461,0.28279492,787.18274,1317.6947,0.719384,852.13446,1288.8057,0.4576876,920.23987,1250.2676,0.5486172
2800,717.3411,1374.8341,0.21936192,730.5518,1351.9176,0.35145625,784.5463,1317.228,0.7766113,850.94354,1286.0771,0.5267059,918.9597,1247.3359,0.57609665
2801,710.2968,1377.8673,0.2298457,732.3688,1349.0621,0.48250923,786.36224,1315.2917,0.7807435,851.4539,1283.4067,0.5093386,918.3661,1244.5839,0.56815326
2802,707.44434,1383.5261,0.307297,730.1426,1349.9877,0.46554372,789.7535,1313.392,0.6249659,854.33514,1278.2092,0.4321223,917.99335,1243.894,0.5982574
2803,706.02185,1386.1616,0.2924689,727.9781,1348.8224,0.4493615,785.15936,1310.8706,0.7303208,848.3773,1276.3701,0.47149932,916.46124,1241.8483,0.63669175
2804,696.3924,1389.5472,0.2361031,719.92566,1349.4052,0.45880172,785.01056,1305.2423,0.73102033,841.96936,1273.9142,0.49200895,914.9309,1241.0991,0.67949104
2805,690.026,1391.5928,0.2349979,721.0529,1345.7217,0.5324355,784.0401,1302.6392,0.74920785,840.5027,1272.9487,0.4413473,913.7596,1241.229,0.64445865
2806,647.79016,1398.6437,0.32761747,718.12103,1343.7826,0.58721197,781.8069,1299.836,0.7751717,842.239,1270.5553,0.41612458,911.9686,1240.9275,0.6098086
2807,675.34204,1402.0382,0.33889666,714.93713,1342.6526,0.64480203,779.2815,1299.5094,0.65896434,841.6744,1269.1881,0.57516223,913.28235,1240.3197,0.6300921
2808,669.39996,1407.1516,0.51361215,712.80023,1343.5582,0.64222276,778.4753,1298.0071,0.65048414,840.8477,1270.1836,0.4723388,912.4728,1240.297,0.5936082
2809,664.2676,1409.8706,0.5583285,710.52783,1341.4463,0.5935181,778.39166,1296.2728,0.64686096,841.0815,1267.5696,0.47927505,911.9686,1239.9681,0.58980817
2810,652.74786,1407.5001,0.63877386,710.1637,1340.5117,0.5678127,775.1671,1299.6595,0.69144255,838.7679,1269.2972,0.43901283,911.9972,1239.8434,0.5867582
2811,646.1479,1406.1938,0.68297267,708.66956,1341.1118,0.5735998,770.79663,1298.8853,0.7791457,836.3449,1268.3901,0.4659151,911.1795,1239.7777,0.5709372
2812,642.1841,1404.3306,0.61101705,709.1732,1336.672,0.5538462,769.5139,1297.5413,0.75784934,839.8265,1266.8198,0.42989054,910.70355,1239.8186,0.549582
2813,639.57196,1403.7045,0.61669374,710.40454,1331.852,0.58068526,769.9423,1294.7726,0.74343884,839.2763,1266.1711,0.46904746,910.4178,1240.2406,0.5335923
2814,635.1598,1396.4453,0.6811158,705.75195,1335.0612,0.6077056,768.60504,1295.5275,0.7596152,835.8512,1266.6226,0.44921458,910.3931,1239.9226,0.53772306
2815,637.2219,1394.7987,0.7591348,703.04553,1334.1135,0.5679239,766.30066,1293.6528,0.77138335,836.60706,1266.6345,0.44218177,910.90393,1240.0636,0.56205535
2816,638.2487,1391.5026,0.77098775,701.3549,1331.5742,0.5497126,765.3841,1294.2654,0.77776283,833.9641,1266.5366,0.41623062,910.9201,1239.7385,0.56797457
2817,639.1481,1385.387,0.716898,700.5098,1331.0748,0.56976515,765.09686,1293.3855,0.752029,835.42554,1266.6732,0.40889892,910.76184,1240.2136,0.5417267
2818,637.99445,1385.3943,0.7036865,700.3657,1331.2784,0.5922644,765.4184,1293.7612,0.750922,834.57666,1266.682,0.38227302,910.50323,1240.0562,0.5487082
2819,636.31226,1384.0227,0.7096372,700.0358,1333.3296,0.6366532,767.1396,1293.1957,0.80853903,833.34204,1266.0355,0.40334433,910.56287,1240.3202,0.56569284
2820,633.5556,1386.7701,0.7087207,700.24725,1333.2427,0.62794185,769.5132,1293.9633,0.781788,834.2642,1265.0586,0.47030473,910.09296,1240.1781,0.5637627
2821,627.28033,1384.4377,0.7771671,698.67426,1331.3667,0.6804488,770.04193,1291.8087,0.7550595,836.31366,1265.4154,0.46180335,910.017,1239.1802,0.6005287
2822,597.7523,1348.814,0.6661606,690.3431,1326.3832,0.6570616,761.7991,1295.0281,0.6688362,833.4149,1268.1066,0.46298543,916.12805,1224.2262,0.59157795
2823,609.85614,1319.4463,0.45644572,695.69025,1317.2633,0.7574321,768.3909,1295.5511,0.66122323,837.81323,1269.7582,0.6819029,912.4279,1212.2129,0.50284976
2824,630.646,1806.0264,0.32470134,701.76056,1313.7238,0.57556385,770.5005,1306.0145,0.44759104,829.516,1277.959,0.582482,657.6585,1305.4087,0.07094596
2825,630.5449,1804.9238,0.29481307,710.40375,1311.6633,0.31535766,780.2004,1312.4663,0.3412448,833.45746,1279.2849,0.48703298,874.13983,1192.7771,0.06932107
2826,631.0157,1805.9447,0.30093846,739.259,1331.3956,0.34942293,784.20013,1314.0537,0.52102226,837.8266,1271.9423,0.4453324,864.71545,1177.0771,0.074890666
2827,704.6608,1356.8817,0.3874975,753.44995,1340.5167,0.63742685,798.76215,1314.3264,0.31893882,844.1137,1250.5404,0.512309,838.7782,1269.2393,0.06826208
2828,708.508,1372.4727,0.6103381,761.3092,1343.2599,0.5776318,796.9206,1315.1343,0.34377167,849.5848,1221.3527,0.51572776,718.3058,1364.931,0.06522204
2829,719.4791,1383.589,0.55261457,767.71515,1354.3344,0.34854388,859.0996,1169.8207,0.40565825,845.3103,1218.2335,0.4554721,734.2858,1377.2648,0.17051157
2830,746.49524,1389.8408,0.64324707,779.018,1350.7089,0.42771927,854.49945,1154.0322,0.3368615,846.8044,1203.2623,0.39527923,749.9991,1378.8546,0.21932642
2831,754.01324,1379.5045,0.61227965,775.6544,1334.8082,0.4327144,838.2493,1137.4291,0.4324236,843.58435,1177.0858,0.37424594,823.2695,1099.7333,0.17759581
2832,754.1748,1352.081,0.3027914,797.46893,1089.9618,0.23580568,820.4449,1121.1909,0.23113687,816.72253,1139.0692,0.34697837,840.20404,1258.9084,0.16943054
2833,776.5125,1330.0204,0.38004395,833.42645,1288.677,0.2124844,802.0512,1102.828,0.3618426,806.6734,1127.3505,0.3235123,790.71265,1070.6442,0.22908448
2834,790.8169,1323.6987,0.2921791,840.40955,1276.6049,0.294035,836.70404,1196.3179,0.23239577,809.5865,1144.0775,0.34427595,846.71515,1263.4218,0.23696089
2835,801.9786,1320.7554,0.38521984,846.0555,1276.9948,0.28882745,784.08716,1093.7843,0.32721758,792.24976,1127.5317,0.40025938,847.05756,1265.1837,0.23861882
2836,820.02167,1320.9763,0.32248345,849.16296,1265.578,0.24508554,779.32916,1084.6923,0.37458616,780.1703,1109.3206,0.35131124,768.0938,1050.0405,0.28203264
2837,854.6133,1289.3076,0.38513786,834.2066,1244.7034,0.41135845,796.5372,1184.4146,0.34385604,823.3277,1235.7046,0.3912137,762.8038,1052.1346,0.3126408
2838,866.0859,1284.138,0.6707533,836.63403,1245.2561,0.39560178,771.4194,1089.959,0.35751176,820.5705,1232.2915,0.4019935,758.56354,1050.4291,0.22255768
2839,867.96814,1279.335,0.6572878,816.1379,1229.1311,0.36010394,769.07666,1090.1154,0.31100684,808.569,1221.2529,0.35015574,754.44073,1049.7593,0.23415826
2840,864.1808,1268.0514,0.7037768,806.45,1225.9613,0.37549576,996.6488,1872.3964,0.2621093,794.2701,1214.8456,0.39453664,748.4003,1035.093,0.27429333
2841,848.8016,1259.0753,0.35420105,786.6271,1220.319,0.3170476,751.39667,1059.4996,0.2933317,750.1756,1082.5963,0.31045833,841.20795,1250.8329,0.21563663
2842,779.6341,1246.1637,0.3208877,779.76324,1218.9827,0.16560102,748.4523,1056.9729,0.2999541,747.1736,1079.1986,0.41979095,731.68805,1022.85693,0.27779722
2843,630.3918,1806.3517,0.3685899,769.46967,1199.7396,0.31715593,742.8649,1057.2859,0.3918018,745.409,1081.9385,0.38901788,726.00305,1024.7642,0.2844428
2844,767.8645,1215.0094,0.32141644,771.2996,1189.1633,0.20034021,741.3323,1056.4846,0.3781563,747.7038,1080.7588,0.40571114,719.9975,1023.1569,0.23186114
2845,767.0762,1203.1422,0.40530884,688.8639,991.0247,0.17642593,762.22845,1106.178,0.2892124,734.0912,1060.3435,0.37730962,714.5088,1022.26654,0.14538524
2846,794.132,1171.296,0.80638736,767.5428,1142.0293,0.42369145,756.8959,1105.5072,0.26841056,725.72534,1051.839,0.3497453,698.3954,989.39655,0.26614323
2847,800.5572,1167.3862,0.79145235,770.03174,1128.46,0.62585276,753.65027,1093.2738,0.3239145,725.3776,1050.3578,0.32877114,685.13586,977.477,0.19204085
2848,802.7867,1171.8494,0.8047616,767.41833,1124.0032,0.5372716,753.80316,1095.628,0.27017003,724.39667,1044.7788,0.32092047,686.15247,970.46277,0.28224522
2849,790.60004,1175.5768,0.54576707,770.1711,1120.7084,0.3585071,746.83844,1077.9082,0.32963228,701.5185,1013.9988,0.44833162,680.3708,972.7081,0.2836026
2850,771.981,1171.1128,0.26383752,759.10535,1116.563,0.3180832,735.48987,1044.6196,0.34835175,703.54895,1011.72754,0.42147037,673.5135,961.3298,0.23694286
2851,771.3614,1134.5566,0.5854326,748.8994,1093.4231,0.30207762,728.83746,1042.5135,0.35713533,700.11127,1008.7722,0.3432707,666.5096,959.16425,0.3699353
2852,767.44806,1128.9872,0.60170853,742.2616,1099.3428,0.3976586,726.69214,1043.5226,0.3453148,690.51154,994.89996,0.3332528,664.9555,960.66675,0.28877836
2853,762.5293,1123.8094,0.49715,737.2429,1088.8882,0.34302855,720.99286,1029.5499,0.32432395,687.2026,990.74097,0.375559,651.27313,948.5264,0.20902376
2854,749.6456,1118.7892,0.35882255,735.0084,1081.113,0.41781953,661.4607,963.29175,0.25623894,686.46857,991.1898,0.34802887,650.1419,952.99866,0.13179077
2855,631.08215,1803.2032,0.21659939,612.72687,937.40295,0.16240871,655.79224,958.33496,0.35265645,676.15845,980.34796,0.46446332,631.69,937.45654,0.14961958
2856,719.3422,1123.9003,0.22825651,610.3614,931.79675,0.1565783,705.44336,1008.2442,0.3439743,672.38574,977.9337,0.41520733,618.85223,932.41626,0.18128559
2857,719.738,1114.5206,0.20615272,743.61066,1078.0797,0.17403173,700.9363,1009.4809,0.48534465,654.1171,964.9382,0.2947183,614.3038,927.2545,0.14718
2858,744.5947,1089.7958,0.37098488,728.2429,1066.2467,0.25648618,689.13837,994.8602,0.49372897,653.4354,963.30225,0.27971306,620.3483,931.07446,0.1286004
2859,750.68604,1082.4388,0.7906791,725.1776,1046.3019,0.36941835,686.0328,995.933,0.48840308,652.6207,964.38916,0.24669057,620.03894,931.9137,0.15462442
2860,757.2152,1085.3478,0.66468906,732.6805,1055.4619,0.33131444,685.62744,995.25885,0.45469096,652.40424,963.90375,0.22626862,763.2297,1073.8341,0.29298005
2861,773.56714,1091.7059,0.66081804,729.1769,1053.3623,0.35110265,691.68774,1001.4194,0.46740744,653.8155,964.4864,0.2905911,618.4105,932.24396,0.1358802
2862,779.54614,1095.4283,0.81325716,730.32904,1058.8558,0.3293275,691.6856,1003.69666,0.44139,642.4793,953.9545,0.3372528,617.3796,932.71515,0.13032527
2863,773.93787,1094.085,0.7071734,730.863,1059.7134,0.354539,689.70435,998.08636,0.38664624,646.66925,951.622,0.3849757,617.373,931.1069,0.15809827
2864,761.43994,1094.7555,0.74445474,716.4833,1050.0428,0.35879433,675.69354,978.59937,0.397161,646.52795,951.48535,0.34854904,761.95605,1092.5996,0.20172912
2865,755.5042,1090.8737,0.6143633,709.60406,1047.579,0.27219108,680.55994,994.55,0.42410123,643.836,950.61926,0.33728293,748.6043,1084.9187,0.1816197
