Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2124,598.5222,1395.7966,0.14225942,596.1441,1441.922,0.13636681,1005.78174,1803.6663,0.16180433,593.84564,1479.3263,0.26946992,571.9543,1514.2614,0.54951686
2125,598.7445,1395.7966,0.1263629,596.16785,1441.2463,0.16292357,1005.7296,1803.6663,0.16276614,594.06793,1479.3263,0.3058352,571.9585,1514.2614,0.6020668
2126,598.6271,1395.8412,0.12594515,596.1441,1441.922,0.11715268,1005.78174,1803.6663,0.14030522,594.38776,1479.4026,0.27047476,572.17596,1514.3234,0.61439013
2127,598.50696,1396.4242,0.11130558,596.5264,1439.4778,0.14906593,1005.8002,1803.7748,0.112040505,595.1369,1479.6068,0.29054308,572.7511,1514.3234,0.6575171
2128,598.45917,1397.5812,0.09696652,597.68176,1439.4778,0.12212435,1005.87726,1804.1718,0.15212503,596.1955,1479.9789,0.27564687,572.9651,1514.5911,0.6299092
2129,598.29926,1397.5812,0.10767671,599.1027,1439.4778,0.2096398,1005.9247,1804.2289,0.1401759,596.8709,1480.3376,0.36109567,573.093,1514.5911,0.6775992
2130,597.7419,1397.5812,0.14419416,599.23785,1439.4778,0.23586564,1006.013,1804.4718,0.1463607,596.9303,1480.5052,0.40312716,573.22235,1514.5609,0.6883214
2131,263.07047,914.89557,0.119629495,599.86664,1439.4778,0.27680472,1006.013,1804.522,0.12747864,597.8391,1480.7004,0.36995542,573.31335,1514.5609,0.67586696
2132,263.0125,914.77673,0.1263069,600.03937,1440.5222,0.2842835,1006.013,1804.522,0.14380988,598.2486,1480.7925,0.36078548,573.44055,1514.2493,0.6584323
2133,263.0125,914.6323,0.11933498,600.6195,1441.548,0.23824966,1006.078,1804.949,0.13233376,599.0769,1481.1344,0.33476865,574.01514,1514.1718,0.6511709
2134,263.044,914.6323,0.12813622,600.6195,1441.548,0.18958537,553.4064,1826.3463,0.10927579,599.2897,1481.9514,0.31544545,574.4286,1514.1718,0.6270577
2135,263.07047,914.6323,0.117672965,599.86664,1441.8291,0.241437,553.4064,1826.4858,0.12846681,599.42645,1482.0282,0.3275521,576.18854,1514.2493,0.6471451
