Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2972,706.4128,774.6894,0.6388149,639.6416,770.14777,0.43616322,596.09503,766.37134,0.7520032,516.09406,799.05695,0.62793785,592.7425,875.6047,0.14595883
2973,689.2672,797.63696,0.6112276,627.5922,771.181,0.48653075,581.0306,770.56433,0.77863586,516.3618,793.6541,0.66567016,488.7031,788.7045,0.18873389
2974,675.3437,786.9347,0.8140098,616.37616,777.46606,0.463384,564.7264,777.38184,0.7132883,507.262,792.93036,0.56213975,486.81522,786.1983,0.2646055
2975,659.0486,782.9679,0.81934315,609.8688,774.8053,0.5157774,562.7293,775.2571,0.67309856,500.99115,793.5598,0.5577055,592.2582,872.91144,0.104097836
2976,645.28925,765.334,0.87736434,606.1615,770.7327,0.355988,559.04565,777.15186,0.7115967,500.27225,790.42377,0.5242299,478.70856,783.7697,0.08433855
2977,639.1143,764.35913,1.0,599.7074,772.48,0.3231639,556.57745,774.90216,0.6884318,487.19913,794.3329,0.547159,487.0072,777.1904,0.05330154
2978,643.48773,755.96967,0.9360829,597.7193,772.76086,0.38675916,548.12604,772.2603,0.7221379,488.09644,791.88715,0.49651566,492.9313,777.96796,0.048950426
2979,647.3955,752.6039,0.5699334,594.2144,772.3453,0.50400233,546.27716,769.58813,0.7348543,484.51984,788.98975,0.5090353,492.9474,777.33765,0.048232753
2980,655.8314,786.9873,0.6000028,590.6719,773.18665,0.5382661,541.76245,768.80023,0.7182144,481.5954,785.36945,0.5167875,472.89304,774.5929,0.044157796
2981,655.0445,789.0251,0.6648684,587.0558,774.3037,0.4573963,532.5334,769.3005,0.6980152,472.38184,789.7299,0.46617302,474.2111,773.68884,0.055847507
2982,645.47577,770.9425,0.7544473,572.69446,770.1737,0.46027452,529.4845,765.6891,0.6763024,470.15833,790.78644,0.49419764,480.48236,772.0085,0.06726145
2983,638.75024,782.98645,0.8185831,568.76306,770.972,0.516435,518.1735,766.92786,0.6334698,466.26364,792.7421,0.4568886,504.26056,779.3466,0.096115075
2984,647.85876,786.3339,0.88857734,561.0545,777.6133,0.5192017,515.851,770.4658,0.5713831,468.00076,792.1991,0.29234916,502.18826,788.6283,0.09282822
2985,628.4577,784.84546,0.7909919,551.3282,780.42883,0.52280426,488.55875,772.70123,0.5427948,463.7868,789.3802,0.26338607,488.1822,789.21704,0.08233175
2986,607.7539,774.8804,0.6254182,543.43994,778.5771,0.45262942,488.27673,770.44794,0.59571695,462.9354,783.3186,0.3541745,499.63333,777.1784,0.092031814
