Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2808,276.18365,1662.5055,0.5261378,243.24986,1665.1324,0.4549074,207.38042,1667.2777,0.67211235,158.53688,1667.3378,0.36264646,615.2641,683.9917,0.07230563
2809,1059.5223,670.60944,0.13262397,269.745,1702.3802,0.14231066,213.28905,1657.1562,0.54810953,159.7371,1656.2064,0.4182446,247.20921,1654.3014,0.08550279
2810,224.01309,1649.2952,0.45497695,1080.763,913.1352,0.14813034,181.50954,1642.717,0.30292588,161.80063,1642.524,0.28911138,208.25093,1648.2659,0.15685306
2811,241.53708,1631.4312,0.27579278,1081.1239,919.9097,0.15010819,199.8592,1633.8091,0.44135934,160.93214,1633.611,0.48262432,224.35811,1633.5181,0.16148858
2812,265.01517,1626.6854,0.7498536,1080.4973,920.0091,0.14974438,224.58655,1623.1228,0.581283,156.88107,1623.9501,0.44887996,259.75262,1614.7717,0.28477302
2813,295.36066,1623.2083,0.4055994,269.78546,1620.3492,0.1568128,239.91267,1613.927,0.49061364,156.37196,1618.1318,0.4777661,299.41458,1658.5822,0.124190055
2814,303.3969,1616.0532,0.8665681,261.7183,1607.4636,0.5371594,228.3367,1607.9288,0.4753101,149.14415,1612.5277,0.4032644,108.96278,1618.0688,0.19140132
2815,1059.8384,670.91583,0.12276663,288.12222,1586.8967,0.20850897,237.37967,1602.0646,0.47643745,150.1532,1605.959,0.39795536,108.02136,1613.6097,0.23575434
2816,247.56648,1597.1158,0.6028527,269.07193,1584.6687,0.18333152,207.78941,1602.3344,0.38112906,160.9209,1601.3611,0.34029847,107.058815,1610.1228,0.11093158
2817,251.37938,1585.3541,0.3660323,1080.5056,913.3464,0.1438771,214.62642,1597.6204,0.36352503,165.22986,1598.7273,0.32038873,236.21144,1589.077,0.20369096
2818,319.05484,1618.0367,0.23091541,266.99097,1578.4015,0.22515498,238.4773,1584.8094,0.44553596,161.05212,1596.033,0.35331678,313.5025,1607.9313,0.3161881
2819,301.49933,1539.3236,0.34365633,274.8943,1556.4463,0.32553127,247.94185,1575.23,0.6839758,203.24428,1592.397,0.41453704,112.81221,1587.8508,0.1671788
2820,255.92119,1528.512,0.36969075,1080.5156,928.687,0.13689391,250.0858,1572.0144,0.65529084,224.47395,1587.7327,0.4716726,265.88922,1543.6284,0.20386453
2821,274.05,1521.8928,0.30181637,1081.186,927.41235,0.19213486,261.7417,1563.1138,0.6814422,213.17026,1586.5535,0.52966934,273.04346,1531.1854,0.18059437
2822,308.369,1492.2545,0.57221514,274.0998,1526.2585,0.6240482,258.47073,1563.711,0.5691675,219.62177,1582.4559,0.4137473,111.82417,1580.4935,0.1749177
2823,1059.7715,671.1224,0.12761037,1079.4104,911.4682,0.16664748,273.18024,1556.3091,0.45719117,246.66257,1564.7363,0.469062,198.2915,1576.4131,0.4203954
2824,365.5995,1510.848,0.18528526,346.2056,1518.0171,0.68190557,289.49857,1536.0923,0.7085619,240.18134,1561.318,0.5955331,199.34105,1585.6007,0.3579614
2825,105.96951,1550.4421,0.26445735,316.2605,1502.2391,0.6503805,272.81772,1535.766,0.594087,237.8155,1565.8466,0.6238671,188.98232,1605.4427,0.55908227
2826,111.39459,1514.6738,0.24261872,288.74207,1510.1644,0.49323753,257.24472,1534.277,0.40149805,221.09822,1602.5884,0.55791765,168.70047,1628.7194,0.54391205
2827,248.90114,1503.5323,0.38031545,258.06854,1526.983,0.36079174,255.40434,1567.5033,0.3185245,220.27379,1636.7552,0.5213894,191.41106,1656.0079,0.32400763
2828,247.84885,1528.3594,0.5440539,273.84506,1552.6036,0.44463283,265.639,1592.2007,0.45934248,234.87906,1637.1241,0.5949447,193.35962,1671.1971,0.40555367
2829,293.5493,1550.1052,0.297536,280.6641,1575.0286,0.3398326,267.1628,1602.4238,0.41549608,234.24382,1648.0168,0.6006156,186.02628,1682.9514,0.3795561
2830,308.18866,1542.7821,0.18738842,272.22412,1577.5143,0.546302,268.7975,1613.8058,0.36773092,231.00493,1670.4354,0.5912105,187.83446,1689.1791,0.13324155
2831,263.08,1573.9857,0.7444595,300.02042,1603.6122,0.39860997,288.0082,1638.3422,0.41586727,242.49387,1673.0854,0.53751445,192.88669,1694.9281,0.118325956
2832,295.6026,1559.3558,0.15284215,317.18964,1600.1343,0.6976222,286.1916,1637.7551,0.62823635,239.26378,1675.9623,0.496859,188.05801,1707.307,0.30380413
2833,352.37204,1580.3593,0.4159659,305.73352,1604.0227,0.6959221,276.02408,1630.8578,0.47388327,234.63152,1686.3118,0.59275174,178.62791,1713.3899,0.2558999
2834,292.536,1573.0355,0.20687936,286.58762,1623.4149,0.37636152,89.15374,1721.9482,0.3352838,177.26793,1713.4786,0.48887584,114.306526,1708.8496,0.3143521
2835,290.1345,1607.2286,0.18917769,329.84094,1647.4584,0.32958338,291.23108,1684.4775,0.5812304,225.52235,1704.5676,0.59413826,114.49477,1717.6157,0.28413036
2836,352.8705,1651.8784,0.12265723,342.71902,1665.6372,0.47090256,290.70306,1683.5059,0.8142661,220.73952,1706.9001,0.5500739,166.4693,1717.1643,0.31054562
2837,356.96988,1654.7366,0.12166019,317.27557,1664.9281,0.56514627,282.52838,1692.5648,0.4991946,186.81061,1708.5604,0.51824754,121.66585,1703.1176,0.32416612
2838,337.46793,1696.6458,0.11037817,339.81992,1679.8413,0.20495494,294.24518,1697.1396,0.573461,204.02547,1691.0472,0.4840318,150.36072,1686.135,0.26304173
2839,339.2719,1692.8427,0.17918977,320.48245,1694.6075,0.24695593,279.28207,1690.3429,0.55284214,171.1838,1644.1771,0.5070016,327.3241,1679.6106,0.13009706
2840,350.3639,1751.3679,0.17006284,295.0461,1697.4735,0.4575258,275.484,1670.2913,0.35075733,174.72147,1560.9578,0.45012864,814.84155,678.4673,0.102908954
2841,1059.6407,670.8964,0.114371754,279.70715,1608.3767,0.2831724,176.7336,1485.7577,0.64508563,214.64606,1539.3822,0.5129106,273.67023,1689.5925,0.12621596
2842,319.23282,1620.4688,0.3127791,265.19736,1570.5033,0.34624484,183.35497,1455.3745,0.49884713,199.3006,1489.0397,0.2964185,311.31625,1617.2936,0.21307355
2843,1059.8055,670.8511,0.12221284,1080.7896,927.7681,0.18063822,201.86066,1427.4932,0.49464726,216.33914,1494.1328,0.32250765,134.0687,1353.655,0.11681782
2844,1059.739,671.0676,0.12102984,1080.6547,927.3138,0.18852216,200.12698,1382.6525,0.43444058,225.6205,1447.4073,0.44728836,223.98276,1515.0063,0.256103
2845,274.75333,1497.3625,0.5699944,253.65509,1444.2621,0.5039016,201.94154,1364.7524,0.5398158,216.81549,1396.0858,0.3591961,137.85881,1303.4016,0.14221385
2846,289.01932,1467.3799,0.7797137,237.29805,1414.9124,0.4157293,201.87045,1337.7212,0.50650287,216.37138,1378.7523,0.4261973,135.90186,1282.2402,0.15691955
2847,276.37714,1442.2987,0.7300466,225.252,1410.8943,0.40961623,210.51117,1323.793,0.42821282,176.63213,1286.6342,0.3376086,132.68155,1267.9781,0.44476414
2848,1058.9528,670.7267,0.11576185,1080.6213,920.7622,0.16977757,210.74588,1292.5844,0.297999,183.62941,1273.8807,0.3690742,136.6296,1258.3549,0.47050574
