Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2812,122.72725,950.67114,0.31356978,80.43022,1666.6296,0.047613308,483.9138,1332.4125,0.56918514,458.36493,1327.7498,0.48938894,420.06583,1319.1052,0.7188366
2813,122.833664,950.6257,0.2785297,80.61912,1667.138,0.047103208,488.18692,1328.7711,0.60204774,449.68613,1314.3434,0.55503696,413.71985,1306.2992,0.7020778
2814,123.033966,950.9781,0.29666337,525.87714,1338.9492,0.1418402,486.39612,1321.8267,0.77502185,450.97574,1308.229,0.54981285,410.74435,1295.7126,0.7709864
2815,519.81915,1352.0638,0.39525673,518.1497,1327.0704,0.2591803,480.60886,1309.6825,0.8202865,447.201,1297.3965,0.4514454,412.88663,1286.8396,0.7824899
2816,122.73893,950.00757,0.261566,521.42847,1326.6844,0.41248918,483.05447,1303.7389,0.84243053,444.97583,1287.3538,0.5661096,411.82745,1278.3176,0.82396775
2817,544.1398,1360.8177,0.65993994,522.6877,1323.608,0.64710534,480.21494,1293.0394,0.88079345,444.28,1279.497,0.50558,411.38437,1271.3009,0.7577761
2818,555.2788,1361.1327,0.49715886,523.18176,1319.1952,0.60220015,480.7343,1286.7076,0.92034847,444.03394,1270.6418,0.58803207,409.50394,1264.1499,0.8623475
2819,557.4347,1359.3776,0.50966346,521.12994,1310.9133,0.55055565,481.27252,1279.4281,0.8563116,443.49185,1264.3823,0.5506886,410.9073,1256.201,0.779158
2820,556.0653,1353.6622,0.53716487,519.644,1299.2238,0.6695981,478.3112,1272.2559,0.84028196,444.36365,1257.7313,0.5428985,410.90897,1253.7593,0.7663413
2821,550.0521,1337.6206,0.44576856,520.40344,1294.0677,0.64168835,476.41953,1262.5372,0.79304516,443.97778,1252.5537,0.62534857,412.02704,1249.6332,0.842917
2822,559.52454,1325.7872,0.67065936,520.289,1289.3875,0.53393704,479.16373,1259.1487,0.78064275,445.2753,1248.0801,0.59662527,412.37292,1243.3875,0.8839569
2823,566.3815,1323.5682,0.5681306,519.59204,1283.0791,0.45464757,481.29208,1255.4747,0.6984134,449.06277,1245.0215,0.51835555,411.9929,1239.5276,0.79691756
2824,572.76056,1315.0099,0.66583705,519.57306,1277.6188,0.4717989,481.26917,1253.6477,0.6252246,450.72812,1240.0966,0.5741366,411.32367,1237.3232,0.7567781
2825,567.5599,1307.2239,0.8080062,518.1168,1272.7201,0.47556636,477.39798,1245.0297,0.6165606,447.50073,1236.2079,0.6172686,412.11526,1233.6904,0.88858336
2826,571.0205,1303.0603,0.7461272,517.2184,1266.6051,0.56759155,477.74597,1241.7399,0.70814985,446.21323,1231.7078,0.5793149,413.89114,1228.1957,0.92082924
2827,568.7121,1300.334,0.618573,511.73712,1257.2085,0.6427463,474.94482,1237.304,0.6197699,447.34875,1230.0763,0.56941026,413.06268,1225.5593,0.8498876
2828,547.52216,1270.9005,0.36474267,516.1366,1254.1421,0.58560634,481.4397,1235.3413,0.6148594,448.76218,1224.8553,0.57058126,413.0622,1223.554,0.77535146
2829,543.5,1265.8988,0.4311496,509.2599,1246.7538,0.552916,482.36545,1232.8795,0.615967,450.18527,1221.0586,0.62665707,413.69424,1220.7671,0.784566
2830,547.40924,1268.0209,0.50563824,512.3919,1247.083,0.5256253,474.52267,1224.8918,0.5760986,452.3486,1219.5743,0.57497555,414.18204,1219.2275,0.83675563
2831,556.0084,1271.7812,0.7369814,514.4067,1244.7412,0.57855713,481.03934,1222.5317,0.5616442,451.53415,1213.9749,0.5534124,413.12616,1215.4529,0.8847273
2832,562.4429,1273.0444,0.6462169,515.694,1242.6711,0.51906794,481.7359,1221.7123,0.5347207,453.13025,1213.4639,0.54666764,413.59918,1211.4203,0.8754702
2833,559.2771,1271.3234,0.73416334,514.31433,1237.2494,0.54142153,481.10672,1218.7778,0.52619463,452.71454,1211.0216,0.53730714,414.52893,1209.8875,0.82894456
2834,556.1146,1269.4333,0.8589391,516.0783,1233.752,0.588858,478.4712,1211.3004,0.5825317,453.6173,1207.5032,0.644389,414.64926,1208.438,0.7453961
2835,544.7252,1260.6897,0.4509932,508.31345,1224.3651,0.55802715,477.71637,1208.2168,0.6883892,452.8543,1204.2035,0.7339999,414.95956,1208.4403,0.7326554
2836,529.07983,1231.2195,0.54645735,505.41852,1216.2844,0.5307613,478.39972,1205.8114,0.7511186,454.1268,1200.7716,0.71656203,417.78015,1205.3115,0.73793834
2837,529.0606,1230.557,0.51398206,506.06024,1215.1589,0.5197718,478.7011,1205.4855,0.74014187,455.22485,1200.4429,0.66709286,417.53897,1205.2809,0.74979925
2838,534.926,1232.48,0.55168337,506.70258,1214.3429,0.60816437,478.85632,1202.6134,0.77147406,454.41763,1198.6436,0.6907876,416.7235,1204.5781,0.79314905
2839,547.1946,1238.6566,0.70218235,509.89014,1217.3801,0.56463265,479.14288,1201.4045,0.636918,455.69904,1197.2893,0.6086573,416.93652,1203.3516,0.8116223
2840,547.1141,1236.7402,0.67198074,502.2426,1211.5504,0.5941216,476.50235,1200.1481,0.6434262,454.04272,1196.7198,0.6364892,414.88113,1203.3938,0.80857056
2841,541.2969,1235.3119,0.7583864,502.11304,1207.4402,0.71238375,473.50443,1193.9763,0.66214466,452.8319,1194.3264,0.7061772,415.49146,1201.3074,0.84441555
2842,528.8768,1236.3362,0.46997112,501.72385,1204.1108,0.60161734,472.81082,1191.6749,0.66612494,452.8888,1191.6321,0.705205,415.11514,1199.827,0.8625011
2843,515.51013,1211.1326,0.46746302,501.25052,1195.0046,0.34665495,471.65973,1189.7977,0.6689373,452.09952,1189.5194,0.7567799,415.56854,1197.7843,0.8686372
2844,516.47986,1203.9906,0.61820453,496.548,1189.9845,0.38535166,473.06616,1186.6348,0.6594348,451.73718,1186.6943,0.74701107,416.5875,1194.2231,0.8314805
2845,515.8555,1204.7985,0.6574728,492.53708,1190.2812,0.46470043,468.1723,1185.9093,0.70846385,448.01965,1184.65,0.7306794,416.6659,1193.7095,0.8249504
2846,528.91876,1208.2949,0.5522045,493.88663,1190.2395,0.59798986,471.96024,1181.8398,0.68350357,450.36716,1184.3413,0.74618065,416.08484,1192.9266,0.7724824
2847,530.1215,1211.663,0.68170476,493.2738,1188.3109,0.6091699,471.33722,1179.4088,0.6526707,450.31247,1181.3793,0.6840574,414.74356,1190.4509,0.7746458
2848,532.6145,1211.0629,0.6899277,495.6485,1186.7712,0.55950975,469.89258,1177.7753,0.64055413,448.86792,1180.5117,0.6603374,415.17654,1189.0255,0.7735645
2849,527.12744,1208.3405,0.77711445,490.83917,1181.1335,0.5510053,466.95758,1175.5027,0.6336577,448.926,1177.0271,0.64301366,416.1638,1187.1313,0.84139186
2850,513.5603,1216.291,0.4652839,489.079,1181.2997,0.5336756,467.22543,1173.7604,0.5786499,450.37134,1176.0732,0.6375106,415.81335,1186.937,0.8449357
2851,123.05088,950.43616,0.28408253,496.4464,1173.8949,0.1564228,475.1288,1169.038,0.41410342,453.59634,1174.5597,0.6212726,417.20688,1185.3237,0.87636065
2852,492.49966,1183.4514,0.55026484,487.3209,1165.5099,0.29802406,465.47272,1167.4016,0.52057755,447.80948,1172.6766,0.6354996,416.82233,1184.9652,0.8787649
2853,494.33017,1183.1327,0.5956004,488.34088,1164.2723,0.37665036,466.14264,1165.8223,0.52823395,447.60922,1171.0074,0.6108661,416.53424,1183.5029,0.8741648
2854,509.7882,1175.9744,0.41048613,485.16803,1166.555,0.455778,462.4106,1165.6526,0.45379096,448.82047,1170.4755,0.65345746,416.63202,1181.9982,0.85863835
2855,512.5154,1181.7356,0.6264686,482.49792,1163.0729,0.62034565,459.74567,1164.4512,0.49432665,442.9666,1167.9343,0.6774877,415.95535,1181.1744,0.82630485
2856,509.4418,1184.1299,0.63752264,480.82196,1161.3334,0.5698883,457.89932,1162.635,0.5561393,442.66196,1166.3586,0.6588652,414.99115,1179.5452,0.8044659
2857,498.89584,1186.3182,0.38700336,481.63483,1156.5548,0.35722062,456.4014,1162.862,0.45362964,445.16486,1163.2198,0.6797131,414.1969,1179.097,0.74334574
2858,122.9411,951.1264,0.3094664,477.80698,1156.4878,0.18631086,462.3199,1158.0491,0.40223852,448.40866,1160.9551,0.65855145,416.27228,1175.9926,0.81984764
2859,122.48765,951.5414,0.32531542,483.31128,1149.8269,0.23147504,461.71286,1156.0208,0.38766235,444.53845,1162.3451,0.54853535,415.72913,1175.4587,0.8132047
2860,484.02954,1170.9731,0.31276214,484.50424,1148.133,0.22790937,462.13812,1154.4537,0.35196814,446.04028,1160.6143,0.5502245,416.41434,1174.913,0.80883574
2861,485.87463,1167.783,0.3427615,484.1021,1146.6713,0.36578777,460.62863,1152.5609,0.3827716,445.74377,1159.2185,0.57730514,416.80798,1173.7626,0.83082783
2862,497.79617,1148.8826,0.2834056,483.76285,1144.7468,0.32546988,461.74557,1148.681,0.35341164,447.43915,1156.5902,0.6849595,418.9814,1170.6028,0.8232818
