Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2686,265.7836,1575.2751,1.0,338.3881,1603.8414,0.60799664,397.50577,1629.8682,0.7552315,435.40695,1662.7346,0.5875261,508.1996,1708.3672,0.6196946
2687,266.7803,1574.9824,1.0,338.1259,1603.0647,0.6114334,398.2768,1629.4675,0.73358285,453.21655,1669.6097,0.57847226,508.6416,1708.7765,0.61326325
2688,266.4791,1573.2037,1.0,337.86548,1601.822,0.62966806,403.2277,1631.277,0.7638367,451.49875,1667.509,0.5270488,508.53757,1708.5311,0.6058609
2689,265.5307,1570.407,1.0,335.005,1600.0164,0.58693796,399.4286,1628.4927,0.7561084,436.74115,1661.833,0.5180632,508.45728,1708.6165,0.60953516
2690,259.26688,1567.9983,0.9507021,333.76697,1599.078,0.58476156,399.15814,1628.5061,0.7338543,438.16486,1663.1595,0.49645278,515.3156,1709.9324,0.63134885
2691,248.72186,1571.324,0.79418314,331.6915,1598.488,0.57253355,398.41626,1626.9812,0.8165662,443.66205,1665.0148,0.4469225,515.5277,1710.2639,0.63741785
2692,247.12148,1574.6849,0.889556,332.27155,1598.8392,0.58459693,398.82397,1628.2711,0.7549377,439.10645,1664.0603,0.4693881,507.8939,1708.9454,0.62647253
2693,242.91675,1576.1172,0.94086564,331.07086,1598.9293,0.6277271,397.15314,1628.1611,0.79950637,443.8122,1667.8398,0.45628873,502.86465,1705.6482,0.62366694
2694,240.73059,1577.6407,0.9018361,329.13382,1598.3212,0.63749355,393.37485,1625.4357,0.9048712,443.81516,1668.2898,0.42681965,503.0987,1705.0444,0.61196125
2695,246.63535,1576.7324,0.96343064,328.5867,1598.1486,0.63886344,391.2257,1625.0623,0.8983509,442.7225,1666.8992,0.4430081,508.10245,1707.9891,0.64612293
2696,253.58339,1577.377,0.9749699,329.75916,1597.9607,0.6176573,390.47437,1624.719,0.91114634,442.1147,1666.8634,0.47012338,507.8575,1708.0327,0.63768744
2697,253.68192,1578.3234,1.0,328.27646,1598.2238,0.5944989,389.74356,1624.6932,0.82985824,441.68146,1666.3738,0.48420644,508.00305,1707.8961,0.6465838
2698,251.45566,1576.823,1.0,327.79202,1597.6289,0.5352602,390.20108,1626.0327,0.7592172,443.02377,1668.7253,0.4698596,507.97507,1707.7341,0.6461319
2699,247.91272,1575.1301,1.0,328.1658,1599.3525,0.5147414,388.7537,1626.2869,0.7653493,443.14,1668.6969,0.4787658,508.28552,1707.8583,0.6521504
2700,241.47101,1573.5438,0.98852015,331.0767,1603.4631,0.45404717,391.45285,1631.3717,0.68656284,444.2686,1670.5377,0.4549452,508.22946,1707.8923,0.6776533
2701,234.32562,1574.8394,0.8334249,329.88177,1605.2393,0.49775824,391.46634,1632.8068,0.68517977,444.39914,1670.9735,0.45877331,515.5287,1709.5964,0.67793536
2702,232.66243,1579.6553,0.95502007,319.61795,1601.2445,0.49952388,385.03442,1630.092,0.73023003,442.2924,1668.9647,0.53423744,508.1098,1709.4534,0.6560436
2703,232.74425,1583.9236,1.0,319.8712,1602.857,0.54339296,385.53192,1631.051,0.78120196,442.38928,1670.8533,0.53347826,507.9527,1710.744,0.67358667
2704,230.95012,1586.408,0.8658539,319.20932,1604.7964,0.5439804,385.56094,1632.4528,0.7597422,441.96838,1671.6025,0.5337214,507.01508,1711.2505,0.67800504
2705,231.32776,1588.12,0.86181355,318.03345,1605.261,0.5566242,385.9806,1632.7863,0.79881465,441.20987,1671.5262,0.5211354,507.74203,1711.4517,0.66945064
2706,238.59581,1589.5424,0.89969116,317.87027,1605.9246,0.56399757,387.9541,1635.5891,0.7492021,440.6239,1670.5492,0.5172075,507.94318,1710.5338,0.641761
2707,246.25049,1589.1501,0.9720973,318.00916,1606.6459,0.5562086,385.0707,1634.4373,0.8834373,435.21902,1668.4009,0.5515214,507.49966,1709.9268,0.6483434
2708,246.7809,1587.8877,0.99677825,316.44083,1606.7598,0.5322049,382.81418,1635.4705,0.87299144,441.38953,1672.877,0.535094,506.86823,1708.9984,0.64675534
2709,238.75117,1576.0935,0.78097993,316.60776,1605.067,0.47680795,388.76633,1635.9908,0.896832,451.30194,1675.4698,0.4146366,504.47726,1707.8159,0.8536038
2710,228.88194,1588.129,0.7123521,321.4856,1608.417,0.5349152,388.97824,1632.4764,0.9935614,450.624,1669.8925,0.48684773,490.85403,1701.1703,0.73048747
2711,229.36728,1594.8467,0.79658026,321.96652,1608.3939,0.6073503,401.5943,1630.9453,0.94514215,457.28006,1672.3186,0.49669495,496.56375,1700.2177,0.72990745
2712,283.90704,1616.9463,0.5950914,345.01428,1619.0153,0.5917585,410.48352,1627.821,0.6531637,436.66284,1653.2714,0.5281674,471.03275,1693.6415,0.36354867
2713,327.14758,1629.193,0.565568,385.05762,1625.5724,0.5710561,448.6747,1654.6929,0.45560476,1054.215,1218.5825,0.30466205,448.37796,1880.701,0.17842975
2714,352.56,1621.5615,0.35349208,400.52896,1632.1256,0.270962,431.9483,1649.1296,0.51878905,1054.0674,1211.3052,0.30651465,446.881,1884.2646,0.18556434
2715,314.9249,1765.6307,0.08996921,671.4049,1886.909,0.18501896,399.82843,1652.0162,0.3910034,1056.0588,1159.1909,0.267727,448.09756,1880.8473,0.18071277
2716,317.99304,1763.5331,0.09367631,671.62897,1887.6178,0.16080034,425.71622,1634.4381,0.5229533,1054.4628,1218.2865,0.28063977,448.2697,1879.802,0.17723289
2717,317.9691,1763.8514,0.09722054,673.04535,1888.5052,0.15871035,409.87408,1618.8527,0.61808246,371.478,1617.3425,0.46137455,351.55118,1608.4558,0.19184652
2718,319.09424,1763.5691,0.10579466,449.89926,1636.9271,0.22512387,413.32065,1604.1595,0.5124317,354.85254,1594.0369,0.5103793,425.10266,1612.3126,0.15225175
2719,1067.1238,785.09454,0.11983575,449.97806,1622.652,0.24060926,367.0724,1577.6013,0.73684394,291.95966,1571.7144,0.5429602,265.66702,1565.3907,0.21351685
2720,458.7822,1593.7799,0.23199376,389.98364,1570.327,0.496492,321.72827,1546.6731,0.8779366,252.51022,1546.1667,0.7042404,206.54079,1551.1453,0.2800238
2721,397.99805,1545.3835,0.4357672,357.3561,1531.6609,0.6082849,291.95728,1526.0802,0.778111,213.74402,1527.8018,0.6454049,162.48605,1528.5576,0.30485782
2722,405.39496,1522.755,0.8011122,315.65384,1507.016,0.69667476,244.13857,1499.2566,0.6897053,167.58624,1505.7953,0.5042849,282.46323,1564.4082,0.20216787
2723,384.59485,1496.4312,0.25545302,283.9337,1490.8674,0.7251353,201.68164,1480.2047,0.7412102,130.10428,1489.2025,0.6017872,93.9972,1496.4592,0.18755987
2724,301.75214,1466.5707,0.5632477,249.01825,1462.7902,0.6617197,186.04611,1465.9603,0.65229404,137.84497,1474.4196,0.64611787,68.917984,1475.1879,0.32173815
2725,291.04324,1437.475,0.13586497,197.84079,1435.0671,0.5355896,111.83525,1442.4695,0.62100744,58.862007,1454.2822,0.25960743,165.93637,1506.9373,0.14278997
2726,182.84868,1415.9276,0.15084511,149.56055,1418.7859,0.270746,78.96947,1430.6538,0.6997717,1057.5769,1186.7019,0.2511766,444.597,1885.9755,0.14125165
2727,322.55237,1763.3673,0.11237396,648.5291,1888.3557,0.22288951,52.671417,1411.5544,0.7414089,8.128497,1430.6964,0.34337354,163.06366,1450.6625,0.22737491
2728,322.77072,1763.3812,0.11084494,648.60693,1888.1991,0.23611423,65.97193,1399.5673,0.4582393,145.61438,1427.2897,0.35729113,203.02972,1445.4998,0.34130028
2729,323.9329,1763.4813,0.12536716,648.4354,1887.5303,0.24754715,94.75313,1401.1049,0.81055784,170.01776,1418.7815,0.44935077,248.46411,1446.8119,0.39544165
2730,324.11438,1762.7677,0.11945932,576.16675,1897.307,0.18779956,87.187546,1397.6254,0.6752678,216.12518,1423.9382,0.4366313,282.8189,1444.0483,0.32228863
2731,4.4045386,1379.596,0.24932852,81.93194,1389.8936,0.28934103,175.12943,1405.5507,0.7208729,248.27682,1418.1461,0.46995124,347.73904,1442.7863,0.3152787
2732,86.003456,1400.4613,0.40679413,141.24643,1396.6724,0.3699515,206.74942,1400.3475,0.8522047,281.61047,1416.8917,0.46226335,362.02008,1433.4595,0.5232043
2733,125.11755,1414.7333,0.6859494,176.31328,1399.6726,0.7435921,237.4945,1406.2927,0.9853342,327.4606,1416.6675,0.43758464,423.14517,1431.6241,0.40018448
2734,133.77464,1415.3013,0.7940186,207.89658,1409.2384,0.5378506,273.70306,1410.898,0.808315,360.93527,1414.7931,0.39638144,449.1208,1420.3119,0.33034182
2735,152.13876,1435.6985,0.9078895,234.41354,1417.1141,0.69877535,302.0942,1411.9175,0.78718686,392.67566,1409.4463,0.43596485,487.4353,1415.8429,0.36689654
2736,193.96628,1445.2073,0.9593828,267.53156,1419.1997,0.72996974,337.0303,1408.5164,0.87940013,424.1208,1406.0999,0.3914481,514.6539,1409.4846,0.3765769
2737,223.20744,1456.0247,1.0,299.61978,1421.6432,0.7090035,365.54596,1407.8112,0.85263044,442.74323,1404.2302,0.4384499,536.6156,1406.9832,0.5382108
2738,241.34436,1464.4023,0.906754,319.16025,1423.8792,0.70126146,385.09482,1410.9083,0.8159228,473.0634,1400.8202,0.48146534,542.5159,1403.6816,0.8149148
2739,257.90012,1462.6348,0.7907183,329.71677,1425.2439,0.66505307,401.72824,1412.1544,0.79699856,488.76288,1398.8656,0.51451194,554.0535,1398.6534,0.82884157
2740,277.23642,1460.0143,0.8327093,348.11618,1427.3165,0.6793812,414.6689,1411.5819,0.8291769,502.3509,1395.364,0.54964715,565.4396,1395.1537,0.9223408
2741,303.13998,1445.399,0.75199986,372.77444,1424.4434,0.612328,439.69293,1402.6941,0.78869414,508.3507,1394.1593,0.49229515,576.7472,1392.8752,0.9131987
2742,331.80432,1447.2174,0.75712544,392.19623,1420.9547,0.5822289,446.4211,1402.9656,0.8291345,517.563,1392.439,0.5262887,580.3091,1389.6484,0.90349144
2743,336.5119,1451.0408,0.7088223,399.10196,1421.6984,0.6782192,454.54205,1402.3666,0.9495893,520.9771,1391.6599,0.52383524,583.9554,1389.3966,0.88879436
2744,344.4605,1458.879,0.9093734,413.34723,1423.068,0.65982103,462.71423,1400.9283,0.84942335,523.5404,1390.7733,0.4881094,586.85297,1388.3984,0.8154042
2745,348.53876,1463.9729,0.9069684,417.34106,1424.3978,0.73748505,467.93762,1398.1992,0.84503055,524.4488,1389.3862,0.46422145,587.6392,1386.6802,0.8118964
2746,349.54355,1466.3163,0.84113455,420.25314,1422.7601,0.83229095,469.93005,1397.422,0.8578347,530.8123,1390.3574,0.45286664,587.31915,1386.6143,0.8161429
2747,344.27713,1463.5896,0.783091,425.31036,1420.4496,0.7313254,472.4018,1397.2413,0.9777028,532.612,1389.7394,0.50446516,587.5613,1387.1008,0.78157
2748,351.67642,1456.7272,0.9363934,431.53482,1419.1235,0.72892624,476.0105,1398.1725,0.91390073,535.15314,1389.9824,0.57004493,585.84863,1386.7241,0.73784804
2749,354.6084,1454.8561,0.7316109,435.10904,1419.9318,0.7182307,479.34805,1398.3281,0.764247,538.96796,1389.5939,0.5896406,595.61774,1390.4147,0.7918839
2750,359.51566,1443.4156,0.6742045,444.39706,1416.9573,0.6902247,485.60928,1397.9012,0.83809495,538.5622,1389.7268,0.5311821,593.04626,1392.8674,0.784354
2751,374.69748,1439.8477,0.6852985,449.41003,1415.0073,0.6849595,487.95682,1398.4547,0.86347187,538.99304,1390.173,0.54484266,592.8617,1394.2004,0.752735
2752,386.32974,1435.3905,0.94282144,453.4707,1414.4824,0.65683556,491.43872,1397.9084,0.8108355,541.4837,1390.3054,0.5528133,601.1124,1397.2969,0.7552193
2753,391.5161,1429.8385,0.9769568,458.3608,1411.7509,0.77192354,494.17245,1397.2646,0.8179421,543.63855,1390.9813,0.55544096,601.23395,1397.8131,0.7469601
2754,390.68842,1427.1116,0.8855729,460.01205,1410.9625,0.782726,498.08755,1397.6174,0.6921365,545.466,1392.6263,0.5268801,595.4057,1396.0918,0.7294665
2755,392.28864,1426.5558,0.8498706,465.83127,1409.5708,0.75567067,502.5221,1398.0195,0.73351485,548.8261,1393.8894,0.6215286,597.2839,1398.2003,0.7544465
2756,394.77167,1424.204,0.83575267,469.6649,1408.7797,0.76022685,504.9195,1396.0746,0.6912685,550.5718,1394.0205,0.62960076,601.5664,1399.6188,0.8003152
2757,399.8096,1421.5692,0.90792435,472.44705,1407.3427,0.7894224,506.8562,1395.8237,0.6826685,552.13086,1394.6956,0.6344402,601.34143,1400.142,0.7964023
2758,402.71558,1418.0475,0.8873659,473.60178,1407.558,0.8465397,508.46497,1394.3206,0.6899033,553.4228,1394.0969,0.6715203,596.5854,1401.3839,0.80865526
2759,405.79828,1416.5518,0.8818394,475.75186,1408.7706,0.84206885,510.2859,1394.9513,0.70562106,554.15466,1394.5858,0.66551197,601.95795,1401.8043,0.8275612
2760,407.37045,1414.5255,0.7658795,476.92935,1408.9346,0.78227353,513.3934,1394.2943,0.6887794,554.99133,1393.9354,0.6604833,602.579,1402.3676,0.7983886
2761,408.83344,1414.9822,0.7560239,479.19254,1407.2313,0.754938,515.2296,1394.0369,0.68945736,556.1253,1394.3944,0.64487976,602.89594,1402.2437,0.8225512
2762,411.16537,1414.3807,0.73519665,480.9619,1407.2269,0.7414588,516.91656,1394.0437,0.67778385,556.7872,1395.3195,0.61404616,602.87634,1402.3439,0.7986428
2763,417.276,1416.3503,0.8200535,482.9537,1406.5005,0.7053029,519.24585,1394.184,0.59378636,557.24066,1395.8093,0.577115,602.7818,1402.4805,0.7923662
2764,420.30774,1417.2694,0.8625873,489.37436,1404.3706,0.6588459,521.63696,1393.7638,0.5220357,557.8704,1395.754,0.55227387,603.25146,1402.9113,0.7554237
2765,424.44977,1414.7483,0.85904986,494.10345,1403.4961,0.57451606,523.00635,1393.5978,0.51806784,558.4678,1396.4277,0.53592753,603.24426,1403.5873,0.7481139
2766,432.62564,1417.6958,0.93610024,494.86435,1404.79,0.60803014,524.0003,1394.9642,0.5560564,558.7873,1397.0625,0.54415715,603.3222,1404.243,0.7464822
2767,433.4042,1418.4546,0.8868148,495.4883,1406.3904,0.66451263,524.98413,1396.549,0.5346212,559.375,1398.3214,0.5417745,603.775,1404.9888,0.72777253
2768,430.219,1418.4708,0.7902133,495.05917,1407.6627,0.6881995,528.3731,1395.7421,0.58859694,560.5054,1398.0054,0.5272954,603.3468,1405.696,0.7285756
2769,424.9908,1419.816,0.7939896,496.2458,1407.7672,0.71026087,530.23834,1395.7997,0.60108334,561.058,1398.2057,0.51475173,602.92535,1404.7726,0.73272
