Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2492,322.20395,1907.0367,0.12124574,81.65632,1817.5288,0.22667967,474.11917,1641.9594,0.38010794,501.5599,1634.5273,0.28563768,520.8788,1623.084,0.4402775
2493,322.20395,1907.0367,0.11762559,445.79755,1648.4155,0.32537085,477.25784,1641.0819,0.36376312,512.64795,1632.0564,0.32071656,525.38007,1620.6765,0.49155673
2494,394.95135,1668.0392,0.29793745,445.79755,1648.4155,0.43915898,479.68823,1640.9222,0.42656037,513.3898,1629.4688,0.34657177,533.86115,1614.9993,0.4940713
2495,394.95135,1668.0392,0.32036176,445.79755,1648.4155,0.50260484,479.68823,1641.0819,0.5525416,513.6014,1629.3855,0.32883653,534.47406,1614.7069,0.4609436
2496,394.95135,1668.0392,0.5008305,440.447,1652.1753,0.6261994,480.10687,1641.0819,0.62363863,513.7531,1629.3855,0.29781148,534.66296,1614.1761,0.42424893
2497,393.0212,1669.239,0.71520174,440.447,1655.8336,0.6363131,482.5468,1643.0507,0.6954308,513.9437,1629.3855,0.2739071,534.66296,1614.1761,0.38570192
2498,393.0212,1677.3088,0.8695965,440.447,1660.8925,0.71850204,482.9743,1645.6631,0.66957146,514.7073,1630.9316,0.31409207,535.1469,1614.1761,0.3598928
2499,393.0212,1684.6744,0.7941518,445.8591,1663.1438,0.787717,483.16052,1648.1261,0.6866774,515.82135,1632.9873,0.3136256,537.05927,1615.2676,0.3777099
2500,398.90924,1684.6744,0.8660013,450.89896,1663.1438,0.6968901,491.53696,1648.791,0.6552403,515.82135,1634.7483,0.29682952,537.05927,1615.8617,0.4165251
2501,399.10254,1684.6744,0.8039072,450.9893,1663.1438,0.74204624,496.3629,1651.196,0.6694348,515.82135,1638.2158,0.2758903,537.05927,1616.9788,0.34789237
2502,404.41934,1681.1849,0.7879671,450.9893,1666.7996,0.6812818,504.06888,1654.5842,0.44794813,35.266846,1786.692,0.14679389,524.5564,1628.0696,0.16515836
2503,404.41934,1681.1849,0.41213313,450.9893,1667.959,0.53517085,519.79895,1654.5842,0.42257115,35.266846,1786.692,0.16044343,523.0134,1628.0696,0.25923547
2504,433.14987,1681.1849,0.32215118,462.38492,1663.042,0.18577161,528.21875,1654.5842,0.3274383,35.266846,1786.692,0.21280237,522.6465,1628.0696,0.16031502
2505,473.6056,1681.1849,0.09040613,487.5584,1661.4904,0.19747405,529.555,1642.5417,0.4218598,480.45813,1625.1058,0.32243085,522.6465,1629.3804,0.21040449
2506,559.61005,1681.1849,0.2336443,551.18164,1659.0978,0.21033522,529.555,1641.2334,0.55676293,480.45813,1624.9194,0.4736767,464.63092,1608.9297,0.19755659
2507,579.56885,1663.0491,0.555747,551.18164,1656.4048,0.3585313,519.79895,1639.0933,0.67604,480.45813,1624.2738,0.47375688,443.035,1605.2213,0.1886841
2508,579.56885,1663.0491,0.68905395,551.18164,1656.4048,0.8386704,516.88226,1641.1925,0.78797054,467.45145,1624.9194,0.4641849,427.37177,1600.6238,0.10122151
2509,579.56885,1663.0491,0.5238745,539.41016,1656.4048,0.6227691,489.64822,1641.1925,0.5852284,462.6516,1625.1058,0.37570125,420.49802,1595.2609,0.09543992
2510,573.76526,1672.7604,0.7220207,526.16754,1657.2235,0.74280167,485.28708,1638.1545,0.5466106,461.2144,1627.1873,0.29933423,420.49802,1595.2609,0.078456156
2511,562.06647,1672.8353,0.71706104,520.0718,1661.8743,0.6821747,444.5349,1613.554,0.49426824,443.0007,1627.1873,0.26393443,416.6592,1591.3376,0.098150626
2512,555.29285,1681.048,0.6211962,494.15295,1664.6929,0.58248067,450.80145,1635.221,0.5338216,441.74457,1627.1873,0.36661166,416.6592,1591.3376,0.1639297
2513,519.1118,1681.048,0.6536867,476.5381,1664.6929,0.56256497,425.0015,1603.6996,0.3185157,436.26154,1612.2539,0.34286106,484.77112,1662.3878,0.134376
2514,501.9097,1682.9738,0.36627778,475.14706,1664.6929,0.4733876,415.17914,1588.6177,0.4663147,415.2805,1604.2622,0.37144035,484.77112,1662.3878,0.23643202
2515,497.3631,1682.9738,0.40830225,444.0989,1647.1136,0.42597345,401.9918,1554.0842,0.41678405,412.46918,1601.9904,0.23261663,418.44382,1639.4656,0.22495128
2516,446.31726,1668.0173,0.21077627,414.9361,1645.9055,0.31044185,400.41522,1534.7926,0.46744588,403.63177,1546.8458,0.24703315,418.44382,1639.4656,0.13286695
2517,438.67975,1638.1702,0.19709814,413.7102,1604.1304,0.18513548,393.06564,1521.012,0.4128434,401.6379,1542.9077,0.4388792,414.20682,1590.8976,0.22431782
2518,435.65033,1626.3977,0.54025817,396.45813,1582.3391,0.4227786,389.2928,1487.8043,0.3471966,394.52942,1528.4996,0.2498205,411.47424,1583.751,0.17722057
2519,397.08646,1618.9072,0.30041498,395.7041,1575.0624,0.22384866,388.89395,1485.2704,0.3542885,392.17654,1522.2042,0.2765287,396.0296,1569.2728,0.0978536
2520,394.00504,1618.9072,0.23375897,396.45813,1575.0624,0.25380942,388.36423,1474.2103,0.4292971,390.81573,1506.6581,0.27223957,396.0296,1544.4712,0.09802639
2521,394.00504,1581.1443,0.18599209,395.7041,1574.0612,0.1720547,387.1661,1466.9746,0.4000068,386.6633,1500.873,0.27510166,393.64694,1541.2412,0.114636414
2522,393.58304,1575.3159,0.2177047,388.38446,1551.7191,0.48676258,386.50815,1460.8645,0.30149755,385.42065,1494.3838,0.26444352,390.1204,1523.7266,0.15350017
2523,392.20468,1566.0833,0.3473654,386.9041,1547.6483,0.23472956,384.7515,1439.1556,0.22557482,385.0715,1481.6577,0.1960633,387.42307,1497.5696,0.13161816
2524,394.00504,1568.7916,0.20203307,385.66928,1528.451,0.2602975,383.94055,1434.56,0.34090543,384.73016,1470.3268,0.28278407,385.0546,1486.4794,0.10084722
2525,392.20468,1568.7916,0.15044807,380.08075,1528.451,0.27014524,383.94055,1411.682,0.32657766,381.43204,1465.605,0.3238796,382.06824,1426.5714,0.14412262
2526,389.6564,1566.0833,0.35919753,379.8592,1528.115,0.17461017,383.94055,1404.443,0.26546365,382.5008,1458.3523,0.21835332,382.06824,1426.5714,0.1043647
2527,389.6564,1558.8967,0.19910173,377.06003,1526.0562,0.17126563,385.03323,1401.186,0.23127048,382.5008,1417.3242,0.25089929,384.80917,1426.5714,0.11134386
2528,389.6564,1556.4366,0.22638813,377.06003,1501.8909,0.2095637,385.03323,1401.0753,0.27400774,382.5008,1417.3242,0.31093264,384.80917,1426.5714,0.14163558
2529,389.6564,1537.6312,0.3531837,375.93042,1484.8949,0.23250243,385.03323,1396.3511,0.30735967,382.5008,1415.9357,0.30049273,384.80917,1426.5714,0.11704655
2530,396.58752,1485.4789,0.31321725,375.93042,1484.8949,0.2532225,386.31104,1396.1199,0.38376337,383.11777,1415.0355,0.2129666,389.7818,1426.5613,0.09358883
2531,396.58752,1483.6501,0.41251573,377.06003,1484.0326,0.5496672,386.36096,1396.1199,0.3370244,383.11777,1414.6038,0.41288432,409.04727,1339.9485,0.22487435
2532,396.58752,1483.6501,0.17156406,384.7148,1465.1459,0.2242769,388.74268,1373.6855,0.31303838,383.11777,1400.4019,0.3382865,409.04727,1339.9485,0.21132967
2533,346.5042,1485.4789,0.34921446,375.93042,1442.2363,0.36675936,406.2787,1345.6215,0.37358007,383.37534,1383.9352,0.3543135,417.52438,1323.1744,0.2385286
2534,345.317,1483.6501,0.7502295,358.14624,1429.942,0.3562723,406.2787,1345.6215,0.41648123,388.34808,1367.9348,0.39497247,420.44815,1307.0085,0.15975602
2535,338.3185,1483.6501,0.38157728,358.14624,1420.9131,0.33803645,406.2787,1345.6215,0.35913822,388.60693,1366.2749,0.37141937,430.8573,1278.2869,0.25922576
2536,338.3185,1476.1702,0.2892422,358.14624,1420.9131,0.31638435,372.26562,1391.7358,0.39624748,389.60995,1363.2375,0.36904052,430.9819,1276.2234,0.3725303
2537,338.3185,1470.9703,0.35356566,358.14624,1420.9131,0.294869,372.26562,1391.7358,0.31583863,390.60718,1363.2375,0.32868356,430.9819,1276.1809,0.33457515
2538,338.3185,1470.9703,0.49169937,358.29,1420.9131,0.2978149,372.26562,1391.7358,0.30919936,391.58716,1361.9279,0.3334219,430.9819,1274.9204,0.27595085
2539,338.3185,1465.7692,0.50361884,360.55026,1419.588,0.26073587,379.10718,1380.6898,0.26838723,392.10773,1361.8331,0.41365758,430.8194,1269.7363,0.31471175
2540,344.0101,1465.7692,0.41868526,365.4147,1419.3972,0.2788295,379.10718,1379.8024,0.24646312,392.14267,1356.1804,0.33042482,430.69666,1269.7363,0.32911217
2541,358.13647,1465.7692,0.20994678,365.4147,1418.3202,0.22978275,380.32703,1379.4229,0.29997438,392.88968,1356.1804,0.32640827,430.59567,1269.7363,0.25041127
2542,358.13647,1472.0105,0.23002817,366.70114,1414.3014,0.2343993,380.32703,1379.4229,0.30789676,392.88968,1356.1804,0.3025701,429.01184,1270.2877,0.19035655
2543,358.13647,1475.3516,0.44203115,366.70114,1414.3014,0.29214066,412.54657,1317.6742,0.30913404,392.88968,1356.1804,0.38212505,380.72253,1397.3347,0.11272635
2544,357.92325,1478.7566,0.67922354,368.11102,1418.3202,0.24781512,412.54657,1316.6842,0.3835115,393.8876,1356.1804,0.38849717,380.72253,1397.3347,0.08587174
2545,357.92325,1478.7566,0.5191779,368.11102,1418.3202,0.2762553,412.54657,1316.6842,0.39144003,401.83676,1337.4022,0.35992372,380.72253,1397.3347,0.08876125
2546,341.3119,1478.7566,0.2994443,368.11102,1426.5288,0.30259898,411.55814,1316.6842,0.26515964,401.83676,1337.4022,0.41268992,399.0822,1343.7986,0.14115277
2547,357.92325,1454.1971,0.2553027,368.11102,1426.5288,0.18467982,403.8226,1316.6842,0.35918123,401.83676,1332.6732,0.41117707,403.1501,1309.9102,0.18263076
2548,358.11346,1442.4657,0.4540756,368.11102,1405.8783,0.20312384,403.8226,1316.545,0.25977638,401.1425,1332.0824,0.30187806,403.1501,1309.9102,0.12785003
2549,379.8798,1419.7825,0.20914772,372.8513,1393.8086,0.24597163,398.30795,1302.1497,0.31767246,401.1425,1321.4417,0.26301536,403.1501,1314.5979,0.10139342
2550,376.89508,1419.7825,0.3698091,383.93652,1374.1832,0.32714865,398.30795,1280.2516,0.21592113,398.45508,1316.6229,0.30575177,399.0822,1314.5979,0.11653008
2551,376.89508,1382.3096,0.22423474,385.10678,1340.9728,0.22432405,398.30795,1276.1318,0.35058925,398.45508,1302.5652,0.23647156,398.61337,1309.9102,0.11449662
2552,376.89508,1281.0404,0.24140172,396.46295,1288.8894,0.20194747,390.00357,1205.5187,0.31733558,387.9707,1223.0591,0.22443551,394.9046,1288.814,0.0724317
2553,382.43298,1158.1466,0.2064127,396.46295,1267.493,0.21883777,383.82434,1187.9076,0.49716842,384.64764,1205.6552,0.42700455,389.18787,1237.043,0.17783464
2554,376.89508,1158.1466,0.43761334,386.0989,1253.8325,0.5770819,383.82434,1180.8998,0.28726327,384.64764,1204.4569,0.31765556,387.50317,1230.4733,0.20013617
2555,382.43298,1226.9531,0.21957088,390.5115,1234.1451,0.19202301,383.82434,1166.4897,0.26906583,384.64764,1188.7886,0.2363174,389.18787,1211.1473,0.101628594
2556,391.40518,1226.9531,0.3457702,390.5115,1201.0172,0.22205769,383.86588,1151.1132,0.2607306,383.95853,1171.2793,0.25717822,389.43234,1203.6687,0.082116164
2557,391.40518,1220.664,0.2550079,390.5115,1184.4501,0.3363932,384.63184,1131.4387,0.22741765,384.239,1139.6045,0.15155172,386.9556,1171.1748,0.08978756
2558,391.40518,1220.664,0.27983895,390.5115,1175.1064,0.22900884,385.58725,1125.2994,0.18351936,384.239,1120.8951,0.12777016,386.9556,1159.0543,0.098125845
2559,391.40518,1213.3844,0.21599406,390.5115,1174.922,0.17821778,386.76367,1112.4442,0.2235518,384.239,1120.0503,0.13474476,381.7867,1137.5729,0.13334133
2560,405.68893,1211.2921,0.2822933,385.03632,1160.8374,0.2902164,397.8018,1108.3077,0.2043276,383.95853,1092.2742,0.12047486,381.7867,1104.3074,0.15588707
2561,407.03378,1188.0128,0.68046385,361.44922,1074.2446,0.3317085,403.34824,1089.8237,0.28466946,384.239,1085.7449,0.27532244,379.5009,1074.1006,0.18440941
2562,415.35464,1149.7899,0.20185253,346.31805,1074.2446,0.314312,403.34824,1079.9027,0.36128017,381.75302,1072.8645,0.29560965,379.5009,1074.1006,0.33391672
2563,434.7415,1137.4829,0.23296426,346.31805,1074.2446,0.38317484,403.34824,1079.6058,0.44237515,379.23883,1072.8645,0.35496545,362.89313,1089.0748,0.22413704
2564,440.0,1109.5269,0.32492417,346.31805,1075.6335,0.44408116,397.54233,1076.1556,0.54295516,355.2021,1072.8645,0.34336063,323.27637,1089.9843,0.24976414
2565,450.42984,1093.5587,0.8445208,410.78366,1075.6335,0.5446889,376.71817,1072.9111,0.4602064,350.72128,1072.9232,0.47856194,304.5933,1089.9843,0.1631297
2566,453.0036,1087.8611,0.81124526,416.68384,1075.6335,0.5265865,375.3951,1072.9111,0.52568805,347.36163,1075.6289,0.4541454,303.97745,1093.9379,0.17596945
2567,453.10272,1077.2124,0.8458353,416.72903,1074.9558,0.62289363,374.92844,1072.9111,0.49440274,344.81583,1078.7727,0.35650212,303.37057,1095.2952,0.14719327
2568,460.27136,1077.2124,0.7869791,419.54196,1073.499,0.6956154,373.95352,1073.9126,0.513171,338.77832,1083.1547,0.37300947,302.28186,1102.2662,0.19229566
2569,468.84747,1077.2124,0.6910403,423.51498,1073.499,0.7905406,371.33878,1075.1138,0.56530994,336.97333,1085.4298,0.4441863,296.9958,1110.1277,0.20834184
2570,468.84747,1075.6743,0.8204368,423.51498,1072.6194,0.8897385,371.23672,1076.0131,0.5167321,336.5429,1087.0485,0.3831771,296.78214,1111.0737,0.20736937
2571,468.84747,1075.6743,0.66224515,423.51498,1072.5312,0.94203055,368.49365,1078.682,0.45949554,335.52435,1090.7198,0.3398555,296.78214,1125.6654,0.14992261
2572,441.1834,1059.4347,0.66521025,400.89206,1066.3743,0.5186698,356.70935,1081.198,0.42779657,325.97717,1100.4224,0.42423645,296.78214,1146.0173,0.16079384
2573,437.24158,1042.2795,0.7773546,398.12805,1053.4641,0.66868824,355.4093,1081.4573,0.53141063,316.73053,1114.1199,0.39243644,296.9958,1147.8387,0.15253745
2574,430.49054,1018.91644,0.6672227,388.15887,1048.6335,0.66834426,352.40637,1082.0575,0.47811842,314.95193,1123.0074,0.4587162,298.2033,1163.4747,0.20433047
2575,428.84067,1006.2627,0.5594621,381.86664,1048.6335,0.69210047,342.91516,1088.7015,0.54017484,312.32202,1136.5607,0.45382294,299.8391,1173.7861,0.20028709
2576,415.62817,1006.2627,0.5564608,376.48502,1048.6335,0.60833466,338.7692,1090.4796,0.5779814,312.1624,1148.7343,0.4501229,300.90164,1184.7839,0.22247802
2577,410.98428,1006.2627,0.63094664,366.23566,1059.2086,0.7898375,336.2827,1097.071,0.6239141,312.1624,1154.8457,0.4382978,301.69333,1194.1484,0.18155691
2578,404.902,1023.7612,0.7604335,358.78885,1066.2688,0.73843324,331.27625,1108.9584,0.5661142,312.32202,1167.7734,0.38106275,304.40698,1203.9258,0.17760648
2579,395.04507,1024.802,0.73258555,353.6997,1076.1755,0.7161421,324.97818,1124.2057,0.54173416,312.32202,1178.3567,0.391335,304.40698,1213.0295,0.13471816
2580,374.75873,1028.1538,0.6701963,343.9643,1087.241,0.71745384,321.78683,1131.5828,0.5388843,312.1624,1186.8263,0.31896925,304.40698,1225.8422,0.14964564
2581,370.64188,1041.2643,0.6111,338.70728,1095.2188,0.6477499,319.39435,1143.082,0.45998067,308.07986,1219.2253,0.29048324,299.43344,1251.2367,0.12833974
2582,352.53137,1059.4675,0.48888326,326.03677,1111.3527,0.6185174,314.04514,1145.038,0.39286122,305.12726,1236.0134,0.29388797,297.27298,1269.0642,0.120356835
2583,336.77716,1071.4415,0.5508548,319.689,1121.0557,0.56513906,311.36465,1182.9977,0.29299372,304.13626,1255.2787,0.38119203,296.4289,1284.281,0.08032282
2584,334.4772,1079.0201,0.55512863,312.9075,1134.6576,0.6649549,309.28568,1187.5958,0.36464214,302.80246,1273.1182,0.29677007,291.94064,1319.7454,0.11062626
2585,334.4772,1085.8348,0.69897234,311.68518,1146.5267,0.6100811,306.58966,1196.85,0.4122601,301.7328,1286.6321,0.28057307,291.94064,1322.6526,0.06474225
2586,333.20404,1109.6803,0.46036443,310.3088,1169.4056,0.59415424,299.58118,1212.4795,0.33482853,297.40216,1303.5953,0.30383322,291.94064,1346.4226,0.13245758
2587,328.7233,1125.147,0.52847356,306.02762,1177.2018,0.42574903,292.6594,1238.1438,0.33217958,296.9992,1319.0024,0.33476204,293.4832,1349.6868,0.13786985
2588,326.74854,1142.6357,0.5079806,296.62292,1193.4474,0.4950047,290.7719,1250.2577,0.38826868,295.02,1328.3281,0.38088432,293.4832,1381.4316,0.09330902
2589,310.0498,1158.6406,0.5228571,286.97852,1210.5476,0.4550309,289.90213,1302.4518,0.41453403,294.24643,1338.5571,0.25671437,293.4832,1397.0533,0.14614423
2590,290.89236,1172.6018,0.36304712,282.38278,1224.6552,0.43041188,289.2658,1317.1497,0.44071892,294.10828,1365.5404,0.3220544,291.39325,1411.9524,0.10551939
2591,271.67322,1205.6387,0.16287546,282.10562,1244.1625,0.3893604,287.95532,1317.1497,0.37741527,289.56516,1368.2131,0.3870519,279.80377,1429.1193,0.061395854
2592,271.67322,1244.8451,0.24456848,282.10562,1250.3989,0.44210717,285.76328,1330.6091,0.32503965,287.78027,1383.3104,0.35241842,276.85007,1447.7944,0.12478914
2593,271.67322,1247.5122,0.2808316,282.10562,1271.1438,0.46235168,283.22723,1330.6091,0.308418,279.42877,1416.4019,0.27110896,263.8714,1462.5815,0.073376976
2594,274.29135,1247.5122,0.32869312,286.298,1282.8134,0.6145334,282.49326,1332.8275,0.36753392,275.27118,1424.6836,0.36546427,258.89255,1464.7758,0.18549098
2595,275.55457,1251.8748,0.29365578,288.53357,1294.0123,0.54931027,282.00473,1332.8275,0.39193082,271.94186,1431.4935,0.35028896,254.37157,1478.1647,0.29250684
2596,277.6186,1258.8651,0.4256432,288.53357,1310.0658,0.5347473,281.76224,1353.4509,0.44615206,271.47192,1442.466,0.4069191,254.37157,1483.6732,0.19088235
2597,277.6186,1267.9216,0.41357112,288.53357,1314.1593,0.502662,280.90298,1355.547,0.4407587,263.26038,1463.5369,0.43981072,252.81033,1500.431,0.36204964
2598,277.6186,1282.3269,0.44060802,280.40137,1330.2972,0.40719208,277.63348,1370.3859,0.3988756,263.04907,1464.8695,0.49756283,248.12248,1509.3458,0.39141864
2599,276.1417,1301.5004,0.4172169,274.6859,1345.7261,0.46125713,272.1462,1388.209,0.43795282,261.95496,1469.0133,0.49121708,247.3785,1514.5692,0.39514464
2600,267.16037,1321.9448,0.2987285,271.32883,1386.6544,0.38515794,270.00977,1401.6044,0.39837623,261.83008,1471.3434,0.5112363,241.46434,1526.454,0.38980505
2601,253.0817,1351.5702,0.14337543,270.55402,1388.2555,0.43309587,267.0619,1422.3118,0.4364208,260.21976,1476.9514,0.49001947,238.80249,1538.3706,0.3792895
2602,247.90977,1358.69,0.31004873,267.8818,1388.2555,0.4563154,264.58792,1431.8188,0.42750826,260.14462,1479.006,0.48897988,237.64632,1546.3534,0.3184005
2603,241.21346,1361.7719,0.29779267,267.8818,1388.2555,0.4902447,264.15955,1434.1587,0.44545215,257.27765,1490.3674,0.47985387,235.7907,1550.228,0.25813726
2604,241.20299,1363.8153,0.2855804,267.8818,1388.2555,0.55287886,263.17325,1435.1833,0.47641322,257.15836,1492.3702,0.45199403,233.82614,1556.6271,0.29046446
2605,241.20299,1371.8331,0.22051047,266.41846,1396.528,0.44174787,261.77136,1446.4652,0.40735188,250.49481,1515.9806,0.4127076,231.37437,1562.5009,0.27763352
2606,241.21346,1376.8837,0.26357362,266.41846,1406.5938,0.42505684,261.4177,1449.5875,0.4019193,250.38292,1518.4828,0.43949538,229.13417,1571.6632,0.3263256
2607,248.31381,1376.8837,0.2692738,266.41846,1416.957,0.5077969,261.01584,1456.5205,0.48570132,250.29395,1518.5916,0.41380727,228.94608,1571.9279,0.32965153
2608,271.6119,1377.8301,0.4321436,268.03915,1417.6614,0.47554836,261.01584,1456.818,0.43481204,249.49461,1533.0181,0.3996338,228.87553,1582.6676,0.30776155
2609,285.06342,1376.8837,0.47076717,269.6352,1420.1099,0.48953745,261.32184,1478.0088,0.4322881,249.49461,1534.8218,0.41197032,228.87553,1584.3616,0.31814477
2610,285.06342,1376.8837,0.60232115,269.6352,1434.4282,0.6846902,261.32184,1489.3738,0.42899415,248.88861,1551.7429,0.46110627,227.51164,1597.309,0.3709936
2611,285.06342,1377.8301,0.4018777,268.03915,1437.914,0.6279486,261.32184,1504.5922,0.3439851,249.49461,1558.486,0.4833082,227.03798,1598.7284,0.40920016
2612,263.02658,1393.6606,0.30115256,99.24749,1465.8262,0.4172807,264.54428,1527.1954,0.33143535,248.88861,1569.6313,0.54205114,226.66916,1607.2145,0.39203012
2613,263.02658,1436.9901,0.12345636,99.24749,1479.1282,0.39381257,266.35556,1527.4003,0.44324344,247.31226,1572.2454,0.54086185,226.38829,1614.446,0.4293422
2614,263.02658,1442.2124,0.19672814,99.24749,1481.3887,0.4754045,267.17535,1527.4003,0.3625582,247.31226,1586.3123,0.57893175,226.22478,1623.1869,0.42221215
2615,292.03683,1442.2124,0.37821117,99.37172,1481.3887,0.38434303,267.58203,1527.4272,0.48471096,249.41397,1594.0986,0.5320773,225.34969,1630.9609,0.39141437
2616,292.03683,1447.0061,0.3984602,99.37172,1484.1512,0.421427,269.95596,1528.6356,0.4670229,249.41397,1600.3531,0.5268363,225.34969,1640.8464,0.39551383
2617,292.03683,1457.3593,0.41533595,99.90335,1493.1736,0.6126883,272.5454,1528.6356,0.3969133,256.55237,1604.6581,0.47055843,226.22478,1650.1832,0.47794557
2618,295.0802,1484.5815,0.114810064,275.7314,1520.3148,0.23615965,275.48132,1555.2609,0.33610028,258.3399,1611.4503,0.47020742,227.11523,1661.2949,0.41713524
2619,295.0802,1484.5815,0.17146716,277.47495,1521.7788,0.30862483,278.0103,1559.0458,0.33989182,258.3399,1618.8184,0.47563085,227.46503,1677.1543,0.3242858
2620,296.53333,1484.5815,0.34031373,288.22076,1524.0955,0.41480497,278.42648,1568.3346,0.3979233,258.3399,1634.7362,0.3943537,228.28523,1692.3306,0.29546314
2621,296.53333,1484.5815,0.53159255,290.18457,1526.8385,0.509661,280.2347,1575.6794,0.3639424,259.84134,1662.6885,0.39932114,228.78992,1699.6165,0.31796384
2622,298.03247,1484.5815,0.48685277,290.18457,1535.9971,0.58969855,284.33423,1587.9617,0.34736294,259.84134,1663.0287,0.46467596,228.78992,1706.385,0.20157796
2623,308.8545,1503.2214,0.22847304,290.18457,1543.9109,0.48857972,285.1914,1599.342,0.4196433,260.72885,1668.2192,0.42218497,229.43077,1708.329,0.19014809
2624,296.53333,1585.0614,0.24298233,104.62717,1596.5104,0.24069974,293.4352,1609.5524,0.35298747,261.30878,1671.5831,0.56287605,231.63313,1710.2799,0.24482833
2625,340.89966,1585.0614,0.13690978,104.62717,1598.2026,0.27824628,294.03738,1619.7076,0.3843595,261.30878,1672.4814,0.49519026,232.9285,1714.4537,0.21136726
2626,344.2132,1585.0614,0.09633474,104.62717,1598.2026,0.2560558,296.98532,1621.1566,0.42756745,261.30878,1682.5765,0.50126237,233.86375,1717.4738,0.24364616
2627,350.36453,1562.576,0.34841955,323.10352,1598.2026,0.5437513,300.98337,1628.603,0.4440045,260.29828,1691.0222,0.5315615,233.86375,1720.4397,0.2763141
2628,360.06635,1562.576,0.3604377,333.50635,1598.2026,0.6724668,301.57462,1639.3379,0.5068778,260.29828,1693.4258,0.63123906,234.59698,1720.4397,0.33897224
2629,372.35983,1562.576,0.6887755,339.03323,1598.2026,0.624426,301.57462,1645.8673,0.54669434,259.705,1693.6981,0.54902947,234.59698,1720.4397,0.3258156
2630,380.11578,1585.5724,0.72013724,341.36407,1622.9633,0.64121073,301.57462,1651.7421,0.5769419,259.705,1696.3745,0.48600608,234.59698,1711.6387,0.2914211
2631,382.48328,1601.0469,0.64565027,341.36407,1637.8501,0.7271134,299.20728,1668.9895,0.5474378,250.65135,1700.1854,0.4352794,126.77343,1707.9442,0.2629663
2632,387.20972,1606.6486,0.7110006,339.03323,1642.1022,0.6860429,294.15778,1676.2821,0.71266186,246.30336,1701.8401,0.45208183,125.94225,1707.46,0.24022529
2633,387.20972,1629.3083,0.8060539,336.96796,1656.4708,0.7170305,289.89706,1679.3588,0.7245229,239.99443,1704.2578,0.41739914,125.62354,1707.46,0.17988175
2634,387.20972,1641.1843,0.8071464,327.68784,1667.9117,0.67695576,279.46158,1686.8983,0.6477653,239.87532,1707.2845,0.3418364,125.42339,1707.7622,0.21623641
2635,385.95203,1648.5953,0.84236676,322.33716,1673.5131,0.7202788,279.46158,1692.7156,0.6554851,239.87532,1707.9187,0.35716066,125.27281,1707.7622,0.18175185
2636,376.3177,1655.007,0.7725611,320.85876,1680.1328,0.82480896,279.46158,1696.1451,0.71347404,239.87532,1710.1979,0.38679278,124.29868,1709.2904,0.19625665
2637,360.05383,1670.5162,0.79779816,319.23074,1684.0764,0.82603484,281.13016,1700.1389,0.7683958,243.10532,1712.0605,0.3895265,124.248634,1715.3081,0.1992404
