Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2717,874.36053,775.1951,0.2017603,852.472,799.9626,0.26562136,870.86053,1606.2117,0.2311115,1056.1812,707.00464,0.23227006,834.21533,818.93274,0.277698
2718,873.3433,776.3107,0.15757427,851.9597,800.0428,0.2669542,871.1489,1606.5201,0.20206569,1056.1747,707.7944,0.23756535,849.4157,875.7147,0.22991613
2719,871.9926,771.6507,0.16878955,851.1567,800.35565,0.16813801,863.4298,1607.2166,0.1663483,1056.197,706.9742,0.24283049,835.4085,819.56177,0.26596132
2720,872.36835,774.2325,0.24912529,855.4867,794.868,0.20427816,829.875,838.8878,0.30870494,1056.4152,707.19965,0.21638258,835.32886,821.40607,0.14243633
2721,874.6522,767.38324,0.20497017,878.91144,844.4845,0.2119609,830.7675,830.486,0.34664997,1056.4961,707.6035,0.19235082,475.15915,1493.2784,0.123001836
2722,963.89716,834.30383,0.40080166,1027.7368,815.28656,0.1930328,835.2595,824.5893,0.39905375,844.21497,826.84686,0.22918913,872.3872,839.0326,0.1738708
2723,870.4601,855.3601,0.1740146,983.1285,860.28894,0.38432655,833.7434,799.7688,0.23769438,832.26117,821.8173,0.29785442,868.7223,852.4411,0.5686286
2724,822.6895,738.9217,0.053899255,818.2336,780.70404,0.34479344,832.358,803.74146,0.35270274,845.1908,835.373,0.4751292,880.1931,862.30176,0.692156
2725,834.36163,741.6619,0.114795946,818.05054,771.4495,0.42689553,831.46985,806.6781,0.5189598,842.1449,833.4194,0.5946914,885.4462,869.6876,0.6406291
2726,352.86752,1473.7002,0.053724963,821.2407,781.62646,0.3034297,841.37964,814.09827,0.51172817,846.4853,843.5373,0.5778083,891.04065,877.6058,0.5484359
2727,852.56866,746.5751,0.09707268,823.9568,783.3875,0.4250829,845.2904,815.6144,0.6954482,848.8958,845.17224,0.5828957,887.55835,878.62683,0.53416324
2728,800.48334,752.014,0.37123325,825.377,784.841,0.6496451,847.361,820.0451,0.6996444,852.01263,847.3048,0.5780427,880.8283,878.06146,0.4931558
2729,795.84814,758.0779,0.39080366,823.5554,786.9447,0.5827305,850.1141,822.4625,0.78190416,856.9714,855.6761,0.42511195,888.00616,887.97986,0.35286683
2730,787.95087,756.6826,0.47783652,826.894,789.5128,0.7326652,859.4898,823.83044,0.52724016,866.8242,853.52875,0.42526624,880.0729,888.2723,0.18236896
2731,776.86774,763.3544,0.7016716,830.33466,792.201,0.78311896,867.49036,827.1047,0.46020004,877.8375,864.2027,0.2981915,874.88086,889.3396,0.25751898
2732,791.19775,776.12524,0.6355394,836.0577,798.76,0.7305372,871.1084,827.2439,0.34361798,879.37134,857.3435,0.32413897,874.7452,887.0339,0.2470974
2733,808.22266,789.7744,0.54392874,852.6317,805.66724,0.57312965,878.50055,832.9788,0.27589867,877.85913,865.23145,0.3163563,875.10236,884.1944,0.3797169
2734,819.1373,796.31036,0.7592556,862.47943,813.5069,0.37842423,879.4571,833.38544,0.35493603,874.6097,855.6309,0.29308274,875.5102,876.0029,0.3420872
2735,835.1782,807.22797,0.522853,883.90405,818.755,0.2639288,880.56433,836.48114,0.25407797,1056.3887,677.0816,0.27222613,872.9807,878.57776,0.23928857
2736,894.46246,813.37964,0.23025842,371.10226,1503.2583,0.09699916,864.8295,841.85394,0.2549787,1055.9789,691.3006,0.24206896,873.614,832.3822,0.2467955
2737,887.2581,811.40814,0.20892213,108.43799,1424.9733,0.09955557,849.2137,1609.2577,0.13965194,1056.9951,678.61487,0.23096663,870.3173,829.0269,0.28596246
2738,870.16516,837.0267,0.10620303,1020.58246,820.30396,0.13719067,848.9003,1608.4047,0.15663344,1057.4751,707.815,0.24239103,865.5619,836.33154,0.22348818
2739,895.28906,785.8527,0.09430925,1027.2502,813.37476,0.13705976,849.1404,1608.2101,0.18012574,1045.7058,839.2149,0.19522634,873.0754,799.5663,0.15993617
2740,877.5013,793.99506,0.19100465,109.02063,1425.4889,0.08816431,879.80286,1607.8177,0.16500652,869.66693,822.20795,0.19505545,869.4605,798.2684,0.2181851
2741,846.5087,773.1995,0.07927826,370.7537,1504.6918,0.10083427,875.96313,858.24915,0.15664749,866.8669,818.4172,0.27684578,857.8604,782.4187,0.28989154
2742,854.95044,877.09064,0.13079068,371.02457,1504.5559,0.12226402,876.6072,822.87683,0.16660786,870.44385,823.4385,0.20607921,852.1295,762.9731,0.22988172
2743,885.87665,761.87415,0.19612516,1029.5605,789.0539,0.13135213,874.68024,810.3297,0.1789096,867.1209,797.2174,0.22367758,857.8148,755.2491,0.29574478
2744,877.3156,752.069,0.06541144,877.9747,835.19293,0.24121459,871.72327,820.0793,0.25462472,859.7161,773.88727,0.3100299,848.9019,741.95685,0.29678676
2745,901.12006,839.849,0.57195646,871.1794,811.9784,0.74714726,863.5546,790.8813,0.23901314,856.2561,766.2575,0.3026215,854.0455,778.05676,0.19675894
2746,900.8613,835.2499,0.7604282,867.8908,805.3119,0.66857886,860.6596,785.5753,0.20293796,852.938,755.23975,0.2919118,838.0899,715.33624,0.3400316
2747,901.163,830.94836,0.65806717,869.2102,795.59247,0.670292,857.24036,774.00336,0.34498823,848.712,741.2354,0.28213364,834.2293,714.7786,0.15999179
2748,895.18463,826.27026,0.5739795,868.8412,798.12335,0.62475616,855.15234,770.49194,0.34831417,847.782,739.1631,0.31081635,838.1461,705.72595,0.2727563
2749,887.2511,823.79614,0.54791886,866.06354,793.938,0.62143314,852.67615,768.4157,0.36400717,848.5627,734.00775,0.26662815,837.0005,698.79584,0.35067716
2750,879.6365,818.23645,0.2875014,864.1362,792.1756,0.70162964,853.48413,762.74945,0.3223057,844.54614,725.32294,0.30714673,840.14557,691.8593,0.45298773
2751,862.93536,678.8659,0.10753535,862.4253,791.58295,0.42144492,854.86176,761.74786,0.2711541,844.22186,721.50824,0.26787704,843.80115,685.7723,0.3671472
2752,861.90015,669.7327,0.14151934,861.1905,790.2496,0.2752231,855.5268,762.82605,0.23409116,1056.4922,708.7857,0.2713771,847.4651,677.53754,0.2640942
2753,860.92267,665.0382,0.112465404,860.5072,774.5658,0.19668497,852.1853,719.96826,0.20912944,1056.8193,707.9751,0.29934895,843.2819,674.6623,0.29423577
2754,871.39056,780.03406,0.18796891,860.65594,751.4332,0.51018745,850.9009,719.39014,0.20351413,1056.4635,709.48615,0.2781161,839.9602,669.69055,0.2631201
2755,875.8842,767.0302,0.29888785,858.0772,736.9342,0.6307128,846.7636,706.4499,0.2633177,842.7908,706.3868,0.27837774,840.9586,664.29095,0.32240498
2756,874.7294,762.0302,0.2589289,859.37915,738.89923,0.5661214,848.7747,706.9758,0.29019782,844.03937,702.9674,0.24392879,838.222,663.8985,0.25196698
2757,872.4639,750.8509,0.24540666,859.7459,722.1513,0.55431426,847.69116,703.53864,0.32791907,844.2916,699.71594,0.22154874,832.2856,670.04834,0.14525464
2758,866.9901,739.32635,0.10893495,862.2076,722.6817,0.39371532,849.9686,710.0465,0.3244147,848.7268,700.0266,0.24094087,836.6047,661.2999,0.3130268
2759,865.28864,660.25385,0.12884231,856.8152,725.5047,0.1683361,859.7345,727.0621,0.26415396,850.2887,705.2739,0.2802164,837.1241,661.3996,0.4017998
2760,864.69104,660.56287,0.14570811,860.37744,724.26117,0.29546702,860.18365,720.6227,0.3526817,851.6713,701.4799,0.23337698,836.9713,659.5412,0.42770016
2761,863.2316,660.09485,0.17449582,863.29395,724.5225,0.3153428,857.78906,712.3938,0.36208203,848.5874,694.203,0.27967086,836.2955,658.16364,0.48106033
2762,862.84607,660.4282,0.19775935,867.83234,721.6739,0.4089405,855.4211,707.7243,0.47074795,850.3176,690.88464,0.28066382,834.9888,657.8869,0.53522235
2763,859.7744,664.0012,0.25624362,874.6713,715.961,0.29146728,858.5906,706.925,0.29049927,1057.6782,662.4921,0.2680514,833.80646,659.36646,0.4971375
2764,860.2189,660.5249,0.2243937,861.2443,700.86926,0.3120219,853.8512,704.79596,0.26922107,1057.4635,662.285,0.249161,831.2601,659.8751,0.44796526
2765,865.03,658.42926,0.2430175,856.7856,682.53516,0.24777575,852.58746,705.4035,0.17280696,1056.8544,659.769,0.24837029,832.07245,661.08844,0.37469593
2766,885.5005,670.7807,0.34343192,854.93536,677.22626,0.23947765,879.351,1608.7739,0.15840986,1056.4485,660.57385,0.27560166,830.6862,661.7703,0.36275446
2767,886.2423,665.6668,0.42837584,855.16034,673.4118,0.28091744,849.5589,1609.1453,0.18947497,1054.902,670.27435,0.20727292,829.92664,660.6501,0.32359114
2768,864.2663,651.9139,0.273206,855.51874,675.2221,0.26606798,859.0597,1609.5963,0.17815472,1057.0244,731.3013,0.181275,832.5934,656.8085,0.33546683
2769,862.0718,653.65924,0.26774362,857.13464,675.38794,0.18469815,848.30554,1609.7479,0.18247524,1057.8711,647.59906,0.30206445,835.64484,648.23505,0.420569
2770,861.3071,656.3745,0.19999923,370.18637,1504.3596,0.16369258,866.3738,1611.256,0.16885406,1057.0032,646.9498,0.29182193,835.5348,647.9405,0.49808726
2771,861.10846,656.95013,0.123534165,862.9184,700.4243,0.14721026,864.79083,1611.1332,0.15818103,1057.2306,650.0392,0.29467326,834.99225,648.60785,0.51142174
2772,860.5763,649.0834,0.1427711,862.39343,619.6801,0.16905694,871.17523,1608.4694,0.24550657,1057.4243,649.63495,0.23710117,834.00836,648.29553,0.4296226
2773,862.26666,656.7934,0.27923805,857.73926,677.98724,0.21428499,866.7565,1609.3749,0.18537189,1056.8676,665.04877,0.2635987,834.1185,648.3019,0.4491995
