Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2593,245.77094,645.9821,0.5324489,228.59247,702.4793,0.66189736,209.09915,761.79346,0.5638215,178.01671,863.3181,0.27692646,138.06252,935.7797,0.34685725
2594,245.77094,649.9358,0.6780205,228.59247,714.95557,0.6210503,210.25618,784.99744,0.48060775,175.92056,880.09204,0.27227753,136.07524,946.454,0.5211888
2595,257.31522,665.3333,0.74545044,232.35263,731.2116,0.61776984,210.25618,802.08716,0.49050638,175.6362,889.9005,0.25500193,136.07524,957.5265,0.4445104
2596,260.38235,679.987,0.7740465,233.78583,755.4305,0.5972517,210.65501,812.96326,0.55685097,175.6362,899.6708,0.2350159,136.07524,973.76776,0.35872307
2597,266.29535,694.02893,0.66974396,236.47304,765.1638,0.6211321,210.65501,824.43805,0.5492803,175.92056,906.3171,0.23078394,137.41478,980.90784,0.33292866
2598,266.29535,707.44525,0.71318626,236.52394,774.7234,0.7032157,210.65501,836.8814,0.57269937,176.24127,910.64417,0.18859097,137.87456,991.2164,0.30295074
2599,266.29535,724.9711,0.79694563,237.90375,776.65814,0.6852607,213.43753,840.91156,0.5413415,177.3646,912.56,0.22635894,150.0612,996.93854,0.25874972
2600,262.79083,730.94196,0.8593967,238.82419,788.4917,0.7236485,213.73602,849.2616,0.5192822,178.13881,921.5376,0.20694241,150.36595,1000.21936,0.32129198
2601,262.79083,733.826,0.5435843,242.43102,788.4917,0.7395951,215.15099,853.4938,0.578964,179.2998,929.86066,0.22910742,150.36595,1003.42267,0.31830102
2602,262.79083,733.826,0.46345675,243.87706,791.5728,0.69523114,216.40486,855.4739,0.5176992,178.81671,930.4334,0.24616282,150.56145,1004.9144,0.34067646
2603,262.96426,740.93256,0.58692926,246.81215,792.33966,0.7022834,216.40486,856.2694,0.46539944,178.81671,930.7922,0.22813837,151.15012,1008.07104,0.31888893
2604,277.65707,743.1574,0.7039419,246.81215,800.92615,0.6189409,216.40486,865.4408,0.51863074,179.2998,931.2232,0.23337264,157.06395,1017.34204,0.46410048
2605,277.65707,757.60596,0.74809605,246.81215,813.31805,0.89608455,207.21997,872.4285,0.528134,195.6201,974.7229,0.20673245,172.01093,1020.9089,0.3957184
2606,277.65707,790.9773,0.55626744,238.76459,817.59924,0.6819415,193.79807,880.98193,0.5065028,203.29509,974.7229,0.16927688,196.84718,1023.005,0.48580745
2607,276.26178,790.9773,0.38223037,214.0071,817.59924,0.5922599,180.85402,880.98193,0.4743197,204.92833,975.8428,0.2509175,213.21004,1024.5695,0.5375461
2608,258.85532,790.9773,0.4924621,205.00685,817.59924,0.53976655,180.85402,880.98193,0.5818288,208.59671,975.8428,0.23626484,225.76868,1030.2743,0.6186485
2609,258.76254,773.3669,0.44449022,197.07462,810.8349,0.6240956,180.85402,882.5783,0.5695585,209.87051,974.7229,0.2512213,231.82567,1039.0057,0.4640761
2610,238.29324,756.86035,0.5415581,194.49277,800.0314,0.6024651,184.46463,882.11365,0.39460117,212.44638,975.8428,0.33022815,240.35286,1043.4749,0.5937618
2611,219.97156,749.8532,0.44063234,194.49277,800.0314,0.442421,189.51543,882.11365,0.33658928,214.13943,975.8428,0.31919,242.60242,1044.5135,0.6338298
2612,207.78365,749.8532,0.4730196,194.49277,800.0314,0.5725819,194.06564,884.41986,0.46032733,223.51913,975.86316,0.28230268,250.23267,1044.5546,0.65761846
2613,194.44803,749.8532,0.41297445,197.31665,803.7358,0.51945245,195.96869,884.41986,0.43709058,226.07433,974.5307,0.29375333,256.87256,1047.6852,0.7524507
2614,194.44803,755.5604,0.4199604,207.08012,810.1326,0.55200005,198.3352,883.9011,0.2964816,230.08794,981.9945,0.2869916,259.10117,1047.6852,0.64561343
2615,194.44803,755.8639,0.40503457,207.98454,812.8368,0.55293804,209.72896,884.41986,0.43469658,233.03442,983.05994,0.3310306,264.18408,1047.6852,0.53713816
2616,213.90094,765.35614,0.45649204,213.96864,819.80194,0.46905434,209.72896,884.83246,0.48502886,237.59572,984.4923,0.35853356,273.00522,1041.1111,0.47544813
2617,247.45457,772.2862,0.49230298,213.96864,832.49585,0.5583681,209.72896,885.0225,0.5560188,242.68419,985.81946,0.4280997,296.2317,1034.5127,0.5470978
2618,247.45457,800.3677,0.6908932,213.96864,849.2046,0.7026364,208.03764,898.5776,0.55650866,248.36958,987.41406,0.35866007,315.00867,1032.352,0.5404361
2619,247.45457,810.5397,0.33496243,198.90028,849.6592,0.7442184,208.03764,902.25085,0.60312283,268.83157,987.1484,0.39027107,336.99756,1032.352,0.5348316
2620,206.87114,813.21423,0.21575858,193.18536,849.8435,0.6550068,208.03764,918.51074,0.59657645,277.55777,987.41406,0.4563227,351.67325,1032.352,0.5410133
2621,183.22606,820.87726,0.40815637,193.18536,882.0143,0.5944894,215.81262,935.0865,0.6593731,285.1806,988.4746,0.45937252,364.4974,1035.4878,0.6620725
2622,158.05513,830.06744,0.41727063,193.18536,882.0143,0.54837877,222.00217,935.2043,0.63023585,301.09726,990.3001,0.48089838,377.75668,1039.8337,0.64270705
2623,158.05513,831.9928,0.30049682,200.66159,883.7172,0.54914206,245.35507,935.68085,0.5860163,314.98233,995.5664,0.4418372,388.24103,1039.8337,0.6277653
2624,158.05513,832.80664,0.5317742,206.60872,884.59454,0.5797357,258.168,935.2043,0.6080691,328.59705,995.5664,0.3976294,395.1342,1040.6414,0.65485895
2625,158.45007,842.1428,0.7711771,225.4591,886.7967,0.5885371,267.46933,935.68085,0.630019,333.75482,996.2057,0.4194844,404.2276,1041.5215,0.60209644
2626,163.58304,847.4996,0.8511549,229.05267,886.7967,0.58230895,272.29846,935.99286,0.6628733,340.52344,996.2057,0.4172268,416.17908,1042.4268,0.6343067
2627,173.77074,847.4996,0.7896742,238.02376,887.6096,0.64305323,282.46613,936.3516,0.67680544,355.0823,994.634,0.42890027,426.14368,1042.4268,0.56186664
2628,183.48537,847.4996,0.78946096,240.73534,886.7967,0.54848766,288.10855,935.99286,0.60679317,359.51923,988.98737,0.44649157,431.50934,1042.4268,0.574305
2629,188.23683,847.4996,0.7227331,249.5959,885.85504,0.4809609,299.55078,935.99286,0.6262568,360.63113,988.98737,0.38970274,435.59622,1040.8962,0.54076177
2630,197.47513,847.4996,0.5859984,256.5566,883.83276,0.6370908,303.95795,933.434,0.7132586,362.84167,988.0617,0.47266534,440.28705,1039.4841,0.5745022
2631,200.159,848.4386,0.83420116,259.98166,883.83276,0.62920564,311.1359,931.0991,0.60210997,374.45804,987.6015,0.38922223,447.28354,1039.1887,0.63582116
2632,202.10518,848.4386,0.8182091,270.1251,883.83276,0.5827121,316.45062,930.0674,0.6139142,381.54144,986.3535,0.45545715,456.1047,1039.1887,0.69444597
2633,214.6888,849.4499,0.85216314,272.00812,883.11053,0.5869703,319.6534,925.44946,0.5765433,386.538,986.3535,0.47131556,456.1047,1034.5449,0.64094126
2634,218.99411,849.4499,0.81087106,284.0023,883.11053,0.69859636,326.25305,925.3251,0.63770103,390.12317,977.5982,0.5230712,456.1047,1032.7642,0.6866438
2635,220.31775,849.4499,0.7874939,287.98077,883.11053,0.5238851,346.50485,922.38257,0.7172331,397.39,965.75885,0.55680746,452.03326,1029.8596,0.6743142
2636,228.37578,872.5311,0.76932144,315.6483,883.11053,0.45403692,368.41788,920.8705,0.61703825,401.38126,955.16925,0.48195156,448.14868,1025.5529,0.61083186
2637,235.83698,872.5311,0.7192899,317.07797,880.9189,0.53406763,381.46503,908.37506,0.59054464,421.8081,951.1695,0.4324417,441.248,1025.334,0.32665813
2638,294.16095,872.5311,0.26223797,343.83002,876.8638,0.74119353,411.67737,905.6501,0.51894933,429.37332,950.22766,0.38308755,409.0026,1022.9543,0.35307387
2639,318.2199,865.927,0.4496199,385.83398,850.9877,0.57000095,424.31967,897.27185,0.5278827,429.37332,950.22766,0.45048666,405.16837,1022.9543,0.7710563
2640,342.818,822.6396,0.4483831,405.08313,837.99677,0.5383652,434.20596,897.27185,0.43141973,429.37332,951.1695,0.2992373,402.0592,1025.5529,0.7160389
2641,377.00238,822.6396,0.30633423,424.25494,837.99677,0.39495564,436.0836,897.27185,0.38807595,422.70267,990.65485,0.31372347,393.03568,1027.9382,0.5033643
2642,402.88666,822.6396,0.22589965,432.5832,837.99677,0.3083985,444.85516,908.7834,0.37996486,419.03537,993.0886,0.5064544,380.73273,1028.364,0.47269368
2643,406.28198,838.34155,0.5433649,457.13925,870.8794,0.4681757,444.85516,932.93524,0.36678362,403.57306,994.39777,0.5321116,343.43597,1032.0942,0.5284169
2644,467.38513,842.4165,0.09906049,476.02863,889.18805,0.30560946,444.85516,933.3782,0.52374196,391.75357,994.39777,0.6309274,328.5144,1037.1763,0.6575945
2645,529.4658,877.9312,0.45615733,476.02863,900.09485,0.5180909,441.09613,938.35095,0.66252315,375.19592,999.94183,0.63065255,312.70554,1040.4246,0.5270242
