Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2795,476.2916,1114.037,0.68051153,444.9595,1078.606,0.44238555,500.40063,1882.5996,0.13090208,433.7111,1037.7626,0.19260196,425.08743,1001.44055,0.67005867
2796,477.11917,1108.2036,0.69373786,444.51843,1071.2882,0.4641025,435.61853,1042.7286,0.17778982,482.196,1881.717,0.18020666,424.79242,1000.0139,0.4381454
2797,476.11038,1103.3916,0.7200759,441.96066,1069.6193,0.44479355,432.4419,1043.0072,0.1598126,476.80707,1879.9507,0.19176102,424.13702,995.5006,0.3377813
2798,475.3432,1093.6356,0.6008299,438.66354,1060.6239,0.25227752,492.84808,1882.6437,0.12712869,476.84033,1879.9176,0.20089638,421.77795,992.5699,0.33675194
2799,472.11124,1090.9086,0.48936728,439.66992,1050.9398,0.27401683,493.08145,1883.0247,0.12033206,481.81454,1881.6251,0.19126602,419.9485,990.09814,0.41038638
2800,465.13153,1098.507,0.5588125,430.75613,1053.1106,0.19992658,501.62317,1882.6798,0.12365543,482.81027,1881.4623,0.19091056,418.81583,989.8868,0.32150286
2801,461.0532,1090.6608,0.55753183,430.2829,1055.2294,0.22264884,501.77322,1882.5741,0.124623984,481.80206,1881.0663,0.19132231,417.93985,988.0003,0.3399213
2802,431.01077,980.93744,0.10986816,344.9766,1889.9739,0.19482058,501.59982,1882.8163,0.11410443,415.51468,1010.43646,0.25167724,413.1152,982.79987,0.30984518
2803,418.08255,964.8374,0.21247639,344.62543,1889.6797,0.20585822,500.57648,1882.6149,0.108618386,413.27945,1011.43005,0.22880943,406.5177,968.7736,0.23221174
2804,416.43732,938.9526,0.2836357,344.90833,1889.9962,0.20129953,417.63937,971.46924,0.18730699,408.33963,1013.75616,0.2022002,402.24902,943.8633,0.34332532
2805,373.39087,1074.8207,0.39133084,393.46906,1044.0492,0.20774163,404.14468,1024.8036,0.13245551,405.05917,989.65137,0.27554095,399.85284,928.90656,0.22109151
2806,400.68393,1094.8947,0.11762111,346.73492,1891.6016,0.19373052,395.66748,1023.8281,0.15073378,406.52307,952.6016,0.27789885,396.7108,913.2778,0.17335685
2807,204.48985,1772.229,0.111967884,345.9878,1890.7062,0.19850375,390.06607,1006.01624,0.12697166,398.61563,933.07935,0.30776167,395.035,1050.1564,0.14738706
2808,410.91724,1066.0814,0.43181506,345.03842,1890.8252,0.22029425,387.6429,1006.7327,0.11861826,392.21738,932.7189,0.27461764,396.98093,975.1894,0.21195382
2809,404.59622,1043.9885,0.11476554,343.97327,1891.034,0.22028531,390.61826,994.9346,0.13335566,393.59378,954.5309,0.22235359,383.93448,919.4407,0.20004243
2810,400.79044,918.7699,0.09873588,343.80145,1891.0437,0.21970187,389.1574,931.9808,0.13354196,391.6988,956.4518,0.26308239,381.37518,920.8761,0.21760723
2811,399.71176,919.3949,0.10228256,345.5508,1891.5255,0.21151413,388.36563,932.46655,0.1421139,387.07095,949.61847,0.23746091,379.72626,919.6243,0.18457964
2812,398.52228,920.88354,0.09875044,345.7049,1890.9747,0.20274499,372.74518,1020.34924,0.15475994,387.5284,953.8856,0.2684695,379.9843,920.41943,0.28328246
2813,399.8284,919.7733,0.11227332,345.48096,1891.1267,0.20290929,371.25876,1020.499,0.14724731,384.71188,953.81256,0.25149953,370.56882,1054.154,0.31669304
2814,384.99796,914.93774,0.11126309,346.55554,1889.6062,0.246695,390.1601,951.3045,0.19572878,382.499,957.43555,0.235619,371.76053,1052.2773,0.30171597
2815,385.66272,911.31396,0.11645014,345.7468,1890.326,0.24695885,370.84644,997.4524,0.14685412,376.54944,961.0253,0.20366393,377.41006,920.6714,0.13315229
2816,395.26642,1057.1088,0.29524606,346.4724,1890.6034,0.2301123,368.88614,996.21936,0.16316596,377.99594,951.916,0.20161583,376.53638,921.27844,0.10819517
2817,391.81097,1044.6149,0.23690116,347.127,1890.3551,0.16799584,374.357,952.0196,0.16494255,481.24487,1882.1985,0.18402043,436.46948,1884.7761,0.08349973
2818,384.9553,909.4081,0.22502258,348.02606,1890.39,0.1586765,372.02158,953.17316,0.15590912,481.5517,1882.3323,0.16803506,435.3336,1885.0232,0.08923979
2819,382.65842,913.842,0.24863943,346.8161,1890.5177,0.17042471,371.1054,953.8539,0.17840376,481.76886,1882.383,0.17698476,429.55878,1886.5507,0.12039179
2820,382.1205,915.03784,0.22467491,359.23285,1014.1299,0.13357045,369.6736,954.0146,0.14601518,482.3764,1882.1465,0.15036935,372.01126,972.5273,0.11093538
2821,373.17105,1050.5583,0.28799355,356.28528,1015.7088,0.1472857,367.7694,955.1502,0.13720568,481.97113,1882.2402,0.15134446,373.09616,969.05695,0.12761894
2822,380.67053,915.55304,0.30210653,348.92328,1891.0419,0.17524223,367.92328,954.86365,0.16350526,483.35678,1882.1576,0.15457222,355.80634,1050.4734,0.17853053
2823,379.72894,914.8495,0.324682,348.75162,1891.0469,0.19507565,367.24594,954.2378,0.19237147,482.36685,1882.1022,0.15863474,371.63632,921.088,0.19892101
2824,381.57114,913.26105,0.3378062,346.163,1891.4641,0.19936311,364.39987,952.0282,0.12632537,482.08032,1881.6527,0.1822095,371.4006,921.81757,0.15650389
