Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2653,568.9729,1527.2582,0.14935985,575.96124,1560.162,0.31532407,576.85614,1582.1492,0.41145957,572.6338,1599.4241,0.40030453,574.039,1616.2018,0.5893916
2654,568.55286,1531.8994,0.1595546,575.7258,1560.3722,0.3095415,576.6448,1581.6476,0.42624003,572.62067,1599.9204,0.39176688,574.02216,1616.2656,0.573816
2655,567.782,1532.5848,0.16246901,576.19806,1560.7401,0.30886918,576.6709,1581.4568,0.43446684,572.8391,1600.2742,0.40450594,574.29675,1616.2792,0.55316937
2656,566.2603,1532.756,0.18272685,576.6302,1560.9252,0.30633482,576.96136,1581.3317,0.43958712,573.16034,1600.2034,0.4075201,574.1447,1616.4092,0.5433005
2657,562.76996,1535.99,0.2054473,576.86816,1563.9542,0.316502,576.25214,1581.8595,0.42913258,573.08124,1600.9677,0.41148892,574.1049,1616.4521,0.544786
2658,563.87787,1538.8086,0.23490901,577.1029,1565.5332,0.32300663,576.05664,1582.3912,0.40400913,572.93427,1601.1648,0.41827282,574.424,1616.9865,0.5549515
2659,560.76117,1543.2917,0.28528312,576.612,1566.232,0.36304975,577.245,1585.7983,0.39634922,573.29584,1601.2719,0.39892396,574.3922,1617.2202,0.53503513
2660,562.10236,1547.702,0.39810672,576.4221,1569.1022,0.34922817,577.8173,1588.3258,0.329162,573.8169,1601.8784,0.38739777,574.8282,1616.5685,0.51627964
2661,566.94653,1525.3204,0.24723525,577.68805,1560.1586,0.27574915,575.47626,1579.2635,0.47908697,572.95044,1599.1798,0.45391575,573.854,1616.2045,0.5856528
2662,556.16614,1542.569,0.35734776,575.29974,1567.876,0.30483198,930.8836,1880.2196,0.32439908,571.24225,1601.2341,0.32515723,578.736,1616.5261,0.6248419
2663,582.75977,1547.2148,0.18026814,565.924,1574.8813,0.10502012,931.7269,1880.616,0.3247352,569.77405,1592.2472,0.24385758,587.80786,1605.7053,0.47507936
2664,554.26776,1556.1157,0.17893371,574.8548,1573.6412,0.08415405,932.26166,1880.3154,0.33296272,574.81635,1594.748,0.26678282,591.60376,1604.3914,0.44015217
2665,548.65924,1580.9862,0.65608054,575.04016,1581.5984,0.27455425,932.9175,1879.9209,0.34885174,588.5303,1599.2549,0.27118424,597.48425,1597.2234,0.3516915
2666,540.1073,1578.05,0.79372495,571.3914,1584.1605,0.46389362,931.87836,1880.4615,0.3248545,586.7952,1595.0479,0.286673,601.5052,1596.1439,0.48077393
2667,549.56854,1578.7501,0.55551076,581.04254,1585.2427,0.23515046,932.5493,1880.6722,0.31834358,863.4849,1892.3712,0.22850105,606.4798,1591.415,0.30047938
2668,561.9531,1572.4916,0.3829034,585.991,1585.241,0.21374379,931.00146,1881.6572,0.25824648,863.03046,1892.7472,0.22058897,612.60065,1584.7313,0.33913463
2669,577.0664,1576.717,0.21398401,587.80145,1585.5997,0.14380606,932.4763,1879.9567,0.37439364,866.47266,1893.2712,0.26480442,611.01434,1577.9989,0.48161975
2670,596.21765,1583.1473,0.14170729,579.5955,1573.9382,0.15285446,931.6255,1880.7134,0.3338128,865.6483,1892.6548,0.27383065,616.0681,1573.0623,0.51589847
2671,590.6123,1556.9697,0.12193836,582.475,1568.191,0.08280223,931.4591,1881.6085,0.2890753,589.61035,1576.8851,0.2604534,619.6768,1571.1721,0.48703098
2672,595.70056,1559.0498,0.11994562,588.9622,1551.5818,0.0651459,932.9559,1881.4509,0.3238287,589.21857,1575.5605,0.2912588,622.34674,1570.7845,0.59153634
2673,603.61786,1569.4271,0.088306166,600.5933,1571.3896,0.104848824,932.62714,1882.4387,0.28637323,590.6098,1572.2623,0.29463765,626.4507,1562.1838,0.46320593
2674,594.3493,1539.9458,0.106439956,585.4365,1553.3126,0.12998079,931.6952,1882.7471,0.24782105,594.92334,1563.6978,0.3278989,628.8853,1560.662,0.4955404
2675,593.4494,1539.2098,0.17355339,584.3707,1552.867,0.1313322,932.88635,1879.3861,0.24994023,597.3754,1562.304,0.35854357,631.58026,1559.8096,0.6288338
2676,594.18304,1536.7699,0.12305404,597.3525,1550.6886,0.17556784,933.1266,1878.9108,0.27650377,596.3762,1559.0554,0.347137,637.04846,1558.056,0.68401617
2677,594.05756,1532.8053,0.08601579,597.2577,1548.9062,0.1720242,932.2468,1882.1465,0.28273547,601.29834,1555.8727,0.28996685,635.33154,1557.923,0.53607553
2678,572.0473,1528.4209,0.21311958,599.7964,1546.1533,0.21469073,931.726,1882.6932,0.2365317,598.16,1558.145,0.314067,635.5652,1557.8138,0.47420636
2679,569.2773,1532.8118,0.4713116,596.1976,1535.1763,0.26271084,598.9476,1541.4199,0.20322031,608.0359,1551.7393,0.35505897,631.81226,1556.2488,0.4686794
2680,573.35706,1537.9425,0.5358421,597.5213,1535.9109,0.3765414,933.2512,1878.7524,0.17676532,615.62366,1549.4106,0.32594463,631.25665,1557.5662,0.53083706
2681,568.71344,1534.1522,0.58592534,598.4641,1534.8116,0.4006338,933.309,1878.2094,0.23386942,618.6213,1545.6649,0.34598497,641.01526,1549.0968,0.37671256
2682,568.1839,1532.1791,0.60346335,600.0883,1532.1212,0.40712097,933.865,1878.8243,0.23974472,618.27936,1543.0514,0.29292977,642.4999,1548.4069,0.49486923
2683,566.3111,1527.544,0.6517945,600.5461,1526.4435,0.34661722,932.52496,1878.5754,0.23097545,615.706,1543.8436,0.3320854,642.5742,1547.739,0.57410276
2684,565.8801,1526.4884,0.6580869,599.4627,1523.8871,0.37171993,920.2725,1883.585,0.21948272,612.96783,1541.3192,0.34033066,641.9503,1547.8802,0.63836557
2685,563.9796,1523.2372,0.66856325,600.25745,1522.5941,0.40756765,933.39465,1879.0353,0.2627138,617.09296,1539.7141,0.34873727,643.78296,1546.6964,0.69875705
2686,560.624,1519.3192,0.7191442,601.0576,1520.0381,0.48647696,919.7752,1883.8337,0.24705121,612.4636,1537.8815,0.3549241,643.3185,1545.8278,0.6836351
2687,559.60364,1514.0553,0.671992,602.4418,1514.6492,0.57595927,919.69867,1884.471,0.21709915,617.75183,1535.298,0.42086616,643.0266,1544.3088,0.68416435
2688,559.3633,1510.054,0.67108566,604.0134,1511.1178,0.58163446,920.2683,1883.9185,0.2692725,619.0021,1533.7283,0.4032467,643.7069,1542.7839,0.59783256
2689,561.92664,1506.8868,0.74103105,603.8071,1510.0988,0.53232807,919.0483,1883.614,0.2728936,622.8437,1530.4274,0.3782442,642.5083,1543.1144,0.5415436
2690,562.45593,1501.7053,0.6977646,604.778,1507.9161,0.5353147,620.7648,1517.5381,0.30434203,625.3542,1528.2513,0.4268075,643.993,1542.5415,0.5949702
2691,564.21106,1499.6936,0.6980244,605.7733,1506.4436,0.46881297,620.61694,1515.7673,0.3161862,625.4114,1527.3708,0.44623667,643.8031,1539.6167,0.5666322
2692,563.6227,1496.5109,0.8215034,605.85956,1501.7456,0.5476148,620.48096,1512.713,0.34484124,625.2632,1525.0757,0.5106072,644.8736,1538.6085,0.62093127
2693,563.11597,1493.3861,0.9135721,607.15283,1500.0134,0.5560846,621.1672,1511.204,0.32509437,625.25256,1524.4669,0.47359955,646.96735,1538.2926,0.7115723
2694,564.6457,1492.1871,0.90568906,607.01526,1497.6881,0.5319435,620.8037,1508.5283,0.3140422,625.5431,1523.1173,0.4878384,647.2232,1536.5767,0.70313686
2695,565.4395,1490.5905,0.84516245,609.53217,1496.1531,0.5612101,621.86066,1507.5917,0.31411862,626.1899,1522.6711,0.5049936,646.5299,1537.102,0.7665343
2696,565.43854,1490.7095,0.8081889,610.3807,1494.6287,0.56020594,622.80316,1505.707,0.34447482,627.89374,1521.5187,0.4868043,646.5886,1536.5682,0.7096084
2697,565.32117,1487.0198,0.8516441,612.5727,1493.2559,0.54151255,622.7389,1504.2814,0.38900915,628.27515,1518.7926,0.49472746,645.5196,1535.8708,0.7230537
2698,565.4279,1481.3093,0.93640524,611.80865,1489.0397,0.52674776,623.0494,1505.0427,0.3843689,628.7718,1517.2537,0.45000932,646.4072,1534.2587,0.7046783
2699,566.346,1475.293,0.8984389,613.9721,1485.9904,0.49671653,622.3471,1502.1788,0.3366742,629.3888,1514.64,0.36723766,646.70264,1531.1456,0.6830342
