Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2619,556.0375,1176.4418,0.2191965,535.1785,1129.727,0.25109425,562.0517,1114.9537,0.50893414,627.6107,1096.326,0.54379463,683.627,1085.2875,0.68814284
2620,535.5738,1170.5459,0.10008058,535.1785,1126.0488,0.23054564,562.0517,1114.9537,0.48108172,633.4291,1099.3788,0.6454491,693.5367,1087.1925,0.62215686
2621,518.57825,1158.1715,0.4157126,536.40686,1126.0488,0.46020153,578.14655,1114.4406,0.74778247,646.4721,1100.8579,0.58560896,702.28644,1090.0487,0.49741477
2622,518.57825,1150.6412,0.4878784,540.1841,1125.7638,0.61099,589.2367,1113.2797,0.66120964,659.8209,1101.6606,0.55332386,730.3934,1090.0487,0.5185572
2623,516.03534,1150.6412,0.28001013,545.4141,1126.0488,0.45725095,600.1506,1113.2797,0.7682107,666.7633,1101.6606,0.5933332,734.4438,1090.0487,0.54672635
2624,516.03534,1150.6412,0.42861333,554.7686,1126.6125,0.7438284,609.2801,1113.6305,0.7591263,676.4175,1101.6606,0.5280333,742.0708,1088.0441,0.42510462
2625,512.2958,1150.846,0.4364405,554.7686,1129.3779,0.7187043,612.4994,1114.1405,0.8411671,676.6849,1100.9364,0.5959408,743.9121,1082.835,0.4256741
2626,501.74692,1156.1785,0.3097176,555.0436,1132.2317,0.6753524,614.5429,1113.6305,0.783192,677.50165,1099.1418,0.6364753,744.62506,1077.2506,0.4772841
2627,501.6765,1159.8624,0.68412733,555.0436,1132.5591,0.67654115,615.016,1113.6305,0.801249,677.50165,1095.8813,0.6680109,743.9121,1068.7518,0.42998478
2628,501.14648,1161.4758,0.59505546,555.1272,1132.5591,0.74501157,619.7969,1112.5577,0.68059325,677.50165,1093.3859,0.62294096,743.9121,1063.1226,0.4345807
2629,501.6765,1161.4758,0.59742737,555.969,1132.5591,0.77043337,627.3368,1108.0299,0.74528426,672.558,1091.4321,0.48768046,740.1543,1055.3611,0.38432673
2630,501.74692,1159.8624,0.63999945,557.64795,1131.52,0.7947281,629.92896,1100.5515,0.64544165,672.558,1090.614,0.32740995,739.4161,1052.8352,0.21991296
2631,506.52463,1159.4862,0.673877,564.8782,1124.5668,0.63788635,634.4596,1091.3567,0.5918413,672.558,1090.085,0.35278425,738.2391,1038.8971,0.19125408
2632,515.84924,1150.5435,0.33308634,567.1539,1118.8153,0.62440395,636.3703,1087.3802,0.5688874,671.5135,1064.9088,0.46305278,738.2391,1022.19806,0.37476313
2633,521.38855,1150.5435,0.79046595,575.71106,1111.2413,0.73386043,648.8588,1071.5288,0.6208474,676.05615,1047.3663,0.4875067,739.02057,1007.2885,0.2893721
2634,529.43445,1149.809,0.5438504,580.6572,1109.9233,0.61151576,648.8588,1059.7272,0.6558353,683.85834,1044.9625,0.35832173,739.02057,992.4941,0.26442453
2635,546.3345,1147.7024,0.64924383,590.756,1099.1685,0.528572,653.0114,1052.7354,0.61804175,694.828,1013.6784,0.4590303,745.16925,974.4625,0.32688424
2636,558.3669,1147.0819,0.55618703,595.17114,1092.324,0.52312624,653.0114,1048.4773,0.58489186,694.828,1002.0437,0.5703186,745.84015,964.76404,0.3889202
2637,562.276,1143.0873,0.5536519,603.57605,1076.4235,0.4203895,651.5008,1027.5918,0.6316296,694.828,986.9796,0.52300847,746.58887,943.9993,0.38097167
2638,563.8861,1135.5961,0.5224843,605.4453,1072.5394,0.45260566,651.5008,1017.15027,0.54106194,694.828,979.1744,0.57519066,746.58887,935.933,0.31919193
2639,567.95795,1124.9585,0.51351327,605.4453,1057.6719,0.374226,651.5008,1008.9291,0.43552276,694.401,969.146,0.5603613,746.58887,931.823,0.31966332
2640,567.95795,1120.055,0.2994188,605.4453,1052.8021,0.4027789,650.5985,1000.9485,0.5572152,694.3361,958.8637,0.55565405,746.58887,920.6722,0.35037816
2641,567.95795,1116.5999,0.29132432,602.96844,1041.5518,0.40964374,640.7914,999.5118,0.45629707,694.3361,956.6647,0.38670114,744.28326,920.1008,0.38551083
2642,560.72076,1114.449,0.44006726,594.595,1041.1777,0.40264526,635.51074,996.4159,0.5710808,695.6514,953.5882,0.5220662,741.8351,918.4566,0.31370702
2643,557.4672,1111.3291,0.5420375,583.8381,1038.4335,0.36907804,635.1227,985.9011,0.52593416,693.876,946.8289,0.44250003,736.4182,918.12354,0.3778974
2644,542.71155,1106.3346,0.64476365,582.5511,1029.8838,0.4510666,628.70874,985.9011,0.50051606,691.38983,946.8289,0.5728193,735.5494,918.0434,0.4548022
2645,536.80316,1094.8585,0.670931,574.80536,1028.341,0.5139394,625.40216,980.455,0.47239524,682.42847,946.8289,0.3571097,731.18713,916.33514,0.4294825
2646,534.33795,1094.6996,0.530892,570.18005,1024.0303,0.44115594,620.7251,979.3944,0.5731474,626.6517,963.06537,0.43233678,714.5903,916.33514,0.37058604
2647,526.84357,1093.2427,0.74286515,565.5708,1022.37866,0.45109275,620.7251,978.0825,0.4359815,626.6517,963.06537,0.46100962,698.88257,916.33514,0.20161211
2648,522.8487,1088.6204,0.7370461,565.5708,1021.3148,0.427546,617.86725,974.63776,0.51831007,626.6517,963.06537,0.29186612,692.29956,916.33514,0.19199531
2649,522.8487,1079.0743,0.6599944,565.5708,1006.0198,0.47712854,619.7322,962.9226,0.5380859,647.42596,946.3775,0.30614683,689.56604,918.77344,0.14107947
2650,522.8487,1051.794,0.54730403,567.4517,994.5207,0.5766377,619.7322,961.7793,0.5662331,647.42596,946.3775,0.40733424,682.292,926.2,0.2207293
2651,521.5223,1041.0419,0.43422037,567.4517,992.36346,0.6018719,621.8413,960.46246,0.5602979,647.63525,946.3775,0.28544834,682.26996,928.17725,0.19613366
2652,522.9572,1037.1385,0.29937232,567.4517,988.7663,0.58217573,619.7322,960.46246,0.5356241,647.63525,947.4881,0.29685795,680.2424,933.58246,0.2870539
2653,523.54364,1034.3755,0.4843321,566.508,987.4594,0.62924975,623.12274,957.52783,0.43621907,881.7026,959.41156,0.24510759,677.1844,949.12756,0.29025424
2654,523.02405,1033.3167,0.55729884,566.38074,986.09644,0.6635558,623.12274,957.52783,0.42493162,882.4174,961.54926,0.26542243,673.9864,955.7092,0.25004625
2655,522.9572,1022.6533,0.38819066,566.32965,982.6912,0.7143265,623.53375,960.5884,0.44735435,882.4174,962.10974,0.22972272,673.9864,964.7563,0.22927392
2656,522.9572,1022.6533,0.6506205,565.3016,982.382,0.7391192,626.0,961.6555,0.45853972,881.7026,962.8127,0.2641554,673.9864,967.2675,0.33928525
2657,514.73364,1022.6533,0.7068638,564.62915,982.382,0.7533973,626.0,961.6555,0.49423656,627.2699,966.7325,0.23582149,673.9864,977.9105,0.36014637
2658,514.73364,1023.4149,0.73444337,563.7402,982.6912,0.692051,610.92377,965.6731,0.58315825,627.2699,971.3869,0.18627664,674.3364,983.556,0.4184254
2659,514.4733,1029.8309,0.7201604,559.1083,987.1962,0.74773145,610.92377,974.2788,0.59576404,627.2699,975.81885,0.22616947,674.3364,983.68207,0.381257
2660,513.5808,1031.1385,0.42698985,558.58093,987.1962,0.74505687,610.92377,977.37885,0.50284743,633.4563,977.6756,0.26277176,673.96466,990.01996,0.4633902
2661,514.4733,1032.06,0.6364396,558.58093,987.1962,0.551465,610.58374,978.15265,0.49502757,636.18665,981.75073,0.27254087,673.96466,998.0061,0.45126098
2662,517.44086,1032.06,0.55131006,558.58093,989.81775,0.466492,601.2843,978.6979,0.6053027,637.1655,990.1323,0.4606089,674.3364,1022.1308,0.34740463
2663,515.1904,1029.8309,0.50243425,561.8456,989.13257,0.4088304,610.58374,980.3408,0.54567057,645.13446,1006.37964,0.4090557,676.8691,1047.7166,0.3097109
2664,518.47784,1029.175,0.6039074,563.4592,989.13257,0.28652334,613.58234,980.77014,0.2409048,660.95715,1027.6621,0.17447402,681.79694,1064.8606,0.22901043
2665,519.1399,1011.1723,0.7113692,621.4358,998.84827,0.39939713,672.4523,1043.0476,0.24497244,677.91284,1051.325,0.23373923,685.901,1076.0981,0.26304078
2666,575.6298,997.27325,0.20686327,639.31744,1012.6015,0.32834026,675.08887,1046.4825,0.24319299,683.9854,1087.1589,0.17710029,686.7449,1090.2451,0.21002287
2667,581.74506,987.0255,0.29433408,653.6986,1018.1879,0.4133661,676.50586,1055.342,0.29972604,685.6294,1107.1633,0.33834028,687.765,1114.4623,0.30920583
2668,612.5335,987.0255,0.22516967,653.822,1020.8762,0.49968308,676.50586,1059.0553,0.4504892,687.78503,1125.3698,0.49954873,687.97235,1146.0223,0.25454092
2669,612.5335,984.55225,0.19399041,669.06036,1041.1736,0.41602325,676.50586,1074.9663,0.48662966,687.78503,1125.3698,0.48427856,689.48645,1167.2314,0.17682382
2670,614.79767,983.21326,0.18429634,670.5538,1042.965,0.470344,675.8223,1077.3788,0.55407256,689.9535,1156.4456,0.43192646,689.48645,1193.7284,0.20016621
2671,623.6445,982.54315,0.2596465,670.5538,1044.2173,0.47038215,675.8223,1086.1156,0.52915776,689.9886,1173.1798,0.41595823,689.48645,1210.0264,0.17407711
2672,656.6996,982.54315,0.41004044,669.06036,1044.8396,0.3476851,675.8223,1086.1156,0.48580772,692.66705,1179.5294,0.39135033,689.13965,1223.7131,0.17354225
2673,647.15894,982.54315,0.22736192,670.5538,1060.8224,0.37032664,676.4641,1091.8303,0.3652794,692.66705,1215.6846,0.31109568,685.58405,1232.0732,0.20635666
2674,659.87146,1003.7306,0.2855202,670.5538,1062.6481,0.3301239,700.9214,1169.7101,0.42431775,691.62946,1216.2245,0.38519225,666.8765,1250.2386,0.22956912
2675,663.157,1025.6984,0.20936409,695.95917,1109.8202,0.32819882,701.371,1169.7101,0.4221115,689.9886,1216.792,0.46725696,665.8871,1255.5985,0.19155315
2676,666.6773,1075.3181,0.20925233,706.2706,1114.636,0.25573018,702.33,1171.577,0.31775615,685.572,1234.468,0.50456923,665.6325,1268.07,0.20060931
2677,675.61676,1082.2722,0.19514728,706.5512,1126.9025,0.40263095,702.33,1187.3422,0.4661556,681.8952,1245.7834,0.48779672,662.4625,1287.7976,0.16427943
2678,690.805,1084.745,0.21531247,707.59796,1143.5474,0.30054578,702.08545,1192.1737,0.44540486,673.8039,1280.5045,0.47332698,647.6366,1317.4026,0.25681472
2679,703.6051,1089.1644,0.21252578,708.6613,1143.5474,0.3519638,702.21783,1197.7593,0.4848325,666.7466,1282.5917,0.44707626,647.2989,1329.4781,0.20439766
2680,707.92566,1126.7391,0.119793214,709.8813,1159.0945,0.29498282,702.21783,1221.1941,0.49389088,665.35333,1304.2695,0.46998277,628.3571,1348.5964,0.22502185
2681,707.92566,1126.7391,0.13460255,710.03864,1170.0598,0.2341013,702.21783,1239.2668,0.48829883,665.2524,1307.2407,0.45282602,610.64526,1365.4692,0.31128478
2682,709.51434,1133.4155,0.118736275,732.9925,1258.1755,0.25543493,702.21783,1256.7312,0.467407,649.41174,1332.171,0.5169387,602.0923,1376.4711,0.30409387
2683,714.4364,1147.6171,0.09490444,732.9925,1258.1755,0.20668346,702.21783,1266.8107,0.46162114,636.7393,1346.8373,0.6137315,597.5484,1383.9539,0.29161605
2684,732.86383,1187.593,0.16225038,732.9925,1259.6655,0.25592327,692.8675,1286.5864,0.5548674,623.9211,1362.4005,0.5559475,588.07074,1396.0233,0.2554269
2685,732.86383,1187.593,0.16126157,710.84625,1277.8153,0.2581799,677.5151,1304.0911,0.61178565,621.7315,1367.2351,0.62003165,579.99207,1407.1805,0.21484108
2686,737.061,1196.9282,0.2590704,710.40546,1277.8153,0.4563361,667.746,1318.5417,0.64326704,615.24243,1374.4781,0.652644,574.0946,1417.6129,0.24471807
2687,732.9824,1208.2861,0.09251654,702.4328,1277.8153,0.55746204,662.9424,1331.2262,0.7099499,607.7395,1388.5554,0.5280307,562.2201,1417.6129,0.16543685
2688,732.86383,1208.2861,0.10649857,701.5233,1293.889,0.70898515,661.821,1337.567,0.59998244,602.14716,1395.2428,0.43412742,559.1101,1429.7697,0.0924241
2689,732.9824,1252.7916,0.2057716,697.8403,1314.4198,0.4327677,649.7878,1361.3086,0.61207813,588.0579,1411.6295,0.4762275,551.8706,1439.0847,0.06961367
2690,736.78595,1256.8762,0.09257915,694.1009,1332.8795,0.50679874,635.04626,1380.4473,0.5461986,585.5077,1417.936,0.52233326,541.7575,1446.6696,0.1042458
2691,735.0443,1309.0151,0.16419533,685.26825,1348.5966,0.6840226,633.4901,1389.1392,0.5863617,565.43317,1431.1967,0.52886105,524.8021,1455.1863,0.20713587
2692,735.0443,1333.4558,0.18096134,681.19366,1364.1155,0.73191035,633.4239,1397.6871,0.62688786,552.94403,1439.8785,0.5188217,509.06995,1460.8575,0.25496572
2693,735.0443,1348.1875,0.15142223,678.4803,1377.1372,0.7056776,627.27655,1407.8976,0.58621764,538.81445,1450.1744,0.49411336,500.89743,1468.1975,0.28782505
2694,712.29456,1374.1478,0.3080841,664.3205,1396.435,0.5871634,605.49725,1423.7157,0.51312166,536.182,1453.5874,0.48659372,491.3967,1475.4435,0.25620875
2695,705.18896,1385.4713,0.6846385,657.1259,1410.107,0.57632804,582.0834,1439.0354,0.39811388,519.0415,1462.8466,0.51677907,477.55228,1480.4512,0.28147316
2696,705.10925,1399.5656,0.6819843,644.1674,1424.8193,0.55766326,567.4358,1449.8091,0.48939362,504.21042,1473.0647,0.49158603,461.10727,1490.4061,0.21472391
2697,704.5673,1418.5193,0.7045563,635.8104,1431.9023,0.683075,566.7276,1453.7809,0.49056503,499.44888,1476.2411,0.5733821,455.51602,1493.9534,0.235145
2698,703.53625,1429.2507,0.5902717,629.9048,1440.2998,0.59996164,566.5851,1454.9899,0.58297443,495.3359,1478.6309,0.55287343,446.76648,1497.2103,0.19445461
2699,702.4824,1441.0067,0.5743255,625.34546,1443.5035,0.62207484,565.4976,1456.5638,0.5883825,492.2394,1481.301,0.54844624,438.986,1497.7178,0.17371716
2700,694.55615,1458.9163,0.59902644,621.37866,1455.049,0.76959103,551.5587,1462.3765,0.5395573,475.96024,1486.267,0.53597623,425.36102,1498.7031,0.2218132
2701,689.65186,1473.0511,0.53202504,619.2517,1461.1311,0.73956954,550.61847,1467.3971,0.6195036,459.87555,1490.0483,0.52789736,418.8717,1500.9606,0.32606032
2702,681.6453,1479.7952,0.43654898,616.2892,1465.787,0.7162619,547.44727,1469.8616,0.64876544,459.77567,1490.2119,0.54665685,416.95712,1500.9606,0.31050277
2703,671.6232,1482.7751,0.70675963,615.01105,1467.6038,0.78012294,544.8289,1471.5308,0.57061553,456.81616,1490.2119,0.43946418,411.84323,1500.9606,0.27423987
2704,663.66876,1487.8916,0.73061466,603.12354,1468.1543,0.8550909,539.3306,1473.769,0.48661557,451.0667,1490.1683,0.45606282,410.4197,1500.9606,0.24375188
2705,663.66876,1492.2605,0.66509026,603.0864,1469.6508,0.8448816,538.9485,1474.4027,0.49074635,446.61856,1490.1683,0.44968125,407.35898,1500.9606,0.22846687
