Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2691,221.96875,910.2842,0.2328262,243.20299,936.81824,0.36702266,208.84793,975.73785,0.4901634,109.58257,1043.052,0.5758045,85.96838,1043.7358,0.14696525
2692,249.552,937.60675,0.31378415,231.4131,959.0994,0.44903207,206.86899,986.28455,0.60115147,113.03889,1057.7236,0.549169,89.7091,1058.4784,0.2116877
2693,272.11682,955.28754,0.8963027,216.62607,969.97986,0.6102722,203.73134,995.01587,0.51294714,112.755936,1070.9386,0.53475016,89.14463,1072.932,0.17364204
2694,208.78093,948.7315,0.29401854,212.86313,984.04083,0.3282832,178.93817,1064.7134,0.34274513,112.80525,1082.2363,0.5711445,82.3402,1083.6069,0.14348696
2695,220.4007,955.47424,0.20684157,222.46985,981.793,0.30870175,190.07811,1063.2405,0.4829016,112.73809,1087.5281,0.5795792,90.30978,1087.3124,0.12959673
2696,206.91759,981.08966,0.6268359,227.09447,1008.2534,0.21925525,215.13107,1039.0701,0.4811576,112.11101,1095.3673,0.48344845,815.7547,674.65314,0.12625761
2697,227.5551,989.4194,0.5829067,225.28839,1026.7928,0.3828805,199.8435,1060.8174,0.48600137,161.25688,1098.3534,0.5623335,816.41876,672.3776,0.12541784
2698,272.54407,1001.90796,0.64755917,223.47748,1022.8311,0.7964573,202.16093,1051.2417,0.4347602,114.72839,1103.0214,0.5059789,815.59406,674.732,0.12450599
2699,213.67012,999.6665,0.4227792,224.8203,1027.4001,0.46990865,193.04004,1077.1512,0.37263486,113.855835,1105.5493,0.49781635,815.59686,674.5624,0.13956374
2700,252.80972,1046.8622,0.4194097,219.92842,1054.3473,0.5806458,186.75928,1079.5776,0.52051896,113.99607,1107.2906,0.40877712,815.8093,674.92834,0.15237242
2701,261.00647,1045.6636,0.9088535,205.05927,1065.1837,0.719065,179.43306,1092.0222,0.41010374,116.060295,1110.8488,0.40197888,815.75415,675.10406,0.14656205
2702,193.2518,1045.4386,0.29100493,196.72046,1069.9093,0.29840046,163.29266,1106.0466,0.5657749,112.305954,1109.7714,0.4435685,815.727,674.94946,0.15262572
2703,189.4332,1079.3254,0.39197505,81.45903,1080.9485,0.22299501,102.45334,1104.0239,0.68383,144.85593,1116.4336,0.26962268,197.15884,1139.6544,0.17430902
2704,210.42285,1076.3218,0.33251986,82.225945,1082.1052,0.2159546,106.21281,1100.2852,0.8804785,160.31165,1113.7551,0.29060435,815.46234,675.7309,0.19648203
2705,219.92052,1084.8433,0.90029925,186.45435,1088.3372,0.44005924,118.97273,1102.2064,0.59613496,153.34428,1114.021,0.24116829,815.55743,674.9026,0.1581557
2706,202.28336,1079.9095,0.35990554,86.99675,1090.238,0.27434346,122.598885,1102.1982,0.70831615,160.4801,1120.2106,0.25457796,815.808,675.0188,0.15588206
2707,70.17551,1084.618,0.26699457,89.25444,1088.0994,0.2418288,118.77306,1103.5905,0.68546337,921.7163,1903.9443,0.23770404,177.98709,1090.227,0.15836817
2708,172.03604,1082.4998,0.5856512,1080.9921,922.16077,0.18189561,157.72766,1109.8016,0.18172154,920.9495,1903.1797,0.2619285,160.53801,1094.9645,0.24119051
2709,174.63628,1083.0765,0.48371086,102.132576,1089.0067,0.18785793,159.45099,1109.317,0.17005873,920.972,1903.0367,0.25278544,816.1395,675.87354,0.15025629
2710,179.10886,1077.7247,0.3463943,104.36773,1092.7627,0.29088917,169.64447,1104.6184,0.36847568,921.2549,1902.8319,0.2559493,170.8618,1087.687,0.21173234
2711,193.4453,1074.0829,0.34101722,99.542175,1085.5388,0.28399375,124.18844,1101.1187,0.5491218,161.48518,1110.7501,0.24296209,816.20593,674.92456,0.13407922
2712,205.0834,1065.9688,0.55493134,90.58114,1081.4299,0.33249876,122.5251,1097.9768,0.5390143,162.6864,1113.249,0.28280216,816.0891,675.0729,0.12760103
2713,213.7629,1060.1864,0.5480136,86.4368,1074.2886,0.3081551,113.55034,1089.1407,0.5708334,131.98146,1103.4215,0.39092034,815.8918,675.0302,0.13054223
2714,216.57086,1035.7546,0.3587317,86.511154,1072.0378,0.32425773,117.068695,1090.3759,0.60402346,183.20111,1102.4147,0.28412595,815.73444,675.0813,0.13783082
2715,219.57483,1033.6871,0.4465775,85.20594,1065.8842,0.36617896,118.39551,1088.803,0.6099218,145.5351,1104.5522,0.2910607,815.78827,674.99713,0.13976145
2716,209.41129,1007.5241,0.26123077,208.65135,1043.3717,0.36992207,116.56228,1088.0913,0.55757284,186.51198,1099.1757,0.3477976,815.6787,674.901,0.14347853
2717,197.68243,1042.3043,0.58667225,103.45002,1067.3578,0.34085482,200.43166,1083.1437,0.6869382,165.16188,1104.5565,0.28998065,815.6216,675.0539,0.13744377
2718,200.67725,1044.1798,0.47877133,98.92012,1060.7501,0.35363165,202.85042,1073.6235,0.7740608,157.60681,1102.1337,0.25141412,815.4705,675.1528,0.13643135
2719,207.58592,1035.9943,0.6351985,94.832466,1054.2543,0.35776147,204.51802,1068.5115,0.80302113,186.69434,1092.989,0.34252697,815.4688,675.16046,0.14010105
2720,212.46245,1023.1076,0.44150937,93.20796,1049.7311,0.37961695,116.113655,1080.6149,0.6239144,187.7873,1088.7191,0.35368356,815.46246,675.00226,0.14432813
2721,212.23174,1009.3294,0.3040758,90.49905,1049.3469,0.33931693,201.19382,1070.7413,0.5618649,191.58316,1084.0703,0.35817462,815.4367,675.1436,0.14670375
2722,204.30576,1002.99146,0.3092373,215.54776,1028.8868,0.33369806,202.54158,1070.0951,0.5411212,192.73723,1083.0568,0.37530318,815.5105,675.20764,0.14107881
2723,204.10638,1023.1665,0.61241335,93.526436,1057.8433,0.29567012,210.29938,1057.7721,0.81570524,185.37473,1088.7017,0.34347868,815.5624,675.29126,0.13768803
2724,203.23595,1011.3175,0.41075134,221.86406,1022.0595,0.31346625,207.5382,1057.7457,0.6552966,190.90619,1081.2899,0.35704088,815.5413,674.9778,0.13548806
2725,209.55103,1015.2249,0.5056985,88.95892,1050.9148,0.30643004,211.30719,1050.55,0.6439319,192.11185,1079.2601,0.42680648,815.43066,675.1392,0.13193843
2726,219.84807,1010.8079,0.4986726,87.253334,1036.7046,0.34203315,210.2916,1052.1847,0.5701621,191.43916,1079.6195,0.39058065,815.653,674.802,0.12460897
2727,226.32918,1004.1975,0.6255691,220.38528,1033.5144,0.39086542,203.40103,1056.8323,0.6806209,187.4376,1080.0449,0.416927,815.5298,674.8527,0.13262744
2728,220.55139,997.3956,0.29304686,222.11836,1029.7822,0.5357802,201.48027,1055.6906,0.68145883,186.46397,1081.0641,0.3865045,815.5405,674.86444,0.13311401
2729,222.39058,999.55035,0.19380656,219.08473,1022.3977,0.40313894,209.0775,1054.841,0.62450224,194.01106,1074.8423,0.41787118,815.5331,674.7739,0.13249923
