Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2637,887.4446,1484.9886,0.10026281,346.85226,1889.9142,0.1656849,282.56387,1629.3588,0.12959608,248.0714,1618.0914,0.1799552,275.19336,1622.2649,0.296643
2638,888.90094,1491.5352,0.099517606,226.4408,1604.6649,0.16454382,281.1636,1617.1842,0.27076375,253.72284,1615.4625,0.1729983,292.0933,1615.5962,0.17105684
2639,887.36084,1486.3049,0.12458804,236.81255,1609.2754,0.20569855,290.72543,1613.017,0.43625766,476.23856,1880.1328,0.17829959,307.83807,1612.9302,0.20010756
2640,226.58174,1602.4612,0.1605109,254.58208,1605.7104,0.3457268,301.5411,1607.8114,0.4069498,476.85883,1880.121,0.18824524,322.9562,1612.5194,0.22236493
2641,243.38617,1604.9508,0.14452745,274.83322,1603.9562,0.21197315,325.34433,1610.7118,0.3159538,476.62903,1880.2708,0.19002724,311.11002,1599.5779,0.085667074
2642,271.46927,1606.3625,0.099714406,350.03952,1889.8035,0.17188127,319.41132,1607.8635,0.2707853,476.79544,1880.1298,0.19835016,323.9735,1596.0,0.14094943
2643,288.42004,1599.5817,0.09959614,350.1346,1889.845,0.18141685,336.59485,1606.4692,0.20234174,476.96768,1880.232,0.1979639,324.0945,1601.3585,0.115453534
2644,306.6666,1578.1699,0.13127145,350.46637,1889.7788,0.18201534,334.02295,1598.8253,0.21804091,477.27158,1880.3002,0.1942459,297.15054,1595.7991,0.09238323
2645,315.05377,1578.1122,0.2718124,350.55652,1889.1957,0.14709395,346.30115,1600.1678,0.14496978,482.29718,1881.3914,0.19542499,342.89548,1593.0374,0.13211681
2646,322.67773,1556.4116,0.1864815,371.65298,1889.403,0.13385099,333.66458,1609.3197,0.19011025,477.0787,1880.5527,0.17460607,322.92297,1603.9513,0.13519925
2647,327.6695,1582.2341,0.15266922,350.25623,1890.0648,0.13768852,323.99048,1599.0604,0.19299999,477.04062,1880.3861,0.19165455,328.37915,1620.65,0.16048217
2648,324.24094,1535.7198,0.19630417,348.47897,1889.3331,0.153157,500.58176,1883.3914,0.12339823,476.84793,1880.3615,0.17952204,331.25317,1619.928,0.13133512
2649,325.83313,1535.1235,0.2100775,348.92194,1889.6748,0.16966785,335.1934,1579.5986,0.13605663,477.21887,1880.3341,0.1837536,335.1358,1615.0928,0.1535525
2650,325.4197,1538.4956,0.15757239,371.0498,1889.0032,0.14291947,335.7685,1592.0037,0.13388678,476.9239,1880.3608,0.19144742,320.69028,1589.656,0.16660516
2651,323.76538,1539.04,0.166736,372.46756,1889.1721,0.1514349,334.28897,1592.5397,0.15142295,476.4589,1880.2505,0.18469384,320.266,1587.4686,0.12872046
2652,324.71997,1537.0859,0.13010544,351.6563,1890.2588,0.15972878,334.45413,1591.0072,0.11445106,476.54865,1880.128,0.18377006,319.08493,1586.7942,0.19873181
2653,327.42627,1534.0311,0.11727923,150.5537,1570.9076,0.16290782,323.38913,1591.7611,0.14611563,476.69135,1880.0973,0.18407373,319.81238,1586.1309,0.2092105
2654,332.0597,1530.1561,0.12352215,350.66684,1889.9874,0.16521248,324.8058,1587.8158,0.2538019,476.7726,1880.181,0.18816766,327.605,1602.6895,0.0918546
2655,340.33472,1516.3162,0.16564478,349.88586,1889.8027,0.1780919,326.106,1570.5057,0.21085082,322.7276,1589.7655,0.2171132,324.40085,1616.7568,0.1320947
2656,343.47107,1528.0984,0.25260872,349.40674,1889.9786,0.1430842,326.46127,1571.994,0.17210542,324.00153,1591.2509,0.2354972,322.834,1581.8827,0.21343987
2657,309.77274,1509.7306,0.21364123,157.01926,1574.1327,0.25442162,308.83054,1591.5732,0.18464287,476.8412,1880.2356,0.17498903,321.40845,1589.8457,0.21419777
2658,176.73889,1601.6652,0.08485239,159.05031,1572.2737,0.26672927,310.33136,1583.2981,0.26998767,290.7929,1600.0166,0.27566552,188.36021,1607.5254,0.15648593
2659,178.12646,1603.1476,0.08951287,232.84273,1616.6517,0.2588075,319.55045,1575.6522,0.49283993,289.91266,1600.1318,0.4963639,189.24652,1611.3033,0.24437232
2660,172.44,1603.8606,0.09323332,359.63165,1536.0912,0.19129276,323.7098,1569.2466,0.53868765,292.6901,1601.9293,0.45185292,189.30759,1613.934,0.20712648
2661,390.33017,1518.0215,0.67703235,339.3085,1543.7269,0.6698732,311.0023,1573.7539,0.5717447,295.5477,1603.0087,0.3576464,190.5761,1617.8367,0.316149
2662,373.7086,1520.046,0.48337644,331.84772,1549.4314,0.7773638,309.79895,1578.0695,0.5000497,294.7562,1607.2799,0.46784475,188.11584,1623.3846,0.2910297
2663,304.47266,1527.6057,0.12752028,330.8052,1555.2675,0.258512,321.52792,1586.3625,0.336584,308.06506,1604.7501,0.45091277,187.77493,1631.3813,0.2796366
2664,331.92368,1565.1012,0.17797577,160.31674,1576.4806,0.22132154,320.3021,1600.3145,0.33089507,310.05292,1613.0663,0.37822053,276.89313,1650.1602,0.14285262
2665,347.353,1570.8217,0.25247124,334.91574,1587.0045,0.32602218,315.59512,1605.8899,0.3783724,301.55963,1630.0532,0.31261483,186.0031,1637.6449,0.22272196
2666,312.6449,1556.2562,0.19816405,335.98334,1588.18,0.3108573,319.94168,1614.2059,0.34178653,307.3946,1630.9807,0.43806747,205.86612,1644.4376,0.17214318
2667,312.24612,1557.2222,0.24031071,377.24036,1886.4568,0.1848866,320.45163,1625.117,0.32725734,307.36728,1635.8441,0.28636548,189.33537,1647.834,0.24956685
2668,157.61331,1586.0109,0.27604437,377.18332,1886.4984,0.19917065,319.0817,1629.7162,0.38247693,294.0492,1650.3557,0.24093613,326.00513,1616.2239,0.22460574
2669,155.7297,1587.9104,0.23962152,377.7213,1886.5736,0.20128122,318.57648,1632.9794,0.45076066,295.6373,1651.4607,0.26753035,203.5147,1653.0597,0.15624258
2670,153.3123,1593.6344,0.16923445,156.67885,1615.1445,0.19666804,327.62723,1630.2743,0.50288063,304.2807,1647.3893,0.30959442,343.6492,1611.29,0.24361092
2671,151.7956,1593.987,0.13923748,156.7645,1614.9569,0.17260486,328.83875,1629.7078,0.43184116,300.92017,1649.2504,0.40619957,285.385,1658.6383,0.18024874
2672,150.7923,1589.9889,0.14254135,373.8706,1888.2725,0.19526164,337.6413,1628.7976,0.4806849,304.70514,1648.1024,0.43606487,286.25754,1659.6283,0.25427255
2673,150.33617,1588.7488,0.14900494,158.08946,1615.299,0.19271237,342.78656,1625.6714,0.46030742,308.7688,1646.1519,0.36436597,286.31113,1660.9834,0.2740538
2674,173.27695,1645.8087,0.09394524,157.88152,1615.8716,0.24254796,347.1754,1623.0796,0.48612761,310.51218,1644.8147,0.34218597,289.38928,1656.5896,0.29797062
2675,173.80417,1645.4944,0.1138547,157.82452,1615.2052,0.22177133,346.7534,1625.1472,0.5189364,309.1131,1644.7133,0.3658276,288.1147,1655.6376,0.25275707
2676,180.56155,1647.4426,0.11281834,158.02217,1615.7375,0.23248744,346.80573,1626.6423,0.5231922,308.7017,1644.1302,0.38780177,287.59012,1655.6957,0.25114468
2677,175.76826,1644.9148,0.097105175,382.46008,1605.8403,0.28940976,346.16934,1627.5938,0.5991901,307.50375,1644.5579,0.46820354,283.86633,1657.2324,0.28849196
2678,402.57,1594.3344,0.10682647,395.16324,1608.966,0.39811227,352.6655,1627.01,0.6066653,307.6434,1643.9673,0.49281535,283.54874,1656.5673,0.3037937
2679,406.84216,1589.6288,0.22287698,394.098,1607.4756,0.5349492,355.53223,1625.8315,0.6400617,310.80283,1643.3947,0.5111116,283.6269,1658.0686,0.27533445
2680,411.18,1592.447,0.28499955,393.59357,1608.144,0.62555,357.51526,1626.2075,0.65824234,311.55478,1643.3794,0.52885866,284.91522,1657.6594,0.26573032
2681,415.87247,1594.6433,0.3172969,403.6561,1609.72,0.67041194,358.4769,1626.823,0.6913294,311.5368,1644.3729,0.53283495,284.9678,1658.0403,0.29098907
2682,419.0689,1593.9844,0.523272,398.0818,1608.9849,0.70038515,357.84488,1627.9044,0.708111,311.232,1644.8899,0.5231866,284.35352,1658.3435,0.28658313
2683,431.14392,1590.9202,0.50833225,401.6563,1606.8944,0.68283397,361.2322,1627.9922,0.7249311,314.5236,1644.9518,0.5727279,284.63184,1653.8905,0.22901799
2684,203.90778,1670.8252,0.059969183,407.7071,1603.7405,0.2366331,372.19827,1631.3927,0.5698145,324.21362,1642.3341,0.5130068,283.56885,1647.8564,0.19631617
2685,380.79178,1614.3168,0.11051622,378.86887,1888.9062,0.12733541,365.66394,1634.4943,0.4337917,327.2983,1638.8456,0.43970916,394.24792,1633.118,0.2813632
2686,447.61487,1617.0796,0.054501835,553.6747,1894.0648,0.09764552,393.04294,1631.6089,0.48772803,339.81488,1632.44,0.6196708,425.9283,1625.2489,0.28800523
2687,491.57687,1623.192,0.56034476,448.77396,1622.7871,0.77057946,402.38785,1627.707,0.7285478,343.9815,1629.4296,0.615683,289.0291,1630.6117,0.17578816
2688,523.8364,1622.7563,0.7813513,452.14435,1621.4761,0.7603758,401.35748,1623.017,0.7293245,341.4111,1625.4722,0.6690747,283.68726,1627.4681,0.19375196
2689,516.2638,1627.9185,0.75640696,446.34177,1620.7394,0.7424499,387.0169,1620.8538,0.6606045,326.2058,1625.4039,0.54946196,274.59454,1626.4805,0.23514266
2690,491.1863,1619.3856,0.7434,421.01843,1615.2506,0.8234273,373.55444,1616.2992,0.5821007,323.29202,1623.9155,0.6259687,278.2266,1626.4003,0.3144683
2691,475.42703,1608.8998,0.68905896,416.14127,1615.2577,0.6992419,373.60544,1615.4982,0.5409194,325.43533,1621.8417,0.6264378,277.13235,1625.6877,0.3345468
2692,464.15857,1616.115,0.5927833,402.06458,1614.2825,0.7262461,355.99472,1614.5282,0.6313303,304.8908,1623.8126,0.46156657,269.90775,1628.0623,0.3471134
2693,444.88504,1607.3323,0.3734947,369.4105,1603.3132,0.6334653,327.59564,1615.7649,0.52102536,299.9777,1625.0393,0.5171356,270.30347,1631.8722,0.4086327
2694,406.50598,1585.1652,0.31143823,350.93903,1601.2262,0.57514346,322.60944,1614.8044,0.40969133,305.1361,1622.842,0.3824403,269.66788,1631.5516,0.44106433
2695,371.3968,1586.8099,0.118553095,356.34647,1599.5977,0.41210312,327.43796,1615.8226,0.45101562,303.50104,1623.9663,0.43598127,271.07294,1632.0985,0.37508267
2696,367.05615,1610.3177,0.2641127,343.14954,1611.7637,0.45169353,315.5964,1620.1655,0.51134825,280.84387,1632.8163,0.356745,347.2771,1597.7579,0.20881863
2697,372.0284,1620.9863,0.5532189,328.98883,1618.7472,0.52039224,302.64093,1625.9309,0.49647346,287.38336,1631.607,0.29931355,260.24216,1636.8627,0.2667727
2698,358.99237,1619.7391,0.32962,327.58664,1621.29,0.37122554,303.83838,1626.396,0.49228558,288.56873,1630.7968,0.33607835,264.2524,1635.1418,0.36187065
2699,205.41719,1767.2284,0.10050072,347.79193,1890.912,0.19919306,308.4472,1629.05,0.27563134,290.63058,1631.3975,0.3033517,259.4349,1634.9846,0.37774086
2700,205.2058,1770.6503,0.11121584,346.99277,1890.7208,0.18348967,332.88562,1626.8035,0.36700213,293.84833,1627.0037,0.29278877,259.51077,1632.5175,0.3520488
2701,890.26587,1498.3734,0.08943801,347.132,1890.4819,0.19188341,321.1183,1623.2616,0.39033777,301.6434,1626.5496,0.39831442,260.5645,1632.0306,0.51502097
2702,205.51135,1767.5292,0.07472008,347.85248,1890.2333,0.15513648,314.06232,1623.5643,0.3532185,292.302,1626.6213,0.4020905,259.55994,1632.1549,0.46883747
2703,370.00333,1631.1307,0.19413759,358.61542,1623.256,0.2190986,322.1896,1622.358,0.49243894,290.70645,1625.5194,0.45120037,260.85373,1631.6819,0.5145129
2704,372.5464,1629.3939,0.61303943,349.21536,1617.9861,0.46904707,320.66263,1620.9589,0.56609696,298.15244,1624.0657,0.49442098,261.2552,1632.0175,0.52146083
2705,370.4317,1633.267,0.38429624,352.36646,1617.3947,0.26794505,323.73645,1618.9362,0.4897144,299.0129,1623.1427,0.5616011,262.17377,1631.5128,0.55034834
2706,352.20145,1637.5326,0.18119517,348.72757,1889.4854,0.13386175,331.2032,1617.8931,0.46717775,302.22058,1622.8784,0.5150917,262.22888,1631.4628,0.5924332
2707,385.2767,1600.5288,0.18827318,382.21817,1600.5787,0.18892875,327.95068,1613.5126,0.4716814,290.85336,1623.5281,0.44287205,266.6399,1633.4001,0.27224004
2708,411.9355,1603.3959,0.5559131,351.91025,1602.6189,0.74802923,307.20566,1609.6659,0.44873926,476.63467,1880.1411,0.2070994,173.44786,1641.0128,0.21235888
2709,403.5612,1597.8054,0.5980997,324.0606,1597.0856,0.6078694,292.63373,1601.6727,0.310137,283.1626,1616.7766,0.3101432,277.61963,1632.2382,0.2871957
2710,367.84506,1582.3169,0.4839701,302.37817,1594.6409,0.55351937,284.36224,1608.9019,0.3280462,279.23853,1623.0361,0.46830732,357.7505,1581.3801,0.21485388
2711,326.27603,1559.5892,0.34654352,297.1659,1591.057,0.4231876,283.12503,1601.1632,0.25976792,280.6694,1615.9108,0.4667233,273.35938,1637.1063,0.25411126
2712,205.02649,1769.362,0.0846276,156.61911,1595.5671,0.479928,289.10452,1588.372,0.17093317,287.69455,1605.8807,0.40497503,274.21362,1636.8042,0.55495787
2713,166.31703,1562.433,0.11056387,160.39441,1595.6238,0.44693854,283.1321,1585.9673,0.29451293,281.17398,1610.2462,0.43020332,275.44412,1639.3544,0.5948539
2714,171.04698,1558.0907,0.29559082,162.2823,1596.9214,0.4728483,282.40927,1597.4299,0.21592845,282.1604,1615.4456,0.45578337,277.02615,1639.5908,0.599518
2715,173.82773,1557.4612,0.31402475,161.42941,1595.1008,0.53023344,283.3778,1598.3518,0.28750983,282.8646,1614.659,0.4332954,277.19955,1638.2589,0.63232774
2716,173.8415,1555.8137,0.28454077,159.84865,1588.0763,0.4723842,282.8169,1595.1239,0.26279765,283.605,1614.1503,0.40959972,278.36987,1636.9492,0.6410612
2717,173.26096,1551.3173,0.24949016,159.6448,1588.573,0.42725214,283.5733,1593.831,0.28235957,283.5423,1612.9148,0.3941189,278.25497,1636.3684,0.68510133
2718,266.12363,1542.6732,0.27852806,158.83542,1581.6445,0.3956838,283.93707,1595.3484,0.33289972,283.74954,1613.0242,0.3784751,277.40924,1635.201,0.6831387
2719,164.25755,1545.0631,0.2814219,159.23824,1581.229,0.4002062,284.1914,1595.9612,0.3595919,282.90445,1610.1451,0.3654134,277.06598,1633.2346,0.65890986
2720,164.33723,1544.4214,0.28453285,159.13681,1580.9113,0.4155196,283.85956,1590.801,0.32961985,282.80743,1608.2953,0.36113027,276.90118,1632.8176,0.6172362
2721,164.55011,1546.2246,0.31855884,159.23315,1580.7972,0.44900876,285.3039,1589.2794,0.35023457,282.7457,1608.6262,0.34954166,276.07376,1632.7161,0.56954443
2722,164.07175,1541.0865,0.30941814,159.86752,1581.1455,0.4554023,285.08444,1587.5258,0.3497352,282.8232,1607.55,0.37801832,276.40582,1633.0194,0.54041886
2723,168.95819,1543.5366,0.35592368,159.99547,1579.4805,0.4807533,284.0997,1581.02,0.3000488,283.28128,1601.6542,0.48337856,277.56754,1634.5662,0.5133175
2724,169.79558,1543.7281,0.31270176,160.46935,1579.352,0.44756535,282.67532,1574.6865,0.26383457,282.71854,1598.1997,0.48821178,276.33902,1634.1866,0.47286806
2725,164.89891,1542.0713,0.316963,160.2424,1581.4119,0.4251295,282.87576,1567.2028,0.27675468,282.78406,1592.8192,0.50090647,275.24167,1635.0093,0.46934044
2726,164.82489,1536.2095,0.2554201,160.41164,1572.0232,0.3980025,283.75992,1572.0477,0.32950416,282.0379,1598.7009,0.49442124,274.8081,1635.1373,0.45075268
2727,166.19037,1528.5919,0.3774721,160.02638,1562.3956,0.49407387,282.69556,1565.1755,0.3831652,281.5389,1597.1284,0.5044346,274.6996,1634.9468,0.46034467
2728,162.86328,1523.2756,0.3423456,159.14822,1562.291,0.5071833,282.61026,1564.8423,0.3667006,281.0985,1596.6288,0.4963293,274.32996,1634.7843,0.45498917
2729,159.74243,1522.3607,0.44377977,159.60605,1556.057,0.45208195,282.89703,1560.4694,0.36218497,281.22485,1591.0513,0.5349154,272.84344,1631.1316,0.46309334
2730,154.22171,1517.3231,0.30117103,160.69011,1563.4211,0.33245215,282.088,1557.9979,0.40343356,281.11014,1589.5228,0.56129396,272.3278,1631.2157,0.5172962
2731,153.66794,1513.8087,0.2052205,158.82849,1566.0615,0.35673803,282.52237,1555.8196,0.37470767,280.9679,1587.9539,0.5712569,272.02927,1630.4818,0.49581647
2732,156.65541,1511.9725,0.14386877,156.8567,1565.1444,0.41705874,282.8131,1555.2673,0.35726207,280.68652,1588.3749,0.5637728,272.3032,1631.118,0.48823446
2733,157.16307,1512.3373,0.23650007,155.16953,1565.1938,0.4476645,282.43222,1554.7585,0.35948166,280.6409,1587.5311,0.5394019,272.2055,1631.308,0.5072079
2734,155.92763,1510.5294,0.24673384,155.43259,1565.5361,0.41082954,282.09317,1554.7659,0.35714692,280.3397,1587.2997,0.524187,272.19153,1630.991,0.51748794
