Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2754,446.5461,701.9928,0.71001816,407.12726,686.96515,0.4782508,387.157,685.4962,0.50388837,366.9338,685.85144,0.5701911,318.58273,696.324,0.587095
2755,449.165,701.9928,0.7598383,409.35727,686.96515,0.45538512,387.35324,685.1283,0.50924367,366.96548,686.0177,0.5721646,318.19104,696.3359,0.5937619
2756,449.165,702.07153,0.76084507,410.37558,686.76764,0.46151155,388.0174,685.063,0.48889017,367.52542,686.0967,0.55874914,317.90802,696.3359,0.58827674
2757,449.165,702.11145,0.74881643,411.9004,687.0974,0.46829978,388.24356,684.2942,0.48452237,368.48343,686.6377,0.52985907,317.90802,696.41754,0.57362026
2758,448.85022,704.225,0.7237867,412.127,687.2327,0.4448085,388.24356,683.6033,0.49350077,370.01874,686.7975,0.45410004,317.7344,696.41754,0.5438415
2759,446.46933,705.92834,0.7372669,412.88324,687.27765,0.44265327,388.25272,683.4871,0.43623284,370.43558,686.7975,0.49312067,317.7344,696.6974,0.58992624
2760,445.6912,705.92834,0.80178833,412.88324,687.2327,0.44651118,388.25272,683.33,0.44322985,371.08524,686.7975,0.47523594,317.42462,696.7476,0.5886131
2761,445.6912,705.92834,0.8682694,412.88324,687.2327,0.43237957,388.25272,683.33,0.4305514,371.08524,686.7975,0.50724095,317.80664,696.7476,0.60889053
2762,445.6912,705.92834,0.8437934,412.99878,687.27765,0.4522236,388.25272,683.1025,0.41858464,371.89627,686.7975,0.48217645,317.80664,697.16315,0.5778663
2763,445.6912,705.92834,0.76783293,412.99878,687.27765,0.45586705,389.37262,683.1025,0.41928136,372.73657,686.2753,0.5236332,318.26465,697.28955,0.5714689
2764,445.6912,705.6447,0.7289195,416.1876,688.7569,0.47662282,390.39053,683.47595,0.40469244,374.54517,686.3546,0.52216613,320.1203,697.32214,0.5474738
2765,446.7401,707.01447,0.6072715,416.1876,688.7569,0.39926583,390.65067,683.6102,0.35072854,374.54517,686.3546,0.50016546,321.36304,697.32214,0.5734973
2766,449.26123,707.34467,0.5970754,416.1876,688.7569,0.42991915,391.05225,684.78894,0.4048297,374.54517,686.19824,0.5185616,322.18695,697.28955,0.5815586
2767,449.26123,707.34467,0.5989082,415.2644,687.639,0.42656907,391.22107,684.8117,0.4421296,374.2216,685.8002,0.5295967,322.4764,697.28955,0.58703804
2768,456.113,715.2855,0.6346643,414.39172,687.1022,0.54913634,391.85107,685.27563,0.46146804,372.73538,684.21313,0.5080086,323.30258,697.279,0.6313823
2769,465.37955,720.20166,0.95206535,412.57648,687.1022,0.41510788,392.3881,685.4591,0.39386347,372.73538,684.21313,0.505716,323.33548,697.03656,0.66590035
2770,473.5609,720.47925,0.9433382,412.06055,687.1022,0.41364163,392.3881,685.4591,0.3563386,372.73538,685.24084,0.48963347,323.33548,696.59045,0.6633816
2771,479.54922,721.6514,0.71893674,411.98727,686.2585,0.33833566,391.85107,685.4591,0.360264,373.65497,685.0731,0.54178476,324.52734,696.9179,0.6782628
2772,479.54922,722.61145,0.6755869,412.06055,686.2585,0.36434457,391.1593,684.9075,0.3840909,374.44644,685.0731,0.56043017,325.40546,696.5818,0.6706428
2773,479.54922,722.61145,0.698239,412.06055,688.0645,0.3616597,391.1593,683.8586,0.393752,374.71054,685.0731,0.53360444,325.4571,696.5818,0.62804383
2774,475.8958,722.61145,0.6443692,417.1446,688.0645,0.3820212,391.1593,681.2801,0.41253245,374.71054,684.95844,0.5064626,325.4571,696.9179,0.62440413
2775,472.93146,722.61145,0.71551293,417.1446,688.0645,0.4946036,393.04797,681.267,0.46942195,374.44644,684.0912,0.5252697,325.4571,697.0327,0.6000879
2776,467.43274,722.61145,0.5396633,417.1446,688.0645,0.43551347,393.04797,679.93604,0.486287,373.7501,683.54126,0.5482599,324.54,697.7715,0.61259294
2777,451.0721,702.46783,0.6279307,410.33206,675.5646,0.421451,393.04797,679.1016,0.4980507,371.25015,682.02124,0.54319644,324.11588,698.43787,0.649449
2778,445.44046,690.6864,0.77108246,407.75165,673.9111,0.4908434,382.4099,672.11206,0.3881609,364.38974,679.04333,0.5107291,324.11588,699.2709,0.66530555
2779,445.44046,690.6864,1.0,407.75165,673.85675,0.5778167,379.82895,671.87885,0.384455,363.82092,678.8385,0.4985288,324.11588,700.0357,0.67290896
2780,445.44046,690.6864,0.99397576,407.75165,673.58856,0.56150925,377.24152,667.1049,0.33972117,363.65613,678.50714,0.504882,324.1951,700.6374,0.67472297
2781,454.37857,690.6864,0.8882549,407.82547,673.12866,0.5711249,377.24152,667.04193,0.3548151,361.27258,678.50714,0.5652464,324.54498,701.5565,0.71287596
2782,455.85886,690.6864,0.93689495,408.04047,672.0219,0.5616171,377.24152,667.04193,0.41751423,360.6629,678.50714,0.5989456,324.7534,702.1018,0.7117352
2783,463.7201,688.38904,0.9071641,408.35242,671.7432,0.50354546,377.8382,666.30115,0.4120822,360.45792,678.57697,0.59873873,324.99908,702.3349,0.67416865
2784,463.7201,680.4617,0.8732259,408.94974,671.19025,0.47583553,379.4134,666.30115,0.4058317,360.6629,678.57697,0.5489738,325.63406,702.3349,0.66498876
2785,468.36627,679.5055,0.8795819,408.94974,663.7392,0.56871235,379.4134,664.88525,0.5069728,359.20374,678.57697,0.6335966,325.63406,702.3349,0.58975106
2786,468.36627,661.0729,0.7643514,409.41803,657.88245,0.6029283,379.4134,662.15216,0.4633013,358.1928,677.11835,0.5220784,325.15576,701.13617,0.48688877
2787,449.18555,661.0729,0.8389595,409.41803,656.76447,0.6222681,373.8173,660.08655,0.5665296,358.1772,674.64276,0.6326428,326.16074,701.13617,0.52058226
2788,447.87836,660.7003,0.24887358,407.55325,652.8123,0.4261823,371.06607,655.80206,0.48718572,358.1772,674.64276,0.48561198,327.80774,701.13617,0.5599892
2789,443.45575,660.7003,0.8091065,384.699,652.518,0.5593261,342.4113,647.9229,0.46877387,356.5308,670.6096,0.340391,355.345,703.2448,0.16960628
2790,430.58368,676.611,0.45166984,299.5598,616.9709,0.34213248,316.8411,645.5923,0.35947555,353.10413,670.6096,0.18949695,385.65732,703.2448,0.3871469
2791,278.4591,676.611,0.1508194,299.5598,608.0756,0.38895133,316.8411,644.4226,0.48728427,353.10413,672.1722,0.4007317,407.0567,703.42334,0.7597783
2792,278.4591,1509.5822,0.117928274,295.4737,603.2813,0.19956663,316.8411,642.2657,0.5776354,374.8321,672.1722,0.42261553,407.0567,703.2448,0.82344216
2793,248.3271,1509.5822,0.36956477,293.70718,603.2813,0.36697766,336.2092,639.8524,0.75706273,374.8321,670.11237,0.36192086,431.22275,701.8475,0.8315777
2794,248.3271,651.6208,0.12361349,293.70718,608.0756,0.36232272,338.01993,639.8524,0.7211429,391.43753,670.11237,0.5564674,450.92804,695.07886,0.7480899
2795,272.74008,643.8853,0.3779521,310.62875,627.64624,0.6051223,349.98782,640.5055,1.0,407.45612,670.11237,0.62823313,464.9264,691.8784,0.6664508
2796,272.74008,651.6208,0.7846467,312.7349,632.4115,0.52826554,372.9691,640.5055,1.0,424.826,668.83527,0.6307697,483.94943,688.6699,0.6860034
2797,272.74008,651.6208,0.83909094,339.9169,640.5292,0.56579363,393.57306,647.07544,0.9131492,443.24887,668.28406,0.56603014,503.9281,687.5458,0.708124
2798,295.71045,653.9282,0.65036273,350.85938,647.4811,0.8740802,402.122,649.8519,0.9781968,455.0258,668.28406,0.73434323,503.9281,687.5458,0.7034658
2799,295.71045,654.3583,0.7970139,367.7992,647.4811,0.7938271,429.4079,649.8519,0.9543365,478.39465,665.88873,0.43225202,503.9281,687.5458,0.46615252
2800,295.71045,672.84125,0.31634507,423.98248,647.4811,0.29578364,468.34485,649.8519,0.60656947,478.39465,665.88873,0.31839007,453.16766,694.7942,0.12075132
2801,303.5847,1508.6321,0.16761914,519.2217,646.1906,0.13725567,499.94748,629.03674,0.48430288,478.39465,665.88873,0.50553197,446.14328,726.0909,0.6099973
2802,372.3099,1508.6321,0.15220949,519.2217,603.3209,0.10476277,499.94748,629.03674,0.5778407,445.76688,686.54004,0.6987461,390.70898,747.8291,0.48708186
2803,546.2196,1508.6321,0.1481471,519.2217,603.3209,0.39505124,499.94748,629.03674,0.6840767,409.576,691.7618,0.5927944,346.80655,747.8291,0.45771164
2804,546.2196,602.5598,0.3259935,516.31213,619.97595,0.6386524,456.64874,642.27484,0.7392954,368.27774,708.5637,0.60642016,306.73203,765.0582,0.73381025
2805,546.2196,596.37885,0.80152965,483.28537,619.97595,0.714102,424.96848,657.7812,0.79046744,329.47086,729.6286,0.6284961,272.881,781.8309,0.59694284
2806,532.7558,591.57764,0.89263576,447.83337,635.6286,0.5944621,379.87216,671.3182,0.71703815,306.73044,737.42017,0.63817924,253.49237,791.83704,0.8734702
2807,474.84222,596.37885,0.50439453,406.69626,637.26776,0.63088137,351.43906,680.56305,0.7020199,290.8995,738.62537,0.698345,253.49237,792.8256,0.83656985
2808,453.62418,602.5598,0.7833026,392.25385,637.5094,0.6524944,333.5899,684.0147,0.729804,274.59375,738.99915,0.606668,253.49237,797.81177,0.62642044
2809,431.9166,626.31274,0.19180287,335.88028,663.7626,0.60812104,278.3438,692.95074,0.6209977,264.1871,740.445,0.539073,270.45416,798.268,0.49775788
2810,325.65637,652.26404,0.46749288,229.55911,664.7219,0.50217676,238.94757,706.8296,0.566756,264.1871,760.1936,0.40060848,314.23523,802.4683,0.67900544
