Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2558,670.6808,968.76215,0.6721855,720.6378,958.5782,0.90300846,767.49457,953.54816,0.62149507,821.9794,955.51495,0.53785145,868.5329,952.2393,0.5108893
2559,661.1279,962.31964,0.8074775,724.9907,951.01166,0.8455098,770.80963,948.0883,0.5961335,821.10754,950.4654,0.5277999,873.67474,948.59534,0.6050377
2560,667.26807,950.6486,0.7648522,737.62604,941.0284,0.8697389,784.908,942.2167,0.5379467,820.5261,947.47644,0.52391464,873.06134,948.8531,0.383523
2561,679.83276,943.3634,0.7669714,748.98645,937.086,0.84065783,794.74603,937.35376,0.65516335,838.6988,945.2649,0.503798,886.788,940.59125,0.48858222
2562,1069.0317,965.78503,0.50686383,757.0919,933.58777,0.8808771,801.94464,936.0183,0.72794765,850.51105,944.54,0.5559102,889.0254,941.65027,0.4895656
2563,1068.918,966.3119,0.4581666,762.30804,931.4769,0.60821056,806.503,934.61304,0.68709576,857.23395,941.9248,0.5320536,902.88763,934.3571,0.510254
2564,1068.3385,967.69727,0.4724717,769.3556,929.0512,0.6797159,807.97253,932.6528,0.6218138,855.05743,939.0705,0.61613464,896.12146,935.6472,0.6190066
2565,1068.4375,969.4847,0.4608443,767.6515,925.2776,0.6590933,801.5891,929.69995,0.61517096,850.8607,934.6889,0.5523806,894.85767,935.70105,0.7051128
2566,1068.5846,974.7736,0.49003056,767.53644,923.1014,0.625254,800.80414,926.342,0.6718712,846.921,932.9878,0.53564686,888.7743,936.18695,0.7115222
2567,1069.1569,970.6064,0.41680223,760.6658,922.30975,0.58760166,802.0661,922.1475,0.7189116,847.6872,931.4019,0.6066556,889.87463,934.39557,0.7597698
2568,1069.5776,965.941,0.4011171,755.7162,920.8714,0.5213759,800.708,921.07104,0.7455459,848.10486,931.38513,0.5526803,891.1422,933.1905,0.800476
2569,1069.5603,966.57947,0.40656954,749.605,920.4153,0.39491147,800.6658,919.9562,0.7479236,848.7443,930.80536,0.50620747,890.68115,931.95654,0.8190978
2570,1069.343,965.0251,0.35924742,738.03595,919.3706,0.33117625,794.18665,918.8225,0.63411415,849.4203,928.97345,0.47519648,896.0611,930.8117,0.7652873
2571,1069.838,964.70715,0.3286088,733.24744,920.26526,0.33435097,785.99664,921.67334,0.6224945,843.2771,926.2463,0.4743994,897.0914,929.4118,0.7920338
2572,1069.6807,965.37695,0.33696023,731.2899,918.7501,0.34478402,785.1717,921.6745,0.70666444,848.42596,928.988,0.45958808,897.93964,930.14417,0.75480074
2573,1069.7692,964.73425,0.33908215,725.4791,917.9119,0.33042952,785.7874,918.5122,0.78094494,848.61194,927.9669,0.44790727,898.09595,929.84454,0.7594766
2574,1069.408,964.3636,0.31742686,748.57684,913.24396,0.4223854,786.0339,915.6212,0.7978579,849.21545,927.5165,0.47410232,898.0287,929.6787,0.74030554
2575,1069.2493,965.11505,0.33562645,747.09393,913.6401,0.43378666,784.08215,917.35004,0.7723284,843.8322,926.1929,0.4865229,896.5906,930.28796,0.7496211
2576,1069.2754,964.6781,0.33580226,737.90857,911.7074,0.37252215,781.28326,914.5999,0.7391909,842.108,925.1894,0.5251402,894.71375,930.31287,0.7459531
2577,1069.4865,964.94244,0.30355287,737.10345,907.7853,0.46045697,780.2882,911.664,0.7115224,841.8499,923.70337,0.55015254,894.81757,928.8348,0.7602513
2578,1069.741,965.1809,0.28825817,734.6215,906.8854,0.36443102,772.70374,912.19684,0.7610558,840.5305,923.481,0.56273234,891.5388,928.0542,0.7645429
2579,1069.6942,964.96045,0.31417716,732.255,907.1288,0.33936718,772.0612,912.85596,0.82533234,839.64166,924.9516,0.5827086,890.8968,928.4155,0.7776669
2580,1069.5344,964.2731,0.293887,731.82104,905.8609,0.39770582,772.7838,912.1184,0.86866635,839.7181,922.7277,0.5802366,895.54816,928.4823,0.76964843
2581,702.6207,913.95435,0.30842856,731.77856,907.1026,0.46464938,772.6569,912.4696,0.84092146,839.50397,923.388,0.58809245,891.169,928.31476,0.76271164
2582,1069.6863,961.57104,0.28859124,730.9631,906.8472,0.46091008,771.56573,912.0436,0.8313458,839.3273,922.27,0.5406785,891.6652,928.2357,0.7749269
2583,1069.5687,961.4412,0.30984533,720.6748,903.93616,0.40683407,769.9444,910.862,0.81402415,838.25446,921.74835,0.5062554,890.9919,928.1816,0.7883958
2584,1069.3438,961.4022,0.30119133,720.05084,903.0959,0.45118397,769.90015,909.66187,0.8504014,836.9749,921.4698,0.46867815,890.9672,927.9779,0.7585274
2585,1069.452,961.03687,0.302925,719.8143,902.6743,0.45699188,769.6422,909.16364,0.8960685,828.6423,921.39557,0.52748793,890.89386,927.6491,0.72836316
2586,1069.415,961.3808,0.31460315,719.53546,903.437,0.4719883,768.6838,909.5406,0.8813199,828.3555,921.16565,0.51758075,890.7715,927.54755,0.73881274
2587,1069.8568,961.2428,0.30026886,719.89294,904.6995,0.47905567,768.1898,909.5311,0.8862611,836.91473,921.29407,0.5204599,891.75946,927.617,0.73502046
2588,1070.0575,961.095,0.26891905,719.21265,904.18616,0.4641228,768.1922,908.2914,0.9106659,828.72064,921.00134,0.52747023,891.0437,927.4175,0.7569516
2589,1070.2063,960.8153,0.25869688,715.6865,903.1901,0.46635628,767.62683,907.9505,0.9232658,828.89825,919.9896,0.5165988,894.4959,927.6917,0.7293585
2590,1069.8561,961.3496,0.25915033,713.0704,902.5645,0.44342276,766.8463,907.5212,0.9345017,828.9904,920.745,0.5191782,889.0781,926.28876,0.76628053
2591,674.9082,904.5671,0.36481714,714.713,902.2334,0.5614056,766.3127,906.8003,0.92697626,827.13763,919.497,0.5732674,892.8761,926.82745,0.71131146
2592,671.5676,903.7781,0.38155365,711.1697,900.7609,0.59497535,765.9256,906.2883,0.9066799,827.2033,919.26324,0.5644609,892.5651,926.58923,0.7179576
2593,667.5964,902.4359,0.4601401,709.92395,900.45496,0.63422626,765.08356,905.7719,0.9166694,828.2989,918.4407,0.51835454,894.7647,926.72095,0.73853004
2594,660.4085,905.0729,0.64132917,710.33484,901.5425,0.6537549,767.19135,905.63477,0.94809604,829.6749,918.558,0.48118913,906.045,926.1059,0.54449743
2595,647.3183,912.29956,0.6988642,708.4977,904.3541,0.7299545,770.91034,905.9117,0.96709216,829.61835,916.4512,0.44441408,891.3516,931.80536,0.5132938
2596,656.2356,912.156,0.6202337,739.8331,898.3431,0.72967565,800.98267,902.2539,0.6146282,857.02216,923.36475,0.35491455,887.8204,937.80383,0.4694564
2597,702.6465,899.23444,0.40765458,773.1374,889.8102,0.6929696,817.22034,897.1873,0.6092637,861.8555,926.23834,0.41791463,888.53064,937.74664,0.45794588
2598,742.56335,881.7214,0.4072079,798.78644,882.7531,0.6375664,828.8779,901.80444,0.6440336,877.3498,931.6557,0.46408334,908.09546,941.77344,0.50484955
2599,784.6587,888.26154,0.39840263,807.6219,887.5201,0.4700266,865.2855,919.591,0.5142291,893.1795,941.0034,0.4035145,919.2875,950.9776,0.47325027
2600,771.8159,889.20197,0.856519,826.30304,885.48895,0.6918647,862.0141,908.7449,0.65931517,890.03284,939.4832,0.32764956,918.3117,951.598,0.46766493
2601,812.75885,880.86084,0.5861506,856.10406,899.43933,0.50268954,867.58234,918.8858,0.37216267,886.75275,937.8085,0.47778127,919.19275,954.4344,0.51044464
2602,851.15704,882.4706,0.30346128,865.73285,906.3057,0.34890875,874.7209,924.9832,0.51214814,889.4239,941.1573,0.4018029,924.673,955.6173,0.33702087
2603,551.45166,1677.0826,0.15716523,865.03955,910.9074,0.23047288,1022.89355,1870.9655,0.3526801,957.6631,1895.6062,0.22133848,917.5431,958.3363,0.35025045
2604,830.12164,912.4843,0.78627324,886.71075,909.46844,0.4266832,1023.13837,1871.6471,0.33830315,912.0017,943.89417,0.38405505,915.0502,969.6902,0.40216476
2605,1069.6636,974.49896,0.24350728,896.891,901.20245,0.32693937,901.65344,922.37396,0.46350574,904.8079,946.6594,0.38036332,910.5965,973.00714,0.49481785
2606,1069.0962,974.7856,0.3159122,894.527,892.22534,0.3508573,898.9144,922.2353,0.46753353,901.7675,942.94415,0.40823022,909.51575,971.896,0.46247151
2607,1003.3575,883.9272,0.5000408,895.7234,885.457,0.27575448,1022.8016,1871.02,0.36346152,906.01,947.79364,0.4069778,910.16833,975.06366,0.66003597
2608,1001.89435,892.21497,0.64978176,890.3175,905.94196,0.41029617,892.99835,932.49225,0.45040178,898.528,955.5531,0.3790756,908.6576,978.2889,0.4998227
2609,1069.1742,972.2429,0.49348992,879.5775,897.1501,0.40099803,889.2857,931.9952,0.56398225,896.81085,951.80695,0.39450413,909.1245,978.14923,0.60412735
2610,1069.2847,970.5062,0.5458457,871.768,897.4863,0.33647794,885.89087,926.6924,0.49821484,895.7418,948.9667,0.40868315,909.3693,977.5554,0.6071511
2611,1069.0654,971.22906,0.5470057,872.6572,907.93274,0.31353968,882.26337,925.688,0.438708,892.1109,949.65326,0.38948265,908.81946,977.41614,0.59202766
2612,1068.9658,975.60614,0.51983684,874.1592,907.0816,0.41318145,883.2942,927.72906,0.48517677,891.0489,948.0222,0.39810565,911.4118,979.8096,0.5920326
2613,1068.9182,975.6538,0.5133591,870.22626,906.3296,0.43422368,882.9458,924.8588,0.57768667,886.991,946.8626,0.5030171,909.2562,977.2226,0.68676704
2614,1068.616,978.45825,0.52259296,868.2727,899.4309,0.5383925,880.53687,920.6573,0.5551539,884.0958,942.2657,0.46165422,909.3691,974.85516,0.6594209
2615,1069.421,975.2078,0.5085711,866.6181,893.82416,0.5310294,880.20135,918.269,0.510262,883.67584,940.81586,0.41483876,908.3676,972.196,0.660272
2616,1069.129,976.1279,0.54351556,866.0145,887.1612,0.40764183,878.15076,915.5055,0.5110521,884.6917,943.7418,0.38570845,908.3108,972.1435,0.58227926
2617,1068.3302,975.9677,0.5653957,866.86346,885.5006,0.3491745,877.49994,915.63824,0.4719312,882.4813,939.09216,0.37093255,907.826,975.62726,0.22345348
2618,1068.0577,977.2027,0.61926734,872.064,886.2491,0.247994,877.5928,910.535,0.52413934,872.3675,929.03174,0.37694553,904.7305,960.3669,0.5572627
2619,1068.0623,975.1473,0.5835871,863.0162,872.9671,0.26609027,874.57153,908.86847,0.44242552,879.1454,931.8223,0.4027968,903.2018,963.9641,0.5824107
2620,1068.4802,973.8245,0.4697639,860.3023,873.1044,0.30032778,869.23596,900.1855,0.3988669,873.517,920.50854,0.3554464,900.95087,960.859,0.59947234
2621,1068.5127,972.40875,0.44386196,857.837,875.0774,0.22101837,1021.70825,1871.2002,0.37538397,872.5574,919.3931,0.33345833,899.9567,960.06134,0.53362685
2622,1068.9365,971.7549,0.40950668,852.94165,871.53674,0.30944228,868.19354,898.4803,0.35681325,876.0451,923.71686,0.3628863,900.57385,959.20087,0.56992126
2623,1068.6863,970.56744,0.41878036,853.8206,874.9781,0.31348243,867.9958,902.79834,0.42173466,875.2501,927.0423,0.3316693,901.5762,958.89325,0.7046176
2624,1069.064,969.7174,0.31713378,845.77655,864.5022,0.2670682,856.9684,897.47473,0.4348735,868.78033,927.3039,0.46847603,902.7054,956.3033,0.81199706
2625,885.9675,824.09375,0.29497808,843.03796,861.7093,0.40893865,850.5701,891.673,0.47869474,866.3317,923.791,0.5747947,903.7383,952.90564,0.8995414
2626,887.57715,824.92413,0.32148823,843.43884,862.80304,0.39721012,849.11816,887.8972,0.5366203,862.43304,918.81476,0.56132096,901.8011,949.40173,0.81705856
2627,882.7587,812.2598,0.41586074,841.3459,847.11237,0.44256148,845.86743,882.76587,0.62267077,859.4532,914.2725,0.63011223,898.9938,946.9682,0.8480149
2628,883.1175,799.6798,0.3902076,843.50726,832.1877,0.40761212,844.7321,877.1875,0.60573745,856.12445,910.942,0.6032057,897.8963,945.5261,0.8339839
2629,880.9053,799.6987,0.2968687,843.13135,830.0205,0.51402354,843.16345,877.4929,0.6637429,855.43994,909.66394,0.62463295,898.7257,944.5737,0.84480196
2630,879.35114,809.8326,0.34357756,836.9028,843.39825,0.3112071,842.66345,878.1223,0.5631154,859.62213,915.0086,0.50918895,899.11096,943.1985,0.8533973
2631,886.03876,814.7095,0.38294667,828.68243,837.6179,0.30037838,842.90515,875.9735,0.5727204,854.30615,909.42413,0.64190006,897.3787,942.2362,0.7636888
2632,138.05493,826.3728,0.13165866,829.0795,830.5425,0.32040307,837.9529,872.5656,0.5444156,851.6822,906.04126,0.6670991,896.47076,940.9758,0.74105275
2633,137.77014,826.83124,0.15486631,831.2487,818.7525,0.30054906,831.4606,866.44226,0.6115057,849.57526,904.00946,0.6769583,895.54114,939.9728,0.70988107
2634,861.699,800.7272,0.12973635,831.62146,814.8367,0.35667682,825.8415,865.1492,0.6322724,847.4845,902.57166,0.64942735,894.3194,939.7716,0.6944752
2635,138.647,827.0294,0.13385399,829.04224,813.47723,0.40069243,826.1758,866.1334,0.61491,847.8547,902.6191,0.68436605,894.2807,939.2743,0.71576285
2636,138.84108,826.93616,0.13437015,812.7459,815.74347,0.34717932,827.84766,870.0559,0.5844236,845.38806,900.58923,0.6555051,893.86584,936.94403,0.7262878
2637,791.4768,803.6728,0.18222992,817.87164,831.341,0.4426887,829.34827,871.4064,0.78673637,844.7854,899.00824,0.6295293,892.4711,933.4956,0.7277701
2638,788.2081,804.27704,0.16112667,819.1845,836.2395,0.38091654,828.0076,871.56946,0.7495194,843.0482,898.54156,0.6022607,892.31604,934.8763,0.8001756
2639,551.30206,1676.7375,0.13945049,803.40924,825.2931,0.4025362,824.686,870.2715,0.6961282,847.881,907.7743,0.5399035,896.59143,933.4174,0.54460466
2640,742.2447,820.2763,0.35217434,796.93506,825.5126,0.5551439,822.0137,873.9856,0.73526096,849.48425,906.2462,0.55352813,892.1406,924.38153,0.65865326
2641,768.03345,825.5411,0.7906601,807.6285,852.0605,0.5730066,829.5175,889.701,0.74360067,856.21387,904.19904,0.5654109,903.52985,914.5801,0.75715655
2642,792.835,817.49634,0.20664519,953.9512,893.4382,0.24950913,815.5074,890.7058,0.5391386,852.463,901.0073,0.39170223,909.33075,903.53406,0.78352916
2643,138.14503,826.04456,0.14689554,1043.5953,913.1677,0.2376922,823.59534,886.73566,0.532376,867.41644,897.65186,0.46456945,917.2427,899.3544,0.7819382
2644,138.1244,826.0401,0.1641584,772.8218,887.6604,0.29863468,818.78784,888.978,0.5569351,871.2713,891.5576,0.49279645,923.1657,891.4162,0.72600174
2645,766.3212,888.3356,0.25005767,792.75323,880.1074,0.40696484,829.65717,880.5621,0.78621054,989.5629,888.5699,0.4661803,933.15704,889.64685,0.8087908
2646,758.3241,891.99603,0.597995,798.0869,878.087,0.6575556,833.8287,876.0215,0.7443415,882.67816,884.42004,0.5326764,934.93805,884.1992,0.67970026
2647,745.74927,898.51074,0.93186283,796.28674,877.3347,0.8772223,837.84393,875.9627,0.7853168,888.3649,881.3143,0.5624705,940.3956,882.1816,0.6122981
2648,742.0855,895.11395,0.7656017,788.1547,869.41095,0.74743736,837.4719,866.7722,0.7754245,886.21045,872.73065,0.5335094,940.6313,877.5395,0.57466614
2649,747.6117,882.5571,0.64948404,790.57166,862.697,0.7619604,839.118,861.2197,0.57728034,887.27747,869.74194,0.6344783,936.4403,873.66364,0.6323055
2650,757.47614,862.55554,0.30010685,784.0108,853.9931,0.4219243,844.11273,854.33356,0.5317024,991.22974,873.1252,0.50302905,933.44965,870.02856,0.6386816
2651,756.597,857.7384,0.25225803,783.3744,847.4202,0.38408497,839.4681,849.86304,0.50615513,989.36896,868.4407,0.45535135,931.33325,865.71277,0.67309314
2652,754.85333,850.2458,0.3160207,782.7735,840.31335,0.4780036,839.08594,844.7826,0.4361003,994.64545,865.01935,0.5637526,931.69336,864.21313,0.77015513
2653,752.606,846.5905,0.605663,786.54285,836.8976,0.6358975,837.87885,842.1978,0.39738894,996.3678,863.48315,0.5849233,931.76385,862.5085,0.755843
2654,746.2622,843.8965,0.7287735,783.6364,832.5461,0.73579216,832.0847,838.72815,0.5317309,997.921,860.6131,0.6195594,933.59393,860.07214,0.6475441
2655,732.98425,849.2473,0.81162447,781.8668,829.5106,0.8035062,832.3594,836.16284,0.61634916,995.6604,860.0507,0.59484965,932.92334,859.14404,0.63273674
2656,742.584,842.28436,0.30588064,782.77325,824.4331,0.7291296,834.9732,832.5963,0.5837572,883.4917,847.03577,0.56575054,935.00684,854.01825,0.36324802
2657,741.5047,843.5612,0.35920268,781.3767,821.69434,0.6917774,851.4823,830.37494,0.4967648,889.5434,846.17926,0.6077285,934.7744,851.35364,0.6598233
2658,721.0893,837.72046,0.77759606,797.7232,816.0658,0.5141345,853.7494,819.65155,0.33531266,877.57117,835.5734,0.45820266,918.83716,850.02686,0.43150255
2659,737.8687,829.8062,0.35863864,811.70605,803.21497,0.3599109,870.9565,813.74615,0.32593486,898.75214,847.82446,0.18342395,921.66406,849.0669,0.21742544
2660,771.5166,822.8346,0.19325134,816.9507,800.50977,0.19646272,875.35504,798.2768,0.3003479,957.71063,1896.7417,0.19437279,908.9054,855.87683,0.29837394
2661,790.476,802.744,0.3443579,845.8405,789.6684,0.2062979,890.8714,868.33185,0.3234688,958.1488,1897.5667,0.2084354,906.6006,853.4276,0.33823878
2662,550.96106,1676.5159,0.105733864,894.7539,858.22705,0.13826364,1021.68884,1868.8477,0.29566,958.0833,1897.703,0.18829495,909.36566,856.2357,0.38845423
2663,137.43681,826.4624,0.09760397,111.563416,820.4428,0.08897357,1021.2521,1868.2799,0.33880302,957.98724,1898.1945,0.2009439,905.7034,856.12103,0.38421956
2664,900.82587,856.7303,0.13912904,896.34375,853.03973,0.09621866,1021.3606,1868.4489,0.34142998,957.0575,1897.4152,0.19578543,902.2022,858.418,0.41795686
2665,137.74448,826.67676,0.13622777,890.12006,823.8954,0.100741476,1020.925,1868.3785,0.3701957,956.7432,1897.1301,0.24203096,900.71155,862.1882,0.45199108
2666,137.89282,826.8417,0.15261564,883.334,814.12006,0.1007297,1020.51056,1868.412,0.36623856,956.2289,1896.5762,0.24504092,900.59143,858.68933,0.24141854
2667,137.97697,826.70715,0.14848803,877.8798,817.3078,0.13770688,1017.0901,1868.9974,0.3240213,956.4119,1896.4501,0.25518736,900.64655,867.8335,0.24597172
2668,138.05952,826.5082,0.14318497,878.47235,816.2447,0.11644474,1016.9573,1868.4094,0.33623886,956.3876,1896.5758,0.26339266,900.1706,868.3894,0.3655516
2669,138.08664,826.6018,0.13995777,878.4524,815.5332,0.13104495,1021.4116,1869.2197,0.36769873,956.1873,1896.5566,0.25600076,899.10504,869.8649,0.42294675
2670,137.76797,826.9882,0.14051294,879.1126,817.9356,0.10627661,1022.70905,1870.4271,0.32692972,878.23236,870.3402,0.22936189,901.24066,872.9018,0.51266223
2671,550.9194,1676.8987,0.14122118,864.72833,824.8429,0.13735457,1021.8367,1870.1284,0.30106395,877.5289,871.5885,0.24096233,901.0518,873.5855,0.43058
