Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2746,534.7765,1394.5226,0.67048395,477.60962,1359.247,0.8595808,418.00522,1343.5232,0.8867188,351.4048,1330.0665,0.5764434,298.46228,1319.327,0.19629358
2747,534.7765,1386.9515,0.66627353,477.21744,1355.6099,0.79645526,418.51843,1338.7815,0.8533843,352.6769,1327.5542,0.60473853,295.9296,1316.8276,0.27931523
2748,534.7765,1382.048,0.63734365,477.21744,1350.9177,0.81014776,418.55847,1336.0067,0.8871862,354.82892,1325.3832,0.5534711,295.45053,1314.3607,0.2726971
2749,535.9352,1381.0825,0.60196084,477.21744,1348.1053,0.86475354,418.51843,1332.6992,0.85928667,351.4048,1322.9703,0.4968334,293.5674,1313.763,0.20129888
2750,538.26465,1379.8972,0.5861562,478.45306,1344.0223,0.8490208,418.51843,1330.3834,0.80351496,349.55948,1322.918,0.44568568,292.4373,1313.2402,0.24076952
2751,538.26465,1372.8778,0.67175394,478.45306,1339.485,0.820933,417.85233,1327.583,0.8008667,342.9146,1315.1519,0.5725697,292.53064,1312.166,0.37769604
2752,538.26465,1366.6293,0.753958,478.45306,1335.252,0.87751776,416.33652,1324.7551,0.803564,342.9146,1313.6748,0.62247545,292.53064,1311.3442,0.34838995
2753,540.19794,1361.5205,0.7276401,476.22046,1332.5142,0.90909636,415.21686,1323.2649,0.7563503,342.9146,1312.3799,0.58512235,292.2581,1311.3442,0.26291338
2754,534.7218,1348.9604,0.7422962,475.21988,1327.3297,0.7932727,411.93665,1316.7526,0.8586995,342.39432,1312.3799,0.53241163,292.53064,1309.9569,0.33454224
2755,531.7093,1332.0731,0.59487915,473.7944,1319.7261,0.8353595,409.25085,1314.8314,0.8557141,339.15054,1312.3799,0.38327676,292.53064,1309.9569,0.17830187
2756,531.60895,1319.7661,0.6845463,462.77228,1318.1113,0.68725747,396.93088,1314.688,0.74690044,83.069336,1313.2177,0.2687056,86.082504,1324.575,0.1218354
2757,491.99106,1319.7661,0.2155434,436.9556,1318.1113,0.6323081,381.8369,1313.615,0.5648795,83.069336,1313.2177,0.39532033,74.96591,1331.7197,0.16998851
2758,467.6062,1319.7661,0.7044809,416.8527,1317.5709,0.72730714,368.66455,1309.7993,0.6317745,83.069336,1313.2177,0.38095152,74.96591,1331.7197,0.17774834
2759,464.22406,1327.3765,0.73788667,407.7445,1318.1113,0.77180487,368.2296,1303.0594,0.60654366,334.32077,1284.0204,0.2990134,74.96591,1334.4808,0.11869344
2760,453.92233,1327.3765,0.68404484,398.56436,1318.1113,0.73732865,359.3986,1294.3145,0.48579028,334.32077,1272.1061,0.2647479,313.37003,1331.7197,0.17753279
2761,426.06024,1327.3765,0.35288432,388.5356,1317.5709,0.5770017,346.41354,1243.692,0.4945305,334.32077,1250.4594,0.3475893,369.28644,1295.1129,0.12816226
2762,420.44608,1298.5717,0.20313014,376.39233,1270.9813,0.29018477,318.04184,1221.0056,0.413081,333.1587,1249.8444,0.36374196,369.28644,1279.1299,0.10464629
2763,413.5177,1298.0175,0.37211296,374.35257,1262.7896,0.54125977,314.955,1208.0753,0.52595127,329.12057,1236.5575,0.2524913,369.28644,1279.1299,0.13668707
2764,408.0592,1285.1327,0.6435938,363.38437,1255.6703,0.63935363,309.458,1173.1885,0.5203772,327.36243,1218.4518,0.2931095,351.13257,1242.4558,0.1962343
2765,408.0592,1285.1327,0.4778689,363.38437,1255.6703,0.55972475,309.4529,1155.9701,0.59723955,325.2944,1193.9757,0.32160652,351.13257,1239.189,0.15395427
2766,394.25867,1283.7054,0.2095732,358.3459,1250.6594,0.41458544,307.18295,1143.1975,0.6475801,325.2944,1189.5371,0.29249585,349.9947,1235.861,0.19935228
2767,382.56613,1276.3671,0.26785874,356.0309,1249.6553,0.6048231,305.47424,1127.4303,0.5781987,324.2061,1175.3561,0.3278028,349.9947,1235.861,0.17488317
2768,370.8997,1269.0726,0.22883032,356.0309,1239.4796,0.48786166,300.56653,1115.3727,0.5855189,320.77518,1161.9523,0.38349178,349.88437,1212.7173,0.15086488
2769,370.8997,1246.5236,0.2931462,356.0309,1229.6069,0.38853177,300.56653,1110.1053,0.65900505,319.90955,1150.1285,0.33083305,349.6043,1209.5356,0.16498467
2770,370.8997,1243.2227,0.3166379,354.7409,1205.1553,0.4402254,300.56653,1109.8265,0.5776376,318.71255,1139.4534,0.29830045,349.6043,1188.5367,0.15341073
2771,384.65668,1234.4758,0.57296145,354.7409,1196.2913,0.5511052,302.09555,1109.4535,0.59627944,318.71255,1129.8634,0.27743593,349.88437,1179.618,0.1566438
2772,387.84375,1227.7013,0.5050178,356.71082,1185.8319,0.5668738,306.24527,1109.4535,0.56917715,318.42245,1129.1217,0.34745944,349.88437,1178.9755,0.16001229
2773,390.24115,1219.0951,0.51298136,356.71082,1176.8981,0.5511205,310.0548,1108.8804,0.5483943,318.42245,1127.411,0.33579957,349.6043,1175.8285,0.15424342
2774,390.24115,1213.0602,0.35406983,356.71082,1174.803,0.5410414,310.569,1103.4248,0.5476414,318.42245,1129.1217,0.26606023,350.1772,1161.4222,0.16349173
2775,390.24115,1207.5684,0.17025629,359.33823,1171.6841,0.5345991,313.43225,1101.9142,0.5521928,318.42245,1125.5721,0.26787597,349.54678,1158.0178,0.14381488
2776,385.7182,1182.8798,0.18378913,359.33823,1166.2264,0.51504326,314.01685,1100.8593,0.5585445,68.910385,1123.8013,0.27025723,349.54678,1140.0948,0.17058292
2777,385.7182,1180.8636,0.3496515,360.42355,1154.9846,0.57626957,318.0874,1097.5513,0.5446721,68.5554,1123.8013,0.2634401,349.54678,1140.0948,0.11693717
2778,385.7182,1178.4576,0.72929376,360.42355,1142.7036,0.64060277,318.46,1097.302,0.49923575,68.5554,1123.8013,0.2459194,298.48758,1060.1733,0.16648887
2779,393.43185,1178.4576,0.6328349,360.42355,1141.8552,0.6465669,321.4365,1096.4175,0.48860636,68.5554,1117.9703,0.20961738,298.48758,1059.843,0.16805445
2780,399.27805,1173.8207,0.7440844,360.38177,1137.1328,0.5869566,322.32562,1096.4175,0.5398089,323.12363,1117.9703,0.18274158,299.2873,1059.6528,0.23140112
2781,399.91837,1170.3418,0.7081903,360.62604,1131.0372,0.6497242,323.56897,1094.284,0.5719316,323.12363,1103.9592,0.16853684,299.2873,1059.1653,0.24315114
2782,400.37857,1166.3875,0.73430395,360.62604,1128.5544,0.6446591,323.83444,1091.5219,0.58889353,323.12363,1101.5912,0.17069015,301.32016,1057.2688,0.20786794
2783,401.04935,1162.4071,0.6737207,362.39746,1122.6296,0.6403464,325.41766,1089.1337,0.53715265,325.76492,1101.5912,0.17544548,302.6294,1056.3916,0.15331595
2784,400.96127,1160.5571,0.4928293,364.94003,1120.5228,0.6953952,325.41766,1088.5771,0.5422615,321.89032,1084.8007,0.18608788,313.4325,1054.5895,0.15931377
2785,400.96127,1157.4956,0.4029187,364.94003,1115.5238,0.6885468,325.41766,1086.6505,0.43631914,319.67438,1081.3223,0.16097589,313.4325,1054.1799,0.12857004
2786,401.09073,1150.4677,0.2585423,364.94003,1101.7275,0.71156555,323.91882,1077.8688,0.46382567,320.78687,1075.7109,0.17526628,313.4325,1054.1799,0.100688756
2787,400.96127,1127.9175,0.68323714,360.33234,1096.6,0.8602781,323.91882,1077.4788,0.47077408,320.78687,1075.7109,0.20357788,314.79913,1053.9675,0.10048861
2788,400.62732,1126.4863,0.68645746,356.82312,1095.7798,0.7488687,323.91882,1077.0464,0.46369192,320.78687,1075.7109,0.18349123,309.76758,1053.9675,0.11037232
2789,400.1353,1078.765,0.22566804,349.40018,1076.1189,0.23685426,326.7669,1073.279,0.48119465,320.78687,1075.7109,0.14773735,308.43713,1053.9675,0.08425826
2790,74.024994,1033.7671,0.22808942,345.39883,1075.572,0.17277597,326.7669,1064.7461,0.45852473,320.78687,1075.7109,0.14805977,308.43713,1046.8843,0.09181644
2791,74.024994,1030.0002,0.70873433,264.18356,1064.5872,0.6576598,326.7669,1058.4745,0.53965455,977.78625,1891.5463,0.23165321,295.765,1040.9194,0.14283453
2792,74.39531,1030.0002,0.30782714,345.39883,1063.672,0.3304092,322.63977,1048.5746,0.3974638,317.3322,1053.1346,0.26385206,288.65228,1024.6945,0.15467776
2793,81.67648,1008.231,0.3087498,345.39883,1018.62646,0.25913438,310.05035,1024.0779,0.463413,307.14053,1033.3956,0.15514141,80.62885,1014.58246,0.13999689
2794,81.67648,996.73883,0.81633836,342.85507,1012.49493,0.76517916,308.41965,1006.55475,0.61200356,265.30557,995.1615,0.327862,75.2801,1008.62146,0.20839423
2795,81.67648,974.09686,0.23069859,336.6738,1011.416,0.20913899,290.12415,987.6682,0.50461787,244.44363,984.1878,0.39174634,75.2801,988.96967,0.24852596
2796,339.22513,972.8001,0.4025571,336.6738,969.2966,0.6598344,281.9288,969.1388,0.7405251,226.33406,978.9009,0.47680676,80.62885,987.0332,0.3556136
2797,221.046,941.30225,0.21216175,309.87088,953.6353,0.7896878,249.51735,960.71643,0.59874904,215.59499,964.1406,0.33096945,84.79278,980.8909,0.26899815
2798,332.2192,909.4099,0.29032764,297.79343,944.25836,0.5811183,242.10472,952.14905,0.57646775,201.69771,964.1406,0.45710078,88.84674,980.8909,0.23188797
2799,329.23245,905.21606,0.073512584,289.04272,921.69403,0.5994098,236.10101,943.0099,0.6723887,184.26302,964.1406,0.4747889,98.64368,987.2587,0.19048776
2800,329.23245,909.4099,0.6220715,273.03348,921.69403,0.7310689,212.67386,943.0099,0.6869918,164.0407,968.2829,0.49486497,124.1994,987.2587,0.24393502
2801,314.51163,909.4099,0.6413296,255.31892,921.69403,0.77710825,201.17912,943.0099,0.73656046,158.35263,968.57367,0.53273827,128.06479,987.2587,0.4065665
2802,314.51163,909.5569,0.54458535,241.60101,926.94946,0.59488124,187.27106,950.47,0.6474679,146.3991,975.8519,0.39201382,142.65924,989.3178,0.054776877
2803,308.94095,912.204,0.7036585,236.74785,928.4271,0.55805326,180.2301,952.4184,0.70996565,137.50618,982.8344,0.32298553,143.36061,989.8665,0.07342509
2804,300.52396,913.09674,0.7828211,232.24464,929.38837,0.6244514,171.7643,955.1497,0.6697021,136.42929,985.0705,0.23969352,143.36061,990.4852,0.06895965
2805,289.656,913.32684,0.8071067,228.93555,930.9967,0.6755045,168.32034,956.733,0.64345235,130.13525,996.8631,0.17616902,142.65924,990.4852,0.08425807
2806,285.839,913.32684,0.9171256,224.23853,932.83813,0.6778952,163.37332,959.9159,0.6120331,130.13525,998.84143,0.22830915,136.91608,1003.3187,0.09463254
2807,285.73062,913.32684,0.7624106,221.77869,933.9331,0.6474725,163.19252,961.8914,0.5751207,130.13525,1000.0013,0.261285,135.04568,1007.1402,0.1093474
2808,270.7415,913.0756,0.5164466,213.00026,937.0944,0.58572423,154.81056,970.6812,0.5590357,140.57434,1002.2626,0.27577695,135.04568,1022.5596,0.13217725
2809,94.48951,913.0756,0.20614749,212.51299,937.6244,0.59242463,154.81056,970.85284,0.55018616,143.17795,1002.16315,0.28562552,134.8778,1022.5596,0.14066707
2810,94.267456,913.0756,0.22188343,212.51299,938.1326,0.5487031,154.81056,971.9887,0.46740365,143.18683,1002.16315,0.33263865,133.81383,1022.5596,0.14381087
2811,94.267456,909.9414,0.29722175,212.51299,939.6544,0.5208644,165.05501,973.5748,0.475042,143.18683,1002.9448,0.33229798,119.35853,779.5881,0.18481304
2812,94.48951,909.9414,0.38782153,213.5799,940.4566,0.55827653,167.71973,973.9462,0.54612267,143.17795,1007.5663,0.28669935,118.3405,779.0779,0.1979901
2813,267.36667,913.42664,0.35227433,215.87679,942.6092,0.6118759,169.77795,974.689,0.55375636,148.97919,1012.9689,0.21184549,118.3405,779.0779,0.16970453
2814,267.57187,913.42664,0.36161605,216.07828,944.4396,0.6520436,177.407,975.5443,0.5742786,148.97919,1013.94696,0.26724607,119.35853,777.2093,0.14087568
2815,267.57187,913.42664,0.40741965,216.56218,948.498,0.6316212,181.62462,977.00226,0.5649236,154.41904,1013.94696,0.3573852,123.76786,776.5557,0.07751266
2816,267.36667,925.2891,0.38862994,218.07477,954.905,0.56551147,187.01355,977.00226,0.5890968,154.46667,1013.86176,0.40241647,567.279,450.88583,0.083727345
2817,265.21747,938.66425,0.5329433,223.34644,955.39417,0.6613809,187.94232,982.01135,0.64511234,154.46667,1013.86176,0.44599125,567.279,450.88583,0.09448814
2818,265.21747,942.87427,0.7225282,223.47044,958.8088,0.68331957,188.03883,985.306,0.6383675,154.41904,1013.94696,0.47775978,567.279,450.88583,0.07800093
2819,265.21747,942.9018,0.62038785,225.66562,960.19135,0.6879961,190.80699,986.46704,0.6707118,153.9152,1013.9416,0.51844054,82.78338,822.87445,0.07155169
2820,275.30222,942.9609,0.514789,239.82779,960.82874,0.60832816,195.75266,987.3555,0.7503658,152.83154,1013.9416,0.55184484,80.79174,822.87445,0.07088807
2821,289.2966,942.9609,0.45188951,246.41469,963.2546,0.6104571,198.93535,987.78156,0.7659774,152.83154,1013.9416,0.58126503,80.79174,845.4502,0.07194423
2822,312.67535,943.6947,0.53303146,251.06038,963.569,0.7061742,199.11824,992.0607,0.83688885,153.0706,1013.1806,0.5720198,76.2164,822.87445,0.06602583
2823,312.67535,943.6947,0.6323481,251.73576,968.97375,0.7947942,200.65338,992.8409,0.83267593,153.9152,1013.1268,0.579326,76.2164,811.5619,0.07358013
2824,312.67535,949.73474,0.66008633,253.42877,974.17096,0.83852935,202.29318,994.6821,0.7827535,154.28139,1013.1268,0.58521384,76.2164,797.5465,0.076824926
2825,302.92825,965.9599,0.6115612,255.74892,978.99835,0.6426464,202.49115,996.7833,0.7227578,154.28139,1013.1806,0.5745386,76.2164,797.5465,0.09738635
2826,302.92825,976.26556,0.81911606,256.36337,981.5269,0.60888916,202.59929,998.645,0.67441267,154.28139,1013.5505,0.5848265,70.46858,797.5465,0.14389199
2827,302.92825,976.26556,0.75469565,258.7663,981.9908,0.5650839,202.72261,998.80743,0.69897974,153.08386,1014.33307,0.6028499,69.543495,797.9711,0.16706735
2828,302.92825,976.8125,0.5655209,267.10504,981.9908,0.5514031,203.08499,999.9704,0.7348116,153.08386,1015.29,0.562655,69.37124,798.1578,0.16335686
2829,302.92825,977.1519,0.4444344,274.54767,981.9908,0.62217563,204.13959,1001.8616,0.7227069,153.08386,1016.25946,0.55610186,69.37124,798.48016,0.16578546
2830,311.54434,977.1519,0.2799886,282.5631,981.67535,0.61803037,208.77881,1001.8616,0.7358397,153.22578,1016.3683,0.55165297,69.37124,799.11487,0.14950274
2831,319.3174,974.0884,0.18568806,282.59525,981.67535,0.5930783,210.26085,1001.8616,0.7298399,154.60391,1016.77765,0.59502375,62.861794,803.45844,0.1583868
2832,341.8094,974.0884,0.22076374,282.59525,981.67535,0.62375116,214.10007,999.8983,0.77019733,155.62091,1016.8085,0.59634894,62.861794,804.1816,0.187297
2833,345.62305,966.49054,0.25161397,282.59525,982.0221,0.5928388,215.2786,999.5583,0.79961675,156.15286,1016.8085,0.6088545,62.359367,804.1816,0.1842599
2834,346.4301,964.6979,0.48371586,282.59525,982.3449,0.63686347,215.2786,999.5583,0.8051099,155.62091,1016.95233,0.566059,62.861794,804.1816,0.15657403
2835,350.72076,964.4993,0.64450395,282.59525,983.6085,0.6846403,215.30704,999.8983,0.823655,155.62091,1018.07874,0.59165376,62.861794,801.9477,0.12861477
2836,351.68265,964.4993,0.6277161,282.6975,984.1842,0.66073745,215.87018,1000.30365,0.7798019,154.27925,1018.08453,0.58223534,62.209507,801.0553,0.14340405
2837,351.68265,964.6979,0.5915937,282.87634,984.59033,0.6593181,215.87018,1000.4589,0.7774225,154.27925,1018.08453,0.5816674,62.123684,800.8047,0.11401338
2838,351.68265,970.8648,0.7079235,282.94278,985.02716,0.67711097,216.05594,1001.40295,0.8002648,154.27925,1018.60815,0.5618166,62.123684,800.8047,0.12967317
2839,352.29202,975.05035,0.7172776,283.47125,985.60675,0.69156116,217.2975,1001.4899,0.7825224,156.14491,1018.60815,0.5536582,62.123684,801.0553,0.14988293
2840,352.29202,975.05035,0.7722988,284.0483,985.60675,0.71732676,217.2975,1001.5318,0.7769798,156.14491,1018.6601,0.5996336,64.54844,801.37854,0.09632816
2841,352.29202,975.05035,0.8776877,284.0483,985.60675,0.74914885,217.2975,1001.5318,0.8140819,156.14491,1018.60815,0.59544414,64.81939,801.4778,0.08837087
2842,354.15527,970.73865,0.84863913,284.0483,985.2941,0.74310577,216.92805,1001.4899,0.8106044,156.1676,1018.3441,0.5871087,65.98713,802.9151,0.06489945
2843,354.15527,967.089,0.7852291,282.71317,981.805,0.72784585,216.92805,999.7455,0.8452449,156.1676,1017.21436,0.63690746,110.29265,1022.16864,0.08379816
2844,354.15527,966.4313,0.79375255,280.93073,980.7314,0.731135,216.70103,998.8482,0.86043394,156.00462,1016.8146,0.63660175,65.98713,824.55334,0.09611809
