Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2652,324.34564,1340.7147,0.40034366,872.04626,1778.4224,0.10759167,908.51215,1882.2195,0.47063673,885.94885,1889.3676,0.16557185,347.38608,1349.0629,0.20175761
2653,324.24017,1340.9036,0.3909895,872.7641,1778.4644,0.10051573,908.7621,1883.1365,0.46738237,70.00542,1896.2429,0.13993835,347.6416,1348.8347,0.19599135
2654,323.99533,1340.451,0.37859473,333.32953,1361.629,0.09433298,909.34283,1883.126,0.43691134,946.8979,1883.3733,0.14520808,346.4384,1348.6642,0.17953867
2655,323.8699,1340.6462,0.37066838,333.41055,1361.7911,0.088736095,909.44476,1884.4648,0.4093389,947.9074,1883.1344,0.16022559,345.9879,1348.5228,0.17604174
2656,324.02625,1340.825,0.36820495,872.75073,1777.2836,0.093736686,909.64294,1882.0132,0.41099977,948.6701,1882.625,0.17241488,347.6684,1344.1179,0.182139
2657,323.46313,1342.1349,0.36100206,872.2529,1776.9335,0.09513667,909.7892,1881.402,0.4364887,947.7155,1882.9012,0.16026774,346.4242,1347.9479,0.18693657
2658,323.57184,1341.637,0.37795025,871.42303,1777.329,0.10751024,909.77423,1881.9833,0.44176292,886.15796,1889.0046,0.15720803,347.14084,1348.499,0.18383324
2659,323.0633,1342.2029,0.3881497,844.5017,1902.718,0.13793768,908.98926,1883.6063,0.46881282,887.2918,1889.5143,0.15079871,347.53757,1347.9822,0.18848556
2660,323.10886,1342.5596,0.41359463,844.92523,1902.9473,0.12844668,909.4815,1883.8602,0.45342407,886.6646,1889.9315,0.14044742,350.0698,1342.6113,0.19152103
2661,323.1266,1342.4891,0.4228844,870.9157,1777.9062,0.11919543,908.68933,1885.9572,0.44236585,947.8996,1884.9701,0.1537281,349.4372,1343.8579,0.17529196
2662,323.00314,1341.7296,0.44314343,871.37524,1778.2203,0.114935845,914.861,1885.059,0.4404796,948.5556,1883.7092,0.16021642,347.31564,1344.6646,0.13116424
2663,323.30182,1340.8582,0.4160475,871.40027,1777.6292,0.11052768,914.64734,1884.6437,0.42708284,948.5508,1883.0067,0.16312276,347.56827,1341.2903,0.18303746
2664,323.7153,1341.0299,0.3937466,871.1938,1777.2516,0.113271475,909.0331,1881.6305,0.42620134,948.2887,1882.5399,0.16010426,348.22028,1341.2394,0.18279052
2665,323.53815,1341.4065,0.41352868,871.2871,1777.3239,0.11191273,909.7571,1880.8082,0.42495286,884.7779,1888.1631,0.15429015,344.25323,1349.5039,0.16213472
2666,324.55237,1341.7738,0.39847088,871.76135,1777.6552,0.10519726,915.1934,1883.0188,0.41284934,890.25494,1887.2101,0.15962614,348.9304,1341.0856,0.1996487
2667,325.1815,1343.1418,0.38131648,871.6416,1777.8832,0.10719756,914.6669,1882.7494,0.42397398,890.2335,1886.1309,0.15420574,348.46643,1344.0923,0.22292744
2668,325.04504,1343.4813,0.37889066,317.34628,1383.2109,0.11218343,909.29706,1880.5952,0.46757334,947.0275,1883.8395,0.14639886,343.9647,1348.879,0.22276917
2669,324.58426,1344.3264,0.39669934,317.87784,1381.8616,0.11224055,910.9175,1876.8544,0.42229494,904.8924,1882.4507,0.1855968,343.1866,1349.8583,0.17579986
2670,325.2736,1343.1063,0.40191624,871.98944,1780.1738,0.10713831,915.80554,1881.4215,0.46341613,906.45654,1882.0189,0.15345538,342.45663,1350.6984,0.16270885
2671,325.36813,1343.2542,0.39276242,850.5908,1781.2893,0.109300464,913.8844,1880.4474,0.45409667,906.09094,1882.1241,0.18504733,342.90906,1350.7465,0.16405226
2672,325.5798,1344.0607,0.4048571,871.35065,1779.3883,0.1210551,916.55884,1881.5262,0.45322025,906.10675,1882.3768,0.18606667,342.787,1350.9198,0.20484531
2673,325.20737,1343.8473,0.4439229,871.2239,1779.7838,0.10529184,917.07654,1882.2487,0.44937286,922.2727,1884.8162,0.17432393,336.38535,1352.6521,0.18362547
2674,325.518,1343.5911,0.43262532,871.2225,1779.888,0.12049512,917.29663,1883.3787,0.39608374,905.7007,1883.6542,0.18261537,343.40018,1350.9015,0.19233805
2675,325.78833,1343.5988,0.43209445,871.89813,1779.8257,0.11015577,916.8736,1883.4102,0.41445765,906.2111,1883.2843,0.17876819,343.09448,1350.9572,0.19113128
2676,326.03494,1343.064,0.39517602,871.15753,1780.0664,0.117669575,916.9287,1883.1835,0.43524155,922.5643,1885.5698,0.18066919,342.12448,1351.3821,0.16809478
2677,325.38138,1343.2417,0.4040635,871.0518,1780.1941,0.113848954,917.38257,1883.1086,0.4684591,922.3547,1886.1276,0.17659785,342.06912,1351.0336,0.13290286
2678,324.82376,1342.8806,0.3759638,871.17065,1780.0211,0.11502056,916.3711,1883.5505,0.47396716,922.318,1886.9053,0.16874352,342.3464,1350.6046,0.13668253
2679,325.20398,1342.2732,0.37501958,871.3427,1779.9482,0.11368537,916.09204,1883.7104,0.46410868,922.40656,1887.2505,0.17319177,352.8084,1345.3905,0.14746861
2680,325.10532,1341.9087,0.3998787,871.5884,1779.5692,0.11859486,915.3439,1883.5812,0.45630094,885.2144,1889.0531,0.14719938,342.30273,1350.6857,0.14161204
2681,324.55823,1342.8467,0.42409346,871.3156,1780.5695,0.12047931,916.1773,1883.6448,0.46248716,889.9158,1887.7599,0.15949829,342.59583,1350.2626,0.143843
2682,324.7447,1342.7737,0.37494725,870.9051,1779.7448,0.12577614,915.46234,1883.4841,0.45257515,889.6232,1887.6172,0.15789397,352.97903,1345.3447,0.16752487
2683,324.3128,1344.62,0.41784644,334.1805,1361.2964,0.13553044,916.74164,1883.4585,0.437361,906.2149,1884.052,0.16452439,342.6187,1350.2614,0.14346533
2684,325.29663,1342.8903,0.36917374,870.9228,1779.586,0.119423725,916.09186,1882.0886,0.43455383,883.96576,1888.1246,0.18646157,354.52994,1347.7277,0.16607234
2685,325.1329,1342.3052,0.40129408,870.92896,1779.5449,0.11815705,914.3872,1881.5939,0.39176476,883.1057,1887.3827,0.19635303,342.70837,1351.2712,0.15652739
2686,324.63867,1342.5752,0.42437658,339.80563,1355.3406,0.12157202,909.3999,1879.4069,0.39893955,903.8593,1882.8265,0.20063952,343.49332,1351.3862,0.15923004
2687,324.56442,1342.3292,0.42757404,340.25278,1355.2123,0.13246252,909.56647,1880.4747,0.4083101,904.7758,1883.5293,0.18136638,343.74026,1351.6339,0.14332356
2688,325.2417,1342.7751,0.3997194,871.31146,1778.8082,0.117862195,910.0825,1880.5944,0.39888665,884.54297,1888.5497,0.1816129,355.54074,1347.0804,0.16029528
2689,324.99866,1343.2732,0.39700818,342.72778,1352.2773,0.12140809,914.79694,1882.8915,0.42208922,884.1144,1888.2583,0.16843988,351.8592,1348.7751,0.16547859
2690,325.35367,1342.9911,0.38569352,342.57944,1352.5547,0.12523104,914.4729,1883.1655,0.41719288,883.9974,1888.4886,0.16757654,343.67456,1350.69,0.1497276
2691,325.15796,1342.2435,0.3883707,341.48828,1355.7618,0.14452665,915.077,1884.3544,0.4324091,884.0744,1888.3561,0.15700664,343.19684,1350.8068,0.12424344
2692,324.61374,1343.1299,0.38181254,342.31937,1355.66,0.120559976,914.44214,1885.0887,0.45143905,884.3468,1889.1923,0.16428086,355.23846,1346.9523,0.13151684
2693,324.85184,1343.3616,0.30398571,850.27466,1778.9164,0.12227895,915.97,1884.7546,0.45700088,884.2957,1889.2822,0.16696416,354.85107,1346.7671,0.1953927
2694,325.04193,1343.731,0.26992399,849.46564,1778.5299,0.12558118,915.664,1884.4784,0.47324038,884.279,1889.0808,0.16082647,354.95502,1346.7908,0.2042377
2695,326.3936,1343.5414,0.25412652,850.82733,1778.75,0.12876074,915.3695,1884.1483,0.46860024,884.2998,1888.9454,0.15575564,355.596,1345.875,0.23855364
2696,327.3407,1342.9928,0.23942155,850.4179,1778.8932,0.13132738,915.6644,1883.9603,0.43466952,884.1174,1888.4938,0.14997664,354.88757,1345.9048,0.24408625
2697,348.37985,1425.2654,0.2359861,850.4881,1778.5931,0.12208252,915.49725,1884.5818,0.44294217,884.14453,1888.9886,0.15199307,355.14053,1345.0873,0.2470643
2698,332.82816,1351.2681,0.18624237,850.36066,1778.79,0.12668048,915.3907,1884.5763,0.41084403,884.3921,1888.3661,0.1583687,354.70026,1344.6797,0.28348985
2699,332.98807,1352.8932,0.22209428,851.1892,1778.5787,0.12192876,909.91345,1881.5955,0.43144843,883.9404,1888.2056,0.14554366,354.16824,1344.971,0.1975086
2700,333.72495,1354.1061,0.2139957,850.14166,1778.6682,0.1327343,915.0875,1882.3325,0.3737786,904.49725,1883.4545,0.19922718,354.9989,1346.4579,0.23306452
2701,332.67877,1353.3162,0.21745817,869.9877,1777.3931,0.1247039,914.9156,1882.3197,0.40074325,884.1802,1887.8733,0.18669978,356.06577,1346.655,0.25620624
2702,335.97525,1351.1127,0.20229758,870.715,1777.9552,0.11808403,915.0645,1883.5297,0.39088094,903.7976,1884.5151,0.17428891,355.2847,1345.8184,0.2878194
2703,336.12845,1354.2216,0.23109385,850.73267,1778.6057,0.11822844,918.9917,1885.988,0.2851693,891.0433,1889.6206,0.1681903,356.76108,1345.8922,0.282482
2704,337.13727,1353.5403,0.23533094,850.2207,1778.3549,0.12278041,917.0982,1886.0359,0.33950067,886.0002,1890.6154,0.165752,356.2979,1346.0927,0.30312836
2705,336.9365,1353.7184,0.22423407,849.23444,1778.2113,0.11826775,915.85254,1886.4347,0.4042144,891.0534,1888.4064,0.15219323,357.06775,1345.3354,0.29775402
2706,335.59946,1353.6902,0.23728344,871.33856,1778.4739,0.107939325,915.4033,1884.6735,0.45188454,890.67426,1887.8436,0.15951653,356.75433,1345.1277,0.25905928
2707,335.81168,1342.915,0.2592389,871.50616,1779.3414,0.104200765,915.0516,1883.9867,0.42730936,890.1483,1887.4305,0.17311573,357.28854,1345.1111,0.22567716
2708,333.12527,1343.5498,0.24711801,871.6453,1778.2567,0.10834396,914.3189,1884.3777,0.43560156,890.2501,1887.4427,0.15690032,355.49823,1348.4207,0.26828945
2709,337.49283,1342.5211,0.27242026,343.41803,1359.4707,0.10937977,914.953,1884.6859,0.45567667,890.9291,1887.445,0.15286921,356.1655,1348.8224,0.29403257
2710,341.68613,1350.1565,0.20100974,321.74844,1342.02,0.22898869,915.0847,1883.5281,0.4470709,885.4712,1887.7708,0.16662438,356.8136,1341.3364,0.23079884
2711,334.65054,1345.8584,0.14467883,376.99692,1345.0946,0.15688175,910.2,1880.3896,0.4292576,885.9856,1887.2509,0.16645637,376.05527,1342.8811,0.11884356
2712,298.2284,1293.176,0.07984956,312.67087,1378.3386,0.21056442,314.81213,1346.7247,0.46081048,334.4322,1347.2194,0.19684409,405.46844,1340.4551,0.44282824
2713,380.7117,1350.6464,0.13248314,296.00705,1355.8702,0.21408297,326.189,1345.5117,0.4407705,378.78436,1340.4675,0.47344553,423.41116,1335.5669,0.59809947
2714,285.52115,1348.8965,0.10155292,313.10327,1343.9156,0.4714754,336.87518,1341.1222,0.60052335,388.32764,1335.9995,0.45399672,432.0337,1333.9531,0.668959
2715,267.81995,1351.2898,0.7508897,322.8217,1342.2671,0.8155848,354.7603,1335.0404,0.7676268,400.97375,1332.8151,0.40896204,441.99313,1331.3784,0.7151614
2716,279.246,1343.993,0.7375781,336.14218,1335.6951,0.8555502,367.45837,1330.1871,0.6910832,411.06122,1330.2175,0.4022783,457.42267,1328.1339,0.7290066
2717,294.8108,1342.3607,0.81018245,349.10645,1329.4891,0.7657159,375.52222,1326.3777,0.6035368,421.93558,1326.3214,0.55266315,466.43362,1324.3953,0.737402
2718,298.27765,1336.8861,0.81456155,350.3024,1328.502,0.75842,381.09653,1323.8495,0.6060189,420.32205,1324.2413,0.5171514,466.2483,1325.7747,0.89419395
