Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2690,566.77094,1179.9982,0.7331457,520.19073,1147.9496,0.77086884,448.14645,1126.9581,0.39346895,394.92102,1122.5791,0.37752277,349.60272,1127.1387,0.28077334
2691,545.38153,1151.8696,0.55805755,508.1705,1132.1278,0.6664318,438.55444,1119.9779,0.45199385,389.4863,1120.738,0.45559084,336.65933,1127.1387,0.26364392
2692,538.8743,1137.6696,0.802766,496.6642,1119.1812,0.6972665,437.8945,1111.4315,0.59491104,383.0416,1119.1605,0.4470934,326.54474,1128.3588,0.3143298
2693,538.3305,1126.1968,0.7914093,488.64584,1109.4303,0.7284632,426.52734,1108.791,0.6081569,372.12054,1118.4346,0.417876,318.98413,1129.1842,0.31648105
2694,537.96796,1118.5079,0.7581997,471.42734,1102.6497,0.72154456,422.78323,1105.9369,0.67664826,364.32205,1117.9862,0.4643092,312.34967,1130.8455,0.32176343
2695,537.5803,1114.0004,0.5633226,469.0928,1100.8661,0.80300003,419.6062,1105.5087,0.65156084,358.09775,1117.9862,0.4662708,301.30258,1136.5535,0.30848646
2696,536.17175,1107.8209,0.7328588,467.95312,1099.3566,0.8673293,414.34918,1104.2058,0.69780105,348.4927,1117.9862,0.52207845,298.9786,1141.7557,0.41407862
2697,517.9996,1105.5986,0.53286403,459.29837,1093.5883,0.79408723,398.53137,1104.2058,0.7132308,334.13766,1123.0667,0.5397733,293.06726,1148.4929,0.36755887
2698,492.2985,1077.8495,0.5383635,431.0717,1082.178,0.7343018,376.50336,1103.7814,0.6565124,331.96143,1126.7648,0.6218215,286.7583,1161.1458,0.3635909
2699,470.41895,1054.7278,0.6561402,412.58298,1077.7473,0.7132802,366.1287,1104.2058,0.5075622,318.4138,1135.5527,0.47775617,280.53198,1172.3118,0.29011878
2700,446.9235,1045.8765,0.53595906,392.04504,1077.7473,0.5617008,354.05865,1104.4008,0.5583664,312.66064,1139.9902,0.5601373,274.73575,1184.1742,0.30634448
2701,422.22794,1045.8562,0.5335295,379.8421,1077.7473,0.576095,344.982,1109.4878,0.5231756,298.74142,1153.0056,0.5446937,266.44998,1191.8112,0.2905784
2702,419.2082,1045.8562,0.32204062,373.26416,1079.6045,0.631678,339.5936,1112.7454,0.515238,291.50323,1165.042,0.58819884,264.8641,1203.4215,0.31608045
2703,410.91348,1045.8765,0.56118065,363.12018,1084.7612,0.711921,329.25894,1123.4684,0.5653359,287.74905,1172.1407,0.60037714,257.14444,1212.6754,0.39224845
2704,392.98734,1050.7096,0.56962717,358.05142,1094.7847,0.67893636,323.45554,1131.818,0.5124061,277.7625,1184.3234,0.5258185,249.41022,1220.619,0.33798447
2705,386.5137,1065.3832,0.40628442,352.53506,1101.9219,0.61040175,315.80365,1139.3444,0.54964274,276.55023,1189.3834,0.50789493,246.67143,1228.7446,0.28357938
2706,384.41937,1073.803,0.62174493,346.4572,1111.4011,0.66072154,306.3991,1149.4808,0.56297207,272.42276,1202.6115,0.52849674,241.4123,1244.6223,0.30154008
