Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2845,446.36826,1360.328,0.81730306,363.47763,1390.0984,0.7909768,323.81796,1416.8003,0.62349784,286.9756,1457.8912,0.6400388,246.05229,1497.5419,0.66321456
2846,445.2666,1378.8463,0.85663986,358.92883,1389.8112,0.68180513,311.67178,1414.8296,0.6978552,283.27216,1456.6482,0.63808197,271.0693,1494.9575,0.20546515
2847,409.4388,1357.0579,0.5396151,330.06824,1369.7351,0.59823084,293.14993,1393.7372,0.6234328,290.39465,1439.815,0.50890857,284.12946,1494.8329,0.7200722
2848,361.76276,1314.0419,0.878648,314.17557,1346.2214,0.8172066,289.94446,1384.1532,0.53297216,285.1008,1446.3647,0.44016016,294.8713,1502.1011,0.29665732
2849,331.2751,1350.9829,0.15727204,263.9025,1374.2534,0.2904672,266.91586,1447.7208,0.5700158,297.4895,1475.7954,0.41410846,349.1324,1506.3817,0.59501356
2850,206.22519,1376.9476,0.13901733,223.87486,1388.1616,0.380555,276.0571,1422.0406,0.632282,333.23788,1482.7236,0.44394562,394.67276,1530.1953,0.54699796
2851,258.44965,1364.9081,0.19232416,349.28607,1889.8037,0.18664311,304.3288,1457.2614,0.71013594,396.39682,1517.2731,0.4161192,464.4114,1541.862,0.42655858
2852,255.99753,1462.8832,0.5165781,320.1811,1467.6959,0.5758325,388.01187,1486.3701,0.67499703,460.03827,1528.797,0.38776678,526.5891,1563.5352,0.44729832
2853,327.9093,1453.1486,0.41613564,402.43735,1466.7904,0.5928006,461.9269,1505.8269,0.64501333,525.5292,1546.672,0.31754693,612.3241,1585.0594,0.4306107
2854,392.83478,1469.5293,0.7409533,463.0343,1489.3986,0.49522325,528.0437,1518.0853,0.82590395,597.1224,1562.095,0.3475297,654.72314,1593.417,0.50613254
2855,449.2925,1472.7467,0.4983023,524.37933,1477.2032,0.6572441,586.20795,1513.9854,0.5996713,645.4694,1565.5972,0.3758719,707.5162,1605.6405,0.41680378
2856,518.4446,1434.1895,0.85769814,577.531,1470.2897,0.6089628,636.5549,1516.21,0.6874436,679.9913,1565.1299,0.39459842,748.0499,1618.325,0.6098934
2857,542.4372,1439.1907,0.5303,603.8065,1479.156,0.6124987,665.91406,1521.5503,0.8493157,711.59467,1569.6924,0.5758166,758.47687,1627.9303,0.7615921
2858,946.7753,1237.5642,0.08623753,684.4599,1488.3286,0.35618365,754.18066,1519.2539,0.5197772,731.1355,1615.3142,0.38427573,703.5669,1642.6289,0.3933742
2859,807.1966,1445.8915,0.6831231,786.4428,1499.9998,0.6169211,758.5118,1550.71,0.44399536,694.75507,1675.7468,0.50302166,647.974,1711.3682,0.4259617
2860,805.2492,1516.5619,0.2305209,779.4568,1561.7032,0.7697139,756.61945,1620.7101,0.4614235,674.27313,1701.3765,0.69892323,607.17346,1737.2974,0.61133254
2861,826.73425,1610.6002,0.7612302,746.09576,1638.6914,0.3558935,684.68066,1681.598,0.7183383,610.71136,1745.4299,0.64898974,547.2546,1773.3856,0.3876542
2862,749.6755,1630.3116,0.19304319,685.4098,1662.21,0.6848181,630.6572,1710.6321,0.7158502,547.3335,1771.438,0.67670643,483.58188,1807.4347,0.22982776
2863,706.8641,1659.8402,0.10436306,617.2809,1686.417,0.5219227,553.4117,1726.9198,0.6506927,487.8066,1782.1462,0.5969457,385.92926,1883.7295,0.14522442
2864,604.8774,1651.133,0.73546934,553.1201,1681.9055,0.707025,501.47006,1726.666,0.7293528,447.188,1778.9866,0.7068392,920.76215,1459.8386,0.052734178
2865,556.8672,1638.9695,0.7333463,502.7115,1687.2538,0.5158306,437.21304,1734.556,0.66405314,394.498,1779.9392,0.36648378,509.31604,1754.296,0.1423514
2866,481.20807,1649.046,0.17689997,429.81104,1689.9479,0.6593111,386.9326,1735.2578,0.5411407,332.98663,1791.5986,0.38405657,274.46042,1827.9271,0.25139064
2867,439.73715,1645.3651,0.37570617,389.70847,1693.5588,0.6614726,330.00494,1755.1787,0.42344198,277.22232,1807.3615,0.5322436,237.0186,1828.9401,0.2896176
2868,405.18555,1696.1583,0.41656592,342.2156,1709.1187,0.456626,290.47403,1757.943,0.57420015,237.17604,1809.9574,0.40814593,163.36502,1829.5361,0.4591662
2869,399.97964,1669.4524,0.7732848,329.35126,1710.173,0.7491375,280.80545,1753.9547,0.5748033,238.45161,1798.5508,0.31924847,165.4885,1837.229,0.30220318
2870,354.75952,1629.0753,0.56497777,310.59735,1692.206,0.64969444,266.1086,1751.0216,0.5349499,223.49675,1808.129,0.36200225,166.75705,1847.5852,0.21041591
2871,317.7028,1610.6376,0.5977915,281.62744,1675.9207,0.7039251,258.82172,1745.5476,0.6144606,221.1392,1804.1278,0.32778713,173.90076,1850.485,0.18525791
2872,290.22015,1614.7147,0.67307794,263.31107,1671.1327,0.6036059,246.9349,1738.6514,0.5245117,213.95236,1807.8904,0.28934276,173.82765,1855.558,0.20865571
2873,260.88794,1610.5399,0.690167,250.56169,1665.2848,0.46939957,241.3436,1734.801,0.5231529,216.46725,1795.8367,0.30641752,171.36177,1864.7256,0.24708919
2874,237.93648,1611.2335,0.48520496,229.45923,1664.4681,0.37522632,242.6253,1732.0916,0.41744614,217.91751,1786.6813,0.44359297,218.0687,1807.9585,0.16657247
2875,263.58975,1638.175,0.14824928,251.3092,1671.4855,0.2443138,231.84946,1739.392,0.3450576,226.9952,1792.7236,0.32680765,219.13535,1870.7911,0.13068086
2876,993.79987,1612.8536,0.06405666,228.65494,1708.8613,0.2022338,252.2485,1740.9552,0.43213037,187.44151,1889.7969,0.45279884,266.37653,1814.357,0.17699869
2877,294.81952,1620.0333,0.6792781,272.7054,1684.6973,0.55787885,259.42892,1741.119,0.47266856,261.383,1799.2074,0.3498244,226.65419,1878.7798,0.25895405
2878,291.43277,1677.6925,0.29522213,929.11224,1248.4197,0.19079538,290.83582,1773.7874,0.3948314,184.73164,1879.2273,0.32846296,224.1308,1872.633,0.3335049
2879,342.41458,1689.4675,0.3520177,315.7413,1754.661,0.574406,279.96835,1796.1409,0.5665517,263.27182,1827.28,0.24205256,156.84532,1894.676,0.23846582
2880,389.12158,1713.6458,0.56681126,330.6773,1767.4698,0.6436438,291.26187,1794.3035,0.6006729,262.7445,1835.0625,0.23549709,156.00824,1895.8628,0.2109492
2881,393.244,1723.3962,0.43189853,343.26935,1768.1882,0.67745304,293.96024,1803.1346,0.5161633,929.0874,1318.0674,0.20452498,161.65096,1869.7312,0.21739148
2882,412.26273,1748.8401,0.91936004,334.0403,1784.7258,0.5909236,289.05838,1810.4308,0.57637715,1034.0691,1751.3105,0.21009575,920.3576,1461.4802,0.03845545
2883,397.5834,1777.4669,0.25907964,345.52954,1778.6323,0.47689304,293.14542,1795.6947,0.5276854,1032.486,1750.9209,0.19827029,390.4086,1772.6232,0.09920868
2884,366.74292,1785.7454,0.1175204,331.13287,1783.2615,0.4607846,272.95166,1795.367,0.51560146,259.73254,1812.1332,0.23171923,359.1314,1787.0323,0.09257371
2885,342.03247,1787.3672,0.1660226,324.96463,1791.9731,0.49303442,261.2714,1800.9705,0.5411931,1031.8416,1742.9644,0.22237715,920.9562,1433.2756,0.08264662
2886,966.14154,1081.7252,0.076125845,324.4168,1784.3535,0.3274859,277.8994,1775.5596,0.5154608,252.35054,1822.9492,0.2593127,172.09502,1886.0238,0.16356301
2887,371.6932,1681.6036,0.5008997,335.71164,1739.7737,0.5429492,286.84723,1779.6072,0.53272814,256.79645,1813.1423,0.3495654,169.50325,1884.9751,0.08269558
2888,357.18677,1757.1099,0.27442917,297.703,1781.539,0.2067885,285.43637,1789.4805,0.3438132,269.14172,1811.2837,0.2871872,168.82574,1886.2767,0.38207272
2889,293.18503,1732.9701,0.123796396,302.34558,1775.9547,0.31896466,291.40637,1800.763,0.29066408,270.82687,1821.6083,0.25019914,387.14255,1886.3885,0.18529582
2890,965.7983,1070.1033,0.10081571,312.20847,1803.14,0.19512087,283.8895,1808.1729,0.24688767,268.37228,1817.6008,0.31615427,295.868,1789.9757,0.22107518
2891,326.27118,1805.6871,0.71174586,284.55414,1812.7046,0.27767292,261.9485,1816.0919,0.25723034,1034.5476,1743.3335,0.18140708,385.83212,1885.0333,0.11927986
2892,966.4425,1073.8934,0.12734848,295.2444,1813.3615,0.2552609,372.71713,1885.1118,0.32217297,243.20073,1820.3566,0.19997136,170.73782,1828.5819,0.25375
2893,966.4228,1068.4086,0.12494528,299.0496,1814.7953,0.27562988,257.25513,1811.3138,0.31709093,214.6417,1812.1566,0.19002229,162.35184,1816.3945,0.5310251
2894,993.4442,1614.1448,0.06916669,299.42758,1813.0474,0.4192948,248.79344,1802.3342,0.5931551,210.38231,1804.125,0.39237356,162.68898,1810.2157,0.38302368
2895,325.41306,1832.4366,0.8401457,277.14102,1813.63,0.48948994,244.66922,1801.0851,0.72044706,207.74226,1798.5715,0.6123362,164.90193,1797.6112,0.49863505
2896,292.3796,1814.4021,0.16923743,281.39374,1803.876,0.29814863,243.79616,1795.0848,0.67575777,213.2735,1791.8634,0.5921716,157.07642,1789.479,0.46592122
2897,296.26547,1750.4326,0.094029024,295.10947,1800.827,0.2922436,251.19054,1791.1969,0.69614065,211.94652,1788.1469,0.6330113,168.19434,1783.3312,0.54009295
2898,317.4426,1782.0549,0.12557277,300.35046,1789.3468,0.5470613,250.12663,1783.681,0.7572633,212.1012,1782.4883,0.64262116,169.41692,1781.2158,0.48562455
2899,321.4429,1803.906,0.80811715,278.74414,1791.2368,0.43814093,247.19203,1781.2878,0.71333325,215.09442,1779.6442,0.6246591,161.05191,1778.8224,0.3995075
2900,319.4107,1808.0872,0.7460287,273.41885,1786.3414,0.42513272,245.89761,1777.7192,0.7055808,214.82802,1776.8037,0.60524243,165.01193,1777.3079,0.38308242
2901,315.1003,1802.2461,0.9762678,268.7297,1783.5391,0.42469788,243.5521,1777.7267,0.7492894,214.08644,1775.6823,0.6161467,172.72784,1778.1575,0.43641672
2902,311.6825,1795.3055,0.8844248,270.26523,1779.4313,0.35438022,245.43152,1773.5056,0.63808787,219.87585,1772.2074,0.6467024,187.1122,1778.371,0.50400764
2903,306.1257,1797.8412,0.6520137,276.1533,1775.7588,0.2473613,246.43037,1770.8098,0.6293228,222.3956,1772.7281,0.61037225,188.84595,1778.2198,0.53891885
2904,295.9003,1786.5042,0.51495576,277.40662,1771.9419,0.18690187,248.53078,1768.459,0.5258905,223.49059,1770.8185,0.59647,189.91727,1778.196,0.55891496
2905,303.99152,1719.8188,0.13407677,293.9025,1757.4652,0.21523939,254.12619,1764.8323,0.47646466,230.75583,1768.5776,0.59914863,189.65454,1777.944,0.59115964
2906,375.58505,1841.4873,0.08756109,306.2963,1748.6523,0.38004288,260.7641,1758.6838,0.6072935,226.74187,1767.279,0.6674435,189.65726,1778.2609,0.5756485
2907,324.10675,1751.8,0.27831498,304.59796,1747.5806,0.5425908,260.94897,1757.6417,0.6499915,227.26726,1766.8607,0.7155684,190.36497,1778.2476,0.576
2908,324.90613,1759.4453,0.7402291,295.51956,1753.774,0.64730537,258.80423,1757.3019,0.6959104,227.46907,1766.6172,0.7120896,189.07083,1778.298,0.5461164
2909,331.2671,1763.816,1.0,292.1391,1755.4882,0.7015077,258.86554,1756.5273,0.6540464,227.25505,1766.4742,0.7136818,189.83197,1778.3275,0.5519141
2910,340.6035,1765.5332,0.95035714,292.1116,1754.3134,0.7041081,259.8151,1754.6621,0.6495131,228.08527,1766.3021,0.72281635,191.56247,1779.1681,0.5452319
2911,346.86646,1765.6714,0.75873405,293.07843,1753.7156,0.6803202,260.14645,1754.5037,0.6496333,228.46965,1766.398,0.72424203,192.05502,1779.7518,0.5422509
2912,358.9621,1747.5226,0.5715907,294.60287,1749.5024,0.6812118,260.13184,1752.9512,0.62497467,229.20154,1765.8386,0.7260753,192.32904,1779.8472,0.5579798
2913,355.26544,1747.771,0.5854607,292.99374,1748.6287,0.68800336,260.25928,1751.9072,0.5638338,229.20184,1765.4849,0.7102972,192.33415,1779.9182,0.5552483
2914,351.9202,1751.9672,0.6716271,292.48712,1746.3684,0.7073557,260.11182,1752.063,0.53943205,229.01195,1765.1447,0.70584947,192.55576,1779.7903,0.554779
2915,349.96292,1753.4344,0.8437115,293.13956,1746.1836,0.69459176,260.83997,1750.8955,0.5567496,229.19975,1765.1375,0.70336854,192.60522,1779.5002,0.55412096
2916,350.37576,1752.9435,0.950515,295.09604,1744.6938,0.67773247,262.75217,1749.9777,0.62657577,228.37265,1764.2208,0.7259477,192.1677,1778.4343,0.57750565
2917,354.97455,1755.6744,0.8803163,296.1922,1744.858,0.67139935,263.74506,1749.0118,0.6250244,228.36829,1763.6628,0.71846867,188.10535,1777.6737,0.5816181
2918,361.05084,1755.3716,0.8131833,298.75717,1744.4242,0.7038307,263.43027,1748.9521,0.611937,228.29562,1763.9092,0.6941461,192.24602,1777.9319,0.55662805
2919,366.05804,1754.7583,0.68483937,298.48746,1744.4663,0.7422572,262.57162,1748.659,0.5970072,228.51715,1763.2781,0.680428,191.96317,1777.0582,0.55514455
2920,367.85266,1754.2997,0.6314987,298.97388,1744.3262,0.73829806,263.01755,1748.5276,0.6061087,229.98776,1762.79,0.67658573,192.19937,1777.1055,0.5417733
2921,364.6899,1753.1576,0.7109399,295.78348,1744.6251,0.71017045,257.77115,1746.9858,0.5678655,213.5322,1766.8873,0.50072074,176.85132,1772.685,0.30258727
2922,364.48474,1760.1913,0.78847706,295.02603,1742.8966,0.69354904,249.14168,1743.8225,0.4986551,230.89604,1754.8151,0.29885244,385.2297,1866.6602,0.09516393
2923,363.2125,1751.393,0.5253255,282.91138,1732.6998,0.52117014,250.45216,1729.154,0.37828726,232.54753,1747.1371,0.3343766,224.9269,1765.6119,0.13095216
2924,965.44543,1090.2355,0.079153806,1084.2838,843.45386,0.13131164,228.1146,1713.7684,0.18876566,245.57587,1731.0929,0.30766955,255.56096,1766.9569,0.19062622
2925,965.1008,1090.3115,0.08405626,224.50212,1688.6254,0.22175393,225.03,1710.9634,0.46324655,231.45613,1741.8907,0.23326899,288.69986,1761.8378,0.21734998
2926,965.11835,1090.8667,0.11725071,196.99335,1694.8457,0.14933428,221.44159,1727.2952,0.5143484,324.2006,1759.3284,0.458153,362.47256,1758.7395,0.44901523
2927,965.0615,1090.5447,0.1201477,174.59921,1712.5919,0.43462527,295.23026,1740.956,0.23178296,345.4705,1749.5931,0.47223377,390.03802,1754.9121,0.51954985
2928,182.36227,1700.5417,0.3813162,249.46074,1700.1498,0.38666412,324.28946,1719.9482,0.28761026,390.7236,1742.7014,0.43705997,458.98727,1755.2628,0.4575842
2929,257.08377,1688.9479,0.51662433,296.53207,1683.9182,0.6424017,356.28583,1710.578,0.6573174,439.1364,1736.9943,0.4617486,506.26498,1754.4595,0.6429043
2930,264.34164,1674.9115,0.81006676,349.39078,1680.3165,0.52491325,427.53195,1706.0502,0.71650565,534.5282,1760.8586,0.48412246,563.80334,1769.3014,0.56645906
2931,318.30255,1675.7584,0.34116024,396.74768,1669.5814,0.621279,469.7914,1701.697,0.7162385,537.0559,1747.4187,0.3345924,598.36224,1777.0278,0.52952164
2932,383.7403,1634.2306,0.34566244,436.98596,1659.5175,0.5465394,491.99963,1703.2418,0.80822843,567.607,1756.4946,0.38901335,638.2202,1793.7157,0.6051169
2933,414.6643,1637.1542,0.74193794,481.2348,1676.2838,0.50818914,543.7484,1711.0724,0.7991615,601.8645,1760.9806,0.5855953,653.9888,1817.9617,0.5561132
2934,479.5378,1643.6134,0.31244582,537.3544,1673.87,0.35074764,587.4466,1730.6006,0.53714,631.5813,1788.9375,0.53557616,692.25867,1851.2025,0.4448798
2935,546.3229,1630.0092,0.49220276,585.61285,1681.8187,0.3909311,606.1456,1741.0947,0.5149903,675.0559,1831.1401,0.5036031,715.48206,1878.7462,0.26665008
2936,565.64343,1654.5797,0.766331,588.58636,1695.6704,0.43962502,645.5304,1763.609,0.46246648,693.48126,1838.304,0.40206647,387.93008,1874.5033,0.113639146
2937,566.6169,1676.7103,0.59257036,601.11487,1704.724,0.34331235,680.2709,1792.4447,0.45097214,707.2984,1837.3042,0.37578678,379.45285,1868.0142,0.06781846
2938,601.2019,1696.4258,0.7513618,641.5227,1732.7927,0.37698242,687.2048,1788.8982,0.57023036,727.43146,1838.6781,0.31628796,380.81055,1867.5599,0.06952209
2939,587.3799,1740.7584,0.21501333,655.3188,1761.6711,0.2778836,708.8522,1792.2797,0.41029823,742.1314,1826.9363,0.29413483,381.5753,1867.6185,0.10582689
2940,659.85315,1741.3994,0.13923135,713.3201,1770.3583,0.22561139,740.63727,1785.2876,0.41366738,924.378,1378.2069,0.2453394,670.6985,1747.9739,0.2000484
2941,718.07513,1673.9226,0.52349806,766.27234,1725.8815,0.39139593,758.5001,1756.6156,0.44607416,743.60834,1814.0272,0.25806293,393.78632,1867.5149,0.076314665
2942,716.3187,1724.7313,0.76089424,756.10913,1751.8007,0.48975694,770.54987,1813.3489,0.25255218,714.18805,1876.3473,0.34465373,394.60785,1868.7087,0.13183542
2943,966.02997,1069.039,0.11503056,786.2031,1776.0135,0.26920754,729.29504,1828.5398,0.40318903,682.0184,1867.8892,0.3369293,783.02386,1771.8639,0.14229217
2944,824.42773,1774.1964,0.19481811,750.13617,1781.9672,0.4628404,705.5748,1816.2415,0.488592,632.30206,1874.4044,0.3230961,386.36594,1869.7921,0.124703355
2945,766.27936,1789.006,0.1227889,740.14856,1799.1376,0.4531754,679.3493,1830.1238,0.46792072,600.66675,1865.9128,0.3472363,385.894,1869.8804,0.14761113
2946,770.0639,1806.268,0.16916965,684.744,1806.1392,0.46785453,624.14417,1837.6537,0.33252385,573.149,1850.5679,0.2599669,385.34644,1869.6395,0.13392283
2947,713.5451,1808.9688,0.22135267,644.13586,1804.1685,0.51581305,592.8392,1814.0402,0.39605528,539.81714,1817.0795,0.23040502,494.27377,1805.9098,0.15629572
2948,670.34186,1797.0258,0.49852192,615.5594,1787.4254,0.5230626,559.822,1792.0695,0.61989343,505.8037,1789.5923,0.46638224,467.39252,1778.8994,0.5610081
2949,966.01105,1081.9526,0.10199781,567.4698,1764.8473,0.6877103,509.51956,1762.844,0.5349408,454.6708,1749.8969,0.2699823,423.32352,1729.5342,0.26731807
2950,966.41296,1076.0613,0.09863488,530.355,1755.0446,0.14073865,505.56665,1735.2964,0.5853439,440.95288,1716.0391,0.40213603,402.4469,1687.4425,0.4406049
2951,558.5563,1731.0372,0.2801602,513.1387,1702.2273,0.52658,454.58417,1688.1884,0.528597,420.17166,1675.2249,0.348026,394.28763,1637.3728,0.3647418
2952,291.74185,1760.226,0.08755959,464.09296,1672.2074,0.5432172,424.286,1647.6221,0.49268433,403.13083,1622.5316,0.30549946,382.21072,1585.8086,0.4804303
2953,486.94775,1683.6682,0.38711822,435.21933,1649.7582,0.5718061,415.94064,1626.1244,0.48503003,395.36612,1588.4825,0.29869342,369.5204,1539.0577,0.37337247
2954,450.42725,1672.39,0.37694508,421.56357,1636.411,0.48771724,407.8949,1579.3167,0.37551516,387.07925,1551.6935,0.4074295,355.69836,1505.8341,0.4149125
2955,433.4017,1619.5645,0.44714528,425.30405,1590.1118,0.35370535,407.2961,1556.4124,0.4793653,387.49982,1531.1943,0.55681247,360.03732,1491.6266,0.49234697
2956,456.78775,1605.5728,0.72832507,427.98364,1560.3445,0.5839855,401.22208,1533.3749,0.65661246,384.32065,1503.8309,0.4490087,357.07474,1475.8464,0.64338654
2957,471.78305,1590.6887,0.75037587,421.21237,1546.2452,0.7306701,397.88034,1519.785,0.52546865,381.39093,1490.8413,0.5166933,354.58902,1463.0454,0.6314957
2958,461.69974,1574.2145,0.86416894,417.55728,1536.574,0.7012113,399.3085,1506.0188,0.52777135,377.47034,1475.3899,0.5599907,352.17722,1450.8306,0.6825503
2959,450.1724,1569.0377,0.6602923,413.03027,1534.7612,0.58592826,397.71692,1500.0295,0.5917535,378.8987,1468.737,0.50539756,351.43454,1442.8076,0.69070596
2960,443.4163,1566.2203,0.69949114,414.4406,1524.7732,0.61358404,400.43777,1489.8177,0.49128443,376.3244,1458.4258,0.6158873,352.852,1438.4122,0.5609901
2961,437.2376,1560.5935,0.2812988,411.34537,1513.1957,0.48891982,403.09232,1478.5238,0.41199484,378.6078,1450.728,0.43137655,352.85043,1433.25,0.6664722
