Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2548,392.41904,1105.4272,0.49760166,358.8766,1126.0979,0.5692639,339.96072,1146.407,0.36461875,320.70895,1168.3536,0.47444504,290.38666,1189.4025,0.48059404
2549,394.67117,1107.0413,0.5580852,360.51395,1127.1459,0.5734495,340.08163,1148.1501,0.39380306,318.0733,1173.5072,0.5219337,290.7838,1190.6512,0.48538777
2550,396.21262,1109.133,0.5400144,362.81946,1128.4181,0.59213907,340.45834,1149.2618,0.42433608,319.52005,1173.8605,0.53546375,291.96118,1191.2928,0.486152
2551,393.92706,1111.3905,0.4586987,362.74405,1131.0487,0.5611497,340.1765,1151.0966,0.41249314,320.55417,1174.8495,0.54522693,292.03842,1192.3065,0.51421714
2552,389.02975,1116.374,0.41678226,354.50748,1136.5826,0.54999036,335.3914,1157.2288,0.388045,321.0082,1173.0203,0.5575108,292.15158,1192.7101,0.54289037
2553,402.66705,1128.7892,0.636803,356.88855,1140.9999,0.50901407,334.6312,1162.7909,0.35393342,307.56055,1187.1301,0.3472437,273.04977,1208.4045,0.34659418
2554,367.49313,1102.937,0.14852677,338.47037,1889.0725,0.18400264,339.9252,1171.8561,0.28735167,309.20038,1192.3538,0.54464734,264.60278,1223.1093,0.41639608
2555,371.88287,1106.5232,0.09392799,337.84586,1888.7434,0.20617917,338.75015,1172.677,0.37876713,305.34064,1201.3701,0.52110964,261.1619,1239.8682,0.32591715
2556,386.92398,1115.3805,0.4869542,359.18362,1142.3629,0.78773814,332.16208,1172.515,0.44406405,309.36118,1203.5144,0.40589714,148.01764,1249.1086,0.34988773
2557,393.24692,1107.8495,0.6738049,348.26984,1142.1886,0.7815235,329.3722,1173.4052,0.48427048,297.29984,1227.0428,0.47154003,148.24013,1264.8016,0.36782387
2558,141.39,1266.7163,0.10599432,343.86475,1156.4304,0.28285176,331.36508,1188.4884,0.3912304,296.18613,1239.58,0.52760386,149.88623,1279.74,0.31659162
2559,382.66925,1145.537,0.46125567,338.5487,1172.185,0.6708752,314.37622,1205.2866,0.51170474,298.41547,1252.7856,0.40020436,149.01953,1298.9004,0.323902
2560,374.96707,1153.0726,0.46056688,324.3737,1182.0076,0.61541444,303.3472,1227.1813,0.39865252,293.75266,1267.8223,0.4339541,152.02179,1310.2379,0.23822066
2561,340.86462,1156.0283,0.5833156,311.2638,1193.1877,0.77703524,297.97128,1244.7074,0.45072448,292.36044,1276.2325,0.44424364,155.5541,1327.8739,0.2525772
2562,299.03412,1166.8352,0.32267082,306.58502,1210.6725,0.39582017,299.05328,1257.9873,0.43404278,285.74603,1302.3838,0.4495538,264.0082,1351.2697,0.2346387
2563,315.63495,1210.256,0.116606764,312.8225,1234.4631,0.26821595,287.39377,1291.5353,0.37800404,285.4674,1314.5413,0.38101003,267.4632,1366.6545,0.2852959
2564,334.19153,1221.6443,0.35239398,301.033,1255.2498,0.57458544,280.58975,1290.4125,0.42727175,281.33282,1330.4341,0.46660087,272.15958,1378.1882,0.35361198
2565,333.48312,1218.8766,0.5611279,297.32724,1255.9999,0.7473298,277.11987,1304.6516,0.4135635,284.17603,1345.4777,0.39302704,276.77493,1387.7391,0.26084512
2566,305.31207,1219.6278,0.4561034,289.82678,1257.2389,0.49143866,276.53564,1309.3055,0.49784362,283.27783,1373.011,0.40413412,266.16367,1413.9244,0.17450073
2567,288.18524,1225.7812,0.30981022,277.7255,1268.335,0.21126783,277.9885,1304.8374,0.3654162,279.98523,1388.8761,0.39910984,255.89511,1432.4265,0.22882155
2568,144.83646,1279.0282,0.20367928,146.66022,1322.1158,0.2907783,284.20892,1324.5117,0.241271,279.8097,1394.6094,0.45215878,172.08762,1425.2594,0.18084666
2569,145.83208,1283.6945,0.19916624,145.90489,1313.5746,0.26456746,290.66782,1348.4071,0.33936992,282.4598,1396.3374,0.4466534,256.20544,1450.1106,0.21722087
2570,277.98132,1281.5923,0.18786162,146.80956,1342.0161,0.23697767,295.9103,1349.3658,0.3775199,282.28696,1405.502,0.46134937,172.30956,1443.9287,0.23622179
2571,309.95654,1295.344,0.16880745,306.67926,1325.1106,0.30960986,292.05502,1366.6143,0.54867595,285.02908,1409.6127,0.48465538,168.41664,1446.5554,0.1700669
2572,321.761,1296.4443,0.3597238,304.94635,1335.3269,0.42841962,289.38675,1378.4171,0.44707423,282.49216,1421.613,0.49715057,267.34622,1463.2775,0.2057266
2573,321.17236,1291.4039,0.5163144,308.99045,1334.631,0.54017353,289.8636,1383.156,0.5573329,283.6317,1425.9209,0.5514704,263.91486,1468.0255,0.20215198
2574,309.14523,1285.4242,0.47907436,310.5518,1331.3267,0.47722733,291.71793,1383.0483,0.4693418,283.6389,1429.5155,0.4508877,261.19373,1474.2388,0.2376062
2575,302.79956,1286.5374,0.27006426,146.22429,1368.0372,0.20247263,291.83774,1394.2043,0.4388783,281.9471,1437.8168,0.47030503,260.97757,1477.47,0.24378717
2576,269.63214,1323.1327,0.16790107,143.06845,1355.7941,0.24944912,292.9571,1394.6534,0.41152433,284.2734,1439.6298,0.49474272,259.55716,1479.9037,0.2844263
2577,288.52856,1304.9388,0.21398881,143.8759,1354.3649,0.32470748,296.21603,1393.7533,0.45832577,284.869,1440.1786,0.5082265,259.6947,1480.5701,0.33482406
2578,287.1607,1296.6477,0.2987775,311.58316,1347.09,0.30420578,297.65726,1399.1449,0.53949744,285.1901,1441.2115,0.5392941,258.1452,1481.8489,0.36333555
2579,288.92358,1296.3427,0.3224287,310.72144,1347.0769,0.23040688,301.55823,1400.6962,0.50203556,284.81686,1442.7979,0.5449379,258.38916,1483.277,0.40950444
2580,286.45172,1302.402,0.15651481,144.54282,1406.4865,0.29309067,305.99338,1399.8756,0.422566,285.2426,1444.3392,0.5300481,259.36426,1483.7146,0.40837997
2581,288.68216,1331.4047,0.13141558,143.84612,1410.6204,0.27400362,309.54123,1399.6776,0.44971138,286.84,1444.6088,0.5211287,260.35013,1484.4392,0.4082674
2582,347.26193,1339.4614,0.18137157,330.25558,1364.5637,0.44758266,300.82938,1399.6445,0.6131815,283.94608,1451.4274,0.4459732,263.52814,1488.4476,0.327959
2583,367.31985,1328.0178,0.46260563,319.2387,1365.0237,0.63079953,293.86276,1412.875,0.52785856,286.78278,1455.7712,0.4507766,262.66983,1496.0266,0.3586761
2584,319.23224,1335.585,0.21916068,143.06583,1436.977,0.40418404,300.38336,1420.0063,0.39244133,288.48547,1475.0354,0.43586367,260.6287,1510.5253,0.3164173
2585,138.1095,1391.439,0.261455,144.42941,1426.609,0.41818494,309.13123,1433.7494,0.29708183,287.37387,1489.0881,0.44574055,271.94904,1520.5211,0.3030506
2586,347.04895,1402.6456,0.39360943,303.00717,1426.6934,0.55217993,288.99075,1461.4747,0.37762457,284.81818,1504.1509,0.3981426,274.98938,1529.0303,0.2838839
2587,306.93738,1407.611,0.17526683,144.6358,1442.1144,0.18633084,294.02615,1500.9753,0.21500136,280.7633,1519.417,0.5153983,258.74908,1541.1477,0.29013354
2588,288.0337,1425.2496,0.15610829,151.20715,1484.5487,0.3394072,294.87292,1504.6212,0.3357885,283.09518,1524.6655,0.5870897,256.1889,1547.7864,0.33818194
2589,316.27167,1447.4052,0.118820585,150.28094,1488.4156,0.32487357,299.15063,1502.9844,0.38344398,280.3589,1535.6012,0.51254845,255.90392,1558.561,0.40633872
2590,347.44397,1465.6649,0.4302306,305.58948,1487.8728,0.64570266,283.01617,1518.2526,0.43896982,277.5686,1541.6328,0.540556,260.169,1566.4679,0.27116266
2591,325.15192,1444.6915,0.36620766,291.52615,1475.9418,0.71160394,282.37613,1512.2627,0.35119334,277.87338,1545.4724,0.400827,257.19904,1568.975,0.3823828
2592,278.50726,1457.3234,0.10021471,349.51828,1890.9894,0.19675833,287.5244,1532.3712,0.17161426,280.0112,1545.588,0.456119,251.50716,1564.0995,0.44749862
2593,315.26776,1502.3019,0.25221154,290.05466,1519.3345,0.26387417,282.38544,1539.0267,0.25556618,282.32568,1547.429,0.3761732,251.08157,1564.6412,0.57344395
2594,307.28848,1484.303,0.21249056,348.166,1889.7676,0.20557661,274.4033,1553.0815,0.24093637,158.99681,1553.4708,0.20434423,247.48207,1562.5249,0.25059184
2595,264.45053,1476.4331,0.10757656,348.63287,1889.9434,0.19084941,285.17065,1551.1992,0.1886376,276.8976,1539.1166,0.27996284,245.79982,1559.0803,0.40875608
2596,205.4443,1768.4625,0.11520012,349.33823,1889.562,0.19944283,273.02795,1552.0406,0.15479243,264.2321,1558.9265,0.20335501,244.62093,1557.1565,0.42325985
2597,312.92966,1535.6425,0.60824955,282.18274,1538.9229,0.27221364,267.3719,1550.8546,0.37078688,258.8292,1554.5288,0.25203153,240.22218,1557.7528,0.20376287
2598,205.7806,1768.5386,0.0870615,347.3192,1889.8414,0.1896706,275.6839,1546.9019,0.17114148,260.3741,1544.6149,0.3188533,230.63773,1556.1569,0.43190518
2599,205.55585,1767.5817,0.08464833,346.33618,1891.1145,0.22481412,500.51727,1882.8788,0.1338295,259.54352,1540.6947,0.28580844,239.52051,1556.4004,0.41930416
2600,205.55678,1766.6279,0.096596144,346.3229,1889.7065,0.20628121,287.61383,1517.4015,0.100576244,266.62674,1534.3022,0.33430773,239.87556,1555.9943,0.46824226
2601,304.68918,1506.9158,0.56880075,276.12512,1519.5807,0.3229968,261.9868,1534.5836,0.29020715,256.94397,1546.3579,0.4927899,227.57088,1563.2343,0.32806152
2602,205.22542,1767.5938,0.087063886,347.00632,1890.0493,0.17387845,168.68484,1563.1492,0.13535285,253.83992,1544.7897,0.36485425,234.0727,1563.0847,0.23100649
2603,249.54889,1463.5155,0.08760818,347.3621,1890.0494,0.20794709,499.0178,1881.0632,0.111309186,253.8995,1544.7423,0.425316,226.83292,1564.8379,0.31739867
2604,243.9505,1481.0067,0.17888723,271.8152,1501.5969,0.27640092,259.4181,1534.6165,0.34071398,249.85078,1551.1044,0.5733622,220.37915,1569.2965,0.24341829
2605,969.81647,957.78253,0.111839354,346.3729,1889.7567,0.22739556,263.02127,1528.6023,0.19780049,249.34537,1546.6737,0.50075454,227.00813,1569.1261,0.23080356
2606,306.15726,1486.8777,0.36360916,276.21585,1507.3754,0.4035433,261.95538,1527.9365,0.33754203,247.15253,1546.031,0.5554171,231.94002,1568.4233,0.14307025
2607,285.99866,1472.2999,0.11296803,275.87073,1488.0797,0.19051585,262.79318,1527.7799,0.19477853,247.79039,1553.2012,0.4924847,219.31786,1572.2203,0.16223185
2608,969.66595,957.35596,0.092646666,345.164,1890.4651,0.20265281,265.22424,1525.452,0.22635703,250.64568,1547.3616,0.5537824,216.19817,1575.9254,0.2944836
2609,295.94647,1490.478,0.3702353,273.81332,1517.4889,0.3410318,259.30258,1540.1649,0.33813313,247.54106,1556.6243,0.7225366,216.58348,1579.0084,0.421895
2610,887.68335,1482.6007,0.13182211,346.60397,1888.9457,0.15941913,261.81946,1539.6543,0.165496,244.46738,1562.2006,0.6323996,213.89586,1580.7339,0.3759419
2611,888.10394,1482.593,0.12555961,347.29617,1889.2507,0.17014204,260.5067,1540.4056,0.20286216,238.02397,1566.0774,0.62390107,205.1112,1582.8934,0.19879524
2612,300.063,1505.919,0.12625538,274.79587,1520.4071,0.1858393,260.20413,1543.9293,0.3076375,239.96089,1565.6222,0.7467218,194.47665,1585.851,0.32338202
2613,252.60591,1474.941,0.07599214,345.81995,1889.382,0.17890796,258.61703,1551.4219,0.18152508,241.76184,1569.6416,0.7112341,193.98943,1590.7358,0.39045715
2614,258.2324,1476.6765,0.10977674,345.9901,1889.3705,0.17099085,266.94604,1553.3784,0.27155274,247.08904,1573.8528,0.65425587,199.97626,1591.9664,0.42347732
2615,314.1183,1504.3188,0.1978199,290.63565,1519.0627,0.17577939,271.07364,1540.1365,0.29602978,246.24757,1570.246,0.5800584,197.23099,1591.9729,0.4432543
2616,335.96967,1494.9928,0.7072409,284.89618,1524.5531,0.58098644,269.43875,1541.9055,0.37528372,249.41249,1568.0547,0.5968162,213.64182,1589.3544,0.42806002
