Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2243,647.60205,1444.7441,0.13504383,632.09033,1461.4022,0.39362985,1006.7796,1802.4349,0.17856103,613.13153,1488.2078,0.46482706,580.3481,1516.2941,0.71787095
2244,647.60205,1444.7441,0.1379229,632.48566,1461.7458,0.4185428,1006.7796,1802.4349,0.15879741,613.0828,1488.3398,0.4325245,580.182,1516.2941,0.7117616
2245,656.4528,1449.0935,0.29548967,632.48566,1461.7698,0.47734037,621.27014,1480.4246,0.20718277,613.0828,1488.2078,0.45688182,580.182,1516.2941,0.6943224
2246,664.99585,1449.3387,0.4733347,634.74744,1461.7698,0.59656435,619.9759,1475.902,0.252435,612.9167,1487.9608,0.5387742,580.182,1516.2164,0.64137244
2247,674.21954,1449.3387,0.67985106,634.99225,1461.7458,0.75089145,619.0814,1475.902,0.33953604,612.7527,1483.9097,0.6352864,581.8438,1514.9249,0.6106647
2248,675.8528,1449.554,0.68682015,635.1133,1460.85,0.7236099,619.0814,1475.5533,0.3413341,612.4458,1483.9097,0.640069,581.8438,1514.8972,0.6032325
2249,675.8528,1449.9421,0.7304436,635.1133,1460.85,0.7342555,618.91437,1475.5533,0.35477647,612.4458,1483.9097,0.63393235,581.8438,1514.6145,0.54684013
2250,675.8528,1449.3387,0.5681014,634.99225,1460.85,0.7188172,618.52246,1475.5533,0.37870106,610.15393,1485.2888,0.58619434,579.1722,1514.5002,0.5028034
2251,675.8528,1449.207,0.5293921,634.99225,1461.6078,0.6641453,618.52246,1475.8964,0.3495885,610.15393,1485.5952,0.5864668,576.67163,1514.5002,0.56347775
2252,675.8528,1449.207,0.5644335,635.12915,1461.6078,0.64494675,618.69806,1475.8964,0.33416474,610.15393,1485.5952,0.5686234,576.09,1514.6145,0.51343495
2253,677.4829,1448.0317,0.75684786,635.12915,1461.6078,0.68479127,618.52246,1475.8964,0.35234845,604.7311,1488.8452,0.59701324,576.0608,1514.6145,0.5745989
2254,684.51263,1448.0317,0.6323466,637.3549,1459.4615,0.6514153,618.53656,1474.8264,0.34967616,604.05774,1488.8452,0.60609084,575.85895,1514.5002,0.52307105
2255,689.8632,1447.9757,0.6472638,638.0884,1457.5525,0.7075023,618.53656,1473.8331,0.40628806,603.72546,1488.8452,0.57471836,575.25616,1514.0181,0.49295038
2256,689.8632,1448.0317,0.65563995,639.6137,1457.0858,0.65287787,618.53656,1473.4923,0.45685837,602.1019,1488.8452,0.6000974,574.50964,1513.8438,0.49823073
2257,689.8632,1448.62,0.6206461,640.5094,1456.5841,0.73323685,618.53656,1473.121,0.44990557,602.1019,1488.8452,0.5806815,573.449,1513.322,0.46912488
2258,685.4452,1448.62,0.58018667,641.2255,1456.1465,0.6980803,618.6735,1472.2645,0.49079067,602.1019,1488.1865,0.6459999,573.336,1512.6333,0.57935405
2259,685.4452,1447.601,0.62738454,641.71356,1456.5149,0.6958431,618.72723,1471.3408,0.44362947,602.4264,1486.4227,0.6808622,573.167,1512.4906,0.6573306
2260,685.4452,1447.601,0.62062263,643.0858,1455.6567,0.70231473,620.6349,1469.783,0.4042621,602.4318,1485.6001,0.6601328,572.7296,1512.155,0.64296657
2261,692.8241,1444.9158,0.7450773,643.1247,1455.6376,0.6757995,621.3548,1468.8026,0.44704458,602.75354,1485.5007,0.67132634,572.56696,1511.3463,0.61053246
2262,693.7708,1444.9158,0.7138648,643.1247,1455.6376,0.62324077,621.3548,1468.8026,0.4466203,602.75354,1485.5007,0.67538196,572.4504,1510.3134,0.62276983
2263,693.7708,1444.9158,0.6566276,643.0858,1456.2433,0.6215783,621.3548,1468.1831,0.42781812,602.64905,1484.9833,0.69481343,570.79224,1510.2501,0.6326017
2264,693.7708,1445.8215,0.6174031,643.1247,1456.2433,0.6627919,621.31805,1467.9491,0.40873215,602.64905,1484.4966,0.66003907,569.4758,1509.9879,0.5976541
2265,693.7708,1446.0293,0.6358798,643.6765,1456.2433,0.6666478,621.31805,1467.5642,0.39783227,602.397,1484.4966,0.68993807,568.3335,1508.8574,0.5919811
2266,693.7708,1446.4197,0.775627,643.6765,1456.2433,0.6436026,621.0701,1466.8644,0.4043938,602.20984,1483.7423,0.71671915,567.74005,1508.5834,0.63083535
2267,696.31915,1446.4197,0.78394663,644.8265,1455.5673,0.6208236,621.2669,1466.777,0.4311499,602.09155,1483.2281,0.70059794,567.3383,1508.0646,0.62434965
2268,699.2652,1447.0092,0.6744327,644.95996,1455.3655,0.62170535,621.31805,1466.634,0.42460135,601.5648,1483.2188,0.73764277,567.0562,1507.7266,0.659905
2269,699.2652,1447.0092,0.68484527,645.4383,1455.2183,0.62175256,621.2669,1466.3025,0.45350233,601.1904,1482.2191,0.7376567,567.0562,1507.4921,0.6687221
2270,699.2652,1447.8876,0.59090775,645.4383,1455.2183,0.61966693,621.0701,1465.7527,0.47315362,601.1116,1481.7963,0.76352465,566.82117,1507.0802,0.6962977
2271,697.70245,1448.676,0.66535383,645.4383,1455.2183,0.62881684,621.00543,1465.6963,0.49564734,600.82513,1481.7434,0.7591208,566.94104,1506.8425,0.6988022
2272,694.8993,1448.9874,0.72078115,644.13446,1456.0929,0.6259114,620.63416,1465.5372,0.50094116,600.39624,1481.6232,0.76498055,566.94104,1506.7411,0.7072289
2273,694.8993,1449.7255,0.73542994,644.12054,1456.5062,0.6106252,620.58057,1465.5372,0.51258975,600.2193,1481.6232,0.7806436,566.71045,1506.5394,0.7220903
2274,694.8993,1449.9093,0.78065586,643.9174,1456.667,0.6161402,620.47003,1465.607,0.49579176,600.1865,1481.4633,0.754032,566.44434,1505.7124,0.7299902
2275,695.22504,1450.2046,0.81728345,643.9174,1457.0598,0.59020233,619.1857,1465.607,0.4607016,598.23224,1481.2306,0.7353163,565.3799,1504.8297,0.6764447
2276,698.1593,1455.5068,0.72999406,644.12054,1457.1057,0.5940375,618.84924,1465.3325,0.48882076,597.7571,1481.1282,0.7498751,565.3799,1504.7996,0.66767687
2277,699.72064,1456.8065,0.6904215,644.1529,1457.216,0.59945124,618.82745,1464.9324,0.51969016,597.7571,1480.8969,0.75117517,565.3799,1504.7996,0.6724777
2278,699.72064,1456.8224,0.699107,644.1529,1457.216,0.6039158,618.8262,1464.9324,0.52911395,597.7571,1480.3615,0.7494888,565.51166,1504.7996,0.6793874
2279,699.72064,1456.8224,0.7427738,644.1529,1457.2438,0.58379614,618.22046,1464.9324,0.4637729,598.5822,1480.1781,0.7414802,565.5418,1504.7996,0.6873264
2280,697.58044,1456.8065,0.7761743,642.14703,1458.1094,0.579964,617.8402,1465.1776,0.42579424,598.5822,1480.1781,0.7243959,565.625,1504.7996,0.6812132
2281,696.8455,1456.8224,0.8101232,642.14703,1458.5704,0.5791802,616.84033,1465.1776,0.4739451,598.5822,1480.162,0.7825217,565.625,1504.9731,0.73464423
2282,696.8455,1456.8224,0.81959355,642.14703,1458.6238,0.57124007,616.768,1465.5283,0.4944457,597.8642,1480.162,0.8047186,565.62006,1504.9731,0.7198884
2283,696.8455,1457.7509,0.7846091,642.6158,1458.6614,0.57351995,616.72687,1465.6334,0.50465995,597.69885,1480.3193,0.8071291,565.62006,1504.9731,0.7141891
2284,698.0995,1460.9075,0.7737348,642.6158,1459.0691,0.5868927,616.2352,1465.6115,0.5036345,597.6808,1480.3304,0.81055933,565.2155,1504.9731,0.71368504
2285,698.728,1460.9075,0.7813542,642.6158,1459.1178,0.6042534,616.2352,1465.5283,0.49415216,597.6808,1480.3193,0.8089705,565.14417,1504.6948,0.7150225
2286,698.728,1460.9075,0.758353,642.26575,1459.2118,0.5992283,616.2352,1465.5283,0.48180258,597.6808,1480.3193,0.80013263,565.0703,1504.6165,0.71614176
2287,698.728,1458.4972,0.7534674,641.9182,1459.4343,0.5942366,616.4783,1465.6115,0.46752295,597.6808,1480.2734,0.7787777,564.8892,1504.5859,0.7352668
2288,698.62976,1458.4972,0.78697777,641.9182,1459.9033,0.5898169,616.4783,1465.6115,0.46546236,597.6808,1480.2734,0.7707708,564.83514,1504.5859,0.71313393
2289,698.62976,1458.4972,0.8060244,641.9182,1459.9033,0.58391815,616.54694,1465.7102,0.4789857,597.89154,1480.0913,0.7913071,564.83514,1504.2788,0.71957487
2290,698.62976,1458.9504,0.7911061,642.1181,1460.0093,0.5769334,616.54694,1465.7206,0.48134807,597.53546,1480.0913,0.8024716,564.75854,1503.5834,0.72977966
2291,699.2894,1458.9504,0.7933111,643.57526,1460.0093,0.6019821,616.8488,1465.7206,0.46748778,597.53546,1480.0913,0.79468834,564.6983,1503.5834,0.7240214
2292,699.2894,1458.9504,0.7574358,643.57526,1460.2074,0.61208797,616.8488,1465.8895,0.4763123,597.53546,1480.138,0.8094251,564.6983,1503.5834,0.713167
2293,699.2894,1458.537,0.69752556,643.57526,1460.2074,0.61399674,616.8488,1466.045,0.46967772,597.55927,1479.9988,0.77720404,564.6983,1503.9161,0.6807857
