Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2595,122.74776,950.04114,0.2879253,158.90936,1073.4062,0.19642687,193.53876,1079.5305,0.3549145,182.4881,1079.3698,0.41471088,155.60104,1066.1173,0.32002252
2596,224.55582,1084.5365,0.38067964,206.65141,1074.9194,0.34058276,188.39752,1065.9579,0.3757963,176.75333,1064.4108,0.41789553,149.70116,1058.2949,0.32524872
2597,198.32562,1070.253,0.26077262,186.78232,1028.4355,0.08148155,186.3635,1062.6655,0.16368386,171.76219,1058.75,0.22464046,150.36465,1054.8151,0.46545708
2598,122.067505,951.66327,0.33603793,86.74211,1689.3121,0.08576988,197.59363,1052.7997,0.24132408,177.12251,1053.6736,0.28320324,151.25319,1049.7904,0.46562296
2599,223.93678,1041.3049,0.40137696,197.98497,1045.9921,0.45630088,182.68675,1044.3986,0.33606502,167.5124,1048.9315,0.2285614,148.12646,1041.1212,0.4016248
2600,293.10303,1462.685,0.15015686,163.471,1043.0804,0.12821206,191.19995,1044.8638,0.12367062,167.6508,1044.654,0.143567,149.85226,1040.5392,0.46308956
2601,198.93181,1053.4224,0.27465308,183.33716,1049.4258,0.10012561,179.2932,1045.9718,0.1239446,163.89381,1039.7002,0.19600894,149.14348,1039.9459,0.45211306
2602,204.1177,1050.1636,0.17921576,167.5032,1037.7798,0.09597941,197.81134,1036.217,0.23188338,179.85242,1043.3739,0.15759058,150.31523,1039.3186,0.45500213
2603,212.77428,1024.2378,0.20059307,192.46068,1032.0873,0.186484,194.12022,1031.4679,0.16875,174.68846,1035.81,0.24634418,149.18634,1036.7491,0.44365007
2604,221.3467,1025.624,0.5710444,191.04854,1028.1077,0.40986258,183.99756,1027.5468,0.10902902,163.97696,1033.5745,0.16423404,149.26575,1033.1339,0.27943593
2605,160.31561,1022.23444,0.22148943,170.68755,1034.9648,0.11395598,90.29701,1901.9249,0.1071315,171.39018,1033.1935,0.13171305,150.2505,1035.858,0.4513359
2606,159.62196,1020.4986,0.1949595,183.85588,1043.7571,0.084289744,89.73408,1901.8567,0.10454994,172.38976,1030.5175,0.17792064,149.78398,1033.92,0.46897143
2607,293.08643,1462.8341,0.15488552,193.37204,980.2906,0.06285119,89.839035,1900.7904,0.10302118,163.02014,1027.5974,0.26679415,149.1238,1031.6808,0.51232004
2608,293.46423,1463.3441,0.15823501,184.21194,1037.2008,0.08021571,182.9908,1036.3949,0.12144425,164.01428,1026.1964,0.24501921,147.5853,1030.8164,0.5632088
2609,293.12494,1463.1449,0.14848359,171.82358,1029.7281,0.076249465,184.26039,1034.4078,0.11217801,163.78102,1024.4313,0.20244154,151.03589,1028.1022,0.5292036
2610,158.89784,1009.63824,0.16069634,79.78517,1668.3799,0.05865564,183.2801,1032.432,0.15570372,181.40034,1031.1382,0.21766594,150.89977,1027.6902,0.54637575
2611,166.35396,1013.2569,0.15576696,188.85239,995.6463,0.10346784,181.25198,1032.7642,0.121620186,163.49878,1014.82935,0.16548714,149.52635,1024.539,0.6042327
2612,292.80353,1462.3127,0.11443766,189.30312,995.03326,0.11474928,180.2249,1032.3308,0.0947129,177.87334,1031.3688,0.13408753,148.79153,1023.62683,0.56802785
2613,292.50244,1462.3253,0.12643886,188.92537,999.55615,0.115273535,104.428764,1904.7305,0.09282029,160.83101,1016.48175,0.12731946,148.31001,1023.8617,0.5256205
2614,292.34314,1461.9208,0.12588729,186.82631,994.3352,0.11764123,176.84683,1033.5647,0.1129271,175.21104,1032.8885,0.13403574,148.02344,1023.1786,0.58356774
2615,124.50865,953.5238,0.17880762,181.13843,1037.6641,0.14302745,174.46503,1034.2483,0.10685918,1048.1741,1103.8611,0.11745025,148.08943,1023.4375,0.59287935
2616,124.44213,954.2263,0.18146838,181.43703,1037.4636,0.15404268,174.16447,1034.7175,0.08975967,136.67639,1011.016,0.13327369,149.62822,1022.8078,0.6080282
2617,124.83709,956.47144,0.22984461,180.2515,1036.6923,0.1058351,65.30532,1748.3558,0.08084322,136.26912,1010.4298,0.1223553,150.62692,1022.6148,0.474916
2618,200.39606,1008.274,0.28307232,192.67503,1001.59564,0.2614934,139.98514,1020.5118,0.32235453,142.34125,1015.2826,0.097270645,151.4953,1013.90533,0.15302423
2619,207.33115,1002.59076,0.509492,181.33742,1012.2385,0.4862471,156.91794,1010.6242,0.29721084,160.28275,1018.31305,0.18979351,188.75256,1007.2641,0.15953468
2620,195.22446,1013.2588,0.34152496,181.7641,1011.23395,0.21041796,138.79678,1018.5134,0.30759153,136.01746,1028.7979,0.13032962,162.53732,1012.0986,0.10086104
2621,196.94168,1014.9691,0.31456506,145.69887,978.80316,0.20801474,176.39966,1014.0228,0.27040112,157.81412,1012.89685,0.14342122,127.11826,1016.75793,0.16960545
2622,124.60929,953.6088,0.15572995,143.45393,978.99713,0.2489871,160.77473,1004.6103,0.31779072,161.65292,1011.35315,0.15031365,120.70847,1021.3562,0.2210125
2623,278.02475,1429.9086,0.12615028,101.218506,1015.278,0.23988457,161.9023,1004.63947,0.24293998,159.68341,1010.07043,0.1420477,122.68693,1017.3582,0.28479055
2624,125.24792,988.66327,0.12492546,143.062,980.4845,0.19001244,166.01096,1001.1564,0.38474998,137.41362,1008.14813,0.1548416,114.74212,1025.0171,0.20236991
2625,126.25188,958.61755,0.14983279,166.84143,999.4834,0.31947702,199.26617,1024.8287,0.29343152,114.22251,1014.9622,0.1836195,189.54735,1022.7182,0.3307845
2626,159.12317,998.9139,0.38622603,119.45658,1003.26575,0.3817491,108.616936,1010.8566,0.27823994,111.137474,1014.1082,0.23788889,108.7345,1027.6915,0.20825733
2627,278.0193,1429.6857,0.10967326,176.12718,990.98334,0.22494307,188.18953,1030.86,0.31201988,111.17597,1016.38007,0.27267146,189.88281,1012.57825,0.5348564
2628,278.09204,1430.024,0.1088253,174.28217,987.126,0.26851204,110.23523,1006.9885,0.19848534,112.64517,1010.5066,0.27281895,188.34013,1009.97626,0.6020616
2629,290.58456,1457.1162,0.106332615,173.72424,987.00867,0.26866013,111.03089,1006.9617,0.1887821,114.362885,1005.8119,0.2507045,184.96054,1005.0341,0.5959573
2630,278.10483,1429.6433,0.10185285,172.83408,988.2429,0.2315395,111.82266,1006.9976,0.22700438,111.96251,1009.9766,0.22867706,182.12921,1003.0307,0.660211
2631,293.1588,1462.546,0.118150294,173.21124,989.6107,0.19080709,112.81413,1006.36,0.24204911,112.17041,1009.96454,0.26658306,181.35583,1003.3236,0.62038326
2632,293.2934,1462.5166,0.12406061,172.72752,988.3631,0.17755266,112.11592,1004.8988,0.22495794,111.45976,1004.1411,0.22730823,179.77937,1002.7251,0.64011735
2633,278.08902,1429.9387,0.10338811,168.1616,990.27655,0.15887351,113.103874,996.912,0.21799228,111.33411,1001.8982,0.24380133,180.49692,1002.47473,0.63075775
2634,278.06702,1429.9822,0.103055514,170.28784,980.4186,0.14199711,112.40554,1002.15063,0.23463729,110.40092,1001.6275,0.25423202,180.6828,1002.4693,0.57327235
2635,197.25192,995.42365,0.12549825,171.07016,981.1647,0.1748273,113.14135,994.5939,0.28401107,110.200066,1001.1953,0.30743223,181.70589,1000.5942,0.5504131
2636,277.96417,1429.292,0.113324896,171.90054,987.921,0.1583343,112.80337,990.6529,0.2192285,110.66242,1000.79266,0.25332236,182.36923,998.44104,0.58359957
2637,277.9843,1429.321,0.11554339,122.14586,973.50653,0.13669388,115.20329,983.5257,0.19207104,112.38315,995.7496,0.27126777,182.39268,997.401,0.49040136
2638,191.96973,986.1898,0.15664026,166.31639,971.33514,0.22252245,114.59476,980.624,0.26410493,112.004005,993.1495,0.29512867,181.34091,996.05005,0.54620045
2639,190.20628,986.0911,0.11169554,123.56683,963.2087,0.24524581,172.77176,979.2309,0.2430734,111.9688,990.3677,0.26613778,106.21131,1002.57837,0.6291493
2640,291.86472,1460.8624,0.12913042,123.88262,964.05597,0.2528502,174.1146,982.6761,0.2136058,111.44661,990.9252,0.28951934,105.911644,1004.8811,0.5068278
2641,138.23587,983.9659,0.18803544,122.14721,970.07733,0.3195652,115.192314,980.9652,0.22811955,110.40871,990.1923,0.29949304,180.91151,992.51373,0.4208233
2642,292.43387,1461.684,0.14392067,118.39327,994.13727,0.1835976,105.93117,1000.3252,0.16527648,113.02125,993.93365,0.24647124,179.73973,992.79114,0.41505435
2643,292.31372,1461.4734,0.14194754,117.59787,968.124,0.20627728,111.79559,979.39374,0.17255422,111.90564,992.3532,0.26530358,107.09967,1002.2956,0.5218135
2644,292.49548,1461.6025,0.13569759,117.9168,969.0995,0.21033445,112.84368,980.63666,0.15389334,111.66997,992.6992,0.27178872,106.962135,1003.67126,0.53416014
2645,292.99524,1462.5217,0.15257964,118.30566,969.8375,0.142944,108.5274,1003.10913,0.15745291,113.67523,994.0426,0.1782465,180.28795,991.1538,0.56794316
2646,292.82007,1461.859,0.13421218,117.13096,993.54895,0.23251694,107.671135,1002.3084,0.18804945,1049.1549,1107.8976,0.15336564,181.12416,992.826,0.47225225
2647,293.006,1462.4813,0.15752505,115.58047,994.10657,0.2593878,105.957596,1002.5422,0.18443733,1050.809,1109.2859,0.15695085,180.75827,992.9934,0.40358523
2648,143.48854,998.4357,0.25347075,176.06918,998.77057,0.319858,102.618126,1003.4883,0.30054596,1048.9844,1097.0276,0.14669648,179.71396,993.3785,0.3699904
2649,295.38828,1463.121,0.15075919,176.34653,1003.61304,0.1635927,111.63873,982.14575,0.1690475,111.35056,993.90717,0.2654529,181.7885,995.27997,0.57108986
2650,292.92435,1462.015,0.14637806,170.93143,972.3518,0.20371532,107.490364,1002.2198,0.21144022,111.62061,993.6827,0.20210814,182.0883,994.1067,0.6094782
2651,294.94678,1462.6893,0.14379641,162.55458,971.5732,0.18461424,110.60626,987.80225,0.22660886,111.323006,993.7985,0.26923567,181.97215,994.52814,0.59867865
2652,293.2975,1462.6222,0.1485249,162.03215,972.26807,0.21400839,111.495995,983.5495,0.230313,111.35859,993.7334,0.24466163,180.16847,994.6905,0.6713908
2653,293.0286,1462.5348,0.14153808,162.9008,973.73694,0.2207863,112.30452,982.6807,0.24886274,111.49103,994.47076,0.2596404,180.27956,994.2932,0.66838
2654,295.50558,1464.2096,0.1523196,120.70691,974.88086,0.24895297,111.303505,985.0544,0.20723072,109.4646,999.1466,0.202845,181.7529,998.0791,0.7309941
2655,293.2559,1462.9507,0.15123865,176.60782,986.89856,0.21615589,114.198135,983.02637,0.16244493,114.8876,993.6697,0.27020022,183.85193,1005.59845,0.6493931
2656,293.11462,1462.8541,0.1591938,172.89015,972.2441,0.2393801,113.701836,983.86694,0.2711465,113.26038,995.9408,0.3069645,183.46957,1006.3473,0.61783594
2657,293.19556,1463.0798,0.16753696,172.35213,973.0318,0.25376555,110.22218,994.6682,0.28154725,110.86858,1001.73224,0.3185649,184.56075,1004.934,0.59037423
2658,293.30057,1463.1328,0.1620887,121.657234,968.73773,0.2313855,110.11162,993.91437,0.27207518,111.395836,1001.3417,0.3214753,185.24025,1005.2039,0.5401422
2659,293.4045,1463.2568,0.1643382,121.94061,969.0887,0.22387755,110.4756,988.816,0.2309992,111.009995,1001.5211,0.32274508,104.132256,1013.566,0.5430788
2660,159.76132,984.25574,0.21271147,118.99495,982.19604,0.24738696,108.43183,996.24286,0.19746475,110.37545,1002.0189,0.23266323,188.52145,1009.11053,0.52297765
2661,116.04733,1004.5867,0.17811653,180.83485,1006.39484,0.21649343,106.23836,1018.8514,0.1470282,115.712975,1000.1351,0.24947242,105.16011,1011.8716,0.6480902
2662,293.08276,1462.9784,0.16538145,178.67146,979.7651,0.20975,110.70513,996.19464,0.35645077,111.545685,1002.07153,0.3704471,189.06314,1012.46216,0.5312369
2663,293.38333,1463.1486,0.15742671,171.8574,984.76117,0.19324896,110.591606,995.7542,0.3784851,111.63319,1002.23627,0.39099813,105.04542,1017.9799,0.4697799
2664,293.61798,1463.2925,0.14777285,163.44691,985.81744,0.20249818,111.33867,997.7337,0.2938313,110.475494,1008.42804,0.3044973,105.45185,1017.094,0.44718844
2665,293.643,1463.3296,0.14825135,163.45532,990.4733,0.17421108,109.52932,1004.6588,0.20752425,113.888664,1001.9829,0.25543967,186.47173,1013.57806,0.56905514
2666,163.63559,999.0355,0.16501956,179.45013,1002.2944,0.17096467,108.36968,1003.0574,0.18371607,111.971405,1008.8143,0.36821035,104.36611,1020.5241,0.55263656
2667,293.2745,1462.748,0.14957991,174.18242,984.94604,0.40899453,108.70018,1009.21277,0.33006337,105.255356,1019.8218,0.39757597,207.68057,1035.0394,0.41968253
2668,293.00266,1462.6748,0.16520518,170.06639,975.3133,0.7010787,190.3025,1005.3251,0.61161906,198.5039,1027.8379,0.5268344,216.25749,1050.581,0.6248713
2669,293.1824,1462.9098,0.16681136,108.65449,965.6595,0.56140834,195.105,1008.3692,0.5674011,99.75699,1044.8071,0.5486055,219.76065,1078.1902,0.68408674
2670,110.83952,940.8488,0.22959763,108.22436,985.31793,0.5461816,192.78825,1012.41064,0.6955927,99.73689,1049.866,0.47118658,237.88062,1107.6736,0.64819276
2671,294.5193,1465.3398,0.16550457,111.36902,989.15985,0.55788845,204.57173,1031.6245,0.8187584,234.73143,1108.6338,0.457431,248.84691,1142.0448,0.7901722
2672,128.60178,970.4644,0.57293385,199.61848,997.0057,0.6096441,222.98598,1046.3307,0.6181502,242.84746,1136.4679,0.5794434,257.17133,1170.7808,0.7801678
2673,183.20041,978.0354,0.5875025,219.26712,1020.6663,0.5257378,237.74835,1099.9608,0.46501148,252.31271,1167.5522,0.42482883,265.15005,1201.3925,0.7274101
2674,122.38812,949.65735,0.27728194,229.92157,1055.8373,0.4075174,239.51054,1105.0846,0.5097946,261.1305,1189.2842,0.46049598,270.80414,1228.3641,0.6213211
2675,122.92832,950.25256,0.2689998,230.15994,1076.2902,0.38810807,257.1895,1162.528,0.5725617,264.34305,1206.8585,0.5144721,275.20758,1249.9553,0.68683904
2676,216.72522,1066.4447,0.48318386,234.56964,1100.6558,0.6316699,257.0514,1152.6603,0.58706385,266.90753,1234.3126,0.5491425,279.30795,1272.2682,0.59294254
2677,217.16148,1091.4641,0.5601338,247.36937,1123.6791,0.53013366,258.78305,1162.199,0.60475004,271.01157,1255.4851,0.38196972,287.81418,1298.4302,0.5727308
2678,230.09738,1105.1079,0.4117304,259.74744,1150.0797,0.43382502,259.4541,1192.5687,0.43491292,279.77515,1279.2955,0.4590641,296.37372,1316.2067,0.6707669
2679,121.736595,951.83264,0.32478926,261.63516,1160.376,0.4122626,265.8055,1242.8386,0.42896658,284.80417,1294.0721,0.41597036,301.4491,1324.7804,0.5737023
2680,264.71902,1141.5934,0.29230562,257.608,1182.0295,0.515388,264.23367,1246.4711,0.5350385,288.11276,1301.9625,0.4200229,305.67117,1335.6401,0.5309145
2681,271.44427,1146.8107,0.47223926,255.52512,1183.9888,0.58380187,266.0793,1254.9233,0.6025356,293.91272,1312.0009,0.48959348,312.65018,1346.8652,0.5640882
2682,274.10815,1157.1945,0.50806695,253.27092,1193.5721,0.6620238,269.23004,1259.7175,0.6556216,294.7671,1315.4222,0.5305216,315.4118,1351.7349,0.5572363
2683,271.64856,1161.5398,0.52286553,252.58595,1197.9585,0.64994544,269.0263,1262.5725,0.67692965,295.56345,1318.1945,0.50112456,316.22653,1354.3164,0.534125
2684,261.79965,1168.2102,0.33538803,253.41927,1203.7623,0.4331664,268.72897,1259.8263,0.6776675,298.25955,1320.9031,0.45142797,319.0299,1356.0714,0.5521735
2685,122.7699,951.2483,0.32386598,254.60086,1223.4089,0.37812322,272.73523,1261.4747,0.74957573,301.59323,1322.1285,0.47986296,319.3965,1355.8145,0.6219427
2686,122.66359,950.5855,0.30262575,253.19249,1223.7916,0.40022352,276.30893,1265.6371,0.6570468,302.35284,1321.9136,0.4906148,319.92242,1356.5078,0.62792826
2687,234.2713,1201.7167,0.4765001,258.4517,1227.9618,0.56888634,286.3088,1278.2335,0.6832469,303.68552,1322.0956,0.49843988,319.58817,1356.9437,0.6098986
2688,229.42174,1213.0631,0.7719333,267.2861,1237.0096,0.69463485,290.0008,1281.9207,0.73630506,304.9086,1324.0055,0.48994154,320.59152,1356.5385,0.6348019
2689,226.80504,1220.7998,0.84788555,273.07104,1241.6559,0.75737995,292.95105,1284.1545,0.7190031,305.48926,1323.3273,0.51695085,321.38687,1354.7659,0.6814903
2690,230.95906,1226.3896,0.80909526,279.58423,1246.1831,0.7667488,296.31055,1288.704,0.62100935,307.26166,1324.2437,0.55429685,320.46628,1354.23,0.6537932
2691,241.15991,1230.3978,0.7081003,281.4336,1250.6702,0.7947347,296.46237,1290.1865,0.5510338,308.19904,1325.363,0.5678204,321.09305,1354.3938,0.6312451
2692,249.79558,1231.9138,0.71243954,283.169,1256.6985,0.8300467,300.27902,1297.5569,0.5692469,308.3003,1324.9849,0.56981695,320.78952,1353.9232,0.62148476
2693,263.9134,1233.2673,0.43701047,286.13297,1259.6715,0.59691614,299.83505,1295.9583,0.5648255,307.49323,1324.0333,0.5262767,320.88306,1353.1553,0.6415584
2694,122.94896,951.3653,0.31767738,285.9404,1253.3103,0.4290467,296.93057,1284.7478,0.5352706,305.7461,1318.0752,0.48173678,321.6318,1353.8325,0.65843767
2695,294.70013,1208.2196,0.37539187,286.95566,1251.8927,0.49399814,295.55478,1280.0717,0.56186724,305.4706,1317.1738,0.49274254,321.4797,1353.0111,0.65048295
2696,122.702126,950.6344,0.31284183,286.89188,1242.436,0.3857081,297.1874,1282.7504,0.49297586,305.7764,1317.0817,0.5071016,321.75967,1352.9415,0.6431455
2697,120.76703,946.0959,0.2818202,289.48224,1249.8643,0.47679636,298.86523,1284.2478,0.5230846,306.79962,1317.7139,0.53240937,320.90253,1352.105,0.6092193
2698,269.92844,1227.9746,0.57133746,291.00443,1260.2006,0.6584443,302.63788,1291.1653,0.569704,308.9496,1323.0641,0.52117914,323.19186,1353.163,0.6078493
2699,122.578705,950.5744,0.29624572,291.46844,1263.1735,0.63775426,303.70084,1290.625,0.5367203,309.82693,1320.719,0.52849334,322.76706,1351.3202,0.6499578
2700,122.762794,950.39465,0.2423526,294.96317,1253.1033,0.49828297,303.17902,1285.5385,0.56317633,310.52045,1319.4017,0.5258327,324.27756,1355.1222,0.5740339
2701,311.62503,1210.8502,0.41190186,295.64023,1251.7606,0.5705873,303.34952,1285.8524,0.59962577,310.09613,1320.2631,0.53957826,324.34164,1354.331,0.58704406
2702,303.66696,1217.7413,0.51543415,295.68637,1249.6321,0.6427585,303.8648,1289.0493,0.62807554,309.69366,1322.5911,0.5374693,324.53125,1354.5632,0.6190853
2703,122.9996,952.28235,0.26377073,300.0991,1259.0968,0.42488074,305.44873,1286.0159,0.51372194,309.3077,1316.1018,0.5549091,323.65436,1351.4167,0.5924836
2704,122.71686,952.17975,0.2569461,299.18863,1255.7045,0.49073902,306.024,1286.3285,0.5345309,309.14645,1315.7847,0.5748672,322.8193,1352.6238,0.5716966
2705,278.6833,1221.375,0.4919594,294.81763,1251.5138,0.675398,305.50278,1285.5466,0.5402453,309.23016,1317.6968,0.5591456,322.13657,1351.4991,0.5775845
2706,286.87427,1229.2853,0.38668028,298.98483,1259.2905,0.5690535,306.72607,1287.9048,0.5524656,309.8077,1320.0509,0.5601583,321.9932,1352.744,0.583897
2707,122.20462,950.5323,0.22660112,300.45578,1255.9109,0.45166346,307.56403,1284.9852,0.516051,310.05045,1316.4159,0.58356446,322.4846,1352.8845,0.5894436
2708,321.54718,1205.9818,0.34618154,303.2615,1248.1416,0.5370684,309.29373,1283.3079,0.52414787,310.8213,1315.5756,0.5877788,322.2843,1352.4155,0.59223175
2709,316.34094,1217.1134,0.45425653,304.49133,1249.2849,0.7053675,309.3675,1286.9045,0.55529207,310.99863,1319.232,0.5859489,323.21796,1353.2961,0.582017
2710,122.35703,951.1517,0.24268289,305.16446,1254.0887,0.43696892,309.76334,1285.5837,0.45600152,310.9098,1317.0409,0.5789037,322.9166,1353.3312,0.5762496
2711,122.36809,951.53094,0.28450805,305.3797,1258.1929,0.40303785,309.3085,1286.7983,0.4841044,310.74854,1318.6876,0.5780317,322.24707,1354.8882,0.56252533
2712,291.97467,1229.5205,0.5310076,307.28445,1260.8496,0.587943,310.64133,1296.7029,0.549305,312.23816,1325.4321,0.5717833,323.31946,1356.405,0.56855696
2713,122.306725,950.9864,0.27297983,307.27823,1256.6532,0.41684523,309.86404,1292.1964,0.4574877,312.30063,1324.6439,0.55915964,324.87457,1357.7251,0.57997197
2714,122.18436,951.7954,0.31276733,310.84906,1248.9762,0.39594704,304.8873,1297.6409,0.50811327,309.2694,1333.946,0.3991743,341.64606,1364.4678,0.49181935
2715,338.13342,1238.2648,0.43965638,297.1375,1257.1713,0.5606354,299.13718,1306.6793,0.7421959,330.10654,1347.471,0.5250373,367.07532,1369.262,0.5930106
2716,122.148506,951.43134,0.2959398,285.69116,1266.895,0.33095473,314.69562,1308.3618,0.78759575,355.50916,1365.6937,0.44485605,378.7639,1394.015,0.6089855
2717,283.73727,1244.3785,0.33603972,313.11462,1267.005,0.49415582,330.45428,1327.1058,0.64160156,372.7557,1392.5969,0.5547852,398.27783,1416.5245,0.49631268
2718,122.00289,951.18286,0.29604706,324.56238,1300.8434,0.34947637,339.4145,1345.956,0.8131759,374.04352,1400.4507,0.48734742,416.24368,1438.6744,0.47327328
2719,122.1532,951.63,0.30058843,327.8624,1312.7179,0.39237723,347.63757,1349.6558,0.7214227,408.40222,1437.5286,0.43689358,431.83542,1462.2076,0.51854944
2720,304.8256,1294.6462,0.6796871,336.53308,1325.4408,0.7127656,371.6739,1371.2996,0.7358734,420.3492,1458.7073,0.535496,445.3916,1488.1012,0.6497301
2721,309.1144,1313.6439,0.667135,354.51187,1340.9363,0.7106151,385.00323,1386.5374,0.69378334,434.70154,1476.8394,0.39519817,460.88486,1506.5857,0.48827776
2722,337.37015,1324.3201,0.5541404,368.9797,1354.7252,0.6514273,397.89944,1424.9075,0.5519891,438.1435,1487.9282,0.37748256,473.64584,1519.8401,0.46740854
2723,122.195045,950.71484,0.2858484,386.28476,1375.7745,0.45453742,398.9777,1440.102,0.82254136,452.9683,1500.392,0.49020243,482.62985,1525.5311,0.5580956
