Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2816,177.55928,1365.6188,0.8364385,238.43561,1326.833,0.23992723,271.78488,1302.9666,0.64994305,251.89262,1312.9602,0.39795968,360.05988,1278.8466,0.80987
2817,178.97005,1364.2653,0.91141236,239.55946,1322.5507,0.25140074,274.14056,1300.5763,0.6915935,256.15103,1312.3723,0.46587223,360.05988,1278.8239,0.7943402
2818,179.04988,1362.6995,0.9263602,240.35417,1321.915,0.22463809,275.65808,1300.2008,0.63283384,256.15103,1312.3723,0.45308754,360.05988,1278.1456,0.78113765
2819,179.60379,1362.6995,0.9627403,249.59464,1314.667,0.27101332,278.40332,1298.1963,0.48508072,282.8339,1298.6221,0.4420357,358.06012,1278.0651,0.76582915
2820,179.60379,1362.3882,0.9168718,251.82042,1314.523,0.34244165,279.8541,1295.0515,0.46534356,283.38522,1298.4701,0.44901273,357.6761,1277.3467,0.74857694
2821,182.11322,1362.2096,0.8008988,252.11002,1313.0731,0.44797876,281.8092,1293.2623,0.49580038,310.80292,1281.9615,0.4664832,357.56366,1275.7671,0.7427629
2822,184.06213,1353.854,0.7858962,252.11002,1313.0731,0.41325086,282.01752,1291.6212,0.5267756,310.80292,1280.5728,0.45912796,357.12183,1273.6853,0.7484246
2823,189.68716,1346.6556,0.7723083,251.82042,1306.7488,0.28786123,283.82117,1288.6887,0.46825165,310.80292,1280.5728,0.49134162,356.37527,1272.9395,0.7731051
2824,195.79005,1334.3965,0.7467797,251.82042,1305.7487,0.36331475,286.69754,1287.4312,0.48609462,309.5332,1280.5728,0.47791493,356.37527,1272.0929,0.7889241
2825,196.21147,1328.8605,0.857866,254.4232,1302.6788,0.25025472,296.75143,1281.6212,0.54155624,304.19284,1280.1664,0.45973504,356.21234,1271.9319,0.7524139
2826,197.45926,1327.857,0.9231755,260.9211,1299.3785,0.3073458,296.75143,1280.8789,0.5023996,304.19284,1280.1664,0.491947,356.21234,1270.4294,0.77549547
2827,197.45926,1327.1516,0.8246406,260.9211,1296.6384,0.4093253,296.75143,1280.8789,0.49530098,304.19284,1280.1664,0.41744277,356.40076,1270.1746,0.7714264
2828,203.48555,1320.4534,0.6261347,260.9211,1295.5435,0.39271548,296.75143,1280.7423,0.44891787,317.28137,1270.8411,0.4808525,356.9121,1269.1322,0.80691457
2829,222.2032,1318.0596,0.59446573,255.27647,1293.9509,0.6651024,296.75143,1280.2294,0.43445984,317.28137,1270.8411,0.47744596,356.9121,1267.8295,0.7988874
2830,222.2032,1306.9331,0.21044418,254.52612,1291.1796,0.5215636,296.27405,1272.8761,0.4666308,317.89664,1270.3153,0.46321726,357.78796,1266.3167,0.72575146
2831,222.2032,1304.103,0.25291342,254.52612,1287.7631,0.46035406,297.3979,1270.558,0.44404277,319.10886,1269.2842,0.49446777,358.3991,1263.0293,0.7259216
2832,221.40324,1304.103,0.62044984,254.52612,1285.6803,0.44027987,297.3979,1269.9663,0.5046834,321.7534,1264.4581,0.48184112,358.3991,1261.3137,0.7025918
2833,221.40324,1304.103,0.7224184,257.08554,1283.3611,0.3740175,296.27405,1269.7256,0.54682016,322.52863,1263.9084,0.4860756,357.78033,1260.571,0.69159955
2834,221.40324,1301.9479,0.83925325,257.08554,1283.0153,0.38341984,295.61453,1269.0913,0.5253461,322.52863,1261.0172,0.53279424,358.3991,1259.7854,0.66409516
2835,229.71767,1300.204,0.49068475,257.08554,1282.3022,0.5592775,293.74518,1267.8318,0.45510134,322.52863,1259.9198,0.5335053,357.78033,1258.694,0.682374
2836,229.71767,1292.5532,0.17071839,256.92386,1282.3022,0.5430565,293.45056,1266.5605,0.46793482,321.93234,1259.0895,0.5258822,357.65872,1257.5508,0.6891869
2837,229.71767,1289.2477,0.21616353,256.92386,1280.8733,0.48167777,293.45056,1265.86,0.40163913,321.90768,1257.9291,0.53715783,357.45773,1256.7703,0.72018474
2838,229.64626,1289.2477,0.40738097,256.92386,1279.6693,0.5159077,293.74518,1265.2406,0.42765552,321.90768,1256.9087,0.5382097,357.35828,1256.3142,0.7231868
2839,223.95877,1292.5532,0.6721902,263.16443,1276.5034,0.3591339,294.15485,1260.7078,0.41085094,321.90768,1255.6451,0.54398096,357.35828,1255.1593,0.73590225
2840,223.95877,1300.0488,0.9086888,263.16443,1276.5034,0.36471912,295.47842,1259.5349,0.4455818,322.89212,1253.5287,0.5839904,357.26202,1254.292,0.7508411
2841,223.95877,1300.0488,1.0,263.16443,1273.7072,0.43230522,296.10373,1259.283,0.5003515,324.55472,1253.4503,0.5959319,357.26202,1254.2148,0.7518229
2842,229.12364,1300.0488,0.73574066,260.94537,1273.5294,0.60543,295.47842,1256.3444,0.5027547,324.55472,1252.8434,0.59065706,356.9446,1253.5083,0.74079406
2843,231.71207,1283.4486,0.23048559,260.94537,1273.5294,0.34630266,296.10373,1255.3591,0.50642455,325.05966,1252.4552,0.54973185,356.9446,1253.1384,0.73092836
2844,232.2321,1283.4486,0.23305394,260.94537,1272.1959,0.35952458,296.57446,1254.9485,0.5015527,325.73563,1251.7627,0.55833447,356.9446,1252.8448,0.7169921
2845,236.92519,1283.4486,0.5677913,271.97858,1267.6646,0.47617418,296.98053,1254.9154,0.56885946,326.16525,1251.7433,0.55539846,357.56827,1252.3833,0.7102931
2846,236.92519,1285.2959,0.80794775,272.23038,1267.2878,0.46407133,297.36993,1254.5175,0.6014888,326.16525,1251.1074,0.587358,358.0471,1251.8524,0.73666024
2847,236.92519,1285.2959,0.8756699,272.23038,1267.2878,0.64290035,297.36993,1253.2861,0.61465603,326.16525,1250.6095,0.60015076,358.28857,1251.6857,0.73496693
2848,249.57013,1285.2959,0.6183782,272.23038,1267.2878,0.4045051,297.36993,1252.8628,0.53418905,325.17786,1250.0712,0.5792112,358.28857,1250.6597,0.782793
2849,364.23468,790.3748,0.17495553,263.72247,1267.2878,0.22850312,296.26724,1252.7733,0.46863508,324.5711,1249.7101,0.5830363,358.28857,1250.5592,0.8206299
2850,364.50168,790.3748,0.1869778,261.71774,1267.2878,0.21672617,295.45856,1252.2708,0.46545276,324.03036,1249.5563,0.5719293,357.83646,1250.2681,0.7986418
2851,364.50168,790.31085,0.14847218,261.71774,1256.6084,0.15151261,295.14606,1252.7733,0.46036288,323.0383,1249.3798,0.6080021,357.81976,1250.0444,0.80588955
2852,364.39987,790.3748,0.12824878,262.70007,1236.7743,0.17472029,295.14606,1252.8628,0.48152027,323.1698,1249.028,0.61101806,357.64993,1250.0444,0.81945115
2853,364.39987,790.3748,0.13678493,262.8446,1236.7743,0.16850151,294.78415,1252.7733,0.48505667,324.03036,1249.0166,0.539482,357.64993,1250.0275,0.82526684
2854,358.92136,1259.8901,0.15857118,262.8446,1236.7743,0.1552725,294.78415,1252.129,0.51268274,323.1698,1248.9263,0.5521115,357.64993,1250.0275,0.82672054
2855,357.57538,1260.0211,0.13178909,263.1442,1252.8159,0.18243061,294.78415,1250.6165,0.6089135,323.0383,1248.8951,0.5893365,357.81976,1250.0444,0.7388887
2856,243.0854,1260.0211,0.15546733,270.5339,1252.8159,0.18536064,296.57043,1248.142,0.6284792,323.1698,1247.6827,0.46537155,361.89868,1250.6852,0.5274731
2857,243.0854,1257.0781,0.40376025,271.85257,1252.8159,0.5529417,297.3623,1248.142,0.43634677,327.86295,1247.6827,0.49570468,365.10095,1251.4033,0.5128855
2858,243.0854,1257.0781,0.7723328,294.0682,1248.9398,0.5704535,315.3689,1248.142,0.28887632,327.86295,1247.144,0.44929639,367.98572,1251.4033,0.53252715
2859,256.0768,1242.449,0.76633996,294.0682,1242.246,0.6562206,975.5634,1892.0049,0.2617128,329.34726,1247.144,0.3670147,371.92526,1251.4033,0.5274387
2860,273.03848,1231.3228,0.32759917,294.48587,1239.7322,0.2968127,976.5555,1892.0049,0.24186967,329.45493,1247.144,0.3544538,376.2526,1250.6028,0.57955676
2861,418.55756,785.0295,0.21574974,294.48587,1238.7423,0.25235298,978.0155,1892.0049,0.26088387,330.02533,1247.144,0.26685637,377.56622,1249.9205,0.5264184
2862,418.6053,785.0295,0.22913672,294.48587,1235.5248,0.1743674,998.6856,1887.9526,0.27368066,330.02533,1246.6593,0.27652207,378.0564,1249.4288,0.59413594
2863,418.6053,785.0295,0.20313725,294.48587,1221.0007,0.12488182,999.27856,1887.5548,0.3066607,329.34726,1246.6593,0.27169737,378.25482,1249.4288,0.5821479
2864,418.55756,785.0841,0.23045528,294.71735,1221.0007,0.12931678,1000.43494,1887.4766,0.3339555,330.7266,1246.0591,0.30224922,378.25482,1249.3625,0.54606664
2865,417.78104,785.6821,0.20887744,295.17133,1221.0007,0.13859561,1000.43494,1887.3779,0.34001574,330.7266,1244.0326,0.35058102,378.17322,1249.4288,0.5577814
2866,417.6551,785.6821,0.24692643,295.4462,1221.8849,0.18630327,1000.43494,1886.7142,0.33733353,333.83154,1243.7744,0.36493856,378.17322,1249.4562,0.54987085
2867,416.6929,785.7742,0.25937212,295.4462,1221.9012,0.16226377,998.477,1886.7142,0.31078118,333.83154,1241.7596,0.38562635,376.6225,1250.547,0.5437508
