Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2813,381.30768,1599.4598,0.8235717,377.72867,1672.6775,0.16669177,310.65344,1596.5529,0.7393602,229.93188,1622.1987,0.62219304,174.79796,1647.3073,0.35703635
2814,386.1782,1592.1726,0.868242,348.87778,1591.1675,0.28433263,305.0608,1595.7117,0.79781157,236.13794,1618.2264,0.6064168,174.73724,1644.3579,0.3767605
2815,389.90768,1582.0797,0.9018179,349.18466,1583.9994,0.50818133,304.48996,1593.6383,0.7703637,237.13376,1615.7539,0.64518356,178.56342,1641.9708,0.43749306
2816,396.0579,1577.2358,0.9308152,351.29074,1582.1984,0.52882963,306.0119,1591.8683,0.81863964,239.65349,1612.6052,0.6667825,178.2282,1640.452,0.43449503
2817,395.8048,1571.6927,0.9490427,356.23584,1576.7673,0.5283401,305.90515,1588.9083,0.8723457,239.19899,1611.0765,0.6806685,176.55211,1640.6877,0.41203928
2818,399.56213,1567.5775,1.0,357.16577,1574.1023,0.567307,306.02393,1586.9565,0.8948512,238.82788,1609.7365,0.68370754,178.07156,1639.065,0.41272634
2819,403.32288,1564.1901,0.9914866,357.90265,1571.1534,0.58756155,306.56308,1584.7372,0.8585708,239.03911,1608.4437,0.6960812,177.79732,1638.0648,0.3801443
2820,406.33893,1560.9213,0.99051976,357.2367,1570.2081,0.58447385,306.02704,1583.5228,0.83771616,238.7931,1606.9199,0.6627771,173.6243,1638.8196,0.36802432
2821,407.2211,1559.8573,0.95790017,357.2002,1568.3969,0.5882515,303.10675,1584.1383,0.8367555,239.48357,1607.8652,0.682843,177.20512,1637.4751,0.39813524
2822,409.0228,1558.682,0.89922196,357.654,1567.3241,0.592303,302.63052,1583.2595,0.86715513,239.36055,1606.46,0.6895936,176.3715,1635.9308,0.4490992
2823,410.6547,1556.0326,0.83709204,358.13538,1566.269,0.6187931,301.93802,1583.0936,0.8677067,238.91245,1606.1473,0.6940289,176.75934,1635.3512,0.45624626
2824,409.7328,1552.1437,0.7441254,358.96057,1564.5527,0.6258274,301.41656,1582.0767,0.9148549,238.30182,1604.5587,0.69677347,176.56496,1634.2134,0.47034413
2825,413.61972,1552.2461,0.57149667,361.28934,1562.8857,0.62925446,302.1247,1580.9515,0.87220335,239.29565,1604.6276,0.69941753,176.9859,1634.0535,0.4439499
2826,412.33484,1548.4194,0.5815845,364.77417,1560.3645,0.6033191,301.40097,1580.0397,0.87853366,239.28596,1604.0219,0.69348973,175.69553,1633.7106,0.4373051
2827,413.77066,1543.6262,0.5709236,363.48566,1559.1246,0.62095755,301.671,1579.7115,0.8641914,238.73898,1603.729,0.68896246,175.73592,1633.5312,0.4272159
2828,420.99982,1541.7498,0.7361575,362.4043,1557.952,0.58725727,301.536,1579.4275,0.86693466,239.651,1603.1515,0.7088141,176.67542,1632.7568,0.4385332
2829,425.72662,1520.3822,0.7436558,368.35892,1548.9888,0.6144153,313.8133,1574.2705,0.7422016,239.64325,1602.6267,0.64306295,176.04904,1630.5745,0.31295207
2830,429.7134,1537.4246,0.8636804,357.1987,1559.7021,0.51004046,298.02756,1582.9841,0.8451006,221.86378,1603.9036,0.44616708,376.32382,770.591,0.14025085
2831,408.46716,1571.4385,0.385084,322.75287,1582.9901,0.47565895,245.50377,1593.4573,0.598004,193.66937,1604.7959,0.30792463,373.10074,764.6006,0.1315016
2832,365.20752,1590.9255,0.59814507,276.32928,1597.4675,0.441615,223.80365,1597.0326,0.43205947,175.52327,1596.5404,0.17038186,363.80652,769.04144,0.13402411
2833,322.93213,1604.8427,0.3849787,248.76357,1597.6917,0.6297321,204.25551,1590.5461,0.56908303,239.37598,1592.6304,0.2026132,307.6376,1598.0807,0.10678535
2834,270.79388,1611.2946,0.45870706,238.94972,1597.7205,0.66742194,205.0791,1585.2142,0.4805911,187.73021,1580.1348,0.21509579,191.58444,1552.8148,0.12903047
2835,262.15942,1601.8187,0.7092093,218.2382,1583.4248,0.6013616,186.38597,1573.2555,0.46127784,197.33109,1576.6353,0.23202336,639.8176,1730.3248,0.091058604
2836,5.8335214,896.32294,0.15059994,95.88392,1585.1456,0.1935516,210.95488,1567.4984,0.26478556,1053.6995,1031.0671,0.14889258,206.3552,1616.095,0.15228613
2837,90.74349,1597.9086,0.16314103,185.18591,1551.7584,0.13217697,120.49977,1559.7156,0.1764669,1054.6611,1015.42523,0.18652897,639.9241,1729.8447,0.08737252
2838,247.6614,1558.7115,0.85596585,91.74972,1549.4348,0.42294762,1029.3047,1553.5914,0.16988665,197.58775,1543.888,0.16180989,639.98016,1729.4702,0.089176215
2839,93.90873,1559.0532,0.20840076,207.08942,1592.9424,0.17984329,222.10728,1542.5358,0.2742457,1054.7068,1016.40466,0.13407855,196.22041,1514.4971,0.16171008
2840,88.63382,1541.6022,0.23116377,186.87682,1526.5011,0.2102715,235.29784,1533.1511,0.15913697,196.9728,1525.9841,0.12525968,640.1541,1730.068,0.08696631
2841,245.27664,1502.3854,0.29729334,169.64798,1524.5664,0.19346751,194.32376,1522.099,0.19509794,201.89474,1523.9043,0.19675718,212.78888,1503.034,0.13677393
2842,255.30971,1480.1648,0.6185188,225.40897,1494.7222,0.44119814,199.19151,1514.9639,0.41802627,198.128,1519.8966,0.18991499,235.86137,1484.0382,0.19358644
2843,78.62722,1451.7953,0.19605814,103.68721,1503.8865,0.13519408,230.1439,1513.382,0.2228451,1055.0837,1002.3306,0.15829852,209.32484,1496.3529,0.14743982
2844,209.45128,1491.4827,0.3880159,106.43379,1518.4805,0.082138434,948.5746,1893.1705,0.20525628,955.69244,1897.5887,0.1557905,234.2489,1491.8812,0.097599864
2845,78.85528,1462.2676,0.4616416,110.749115,1518.0685,0.18893161,207.68866,1514.3214,0.40391976,200.90834,1521.6991,0.13546686,228.46468,1486.6726,0.10090847
2846,70.120995,1452.6171,0.55410534,235.33154,1489.1432,0.14579494,223.82253,1505.1057,0.45804095,217.46011,1510.7856,0.2877488,220.2987,1511.7166,0.093275644
2847,69.15314,1450.3962,0.4905157,248.28664,1479.1719,0.20608889,243.22917,1487.5781,0.49837866,223.65128,1508.2878,0.33145705,199.42369,1534.0928,0.12688921
2848,67.43373,1443.5546,0.32080743,272.3615,1460.1433,0.1915431,241.5729,1490.4934,0.4388998,230.36617,1506.6956,0.30947646,200.15298,1533.8584,0.117044985
2849,68.89359,1441.6074,0.31931412,86.99856,1475.5104,0.17159142,239.72952,1494.1503,0.45485482,207.0014,1516.5671,0.25693434,249.45187,1469.866,0.13315496
2850,70.231926,1437.6843,0.59120977,86.58361,1474.4044,0.17477411,244.85677,1486.8505,0.5665746,208.99985,1517.0094,0.31917366,198.54372,1532.1742,0.118563
2851,70.072754,1431.0984,0.7140496,83.85912,1471.7825,0.20886627,250.97168,1485.3638,0.55172026,212.25784,1513.4663,0.3308905,198.24266,1532.5255,0.12903747
2852,63.377544,1428.2478,0.64450884,302.95,1455.7893,0.25722274,264.55435,1471.7345,0.5552274,215.92703,1509.7096,0.432195,198.54271,1533.0225,0.12776567
2853,62.696606,1425.1455,0.6874836,80.45111,1456.9773,0.31753272,265.23697,1470.4952,0.57100534,221.1259,1505.8287,0.43344092,199.27689,1532.5247,0.12181585
2854,59.130253,1421.7959,0.550815,301.40222,1442.8904,0.39354178,267.73282,1465.6775,0.6304115,228.72182,1496.6483,0.4564596,200.0271,1522.4406,0.112125516
2855,299.45908,1403.8881,0.34311187,76.93075,1454.3304,0.36449802,267.04883,1463.6144,0.6254782,230.43484,1493.1459,0.465364,200.63748,1520.6621,0.12640025
2856,59.66063,1417.6139,0.4138956,77.21952,1453.4192,0.3697869,273.03888,1463.037,0.5649283,232.69374,1489.4868,0.4972065,200.2905,1519.2324,0.12976564
2857,300.4884,1404.315,0.27789792,76.96051,1449.7881,0.31390616,274.19876,1459.3585,0.5849482,232.03499,1486.6493,0.551891,199.99635,1519.8772,0.14011367
2858,57.91369,1413.1423,0.57818305,75.00664,1448.9197,0.3706826,276.11658,1456.1779,0.5935703,235.08293,1483.9438,0.5500232,87.95423,1483.2145,0.14486706
2859,54.871895,1410.5134,0.4155954,72.266045,1449.0273,0.28163698,277.95898,1453.4232,0.6657002,239.47055,1480.5336,0.58582336,200.7876,1517.043,0.1256222
2860,50.352467,1414.5033,0.27109158,322.4071,1424.7717,0.46607512,280.63303,1448.9672,0.72932106,240.5149,1477.9156,0.6114261,200.04898,1516.4337,0.121141925
2861,333.36115,1400.627,0.31759173,317.24475,1421.9849,0.6083636,281.66672,1445.8904,0.70345134,240.8526,1477.1554,0.5783664,199.27472,1516.6876,0.11841385
2862,346.31702,1385.0182,0.6170757,325.50012,1411.3365,0.69194084,289.09842,1442.6826,0.708717,241.90135,1475.8303,0.6279221,199.21304,1516.5753,0.12048763
2863,339.8443,1348.7256,0.21654846,329.48187,1394.9592,0.7619258,298.3247,1442.3608,0.63654083,254.23563,1472.0897,0.6882174,89.97403,1482.6134,0.12748922
2864,294.6225,1367.8129,0.36142838,69.32513,1451.7928,0.1731358,314.64166,1444.7102,0.61979234,267.54214,1466.9701,0.6923469,210.90608,1491.8298,0.10164662
2865,300.13724,1396.8282,0.45480016,63.254665,1447.2085,0.13750874,310.31723,1449.8326,0.6360265,262.5333,1467.3549,0.5592525,230.91927,1475.6738,0.10922231
2866,48.12543,1410.8761,0.16185385,351.2987,1448.0067,0.1572272,315.82593,1446.5944,0.58558434,276.30527,1456.1501,0.5635387,240.23157,1457.2919,0.55742687
2867,384.03897,1408.3984,0.1770746,384.01855,1426.2496,0.45404464,326.25482,1441.5548,0.61145365,273.95053,1448.08,0.5966484,238.92372,1452.8478,0.6578161
2868,415.52533,1407.7985,0.46182442,370.29306,1422.3013,0.7075162,311.9772,1439.0758,0.6190319,262.66296,1444.018,0.554471,227.41801,1452.4596,0.3009007
2869,427.56653,1395.8186,0.84288174,362.6773,1418.4471,0.6936912,309.82382,1435.8562,0.73592347,252.99092,1442.7944,0.5216012,222.58975,1446.3936,0.22479717
2870,410.8199,1411.3936,0.5342527,337.615,1423.6237,0.6610984,282.44257,1437.031,0.50491875,272.26962,1439.1506,0.1724897,224.49352,1442.651,0.16433151
2871,48.06806,1422.5529,0.42987114,296.98016,1420.8977,0.6771324,268.22882,1428.3828,0.26563737,1055.2301,999.3078,0.13931297,279.3826,749.6459,0.12809676
2872,307.53214,1409.2697,0.42985234,278.39014,1418.3828,0.32842872,262.2357,1423.5793,0.2523352,239.83168,1421.9642,0.22413221,234.00813,1417.869,0.17413384
2873,6.028325,889.3245,0.1782359,265.5329,1445.1797,0.3155776,1029.1692,1552.5203,0.20476088,246.46713,1425.2697,0.20398194,231.07251,1407.9623,0.42077193
2874,267.8816,1446.4762,0.23553324,262.96017,1433.2125,0.18569826,259.3807,1421.5067,0.22049844,245.28444,1415.786,0.20793518,229.88579,1403.8684,0.38357875
2875,280.42685,1410.4944,0.33924514,257.2933,1416.1646,0.19438663,1028.1348,1546.9741,0.1732596,1024.213,1569.4329,0.17024204,227.22765,1394.2302,0.21527216
2876,286.7242,1406.8203,0.8145509,255.43059,1404.4812,0.25503847,1028.2094,1546.7439,0.2005879,1024.0652,1570.1838,0.1886371,226.31815,1391.1215,0.1281581
2877,5.8646855,889.04156,0.1453342,265.2489,1408.2069,0.19920045,1027.8636,1540.5459,0.18018074,1024.3057,1569.5684,0.16105996,229.65343,1390.7389,0.246785
2878,238.47841,1372.9199,0.15694629,67.35119,1374.6415,0.17812113,1028.4932,1540.4221,0.181389,1024.6992,1568.6974,0.16529639,226.922,1386.4773,0.34892428
2879,67.53732,1330.8494,0.22212185,65.091965,1364.2135,0.30431622,1028.2528,1540.854,0.19164214,1024.6855,1569.8075,0.16185975,221.70322,1380.283,0.49118024
2880,217.8798,1312.1733,0.26410994,66.24786,1373.7881,0.27976486,248.20975,1402.1927,0.17779905,250.13982,1403.494,0.13492759,222.95456,1380.1002,0.38518786
2881,211.43663,1337.3892,0.35681245,63.092796,1368.9254,0.23216815,1027.6747,1547.1754,0.13988124,1054.1543,1031.4384,0.15086858,224.43764,1380.3624,0.28655392
2882,213.7914,1331.4781,0.42058334,64.64841,1374.8706,0.2526379,1028.0331,1540.0634,0.12678614,1055.0698,1008.4617,0.15240958,224.04988,1381.0841,0.30698517
2883,124.358315,1729.1964,0.24003361,64.38698,1368.1946,0.20425846,75.94474,1382.8705,0.13707584,1055.0692,1008.63293,0.15539785,219.8399,1380.327,0.39888874
2884,235.77762,1307.9886,0.36975536,64.70196,1360.434,0.26792324,1027.703,1539.5024,0.1571522,237.5252,1359.2366,0.1571108,223.89803,1380.359,0.44185352
2885,66.33691,1324.2285,0.35573098,66.06825,1356.8523,0.3675356,1027.425,1540.9148,0.16298184,243.7381,1356.9717,0.17579108,218.20447,1380.833,0.43217465
2886,61.014446,1318.576,0.34535363,67.02728,1354.3916,0.25332668,248.76263,1385.275,0.21934935,243.72394,1378.8223,0.237494,215.76639,1381.6964,0.38881683
2887,226.45918,1299.3104,0.25892574,262.58755,1387.5232,0.2325836,254.14833,1381.6217,0.18247677,245.25159,1359.1425,0.23587319,219.56017,1379.9869,0.34520394
2888,60.988728,1317.0674,0.26578802,270.96448,1384.8506,0.47322068,247.62856,1364.7167,0.38576737,1054.8318,1017.75775,0.20740685,198.86937,1380.5923,0.17888737
2889,124.91152,1729.078,0.21054864,68.22555,1347.7233,0.2456436,259.6457,1352.107,0.44542402,237.25833,1364.6913,0.3142308,189.41165,1381.7474,0.36507323
2890,124.7554,1729.4187,0.16970983,299.58823,1387.5267,0.41896942,264.95547,1351.5112,0.49111888,230.75475,1363.9716,0.29960385,181.072,1385.3005,0.32951003
2891,124.652214,1728.9955,0.1813006,301.8332,1379.7577,0.33199805,274.891,1345.4868,0.41008198,246.25732,1359.4226,0.36000445,192.13618,1382.0417,0.4366167
2892,124.63543,1728.7091,0.17209966,305.71048,1375.299,0.27013004,271.77313,1343.301,0.4529799,243.96155,1359.9325,0.42471227,192.88991,1380.5677,0.4327634
2893,124.71616,1729.6981,0.19016987,309.88678,1312.4159,0.19239193,276.53107,1346.7319,0.40211892,242.46233,1359.0645,0.47071937,192.19548,1381.0623,0.45583192
2894,124.50686,1730.1578,0.16339053,312.51093,1371.7703,0.16640511,275.6708,1344.0442,0.4476786,239.82513,1358.6274,0.49718177,188.05786,1382.1534,0.42964077
2895,124.38739,1730.9578,0.19134277,311.79388,1370.9598,0.17442596,275.49146,1341.1528,0.44975114,238.55466,1356.7228,0.5563075,188.30507,1381.6499,0.44073814
2896,124.42071,1730.7493,0.19476168,88.992035,1393.4354,0.21509774,276.3095,1339.4725,0.46974668,239.38713,1354.9069,0.5816788,188.54411,1381.3049,0.44054002
2897,124.5677,1731.4619,0.20437215,90.793625,1394.1061,0.25684255,275.87732,1335.9006,0.6145554,234.90373,1353.4125,0.6468742,189.60136,1380.7394,0.4266815
2898,124.590996,1730.2909,0.2002249,328.0902,1303.3165,0.34564164,277.72998,1329.3988,0.6934206,234.55003,1351.9775,0.66354513,189.63411,1379.9519,0.41819084
2899,124.39043,1730.9609,0.1997152,331.3537,1299.6504,0.34654143,280.4065,1327.0785,0.68245137,235.87073,1350.6831,0.6454981,189.24796,1379.2163,0.42195746
2900,124.67538,1731.2214,0.1664811,331.00986,1296.1495,0.41115803,280.3371,1325.7972,0.72178096,236.8819,1349.0226,0.62984616,188.76688,1378.7183,0.41368324
2901,339.83688,1280.0898,0.21127684,336.55716,1292.5409,0.54925454,284.36398,1322.0698,0.73518455,236.96191,1348.0796,0.6421162,190.99397,1376.7202,0.41984138
2902,340.0167,1270.4934,0.2867364,333.7075,1293.5017,0.6177083,283.62073,1320.677,0.72795206,238.5185,1345.8152,0.6454719,188.86032,1377.4016,0.44050434
2903,350.06857,1270.0352,0.22343618,332.12552,1290.57,0.7092604,282.50052,1320.1819,0.7339137,238.8036,1345.164,0.6434041,188.69066,1377.3754,0.43019697
2904,355.9069,1263.2231,0.38925785,327.44406,1288.8148,0.6789977,284.26718,1317.8389,0.7637202,240.08168,1344.2195,0.6097023,191.17087,1374.8938,0.407467
2905,353.21677,1252.6101,0.5828627,328.71902,1288.0398,0.7558106,285.3664,1316.7765,0.7711696,240.2065,1343.0525,0.6172596,191.00807,1374.624,0.37870225
2906,37.362,1280.5775,0.14357881,333.38348,1283.2621,0.5884404,286.63782,1315.6952,0.7678684,240.60394,1341.9387,0.61461866,191.22243,1374.0588,0.3578206
2907,340.79797,1263.8944,0.30413336,335.0231,1283.8232,0.50141203,290.15842,1312.9038,0.77627444,241.07858,1340.9049,0.6354957,176.86485,1376.2628,0.36188945
2908,335.17517,1260.4269,0.41286343,332.96155,1288.738,0.38114077,291.22717,1311.5616,0.72156113,242.09659,1339.6525,0.65577847,193.47086,1371.8419,0.3525017
2909,343.15512,1259.3572,0.39489987,335.12933,1285.9095,0.44923154,293.77905,1311.0614,0.72260934,242.261,1339.5027,0.68024105,191.16312,1373.9393,0.38446805
2910,355.07224,1262.8015,0.36849347,337.4252,1282.6259,0.60324734,292.64334,1312.8622,0.7101514,241.59354,1339.9148,0.66198945,190.8131,1373.9924,0.38208035
2911,368.20175,1248.0652,0.17370443,345.17346,1273.4276,0.58483285,292.48294,1309.9749,0.67417616,240.79346,1342.227,0.60993105,183.25288,1377.5344,0.3701319
2912,358.61905,1205.3423,0.42691737,335.29913,1266.6141,0.7735,291.38953,1312.297,0.7126925,244.56049,1344.8772,0.593441,181.77719,1376.6492,0.3984126
2913,283.1878,1242.5491,0.1908466,162.39447,1374.0309,0.26673,296.75006,1328.7838,0.6316455,241.13412,1349.9012,0.70777726,180.23573,1369.3359,0.26416034
2914,6.018482,891.13464,0.16255681,159.63326,1365.4346,0.2938014,311.06113,1337.1072,0.76979405,235.08253,1356.9097,0.5035903,169.28668,1365.3207,0.20698196
2915,422.43716,1334.1564,0.29310104,377.4743,1341.2842,0.5004959,310.265,1352.0481,0.6936379,238.80438,1360.7902,0.67956024,166.98778,1362.228,0.2951047
2916,441.82706,1356.7809,0.5896656,359.86298,1359.5726,0.46445525,293.03052,1362.1506,0.77827656,218.34482,1363.1573,0.39929333,177.16058,1351.3906,0.15963419
2917,379.40704,1395.2518,0.8716832,305.4718,1379.5486,0.7180094,242.73288,1364.9933,0.85814524,187.01012,1349.734,0.3358116,166.8084,1340.941,0.11047172
2918,314.848,1426.3495,0.33681256,274.332,1382.8918,0.55638856,235.46626,1352.7919,0.62974,184.87373,1335.1045,0.3508616,149.021,1331.9177,0.10230564
2919,5.990248,892.3508,0.16144724,150.02875,1322.7864,0.29438448,239.97989,1338.2252,0.73555076,193.55443,1323.2095,0.43707806,639.6206,1730.2821,0.101806894
2920,333.36975,1362.5007,0.83822197,278.77502,1343.4202,0.66327614,233.6461,1322.8558,0.5347962,199.6032,1314.4482,0.33409137,26.837505,1533.8707,0.09948612
2921,289.95297,1357.2954,0.23283948,141.12346,1315.7361,0.33063993,213.95636,1307.5317,0.3837538,190.74876,1306.9867,0.26646996,275.59067,1339.9761,0.1077132
2922,6.10272,891.4536,0.14805691,172.75256,1313.5935,0.32643366,213.20894,1301.2594,0.41663432,187.0666,1306.2389,0.35283604,639.8331,1730.5769,0.09086129
2923,302.2849,1276.3499,0.7873695,252.21782,1282.11,0.65457284,221.80124,1288.6425,0.5166359,203.85628,1298.3795,0.14832701,180.95485,1317.6315,0.1076173
2924,271.61084,1224.696,0.7139229,238.54736,1256.0997,0.7180824,217.71176,1287.8751,0.615795,210.77826,1302.9644,0.2385591,182.83713,1336.5476,0.13228013
2925,6.2157893,892.064,0.19280183,71.34081,1263.407,0.29307866,229.42526,1299.8014,0.35996622,1055.225,1001.113,0.1774571,80.49403,1318.0117,0.11978937
2926,207.70859,1253.337,0.5185805,68.70093,1275.6962,0.43815863,224.67662,1308.4164,0.5269663,202.58656,1328.8339,0.23744392,79.62919,1330.2648,0.12633708
2927,215.05013,1255.2638,0.6191921,72.160736,1277.431,0.4052638,228.33134,1308.535,0.53655535,217.11298,1325.8108,0.19117,280.90405,714.91943,0.15449786
2928,55.214188,1256.1729,0.41384345,68.39806,1295.7195,0.30767822,240.73262,1301.582,0.62464726,197.82492,1344.7351,0.23890783,279.97882,714.0869,0.105579205
2929,51.387974,1257.3682,0.53888404,65.82747,1297.623,0.3670149,236.91249,1314.1658,0.5707481,204.64197,1351.7418,0.30401546,279.0382,716.4995,0.14143735
2930,275.97693,1253.8774,0.51678735,68.53068,1297.7072,0.40888497,253.12048,1302.1106,0.46539682,206.85884,1350.0776,0.34640324,196.76942,1374.6884,0.108834274
2931,297.98608,1259.7059,0.57679677,274.88324,1280.1487,0.44592583,251.44357,1311.0846,0.5376149,226.09683,1346.241,0.40629017,86.63164,1369.9226,0.15309912
2932,241.55858,1234.5879,0.3308976,66.11035,1307.0046,0.27905223,256.44388,1323.0297,0.36661133,247.03505,1336.9125,0.35606858,203.51505,1393.3185,0.12723024
2933,254.5925,1236.5743,0.27891514,66.15087,1314.3292,0.31142026,260.88852,1321.2867,0.552252,231.51059,1360.4681,0.32842207,208.21959,1400.193,0.13713552
2934,40.953453,1263.2368,0.25506282,313.67758,1315.4321,0.29525435,274.9029,1312.8053,0.5300684,244.03285,1354.5767,0.45416182,203.57222,1410.8555,0.10422218
2935,45.549324,1305.1484,0.23356575,312.16757,1318.0767,0.31555316,264.2113,1326.6001,0.47425267,243.80829,1356.4845,0.44319934,209.22302,1402.3256,0.13814148
2936,42.755615,1302.2639,0.45422915,66.671585,1320.3738,0.29570627,274.41153,1324.2053,0.47537708,240.75,1362.4788,0.40591678,208.0787,1403.8662,0.16901891
2937,331.75604,1262.3058,0.57325757,295.12183,1294.2625,0.7186758,260.07455,1331.7797,0.5695227,234.28493,1370.8589,0.41269717,207.10541,1403.93,0.1879707
2938,339.5678,1256.0825,0.8251875,286.30115,1302.5415,0.61165667,252.08676,1340.8032,0.5171795,231.1684,1378.2717,0.38214192,206.79741,1407.2865,0.13186485
2939,307.0583,1281.005,0.29448387,281.2399,1309.4479,0.7124704,245.98317,1351.9054,0.56724364,218.30894,1394.1143,0.2788995,26.98132,1533.8048,0.09807424
2940,322.20023,1296.603,0.7917683,253.44897,1332.3125,0.61704826,225.42865,1363.3541,0.4115283,223.10947,1385.9978,0.22884345,223.0021,1404.4675,0.15075082
2941,70.52358,1323.1813,0.36634016,222.62502,1340.1416,0.460032,31.483946,1732.8337,0.13260154,212.73424,1395.7198,0.2722499,224.06302,1406.0596,0.32651895
2942,190.56902,1328.8468,0.28241804,218.86305,1345.8157,0.24527486,220.90959,1366.338,0.23109914,218.13116,1389.0343,0.3172531,225.35938,1409.4064,0.4476003
2943,195.97668,1344.0403,0.28715846,83.64377,1373.2832,0.13366255,30.921066,1732.4884,0.1357427,219.83643,1391.529,0.2962456,227.95122,1409.273,0.45549262
2944,6.253991,893.43585,0.1822333,226.81139,1363.0269,0.078421146,31.018133,1732.5693,0.13410401,224.10385,1391.8777,0.2580219,227.27936,1408.7222,0.5297919
2945,198.4663,1341.4779,0.18055429,79.147446,1418.9792,0.07704465,31.461185,1733.1637,0.13124599,222.4358,1397.752,0.19222966,225.70915,1410.6392,0.48227686
2946,234.1683,1407.3086,0.2062466,219.13031,1347.5936,0.17795166,31.075546,1733.3442,0.13403025,222.21013,1394.7191,0.18593547,225.69533,1410.2983,0.5398723
2947,231.82333,1405.2327,0.19143493,217.70416,1349.6582,0.15029138,225.0358,1374.3442,0.16450681,216.3893,1398.5924,0.19848563,225.14345,1411.4636,0.542951
2948,5.8585,897.1611,0.16740091,220.15192,1344.9097,0.14483018,228.0425,1375.275,0.18632528,209.06711,1398.3107,0.21837714,223.8056,1410.5555,0.32202363
