Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
3023,598.4047,1353.8656,0.36226523,627.9368,1396.0052,0.7627134,668.68256,1435.9249,0.8377868,712.34674,1478.457,0.51708496,765.6926,1520.1128,0.7340937
3024,593.69727,1354.2375,0.39483637,626.8728,1396.0052,0.79952556,669.0188,1435.9249,0.81114656,712.66785,1478.457,0.46338996,767.2492,1521.904,0.7109092
3025,589.7303,1354.2375,0.5126439,626.21497,1394.7977,0.84295726,669.0332,1434.4473,0.8283708,712.7057,1478.4027,0.43156403,767.57166,1521.904,0.7196625
3026,584.02264,1354.2375,0.61141276,625.83246,1393.956,0.8434234,669.652,1433.24,0.82812303,713.3468,1477.7014,0.4126517,767.6629,1521.9182,0.71351254
3027,579.9405,1354.2375,0.6191849,625.19763,1393.8499,0.8370162,669.652,1433.074,0.8334948,714.082,1477.7014,0.39257783,767.6629,1521.9182,0.72650725
3028,577.8243,1352.411,0.6426261,625.19763,1392.5763,0.81382984,670.2374,1433.074,0.8151006,714.4261,1477.7014,0.41297692,767.8225,1521.8757,0.71432966
3029,572.339,1352.277,0.65454227,625.19763,1391.324,0.788191,677.1124,1433.074,0.8723256,714.8414,1478.1134,0.47279614,767.8424,1520.9032,0.70485884
3030,570.90784,1350.9803,0.6669045,626.293,1391.0896,0.726297,677.11536,1434.2749,0.93733895,715.0271,1479.6195,0.58875424,767.8424,1520.8505,0.69257706
3031,570.90784,1350.5084,0.7933773,626.75604,1389.9478,0.6620973,677.5946,1434.2749,0.9442406,715.27515,1479.6195,0.56212676,768.3484,1520.8007,0.7046812
3032,570.90784,1349.246,0.8195884,627.9941,1389.9478,0.61104137,677.65533,1434.2749,0.9382903,716.06683,1479.6195,0.5457881,768.41583,1520.8007,0.70395076
3033,572.42523,1348.3519,0.7823818,628.50366,1389.9478,0.56085074,678.3535,1434.171,0.928998,716.4856,1479.697,0.5298739,768.56573,1520.8007,0.69695836
3034,577.7249,1348.3519,0.719681,630.87,1389.736,0.618704,679.333,1433.6487,0.95594954,716.98724,1479.597,0.52003,768.56573,1520.5576,0.68781924
3035,578.9887,1348.3519,0.7100931,631.8627,1388.2782,0.68556255,679.445,1433.6487,0.9492439,717.27374,1479.597,0.5034741,768.63354,1520.4,0.69464165
3036,578.9887,1348.3519,0.70335704,632.50977,1389.2545,0.68715245,679.4521,1433.6487,0.9526409,717.39844,1479.697,0.51424557,768.63354,1520.4,0.6982852
3037,578.9887,1348.3519,0.6913764,632.8282,1389.2545,0.66651815,680.258,1434.3944,0.95346874,717.5085,1480.2574,0.5320811,768.7125,1520.4,0.6989771
3038,578.9887,1347.5192,0.7737591,634.69965,1389.2545,0.667893,680.6709,1434.9631,0.966459,717.84955,1480.2574,0.5289471,768.9415,1519.906,0.694216
3039,578.9887,1347.1217,0.82595974,635.7364,1389.3938,0.649155,681.0922,1435.0026,0.95519584,722.2784,1480.2574,0.5231384,769.3223,1519.8491,0.70419943
3040,579.61896,1347.0979,0.8130255,636.93896,1389.3938,0.65620756,681.1604,1435.0026,0.97414964,722.37604,1479.7925,0.5489089,769.4611,1518.9686,0.70407367
3041,580.9907,1347.0979,0.8141681,637.1407,1389.4493,0.6552313,681.2131,1435.0026,0.95598006,722.58453,1479.5992,0.54185325,769.4747,1518.5881,0.7059223
3042,582.7389,1346.7844,0.7908691,637.3965,1389.3938,0.6622175,682.24994,1434.5602,0.9238325,722.58453,1478.8745,0.5608528,769.4611,1518.5529,0.7125815
3043,586.38617,1346.2328,0.75936425,637.7187,1389.3619,0.6921036,682.3492,1433.7208,0.868477,722.58453,1478.3137,0.577244,769.3223,1518.5529,0.710115
