Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2637,199.04848,1330.8733,0.52572787,211.68152,1378.3422,0.6296696,209.50766,1410.7489,0.3749264,162.89088,1505.3744,0.37539116,114.692856,1511.8956,0.3776992
2638,202.67334,1331.3114,0.44118336,211.89754,1379.6956,0.5856071,209.88689,1415.9154,0.3837465,159.70235,1508.7379,0.41147786,114.692856,1513.2772,0.38874125
2639,202.67334,1331.5164,0.42073324,213.8568,1379.6956,0.46929905,213.81696,1418.4341,0.30350146,157.91202,1509.8534,0.40893164,114.692856,1513.8126,0.40542385
2640,202.67334,1344.6791,0.44850537,216.88266,1390.343,0.5534488,215.28651,1427.541,0.36633137,157.60422,1513.2916,0.3695594,114.24232,1515.7343,0.37993324
2641,196.93234,1347.9692,0.63380516,217.30515,1394.5385,0.6185012,216.51361,1434.3148,0.41024002,157.60422,1513.2916,0.38908175,114.24232,1517.1511,0.40843907
2642,188.58662,1356.1919,0.70433396,218.3798,1398.8882,0.5310457,217.02023,1440.562,0.4795622,157.60422,1514.1643,0.35769027,114.24232,1520.9722,0.35019344
2643,181.85806,1360.6295,0.9116799,223.45815,1405.2014,0.46397358,219.41742,1441.2748,0.4721022,177.70453,1515.534,0.3867215,114.4705,1522.9983,0.3234633
2644,181.24684,1364.2811,0.90517485,227.07498,1405.5698,0.49339214,221.43654,1441.9608,0.49437594,177.70453,1516.602,0.4086671,115.65879,1525.0364,0.2965365
2645,181.09866,1364.2811,0.887783,229.0678,1406.1666,0.52901274,224.56313,1441.9608,0.5089905,177.70453,1518.0436,0.40149358,116.535934,1525.8977,0.30609334
2646,180.5892,1364.2811,0.8405352,230.67409,1407.2346,0.55955285,225.83798,1444.6779,0.51573044,177.70453,1518.0436,0.37319905,116.63252,1525.9789,0.3552574
2647,181.09866,1364.3442,0.8200589,232.62881,1410.025,0.5895309,228.31775,1444.9124,0.5351192,180.63914,1518.0436,0.375414,116.73184,1526.392,0.3400855
2648,181.24684,1365.4762,0.6862056,235.95862,1410.025,0.62343603,229.2011,1444.9124,0.5492264,196.99895,1514.5051,0.38260683,116.73184,1526.766,0.3458822
2649,187.47087,1365.464,0.5365084,237.74171,1410.025,0.6375633,230.50261,1444.9124,0.5592409,197.6819,1514.5051,0.38953722,116.73184,1527.2465,0.3554183
2650,193.03377,1365.464,0.5326271,238.28918,1409.6823,0.57153213,233.28027,1443.2778,0.5308005,205.35881,1502.449,0.47982606,116.68064,1527.6664,0.33886397
2651,197.29657,1367.4304,0.4669174,238.36768,1409.4358,0.57303035,233.37506,1443.2778,0.5323611,204.83975,1502.9021,0.4881629,116.24958,1527.9938,0.33967742
2652,200.90707,1367.4304,0.29460204,238.72603,1409.4358,0.5631428,233.75877,1443.2778,0.5170723,204.83975,1504.8104,0.43068367,115.73902,1530.2522,0.33823
2653,205.176,1375.793,0.6101081,240.10846,1409.6823,0.5333706,235.28789,1446.5817,0.5711463,205.31987,1504.8104,0.465724,115.73902,1530.4592,0.32882226
2654,205.176,1375.793,0.95597625,240.39693,1410.2312,0.6030926,235.4222,1450.8857,0.5495409,205.35881,1504.8104,0.54982066,115.56879,1532.8818,0.3202905
2655,205.176,1375.793,0.84464234,240.59575,1410.2312,0.5503851,235.44952,1450.8857,0.5470166,205.53563,1506.2599,0.5566525,115.20608,1532.8818,0.33924556
2656,200.20699,1375.3988,0.82961166,240.59575,1410.2312,0.53748477,236.08687,1450.8857,0.5561778,205.6593,1506.3794,0.56696737,114.84967,1533.6315,0.33034974
2657,198.59392,1370.1207,0.75293034,245.4374,1411.0927,0.5462393,237.58844,1448.1606,0.60798806,206.2677,1506.3794,0.55032,114.75809,1534.279,0.3511213
2658,198.59392,1367.4044,0.7101588,245.8563,1411.0927,0.54273087,238.83768,1447.846,0.5514928,207.70161,1506.3794,0.52135175,114.63636,1534.279,0.33070698
2659,198.59392,1365.8505,0.6583785,248.26103,1411.6312,0.56885684,239.29074,1447.846,0.5223856,208.15596,1506.5532,0.45078835,114.63636,1534.5461,0.3327751
2660,209.5467,1365.6288,0.43630043,250.19775,1412.2224,0.68747157,240.29831,1448.1606,0.4993172,208.34546,1506.5532,0.44324988,114.63636,1535.7876,0.31935936
2661,224.25735,1365.4275,0.3836277,251.21135,1412.2582,0.7409427,240.39227,1447.6028,0.45471665,208.51756,1506.31,0.483622,114.64207,1535.7876,0.31383422
2662,232.06749,1363.3474,0.38768774,252.20572,1412.5707,0.73984814,240.49377,1447.6028,0.45509875,208.94809,1506.31,0.4504336,114.67799,1535.8314,0.29707512
2663,233.53165,1362.128,0.40211105,252.66113,1412.5707,0.7365091,241.17754,1446.4187,0.47164184,216.86285,1486.0767,0.42515805,114.67799,1535.9052,0.29618216
2664,235.85728,1360.9315,0.38224894,253.07002,1412.2582,0.69681543,241.59578,1446.4187,0.47379372,217.0492,1486.0767,0.44374397,114.67799,1535.9052,0.2940378
2665,238.20786,1360.0696,0.38624263,253.80539,1409.6873,0.62778026,242.04779,1446.4187,0.4808688,217.78755,1486.0767,0.45835176,114.67799,1536.5088,0.30838478
2666,240.31705,1360.0696,0.48154685,254.15012,1409.6873,0.4942944,242.56978,1446.3556,0.45522496,217.78755,1487.1919,0.47858918,176.63394,1538.4159,0.31945977
2667,243.06953,1360.0696,0.38182425,255.63556,1409.6873,0.4027174,243.70279,1446.133,0.41537154,217.78755,1488.9296,0.46657833,176.63394,1538.4581,0.33725917
2668,243.06953,1365.6708,0.4092909,255.75223,1409.6873,0.34589064,243.71187,1444.9116,0.40975347,218.264,1488.9296,0.44963375,176.63394,1538.5917,0.31525826
2669,243.06953,1365.6708,0.47490987,256.38007,1409.6873,0.43156978,244.98924,1444.8204,0.48508045,218.30063,1488.9296,0.45120183,128.77888,1538.8844,0.31725338
2670,238.73375,1365.6708,0.5607266,257.02008,1410.6572,0.50112695,245.15599,1443.573,0.5339218,218.30063,1488.7386,0.42934826,128.77888,1539.6077,0.3889492
2671,238.73375,1365.0742,0.5464388,257.17572,1410.6572,0.49567902,245.15599,1443.573,0.49072415,218.30063,1488.7386,0.4237202,128.70929,1538.5917,0.32732064
2672,238.73375,1365.0742,0.45317024,258.2102,1409.2976,0.47681257,246.31757,1443.524,0.46732017,218.30063,1488.7386,0.41339746,128.70929,1538.5917,0.3232069
2673,239.91948,1363.7291,0.26123026,258.9271,1412.3379,0.5160236,247.254,1443.524,0.52793854,218.2779,1489.374,0.41616085,128.77888,1539.6077,0.3311451
2674,249.71555,1362.6038,0.37329534,259.49402,1412.6532,0.47436208,247.254,1443.573,0.5518761,207.49504,1512.7628,0.4161857,128.88385,1540.4781,0.30953184
2675,253.67712,1362.2162,0.4813082,259.49402,1412.99,0.5576063,247.254,1444.6147,0.5497765,207.49504,1512.7628,0.43353775,175.52185,1540.4781,0.27254242
2676,255.19713,1358.3448,0.49057433,259.49402,1412.6532,0.64618033,246.79512,1444.9417,0.53161794,207.63802,1513.305,0.4204693,176.21446,1540.8743,0.3179037
2677,260.55054,1355.5437,0.5179868,258.2601,1412.6532,0.6382615,246.79512,1445.8098,0.50868845,207.63802,1513.6064,0.4376651,177.0677,1540.8743,0.29456115
2678,261.1066,1352.2797,0.46541446,258.2601,1412.6532,0.5665527,246.79512,1445.8806,0.5019164,208.16185,1513.6465,0.488271,177.0677,1540.9355,0.2815878
2679,265.27353,1351.5892,0.38065094,258.2601,1413.4664,0.46384114,246.81282,1447.4596,0.47206905,208.2988,1513.7545,0.48787266,177.0677,1541.6144,0.28880838
2680,266.9888,1351.5892,0.3139404,259.0163,1420.6727,0.44491345,246.81282,1447.5955,0.43704447,208.2988,1514.1362,0.47037596,176.6796,1542.005,0.29216358
2681,266.9888,1352.2797,0.3028569,259.1057,1420.6932,0.4344259,246.81282,1448.444,0.42282334,208.2988,1514.2855,0.4720132,176.6796,1542.0616,0.30057225
2682,266.9888,1352.995,0.27398422,260.10837,1421.8821,0.39263767,245.66747,1449.7129,0.4428298,208.37895,1514.6466,0.4614862,176.38919,1542.1251,0.33898717
2683,258.6835,1373.2266,0.29738042,260.16272,1422.694,0.34705323,245.52058,1449.9725,0.46385774,209.19678,1514.6466,0.467758,176.6796,1543.0139,0.32190686
2684,258.6835,1373.3811,0.28901523,260.16272,1422.9266,0.34863815,245.30034,1451.8158,0.46931273,210.00478,1514.2855,0.4919311,176.6796,1543.2906,0.31115097
2685,258.6835,1385.352,0.42937747,260.16272,1428.9841,0.32851425,245.30034,1453.9315,0.57991254,208.37895,1511.4528,0.5029982,176.76978,1544.0396,0.3047927
2686,260.32007,1402.2915,0.41417906,246.46306,1434.6827,0.5392749,235.69211,1462.8885,0.6007567,208.37895,1511.4528,0.31754938,182.39006,1546.2352,0.27756894
2687,273.15887,1408.8494,0.5493724,240.17355,1434.7693,0.63248885,218.54178,1462.8926,0.43580702,208.68526,1511.4528,0.29624605,198.3135,1556.2509,0.26409224
2688,273.15887,1408.8494,0.6429769,232.4432,1434.7693,0.6567632,212.63234,1465.9669,0.4041162,208.68526,1538.172,0.38567662,216.684,1587.527,0.37884155
2689,273.15887,1408.8494,0.49105376,221.68587,1434.7693,0.74544543,212.63234,1477.0409,0.4728946,208.68526,1553.2418,0.4186905,216.88481,1606.2045,0.47113624
2690,255.66643,1403.5271,0.43734327,217.65047,1434.7693,0.6160545,212.63234,1479.9075,0.41274962,211.31569,1553.2418,0.54931825,217.0731,1616.2472,0.4680934
2691,218.06618,1403.5271,0.32321423,217.65047,1445.0894,0.525937,212.18703,1479.9459,0.44354677,213.33351,1553.2418,0.52649516,221.14702,1629.5054,0.4934211
2692,210.95183,1403.5271,0.6204584,214.61893,1445.1041,0.5429165,212.18703,1483.5609,0.3994052,213.42201,1547.4668,0.35628217,223.66373,1641.4103,0.4860355
2693,210.95183,1408.7496,0.49732965,213.01772,1450.2084,0.41857553,212.18703,1486.8988,0.41443202,213.94836,1547.4668,0.38685232,226.85281,1652.8569,0.5284715
2694,210.95183,1416.0764,0.29400218,213.01772,1462.6051,0.4203259,212.18703,1508.6515,0.38138962,214.28119,1547.4668,0.4095577,229.12422,1667.4008,0.58072233
2695,210.95183,1422.8373,0.51069444,212.7216,1469.7952,0.46757993,212.18703,1511.7538,0.41931456,221.6255,1594.9543,0.40808475,229.2652,1679.8081,0.55737686
2696,210.95183,1429.8418,0.49141964,212.7216,1489.4926,0.44584528,214.7633,1526.6866,0.45809388,222.28798,1597.689,0.36725947,230.5448,1684.5057,0.51201683
2697,209.94841,1446.982,0.48450717,212.7216,1494.8304,0.5200812,217.22075,1534.7014,0.463864,223.87192,1631.2831,0.38051504,230.57626,1691.9807,0.47304317
2698,197.14946,1453.9288,0.5773649,216.26694,1507.3907,0.50972724,219.79768,1553.7513,0.480535,224.5874,1626.8892,0.37561876,231.79744,1694.1498,0.50608927
2699,197.14946,1467.16,0.69521266,222.11656,1517.0686,0.4617658,224.2595,1555.2329,0.47600886,230.28018,1625.7513,0.41227025,233.61632,1702.0142,0.47431925
2700,197.14946,1474.0879,0.72225076,226.02927,1517.5702,0.4937613,227.19398,1571.3118,0.42430863,230.78638,1626.8892,0.38312542,237.80704,1708.4249,0.5964796
2701,201.37831,1479.5735,0.4238536,228.379,1522.5576,0.5066191,228.67574,1572.8036,0.41536444,231.63461,1640.8124,0.3742137,240.34116,1711.4684,0.5736028
2702,226.35193,1495.9342,0.22081567,229.12764,1533.0791,0.42410496,229.8547,1582.075,0.4280575,234.66544,1665.8997,0.4651364,242.4655,1722.5347,0.5554143
2703,226.66411,1505.1106,0.27709648,229.62604,1542.0986,0.41726226,230.70143,1589.9579,0.44108683,237.06773,1668.706,0.44726542,243.18738,1726.768,0.58630335
2704,227.57596,1507.9299,0.39947385,230.82832,1553.0784,0.4374062,233.16548,1593.902,0.48876736,239.9824,1680.8297,0.469049,243.63553,1728.4224,0.6547472
2705,228.96385,1509.1194,0.33618864,232.5912,1566.5217,0.5150145,233.706,1602.7794,0.54261106,241.89221,1684.0704,0.4727866,244.40608,1733.2404,0.59666973
2706,228.96385,1514.94,0.41252846,232.97752,1570.6001,0.59152925,234.8741,1610.4653,0.5322503,243.45476,1686.6914,0.466828,244.81366,1736.3809,0.52858233
2707,228.96385,1515.7653,0.45753354,233.37984,1573.7333,0.5429815,237.83333,1612.4253,0.5518467,244.15367,1694.6567,0.43737012,244.98047,1738.5802,0.4623998
2708,223.79301,1515.7653,0.4170993,233.79306,1573.7333,0.47506136,240.77408,1612.4253,0.5317965,246.49567,1695.8016,0.44843596,245.7009,1739.6984,0.39629927
2709,219.29199,1515.7653,0.33740765,234.15248,1573.8959,0.48904282,243.01022,1612.4253,0.52134055,247.20274,1695.8016,0.44554555,246.38298,1739.7773,0.43676353
2710,212.37671,1515.7653,0.41246286,234.98438,1575.8795,0.48477274,243.38184,1610.4209,0.50332177,248.02632,1695.369,0.40578714,246.38475,1739.89,0.39706248
2711,211.30746,1515.6237,0.41106614,241.09854,1581.1226,0.4591914,243.78738,1610.4209,0.5304892,248.4214,1695.369,0.38069814,246.38475,1739.89,0.36781856
2712,208.79886,1515.6237,0.5035555,241.25829,1581.1226,0.46760425,244.84624,1610.4209,0.5191049,248.63988,1695.369,0.423623,246.6356,1741.5913,0.35091025
2713,208.79886,1515.368,0.5469026,241.63246,1581.1226,0.5050234,245.41406,1613.7893,0.5168394,248.75937,1695.1173,0.39459312,246.61253,1743.04,0.34598818
