Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2713,325.82172,1369.088,0.2611842,319.94598,1389.04,0.6041838,285.32315,1427.1263,0.7792166,237.29668,1485.8883,0.7500373,184.85564,1527.7955,0.62023675
2714,341.77625,1358.8693,0.39731586,320.49658,1388.2308,0.65523994,284.81674,1428.8746,0.7715001,236.96849,1487.3473,0.72215617,184.89854,1527.6675,0.6206153
2715,345.70346,1348.9767,0.6032832,322.90933,1389.7758,0.6958797,283.86142,1434.0657,0.7381297,235.75964,1488.4089,0.706914,185.14003,1527.8656,0.6284758
2716,346.23517,1338.7925,0.6638612,323.71082,1388.5497,0.6541964,283.96326,1433.9845,0.73992556,237.57472,1487.1569,0.74336874,185.66655,1527.8422,0.6384136
2717,352.56348,1335.7181,0.5769989,322.93042,1386.7987,0.7093333,286.4938,1430.9004,0.7187558,238.44467,1486.67,0.74870455,186.81625,1526.7015,0.6345528
2718,344.84232,1328.9674,0.68291014,324.115,1386.8936,0.79488957,287.60806,1431.024,0.7584179,240.65091,1485.6155,0.6705659,188.40393,1525.8319,0.6557377
2719,342.41013,1331.3508,0.44922268,326.36597,1388.0619,0.78135055,289.58862,1430.8027,0.7353911,240.35472,1486.1011,0.68258685,189.47395,1524.7734,0.6426432
2720,347.50003,1359.9691,0.3530755,327.82217,1392.6984,0.74142855,293.08466,1429.5759,0.8147456,240.38554,1484.4528,0.67383623,190.32495,1524.5947,0.65354073
2721,346.5324,1360.1876,0.37681514,337.2406,1385.1002,0.4877786,295.72525,1428.4327,0.81119406,239.75722,1484.1917,0.65268064,190.27219,1524.3026,0.6550996
2722,352.06006,1358.6503,0.3361418,343.62238,1379.625,0.61524796,297.252,1427.9528,0.7491602,241.22253,1483.1407,0.6075986,190.86105,1525.042,0.64120597
2723,359.43808,1356.605,0.33894357,338.19592,1388.367,0.6863566,295.92365,1429.9596,0.8395278,238.77835,1486.4432,0.6852165,192.2692,1526.7537,0.6146892
2724,398.67673,1357.367,0.6982813,335.54333,1390.9769,0.74860704,290.01797,1431.311,0.7756715,232.95671,1488.552,0.69738996,199.04427,1523.7524,0.454391
2725,403.70822,1379.056,0.5439236,315.48697,1409.0596,0.5465933,262.10852,1448.0677,0.7679671,225.46484,1490.8086,0.55330765,220.67357,1513.7747,0.2083904
2726,358.4893,1409.9513,0.45858514,279.26544,1418.5111,0.5480958,242.21877,1440.9319,0.604651,230.36237,1492.2072,0.31424743,238.5202,1527.3182,0.31743562
2727,311.3923,1403.899,0.7102392,242.77432,1427.3495,0.4651884,224.45164,1459.3646,0.40716022,231.74022,1482.143,0.23806794,247.91914,1521.6205,0.49101207
2728,264.5907,1397.5826,0.49533936,228.64214,1441.7538,0.4439152,229.6494,1466.2256,0.35898295,243.31247,1493.9578,0.24374829,257.49338,1526.2909,0.56511474
2729,221.80711,1379.8008,0.22078359,225.1345,1437.2214,0.36650413,234.29634,1457.6852,0.48211172,249.95404,1493.1683,0.28245053,269.63263,1531.1724,0.6981031
2730,209.59718,1432.1921,0.7540034,237.62747,1454.9523,0.45652437,251.47704,1480.2932,0.31735715,265.17368,1505.4125,0.24577138,274.75436,1530.4706,0.5369607
2731,221.81471,1430.0576,0.6842164,238.52147,1453.9207,0.4485713,255.70605,1479.6077,0.3284319,267.08646,1504.5491,0.28947678,276.1538,1530.9479,0.6509743
2732,994.2007,1611.7693,0.08537021,243.29822,1443.6244,0.23889597,255.69844,1468.9679,0.45792118,270.12466,1494.1493,0.3752991,281.2464,1529.9595,0.6401281
2733,236.30765,1415.2197,0.15878204,247.7407,1447.1057,0.28738657,259.30734,1469.4692,0.39053312,272.69278,1493.7517,0.3406483,281.7575,1527.6093,0.50641334
2734,235.7902,1430.9624,0.1450278,256.4333,1449.3479,0.23435266,386.38837,1879.3767,0.2634127,276.07254,1492.3838,0.28972256,286.09268,1519.8417,0.45204523
2735,223.68575,1455.011,0.7515123,268.01477,1457.2905,0.39982107,385.19177,1878.115,0.31947985,284.07974,1492.9644,0.22884345,283.23697,1513.8337,0.45917076
2736,229.49469,1467.8716,0.6694242,341.11563,1891.2345,0.20300436,385.3181,1878.1858,0.2904882,378.7551,1876.3353,0.18928069,305.34976,1514.7208,0.18793465
2737,289.272,1490.76,0.119696535,340.48245,1890.323,0.20295362,385.84372,1877.919,0.27542263,276.71155,1483.1758,0.32074597,305.54208,1511.4303,0.25713992
2738,314.03925,1430.3612,0.3266718,338.76633,1891.5712,0.21856348,268.1926,1469.0168,0.5335976,273.19165,1468.8876,0.2774386,341.979,1463.8765,0.25275528
2739,891.9433,1559.532,0.069123864,339.2597,1891.6007,0.22289614,251.07375,1454.356,0.6856819,292.98502,1452.8484,0.39032686,334.31128,1447.627,0.4957215
2740,890.8954,1558.878,0.093485974,236.11153,1444.6492,0.23236914,285.6587,1441.013,0.8042388,325.74197,1436.6361,0.39759842,376.69342,1414.2416,0.39537308
2741,954.5602,1157.7263,0.0773413,343.771,1890.67,0.22121081,313.6143,1419.874,0.5115953,373.4249,1414.1641,0.33615413,406.01343,1391.4907,0.42036748
2742,959.41144,1139.2845,0.078113526,344.04483,1890.857,0.2235146,321.54437,1401.296,0.69163716,390.00558,1388.469,0.25848228,435.6115,1355.7546,0.2767329
2743,239.14177,1412.8368,0.56948006,299.89557,1392.4061,0.53810567,371.28912,1374.8646,0.7184874,432.51218,1345.971,0.32445207,459.15607,1313.8739,0.21334483
2744,301.77045,1402.6573,0.41302976,336.4021,1383.6078,0.4018362,396.90222,1345.4158,0.6184327,445.68466,1313.8673,0.4268681,471.0827,1280.2242,0.39948705
2745,336.0124,1365.6919,0.9244655,358.99838,1333.5775,0.6165374,414.52423,1309.6447,0.61392164,450.69662,1294.308,0.32158333,480.08087,1231.2395,0.16728519
2746,345.6838,1296.6389,0.11040603,339.58624,1891.8363,0.20363098,386.47568,1878.0024,0.30119532,1032.5504,1750.4738,0.23668346,455.69867,1194.108,0.24236418
2747,399.31418,1255.909,0.18488644,421.25003,1230.8533,0.23588455,492.13907,1211.9231,0.29308477,465.7459,1183.3921,0.35991946,431.7478,1164.2683,0.545095
2748,512.1692,1108.6758,0.24847005,501.09454,1210.0835,0.29476273,480.10303,1164.665,0.38556564,454.26508,1142.3154,0.47887525,414.9154,1133.2908,0.8379985
2749,510.68283,1089.7286,0.18884626,347.69733,1889.1882,0.17196852,459.1505,1115.6816,0.5834479,431.61157,1105.5446,0.4839381,392.37247,1099.8187,0.82635033
2750,516.48505,1142.2966,0.43851635,475.68176,1111.4592,0.38617578,452.51956,1097.4805,0.52118564,422.23663,1079.3271,0.45223236,372.885,1076.2102,0.73321724
2751,489.35828,1023.8805,0.14501627,486.3969,1047.8916,0.28390425,437.4528,1065.0594,0.5503766,395.73685,1060.3165,0.55950487,351.35703,1053.0665,0.8171542
2752,497.92487,1070.1818,0.39495203,474.47498,1064.1119,0.37156093,425.3259,1048.0209,0.8718756,379.5672,1040.6079,0.5744031,332.2422,1034.1724,0.7790559
2753,516.49677,1063.0006,0.8951021,450.68292,1048.6305,0.636911,407.45258,1032.0476,0.82725567,364.2747,1022.80457,0.5467866,309.3189,1021.156,0.74499017
2754,500.14297,1061.8519,0.8269457,429.7921,1036.8519,0.60930896,386.37225,1014.8332,0.7566306,346.5011,1008.1064,0.5687726,293.18506,1010.2359,0.72713846
2755,472.2019,1061.3826,0.5741539,423.13037,1028.3605,0.5252258,382.1117,1006.9523,0.7377742,327.06387,998.4068,0.64879805,278.96603,1000.96686,0.6727843
2756,449.39264,1027.9846,0.4092493,418.68948,1010.32526,0.6837719,355.74103,989.17474,0.6113264,315.37384,989.0834,0.6147902,260.09125,995.7276,0.6866613
2757,457.2006,1001.5915,0.83152056,393.01953,988.6488,0.66242206,342.69058,982.6815,0.61391705,295.0149,984.02295,0.6139187,239.88994,992.1026,0.65040934
2758,462.4193,994.25104,0.72537136,384.95242,977.87866,0.7086237,319.82764,973.6524,0.5736463,281.78726,978.6539,0.5962115,232.34041,990.2981,0.603601
2759,448.8882,991.7377,0.2943034,364.6955,976.7917,0.6036968,301.36633,968.8356,0.59245056,251.14386,979.5601,0.6727486,211.68164,991.70135,0.5395348
2760,960.237,1138.2979,0.10699028,341.08777,1888.8693,0.19033687,280.9169,961.618,0.6449069,226.78078,983.04535,0.84417146,182.10509,1006.8685,0.60077095
2761,367.82504,892.9039,0.5815936,310.32208,910.65393,0.64920545,264.2995,931.91766,0.67462456,203.68504,981.8797,0.5920625,147.30893,1024.0217,0.3161485
2762,307.9762,861.0305,0.21433748,257.43698,884.80945,0.5895905,220.61478,922.1177,0.61938983,170.49583,991.69763,0.5951955,89.92141,1050.965,0.3123875
2763,255.50041,845.86743,0.295103,248.75093,859.4895,0.598277,197.92717,925.3268,0.5927936,150.10262,994.324,0.5647048,107.47432,1046.8914,0.590031
2764,274.28275,812.3403,0.4588787,233.05661,862.3822,0.5100712,183.09958,934.4598,0.47429875,148.50366,1011.1635,0.48769975,99.06553,1066.545,0.6159653
2765,237.9331,820.67505,0.6145621,205.64142,888.66284,0.5466434,178.84877,948.34326,0.59136635,147.83882,1028.5133,0.47951978,99.22374,1088.5878,0.48302668
2766,216.05614,833.9202,0.5581713,198.915,904.3,0.5590387,180.02098,962.5132,0.5486764,149.14262,1052.0161,0.42688403,103.46363,1109.8285,0.46413994
2767,230.33003,877.62366,0.5696716,202.70973,925.8545,0.41379923,179.75075,994.71136,0.51538384,147.3311,1077.0868,0.43184558,106.46523,1133.343,0.47156018
2768,230.89104,882.95465,0.6320001,186.61566,961.98865,0.4921084,162.42773,1025.4731,0.49789587,147.63013,1109.2994,0.28937054,380.36298,1873.7443,0.11690044
2769,203.70464,919.12555,0.48598236,168.70862,981.57697,0.46106634,149.55922,1051.3676,0.4308283,164.44635,1108.2943,0.20267524,178.09967,1156.7283,0.61595255
2770,182.3007,940.2709,0.36500788,171.3925,975.25366,0.4551509,145.95607,1043.2311,0.44181323,153.9666,1076.1903,0.2315219,192.32434,1164.7993,0.5818051
2771,166.58986,948.4,0.6393447,165.99507,988.4121,0.57824284,156.71964,1054.0984,0.45335346,188.39827,1122.3059,0.22839868,201.85551,1175.7628,0.68029964
2772,180.05281,954.6328,0.3414728,182.70265,1009.29376,0.47080582,175.08406,1069.3307,0.41638654,177.51834,1099.1124,0.30300108,227.27847,1178.5746,0.64612114
2773,242.19987,1013.09216,0.5469494,186.40764,1054.4486,0.33208328,162.31854,1105.2773,0.3731818,216.54341,1155.9745,0.3194154,246.75513,1156.6868,0.4941108
2774,179.30453,1048.8257,0.083164185,341.64832,1889.093,0.21873978,184.31902,1134.2894,0.55104506,240.9966,1143.1198,0.50093794,278.69443,1136.7571,0.60150397
2775,79.9941,1074.3787,0.163873,339.9319,1888.443,0.2545123,205.78323,1130.454,0.46783915,259.77454,1129.943,0.4300984,299.54703,1117.5034,0.50472844
2776,129.03482,1160.4148,0.56928915,159.83067,1135.8148,0.60930306,209.17087,1121.5155,0.8351842,261.75732,1114.9442,0.5212819,310.8129,1102.2559,0.5713176
2777,134.50879,1187.3713,0.58751166,181.18582,1133.0654,0.52262574,227.42609,1108.1847,0.7736362,276.96136,1099.6779,0.51938003,322.21478,1085.9021,0.6347175
2778,151.18776,1180.5303,0.8482108,194.47191,1128.8245,0.5335151,239.09549,1096.0431,0.6968716,279.3628,1086.9492,0.49924827,325.6847,1072.8053,0.67186064
2779,170.97838,1170.7925,0.96363175,208.04236,1122.3634,0.57485235,247.68433,1088.7062,0.5723202,287.8987,1074.105,0.4241985,336.161,1060.2577,0.59930485
2780,183.61574,1157.3732,0.9368264,211.39311,1113.499,0.6561439,247.97249,1083.8513,0.500761,279.12274,1066.7599,0.44336748,330.04376,1053.7365,0.5648289
2781,184.26193,1142.2864,0.7764032,217.37233,1098.488,0.5300262,249.53984,1073.4312,0.62147754,290.01987,1054.28,0.547439,339.4385,1043.7513,0.6663847
2782,178.1412,1120.1012,0.85965145,215.09335,1082.2207,0.6653672,245.2001,1059.1283,0.7287918,290.96747,1044.8926,0.50968754,340.42944,1039.9865,0.6045537
2783,167.99356,1112.1409,0.8152082,208.30289,1074.6707,0.5768695,241.77219,1050.227,0.6411832,289.59445,1039.2638,0.46379825,321.39532,1038.4965,0.6411901
2784,160.81339,1097.7128,0.71841586,203.69946,1059.7512,0.43696508,234.19716,1038.1945,0.5120277,292.40656,1030.0605,0.5061418,322.82855,1035.9775,0.71891844
2785,161.82405,1078.3011,0.8397333,198.22534,1044.3579,0.40457785,233.23624,1025.6218,0.6021691,282.11758,1023.93665,0.4997572,328.5419,1031.8099,0.6495268
2786,159.6649,1067.0184,0.8631112,204.29353,1028.0746,0.3900936,231.87428,1016.07745,0.71238035,282.9767,1017.5127,0.5612279,329.22366,1028.9506,0.61072665
2787,156.60562,1061.3281,0.85573554,191.7399,1019.41595,0.39173463,224.36455,1009.3978,0.6761774,284.9693,1013.6383,0.6679928,343.80566,1023.8064,0.64592034
2788,148.46628,1042.464,0.7018005,181.56996,1013.60236,0.43501845,221.64285,1002.95013,0.4819222,280.1275,1009.17175,0.70054257,335.84036,1025.4064,0.61430204
2789,146.79019,1035.264,0.74639636,172.61722,1012.6885,0.4634568,215.08534,996.256,0.503208,277.9966,1006.6731,0.6331183,335.14896,1023.9568,0.6243405
2790,131.20465,1037.3162,0.8114456,170.18443,1004.069,0.38064072,202.70665,992.3881,0.36946777,275.37732,1005.2625,0.5695694,332.07715,1024.7797,0.7091814
2791,130.35431,1028.5706,0.80045545,174.4166,995.31305,0.38308603,213.71364,986.8253,0.38022938,273.62912,1006.1283,0.51245165,331.09772,1025.68,0.7372663
2792,134.16583,1018.1229,0.7661759,191.33421,988.6962,0.2794371,216.2704,983.1882,0.37017182,270.58597,1006.21356,0.47378612,330.3369,1025.779,0.7172634
2793,150.51434,1000.71356,0.36783078,175.26965,981.508,0.32801962,211.98247,980.8161,0.54864824,256.85696,997.28174,0.44651902,324.7666,1032.7734,0.7068392
2794,133.51277,990.7497,0.42152593,158.13771,977.04706,0.32647818,211.49492,972.5866,0.65634316,274.64432,1003.3656,0.50861233,317.67035,1039.4865,0.8113086
2795,105.33101,987.1047,0.5544021,180.69896,961.5532,0.3796894,234.84193,969.35004,0.735813,279.53564,1012.27734,0.6828346,323.77716,1047.715,0.7940316
2796,130.0936,933.76086,0.29322207,170.59447,936.9504,0.2594866,234.46672,969.5197,0.66989976,283.03223,1015.02924,0.5622499,329.6353,1056.1648,0.62465054
2797,157.87389,956.7106,0.7182468,210.34148,954.67365,0.7127392,263.93475,964.17035,0.8339539,307.41312,999.7462,0.39508808,304.3647,1101.914,0.3451545
2798,271.7339,906.4371,0.15771139,295.88467,930.96533,0.22520208,301.861,992.7687,0.34494558,304.35986,1079.0433,0.45283392,273.68552,1172.4995,0.22933982
2799,272.14163,953.6639,0.27129906,310.44644,980.2885,0.44994786,313.3806,1038.9137,0.45997488,284.5407,1187.9784,0.50514424,228.04118,1259.1991,0.3747766
2800,345.30994,1038.3906,0.35273898,308.04337,1091.4764,0.48304042,286.51688,1159.9824,0.52166444,248.92348,1269.271,0.5231579,192.0605,1335.5212,0.3901745
2801,317.6859,1107.7922,0.47929516,279.41138,1172.4833,0.4408376,257.36362,1235.1826,0.45784256,203.12274,1337.9756,0.5275384,141.1956,1395.6984,0.3236136
2802,275.4941,1186.7992,0.51602703,244.67615,1225.3951,0.643423,223.76367,1272.6514,0.44265005,170.01799,1374.9128,0.42541638,112.85866,1433.0483,0.7214238
2803,213.44872,1163.7124,0.56405544,204.84346,1232.1337,0.26933703,177.00827,1330.6945,0.313305,147.9982,1398.2418,0.35329908,119.20701,1456.846,0.53772
