Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2639,325.84512,1304.6726,0.21421587,309.5196,1318.8358,0.28777602,284.84927,1328.8792,0.35675162,268.70923,1335.56,0.53210884,234.37122,1344.8098,0.43755022
2640,325.17612,1300.406,0.22741866,193.14961,1343.7552,0.3038431,387.9139,1879.1381,0.31432095,272.32095,1334.7096,0.5151993,234.30655,1345.5292,0.48885074
2641,326.13913,1302.9904,0.23219144,190.96141,1342.5563,0.26989076,294.9428,1322.7948,0.380798,274.2802,1334.4348,0.56273025,235.90462,1344.0974,0.5973117
2642,327.19736,1319.4572,0.11151014,189.43196,1342.034,0.2699153,292.74564,1325.9803,0.37298375,278.6791,1333.3839,0.59243417,237.90878,1343.6199,0.61619335
2643,335.71872,1299.5991,0.097989745,333.1276,1305.9883,0.27628624,303.7843,1319.4285,0.3734472,280.38174,1332.2957,0.6395396,238.90567,1343.0353,0.6317171
2644,73.864784,1327.6493,0.08315782,336.84088,1303.469,0.34860808,303.78433,1318.5702,0.44380963,281.91318,1330.9982,0.6295862,237.77254,1343.059,0.66245663
2645,71.59909,1320.3942,0.092462614,338.39566,1301.939,0.28476638,304.07452,1317.6569,0.49148855,282.8629,1329.6166,0.634963,238.58202,1342.8458,0.69173944
2646,71.996635,1327.9471,0.09894123,339.45233,1300.7902,0.28048187,304.84033,1316.5553,0.49772462,282.86328,1328.7286,0.6075579,240.15732,1342.5227,0.69977844
2647,72.05947,1328.4984,0.098515205,339.72244,1297.371,0.2619495,306.40924,1315.2838,0.45523462,284.74203,1327.9615,0.60168374,242.40292,1342.0563,0.6774732
2648,337.52713,1257.6414,0.21888703,334.6937,1286.1449,0.38498646,313.425,1308.6819,0.35498968,286.06467,1325.3529,0.5769418,244.28271,1340.8221,0.7211765
2649,72.0084,1326.9475,0.09513651,336.25516,1289.571,0.22526602,308.8404,1307.5319,0.33119303,285.8323,1323.8397,0.6089161,244.49677,1339.1976,0.72429013
2650,337.32663,1270.3645,0.078247756,341.06924,1285.702,0.24781422,310.34488,1305.8876,0.41140813,282.36304,1321.758,0.61893535,244.548,1338.7915,0.73119575
2651,70.86756,1325.0308,0.08490999,347.48077,1279.9036,0.27789688,312.83325,1304.046,0.49294266,281.9379,1320.5682,0.5938452,244.48236,1339.0891,0.7274017
2652,70.71849,1319.4452,0.071597226,354.99576,1277.2723,0.36320543,312.92743,1302.0765,0.56518304,280.72192,1319.5702,0.62529635,243.97375,1338.7415,0.72952837
2653,374.98703,1273.1195,0.3706584,354.105,1273.9602,0.43243268,312.07568,1298.6031,0.6165295,274.81772,1321.4973,0.55225974,235.559,1338.445,0.6898873
2654,378.28568,1273.7045,0.635412,335.5169,1283.5823,0.54467714,309.6532,1301.6355,0.6337703,274.66125,1324.8154,0.57787913,234.97537,1343.1187,0.7102238
2655,99.609665,1360.7422,0.09586542,343.31052,1270.9259,0.36642602,305.0593,1299.2421,0.5515955,275.20413,1322.2272,0.6305734,243.19762,1345.6729,0.47593316
2656,366.16275,1252.7604,0.6863821,310.676,1271.5126,0.6773727,282.63123,1292.4337,0.5053614,270.1132,1322.9504,0.5309718,247.10771,1350.3097,0.7263084
2657,338.85922,1241.9779,0.30842474,290.90976,1267.543,0.6043954,278.1869,1301.4602,0.46477762,262.69644,1337.1039,0.58137757,231.46852,1364.4106,0.45420566
2658,279.6553,1234.2621,0.1909655,295.1761,1269.4675,0.406306,282.8284,1309.332,0.3366328,264.3974,1341.2313,0.63888955,232.51862,1369.5122,0.69604194
2659,308.84332,1271.1932,0.25023776,290.62244,1289.2578,0.31545493,275.08163,1318.3816,0.43739846,258.7997,1350.099,0.6275012,233.15709,1384.8716,0.46684417
2660,325.16248,1282.7277,0.82088315,273.09198,1299.9479,0.64300823,253.00835,1324.956,0.42208955,245.26447,1365.0181,0.57073903,240.2828,1401.4159,0.55757856
2661,294.24115,1279.5316,0.40883988,256.13943,1309.3573,0.48058346,250.16763,1336.0305,0.44438487,249.04459,1377.6135,0.5141631,243.72937,1405.9446,0.7366352
2662,889.8825,1557.0133,0.1059597,343.10657,1892.3037,0.17839777,251.0234,1335.307,0.28550053,251.98615,1380.5496,0.4264428,241.71573,1413.7657,0.8059039
2663,230.26314,1322.5768,0.6963403,254.61812,1354.409,0.28819957,387.35376,1879.6793,0.24792199,254.43863,1397.1445,0.37429246,237.49431,1421.5933,0.7886137
2664,232.30351,1325.0333,0.492782,257.9635,1356.4553,0.29584062,255.467,1389.7289,0.36208066,250.93344,1404.4368,0.38101852,229.68468,1429.6666,0.8384536
2665,253.80307,1326.2664,0.2348592,266.58942,1357.3591,0.4377338,254.52629,1389.7448,0.34352285,248.75359,1407.2294,0.5211192,226.4389,1433.5028,0.8751844
2666,280.67145,1335.0238,0.13313913,267.82587,1361.7413,0.38117868,253.40402,1388.7179,0.33064398,246.90894,1406.1437,0.547501,225.79155,1438.989,0.7355356
2667,288.06042,1350.2401,0.17078826,265.96432,1361.5155,0.47972006,254.51947,1387.9012,0.3544847,248.78065,1409.8575,0.47691566,219.12914,1442.9926,0.8063621
2668,284.16592,1368.8146,0.15082945,265.98352,1367.8225,0.2564775,250.5084,1396.1627,0.36044073,242.86711,1415.777,0.4867008,212.73526,1447.1104,0.8735931
2669,282.03683,1367.5475,0.14370447,267.56638,1369.9691,0.22527987,246.75299,1392.9675,0.34098703,243.73982,1418.2102,0.46239278,209.47206,1447.9127,0.8524578
2670,283.86478,1372.6765,0.15774374,259.19244,1377.9023,0.20285994,245.39116,1396.1477,0.3610287,239.54504,1415.6989,0.5161577,206.7267,1448.1493,0.7818777
2671,83.91857,1418.4788,0.12672903,266.56854,1369.8827,0.17660193,247.46169,1396.1957,0.40269825,237.07468,1417.3971,0.538649,207.61465,1445.103,0.7866842
2672,83.949356,1418.6893,0.12980473,341.45187,1893.6368,0.16650645,244.93045,1393.5133,0.43802974,233.33162,1416.1318,0.5644767,203.88339,1445.4004,0.75323784
2673,286.69028,1368.7557,0.15385066,341.9906,1892.8396,0.17011462,244.9462,1393.0582,0.43939868,233.88112,1414.9877,0.54694015,205.58803,1444.2632,0.7579268
2674,289.49612,1370.6919,0.29772326,272.93057,1362.4287,0.24240851,245.59003,1389.0717,0.41509098,237.2867,1412.7988,0.51195365,206.29016,1443.9048,0.7159998
2675,85.32542,1426.3573,0.13473749,269.1816,1362.4989,0.24016516,251.48344,1387.7954,0.35537782,241.8072,1417.2051,0.52763224,207.15924,1443.8204,0.73076683
2676,84.90663,1425.174,0.12002011,341.16467,1894.3855,0.20924504,256.3603,1383.1211,0.3155304,244.21542,1410.6328,0.60568357,210.3347,1439.44,0.74079967
2677,83.83299,1425.0575,0.113543265,341.52457,1891.4039,0.19531508,264.0823,1382.2089,0.349561,244.87418,1408.46,0.6163526,210.36302,1437.199,0.76990145
2678,295.70486,1352.4507,0.12748437,341.67413,1890.9025,0.1840186,264.696,1382.5963,0.38953355,244.9002,1407.9266,0.6161797,210.57082,1436.456,0.77930325
2679,308.02554,1345.3901,0.28415206,297.04376,1350.809,0.23350991,263.17178,1378.8187,0.47984886,243.07512,1404.6605,0.64775753,210.33832,1435.0297,0.7771882
2680,307.56473,1343.0577,0.2859393,300.72263,1346.8022,0.24368782,263.00327,1377.2546,0.50525653,242.82639,1403.6088,0.6943442,209.89821,1434.9783,0.79601425
2681,313.4035,1333.8383,0.25682825,291.35242,1345.1675,0.22883819,258.97507,1374.9323,0.36824661,243.98878,1400.6046,0.7068197,210.49834,1432.8779,0.76306194
2682,317.13058,1333.9741,0.43363672,286.1544,1348.6846,0.3481535,262.62476,1373.066,0.44155908,240.38846,1404.8174,0.6826164,206.2798,1436.9395,0.6903956
2683,82.13093,1425.6255,0.10749951,340.85822,1892.4792,0.19728105,271.89716,1375.7993,0.48758492,242.43472,1409.1062,0.7157452,206.72714,1444.5287,0.6970829
2684,260.03833,1289.6282,0.15066282,290.3207,1323.9094,0.30141813,276.88077,1361.3033,0.5573851,244.05548,1411.425,0.66345,208.57472,1452.8099,0.81679875
