Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2850,491.8289,1614.0648,0.78212386,567.15814,1585.6328,0.7527667,630.4598,1566.9475,0.60226625,678.8342,1552.4146,0.62834805,719.9979,1525.4922,0.65878505
2851,508.8742,1613.7448,0.80961823,579.2374,1579.2389,0.8432917,638.91956,1557.4994,0.62419075,688.7132,1539.7454,0.45702514,729.25385,1515.8855,0.6268752
2852,523.9153,1612.4241,0.8129505,587.1282,1571.8733,0.6601977,644.5616,1550.1763,0.6868562,694.12506,1534.1185,0.5623524,735.4442,1509.4656,0.6158643
2853,542.1428,1617.9941,0.67218643,594.1427,1566.0922,0.698266,644.3686,1544.3082,0.67155796,694.61395,1528.4507,0.57045263,737.2747,1506.0498,0.8306702
2854,553.0466,1614.1392,0.54541427,596.652,1562.743,0.63879734,645.5553,1541.0599,0.5345538,697.98975,1521.3967,0.6333019,747.1556,1498.7645,0.7048485
2855,516.01965,941.02844,0.21659161,602.40607,1555.8569,0.38402155,652.7386,1534.8693,0.5755881,706.52814,1516.1366,0.54907393,753.78845,1488.9272,0.410655
2856,577.2798,1564.2817,0.5141044,610.30725,1539.5012,0.71752703,663.79047,1526.4575,0.73152333,722.06256,1504.4838,0.5819795,772.33374,1472.9854,0.47621495
2857,560.6713,1566.9395,0.72066414,615.3589,1538.3824,0.79529047,677.9882,1518.1599,0.68568575,730.05273,1496.212,0.54916155,779.1802,1464.6475,0.34208637
2858,578.743,1563.9146,0.6842046,631.8531,1529.253,0.82349294,688.415,1507.6241,0.6149369,741.9833,1484.1006,0.59350204,794.033,1453.1434,0.50897896
2859,602.5962,1550.8615,0.34977248,644.2061,1520.9274,0.7327782,695.433,1500.089,0.6828631,746.3898,1475.4226,0.49121526,812.02783,1438.1885,0.5926179
2860,620.3033,1534.799,0.55939233,654.54474,1506.5334,0.7274484,704.814,1489.553,0.7289054,759.17664,1466.9619,0.6059193,815.47034,1435.733,0.50712925
2861,621.148,1531.5814,0.4847318,659.80927,1506.2117,0.6795763,711.4064,1481.9789,0.7005425,763.88715,1459.6327,0.545306,822.6076,1425.9712,0.40816554
2862,616.80096,1524.755,0.66069704,664.9225,1498.0028,0.73869944,720.3481,1474.3577,0.7864536,770.3989,1454.7205,0.56799525,823.7583,1419.079,0.24833637
2863,617.9332,1523.1768,0.68948865,681.54004,1491.7404,0.65802896,739.2089,1464.0629,0.7621166,781.93475,1448.4032,0.4365602,831.71185,1415.3049,0.16820626
2864,629.20465,1523.2053,0.72772807,692.7342,1484.3678,0.8175576,747.882,1457.7748,0.63170826,776.8332,1444.3485,0.4383569,830.5244,1408.6976,0.21765827
2865,641.46936,1514.7131,0.70345676,697.822,1480.867,0.81281704,763.8756,1447.7059,0.6419343,783.9993,1437.4952,0.30783108,838.26086,1389.6104,0.3194233
2866,659.147,1511.128,0.67900795,714.263,1470.1932,0.6969778,774.8768,1437.6896,0.6158088,798.7463,1426.1677,0.4004862,845.08655,1381.4357,0.3172482
2867,677.3589,1507.309,0.5379016,722.0061,1462.3584,0.70224124,785.80695,1427.5173,0.55434984,814.6228,1415.35,0.4038431,852.96704,1380.7197,0.39151973
2868,695.08966,1484.971,0.6895644,731.82086,1449.6366,0.78947955,789.79285,1422.1149,0.6017328,835.08844,1399.4216,0.3119232,867.7938,1372.418,0.46401843
2869,710.2335,1472.9218,0.6095429,738.291,1441.7124,0.5977342,798.71625,1413.3109,0.62741625,839.80896,1393.709,0.36750087,879.2033,1366.3267,0.53058946
2870,711.70087,1466.4572,0.6932096,740.8207,1435.4158,0.64087737,800.58875,1410.7494,0.71416235,843.1071,1390.1516,0.31923518,887.7533,1362.2173,0.5855512
2871,722.7153,1463.3595,0.49757385,742.2254,1434.8877,0.5662268,803.6318,1402.2405,0.5968469,836.6577,1384.0757,0.3417675,878.6623,1352.9838,0.63244635
2872,741.53564,1469.4375,0.23876317,737.4985,1436.1827,0.40103883,797.3334,1398.487,0.5469572,827.5212,1379.9233,0.35876283,869.83344,1349.6066,0.5913703
2873,515.39923,940.7425,0.21734339,733.29407,1434.8832,0.45651415,785.5443,1400.1003,0.4768371,817.6172,1380.6351,0.42975476,866.71234,1343.4509,0.50727904
2874,695.39154,1484.921,0.3114149,725.23627,1435.1353,0.5207788,823.95514,1367.3275,0.4432505,796.9363,1382.0258,0.41674483,860.15704,1338.4633,0.58805805
2875,707.6511,1481.6324,0.6917554,723.61237,1429.5958,0.6068479,762.80945,1399.1581,0.4866165,801.126,1377.8022,0.43690577,856.4337,1339.7802,0.64836687
2876,707.21075,1438.1796,0.25942224,721.1405,1420.8728,0.39171875,758.8563,1395.0969,0.5774767,794.8149,1373.097,0.44534275,853.6588,1339.4631,0.69213694
2877,708.6579,1425.5927,0.47628582,725.65625,1406.5088,0.23417658,757.0307,1391.7947,0.5073866,794.57074,1371.9264,0.50429904,852.04315,1341.8751,0.76244146
2878,680.62854,1432.9958,0.7231843,708.08966,1404.4022,0.59773886,758.75195,1386.3566,0.6155794,794.75806,1369.2201,0.47096854,853.8702,1341.7236,0.7339957
2879,661.18384,1435.5973,0.746577,698.45154,1405.3679,0.6279864,751.887,1385.3899,0.60935766,800.67883,1366.5142,0.46170536,861.096,1342.949,0.69083136
2880,650.3851,1439.3741,0.8316649,691.4651,1399.5214,0.6887909,743.4481,1378.8368,0.6885596,803.85004,1362.8009,0.5088969,860.0635,1346.8269,0.73705095
2881,661.2549,1412.1732,0.34791136,694.57886,1387.1171,0.562345,749.5844,1374.1814,0.62212586,807.66693,1360.529,0.5369885,867.15576,1347.0538,0.7398556
2882,656.8784,1395.5217,0.39468193,702.7154,1380.6375,0.8104657,758.5378,1368.4681,0.6064899,812.8674,1358.7635,0.4085265,877.0456,1347.4337,0.58986914
2883,648.51556,1397.214,0.5728816,704.18036,1377.7086,0.8961728,763.4005,1364.5867,0.58171165,824.27783,1354.9403,0.38097423,878.65814,1347.2804,0.40179414
2884,639.4508,1396.049,0.6345256,700.0781,1372.6676,0.80857545,756.7846,1361.438,0.59993637,818.9238,1353.8693,0.43407595,877.02435,1346.8479,0.4663288
2885,635.7453,1390.4579,0.7009281,701.22095,1369.4697,0.737256,759.42523,1357.8131,0.5727322,808.1088,1353.4994,0.44714525,876.9966,1345.552,0.33785176
2886,635.0607,1387.8931,0.7240296,704.69763,1364.4442,0.745616,767.5858,1352.8843,0.47082412,804.3758,1349.4296,0.3623463,868.1655,1343.5524,0.40506786
2887,638.01495,1383.4436,0.7145919,706.1445,1361.9789,0.80314857,758.54736,1353.0282,0.5153446,805.13293,1349.1475,0.39417675,867.88293,1343.7155,0.42958534
2888,641.78455,1380.1356,0.8064796,705.0101,1359.7491,0.823061,764.3797,1350.71,0.51372653,809.2941,1348.5894,0.41307947,867.35657,1344.7446,0.47189614
2889,646.3007,1378.7783,0.7737007,707.32935,1357.6642,0.8228566,758.5175,1349.7386,0.56370246,808.0124,1347.2787,0.4803266,867.5588,1346.6571,0.39149132
2890,666.9384,1386.2632,0.7605295,718.3893,1354.8025,0.8365636,769.37085,1344.7206,0.75684905,805.85504,1344.2168,0.38534382,845.8358,1353.2491,0.37192398
2891,688.9409,1375.4121,0.46612927,732.32855,1339.0442,0.6536638,787.04376,1328.3922,0.6699389,806.7184,1342.5055,0.31250173,843.4114,1366.0187,0.31998298
2892,710.51715,1332.3949,0.6603989,769.0006,1308.4226,0.6816124,805.9074,1320.7101,0.381031,829.56696,1361.6588,0.21206793,650.633,1839.758,0.29453576
2893,728.3961,1296.066,0.6231696,787.6731,1297.4248,0.6492891,818.356,1336.8068,0.41194382,832.0701,1387.463,0.30635726,833.3083,1418.9174,0.34059405
2894,748.0095,1264.9596,0.43021253,801.6055,1301.3088,0.5164667,814.0978,1342.4601,0.4443228,829.9001,1390.5254,0.35514373,832.66504,1429.5255,0.5290621
2895,515.2355,941.09656,0.24288139,804.29767,1314.6603,0.3529136,815.0787,1349.8258,0.41115588,827.61615,1395.4299,0.41981453,830.2271,1435.1049,0.43388373
2896,780.2043,1275.7076,0.30462494,799.9501,1316.4355,0.5463065,814.9935,1359.9791,0.43856806,826.3018,1397.4926,0.38016403,827.49115,1444.7095,0.41778186
2897,774.85706,1289.156,0.4049822,798.0401,1318.0576,0.5321067,814.5686,1368.9158,0.36942765,826.2235,1407.735,0.36099905,827.9789,1448.0771,0.3627321
2898,773.4621,1294.0199,0.41453248,800.91296,1332.4121,0.45937523,809.0532,1369.7983,0.3747945,822.4254,1414.1311,0.37004286,652.50793,1840.2019,0.33772302
2899,770.89825,1296.9767,0.5118338,798.38556,1331.7726,0.4282276,808.9434,1374.3604,0.4145302,821.42444,1416.5049,0.3678477,822.2927,1460.4531,0.32865885
2900,771.1066,1299.3262,0.46021175,801.5323,1340.5681,0.36313367,808.2287,1372.3041,0.3938657,820.04395,1416.2616,0.37609696,820.27155,1460.3008,0.32665256
2901,776.61145,1315.0115,0.30543375,801.2258,1345.3895,0.31842273,807.768,1374.4773,0.333533,819.13666,1426.9435,0.4012186,819.9512,1462.7642,0.38963008
2902,813.93604,1306.729,0.6887971,798.8663,1354.9595,0.44180503,805.5888,1381.8953,0.4333371,816.44135,1429.0015,0.45445386,817.7299,1462.4537,0.5096317
2903,821.26733,1311.988,0.69488883,797.60876,1352.8561,0.39731646,800.9098,1387.059,0.47400796,815.1768,1429.8967,0.37671468,816.2573,1465.6166,0.531761
2904,818.59894,1309.7919,0.65547514,795.0249,1353.1747,0.4709687,799.18195,1384.5935,0.4377632,814.99725,1439.5775,0.2445877,815.6015,1464.7777,0.4980768
2905,808.356,1304.2604,0.7077466,792.25604,1362.0693,0.4058661,794.952,1385.1671,0.46399388,1046.4067,1435.5367,0.26066318,813.9266,1465.5868,0.5924357
2906,798.1573,1303.7701,0.5522563,785.208,1360.3677,0.3599802,791.2843,1395.4392,0.27954128,1046.7501,1436.4489,0.25120574,813.34564,1467.4546,0.72144693
2907,791.14197,1309.1469,0.34493953,785.78217,1358.2661,0.3547957,792.04425,1398.4656,0.22620249,1045.7758,1435.6613,0.27410495,814.86237,1469.3715,0.7319033
2908,788.4356,1328.6146,0.27906495,783.83545,1370.6383,0.35509917,790.9033,1399.5817,0.26926702,1045.92,1434.694,0.22441772,814.14453,1470.0142,0.7473983
2909,793.95496,1323.2494,0.65377086,780.39764,1369.9746,0.41222608,786.99603,1400.151,0.26689276,1045.6632,1434.3721,0.24622971,815.3695,1470.2412,0.60375357
2910,788.05286,1317.9532,0.50318795,779.5832,1366.0597,0.32519647,787.27405,1401.4138,0.21174142,1046.5653,1434.3715,0.27371317,814.8422,1471.6122,0.5899904
2911,778.31226,1317.9865,0.37381905,777.2634,1361.4835,0.30293104,1045.3347,1406.7183,0.16337635,1046.7083,1434.904,0.28502375,813.0843,1468.5415,0.5624868
2912,768.54895,1339.0956,0.332595,780.4452,1382.3555,0.26442727,835.4071,1488.6918,0.12763105,1047.5898,1434.1088,0.21691391,814.016,1468.0024,0.5564107
2913,761.92725,1341.1393,0.37472245,779.862,1383.2506,0.31409732,788.76117,1419.9592,0.17990896,809.1431,1449.7949,0.23265715,815.5074,1469.387,0.5360861
2914,760.00165,1346.8381,0.27164748,1029.7689,1406.2184,0.28736955,789.3086,1419.3075,0.22450244,808.8886,1449.0991,0.25830194,816.6723,1467.3276,0.4993075
2915,769.9453,1347.2206,0.3748471,783.59985,1404.9397,0.24668524,788.8457,1416.8301,0.15144774,1045.4147,1434.6337,0.24362367,815.7838,1468.3698,0.5654481
2916,770.9352,1345.3004,0.36017472,781.9897,1402.8435,0.26385403,788.8352,1419.4131,0.19481586,1045.7722,1434.8729,0.2745319,814.3639,1467.8639,0.42829967
2917,758.3395,1349.2051,0.29665858,781.2757,1397.1733,0.26346716,1051.7161,1418.1255,0.17958209,1045.844,1435.3568,0.28776225,813.5399,1468.7924,0.4737114
2918,755.07965,1363.001,0.29410502,782.2615,1397.9456,0.28970617,787.07367,1422.2556,0.2182076,806.29736,1450.1412,0.2969566,814.20856,1469.9438,0.47518525
2919,753.2743,1358.2441,0.34450653,780.8472,1393.3833,0.39962623,792.8029,1429.4915,0.25815034,807.44543,1450.3353,0.3431453,814.6815,1471.1008,0.4347756
2920,755.4485,1359.8367,0.46777052,778.50037,1396.1879,0.4434434,791.42194,1426.638,0.27008414,807.98553,1451.2007,0.3302853,815.3444,1472.8479,0.43443304
2921,754.3549,1366.9869,0.27900425,780.4384,1403.083,0.38058427,797.72644,1432.9272,0.28642467,807.1836,1451.7595,0.32231233,814.2499,1472.8027,0.44677794
2922,756.95703,1369.3689,0.30467153,780.4977,1400.5327,0.3024079,798.7401,1434.0786,0.2653442,808.6468,1453.4418,0.28020617,814.48737,1473.1398,0.40052304
2923,753.95337,1367.416,0.29999638,777.77576,1403.1658,0.3641966,791.31445,1427.6985,0.32147992,806.8677,1452.7098,0.29446092,815.3606,1474.8112,0.3924907
2924,751.2065,1375.025,0.33540857,777.13855,1403.148,0.36052498,789.56757,1426.8486,0.34267074,804.8816,1452.5176,0.30931407,814.59644,1474.2148,0.40232927
2925,749.169,1374.983,0.3109191,776.70215,1403.941,0.3561868,788.45526,1426.3499,0.36731237,803.36896,1452.0198,0.33104333,814.6744,1474.2773,0.4798903
2926,750.0826,1371.1931,0.55319786,775.265,1399.415,0.4145425,788.88007,1424.226,0.40178388,804.3236,1451.4744,0.33298868,811.2179,1472.0658,0.48657137
2927,756.0953,1371.2423,0.44939205,773.7321,1399.2681,0.3416862,787.7398,1424.3346,0.34232435,1045.5156,1432.8142,0.28804234,811.14606,1470.3367,0.4639657
2928,751.58923,1376.3619,0.30777818,777.932,1407.2899,0.29522443,787.9619,1425.6611,0.30433998,1044.5765,1446.1237,0.27262372,808.7163,1471.1978,0.5379679
2929,751.5058,1379.0812,0.27399108,770.85474,1398.3265,0.19801341,783.7456,1423.0342,0.23347314,1044.878,1432.8105,0.29013324,807.40076,1470.4531,0.5634012
2930,515.2818,941.543,0.22532393,1030.0471,1414.7349,0.16657025,780.83746,1423.8712,0.18831548,1046.7736,1433.3975,0.26036713,806.2012,1471.4514,0.5964166
2931,753.05023,1382.9258,0.5039306,778.9741,1414.7867,0.2176937,787.38794,1429.2657,0.19208013,800.34283,1451.2473,0.22303362,805.7827,1472.1007,0.51953894
2932,752.5335,1377.066,0.4577257,778.197,1414.8735,0.28432685,786.56555,1428.176,0.25553173,801.602,1452.7383,0.26993224,807.7552,1472.7773,0.47940403
2933,752.103,1385.9487,0.3143845,777.7288,1416.525,0.32138994,788.8065,1434.4032,0.22969794,801.1846,1452.9774,0.2527633,808.1714,1474.0845,0.41197115
2934,762.00305,1371.2086,0.31716913,777.7706,1417.577,0.29410845,789.6142,1434.5482,0.2745184,798.4239,1449.5237,0.23492946,808.5267,1473.7968,0.42636526
2935,757.5122,1372.7513,0.31998318,770.9764,1413.7706,0.25220507,787.60205,1434.4894,0.26188004,796.52216,1449.7034,0.26928055,808.52985,1472.9891,0.41656968
2936,751.71765,1395.1471,0.5473582,780.2069,1421.0995,0.259238,786.45435,1434.7983,0.17328712,797.21765,1450.1414,0.22503743,808.4338,1472.8328,0.3915665
2937,749.0099,1396.476,0.7031847,779.32495,1420.4479,0.2984831,786.2481,1437.869,0.22268552,793.4649,1450.417,0.2553274,812.66907,1470.182,0.41729483
2938,738.99945,1385.2634,0.54679245,778.952,1419.564,0.21328351,786.09845,1436.0895,0.22248608,794.6649,1449.3777,0.30822054,809.06824,1472.301,0.41442797
2939,742.43604,1381.6401,0.55246544,767.38196,1408.647,0.29286984,781.38,1430.8794,0.22300841,795.0317,1450.6833,0.2984883,812.5779,1470.7802,0.4465078
2940,744.8977,1388.2594,0.32404408,770.0143,1415.0931,0.20968254,781.80176,1431.6254,0.19013286,796.08014,1452.8344,0.24085219,809.3372,1473.8713,0.3911457
2941,741.2056,1383.5122,0.34239236,772.32043,1416.4973,0.1973378,783.9921,1435.6919,0.2138029,796.11584,1452.3632,0.25711772,808.9682,1474.8218,0.41280413
2942,754.2069,1406.2338,0.43853778,772.87476,1420.5775,0.19815211,780.52515,1434.6392,0.13405871,797.4948,1454.8677,0.21986198,807.4025,1473.0477,0.44066447
2943,746.5771,1404.6476,0.7722736,772.46515,1420.5891,0.27552286,790.74493,1441.8447,0.15568167,796.70844,1454.4349,0.2212285,806.6196,1472.7744,0.45447242
2944,741.2925,1400.8977,0.75158215,777.3769,1424.8461,0.29822555,789.6822,1442.6237,0.16879229,797.08606,1453.9138,0.3055957,812.5827,1470.4406,0.4422635
2945,741.0091,1396.6299,0.6961064,778.15826,1425.3083,0.23674193,785.5502,1437.0886,0.17609166,793.1419,1452.163,0.27944797,811.6408,1470.3195,0.43065584
2946,748.7996,1393.0017,0.5264824,768.54517,1415.1696,0.24535471,783.5554,1436.8625,0.2428113,798.20465,1454.8704,0.33153006,807.3049,1474.4463,0.41800937
2947,745.7614,1409.535,0.44580528,784.908,1422.8167,0.3731388,802.5836,1447.3386,0.28648174,1046.2601,1433.3997,0.28105187,806.0474,1476.149,0.3571006
2948,735.7611,1410.1492,0.49577463,784.0898,1410.6411,0.54036963,803.55066,1469.7656,0.2862293,798.8248,1481.8707,0.33312035,762.5675,1506.095,0.3234879
2949,515.33307,939.7044,0.20627055,1029.4414,1414.2167,0.12595251,812.24615,1433.5112,0.30287877,766.4115,1505.1744,0.45505482,744.355,1526.5244,0.4356851
2950,831.47217,1376.1384,0.25503582,1029.5359,1414.5781,0.13674825,799.91235,1457.71,0.46459854,767.803,1503.9679,0.6342013,736.2281,1537.2572,0.517513
2951,516.2333,939.0395,0.17610398,1030.2255,1417.2635,0.12986037,796.2451,1466.2292,0.4772044,751.02826,1517.2336,0.6624278,716.42474,1555.6503,0.6087224
2952,820.27893,1408.9707,0.15955712,1029.968,1416.0354,0.093836,790.41907,1470.7335,0.49556735,742.7558,1524.245,0.61440986,700.0764,1576.2424,0.4505881
2953,832.1168,1395.6007,0.56114936,799.37756,1441.7974,0.2904432,774.5625,1483.0527,0.5163647,731.0349,1540.5603,0.6410399,680.47687,1598.4592,0.33415574
2954,515.9794,941.76874,0.22734687,785.9473,1453.5559,0.53955245,761.885,1489.9565,0.657497,711.2229,1562.8458,0.5850303,659.1156,1610.619,0.53089666
2955,515.8547,941.8963,0.23366337,770.2877,1480.2861,0.6415442,736.6253,1516.6305,0.7350063,698.8058,1576.3875,0.6438398,653.55975,1618.8259,0.78800833
2956,797.34644,1458.367,0.48660776,759.47406,1496.152,0.6312206,725.97784,1529.881,0.63182575,683.92725,1589.9756,0.6791587,646.8177,1625.3197,0.7435361
2957,801.5068,1470.1716,0.5854705,751.9012,1506.1523,0.5862555,714.22986,1541.0106,0.5660025,679.3597,1593.7776,0.6754062,640.3869,1635.8541,0.54659617
2958,798.3849,1481.3109,0.6577276,740.07184,1515.636,0.6146144,701.5955,1551.9965,0.57161623,673.06433,1597.1335,0.72974104,627.03613,1644.6096,0.56481403
2959,786.1661,1499.0238,0.7000678,729.67957,1528.5245,0.615409,691.90826,1562.588,0.59550184,670.21185,1601.7162,0.6371237,624.1852,1651.643,0.68436146
2960,774.73267,1500.4427,0.67325985,724.0335,1530.9305,0.5860053,690.0901,1564.7311,0.5586928,665.88916,1604.4803,0.6196945,623.814,1651.5245,0.653898
2961,764.6091,1498.6619,0.74513465,719.57916,1535.9097,0.6975301,688.9257,1567.8884,0.5983465,662.5185,1605.2046,0.6334112,611.05304,1659.4264,0.6214313
2962,761.5168,1494.2443,0.7373075,718.029,1537.7445,0.62799937,684.263,1572.9595,0.5354032,658.2753,1611.0175,0.53767395,610.3505,1661.2784,0.6597451
2963,760.18616,1494.7269,0.69021076,717.1314,1539.1239,0.5969231,683.91797,1573.5275,0.4838931,654.12225,1615.5536,0.53356695,609.7318,1662.2582,0.65539217
2964,759.7024,1496.7058,0.6953463,716.35547,1540.211,0.58885807,684.24786,1573.6776,0.45158914,652.9877,1616.2317,0.5051046,609.14526,1664.3016,0.6939995
2965,758.5379,1496.0609,0.70705485,714.72516,1540.871,0.5579044,682.4801,1573.5275,0.51223356,635.9245,1640.5381,0.5041002,608.8446,1665.0033,0.72098583
2966,758.2856,1497.6725,0.75064635,709.34247,1544.5569,0.57514966,680.99286,1573.3854,0.5377588,650.52264,1614.7567,0.49944022,608.56366,1665.2614,0.7149177
2967,756.57336,1500.1763,0.73474306,713.3405,1540.9203,0.5098507,682.10126,1571.6466,0.48179832,635.3827,1638.0377,0.4908914,607.7414,1664.6313,0.6695453
2968,754.91473,1500.3142,0.72948503,707.9198,1544.7773,0.4928015,679.91595,1573.4999,0.47348338,635.50244,1636.6212,0.5300552,603.3733,1663.9283,0.6720913
2969,755.28625,1500.7126,0.7216407,707.5319,1544.8906,0.5006224,679.6836,1570.6278,0.4455714,635.4995,1635.9467,0.5103564,603.87994,1663.1387,0.6558569
2970,756.4504,1503.3983,0.6789795,707.7583,1545.9973,0.5130891,680.2536,1570.3124,0.42982775,634.87305,1636.6532,0.48447928,603.2839,1663.6442,0.64939654
2971,756.15845,1507.2484,0.7857048,703.55853,1549.7511,0.519528,678.34375,1569.6161,0.39883897,633.85205,1637.4407,0.47056103,602.96045,1663.6396,0.66717356
2972,756.02264,1506.0293,0.7716833,702.207,1549.0953,0.5221097,676.078,1571.3739,0.3882544,635.3571,1631.7593,0.45147386,603.3456,1663.31,0.6413284
2973,755.0972,1505.6108,0.7901007,701.3209,1547.5834,0.515091,678.47565,1567.3268,0.3894116,635.3493,1631.0472,0.44828078,607.0312,1662.7626,0.63601804
2974,752.433,1504.5464,0.70973957,699.9801,1545.2795,0.60921955,675.4404,1570.9363,0.41523585,631.474,1640.362,0.443588,607.3396,1663.3331,0.6543365
2975,745.34247,1499.9355,0.70356274,702.3757,1543.599,0.46943057,675.112,1570.1523,0.35802364,630.3068,1641.6737,0.41741198,606.9624,1664.0969,0.6674641
2976,743.65906,1498.6663,0.6952863,702.1261,1543.8038,0.52977514,670.98285,1574.8285,0.37504447,630.4111,1642.6053,0.45173532,606.4061,1665.4875,0.68071365
2977,744.68976,1498.5813,0.6571894,698.72253,1543.5089,0.5894916,671.0171,1573.2606,0.4396566,631.83234,1641.2499,0.43596646,607.1132,1664.0203,0.68051606
