Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2841.0,132.60732,-455.16855,0.57083935,142.87988,-442.67096,0.4809423,155.82607,-425.42523,0.38776904,161.61789,-420.24033,0.40767992,176.5042,-405.15643,0.4391052,0.29588318,0.08850098,0.2121582,0.46738648,0.77366376,0.3604011,0,-240.34027,10.812033,48.725765228271484
2842.0,132.60732,-457.04535,0.53820103,142.78696,-442.63547,0.45585114,155.9216,-424.9744,0.41530058,161.61789,-420.24033,0.42695773,176.36674,-404.8078,0.3857918,1.8768005,0.09947323,0.46084732,0.0,0.37475014,0.6261668,0,-240.54868,18.785004,50.04706954956055
2843.0,132.60732,-457.98865,0.62646985,142.44878,-442.5257,0.4675367,155.82607,-424.6016,0.40278053,165.4425,-414.7126,0.3972573,176.33775,-404.66043,0.4330294,0.94329834,0.35555014,0.38484916,6.7218747,0.15019405,1.5674374,0,-239.5058,47.02312,50.64741134643555
2844.0,132.16747,-457.98865,0.606141,142.3059,-442.2789,0.45380765,155.82607,-424.3613,0.41489863,165.4425,-414.2751,0.39497682,176.10391,-404.5091,0.43004832,0.43984985,0.28517315,0.24029541,0.4375,0.27853972,0.3427629,0,-239.29062,10.2828865,50.59497833251953
2845.0,130.58025,-457.98865,0.7191549,142.08493,-442.24103,0.48835093,155.70796,-424.10822,0.40303156,165.47668,-414.05157,0.42660955,176.10391,-403.8973,0.464497,1.5872192,0.22418463,0.27928296,0.22610906,0.6117859,0.6971937,0,-239.06534,20.91581,49.91578674316406
2846.0,130.58025,-457.5763,0.77944374,142.08493,-442.03302,0.48815274,155.64423,-423.9039,0.4157413,165.4425,-414.05157,0.38273004,175.88887,-403.8973,0.41710386,0.41235352,0.20800781,0.21402562,0.034179688,0.21504211,0.247547,1,-238.90039,7.4264097,49.833412170410156
2847.0,130.58025,-457.08136,0.7698684,142.0627,-441.7391,0.4818449,155.07149,-423.9039,0.3967176,165.3817,-414.05157,0.37166947,175.10597,-403.8973,0.42517644,0.49493408,0.29475442,0.57273865,0.060806274,0.78289795,0.4521963,0,-238.74261,13.565888,50.06390380859375
2848.0,131.66846,-456.99142,0.6790281,142.0627,-441.41055,0.4463785,155.6033,-423.6014,0.40071958,161.57635,-416.6698,0.35403347,174.69911,-403.86624,0.4444302,1.0919211,0.32855225,0.6118228,4.619063,0.40804473,1.2690082,0,-239.1159,38.070244,50.99300765991211
2849.0,132.44835,-456.7606,0.6225923,142.08493,-441.35953,0.43976298,155.64423,-423.00623,0.3578811,161.21222,-416.6698,0.4098965,174.37054,-403.86624,0.49444208,0.8133365,0.055658374,0.5965896,0.36413574,0.3285675,0.45430982,0,-238.94046,13.629294,51.600894927978516
2850.0,132.61578,-456.75122,0.5817419,142.00241,-441.0502,0.40107533,155.6033,-422.02075,0.35601926,160.9181,-416.6698,0.42438275,174.09378,-403.54028,0.46447033,0.16769661,0.32014397,0.986323,0.29411316,0.4276062,0.40424615,0,-238.61444,12.127384,52.063533782958984
2851.0,132.61578,-456.75122,0.5415897,141.92943,-439.51306,0.4241602,155.03566,-422.01447,0.33963358,160.87881,-416.04636,0.3818949,174.09378,-403.29337,0.47733608,0.0,1.5388715,0.567677,0.6246805,0.24691772,0.55527455,0,-238.13174,16.658236,52.192081451416016
2852.0,132.61578,-456.17874,0.5409422,141.92943,-438.90536,0.41179365,154.91734,-422.01447,0.35569793,160.9181,-415.84845,0.39918345,174.09378,-403.2521,0.4772046,0.57247925,0.60769653,0.11831665,0.20176916,0.041259766,0.321418,0,-237.84784,9.642539,51.914608001708984
2853.0,132.37743,-455.63272,0.5684922,141.92943,-438.89288,0.41168526,154.67845,-422.02075,0.33632746,161.21222,-415.46497,0.4186619,174.19017,-403.15756,0.4797127,0.59577906,0.012481689,0.2389743,0.48328298,0.13501649,0.31212047,0,-237.64178,9.363613,51.45180130004883
2854.0,132.08632,-455.63272,0.56076086,141.86542,-438.83218,0.41824716,154.40642,-422.02075,0.366303,160.92146,-414.8683,0.41894594,174.19017,-403.11743,0.48940286,0.29110718,0.08821442,0.2720337,0.6637513,0.040130615,0.26512417,0,-237.50223,7.953725,51.27928924560547
2855.0,132.08632,-455.63272,0.7312126,141.86542,-438.83218,0.43482825,153.85516,-422.34494,0.38659585,160.92146,-414.8683,0.42540827,174.19017,-403.01065,0.5047044,0.0,0.0,0.63951486,0.0,0.106781006,0.121287555,0,-237.54575,3.6386263,51.33607482910156
2856.0,132.08632,-456.04492,0.78423053,141.86542,-438.71643,0.43566072,153.52963,-422.3532,0.34386086,160.92146,-414.8411,0.4179985,174.06708,-402.95514,0.49443305,0.41220093,0.115753174,0.32563603,0.027191162,0.13503084,0.22768614,0,-237.59012,6.8305836,51.6648063659668
2857.0,132.08632,-456.04492,0.7360308,141.96759,-437.40686,0.42482463,153.48653,-422.34494,0.3579242,160.80334,-414.8683,0.4206026,174.05663,-402.95514,0.4813242,0.0,1.31355,0.043892268,0.121207625,0.0104522705,0.2601512,0,-237.33203,7.804536,51.6717414855957
2858.0,132.08632,-456.04492,0.66580355,141.96759,-437.40686,0.44281763,153.37737,-422.34494,0.38275033,160.80334,-414.8683,0.43676612,174.05663,-402.90967,0.46768537,0.0,0.0,0.10916138,0.0,0.04547119,0.026315702,0,-237.32294,0.78947103,51.69560623168945
2859.0,131.56816,-454.02335,0.6928047,141.96759,-437.37833,0.45707116,153.36975,-422.34946,0.38962883,160.80334,-414.75162,0.43063107,174.0188,-402.7031,0.45955813,2.086925,0.028533936,0.008852951,0.1166687,0.21000822,0.6622542,0,-236.84915,19.867626,50.40342330932617
2860.0,131.39424,-453.7111,0.78571963,141.36789,-437.37833,0.46513617,153.37737,-422.34946,0.38527545,161.2449,-413.71216,0.4382778,173.81778,-402.5563,0.47688755,0.35742378,0.5997009,0.0076141357,1.129358,0.24890947,0.46109316,0,-236.54947,13.832794,50.330501556396484
2861.0,130.44601,-453.7111,0.8485011,141.20811,-437.37833,0.48632956,153.37737,-422.14236,0.36082634,161.24997,-413.058,0.3633325,173.80984,-402.31778,0.52270055,0.9482269,0.15977478,0.20709229,0.6541639,0.23865733,0.51107,0,-236.32953,15.3321,49.84352493286133
2862.0,130.44601,-453.7111,0.8443962,141.20811,-437.33594,0.5021816,152.99738,-420.52728,0.34257403,162.80649,-412.16867,0.3990541,173.80984,-402.02356,0.51227397,0.0,0.042388916,1.6591809,1.7926744,0.29421997,0.55981004,0,-235.76132,16.7943,50.00465393066406
2863.0,130.44601,-453.8993,0.75316024,141.20811,-437.2812,0.49063757,152.99738,-420.33698,0.36535752,162.80649,-411.22513,0.3645052,173.80984,-401.77573,0.5720682,0.1882019,0.054748535,0.19030762,0.9435425,0.24783325,0.28433582,0,-235.51166,8.530074,50.241477966308594
2864.0,131.98427,-453.8993,0.7575731,141.39067,-436.73044,0.42105883,153.17284,-420.3043,0.41578022,162.80649,-411.18326,0.42106602,174.04668,-401.39584,0.5943685,1.5382538,0.58021814,0.17847903,0.041870117,0.4476608,0.67726564,0,-235.31064,20.317968,51.30052185058594
2865.0,132.20743,-453.8993,0.6819314,141.39067,-435.11835,0.40366477,152.99738,-420.3043,0.46829218,162.80649,-410.93347,0.4737656,174.22559,-401.21237,0.60546654,0.22315979,1.6120911,0.17546082,0.24978638,0.25626236,0.44000623,0,-234.90155,13.200186,51.42741012573242
2866.0,132.49643,-451.65335,0.6867561,141.39067,-434.8114,0.42868996,152.70955,-419.23688,0.50234413,162.80649,-410.93347,0.41982177,174.47571,-401.191,0.56428736,2.264459,0.3069458,1.1055385,0.0,0.25103265,0.9161502,0,-234.17325,27.484505,50.243160247802734
2867.0,132.49643,-450.56372,0.5692723,140.93456,-434.60645,0.40496522,152.48592,-419.23688,0.5119706,162.67784,-410.774,0.40492436,174.52527,-401.16174,0.5693336,1.0896301,0.5000485,0.22363281,0.20490347,0.057556644,0.4279804,0,-233.87656,12.839411,49.610450744628906
2868.0,132.49643,-450.0564,0.551509,140.18053,-434.48615,0.40849316,152.48592,-419.23688,0.5532943,162.58665,-410.774,0.42293465,174.59042,-401.1232,0.5467754,0.5073242,0.7635646,0.0,0.09118652,0.07570201,0.27050382,0,-233.74335,8.115114,49.2967643737793
2869.0,131.20111,-449.90384,0.6497261,139.79651,-434.2034,0.47228348,151.88954,-419.27725,0.57664037,162.58665,-410.774,0.44859484,174.5981,-401.0893,0.59529775,1.3042715,0.4768802,0.59773964,0.0,0.0347629,0.5243372,0,-233.65756,15.730114,48.362342834472656
2870.0,129.56448,-449.57272,0.7669178,139.4115,-434.2034,0.5143017,151.88954,-419.27725,0.5958295,162.58665,-410.774,0.4611809,174.5981,-401.0893,0.59268963,1.6697862,0.38500977,0.0,0.0,0.0,0.5044833,0,-233.59134,15.134498,47.11266326904297
2871.0,128.61583,-449.34763,0.793145,139.4115,-434.1644,0.5066006,151.88954,-419.27725,0.601441,162.47006,-410.774,0.46499267,174.5981,-400.50055,0.5830799,0.9749942,0.039001465,0.0,0.11659241,0.5887451,0.40368435,0,-233.42075,12.11053,46.73038101196289
2872.0,128.61583,-447.876,0.76600766,139.4115,-432.83682,0.6111289,153.15671,-417.66672,0.50237554,161.00539,-409.83423,0.3441739,173.86562,-399.7548,0.5014661,1.4716187,1.3275757,2.0492759,1.740236,1.0453163,1.5012858,0,-232.20169,45.03857,46.761451721191406
2873.0,128.61583,-438.78595,0.69761616,139.81721,-429.4411,0.77068806,155.95541,-411.78778,0.42068258,161.00539,-409.39703,0.42221594,172.60939,-398.71765,0.35523185,9.090057,3.4198728,6.5111175,0.43719482,1.6290371,4.680189,0,-228.23389,140.40567,42.32651901245117
2874.0,134.34802,-434.01974,0.25363728,142.50305,-424.4329,0.3646316,156.82219,-410.95047,0.46382535,160.37616,-408.029,0.35823667,172.60939,-398.71765,0.29842305,7.454847,5.682946,1.2051511,1.5058105,0.0,2.9109497,0,-225.83798,87.32848,42.69637680053711
2875.0,135.2349,-427.20273,0.52093416,144.49338,-419.7157,0.37804815,157.05386,-408.53275,0.56562304,160.37616,-403.7386,0.3056002,172.60939,-397.0095,0.38677064,6.874464,5.1198936,2.4287992,4.2904053,1.7081604,4.1086726,0,-221.84784,123.26017,38.93324279785156
2876.0,135.2349,-426.75467,0.4077627,145.18129,-416.15405,0.5881101,157.68173,-405.4564,0.58630747,165.83746,-401.89252,0.29909635,177.14786,-394.69995,0.20498791,0.44805908,3.6274705,3.1397738,5.7648773,5.092314,3.3193507,0,-219.59952,99.58051,37.408485412597656
2877.0,135.2349,-426.40814,0.52598006,146.15462,-414.61343,0.56847215,158.79121,-404.3615,0.55633783,166.8705,-396.35052,0.2889336,178.29118,-386.99924,0.268787,0.3465271,1.8223263,1.5587528,5.6374497,7.785126,2.629279,0,-216.35458,78.878365,42.467491149902344
2878.0,134.25523,-425.8995,0.62287474,148.07048,-410.01758,0.6699719,160.23628,-399.2233,0.513628,170.4927,-392.2025,0.2847782,178.29118,-385.0749,0.42432958,1.1038319,4.9791985,5.3375525,5.506939,1.9243469,3.63725,0,-213.09155,109.11749,42.832820892333984
2879.0,134.25523,-423.1961,0.6935906,148.07048,-406.8616,0.6784141,160.23628,-395.50632,0.6500467,170.66737,-390.5355,0.43371594,178.29118,-384.16025,0.46994302,2.7033997,3.1559753,3.71698,1.6761484,0.91464233,2.5939424,0,-210.65997,77.81827,41.555519104003906
2880.0,134.25523,-420.25873,0.6818365,148.07048,-404.42993,0.6103508,160.43474,-394.30576,0.5910977,170.86574,-388.7802,0.3423738,178.32957,-383.1621,0.52497196,2.937378,2.4316711,1.2168536,1.7664526,0.99887645,1.9397124,0,-208.79535,58.19137,40.08674621582031
2881.0,134.29651,-418.4758,0.73299396,148.03397,-401.909,0.63684726,160.43474,-393.36975,0.5720696,170.66737,-387.16666,0.42544425,179.70842,-379.98273,0.522929,1.7834063,2.5211995,0.93600464,1.6257032,3.4654994,2.0593688,0,-206.78876,61.781063,40.28602981567383
2882.0,134.30614,-417.20004,0.7546858,147.2808,-401.01996,0.7073166,159.80722,-391.6867,0.61487615,170.66737,-386.11078,0.4159846,179.70842,-379.6999,0.59820515,1.2757932,1.1651766,1.796223,1.0558777,0.2828369,1.1322461,0,-205.7515,33.96738,39.55510711669922
2883.0,134.50485,-415.96768,0.6953386,146.98157,-400.02115,0.63846403,159.49324,-390.69635,0.6298653,168.83563,-385.98053,0.38008285,179.70842,-379.6342,0.64730394,1.2482792,1.0426724,1.0389366,1.8363663,0.065704346,0.979112,0,-205.068,29.37336,38.79145050048828
2884.0,135.01514,-415.07117,0.6837823,146.07689,-399.73148,0.619457,159.22722,-389.93054,0.64748824,168.8313,-385.0135,0.35287312,179.70842,-378.93625,0.5841729,1.0315664,0.94992274,0.810697,0.96705073,0.697937,0.88915634,0,-204.34457,26.674688,38.955848693847656
2885.0,135.6303,-413.81866,0.5454531,144.8847,-399.63947,0.5236487,157.72789,-389.81085,0.77656865,168.3601,-384.9284,0.46847787,179.70842,-378.59592,0.61095804,1.3954146,1.1957297,1.5040984,0.4788115,0.34033203,1.0213482,0,-203.9667,30.640446,38.62828826904297
2886.0,136.31754,-412.59424,0.58159935,144.2782,-398.32486,0.54080844,157.13908,-389.4913,0.7484439,167.76895,-384.5049,0.45821887,179.78128,-378.41385,0.61690885,1.4041079,1.44777,0.6699288,0.72719413,0.19610557,0.8673489,0,-203.27383,26.020466,38.18191909790039
2887.0,137.01791,-412.29678,0.54130906,144.22987,-398.32486,0.5164906,156.96619,-389.01434,0.729581,167.53313,-383.99582,0.46510133,179.96889,-378.0986,0.6026153,0.7609266,0.048324585,0.5073299,0.5610617,0.366847,0.45147747,0,-202.9541,13.544323,38.527305603027344
2888.0,137.01791,-412.29678,0.3912135,143.53091,-397.9807,0.4921065,156.65775,-388.50055,0.65298754,167.03874,-383.20663,0.46219915,180.08247,-377.87296,0.6353574,0.0,0.7790899,0.59926635,0.93125105,0.2526231,0.51849234,0,-202.57953,15.5547695,38.637229919433594
2889.0,137.01791,-412.29678,0.34069425,143.42882,-397.9807,0.48552704,156.62134,-388.41095,0.626463,167.03874,-382.91095,0.4517057,180.24902,-377.74933,0.66539717,0.0,0.10209656,0.09671398,0.2956848,0.20741832,0.14854789,0,-202.47772,4.4564366,38.629547119140625
2890.0,136.07892,-414.44977,0.36521912,142.92972,-397.9807,0.533693,156.24837,-388.41095,0.61373323,167.02948,-382.8516,0.46019554,180.13483,-377.4535,0.64291215,2.3488412,0.49909973,0.37297058,0.060074978,0.317113,0.60580426,0,-202.83731,18.174128,40.0221061706543
2891.0,133.01051,-414.44977,0.5880127,142.69467,-397.9807,0.6096645,155.79526,-388.25967,0.64186907,167.03874,-382.6366,0.42737108,180.13483,-377.2477,0.62260354,3.0684052,0.23504639,0.47769526,0.21519575,0.20578003,0.8562894,0,-202.7229,25.68868,38.28915023803711
2892.0,132.95187,-414.44977,0.71420336,142.67113,-397.4737,0.57582,154.15242,-388.2297,0.6414353,167.08228,-382.51306,0.43500775,180.13483,-377.2477,0.66562444,0.058639526,0.5075654,1.6431109,0.13098124,0.0,0.4765933,0,-202.59079,14.297798,38.2545051574707
2893.0,132.15335,-414.02008,0.723093,142.69467,-396.71082,0.59450924,153.9416,-388.15652,0.628067,167.10211,-382.37466,0.40326047,179.94281,-377.2477,0.63380903,0.9067912,0.76324165,0.22315606,0.13981156,0.1920166,0.47864997,0,-202.30997,14.359498,37.57706069946289
2894.0,132.06671,-413.39175,0.6707054,142.22813,-396.08096,0.63492835,153.9416,-388.15652,0.68970793,167.19211,-382.32916,0.4003014,178.56221,-377.478,0.65667903,0.6342716,0.7838183,0.0,0.10084516,1.3996742,0.6167708,0,-202.0953,18.503122,37.682987213134766
2895.0,131.5069,-412.3532,0.6309859,142.15746,-396.04346,0.67859805,154.15242,-387.89264,0.64215803,167.19211,-382.08295,0.4286774,178.48065,-377.478,0.6431617,1.1798158,0.08001367,0.33775538,0.24621582,0.08155823,0.38816187,0,-201.77808,11.6448555,36.5916862487793
2896.0,131.11574,-410.35278,0.62739146,142.07736,-395.7637,0.66843575,154.27473,-387.30746,0.6689384,167.10211,-382.06088,0.42019066,178.48065,-377.478,0.66628325,2.0383117,0.29099417,0.5978211,0.09266159,0.0,0.62668675,0,-201.20059,18.800602,34.76353454589844
2897.0,131.0003,-408.39627,0.70151293,141.86769,-395.72888,0.6779312,154.34325,-387.1482,0.7749842,167.0496,-382.0519,0.43238062,178.56221,-377.41562,0.6636897,1.9599147,0.21254273,0.1733817,0.053266563,0.1026779,0.5366994,0,-200.75616,16.10098,33.079227447509766
2898.0,130.6748,-408.39627,0.6295764,141.08084,-395.5296,0.6938668,154.34325,-386.9721,0.7748394,166.99835,-381.8923,0.41618127,178.64842,-376.91797,0.62237155,0.3255005,0.8116929,0.17608643,0.16763464,0.5050626,0.4108203,0,-200.54965,12.324609,33.27122497558594
2899.0,129.49944,-408.39627,0.5822802,140.51727,-395.48154,0.7213479,154.34325,-386.84177,0.7724252,166.99835,-381.6796,0.42969635,178.74696,-376.8404,0.64199317,1.1753693,0.5656141,0.13034058,0.21270752,0.12541278,0.4336412,0,-200.4559,13.009235,32.650146484375
2900.0,128.41866,-409.83408,0.7694402,140.08276,-395.31366,0.7483305,154.40848,-386.4913,0.7857119,166.99835,-381.5404,0.43892768,178.74696,-376.8404,0.71112186,1.7987132,0.46581227,0.3564829,0.13919067,0.0,0.6004784,0,-200.61197,18.01435,33.24760818481445
2901.0,127.67458,-409.83408,0.79017025,140.06279,-395.31366,0.7140375,154.56927,-386.02707,0.7650251,166.98325,-381.0729,0.48953915,178.64842,-376.8819,0.6952483,0.74407196,0.019973755,0.49129254,0.46774277,0.106924996,0.3709806,0,-200.43393,11.129417,32.88075637817383
2902.0,127.31895,-409.83408,0.7704432,140.06279,-394.94882,0.71115285,154.56927,-385.73196,0.76067054,166.76842,-381.02386,0.47871032,178.2057,-376.90802,0.7444335,0.3556366,0.36483765,0.29510498,0.22035511,0.44348854,0.34442234,0,-200.29736,10.332669,32.90470886230469
2903.0,127.3013,-409.40988,0.79480815,140.06279,-394.75613,0.67391676,154.56927,-385.6109,0.7687251,166.98325,-380.88998,0.5082026,178.2057,-376.8819,0.7688675,0.42456123,0.19268799,0.12106323,0.253131,0.026123047,0.2017606,0,-200.11777,6.052818,32.57863235473633
2904.0,127.3013,-409.03094,0.78470117,140.2268,-394.19244,0.58746594,154.29826,-385.36282,0.75126034,166.98325,-380.6741,0.5003698,178.2057,-376.8819,0.75996655,0.37893677,0.58706737,0.36740923,0.21588135,0.0,0.30329382,0,-199.83643,9.098814,32.274757385253906
2905.0,127.31895,-408.61328,0.8108982,140.3584,-393.6164,0.6204271,154.29826,-385.2914,0.7594166,167.44144,-380.4756,0.48946977,178.17767,-376.72864,0.70319027,0.4180362,0.590889,0.07141113,0.49934742,0.1558015,0.32919315,0,-199.55307,9.875793,32.08465576171875
2906.0,127.8585,-408.16852,0.8045148,140.46553,-393.25635,0.68660957,154.27167,-385.20328,0.7429792,167.44144,-380.47217,0.46996406,178.17767,-376.721,0.65046436,0.69923484,0.37564698,0.09206024,0.0034179688,0.0076293945,0.26693308,0,-199.37225,8.007992,32.00376510620117
2907.0,128.28412,-405.92416,0.7204589,140.3584,-393.24548,0.70190793,154.27167,-385.18268,0.6661279,167.44144,-380.47217,0.44844866,178.22595,-376.65152,0.66834474,2.2843554,0.10768142,0.020599365,0.0,0.08461382,0.55896366,0,-198.9032,16.76891,30.376049041748047
2908.0,128.28412,-405.92416,0.9529075,140.46553,-393.11353,0.6997042,154.20096,-385.18268,0.71051526,167.36584,-380.47217,0.45701018,178.22595,-376.52408,0.6888921,0.0,0.1699711,0.07070923,0.07559204,0.1274414,0.08307402,0,-198.85135,2.4922204,30.48474884033203
2909.0,128.28412,-405.92416,0.75660527,140.65427,-392.84637,0.6665906,153.87154,-385.1701,0.69330406,167.26508,-380.487,0.46372816,178.22595,-376.46503,0.68651426,0.0,0.32709455,0.32966185,0.101854675,0.059051514,0.16357784,0,-198.78656,4.907335,30.535032272338867
2910.0,127.42824,-406.63565,0.721302,140.63908,-392.8049,0.64840335,153.87154,-385.1701,0.7064302,167.12741,-380.487,0.46808383,179.12758,-376.39514,0.67062753,1.1129894,0.044165034,0.0,0.1376648,0.90433097,0.46731496,0,-198.90656,14.019448,30.324655532836914
2911.0,127.42824,-406.63565,0.7362198,140.65427,-392.70145,0.69384307,153.87154,-385.1701,0.7022819,167.12741,-380.487,0.47955066,179.12758,-376.28192,0.66769844,0.0,0.10456271,0.0,0.0,0.113220215,0.045172386,0,-198.86322,1.3551716,30.418054580688477
2912.0,127.42824,-406.63565,0.71202284,140.78027,-392.38962,0.7352651,154.08946,-385.08548,0.70484245,167.12741,-380.4612,0.4746296,179.12758,-376.28192,0.69528395,0.0,0.33632553,0.2337802,0.025787354,0.0,0.1277244,0,-198.77875,3.8317316,30.418054580688477
2913.0,128.05595,-406.12177,0.79409826,140.87532,-391.97443,0.76200324,154.1588,-384.99448,0.6803691,167.3962,-380.41776,0.4742312,178.66609,-376.39514,0.67830384,0.8112372,0.42593196,0.11440758,0.272274,0.4751725,0.44202793,0,-198.58871,13.260838,30.428485870361328
2914.0,129.69412,-405.16943,0.74127847,141.37204,-391.73645,0.7352822,154.32195,-384.9624,0.69845957,167.40253,-380.34085,0.47998747,178.51334,-376.414,0.6647686,1.8948696,0.55078375,0.16626988,0.07716456,0.1539156,0.6220589,0,-198.33261,18.661766,30.49888038635254
2915.0,130.39035,-404.8513,0.7624677,141.42125,-391.73645,0.7153461,154.49901,-384.89798,0.6747785,167.40253,-380.3334,0.4825994,178.5131,-376.4779,0.6988177,0.76547384,0.049209595,0.18841861,0.007446289,0.06390422,0.23822452,0,-198.2674,7.146735,30.523780822753906
2916.0,130.39035,-404.8513,0.7491787,141.42125,-391.73645,0.6816125,154.49901,-384.89798,0.68457973,167.40253,-380.3334,0.44525456,178.39531,-376.49997,0.67365754,0.0,0.0,0.0,0.0,0.11984642,0.024962394,0,-198.27182,0.74887174,30.565732955932617
2917.0,130.39035,-404.8513,0.86507654,141.42125,-392.15854,0.67041385,154.49901,-384.89798,0.66810787,167.1549,-380.3334,0.44277456,178.19186,-376.5137,0.698807,0.0,0.42208862,0.0,0.24761963,0.20390841,0.1599634,0,-198.35898,4.7989016,30.66021156311035
2918.0,128.58594,-405.85208,0.752196,141.29375,-392.31396,0.63225853,154.39511,-384.91537,0.676776,166.88942,-380.338,0.44012216,178.12843,-376.5137,0.702207,2.0633693,0.20103264,0.105343215,0.26552767,0.063430786,0.5967931,0,-198.59464,17.903793,30.6334285736084
2919.0,127.81912,-405.8772,0.73283064,141.16411,-392.31396,0.65647477,154.36113,-384.92535,0.68977237,166.88942,-380.338,0.43726677,177.8895,-376.5137,0.71219945,0.7672264,0.12963867,0.03541632,0.0,0.23893738,0.26078376,0,-198.60162,7.8235126,30.38925552368164
