Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2818.0,68.49563,-407.25018,0.5837189,19.43133,-514.0442,0.16628598,284.18903,-567.5299,0.3463498,271.73898,-575.9723,0.26536432,170.57126,-211.45409,0.086873464,0.37676167,0.12194443,0.007537842,0.0,2.7453253,0.33225852,0,-285.6181,9.967755,62.46533203125
2819.0,69.22563,-407.77954,0.56216466,19.43133,-513.99524,0.16362716,284.26202,-567.5299,0.24896502,271.78992,-575.7267,0.24841143,170.57126,-211.45409,0.07048907,0.9017343,0.048950195,0.07299805,0.25083122,0.0,0.46025795,0,-285.66504,13.807737,62.696651458740234
2820.0,69.71992,-407.77954,0.49235764,19.37933,-513.97534,0.14925954,286.17584,-566.3162,0.2674931,272.46686,-575.5741,0.2110852,167.8562,-211.86063,0.18329468,0.49428558,0.05567687,2.2662148,0.69392514,2.7453253,1.1565514,0,-285.46912,34.69654,63.393592834472656
2821.0,70.66215,-407.77954,0.531455,19.43133,-513.97534,0.16204716,286.17584,-566.04016,0.24764703,274.3493,-575.5741,0.22026645,68.47986,-409.88306,0.2429166,0.9422302,0.052000046,0.276062,1.8824463,221.55934,39.031097,1,-325.01843,1170.9329,223.947021484375
2822.0,72.63624,-395.40286,0.4712428,19.473997,-513.82916,0.15931344,286.17584,-566.04016,0.24049503,278.02832,-574.6775,0.20335007,68.47986,-409.88306,0.2392254,12.533124,0.1522789,0.0,3.7866952,0.0,5.10071,0,-322.33453,153.02129,253.98445892333984
2823.0,72.79632,-395.40286,0.78590184,65.56856,-403.62332,0.39789304,284.34158,-566.04016,0.25160682,278.02832,-574.6775,0.21916004,68.47986,-409.88306,0.16439575,0.16007996,119.45725,1.834259,0.0,0.0,26.453903,1,-300.2934,793.61707,253.40099334716797
2824.0,72.91281,-395.40286,0.47261104,65.56856,-403.62332,0.35074973,284.26413,-568.4223,0.22013387,274.3493,-575.748,0.21781078,68.47986,-399.05493,0.13417666,0.116493225,0.0,2.3834,3.831595,10.828125,2.0546072,0,-298.8183,61.63821,219.48326110839844
2825.0,75.77268,-400.15155,0.44330716,65.56856,-403.62332,0.29812744,284.11005,-568.48694,0.23266403,272.57812,-575.94556,0.22284697,77.23222,-399.05493,0.08488757,5.543365,0.0,0.16709127,1.7821643,8.752365,2.8368795,0,-299.82043,85.10638,36.9191780090332
2826.0,75.77268,-401.6854,0.74172205,19.73535,-513.71704,0.13966379,284.11005,-568.5335,0.24308237,272.44238,-575.94556,0.25122234,77.23222,-398.6067,0.046029355,1.533844,119.253136,0.046569824,0.13574219,0.4482422,12.5616045,1,-322.06567,376.8481,64.6354751586914
2827.0,75.77268,-401.81592,0.7446134,19.73499,-513.71704,0.15286866,284.11005,-568.48694,0.23828253,272.44238,-575.94556,0.24940072,74.42494,-399.05493,0.0732847,0.13052368,0.0003604889,0.046569824,0.0,2.842842,0.21713352,0,-322.17206,6.514005,116.01872253417969
2828.0,73.48372,-401.91678,0.7627765,19.495245,-513.7872,0.15239145,284.0647,-568.48694,0.29446802,272.32425,-575.81757,0.22524872,74.42494,-399.93265,0.084713906,2.2911844,0.24979073,0.04534912,0.17417565,0.87771606,1.2586673,0,-322.3562,37.760017,64.62147521972656
2829.0,70.18164,-403.13605,0.8651545,19.73499,-513.71704,0.17430316,283.96167,-568.36096,0.2630278,272.32425,-575.56946,0.19153568,81.486275,-399.93265,0.15347843,3.5199912,0.24979073,0.16274129,0.24810791,7.0613327,2.5875363,0,-322.51123,77.62608,15.82116413116455
2830.0,67.52225,-403.57944,0.73082304,19.73535,-513.64886,0.17780478,283.88004,-566.0867,0.23447654,272.11508,-575.5386,0.2365032,81.486275,-396.3345,0.100647,2.6961024,0.06817722,2.2757566,0.2114352,3.5981445,1.9782107,0,-321.40558,59.346317,27.421566009521484
2831.0,63.741417,-403.57944,0.5495977,66.396255,-398.542,0.28900814,73.06908,-398.76053,0.24108867,6.7059445,-573.6366,0.18407863,81.53908,-392.33267,0.19884405,3.7808304,124.204796,269.1455,265.41595,4.0021796,104.275604,1,-263.73828,3128.268,32.289764404296875
2832.0,61.96997,-403.13605,0.73625726,66.396255,-397.16437,0.19653784,71.06449,-398.01508,0.2837992,6.7059445,-573.3828,0.20894216,81.98456,-391.67188,0.27695397,1.8260932,1.3776245,2.1387057,0.25378418,0.79693514,1.4660485,0,-263.042,43.981453,29.803686141967773
2833.0,58.1491,-401.65768,0.5196239,66.396255,-396.23196,0.25596273,69.92949,-397.08328,0.3251832,6.7059445,-573.32764,0.1831724,81.98456,-391.17984,0.34279987,4.0969014,0.93240356,1.4684919,0.05517578,0.4920349,1.8588154,0,-262.2641,55.76446,23.729841232299805
2834.0,56.06698,-401.49966,0.65665,61.05406,-395.69153,0.20807125,68.80868,-395.61243,0.45118567,78.13987,-394.19766,0.34909016,83.31504,-390.87546,0.4737025,2.0881107,5.36946,1.8492255,192.848,1.3648561,33.333626,1,-225.94334,1000.0087,21.301151275634766
2835.0,54.870712,-400.7591,0.6014207,60.73544,-395.69153,0.22786416,68.80868,-394.48596,0.50417435,78.22052,-393.37833,0.35549194,83.744125,-390.25974,0.45758694,1.406946,0.3186226,1.1264648,0.8232957,0.75048524,0.9889371,0,-225.28291,29.668112,19.982994079589844
2836.0,50.704666,-397.79956,0.6437429,59.38615,-394.2085,0.47369987,68.80868,-393.08167,0.61692226,79.49932,-392.29214,0.3605424,83.744125,-390.2286,0.49604014,5.1102624,2.004985,1.4042969,1.6778326,0.03112793,2.2100677,0,-223.89009,66.30203,12.906436920166016
2837.0,49.770382,-396.15964,0.65612733,59.112484,-392.82172,0.4889581,68.552376,-391.42065,0.7133299,79.49932,-392.1047,0.39411885,84.02657,-389.96414,0.46539328,1.8873883,1.4135245,1.6806687,0.18743896,0.38693497,1.2444565,0,-222.86217,37.333694,10.251565933227539
2838.0,48.015438,-394.82474,0.7895234,59.01213,-391.20746,0.6628581,68.41503,-390.88113,0.7348827,79.49932,-391.4028,0.39577228,84.07219,-389.7602,0.47521308,2.2049458,1.6173742,0.5567276,0.7019043,0.20898807,1.1768768,0,-221.98329,35.3063,7.995478630065918
2839.0,28.771744,-385.61063,0.6171014,56.92268,-391.20746,0.85124415,67.49301,-390.462,0.7675566,79.49932,-389.4288,0.4321209,87.04646,-386.01706,0.59249866,21.335876,2.0894508,1.0128126,1.973999,4.7809362,5.9524603,0,-218.91322,178.5738,359.6004009246826
2840.0,28.500128,-384.3608,0.20944808,53.2471,-390.59027,0.30855918,66.17696,-390.4581,0.5758455,79.49932,-387.19568,0.3273929,89.526985,-382.61966,0.72392434,1.2789909,3.7270367,1.3160535,2.2331238,4.20658,2.7746482,0,-217.41289,83.23944,1.6342556476593018
2841.0,28.500128,-384.3608,0.11550916,52.612797,-390.59027,0.19540264,66.17696,-390.0867,0.60521334,83.81252,-382.89114,0.5410984,100.79188,-373.56174,0.51790345,0.0,0.63430405,0.37139893,6.093663,14.454887,5.6362085,0,-214.66612,169.08624,8.496122360229492
2842.0,28.771744,-385.61063,0.17396405,52.612797,-390.59027,0.23225504,66.17696,-387.2997,0.7118797,86.07962,-380.7544,0.57930577,105.23141,-369.16446,0.5987646,1.2789909,0.0,2.7869873,3.1153538,6.2486377,3.3763645,0,-213.0519,101.29093,12.13913631439209
2843.0,31.781023,-395.0874,0.17411579,52.612797,-390.59027,0.625861,68.12772,-385.60327,0.7542415,95.86714,-375.2267,0.52560323,114.480385,-363.9057,0.5499191,9.94309,0.0,2.585223,11.240588,10.639461,5.8713255,0,-212.45067,176.13976,20.658893585205078
2844.0,31.781023,-395.0874,0.71636575,55.012318,-390.16724,0.6484891,75.49347,-380.60123,0.7602947,99.306366,-370.78165,0.5270125,120.528946,-360.14862,0.4627226,0.0,2.436526,8.903632,5.620222,7.1204453,4.689151,0,-209.72523,140.67451,21.488845825195312
2845.0,36.78361,-395.0874,0.6450883,62.507618,-385.7331,0.6162803,81.36988,-376.37164,0.84321254,104.45868,-367.45395,0.5649131,128.81949,-354.5698,0.4395958,5.0025883,8.708683,7.240276,6.133507,9.992817,7.2551427,0,-206.2112,217.65427,23.760875701904297
2846.0,43.277565,-389.83597,0.85976064,68.428,-381.94516,0.78800374,86.986115,-373.2182,0.79124296,108.77181,-364.1088,0.64784825,133.97849,-350.2815,0.44715005,8.351586,7.028469,6.4409847,5.458312,6.7085586,6.8905096,0,-202.2459,206.71527,23.56191062927246
2847.0,52.09361,-389.45242,0.93255556,72.17679,-378.02914,0.87686,91.36199,-369.78412,0.7384537,112.32184,-360.7309,0.5831012,137.44135,-346.1884,0.4914987,8.824383,5.4211235,5.5624833,4.9002943,5.361431,6.2341275,0,-199.20497,187.02382,26.88113021850586
2848.0,55.674904,-385.2327,0.8967179,76.20594,-375.02335,0.89097327,95.25264,-366.1993,0.81904393,116.98348,-357.559,0.5553719,137.99416,-345.8423,0.6942127,5.534597,5.0268173,5.2903676,5.6384315,0.65221524,4.5014367,0,-196.33931,135.04309,25.571481704711914
2849.0,59.093475,-382.80307,0.72857124,79.66217,-371.07626,0.8346025,98.60028,-361.80014,0.87545073,118.52281,-354.10114,0.6682465,139.23407,-344.03506,0.88264835,4.1940093,5.246426,5.528055,3.7850096,2.1916735,4.1954055,0,-193.13112,125.86216,25.815370559692383
2850.0,60.877808,-380.56168,0.8173556,81.02189,-368.54636,0.9801693,101.30221,-358.8242,0.6948126,121.77204,-351.52826,0.62308764,140.93211,-342.158,0.88260895,2.8649065,2.8721533,4.01954,4.1445365,2.5311587,3.1930952,0,-190.69167,95.792854,25.627986907958984
2851.0,61.105186,-375.91928,0.74554634,82.54655,-365.1007,1.0,102.62681,-356.02682,0.8956602,122.63408,-348.3722,0.62312365,142.57349,-338.90796,0.87344223,4.64796,3.7679007,3.0951264,3.2716765,3.6409893,3.6793237,0,-187.23341,110.37971,24.432456970214844
2852.0,62.64913,-373.23373,0.6748101,84.613174,-362.1465,0.93833303,103.61425,-353.67508,0.87131536,123.69256,-346.5322,0.7179802,143.7767,-336.91556,0.94106287,3.0977297,3.6053026,2.550637,2.122726,2.3275292,2.7537553,0,-184.8686,82.612656,24.116512298583984
2853.0,64.34758,-371.88416,0.78153837,86.27117,-359.8278,0.97490615,103.706924,-351.22363,0.8699355,124.1931,-342.88867,0.60369545,145.36003,-334.11978,0.8611865,2.1693523,2.850516,2.4531977,3.6777453,3.2129884,2.8342752,0,-182.3568,85.02825,24.992822647094727
2854.0,66.05447,-368.1846,0.8295956,86.642525,-358.51617,1.0,105.63298,-348.53342,0.6964062,126.31453,-341.25775,0.6414336,147.19891,-331.15942,0.9534661,4.07433,1.3631717,3.308618,2.6758857,3.4849973,2.9329965,0,-179.89827,87.98989,24.526609420776367
2855.0,68.416595,-364.724,0.9246849,89.585434,-354.2254,1.0,107.18353,-345.71042,0.8054525,127.525314,-338.23752,0.62416273,148.04993,-328.56528,0.91468966,4.189919,5.203022,3.2207966,3.2538912,2.7301686,3.7947598,0,-176.66054,113.84279,24.421144485473633
2856.0,68.42199,-362.42252,0.9736814,89.76526,-352.02863,0.94030297,108.88224,-343.1035,0.88233995,129.29195,-334.82767,0.57711124,149.2523,-325.98093,0.88625884,2.3014896,2.2041252,3.1115446,3.840322,2.8503647,2.7704706,0,-174.04066,83.11411,24.267786026000977
2857.0,69.02587,-360.38144,0.85830134,90.71103,-349.9349,0.9888524,109.21784,-340.80075,0.79732764,130.47838,-332.61612,0.59390074,150.44926,-323.0797,0.9367029,2.1285365,2.297421,2.3270612,2.509694,3.138433,2.487244,0,-171.73058,74.61731,24.613487243652344
2858.0,71.088135,-359.59106,0.88365674,91.65626,-348.65994,1.0,110.72297,-337.73288,0.75859284,131.41139,-329.6329,0.72986424,151.7769,-320.64493,0.88947344,2.2085342,1.5871322,3.4171977,3.125714,2.7732277,2.5528138,0,-169.62035,76.58441,25.765260696411133
2859.0,73.15727,-359.54886,0.8407942,93.79639,-346.40186,0.84445095,111.05502,-335.3852,0.82410824,131.62383,-328.0883,0.67040914,151.79143,-318.5607,0.85408473,2.069568,3.1111267,2.3710532,1.5591563,2.084279,2.2674885,0,-167.96498,68.02465,27.530839920043945
2860.0,76.01802,-358.1813,0.8074675,95.208824,-344.9485,0.9331893,113.34542,-333.09872,0.7953504,134.9356,-324.7493,0.50966805,152.41364,-316.76367,0.85476655,3.1708176,2.0266378,3.2363343,4.7028346,1.9016968,2.8324945,0,-165.91628,84.97483,28.464189529418945
2861.0,78.150085,-356.8117,0.86340594,96.964645,-342.21942,0.868833,113.58935,-331.33066,0.76548696,135.07599,-322.87173,0.5721134,154.23224,-314.00607,0.84711856,2.5340679,3.2451046,1.7848135,1.8828052,3.3032818,2.616593,0,-163.81593,78.49778,29.363143920898438
2862.0,80.56366,-354.86035,0.87201667,98.600006,-339.8915,0.9319436,116.692085,-327.6822,0.85591626,136.22652,-320.26166,0.5147224,155.01929,-312.2442,0.7921509,3.1037278,2.844921,4.7893944,2.8524053,1.9296725,3.139577,0,-161.35597,94.1873,29.78551483154297
2863.0,81.68025,-353.37476,0.77535564,99.25873,-338.2328,0.8834243,117.68947,-325.70966,0.80119145,137.26326,-317.7444,0.60367835,156.38762,-309.8372,0.7787265,1.8584329,1.7847334,2.2103539,2.7224069,2.768762,2.235103,0,-159.34773,67.053085,30.23255157470703
2864.0,82.50107,-350.37,0.7281939,99.91126,-335.22598,0.95911974,117.75459,-323.66086,0.786461,137.35492,-315.5744,0.5785752,157.26631,-307.85718,0.84173685,3.1148558,3.076797,2.0498323,2.171918,2.166228,2.545234,0,-156.90569,76.35702,29.62331199645996
2865.0,83.463295,-344.48154,0.73701787,100.58115,-333.48306,0.74633163,118.51457,-322.20642,0.79990584,139.98192,-312.5972,0.6209649,159.27583,-303.40973,0.8420325,5.9665585,1.867221,1.6410229,3.970499,4.880367,3.651291,0,-153.60359,109.53872,28.44683265686035
2866.0,88.049805,-338.39578,0.7700448,105.37604,-328.5075,0.7521447,121.94066,-318.42273,0.7680662,145.77597,-308.05283,0.49966642,168.9658,-295.72446,0.5492384,7.62053,6.90993,5.10435,7.3635836,12.367658,7.6240788,0,-148.18867,228.72235,27.80507469177246
2867.0,91.315796,-332.99078,0.8090241,109.28591,-323.93555,0.8760513,125.96433,-314.472,0.8555371,148.74898,-302.6259,0.50979567,172.36426,-291.80783,0.67747355,6.315118,6.015807,5.6390014,6.1879287,5.185503,5.866934,0,-143.53441,176.00801,26.936376571655273
2868.0,97.411446,-327.02002,0.7482509,113.18347,-319.39816,0.80622846,130.81645,-310.248,0.79364353,151.09955,-300.03604,0.48771155,174.17336,-288.3648,0.90892744,8.5327,5.9815407,6.4331355,3.4974954,3.889376,5.7556753,0,-139.38142,172.67026,26.72858238220215
2869.0,100.18403,-325.7114,0.82916725,118.28739,-315.26892,0.8478723,134.9119,-306.07803,0.71784616,158.71634,-293.5006,0.45509854,180.38069,-283.18063,0.664715,3.0658953,6.565108,5.844755,10.036302,8.08744,6.329843,0,-135.11592,189.89528,27.938385009765625
2870.0,102.46596,-322.86557,0.83821005,121.79378,-310.7277,0.98714894,143.54228,-298.66718,0.61108136,163.35425,-290.1775,0.4538995,184.64742,-279.28046,0.5312867,3.6477282,5.7373776,11.375605,5.705552,5.7806845,6.2349224,0,-130.71169,187.04767,27.93933868408203
2871.0,106.97707,-318.00967,0.8341056,126.406906,-305.85504,0.972744,146.55415,-294.38782,0.65740955,167.03447,-286.99164,0.543287,187.01338,-276.0995,0.44171396,6.627963,6.709968,5.2329984,4.8676157,3.964387,5.766849,0,-126.636734,173.00546,27.638338088989258
2872.0,111.397415,-313.8745,0.83611053,133.48831,-300.5388,0.8927555,152.0558,-289.76306,0.713113,176.23512,-280.70123,0.47970983,191.11865,-271.4485,0.3500273,6.0530143,8.854877,7.1872454,11.145457,6.2036324,7.827566,0,-121.633224,234.82697,28.0210018157959
2873.0,116.74781,-308.98813,0.8015259,135.5794,-298.44586,0.746664,157.11179,-286.20758,0.65867764,180.01787,-276.79495,0.49792826,198.53827,-266.3449,0.44073388,7.245928,2.95855,6.1809726,5.437664,9.005399,5.965501,0,-117.72429,178.96501,27.5362548828125
2874.0,122.04841,-303.29938,0.70739925,138.91968,-293.62915,0.60707897,158.96654,-284.31302,0.7647583,180.07211,-274.38394,0.43922707,200.72147,-265.81076,0.7134625,7.775489,5.86158,2.6513143,2.4116209,2.2475908,4.2541976,0,-114.65526,127.62592,25.478336334228516
2875.0,127.189285,-298.56442,0.64820427,141.32158,-291.04834,0.66309905,159.89932,-281.37927,0.7212104,180.13928,-273.27753,0.516767,201.32878,-263.71844,0.86312276,6.989164,3.5255797,3.0784664,1.1084518,2.178673,3.3822818,0,-111.96559,101.468445,25.173786163330078
2876.0,128.51898,-296.58798,0.63016903,142.82262,-288.27686,0.66966534,160.20865,-279.8972,0.6641415,181.44502,-270.38525,0.4908904,205.33278,-261.06256,0.770371,2.382102,3.1518629,1.5140219,3.173358,4.80476,3.062275,0,-109.61,91.86824,24.819950103759766
2877.0,128.51898,-293.0428,0.65177345,144.11617,-285.64108,0.7763834,161.57127,-276.7347,0.78297263,184.65964,-268.1815,0.57935447,206.02477,-260.17,0.8685933,3.5451965,2.93608,3.4435446,3.8974776,1.1293741,2.8765116,0,-107.122025,86.29534,22.983409881591797
2878.0,128.51898,-291.94974,0.8070315,145.84732,-283.40274,0.7532206,162.85715,-274.8504,0.70397055,185.04,-265.84323,0.6343601,206.6837,-258.7716,0.84855205,1.0930481,2.8296776,2.2812467,2.3689904,1.5458778,1.9839096,0,-105.33156,59.517284,22.999488830566406
2879.0,127.5811,-291.07938,0.8706733,147.11206,-280.7256,0.81175405,165.94035,-271.4956,0.8804587,186.42087,-264.6496,0.5980088,208.57681,-257.0064,0.74902105,1.2795118,2.9608653,4.556405,1.8252609,2.5883965,2.7007086,0,-103.3593,81.021255,22.815330505371094
2880.0,127.5811,-288.693,0.90001494,147.82909,-279.12213,0.76044655,165.9645,-269.71524,0.89246404,189.36563,-262.45828,0.56023085,210.95657,-255.49336,0.9111603,2.386383,1.7564716,1.7805287,3.6706252,2.8200302,2.409959,0,-101.4644,72.29877,21.712160110473633
2881.0,127.5811,-287.0522,0.931827,148.08388,-277.72372,0.7897131,167.36636,-268.73758,0.74136156,190.44823,-260.85837,0.48260003,213.3739,-253.74786,0.8813479,1.6408081,1.421429,1.7091117,1.9317713,2.9816506,1.9542668,0,-99.99193,58.628002,21.215953826904297
2882.0,128.1814,-283.42645,0.796381,148.54369,-275.10205,0.7188888,169.09416,-266.10687,0.7574027,194.28136,-259.27988,0.5053106,215.36714,-251.9257,0.8678838,3.6750906,2.6616905,3.1473649,4.1454215,2.7006054,3.198853,0,-97.53618,95.96558,19.86509895324707
2883.0,135.1544,-279.03598,0.4411597,149.02667,-273.65543,0.6390209,170.33984,-264.71307,0.8493259,197.91145,-257.19785,0.4579018,218.16098,-249.46303,0.86936784,8.240089,1.5251226,1.8693309,4.1847887,3.7242868,3.4854865,0,-95.181046,104.56459,19.609580993652344
2884.0,143.00195,-276.78464,0.51999295,154.62665,-270.4856,0.72097003,173.20064,-262.84348,0.7676863,199.34387,-255.17459,0.5260291,218.90163,-249.10683,0.7630869,8.1641035,6.43487,3.4175344,2.4789882,0.82184935,4.0752993,0,-93.247025,122.25897,20.035045623779297
2885.0,143.11192,-275.76315,0.5984307,157.37196,-269.66385,0.7546542,175.753,-261.81238,0.8502069,200.4827,-254.53365,0.47653002,221.37599,-247.4412,0.73161745,1.0273869,2.8656633,2.7527704,1.3068023,2.9827538,2.32242,0,-92.21083,69.67259,19.894020080566406
2886.0,143.11192,-275.648,0.568327,158.21173,-268.91882,0.72364277,177.76486,-259.77515,0.797459,200.59435,-253.40776,0.5288817,222.9331,-245.90685,0.802331,0.11514282,1.1226186,2.8631935,1.1314073,2.1860526,1.6118062,0,-91.09932,48.354183,20.43526268005371
2887.0,143.11192,-275.3162,0.52615875,160.39468,-267.539,0.74541587,179.19447,-258.95428,0.90538317,202.52728,-251.75546,0.50309974,224.49171,-244.75941,0.89454144,0.33181763,2.5824778,1.6485152,2.5428991,1.9354221,1.8471426,0,-90.03285,55.414276,20.580331802368164
2888.0,141.84543,-275.083,0.78085107,160.73877,-266.19067,0.76835364,180.08936,-257.81448,0.78018105,202.60939,-250.54778,0.5017644,224.84042,-244.14941,0.80043095,1.2877827,1.3915396,1.4491241,1.2104753,0.702637,1.2047442,0,-89.125046,36.142326,20.441247940063477
2889.0,141.84543,-274.2762,0.8752961,163.15704,-265.0499,0.71354467,182.06638,-256.00775,0.8273655,204.71805,-249.62329,0.48376626,225.82968,-243.10431,0.8298362,0.8067932,2.6738403,2.6782253,2.3024137,1.4390537,1.9137623,0,-87.9803,57.41287,20.363096237182617
2890.0,141.84543,-273.98056,0.87523574,164.6468,-263.49875,0.7811408,182.58028,-254.83115,0.8590464,205.23996,-248.58368,0.4880421,226.7881,-242.18852,0.84121114,0.2956543,2.1506853,1.2839369,1.1632645,1.325607,1.2288562,0,-86.98451,36.865685,20.51968765258789
2891.0,142.22057,-273.75,0.80436426,164.98096,-262.17075,0.89397615,183.80536,-253.92795,0.94050604,207.29865,-247.31949,0.5404767,228.3152,-241.84457,0.79840994,0.44032496,1.3693975,1.5220361,2.4158566,1.5653541,1.3991344,0,-86.17056,41.97403,20.33397674560547
2892.0,144.88387,-272.46817,0.8049746,166.28804,-261.1305,0.87250096,184.5664,-253.32716,0.8765176,207.73482,-246.3204,0.5906393,229.64401,-240.73105,0.85023767,2.9557152,1.6705065,0.9696055,1.0901451,1.7336894,1.7033347,0,-85.16345,51.100037,20.527633666992188
2893.0,147.63728,-271.08005,0.79205585,167.46623,-260.147,0.8332783,184.8707,-252.34814,0.82263154,208.13153,-245.27127,0.54934657,230.44374,-240.57556,0.7439414,3.0835361,1.5347278,1.0252178,1.1216336,0.81470346,1.5467601,0,-84.252396,46.4028,20.222936630249023
2894.0,150.48775,-269.60904,0.97828066,169.90953,-258.54227,0.81821877,185.92435,-251.74515,0.73624486,208.64725,-244.37437,0.5354081,231.38136,-239.93,0.71264905,3.2076485,2.9231637,1.2139947,1.0345949,1.1383735,2.060081,0,-83.208176,61.802425,20.147573471069336
