Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2822.0,104.13766,-378.7874,0.6702576,119.60905,-366.9549,0.64618343,130.62788,-362.9063,0.6696601,141.84204,-365.26022,0.33244365,154.58723,-370.93848,0.55971986,2.8392963,4.468955,4.6040907,3.6518493,1.0466897,3.3610141,0,-156.77748,100.83042,8.84317398071289
2823.0,251.88947,-469.13165,0.09109599,95.50226,-575.2606,0.25385407,108.179695,-571.6338,0.33565632,148.93599,-366.49307,0.2655909,152.95094,-369.2684,0.15778708,173.18393,209.696,209.93114,7.200279,2.3380759,128.40263,1,-258.16553,3852.0789,134.73348999023438
2824.0,138.6111,-327.53918,0.10592279,95.54809,-575.5492,0.25387812,144.8967,-350.04358,0.48952132,141.91957,-376.39096,0.39768445,126.207634,-398.64877,0.38466114,181.32957,0.2921908,224.61157,12.132531,39.729218,91.52627,1,-193.44234,2745.7878,260.1055908203125
2825.0,145.52167,-327.22885,0.4187416,139.86499,-343.64005,0.46275687,140.0693,-358.9384,0.5194032,132.66129,-393.98584,0.4601639,120.112785,-413.04318,0.39377874,6.917533,236.10558,10.12034,19.882042,15.631577,58.858627,1,-155.17525,1765.7587,253.50643920898438
2826.0,143.94478,-331.20242,0.54980224,139.96996,-347.42593,0.48051387,135.77013,-370.6088,0.43556038,123.46149,-410.382,0.40399376,112.76147,-426.28784,0.55526155,4.275027,3.7873435,12.4370985,18.800797,15.148032,10.553621,0,-164.9894,316.6086,251.84307861328125
2827.0,143.27425,-347.28833,0.7871007,137.98918,-364.8866,0.62031096,133.46956,-382.04794,0.4826169,120.481995,-418.69568,0.51096815,107.11658,-434.54962,0.69936067,16.099876,17.572655,11.668193,8.831468,10.006087,13.132185,0,-177.30165,393.9655,247.4927978515625
2828.0,143.6399,-359.5538,0.6627256,135.71161,-381.02948,0.47333696,126.73201,-401.06683,0.53997505,112.08893,-429.1666,0.5319074,95.79434,-445.28217,0.5398586,12.270922,16.302761,20.177036,13.419525,15.600657,15.39562,0,-191.02779,461.8686,240.83384704589844
2829.0,140.59505,-380.70422,0.61472744,130.74673,-396.0684,0.7908951,119.09358,-414.29172,0.5131329,103.66645,-435.539,0.6953111,88.67327,-447.36438,0.8048924,21.368467,15.837259,15.2723,10.56152,7.41925,13.692283,0,-202.60155,410.76846,232.08486938476562
2830.0,138.62505,-389.60492,0.69518524,127.11762,-405.65,0.6366434,114.54854,-421.85587,0.6316473,94.9222,-441.00977,0.69889534,77.72008,-452.3151,0.44256768,9.116101,10.245857,8.824612,10.314608,12.020067,9.972146,0,-209.8951,299.16437,225.83665466308594
2831.0,143.00139,-399.57703,0.7307509,123.80705,-413.9692,0.6713803,108.78028,-427.5174,0.6864443,89.67376,-443.44363,0.6626371,71.62405,-452.72455,0.64511585,10.890146,8.953725,8.082432,5.7853155,6.1097665,8.035898,0,-215.25438,241.07693,216.67135620117188
2832.0,147.06848,-414.69446,0.7762053,121.88792,-419.5771,0.5287572,105.18158,-429.96667,0.73264545,86.17581,-442.89062,0.7168105,68.40514,-453.62283,0.74237573,15.654967,5.9271746,4.3531165,3.5413918,3.341893,6.7187953,0,-219.95833,201.56384,206.32957458496094
2833.0,141.68654,-422.21417,0.98566985,117.90254,-423.26465,0.63909036,99.47514,-432.25174,0.70664763,84.00681,-441.91135,0.64238226,66.56527,-454.11047,0.69693184,9.247238,5.42967,6.146945,2.3798196,1.9033997,5.389619,0,-222.55849,161.68855,203.00596618652344
2834.0,134.24092,-422.91464,0.65105,113.76076,-423.20746,0.6387227,96.22577,-431.81122,0.7643156,81.7468,-442.18475,0.6415341,66.514496,-453.8173,0.6583373,7.4784946,4.1421795,3.2790995,2.2764876,0.29754642,3.4816086,0,-222.59511,104.44825,204.52658081054688
2835.0,127.59638,-423.6132,0.8898385,110.963486,-423.22238,0.7336853,95.930916,-430.3034,0.758051,81.490234,-441.70963,0.6336307,67.338524,-453.36102,0.6663213,6.6811576,2.7973115,1.5363714,0.5399763,0.9419145,2.7520943,1,-222.2499,82.56282,206.27442932128906
2836.0,127.255394,-421.1105,0.91061693,108.60769,-422.35693,0.6908787,94.99318,-429.19388,0.7445152,81.47731,-441.40903,0.6304678,68.167465,-453.62027,0.6762813,2.5258083,2.5097368,1.452722,0.30087584,0.8685348,1.6131932,0,-221.34615,48.395794,208.8192901611328
2837.0,128.59383,-418.80615,0.8806497,107.81898,-421.62787,0.72284275,93.16177,-429.85165,0.7138574,81.092384,-441.55438,0.6010019,68.19155,-454.12558,0.70263845,2.6648524,1.0740585,1.9459486,0.41145602,0.50588375,1.4126097,0,-221.00111,42.37829,210.31639099121094
2838.0,129.29555,-416.42035,0.92510533,106.626724,-421.0403,0.70115757,92.66136,-429.29776,0.76096475,81.15854,-441.6313,0.5955722,68.30228,-454.3738,0.67214125,2.4868593,1.3291683,0.74646556,0.101443015,0.27180552,1.1063669,0,-220.36067,33.191006,211.8922119140625
2839.0,130.31195,-414.92514,0.8449443,106.39596,-420.41772,0.69231766,92.19286,-429.4073,0.7739277,81.21777,-441.84442,0.59162545,68.54869,-454.78677,0.670028,1.8079615,0.66398066,0.48113084,0.22121295,0.48089406,0.78726125,0,-220.0843,23.617836,212.83795166015625
2840.0,129.57126,-414.89026,0.81014615,104.860565,-420.55182,0.66758496,91.69983,-428.92563,0.7688814,81.42572,-441.60458,0.595638,68.922714,-454.69125,0.63513875,0.741513,1.5412372,0.6892592,0.3174334,0.386028,0.7459205,0,-219.94072,22.377613,213.27516174316406
2841.0,126.43257,-415.1154,0.89315057,104.0204,-420.89093,0.6719508,91.528015,-429.31073,0.7534797,81.6821,-441.64087,0.5854316,69.03338,-454.7756,0.60092455,3.1467507,0.90602005,0.42169073,0.2589332,0.13914604,1.1333334,0,-220.15474,34.0,214.64271545410156
2842.0,124.40164,-414.39905,1.0,102.71484,-421.67447,0.7332874,91.23098,-429.61002,0.6906103,81.7397,-441.8938,0.5844055,68.802376,-454.8172,0.6332182,2.153559,1.5226336,0.4216657,0.25940588,0.23471788,1.0604138,0,-220.28691,31.812414,216.01547241210938
2843.0,123.77729,-413.9773,1.0,101.765945,-422.6132,0.7488594,90.499306,-430.301,0.61343205,81.48516,-442.09305,0.5776915,68.71348,-454.88745,0.649661,0.75345224,1.3347676,1.0063791,0.3232501,0.11330521,0.73285806,0,-220.58241,21.98574,216.61083984375
2844.0,123.93171,-413.11328,0.9577568,101.73187,-422.65594,0.7683832,90.61921,-430.306,0.6314787,81.47649,-442.00128,0.6105448,68.62856,-454.85376,0.64986867,0.87770426,0.0546714,0.12000797,0.09217545,0.09135478,0.2968642,0,-220.39403,8.905926,217.04396057128906
2845.0,124.98311,-413.5397,0.81730306,101.773735,-422.5899,0.7909768,90.66903,-430.70728,0.62349784,80.353165,-443.1989,0.6400388,68.894646,-455.25272,0.66321456,1.1345819,0.078190506,0.40435648,1.6420028,0.4795479,0.73839474,0,-220.8657,22.15184,216.63819885253906
2846.0,124.67465,-419.16928,0.85663986,100.50008,-422.50256,0.68180513,87.2681,-430.1082,0.6978552,79.3162,-442.82104,0.63808197,75.89941,-454.46707,0.20546515,5.638022,1.27665,3.4532955,1.1036665,7.0486813,3.3321679,0,-221.62163,99.965034,215.89260864257812
2847.0,114.64287,-412.54556,0.5396151,92.419106,-416.39944,0.59823084,82.08198,-423.69608,0.6234328,81.3105,-437.70374,0.50890857,79.55625,-454.42917,0.7200722,12.021245,10.126705,8.246877,5.4921846,3.6570413,7.7299914,0,-216.76277,231.89973,230.0465087890625
2848.0,101.29357,-399.46872,0.878648,87.96916,-409.2513,0.8172066,81.18445,-420.78256,0.53297216,79.828224,-439.69485,0.44016016,82.563965,-456.6387,0.29665732,18.687096,8.420083,3.0486255,2.4822774,3.7320743,9.146378,0,-212.97523,274.39133,251.8605499267578
2849.0,92.75703,-410.6988,0.15727204,73.8927,-417.77304,0.2904672,74.73644,-440.10712,0.5700158,83.29706,-448.64178,0.41410846,97.757065,-457.94003,0.59501356,14.106279,16.454988,20.371922,9.595851,15.24873,15.618807,0,-222.84013,468.56418,276.0417251586914
2850.0,57.743053,-418.59207,0.13901733,62.684963,-422.00113,0.380555,77.29599,-432.30035,0.632282,93.30661,-450.74796,0.44394562,110.50838,-465.17935,0.54699796,35.892647,11.978735,8.215645,10.228739,14.663004,12.742456,0,-225.57216,382.27368,318.5582466125488
2851.0,72.3659,-414.93204,0.19232416,97.8001,-574.5003,0.18664311,85.21207,-443.00745,0.71013594,110.99111,-461.251,0.4161192,130.0352,-468.72604,0.42655858,15.073933,156.48984,13.315634,20.568317,19.846308,30.328087,1,-260.29132,909.8425,316.9912300109863
2852.0,71.679306,-444.71646,0.5165781,89.6507,-446.17953,0.5758325,108.643326,-451.8565,0.67499703,128.81071,-464.75427,0.38776678,147.44495,-475.31467,0.44729832,29.792337,128.57928,25.046553,18.160702,18.614756,46.765144,1,-244.37227,1402.9542,338.00851821899414
2853.0,91.814606,-441.75714,0.41613564,112.68246,-445.90427,0.5928006,129.33954,-457.77136,0.64501333,147.14816,-470.18826,0.31754693,171.45074,-481.85806,0.4306107,20.351606,23.033398,21.52484,19.125645,24.881609,21.978462,0,-247.30379,659.3538,333.2723789215088
2854.0,109.99374,-446.73688,0.7409533,129.64961,-452.77716,0.49522325,147.85223,-461.49792,0.82590395,167.19426,-474.87686,0.3475297,183.32248,-484.39874,0.50613254,18.848833,18.30631,18.884045,20.587107,12.140557,17.809383,0,-251.86552,534.2815,332.8148307800293
2855.0,125.8019,-447.715,0.4983023,146.82622,-449.06976,0.6572441,164.13823,-460.25153,0.5996713,180.73145,-475.94153,0.3758719,198.10452,-488.1147,0.41680378,15.838398,17.572153,16.33362,13.578988,15.24195,15.971299,0,-252.0265,479.13895,330.8053665161133
2856.0,145.16449,-435.9936,0.85769814,161.70868,-446.96805,0.6089628,178.23537,-460.92783,0.6874436,190.39755,-475.79947,0.39459842,209.45398,-491.97076,0.6098934,22.63407,15.030131,14.113351,9.6671505,11.986639,15.637749,0,-250.13994,469.13245,318.9537544250488
2857.0,151.88242,-437.51395,0.5303,169.06583,-449.66342,0.6124987,186.45593,-462.55127,0.8493157,199.2465,-477.18646,0.5758166,212.37352,-494.8908,0.7615921,6.8878164,7.8353467,8.379336,8.956993,4.1292095,7.169439,0,-252.16917,215.08316,316.5134811401367
2858.0,265.0971,-376.2195,0.08623753,191.64877,-452.45187,0.35618365,211.1706,-461.85318,0.5197772,204.71794,-491.0555,0.38427573,196.99873,-499.35916,0.3933742,128.74228,22.75445,24.724518,14.909297,16.010942,25.338984,1,-243.99583,760.1695,241.05664825439453
2859.0,226.01505,-439.551,0.6831231,220.204,-455.9999,0.6169211,212.3833,-471.4158,0.44399536,194.53142,-509.42703,0.50302166,181.43272,-520.2559,0.4259617,74.41965,28.774803,9.639212,21.006618,26.057154,35.366497,0,-267.13794,1060.9949,241.08324432373047
2860.0,225.46977,-461.0348,0.2305209,218.2479,-474.75778,0.7697139,211.85344,-492.69586,0.4614235,188.79648,-517.21844,0.69892323,170.00858,-528.13837,0.61133254,21.490715,18.85959,21.286655,9.674484,13.87963,16.06814,0,-282.5771,482.0442,230.4262237548828
2861.0,231.4856,-489.62244,0.7612302,208.90681,-498.16217,0.3558935,191.71059,-511.20578,0.7183383,170.99918,-530.61066,0.64898974,153.23128,-539.1092,0.3876542,29.213758,25.199625,27.356014,22.273197,20.045866,25.445993,0,-301.55005,763.37976,212.30859375
2862.0,209.90913,-495.61472,0.19304319,191.91475,-505.3118,0.6848181,176.58403,-520.03217,0.7158502,153.25337,-538.51715,0.67670643,135.40292,-549.46014,0.22982776,22.393105,18.434952,17.513361,19.42746,20.615343,18.945751,0,-309.5952,568.3725,215.8555450439453
2863.0,197.92194,-504.5914,0.10436306,172.83865,-512.6708,0.5219227,154.95528,-524.9836,0.6506927,136.58585,-541.77246,0.5969457,108.060196,-572.65375,0.14522442,14.975773,20.44632,22.188274,16.982447,35.854816,20.809097,0,-319.1424,624.2729,217.14071655273438
2864.0,169.36566,-501.94443,0.73546934,154.87363,-511.29926,0.707025,140.41162,-524.90643,0.7293528,125.21264,-540.8119,0.7068392,257.81342,-443.79092,0.052734178,28.67869,18.017305,14.54386,11.413699,197.56432,21.465578,1,-292.35858,643.9673,33.32451248168945
2865.0,155.9228,-498.2467,0.7333463,140.75922,-512.9251,0.5158306,122.419655,-527.305,0.66405314,110.459435,-541.1015,0.36648378,142.60849,-533.30597,0.1423514,13.942149,14.207744,18.151142,14.756047,145.8942,23.031021,1,-310.38483,690.9306,249.20492553710938
2866.0,134.73827,-501.30997,0.17689997,120.34709,-513.74414,0.6593111,108.341125,-527.5184,0.5411407,93.23626,-544.646,0.38405657,76.848915,-555.6898,0.25139064,21.404867,20.42855,14.080146,17.584118,69.4648,24.389284,0,-316.38965,731.67847,223.20953369140625
2867.0,123.1264,-500.19098,0.37570617,109.11837,-514.84186,0.6614726,92.40138,-533.57434,0.42344198,77.62225,-549.43787,0.5322436,66.36521,-555.99774,0.2896176,11.665654,11.28225,17.051397,16.332764,10.488225,13.492601,0,-318.61652,404.778,224.5142364501953
2868.0,113.45195,-515.63214,0.41656592,95.82037,-519.5721,0.456626,81.332726,-534.4147,0.57420015,66.409294,-550.22705,0.40814593,45.742207,-556.17896,0.4591662,18.22154,14.114239,11.100511,11.240697,20.6238,14.890417,0,-323.01294,446.7125,210.91455078125
2869.0,111.9943,-507.51352,0.7732848,92.21835,-519.8926,0.7491375,78.62553,-533.2022,0.5748033,66.76645,-546.7594,0.31924847,46.33678,-558.5176,0.30220318,8.24844,3.6162505,2.9663098,3.4859955,2.413022,4.647344,0,-320.98505,139.42032,217.8407745361328
2870.0,99.332664,-495.2389,0.56497777,86.96726,-514.4306,0.64969444,74.510414,-532.31055,0.5349499,62.57909,-549.6712,0.36200225,46.691975,-561.6659,0.21041591,17.634726,7.5767493,4.210607,5.1002526,3.1682885,8.462913,0,-318.47137,253.88736,231.6046142578125
2871.0,88.95678,-489.63382,0.5977915,78.85568,-509.47986,0.7039251,72.47008,-530.6465,0.6144606,61.91898,-548.45483,0.32778713,48.69221,-562.5474,0.18525791,11.793041,9.503031,2.6328838,1.383944,2.1858735,6.6752205,0,-315.96045,200.2566,241.09152221679688
2872.0,81.26164,-490.87326,0.67307794,73.7271,-508.02432,0.6036059,69.14178,-528.55,0.5245117,59.906662,-549.59863,0.28934276,48.67174,-564.0896,0.20865571,7.794315,5.331133,3.9335585,2.31467,1.5423111,5.0099416,0,-316.03516,150.29823,246.00530242919922
2873.0,73.04862,-489.60413,0.690167,70.15727,-506.24655,0.46939957,67.57621,-527.3795,0.5231529,60.610832,-545.9343,0.30641752,47.981297,-566.8766,0.24708919,8.3105,3.9879963,1.9547386,3.7313535,2.871239,4.687821,0,-315.01617,140.63461,252.02684783935547
2874.0,66.622215,-489.81497,0.48520496,64.24858,-505.9983,0.37522632,67.93509,-526.5558,0.41744614,61.016903,-543.15106,0.44359297,61.059235,-549.6194,0.16657247,6.429865,5.9139047,0.89851326,2.8127306,21.652794,5.5975437,0,-310.83588,167.9263,264.6856689453125
2875.0,73.80513,-498.0052,0.14824928,70.36658,-508.13156,0.2443138,64.91785,-528.77515,0.3450576,63.558655,-544.988,0.32680765,61.3579,-568.72046,0.13068086,10.893755,6.4792533,3.7455723,3.1360414,19.103409,6.7037663,0,-317.53204,201.11298,260.0171203613281
2876.0,278.26398,-490.3075,0.06405666,64.023384,-519.49384,0.2022338,70.629585,-529.25037,0.43213037,52.483624,-574.4982,0.45279884,74.58543,-551.5645,0.17699869,204.6037,13.012969,5.731474,31.520016,21.663193,27.34582,1,-320.83087,820.3745,196.73883056640625
2877.0,82.54947,-492.4901,0.6792781,76.35751,-512.14795,0.55787885,72.6401,-529.3002,0.47266856,73.18724,-546.95905,0.3498244,63.463173,-571.14905,0.25895405,195.72668,14.355932,2.01113,34.45354,22.5224,68.9196,1,-318.2173,2067.588,256.3609924316406
2878.0,81.60117,-510.0185,0.29522213,260.15143,-379.51956,0.19079538,81.43403,-539.2313,0.3948314,51.72486,-571.2851,0.32846296,62.756622,-569.28046,0.3335049,17.554014,226.65059,13.265029,32.440567,1.9977105,42.121296,1,-301.675,1263.6388,252.36000061035156
2879.0,95.87608,-513.5981,0.3520177,88.40756,-533.41693,0.574406,78.391136,-546.0268,0.5665517,73.71611,-555.4931,0.24205256,43.91669,-575.9815,0.23846582,14.716879,230.60866,7.4456444,27.07401,19.996178,77.62055,1,-332.71124,2328.6165,230.20896911621094
2880.0,108.95404,-520.9483,0.56681126,92.589645,-537.3108,0.6436438,81.55332,-545.46826,0.6006729,73.56846,-557.859,0.23549709,43.68231,-576.3423,0.2109492,15.001956,5.7141895,3.2111332,2.3705087,0.4302285,6.5375595,0,-335.39374,196.12677,220.32017517089844
2881.0,110.108315,-523.9124,0.43189853,96.11542,-537.52924,0.67745304,82.30887,-548.1529,0.5161633,260.14447,-400.69247,0.20452498,45.262268,-568.39825,0.21739148,3.1809285,3.5325327,2.7889237,243.95067,8.099624,27.772015,1,-303.54504,833.1604,214.45098876953125
2882.0,115.43356,-531.6474,0.91936004,93.53129,-542.55664,0.5909236,80.93635,-550.371,0.57637715,289.53934,-532.3984,0.21009575,257.70013,-444.28998,0.03845545,9.390861,5.6526566,2.6083875,134.9463,246.03397,21.963863,1,-308.06067,658.9159,31.551605224609375
2883.0,111.32336,-540.3499,0.25907964,96.74827,-540.7042,0.47689304,82.08072,-545.8912,0.5276854,289.09607,-532.2799,0.19827029,109.31441,-538.87744,0.09920868,9.624321,3.7121973,4.6236534,0.45882604,175.96907,15.534992,1,-327.42847,466.04974,143.76019287109375
2884.0,102.68802,-542.8666,0.1175204,92.7172,-542.11145,0.4607846,76.42647,-545.7915,0.51560146,72.72511,-550.8885,0.23171923,100.55679,-543.2578,0.09257371,8.99459,4.269635,5.6551294,217.16968,9.79201,40.311043,1,-332.79114,1209.3312,190.4021453857422
2885.0,95.76909,-543.3596,0.1660226,90.9901,-544.7598,0.49303442,73.15599,-547.495,0.5411931,288.91565,-529.86115,0.22237715,257.86774,-435.7158,0.08264662,6.936475,3.1617696,3.6875336,217.21072,190.55713,45.677895,1,-308.04626,1370.3368,33.586692810058594
2886.0,270.51962,-328.84445,0.076125845,90.83671,-542.4435,0.3274859,77.81184,-539.7701,0.5154608,70.65815,-554.1766,0.2593127,48.186604,-573.3512,0.16356301,276.68484,2.3214183,9.01949,219.60779,250.81804,92.73378,1,-295.5252,2782.0132,227.7193603515625
2887.0,104.0741,-511.2075,0.5008997,93.99926,-528.8912,0.5429492,80.31722,-541.00055,0.53272814,71.90301,-551.19525,0.3495654,47.46091,-573.0324,0.08269558,246.90158,13.916421,2.7912388,3.2307832,0.7926253,66.66079,1,-328.87335,1999.8236,227.51962280273438
2888.0,100.0123,-534.1614,0.27442917,83.35684,-541.5878,0.2067885,79.92219,-544.0021,0.3438132,75.35968,-550.63025,0.2871872,47.27121,-573.4281,0.38207272,23.310495,16.567019,3.0274098,3.502544,0.43881407,8.055566,0,-336.5699,241.66696,216.6683807373047
2889.0,82.091805,-526.8229,0.123796396,84.65676,-539.8902,0.31896466,81.59379,-547.43195,0.29066408,75.83153,-553.7689,0.25019914,108.39992,-573.4621,0.18529582,19.364857,2.1381638,3.8155289,3.173941,61.12872,13.952494,0,-336.08325,418.5748,299.4263496398926
2890.0,270.42352,-325.31137,0.10081571,87.41837,-548.15454,0.19512087,79.48906,-549.6845,0.24688767,75.14424,-552.55066,0.31615427,82.84304,-544.1526,0.22107518,275.8183,8.713546,3.0828438,1.398758,38.887035,36.39385,1,-291.7787,1091.8154,229.3983612060547
2891.0,91.355934,-548.9289,0.71174586,79.675156,-551.0622,0.27767292,73.34557,-552.0919,0.25723034,289.67334,-529.9734,0.18140708,108.033,-573.0501,0.11927986,286.4786,8.271147,6.598336,215.71385,38.335373,162.60114,1,-338.82928,4878.0337,304.65942764282227
2892.0,270.6039,-326.4636,0.12734848,82.66843,-551.26184,0.2552609,104.360794,-573.074,0.32217297,68.09621,-553.38837,0.19997136,47.80659,-555.88885,0.25375,285.69327,2.9999216,37.445835,222.81088,62.623707,94.655685,1,-299.8233,2839.6704,225.83969116210938
2893.0,270.5984,-324.7962,0.12494528,83.73389,-551.69775,0.27562988,72.03143,-550.6394,0.31709093,60.099674,-550.89557,0.19002229,45.458515,-552.1839,0.5310251,1.6673981,1.1511844,39.350952,8.376071,4.3863606,11.763545,0,-293.85052,352.90634,225.28460693359375
2894.0,278.16437,-490.69998,0.06916669,83.83972,-551.1664,0.4192948,69.66216,-547.9096,0.5931551,58.907047,-548.454,0.39237356,45.552914,-550.30554,0.38302368,166.07622,0.54180926,3.6145864,2.7172997,1.8807275,8.424649,1,-325.51514,252.73947,194.3725128173828
2895.0,91.115654,-557.0607,0.8401457,77.59949,-551.3435,0.48948994,68.507385,-547.52985,0.72044706,58.167835,-546.76575,0.6123362,46.172543,-546.4738,0.49863505,198.47159,6.242748,1.2156188,1.8429767,3.8815029,54.962864,1,-337.6427,1648.8859,166.74488830566406
2896.0,81.86629,-551.57825,0.16923743,78.790245,-548.3783,0.29814863,68.262924,-545.70575,0.67575777,59.71658,-544.72644,0.5921716,43.981396,-544.0016,0.46592122,10.752135,3.1953676,1.8404049,2.5607383,3.303489,3.2125525,0,-334.68604,96.37657,168.69053649902344
2897.0,82.95433,-532.1315,0.094029024,82.63065,-547.4514,0.2922436,70.33335,-544.52386,0.69614065,59.345024,-543.5966,0.6330113,47.094414,-542.1327,0.54009295,19.477192,3.9506762,2.3840132,1.1893488,3.6309304,3.2628877,0,-329.77515,97.88663,195.5836181640625
2898.0,88.88393,-541.7447,0.12557277,84.09813,-543.9614,0.5470613,70.03545,-542.239,0.7572633,59.388336,-541.8764,0.64262116,47.436737,-541.48956,0.48562455,11.294871,3.785963,2.304189,1.72076,0.72855896,2.616727,0,-330.0702,78.50181,179.64732360839844
2899.0,90.00401,-548.3874,0.80811715,78.04836,-544.53595,0.43814093,69.21377,-541.5115,0.71333325,60.226437,-541.0118,0.6246591,45.094536,-540.76196,0.3995075,6.736472,6.0769854,1.0974883,1.204154,2.4526126,3.5597165,0,-331.04968,106.79149,170.36334228515625
