Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2784.0,167.3184,-488.97552,0.7595583,157.16092,-470.98712,0.12979725,15.2031975,-566.789,0.34502012,153.42311,-478.7614,0.15801448,157.8973,-467.25235,0.19295934,2.0850108,9.058744,0.19185996,0.68471426,1.7499514,2.0636127,0,-353.80115,61.90838,113.44586944580078
2785.0,167.39919,-491.9295,0.63945323,157.89738,-471.28384,0.10238406,153.05545,-476.00824,0.40428805,153.71088,-478.3813,0.2246783,158.41844,-466.95523,0.18416819,2.9550838,0.7939934,165.05875,0.47676566,0.59989643,44.32223,1,-336.15967,1329.6669,109.778564453125
2786.0,164.87854,-493.28088,0.6135212,149.88118,-476.02692,0.17027563,153.22047,-475.1066,0.4402939,153.58171,-478.06198,0.1958432,159.25856,-466.43146,0.12904997,2.8600485,9.314304,0.91661924,0.34444118,0.99001884,2.54328,0,-337.0296,76.29839,101.82215881347656
2787.0,164.1975,-494.5339,0.6072858,155.32347,-487.6388,0.15101887,153.61624,-475.1205,0.41342542,153.9517,-477.70026,0.20011581,160.57573,-464.98453,0.20862262,1.4261435,12.823971,0.3960118,0.5174372,1.9566658,2.2007475,1,-339.2436,66.02242,96.9876937866211
2788.0,161.57066,-495.08884,0.3608262,150.08932,-472.35364,0.14336684,155.0658,-474.1278,0.5015618,154.5983,-479.79834,0.23143706,161.33939,-464.73062,0.2531139,2.6848073,16.156494,1.7568932,2.1954577,0.8047607,3.2731884,0,-336.4679,98.19565,90.43647766113281
2789.0,161.10083,-495.9878,0.3079873,152.35536,-485.80627,0.1376797,155.55606,-473.70612,0.40481126,156.65424,-471.72144,0.26107374,162.12537,-463.33755,0.22332722,1.0143303,13.642154,0.64667124,8.334462,1.5994996,3.7348318,0,-337.35986,112.044945,88.20269775390625
2790.0,159.45235,-494.94977,0.45954353,152.35803,-475.7294,0.28013524,155.62654,-473.2286,0.40401685,157.0182,-471.51828,0.3057935,162.5681,-463.18393,0.18874757,1.9480741,10.076875,0.482682,0.41682705,0.4686299,2.5204177,0,-334.97003,75.612526,84.39805603027344
2791.0,157.84317,-493.96844,0.41400152,152.04137,-476.68396,0.34409648,157.27507,-470.8265,0.4174762,157.53593,-469.93134,0.28198853,163.85674,-461.08868,0.23624498,1.884793,1.005714,2.9133708,1.6692628,2.4598038,2.0040424,0,-333.74774,60.12127,79.63540649414062
2792.0,145.86835,-489.79956,0.56469184,151.5317,-479.16098,0.60718393,156.18204,-472.18063,0.49986213,157.95174,-469.66797,0.29490876,164.08939,-460.5742,0.31381056,12.679747,2.528912,1.7402235,0.49219236,0.56465244,4.335921,0,-333.52466,130.07762,58.05784606933594
2793.0,143.38809,-491.33612,0.7334266,150.03172,-480.68073,0.5983876,155.85767,-471.8978,0.47130892,158.41455,-469.5757,0.3206457,164.07056,-460.22885,0.30065316,2.91765,2.1353064,0.43036434,0.4719195,0.34584987,1.5986314,0,-333.99182,47.95894,56.38103485107422
2794.0,140.73311,-491.9266,0.9267697,149.80374,-480.69092,0.60165757,156.02747,-471.39417,0.48152283,153.8105,-475.02097,0.31409043,164.83803,-459.78955,0.28405362,2.7198546,0.22820932,0.53148544,7.130781,0.8843061,2.0723202,0,-335.01245,62.169605,53.12767028808594
2795.0,140.23547,-493.761,0.9378528,148.91687,-481.4362,0.6612212,157.438,-469.9463,0.4542839,154.28497,-474.71454,0.34320053,164.69229,-459.1361,0.27130288,1.9006826,1.1584333,2.0213761,0.56481963,0.6694969,1.4402183,0,-335.0468,43.206547,54.76504135131836
2796.0,140.16684,-494.38025,0.864349,148.40456,-481.9204,0.64977485,157.18272,-469.9122,0.49400607,158.8112,-467.9856,0.33363217,164.41681,-458.9678,0.24717808,0.6230545,0.70493746,0.2575454,8.109589,0.3228263,1.5099738,0,-333.88123,45.29921,55.59717559814453
2797.0,140.0456,-494.0025,0.6462233,148.20381,-481.7501,0.52118945,155.88577,-471.2317,0.465893,159.56464,-467.2913,0.32909667,164.64221,-458.7216,0.24560843,0.39672807,0.2632619,1.850171,1.0245593,0.33380932,0.7584797,0,-333.8474,22.75439,55.11714172363281
2798.0,140.25232,-493.43237,0.39845836,150.61252,-476.52692,0.56456715,157.25659,-469.68524,0.38800398,159.37262,-467.23547,0.28412423,164.80144,-458.1883,0.26129964,0.60645133,5.751819,2.066554,0.19996467,0.55655724,2.3691633,0,-332.26166,71.0749,55.14101791381836
2799.0,140.32248,-486.98767,0.9433167,150.26663,-476.4601,0.6237048,157.57408,-468.76025,0.48362416,159.33275,-467.29163,0.33639932,165.30396,-457.37915,0.27451423,6.445084,0.35227817,0.97795814,0.06886798,0.9524897,2.651482,0,-330.62378,79.54446,49.84480667114258
2800.0,138.73901,-489.02625,0.9943482,150.83156,-476.6507,0.48579296,158.16028,-468.54126,0.570231,153.68611,-473.04852,0.31007802,165.33986,-457.36523,0.23414658,2.5813074,0.5962073,0.6257677,8.063892,0.038506463,2.2055972,0,-332.17444,66.16791,49.96379852294922
2801.0,138.64714,-489.32837,0.95346546,151.19116,-476.19302,0.5455489,158.77304,-468.82965,0.59514135,153.51332,-472.99533,0.34884545,165.37967,-458.08453,0.1504281,0.31578413,0.58204705,0.677235,0.18079261,0.7204001,0.4600519,0,-332.33417,13.801556,49.44938278198242
2802.0,139.69572,-487.42465,0.8234408,152.26753,-475.52145,0.6412386,159.0702,-468.1604,0.53546715,158.7503,-468.08145,0.33529684,165.68196,-457.65176,0.09415294,2.1734,1.2686918,0.732259,7.18138,0.5278921,2.2443633,0,-330.6159,67.330894,48.885040283203125
2803.0,141.39835,-486.87708,0.9071538,152.68349,-475.81573,0.6927273,159.22017,-468.08136,0.4698099,158.74771,-467.99158,0.3048792,165.1585,-457.15396,0.117683366,1.7885078,0.50952876,0.1695182,0.08991169,0.72237545,0.8696873,0,-330.43195,26.090618,51.361759185791016
2804.0,142.0433,-487.24628,0.86979,153.12456,-476.00464,0.6443912,160.22356,-467.04773,0.4280819,158.68402,-468.25177,0.32046857,165.40703,-457.35486,0.12459036,0.7431563,0.47982067,1.4405478,0.26787454,0.31957692,0.7112222,0,-330.42908,21.336664,51.98810958862305
2805.0,143.02977,-486.2051,0.8895516,153.79303,-476.18906,0.63069737,159.77965,-467.69452,0.39368892,158.53981,-468.08633,0.31400803,165.49818,-457.407,0.10881206,1.4342752,0.6934444,0.784469,0.219467,0.10502149,0.8997055,0,-330.36438,26.991165,52.03846740722656
2806.0,144.13478,-486.1016,0.8044243,154.06917,-476.49048,0.5048239,159.68167,-467.5169,0.34174675,157.39885,-469.9005,0.33796072,163.84769,-459.92352,0.14490911,1.109849,0.40878803,0.2028437,2.1431367,3.0094793,1.0913877,0,-331.23456,32.74163,53.01910400390625
2807.0,145.08325,-486.30713,0.8199624,154.3213,-475.67026,0.41615486,159.92883,-466.33533,0.3686607,159.16133,-467.6649,0.36220473,163.60175,-460.14355,0.1825023,0.9704856,0.85809964,1.2071534,2.8468168,0.33000156,1.251114,0,-330.47223,37.533417,54.70926284790039
2808.0,146.05751,-487.1511,0.7960956,154.47327,-474.4152,0.46505877,160.70297,-466.9044,0.35825998,159.56557,-467.68732,0.3900395,163.89037,-460.0541,0.1772456,1.288974,1.2642322,0.96079266,0.40485767,0.30216265,0.992258,0,-330.49042,29.767738,56.65060043334961
2809.0,146.93579,-487.52872,0.80027676,154.72868,-474.59857,0.47429,160.77107,-465.78128,0.36084312,159.47882,-467.61722,0.3819437,165.72215,-457.02902,0.17891066,0.95602155,0.3144297,1.1251706,0.11152918,3.5364652,0.90860283,0,-329.7589,27.258083,58.36890411376953
2810.0,147.65984,-486.96558,0.81438583,155.27185,-474.51923,0.49923468,161.72195,-464.92456,0.33936352,159.64093,-467.39243,0.40122944,163.36061,-460.6233,0.15630648,0.9172614,0.5489319,1.2799006,0.27714816,4.300657,1.0128036,0,-330.13306,30.384106,59.203819274902344
2811.0,148.76453,-487.84708,0.66897595,155.30936,-474.9361,0.46535724,161.53772,-465.5748,0.3182703,160.32071,-467.3075,0.3821103,163.73376,-460.6785,0.15703887,1.4132884,0.41855395,0.67583424,0.685064,0.37721533,0.8416399,0,-330.51678,25.249195,61.14628601074219
2812.0,148.91577,-489.20004,0.45882443,155.39679,-475.46185,0.33816093,161.89018,-464.60587,0.32117483,160.25058,-466.72144,0.31400326,163.63173,-460.804,0.14573486,1.3613938,0.5329772,1.0310487,0.5902406,0.16173607,0.8523539,0,-330.60663,25.570614,62.60503005981445
2813.0,150.363,-490.11963,0.28092897,155.45773,-476.81317,0.31507874,160.94218,-465.08624,0.35505056,159.85564,-466.93405,0.3117348,163.68626,-461.00415,0.1512502,1.7146802,1.3526919,1.0627618,0.4485373,0.20746084,1.0299861,0,-331.23944,30.899582,65.41114044189453
2814.0,152.6368,-478.67654,0.34328368,155.99185,-474.13626,0.3169881,160.51541,-466.0552,0.38532677,159.75644,-467.5789,0.24886096,164.37729,-460.16162,0.19296822,11.666803,2.7296762,1.0587851,0.6524218,1.0896655,3.7991152,0,-328.5697,113.97345,57.62081527709961
2815.0,151.51974,-479.93936,0.5750284,156.38434,-472.40445,0.39372402,161.22832,-466.02576,0.32480237,160.12325,-467.23184,0.25073177,163.78455,-461.0379,0.17230575,1.6859741,1.77573,0.71351385,0.5049629,1.057929,1.2870144,0,-328.57587,38.610428,57.02122116088867
2816.0,150.79121,-482.4154,0.8718057,157.13614,-472.1439,0.55832815,162.2876,-464.20255,0.28977656,160.72932,-466.55878,0.2506268,166.33449,-455.8348,0.18985824,2.580998,0.7956727,2.1085956,0.90573096,5.794342,2.1442835,0,-327.47906,64.3285,59.68260192871094
2817.0,150.44992,-482.87244,0.913858,157.22887,-471.37714,0.48549223,12.786104,-566.0317,0.32307386,160.29463,-468.47275,0.22661349,163.51442,-461.42957,0.15402989,0.5704022,0.77234083,180.88634,1.962713,6.265309,28.88433,1,-349.28473,866.5299,58.64730453491211
2818.0,150.74696,-483.99698,0.8190593,157.80191,-472.46527,0.4758704,13.352521,-565.857,0.36651513,160.58643,-467.08594,0.2289685,163.70338,-461.244,0.21211559,1.163112,1.2298034,0.5927411,1.4171755,0.2648522,1.0158249,0,-349.3778,30.474747,60.34115982055664
2819.0,151.01723,-485.3227,0.8732487,157.66975,-472.99448,0.43990812,13.526504,-566.00476,0.35318026,160.58167,-468.27103,0.2582707,163.79358,-461.53177,0.26627985,1.352982,0.5454572,0.2282647,1.1850986,0.3015839,0.8619526,0,-350.07294,25.858576,61.763031005859375
2820.0,151.96063,-486.07428,0.8737639,159.83313,-470.22052,0.3552915,13.389024,-565.94916,0.37641415,160.64864,-468.61453,0.27463022,163.62628,-461.8287,0.2328525,1.2061908,3.5178158,0.14829831,0.34997338,0.34082165,1.1997772,0,-349.7854,35.993317,64.30567932128906
2821.0,152.47392,-486.36002,0.76983404,158.25336,-472.53522,0.34791508,162.5624,-467.14676,0.35906354,160.97336,-468.60553,0.2384806,165.79866,-456.912,0.16648698,0.5874625,2.8024108,178.92627,0.32484707,5.3752522,35.416214,1,-329.55994,1062.4863,65.65404510498047
2822.0,152.9651,-486.79794,0.6228796,158.95535,-473.16437,0.36379385,13.291398,-565.9731,0.32007703,161.09618,-468.25504,0.17117448,163.49431,-461.89758,0.18007754,0.6580566,0.9426709,179.02087,0.37139004,5.492377,35.648876,1,-350.46558,1069.4662,67.0787582397461
2823.0,153.76646,-487.21317,0.5140478,158.60417,-475.01294,0.31740457,13.516966,-566.0893,0.30153632,92.53015,-576.90765,0.12181454,165.51775,-457.4694,0.16740197,0.90254587,1.8816339,0.25374362,128.47836,4.868592,12.377432,1,-371.7865,371.32294,68.44182586669922
2824.0,154.89694,-486.98605,0.401195,158.69838,-474.97144,0.29340622,161.74736,-465.86203,0.3226383,90.073204,-577.11926,0.12287508,166.07394,-457.17462,0.16763008,1.1530656,0.10294502,178.93506,2.466043,0.6294802,44.834938,1,-351.67072,1345.0481,69.44779968261719
2825.0,156.67928,-486.1762,0.33937323,158.89043,-472.92154,0.2498848,161.97218,-465.96362,0.36062205,160.85297,-466.40335,0.1152828,166.60902,-456.6174,0.14283413,1.9576927,2.0588727,0.2467114,131.40695,0.7725317,13.681445,1,-328.86438,410.44333,71.43115234375
2826.0,157.44804,-484.9457,0.26266968,158.77754,-473.3714,0.23290329,161.74634,-465.9664,0.3736964,4.328818,-518.9203,0.18023907,166.71785,-456.25427,0.1596214,1.4509077,0.46380666,0.22586241,165.09949,0.37908503,25.134954,1,-339.1396,754.0486,72.0950698852539
2827.0,158.09277,-486.24457,0.23348248,158.4325,-475.00998,0.19311185,161.75613,-465.46472,0.39947844,89.90468,-576.78326,0.13571456,167.04163,-455.82867,0.11755782,1.4500724,1.6745157,0.50177413,103.30223,0.53475684,13.846234,1,-351.1142,415.387,73.6052474975586
2828.0,158.31114,-483.83255,0.24422352,158.67764,-473.12073,0.2026619,161.97021,-465.64044,0.3916258,20.833971,-569.9487,0.13455905,166.54141,-456.00885,0.13288465,2.4218824,1.9050905,0.27696243,69.40802,0.5316738,9.49059,0,-348.95825,284.71768,73.52174377441406
2829.0,158.65964,-483.75516,0.23039518,158.98576,-475.32132,0.19647317,161.88704,-465.77496,0.4029154,160.63528,-466.77505,0.12569803,166.4004,-455.96313,0.1274018,0.3569856,2.2220583,0.15815884,173.75044,0.14823197,20.723856,1,-328.76593,621.71564,74.4361572265625
2830.0,159.67055,-484.97345,0.18306199,169.94118,-456.87277,0.18647468,161.95757,-465.67944,0.39419326,160.4803,-466.13837,0.15666083,166.29747,-456.02893,0.15571955,1.5830903,21.456234,0.11873503,0.65527993,0.122167416,4.143937,0,-325.18658,124.31811,77.10424041748047
2831.0,165.80713,-455.63464,0.18087666,159.42847,-468.04926,0.16131559,15.080126,-566.5634,0.32479787,161.15532,-465.24838,0.13889919,166.1401,-456.12357,0.16828303,29.97371,15.343756,178.18686,1.1170145,0.18362783,67.70619,1,-341.5719,2031.1857,304.25657653808594
2832.0,157.32796,-477.8386,0.434938,159.97044,-467.43295,0.25315067,15.057585,-566.7653,0.33081335,161.4386,-466.20358,0.23808381,166.41454,-457.13815,0.14320508,23.76787,0.82071173,0.20315868,0.99632055,1.0510466,7.8562465,0,-346.32373,235.68738,66.30064392089844
2833.0,156.90411,-479.19373,0.6364163,160.17188,-467.88956,0.2747905,163.61588,-464.3575,0.33960724,161.0105,-466.95416,0.28019288,166.27586,-457.1624,0.14690113,1.4198693,0.49906087,180.43536,0.86408347,0.14077821,37.296864,1,-326.3595,1118.9059,66.9559097290039
2834.0,156.31049,-480.55685,0.7288527,159.57162,-470.05847,0.26889205,162.867,-465.3352,0.3343976,160.60194,-467.03296,0.24301796,166.3715,-457.26132,0.162017,1.4867797,2.2504425,1.231539,0.41608328,0.13758668,1.2802379,0,-327.297,38.407135,66.64115142822266
2835.0,156.66643,-482.23642,0.7508531,158.54228,-471.40326,0.24923529,162.49556,-464.3588,0.3590689,160.71696,-467.21902,0.21253741,166.32326,-456.44,0.15057954,1.7168677,1.6935171,1.0446757,0.2187469,0.82273555,1.310296,0,-327.57947,39.30888,69.47672271728516
2836.0,157.20557,-483.33536,0.732434,158.62634,-471.91635,0.2891006,161.92088,-464.2056,0.3779485,161.08835,-467.40192,0.1404305,166.28479,-456.68866,0.18547614,1.2240651,0.5199323,0.594746,0.41397494,0.2516151,0.79775953,0,-327.95758,23.932785,71.18468475341797
2837.0,157.76262,-484.10144,0.4294176,159.34615,-472.9416,0.33670202,161.50626,-463.97742,0.33401352,3.8577776,-518.8617,0.1601237,166.07535,-456.39932,0.1729018,0.9472014,1.2526888,0.47326702,165.43748,0.35718623,19.215479,1,-338.50427,576.46436,73.29678344726562
2838.0,158.30556,-485.92078,0.402906,159.6428,-472.88232,0.3446866,13.769009,-566.4625,0.28780952,96.0721,-576.2938,0.14387727,165.8126,-457.53427,0.16508609,1.8986219,0.30252326,179.80403,108.63669,1.1649642,50.90968,1,-371.06677,1527.2903,75.186767578125
2839.0,159.64507,-485.72177,0.30579007,160.72151,-475.5761,0.26102155,13.443794,-566.60583,0.2531059,98.28809,-576.8364,0.122347064,165.85872,-458.1652,0.15705909,1.35421,2.9017394,0.35539034,2.2814589,0.6326033,1.4917879,0,-371.8291,44.753635,77.29305267333984
2840.0,160.01367,-463.87442,0.28393143,159.50711,-467.08978,0.11462521,13.80953,-566.3121,0.2750751,159.50389,-463.38638,0.14761503,166.73743,-456.50912,0.15166871,21.85046,8.572779,0.46910453,128.91193,1.8747493,27.37073,1,-342.68237,821.1218,47.60714340209961
2841.0,161.97166,-475.30704,0.3187578,160.30971,-468.6406,0.114291854,13.723377,-565.96704,0.33207467,160.71745,-464.30515,0.24282655,167.17506,-455.95688,0.17487088,11.599072,1.7461898,0.35562515,1.5221225,0.7046291,3.8110518,0,-345.28333,114.33155,74.94879150390625
2842.0,162.03983,-477.25,0.34310424,158.68185,-471.6887,0.1282949,13.777736,-566.2681,0.31077075,159.95988,-463.89835,0.26488772,166.94754,-455.5991,0.116721794,1.9441578,3.4555454,0.30595404,0.8598811,0.42400402,1.2740573,0,-346.18884,38.221718,77.22830963134766
2843.0,162.08968,-477.18604,0.37236908,159.16238,-472.15744,0.13742279,14.994026,-567.11926,0.2787335,160.0487,-464.2937,0.26904282,166.88838,-455.33392,0.118553996,0.08109605,0.67129385,1.484518,0.4052098,0.27168617,0.5760132,0,-346.46606,17.280396,77.61448669433594
2844.0,161.75433,-477.349,0.345113,159.6086,-473.11258,0.1628809,15.160044,-567.5363,0.28305203,159.40883,-464.09494,0.2828603,166.43349,-455.9607,0.21322718,0.3728428,1.054228,0.44888216,0.6700365,0.7744483,0.60763216,0,-346.8587,18.228964,77.65972900390625
2845.0,163.12508,-480.76797,0.3259216,159.43912,-474.66522,0.17741932,13.716779,-566.06354,0.30059695,159.30331,-464.9556,0.19507667,166.4354,-455.94882,0.23027825,3.6835217,1.5618652,2.0620596,0.86710054,0.012023587,1.8461128,0,-347.7282,55.38338,82.4028549194336
2846.0,163.51306,-483.13507,0.33272007,159.26054,-475.41327,0.18510745,160.5398,-464.3988,0.32954556,159.45573,-465.60025,0.1450336,166.33649,-455.89084,0.2216845,2.398682,0.7690661,178.58531,0.6624272,0.11465061,49.348797,1,-328.13562,1480.4639,84.08333587646484
2847.0,163.49597,-483.1659,0.2996313,159.55388,-475.1867,0.1460831,13.454223,-565.9229,0.33136848,80.79321,-577.22534,0.12047133,165.742,-456.93884,0.250819,0.035243507,0.37064263,178.72131,136.55751,1.2048743,66.21609,1,-370.93597,1986.4825,85.10523986816406
2848.0,158.62065,-477.96075,0.3289614,158.27748,-468.91135,0.22251423,13.634742,-566.40247,0.29850748,160.52086,-464.13333,0.14448197,166.16739,-456.4881,0.23652095,7.1317754,6.4038534,0.51240456,138.37016,0.61977637,19.547394,1,-346.02722,586.42175,70.63555908203125
2849.0,158.22609,-477.81476,0.3962724,158.15146,-469.34335,0.2930044,13.862062,-565.78546,0.34111673,160.72198,-464.27765,0.19965084,166.4965,-456.1481,0.2006317,0.42070636,0.4500128,0.65754783,0.24754654,0.47319698,0.46637517,0,-345.92188,13.991255,69.10755920410156
2850.0,158.06683,-477.8633,0.4128174,158.22949,-469.53784,0.28147596,14.9612,-566.6589,0.34870186,160.71198,-464.71783,0.22917569,166.81465,-455.94406,0.2061049,0.16649297,0.20955907,1.4039065,0.44029933,0.37795404,0.5385097,0,-346.19238,16.15529,68.24340057373047
2851.0,157.95007,-477.77698,0.2461919,158.47812,-469.21808,0.18691072,15.040657,-566.9234,0.30907598,160.58992,-465.7189,0.2078734,167.08383,-456.61526,0.1983453,0.1452121,0.4050478,0.2762022,1.0084815,0.72316825,0.47884023,0,-346.49854,14.365206,66.65413665771484
2852.0,157.53746,-477.7121,0.23257592,157.82587,-471.8539,0.16521454,161.46783,-465.5681,0.30672118,160.34912,-465.5385,0.20590732,167.18661,-456.57794,0.20593828,0.41768274,2.7153366,178.08372,0.30087286,0.10934986,49.493366,1,-326.69812,1484.8009,65.46012878417969
2853.0,157.36781,-478.29037,0.13885783,170.67834,-457.4301,0.17407858,13.7145815,-565.86884,0.31769416,159.86964,-465.4028,0.16804083,167.40407,-456.05096,0.21228988,0.60264844,19.319216,178.58124,0.49831292,0.5700799,59.73099,1,-343.85663,1791.9297,65.711181640625
2854.0,157.45015,-478.69308,0.15127341,158.41214,-472.19385,0.16912428,13.690079,-565.86774,0.31026837,95.99451,-576.1383,0.15142114,166.49193,-456.15677,0.23529397,0.41104087,19.194468,0.02452737,127.83733,0.9182558,22.498327,1,-369.05798,674.94977,68.13888549804688
2855.0,158.27681,-482.69,0.13869414,158.45164,-472.89914,0.17448136,15.212423,-567.2057,0.3366824,104.899445,-576.54517,0.12557185,167.20424,-455.45816,0.21781388,4.081509,0.7063973,2.0267334,8.9142275,0.99771756,2.7268162,0,-370.20764,81.80448,71.84928131103516
2856.0,266.91885,-569.5611,0.13302954,157.74628,-468.82208,0.13588819,15.118402,-566.63904,0.37580457,159.98145,-463.83124,0.16891584,166.70036,-455.5381,0.22494514,139.10312,4.1376243,0.57439774,125.45301,0.5101753,39.080833,1,-364.12634,1172.4249,131.3132781982422
2857.0,160.00946,-476.67886,0.38805363,171.37608,-456.87146,0.18913276,15.252847,-566.66943,0.39176577,160.08131,-465.87225,0.27965537,167.44063,-455.43634,0.2714836,141.62178,18.127024,0.13783829,2.0434575,0.7472244,38.953976,1,-343.55365,1168.6193,70.71887969970703
2858.0,160.89703,-482.6394,0.3403873,171.01672,-457.10236,0.21743341,14.914993,-566.7981,0.34468493,159.06555,-467.16245,0.2251257,167.48524,-455.55353,0.24555919,6.026262,0.42714444,0.361523,1.6420621,0.12539361,1.9438031,0,-345.09918,58.31409,76.32917785644531
2859.0,154.5442,-478.64154,0.2862735,157.59218,-470.4305,0.25973308,14.812104,-566.7155,0.33550814,160.14003,-465.15848,0.21651879,166.86897,-456.072,0.28906444,7.506088,18.91714,0.1319307,2.2738488,0.80535406,5.6460285,0,-346.6516,169.38084,61.36194610595703
2860.0,155.64258,-481.589,0.5218525,157.45992,-471.64676,0.36678803,15.105794,-566.82263,0.3659557,160.42116,-465.08743,0.25816125,167.00888,-456.13095,0.2605893,3.1454535,1.2234181,0.3126142,0.28996602,0.15182385,1.3077096,0,-347.5033,39.231285,65.94056701660156
2861.0,155.19814,-482.89062,0.58935815,157.36612,-471.34732,0.35873535,161.2621,-465.22812,0.31095484,158.09235,-468.60452,0.27162382,166.93022,-456.00378,0.27445656,1.3754218,0.31378505,177.99751,4.218209,0.14952801,31.831066,1,-328.06287,954.93195,66.4259262084961
2862.0,154.81752,-483.63797,0.5804285,156.9699,-471.98868,0.35171872,161.07649,-465.56952,0.33912322,160.07033,-465.7474,0.28484914,166.77724,-456.21188,0.29977366,0.838685,0.753879,0.38859278,3.4749858,0.2582821,1.0512478,0,-327.8791,31.537434,66.43938446044922
2863.0,154.9959,-485.07233,0.6488965,156.58397,-472.76813,0.32176742,13.799915,-565.4829,0.40809163,159.7262,-466.14743,0.2883846,166.77698,-456.00586,0.3062156,1.4454054,0.8697584,177.96931,0.52767986,0.20602433,37.530403,1,-348.34332,1125.912,67.93653106689453
