Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2801.0,86.41351,-481.10153,0.16585462,81.15612,-477.2734,0.22444364,77.19996,-474.89905,0.2935803,73.21623,-473.92773,0.3501636,65.101326,-473.05942,0.69141483,0.27507675,1.132755,0.41766992,0.56487274,0.18543519,0.43379384,0,-295.4762,13.013815,159.32608032226562
2802.0,86.365715,-480.6751,0.51174027,80.946396,-477.18616,0.39771673,77.19996,-474.89905,0.20888737,72.48484,-473.8492,0.29948607,65.17872,-473.1826,0.67088306,0.42909265,0.22714941,0.0,0.73559487,0.14546546,0.30057538,0,-295.3824,9.017261,160.5244903564453
2803.0,86.31907,-480.3607,0.48730206,80.92274,-476.60516,0.383692,79.21086,-475.9051,0.21673472,72.48484,-473.8463,0.29739964,65.4999,-473.36465,0.6361059,0.31786385,0.58147514,2.2485218,0.00289917,0.36919743,0.5447398,0,-295.44037,16.342192,161.42568969726562
2804.0,84.61414,-480.31113,0.18778846,80.77473,-476.60516,0.08268119,79.21086,-476.0907,0.14536598,72.48484,-473.8463,0.25572488,66.47838,-473.97266,0.667181,1.7056457,0.14801025,0.18560791,0.0,1.1519915,0.8426617,0,-295.58917,25.279848,160.73541259765625
2805.0,84.61414,-480.31113,0.18397331,80.92274,-476.60516,0.0809428,79.79499,-476.21442,0.15022604,73.037994,-473.8463,0.24529757,66.51444,-474.70453,0.73362374,0.0,0.14801025,0.5970873,0.553154,0.7327606,0.5558831,0,-295.76025,16.676493,162.78900146484375
2806.0,84.61414,-480.3607,0.14755951,80.92274,-476.82996,0.10695315,79.868004,-476.21442,0.13892367,73.131424,-473.9019,0.25128576,66.5894,-475.299,0.7547167,0.049560547,0.22479248,0.073013306,0.10870781,0.5991896,0.37231624,0,-295.9452,11.169487,164.3142852783203
2807.0,84.61414,-480.31113,0.15988795,80.77473,-477.3747,0.13675925,79.868004,-476.21442,0.2522539,77.29064,-474.82822,0.34106606,66.70419,-475.83044,0.7957271,0.049560547,0.5644886,0.0,4.261124,0.54368955,1.1692966,0,-296.33575,35.078896,165.9541473388672
2808.0,84.61414,-480.31113,0.1022912,81.39396,-477.8323,0.098073505,79.92417,-476.21442,0.25627962,77.40357,-474.87582,0.35076427,67.12255,-476.35883,0.78028697,0.0,0.76997167,0.056167603,0.12255496,0.67395115,0.41492313,0,-296.54248,12.447693,167.26756286621094
2809.0,84.71509,-479.34845,0.09027389,82.1921,-477.8323,0.05276163,80.31607,-475.9013,0.25441682,77.46521,-475.3194,0.34631723,67.21247,-476.74832,0.760254,0.96795493,0.7981415,0.50162035,0.44783506,0.3997407,0.47612977,0,-296.45392,14.283893,171.5501251220703
2810.0,84.71509,-474.71323,0.09695831,83.10717,-476.82996,0.091698244,80.83825,-475.60498,0.33094645,77.66697,-475.01035,0.4570196,67.21247,-477.0048,0.7752304,4.6352234,1.3572242,0.6003994,0.36907947,0.25646973,0.6507842,0,-295.25665,19.523525,187.45913696289062
2811.0,84.71509,-474.59473,0.10142045,90.21386,-476.25937,0.056675054,81.4491,-475.60498,0.27475244,77.856224,-475.01035,0.3900257,67.2618,-477.0064,0.7682718,0.118499756,7.1295586,0.6108475,0.18925476,0.049358174,0.43720263,0,-295.11914,13.116078,187.8672637939453
2812.0,90.44147,-470.8311,0.10582593,90.904335,-475.83365,0.23671168,81.729385,-474.8647,0.30378363,78.20316,-475.01035,0.40927893,67.2618,-477.04938,0.7847122,6.852475,0.8111683,0.79158014,0.3469391,0.04296875,0.72453165,0,-294.14185,21.735949,195.0168914794922
2813.0,90.77102,-469.90823,0.10035382,90.904335,-474.7593,0.325795,81.8416,-472.87643,0.3316934,78.27435,-473.85043,0.38223982,67.65839,-477.28644,0.8188117,0.9799282,1.0743408,1.9914148,1.1620947,0.46203488,0.9859708,0,-293.16016,29.579123,197.70455932617188
2814.0,91.88557,-469.13712,0.11130959,90.92087,-474.37967,0.2944873,81.88797,-472.77628,0.30438048,78.30976,-473.73203,0.369589,67.69699,-477.29413,0.8007909,1.3553007,0.3799985,0.11037244,0.12358896,0.039363287,0.19864154,0,-292.88788,5.9592457,198.6354522705078
2815.0,92.23503,-469.13712,0.1549526,91.65483,-472.9458,0.32954785,82.28586,-472.52817,0.30934545,78.69749,-473.60345,0.36244354,67.71587,-477.28644,0.79843104,0.34946442,1.6108011,0.4689057,0.4084871,0.020388747,0.45754513,0,-292.52417,13.726354,198.38504028320312
2816.0,93.318245,-469.13712,0.23188113,91.65483,-472.8488,0.40697217,83.60624,-472.4836,0.3745409,78.80244,-473.53064,0.4144953,68.04087,-477.28644,0.8043541,1.0832138,0.09701538,1.3211327,0.12773608,0.32499695,0.49270442,0,-292.48132,14.781132,197.86911010742188
2817.0,95.56803,-470.3088,0.29333436,91.979515,-472.47424,0.5764847,83.883835,-472.47876,0.45454437,78.91583,-473.53064,0.45091322,68.285736,-477.27185,0.81497914,2.536612,0.49568304,0.27763793,0.11339569,0.24529955,0.543218,0,-292.6369,16.29654,194.31748962402344
2818.0,102.984505,-476.0538,0.4121091,92.98383,-472.2504,0.6321893,84.90098,-472.24005,0.47267407,78.91583,-473.5164,0.4369991,68.49684,-477.1216,0.8065257,9.381313,1.0289618,1.0447785,0.014251709,0.25910795,1.893017,0,-293.6604,56.79051,181.7734375
2819.0,104.62109,-476.0538,0.5918259,93.781006,-471.90897,0.6909391,85.60118,-471.97287,0.52002156,78.85676,-473.26962,0.5604614,68.49684,-476.92163,0.7812667,1.636589,0.8672133,0.7494465,0.2537377,0.19998169,0.7174223,0,-293.4494,21.522669,181.37619018554688
2820.0,104.7896,-476.0538,0.7773104,93.781006,-470.8747,0.7369537,85.7819,-471.81213,0.5493868,78.85676,-473.26962,0.53029066,68.52587,-476.92163,0.7845023,0.16850281,1.0342712,0.24185717,0.0,0.029029846,0.31044945,0,-293.2104,9.313483,181.37088012695312
2821.0,105.0976,-475.18182,0.8219976,93.89688,-470.33426,0.76319873,85.937195,-471.64627,0.54338914,78.70889,-473.2905,0.5452043,68.52587,-476.92163,0.76695544,0.9247783,0.55271864,0.22721684,0.1493314,0.0,0.40307632,0,-292.89893,12.092289,182.72364807128906
2822.0,105.717125,-472.5371,0.81176525,93.89688,-470.16568,0.7112489,85.937195,-471.42102,0.5612879,78.40363,-473.13602,0.5918737,68.487495,-476.92395,0.77234715,2.7163067,0.1685791,0.22525024,0.34212214,0.03844588,0.7781657,0,-292.26074,23.344969,186.7202911376953
2823.0,106.54428,-472.1817,0.8726239,93.88914,-470.03015,0.7252325,86.06188,-471.24323,0.57345325,78.40363,-473.18295,0.59311694,68.45227,-476.93213,0.77849674,0.90027875,0.13574962,0.21715917,0.046936035,0.03616194,0.3004795,0,-292.13806,9.014384,187.10862731933594
2824.0,107.26774,-471.581,0.801589,93.42139,-469.64703,0.6829089,86.06188,-470.74405,0.5712475,78.40363,-473.2905,0.6134113,68.487495,-476.93262,0.7800317,0.9403407,0.6046236,0.49917603,0.107543945,0.035228297,0.44800988,0,-291.86304,13.440295,187.8571319580078
2825.0,107.56159,-468.49664,0.80789924,93.88914,-469.29846,0.6208469,86.07868,-470.58,0.52032036,78.41674,-473.26566,0.62252915,68.487495,-476.93262,0.7660385,3.0983171,0.58334625,0.1649204,0.02808722,0.0,0.88943046,0,-291.13867,26.682913,192.1829833984375
2826.0,107.78364,-465.08206,0.91089875,93.88914,-468.5617,0.6094441,86.16389,-470.32803,0.46594524,78.753334,-473.21945,0.64007103,68.671005,-476.93262,0.7526638,3.4217932,0.7367554,0.26597047,0.33974996,0.18350983,1.1972193,0,-290.24878,35.916576,196.85604858398438
2827.0,108.100494,-464.12515,0.85748464,94.153625,-468.43005,0.6391409,86.166336,-469.81036,0.4941746,79.14981,-473.21945,0.645156,68.766205,-476.84946,0.7508463,1.0080045,0.29544288,0.51767546,0.39647675,0.12640654,0.4900496,0,-289.9109,14.701488,197.9259490966797
2828.0,108.100494,-463.4168,0.8654332,94.17142,-468.16165,0.66137064,86.19891,-469.41104,0.5062696,79.16997,-473.21945,0.66312915,68.78027,-476.82596,0.74550855,0.7083435,0.26899114,0.4006492,0.02015686,0.027388077,0.2985573,0,-289.63098,8.956718,198.83062744140625
2829.0,108.8101,-462.29675,0.9258014,94.206604,-467.80035,0.66698927,86.34679,-469.01367,0.5160021,79.389534,-473.0824,0.68197775,69.81634,-476.2309,0.73801273,1.325919,0.36300698,0.42399153,0.25883064,1.194792,0.77837837,0,-289.10883,23.351349,199.6639862060547
2830.0,108.8101,-462.20364,1.0,94.48032,-467.28217,0.62257695,86.81574,-468.61588,0.5499969,80.1156,-472.71344,0.70883125,69.99185,-475.9526,0.74295956,0.09310913,0.58603907,0.6149487,0.81443375,0.32901436,0.44640207,0,-288.7776,13.392061,199.50355529785156
2831.0,108.8382,-460.46707,1.0,94.86283,-466.78418,0.6778533,87.32683,-468.5329,0.53759843,80.48865,-472.55908,0.7257052,69.99185,-475.70465,0.72648144,1.7367997,0.6279345,0.51777756,0.40372062,0.24795532,0.79449505,0,-288.23358,23.83485,201.417724609375
2832.0,110.957565,-460.0043,0.94444525,95.47825,-466.28644,0.6970642,87.60098,-468.25565,0.53417647,80.51979,-472.29807,0.7447645,69.99185,-475.6564,0.7289826,2.169297,0.7915084,0.38990968,0.2628682,0.04824829,0.83293545,0,-287.9242,24.988062,200.91075134277344
2833.0,110.957565,-459.01514,0.7765055,95.63803,-465.5172,0.7158814,87.620415,-467.96304,0.55379456,80.63564,-472.0112,0.75122404,69.95845,-475.6464,0.71860945,0.98916626,0.7856457,0.29324707,0.30937588,0.034869112,0.4978331,0,-287.4546,14.934992,202.07989501953125
2834.0,110.957565,-458.94653,0.73739874,95.69353,-464.85718,0.74757385,87.833694,-467.5137,0.57402015,80.72682,-471.36954,0.7449909,69.9491,-475.5626,0.7191196,0.068603516,0.6623632,0.4973886,0.64810836,0.08432166,0.39020622,0,-287.0739,11.706186,202.05711364746094
2835.0,110.84969,-458.37512,0.664667,96.05439,-464.65503,0.72879267,88.28266,-467.2769,0.5766812,80.88402,-470.96094,0.7221,69.89797,-475.41467,0.72510135,0.5815041,0.41362533,0.50759566,0.43779498,0.15650451,0.41268563,0,-286.7605,12.3805685,202.59165954589844
2836.0,109.25058,-458.37512,0.5843539,96.13588,-464.45773,0.7561708,88.639084,-467.19952,0.5607625,80.88402,-470.88968,0.72154313,69.89797,-475.31897,0.73179007,1.5991135,0.21346268,0.36472157,0.071258545,0.095703125,0.4238439,0,-286.67224,12.715316,203.29501342773438
2837.0,109.25058,-457.17365,0.8107671,96.302376,-464.44565,0.77410996,88.70098,-467.07346,0.56906337,80.967415,-470.71793,0.7275453,69.93695,-475.27338,0.7343296,1.201477,0.16693428,0.14044373,0.1909296,0.059983954,0.37784645,0,-286.36084,11.335393,204.72103881835938
2838.0,109.25058,-457.17365,1.0,96.326164,-464.44565,0.78864944,88.70098,-466.8158,0.52752554,81.02166,-470.6409,0.756951,69.93695,-475.27338,0.72596836,0.0,0.023788452,0.2576599,0.0942103,0.0,0.05948668,0,-286.29388,1.7846003,204.72103881835938
2839.0,111.34353,-456.13367,0.89397603,96.56336,-463.94693,0.7347049,88.99769,-466.81366,0.55896825,80.98101,-470.58765,0.7469541,69.89797,-475.31897,0.72043115,2.33709,0.5522524,0.29671484,0.06699459,0.059983954,0.7535238,0,-285.98413,22.605713,204.839599609375
2840.0,113.46955,-455.51935,0.8517263,97.693214,-463.72763,0.78042114,89.09379,-466.752,0.55608946,80.98101,-470.5474,0.73754007,69.93695,-475.35547,0.71922755,2.2129977,1.1509382,0.11417246,0.040252686,0.053399514,0.7996339,0,-285.80438,23.989016,204.49691772460938
2841.0,113.46955,-455.51935,0.8355758,97.9473,-463.66052,0.79277176,89.289185,-466.55328,0.5570913,80.99975,-470.53943,0.7424054,69.93695,-475.35547,0.7293348,0.0,0.262802,0.27869976,0.02036044,0.0,0.10355493,0,-285.74957,3.1066477,204.49691772460938
2842.0,113.46955,-455.51935,0.8119257,98.13153,-463.62878,0.7748779,89.289185,-466.55328,0.5751136,81.02166,-470.4993,0.743287,69.968285,-475.35547,0.7323842,0.0,0.18694091,0.0,0.04572292,0.031333923,0.055473592,0,-285.73523,1.6642077,204.5124969482422
2843.0,112.86097,-456.4316,0.67523164,98.13153,-463.60767,0.7683937,89.289185,-466.55328,0.59470093,81.09788,-470.45367,0.74421424,70.134346,-475.18097,0.72559583,1.0966282,0.021118164,0.0,0.08882938,0.24088684,0.2843674,0,-285.8694,8.531022,203.69290161132812
2844.0,111.12609,-456.7742,0.7123828,98.13153,-463.46906,0.75541764,89.289185,-466.53683,0.59984165,81.19396,-470.44025,0.7305129,70.134346,-475.18097,0.7320591,1.7683811,0.13861084,0.016448975,0.09701832,0.0,0.40938398,0,-285.9043,12.281519,204.1818084716797
2845.0,111.12609,-456.7742,0.71541095,98.142456,-463.43115,0.76070035,89.35551,-466.5814,0.60385233,81.24941,-470.38464,0.72635484,70.194016,-475.02225,0.71100485,0.0,0.039445996,0.07989905,0.078526735,0.16956738,0.072741486,0,-285.86273,2.1822445,204.02793884277344
2846.0,111.12609,-456.7742,0.9426001,98.86347,-463.26187,0.7247553,89.35551,-466.59586,0.5816663,81.24941,-470.08005,0.7340811,70.32897,-474.7037,0.69222367,0.0,0.7406214,0.014465332,0.30459595,0.34595162,0.27433136,0,-285.70715,8.22994,203.72450256347656
2847.0,111.31111,-456.32977,1.0,98.883766,-463.16626,0.75171715,89.9017,-466.59586,0.59138477,81.30207,-470.01578,0.7398518,70.38012,-474.56573,0.66216934,0.48140252,0.09774163,0.546196,0.083087355,0.14714542,0.27683902,0,-285.55865,8.30517,204.01438903808594
2848.0,113.073364,-455.6172,1.0,99.55631,-463.1095,0.7554726,89.960526,-466.59586,0.5848754,81.30207,-470.01578,0.7534565,70.39059,-474.5565,0.68645704,1.9008718,0.67493755,0.05882263,0.0,0.013966852,0.6493625,0,-285.40295,19.480875,203.9279327392578
2849.0,114.472015,-455.4001,1.0,100.12242,-462.90213,0.75400764,90.09609,-466.65134,0.5892362,81.30207,-470.01578,0.7370713,70.39059,-474.5565,0.6845205,1.4154004,0.6028931,0.14648028,0.0,0.0,0.5196237,0,-285.32916,15.58871,203.48825073242188
2850.0,115.129265,-454.88406,1.0,100.33607,-462.90213,0.74806744,90.50631,-466.715,0.595916,81.28088,-470.01636,0.7262761,70.38012,-474.5565,0.6981938,0.8356167,0.21364594,0.4151274,0.021194762,0.010467529,0.33581972,0,-285.23877,10.074591,203.7310333251953
2851.0,116.53683,-454.88406,1.0,100.7254,-462.79294,0.7720282,90.50631,-466.95282,0.5961802,81.28088,-470.0705,0.72399265,70.2849,-474.60358,0.69272345,1.4075623,0.40435764,0.23782349,0.054138184,0.10622927,0.5216238,0,-285.2848,15.648713,203.0909881591797
2852.0,118.891464,-454.88406,0.9859259,101.08358,-462.79294,0.7952321,90.610756,-467.02948,0.59264976,81.19288,-470.3497,0.7310067,70.14654,-474.74792,0.71311563,2.3546371,0.35817719,0.12956014,0.29274648,0.19994904,0.7961649,0,-285.38483,23.884945,202.17120361328125
2853.0,120.921265,-455.22208,0.92557657,101.32969,-462.81097,0.81474113,90.705345,-467.02948,0.5716492,81.14099,-470.43307,0.7364423,69.99072,-475.05148,0.72092044,2.0577517,0.246769,0.09458923,0.098201536,0.34121257,0.6574215,0,-285.53345,19.722645,201.27305603027344
2854.0,121.67073,-455.38882,0.93694866,101.72574,-462.9772,0.8222327,90.705345,-467.02948,0.5990191,81.14099,-470.54214,0.7227583,69.99072,-475.0767,0.74431187,0.76779175,0.42951992,0.0,0.109069824,0.02520752,0.30589733,0,-285.6269,9.176919,200.8546905517578
2855.0,122.11951,-455.48764,0.9276749,102.04494,-463.1746,0.83350354,90.854034,-467.02948,0.6330275,81.19288,-470.79294,0.7200193,70.068344,-475.5978,0.7571916,0.4595266,0.37529942,0.14868927,0.2561048,0.52686733,0.3659045,0,-285.8405,10.977135,201.12423706054688
2856.0,122.323494,-455.48764,0.92669606,102.31284,-463.27148,0.8517182,91.127815,-466.9852,0.64691687,81.12045,-470.97385,0.67599523,70.068344,-475.62195,0.76021785,0.20398712,0.28488952,0.27733868,0.19486734,0.024139404,0.1971168,0,-285.8921,5.913504,201.07205200195312
2857.0,122.62531,-456.7509,0.9231662,102.57277,-463.44833,0.8442538,91.174736,-466.9852,0.64890635,81.12045,-471.2766,0.6810592,70.11309,-475.67282,0.7786253,1.2988001,0.31438375,0.046920776,0.3027649,0.06775162,0.45248303,0,-286.25073,13.574491,199.81581115722656
2858.0,122.76363,-457.84503,1.0,102.80806,-463.4774,0.862922,91.619286,-467.04666,0.6770892,81.12045,-471.29535,0.7072192,70.2014,-475.85513,0.7938173,1.1028553,0.2370774,0.44877827,0.018737793,0.20257436,0.4418053,0,-286.5279,13.254158,198.9136962890625
2859.0,123.98081,-458.2869,1.0,102.80806,-463.49673,0.85188335,91.771706,-467.0881,0.6867829,81.12045,-471.5008,0.7302038,70.21532,-476.0951,0.79937255,1.2949004,0.019348145,0.15795372,0.20544434,0.2403629,0.4331154,0,-286.71753,12.993461,198.32589721679688
2860.0,124.25581,-458.2869,1.0,102.80806,-463.66916,0.85604334,91.77675,-467.33676,0.6747494,81.12045,-471.81396,0.72238815,70.21532,-476.20728,0.7978528,0.27500153,0.17242432,0.24870837,0.3131714,0.11218262,0.22368528,0,-286.88678,6.710558,198.34605407714844
2861.0,124.31659,-458.46445,0.99085957,102.74354,-464.08685,0.8406415,91.813545,-467.71857,0.6571048,81.20427,-472.0612,0.7372874,70.21958,-476.31213,0.79741937,0.18766499,0.4226481,0.38357446,0.26104477,0.10494509,0.26581183,0,-287.1526,7.9743547,198.25875854492188
2862.0,124.31746,-458.4661,0.9725469,102.74354,-464.1295,0.85890037,91.813545,-467.94708,0.66234124,81.27985,-472.32007,0.7502727,70.360306,-476.59457,0.7750368,0.001863385,0.042633057,0.22851562,0.26968688,0.31555626,0.15841652,0,-287.31543,4.7524953,198.5712890625
2863.0,124.31746,-458.5859,0.9620569,102.74354,-464.16135,0.85669976,91.771706,-468.1508,0.67302597,81.288025,-472.41287,0.75891554,70.360306,-476.8007,0.7830495,0.11981201,0.03186035,0.20795722,0.09316365,0.20611572,0.1275795,0,-287.4463,3.8273847,198.65359497070312
2864.0,124.33927,-459.46878,0.95627475,102.81012,-464.34125,0.8507253,91.758835,-468.2436,0.68655574,81.3121,-472.5627,0.7735415,70.21958,-477.1892,0.77577835,0.88314295,0.19182685,0.09369221,0.15176359,0.41321972,0.37349817,0,-287.78516,11.204945,198.13002014160156
2865.0,124.435425,-459.5885,1.0,103.03316,-464.86206,0.8491572,91.758835,-468.85974,0.6535881,81.391174,-473.02606,0.7869418,69.927315,-477.69705,0.74740624,0.15355273,0.5665616,0.6161499,0.47004676,0.58593893,0.45706022,0,-288.2307,13.711806,198.3773956298828
2866.0,124.33927,-460.19757,0.95136243,103.03316,-464.93173,0.853134,91.758835,-468.94577,0.6560746,81.44386,-473.12366,0.7941725,69.927315,-477.78973,0.7512167,0.6166129,0.06967163,0.08602905,0.110909484,0.092681885,0.21473217,0,-288.4217,6.4419646,197.91676330566406
2867.0,124.33927,-460.19757,0.99125004,103.03316,-465.31235,0.845283,91.80078,-469.13846,0.63999724,81.5441,-473.17816,0.804186,69.927315,-477.95828,0.7099604,0.0,0.38061523,0.19720082,0.114095494,0.16854858,0.1652232,0,-288.58093,4.9566956,198.0773162841797
2868.0,124.214005,-460.24637,1.0,103.01369,-465.3625,0.86406213,91.80078,-469.14087,0.6532786,81.64425,-473.19128,0.81481755,70.148415,-478.0358,0.7331979,0.13443598,0.053787984,0.0024108887,0.10100711,0.23429397,0.107388705,0,-288.6194,3.221661,198.2129669189453
2869.0,124.131355,-460.3067,0.9874564,102.95638,-465.39868,0.8564023,91.80078,-469.16635,0.6518098,81.7131,-473.292,0.8170848,70.33518,-478.09256,0.71814746,0.10232789,0.06777748,0.025482178,0.12199222,0.1952028,0.10309385,0,-288.6753,3.0928152,198.29470825195312
2870.0,124.109634,-460.3067,0.9616319,102.95638,-465.66504,0.85994637,91.71413,-469.2584,0.6538642,81.766785,-473.292,0.82753456,70.383354,-478.12323,0.71109915,0.021720886,0.26635742,0.12641431,0.05368805,0.05710692,0.10404282,0,-288.75305,3.1212845,198.34637451171875
2871.0,124.131355,-460.47943,0.95204186,102.96574,-465.70593,0.86575097,91.65025,-469.2637,0.64890623,81.801384,-473.2997,0.8310215,70.50462,-478.16656,0.70309573,0.17408985,0.041949652,0.064093634,0.035450313,0.12877944,0.09089489,0,-288.80707,2.7268467,198.25355529785156
2872.0,124.109634,-460.47943,0.977122,102.880936,-465.71,0.8873547,91.620804,-469.28113,0.64710164,81.801384,-473.3449,0.83288074,70.516594,-478.16656,0.7027885,0.021720886,0.0848978,0.03421871,0.045196533,0.01197052,0.040708523,0,-288.82037,1.2212557,198.26426696777344
2873.0,124.05624,-460.47943,0.9858547,102.96574,-465.89218,0.8763535,91.620804,-469.29684,0.6175119,82.17423,-473.3606,0.8183559,70.83441,-478.16656,0.7091007,0.053398132,0.20095855,0.015716553,0.37317833,0.3178177,0.19195963,0,-288.8631,5.7587886,198.38311767578125
2874.0,124.010475,-460.58347,0.95863533,102.99352,-465.97946,0.8818289,91.65025,-469.47598,0.6135525,82.26734,-473.37305,0.8189853,71.77871,-477.88544,0.7216746,0.11365404,0.091596514,0.18154272,0.09393797,0.9852569,0.2726328,0,-288.88348,8.178984,198.32765197753906
2875.0,123.935585,-460.58347,0.9439076,103.21049,-465.996,0.8584095,92.0152,-469.50098,0.6257935,82.550285,-473.37518,0.79588956,72.11694,-477.81683,0.7192613,0.07489014,0.21759431,0.36579934,0.2829518,0.3451212,0.24340764,0,-288.87848,7.302229,198.3956298828125
2876.0,123.90692,-460.58673,0.9033579,103.22912,-466.2815,0.8807905,92.07179,-469.5238,0.6385124,82.62463,-473.37518,0.7969802,72.18403,-477.77808,0.72075886,0.028849034,0.28609923,0.061025042,0.07434845,0.07747621,0.10966288,0,-288.9331,3.2898862,198.38546752929688
2877.0,123.446365,-460.76608,0.9121542,103.22912,-466.30875,0.8801701,92.17401,-469.5411,0.6504345,82.72666,-473.37305,0.81068134,72.18403,-477.7494,0.72630596,0.49424583,0.027252197,0.10367284,0.10205026,0.028686523,0.16227487,0,-288.97168,4.8682456,198.33013916015625
2878.0,123.08031,-461.0143,0.93390113,103.36682,-466.64423,0.8757879,92.240265,-469.5414,0.6408285,82.85542,-473.2767,0.7838726,72.20191,-477.7494,0.7163456,0.44228593,0.36264136,0.06625436,0.16081554,0.0178833,0.23083688,0,-289.0692,6.925106,198.2072296142578
