Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2875.0,128.08853,-401.73526,0.79263556,110.53043,-409.28152,0.68126434,102.24277,-411.20682,0.53420866,97.55625,-421.89655,0.29743636,140.70886,-458.301,0.20605838,10.907512,8.935112,5.5060377,2.532832,0.052930187,7.3413234,0,-356.3402,220.23969,282.5772247314453
2876.0,122.95967,-412.04834,0.85658115,104.89703,-413.159,0.48375693,99.7564,-415.5675,0.55059665,97.48897,-421.78494,0.31381863,140.70113,-458.18723,0.2194059,11.518022,6.838858,5.019722,0.13031603,0.11403225,6.6019673,0,-360.00543,198.059,291.0328903198242
2877.0,115.72102,-411.28522,0.35920545,108.55313,-411.90436,0.28326747,98.41997,-419.3556,0.33604822,96.56835,-423.22385,0.22966686,105.437935,-411.46954,0.28493327,7.278762,3.8653805,4.01692,1.708209,58.532337,14.820976,0,-351.3037,444.62927,181.0269317626953
2878.0,92.79265,-400.1979,0.14925823,100.20551,-410.14178,0.26537037,98.883,-414.6472,0.2636901,8.235328,-399.79053,0.17704585,102.88427,-406.29428,0.46053982,25.46839,8.531671,4.7311177,91.38842,5.7710094,19.87279,1,-342.07037,596.18365,328.86371994018555
2879.0,94.49546,-403.61606,0.15960145,102.4894,-406.11923,0.27966154,106.650505,-409.90625,0.31302017,8.232683,-399.8588,0.17102194,105.246445,-404.5931,0.30148762,3.8188128,4.625698,9.100031,0.06831902,2.9109888,4.6056137,0,-340.67468,138.16841,354.8072175979614
2880.0,110.48691,-454.94205,0.1731887,102.80894,-404.4038,0.2739452,111.97738,-406.15784,0.165738,99.42927,-412.8462,0.17774846,105.99351,-401.35605,0.4900186,53.7595,1.7449299,6.513539,92.11672,3.3221476,22.543135,1,-351.79718,676.294,94.79325866699219
2881.0,90.88853,-424.7272,0.49242437,95.758965,-411.5509,0.2870125,100.95085,-410.535,0.2273259,102.54672,-407.2591,0.20910098,106.968636,-399.28455,0.55385154,36.014347,10.039078,11.863553,6.397982,2.289541,14.645557,0,-346.5274,439.3667,57.70655059814453
2882.0,90.3029,-426.07083,0.660615,97.84051,-414.699,0.41662177,102.05413,-411.2079,0.19987264,103.61891,-409.5013,0.18532947,107.20946,-398.9086,0.55116147,1.4657054,3.7740386,1.2922829,2.4853835,0.44646454,1.7409585,0,-347.93353,52.228752,58.10067367553711
2883.0,90.70463,-425.9566,0.5719457,96.92068,-414.1865,0.38608894,101.7614,-406.6537,0.20877168,103.19806,-404.16592,0.16160569,107.927124,-397.2331,0.5524054,0.41764995,1.052975,4.5635977,5.3519607,1.8227363,1.8449221,0,-345.49518,55.34766,59.05327224731445
2884.0,93.01944,-426.72525,0.5163131,96.50462,-413.21347,0.3506858,101.23286,-411.07156,0.19758545,102.21938,-403.86957,0.1953821,107.12627,-397.86584,0.5927624,2.4390922,1.0582408,4.4493814,1.0225621,1.0206602,1.7889166,0,-346.40515,53.667496,63.95005416870117
2885.0,97.45566,-428.7237,0.28534627,96.43073,-407.06772,0.18394893,99.49823,-412.56857,0.17232278,99.752,-394.5352,0.21011375,107.04094,-396.5272,0.5601792,4.865574,6.146196,2.2912805,9.654981,1.3413702,4.0327272,0,-343.74048,120.98181,73.42110443115234
2886.0,97.86833,-394.24026,0.2211106,96.44568,-407.43268,0.2954316,111.81298,-399.54694,0.15140119,99.685394,-392.4856,0.22057405,107.876274,-395.58878,0.56106114,34.485897,0.36526564,17.922503,2.050673,1.2563471,8.004954,0,-333.71484,240.14862,352.325954914093
2887.0,101.05853,-394.21436,0.18417259,96.67501,-406.13574,0.30395097,100.55541,-409.73962,0.16701642,100.12326,-391.08023,0.22362925,107.840805,-396.1363,0.5620087,3.1903062,1.3170558,15.186301,1.4719979,0.54866356,2.888568,0,-335.31726,86.657036,344.17852115631104
2888.0,91.41612,-415.0298,0.51120245,97.201454,-404.95798,0.22381556,111.64145,-399.20877,0.21166293,96.57734,-433.59988,0.21610248,108.10103,-396.08798,0.5831201,22.940317,1.290067,15.290489,42.66725,0.2646696,14.105673,0,-345.63287,423.17017,48.624752044677734
2889.0,94.09895,-416.58823,0.5324456,99.93855,-408.14957,0.17281464,110.71344,-399.24783,0.17466891,101.77723,-390.03867,0.22912413,108.22637,-395.45074,0.52615654,3.102631,4.2045155,0.9288308,43.870476,0.649448,7.909883,0,-337.75104,237.29648,56.24287414550781
2890.0,94.15719,-416.49615,0.4790449,100.13895,-408.4806,0.20679073,104.27416,-410.19003,0.18544686,99.2064,-432.47925,0.23210467,107.6795,-394.8099,0.44826025,0.10894266,0.3869556,12.6963,42.518375,0.8424645,8.206151,0,-348.34717,246.18452,58.0546875
2891.0,95.45242,-415.54977,0.5443493,98.89821,-404.1121,0.17282234,104.58819,-425.18033,0.21986483,105.01204,-402.15604,0.32614666,107.47784,-394.68793,0.51618975,1.6041412,4.54128,14.993585,30.87398,0.23568122,8.511825,0,-344.19324,255.35472,60.039520263671875
2892.0,96.841774,-415.1071,0.46739373,99.73139,-404.62708,0.20741327,104.82909,-425.72446,0.19790803,105.50481,-401.6701,0.30285752,107.50205,-394.86804,0.47739932,1.458173,0.97949123,0.59506947,0.6920614,0.1817353,0.7857519,0,-344.25537,23.572556,62.223388671875
2893.0,98.140274,-415.0459,0.38233075,99.91416,-404.87646,0.16626315,103.77623,-381.84216,0.29073033,104.574196,-389.60483,0.4201527,107.251305,-396.12637,0.48855445,1.2999408,0.30919248,43.89492,12.101113,1.2830714,10.881478,0,-333.35516,326.44434,64.28604125976562
2894.0,99.841095,-417.51743,0.3005225,105.04065,-377.2962,0.13342296,104.4697,-381.26917,0.26104432,104.75725,-389.06848,0.3553834,107.13082,-395.90833,0.50306517,3.0002062,28.05266,0.8995736,0.5667235,0.24912089,3.3513112,0,-328.06793,100.53933,71.3584213256836
2895.0,101.78851,-419.5137,0.15741636,104.71177,-377.08994,0.13858666,104.64704,-381.14996,0.24667212,104.77193,-388.80527,0.31443322,107.30461,-395.30112,0.51558346,2.7888277,0.3882124,0.21367657,0.2636231,0.6315891,0.69501764,0,-328.22803,20.850529,77.16595458984375
2896.0,109.08014,-454.51688,0.093906134,102.62902,-405.47128,0.128037,112.33162,-397.65744,0.19487345,105.98713,-389.31235,0.26326895,107.295006,-395.05536,0.55157286,35.75458,28.457666,18.208502,1.3167562,0.24594569,8.956932,0,-344.25867,268.70795,91.71959686279297
2897.0,109.00683,-367.9632,0.16974294,101.80104,-404.8406,0.14476961,113.06421,-397.57422,0.22299884,105.21054,-402.29364,0.25804636,107.65887,-394.6322,0.4969044,86.55371,1.0408187,0.73730147,13.004501,0.5580829,14.42213,0,-329.31677,432.66388,267.1064987182617
2898.0,109.13796,-367.91058,0.15435407,108.674644,-418.5284,0.13408022,112.857704,-397.40482,0.26193276,105.75487,-402.6565,0.23819424,107.494804,-394.1812,0.46617267,0.14129469,15.316737,0.26709855,0.65418243,0.4799035,2.0123653,0,-331.9923,60.370956,266.4209671020508
2899.0,110.31941,-367.71732,0.20171459,106.86129,-400.35477,0.210196,113.24948,-396.9243,0.29952732,106.27265,-389.30426,0.24910136,107.553635,-393.44193,0.5433281,1.1971534,18.26389,0.61999846,13.362269,0.7416254,5.318083,0,-325.40448,159.54248,263.8634338378906
2900.0,110.25472,-368.28735,0.17883931,107.074326,-399.80276,0.199304,113.64164,-397.15488,0.329711,105.55433,-389.0671,0.20881489,107.18911,-393.60577,0.37383324,0.57369673,0.59168434,0.45492902,0.756458,0.39965588,0.525287,0,-325.43958,15.758609,263.09610748291016
2901.0,98.284256,-388.17346,0.22277936,106.7152,-396.72195,0.21357766,114.12044,-397.5123,0.35396928,8.241488,-399.7381,0.17839618,107.22742,-393.99185,0.32349226,23.210976,3.101671,0.597493,97.896164,0.38797367,18.290054,1,-331.0835,548.7016,326.95211029052734
2902.0,98.87449,-388.6636,0.21194519,106.96938,-396.9328,0.1754352,114.44083,-397.4236,0.37880665,8.389726,-399.7673,0.17403837,107.7395,-393.42535,0.30925876,0.7672124,0.3302483,0.33243623,0.15108682,0.7636431,0.48734623,0,-331.0985,14.620386,331.7579975128174
2903.0,113.787926,-367.66492,0.17673422,105.8943,-399.44263,0.17138796,113.2829,-393.83655,0.2263391,109.9448,-402.7441,0.27979985,107.455055,-392.71545,0.57261056,25.755688,2.7303898,3.7693295,101.598694,0.7647665,24.345726,1,-327.13672,730.37177,255.81266021728516
2904.0,113.28367,-368.5769,0.115679495,107.83571,-399.4956,0.13728125,113.25579,-405.66537,0.2409944,111.04139,-402.85507,0.3188304,107.28519,-392.91434,0.5611112,1.0421114,1.942129,11.828857,1.1021879,0.2615526,2.7192934,0,-329.75745,81.5788,256.1541976928711
2905.0,113.24544,-368.65488,0.13352872,106.67027,-395.83832,0.15070961,113.44115,-402.17783,0.24525343,107.60338,-389.64603,0.22006652,107.9281,-392.84195,0.40400696,0.08684065,3.8384883,3.492471,13.649132,0.6469762,4.0844965,0,-325.6878,122.53489,257.60121154785156
2906.0,117.125786,-365.6743,0.098507054,106.88236,-399.69363,0.1559521,113.40677,-402.08783,0.29053563,107.86582,-389.58545,0.23132794,107.88753,-392.5066,0.41527638,4.8929567,3.8611455,0.096338935,0.2693441,0.3378031,1.1033266,0,-325.76556,33.099796,251.00161743164062
2907.0,115.99372,-366.64743,0.13939196,111.21826,-374.21146,0.13444342,112.78219,-402.07297,0.38220555,108.055046,-389.32092,0.2071207,107.87638,-392.1237,0.4830496,1.4928433,25.848433,0.6247572,0.3252384,0.38306627,3.1008737,0,-320.73132,93.02621,252.32689666748047
2908.0,117.33146,-366.6397,0.13826144,117.738556,-397.1559,0.1347473,112.67704,-401.74844,0.40975308,112.396904,-403.10547,0.21423842,108.190186,-391.8273,0.50330234,1.3377603,23.852932,0.34113333,14.452177,0.43164617,4.8934565,0,-327.95135,146.80368,250.05276489257812
2909.0,117.34712,-367.13763,0.20164803,117.988686,-396.36465,0.14605327,112.94679,-401.0102,0.30636653,108.82784,-386.98114,0.22866239,108.54785,-391.929,0.42738307,0.4981711,0.82985353,0.7859902,16.514605,0.37183964,3.3566916,0,-324.54053,100.700745,250.45855712890625
2910.0,115.64118,-368.8795,0.1858697,111.45479,-374.89032,0.1249798,113.68035,-396.09863,0.37259564,110.769875,-394.80978,0.21367604,108.38179,-391.63437,0.37113732,2.4380894,22.446356,4.9660378,8.065926,0.3381943,5.4861393,0,-321.11853,164.58417,252.30599212646484
2911.0,115.90325,-368.89798,0.18242557,118.18505,-396.65372,0.14859287,113.16272,-396.42264,0.3501807,110.84894,-398.40906,0.2294339,108.56463,-391.19058,0.3756173,0.26272142,22.780296,0.6106731,3.600142,0.47997546,3.6175263,0,-326.17078,108.52578,251.77869415283203
2912.0,115.47522,-369.05423,0.17155027,118.24565,-397.0085,0.11564752,112.84133,-395.92923,0.3840346,110.65951,-394.98166,0.2470705,108.638725,-391.39905,0.29033908,0.4556593,0.3599355,0.58884805,3.4326296,0.22124243,1.0410602,0,-325.53052,31.231804,252.98827362060547
2913.0,115.295456,-369.81732,0.14771369,118.208206,-397.0632,0.111442626,112.43261,-396.08325,0.39354935,110.941605,-393.40594,0.28444847,108.71837,-391.46756,0.27851933,0.7839799,0.06627862,0.43677965,1.6007665,0.10505682,0.64135736,0,-325.42346,19.24072,253.10184478759766
2914.0,115.413956,-369.45682,0.16254506,118.18094,-397.12048,0.11692398,112.19115,-395.8002,0.402626,111.04641,-393.42398,0.26700914,108.67032,-391.45334,0.24523938,0.3794805,0.06344039,0.37205088,0.106345564,0.050110254,0.21734284,0,-325.30695,6.5202847,252.9556427001953
2915.0,235.05168,-449.15,0.10782045,118.40259,-396.36432,0.13920997,112.0179,-396.788,0.37999985,110.887505,-392.66467,0.20646597,109.034004,-390.54193,0.3088158,143.75043,0.78798044,1.0028708,0.7757572,0.9812904,14.403441,1,-340.95776,432.1032,155.05787658691406
2916.0,117.20345,-366.83475,0.101937816,118.370865,-396.7458,0.14768907,112.06881,-396.7276,0.36945558,110.78135,-392.6207,0.19750626,109.05272,-390.46973,0.29234257,143.7498,0.38278648,0.07898984,0.11490362,0.07459055,13.331536,1,-324.5357,399.94608,250.97279357910156
2917.0,117.26939,-366.74026,0.0934449,118.73937,-390.16254,0.13803588,111.47502,-396.95285,0.3504475,7.9679074,-399.6632,0.18034099,109.163666,-390.08847,0.31551683,0.11521336,6.593558,0.6350764,103.05435,0.397071,18.420801,1,-324.5775,552.624,250.85470581054688
2918.0,117.36265,-366.66803,0.108485095,118.727264,-389.97607,0.1651769,111.07242,-388.5649,0.34371966,7.9818435,-399.66882,0.16237606,109.36325,-389.79828,0.3451284,0.11796465,0.18685511,8.397595,0.015024785,0.35220072,2.715008,0,-322.7912,81.45023,250.9225082397461
2919.0,194.46642,-428.23538,0.07924094,118.977234,-389.78476,0.13770059,110.970955,-388.67358,0.35194537,7.9745073,-399.71545,0.17164944,109.15904,-389.69418,0.29837027,98.668785,0.31477937,0.14867632,0.04720441,0.22920935,7.6915197,1,-335.07666,230.74557,155.68692016601562
2920.0,290.76483,-506.01566,0.07786383,118.97253,-390.50455,0.17162512,110.95161,-388.73926,0.35456765,8.669242,-437.83676,0.1816642,110.30974,-388.5727,0.29919726,123.786736,0.719803,0.06846461,38.12764,1.606811,15.847741,1,-358.18982,475.43222,146.94329833984375
2921.0,84.03299,-126.78498,0.14504498,118.998055,-390.51093,0.13243034,110.9156,-388.4366,0.37404165,113.85057,-399.62747,0.22761804,110.32712,-387.79236,0.35319242,431.91895,0.026312688,0.3047768,111.90649,0.780528,71.82569,1,-274.48645,2154.7705,275.7526168823242
2922.0,83.71056,-126.75677,0.08906287,19.134663,-444.69836,0.12706487,109.93452,-388.95526,0.394303,114.12903,-400.47476,0.25366667,110.34856,-388.0636,0.41587123,0.32365787,113.61767,1.109741,0.8918739,0.27208614,11.908578,1,-285.64575,357.25732,275.8207015991211
2923.0,227.10565,-449.16998,0.07257537,19.111685,-444.765,0.16673763,111.26392,-396.71365,0.3829009,114.57033,-399.57043,0.24122754,110.201614,-388.6596,0.39120138,352.8632,0.07050004,7.8714657,1.006257,0.61385494,23.208038,1,-351.6317,696.2411,152.6335906982422
2924.0,290.92996,-506.16974,0.08382705,18.993505,-444.72223,0.12793858,110.47115,-388.6844,0.33523133,114.334236,-399.7474,0.2469718,110.19047,-388.10876,0.3975487,85.57169,0.12568597,8.068309,0.29505616,0.55095506,8.548725,0,-361.34253,256.46173,146.8470001220703
2925.0,118.087585,-367.0352,0.109046996,118.6855,-390.32178,0.14942765,111.66999,-396.67752,0.36969,114.228806,-399.94037,0.2837418,110.04817,-387.76685,0.383449,221.8849,113.56893,8.082537,0.21988676,0.3703467,34.24439,1,-324.20435,1027.3315,248.80448150634766
2926.0,123.716095,-134.50601,0.116678484,118.896805,-390.45676,0.13577193,116.53455,-397.94418,0.42146584,114.26795,-399.92715,0.29693386,110.10507,-387.68616,0.42410836,232.59729,0.25073624,5.026769,0.041316524,0.09873319,21.037111,1,-277.96008,631.1133,266.92273712158203
2927.0,125.99049,-132.1824,0.13706379,118.83949,-390.20645,0.14009061,116.0638,-397.54398,0.46244493,114.04001,-400.50888,0.327856,110.03521,-387.71588,0.41079575,3.2514684,0.25678268,0.61788166,0.6247907,0.07592281,0.6787735,0,-277.48755,20.363205,266.4271469116211
2928.0,109.17505,-454.58765,0.09076566,119.23467,-390.64102,0.11528242,113.65665,-397.38144,0.4320798,113.910065,-400.5451,0.3093864,110.084625,-387.41647,0.42734104,322.84344,0.5873827,2.4126315,0.13489851,0.30345842,22.245745,1,-341.97034,667.3723,89.22419738769531
2929.0,122.75771,-133.76224,0.19778359,112.8005,-375.33878,0.2035913,115.1179,-397.55423,0.42512524,113.990295,-400.34775,0.29033488,110.72453,-388.0346,0.2462457,321.11282,16.599918,1.471431,0.21304183,0.88970286,49.73801,1,-274.86353,1492.1403,267.2905578613281
2930.0,123.16428,-132.06805,0.2672092,112.65291,-376.5286,0.15835918,109.941666,-389.4294,0.43447977,114.25711,-398.86026,0.27587202,108.66233,-129.19981,0.22706553,1.7422849,1.1989383,9.633588,1.5112281,258.843,46.979397,1,-221.07323,1409.3818,168.812255859375
2931.0,126.04681,-385.08008,0.19660333,118.14092,-391.53793,0.21673927,110.41682,-388.374,0.4657812,110.62123,-390.81693,0.22873491,110.776085,-387.58755,0.22171585,253.02844,15.981194,1.1574453,8.82694,258.3964,85.033745,1,-324.53528,2551.0122,189.32484436035156
2932.0,122.63674,-383.69864,0.21161015,112.00379,-379.37457,0.18051678,110.31321,-388.5429,0.48245904,113.473145,-396.7188,0.30467984,110.778435,-387.23273,0.23905298,3.6792548,13.6239395,0.19815814,6.55482,0.3548357,3.8182292,0,-322.96954,114.54687,196.59544372558594
2933.0,123.10782,-134.52293,0.125912,120.69509,-409.08405,0.16816723,111.10143,-388.2115,0.4076446,113.30695,-396.3785,0.29790395,110.406136,-387.06247,0.34023705,249.17615,30.954668,0.85506475,0.3787144,0.40938288,27.749441,1,-278.9079,832.4832,267.12068939208984
2934.0,109.147255,-454.4297,0.09410738,118.492195,-391.00128,0.11275582,111.18525,-389.87473,0.37959048,114.5459,-399.10556,0.31639054,110.1697,-387.2147,0.35449612,320.2112,18.216452,1.6653491,2.9952948,0.28119907,26.936037,1,-340.1812,808.08105,89.12850189208984
2935.0,109.21594,-454.53302,0.11084432,118.65294,-390.91208,0.13736176,116.8945,-397.83896,0.33394274,114.70998,-399.5404,0.29018322,110.270905,-386.42654,0.49583063,0.12407891,0.18383606,9.799212,0.46477056,0.79461807,2.8068638,0,-341.70618,84.20591,89.11256408691406
2936.0,118.188416,-371.37338,0.1100679,120.46489,-403.77777,0.124237545,109.962456,-390.69638,0.36187977,114.95955,-399.8381,0.21370329,111.175255,-386.28104,0.42985243,83.64228,12.99266,9.953375,0.38847297,0.9159814,12.017983,0,-326.24933,360.5395,244.80581665039062
2937.0,128.40329,-385.09662,0.40067995,117.585335,-385.13693,0.26884684,109.1658,-390.96625,0.39524984,114.875885,-398.37704,0.21198335,111.664795,-386.52612,0.33313233,17.107626,18.861938,0.8411215,1.463453,0.54746413,7.9202285,0,-325.0766,237.60684,184.88134765625
2938.0,129.54034,-385.6464,0.5840583,117.116554,-385.15842,0.3348503,108.841644,-389.1344,0.4070598,8.132495,-399.94485,0.15742841,111.250656,-386.38797,0.3149182,1.2629904,0.46927258,1.8603079,106.754906,0.4365744,10.340676,1,-325.1104,310.22028,182.3218536376953
2939.0,127.915764,-386.00693,0.6460319,117.41124,-387.47736,0.3366029,109.52426,-390.17615,0.3754908,8.512291,-437.5756,0.19264776,110.902954,-386.44458,0.3112659,1.6641054,2.3375883,1.2454739,37.632656,0.3522803,5.2034717,0,-333.3921,156.10414,181.47361755371094
2940.0,125.44601,-385.75397,0.44573912,117.51826,-388.03546,0.32333386,109.64546,-390.61185,0.3782646,110.54961,-388.97308,0.17425475,110.92411,-385.90598,0.22543481,2.4826777,0.56827325,0.45224285,113.02132,0.5390201,13.753765,1,-323.71204,412.61295,180.5997314453125
2941.0,122.54829,-384.02158,0.2070382,118.70484,-392.05582,0.3808615,110.43623,-390.19653,0.37974364,8.122375,-399.82605,0.18791832,110.20784,-385.83105,0.3332207,3.376087,4.191806,0.8931993,103.00061,0.72017807,14.931896,1,-326.2422,447.95685,188.3418426513672
2942.0,290.6531,-506.2869,0.09607077,118.881065,-390.84763,0.35358167,110.213135,-390.46402,0.37297624,113.79569,-395.49118,0.19838393,110.496735,-385.4416,0.49632064,207.86543,1.220975,0.34831327,105.76219,0.48491582,27.517761,1,-349.56226,825.5328,146.14707946777344
2943.0,290.73837,-506.30524,0.095873326,118.51049,-390.0154,0.32954827,110.74175,-390.35406,0.39849076,115.46543,-399.0874,0.19747691,110.441284,-385.93124,0.44699743,0.08721642,0.9109921,0.5399323,3.9649513,0.49278426,1.0399138,0,-350.1947,31.197412,146.271240234375
2944.0,290.67905,-506.2484,0.09375022,118.66096,-390.2089,0.18525018,114.595146,-392.48312,0.3750602,113.93842,-397.45438,0.19936696,110.49244,-386.37216,0.38897428,0.082149446,0.24510276,4.4024463,2.2357388,0.44387555,1.8695061,0,-350.40936,56.085182,146.36459350585938
2945.0,290.69858,-506.26184,0.12101299,112.43329,-375.57834,0.15185247,111.36218,-391.32874,0.37008595,110.69679,-388.84854,0.19995752,111.14206,-385.95886,0.3087922,0.023701767,15.900848,3.4328802,9.196116,0.7699498,5.005204,0,-345.4513,150.15611,146.17788696289062
2946.0,128.29599,-382.53607,0.46737227,117.81468,-382.53256,0.2926396,110.51399,-384.81503,0.43609044,111.661446,-394.98346,0.22647732,117.33629,-409.29926,0.2742941,204.16333,8.793214,6.568694,6.210296,24.148342,64.16995,1,-326.68933,1925.0985,247.73057556152344
2947.0,128.21687,-384.49496,0.65678483,117.28107,-383.364,0.3345265,111.488716,-391.172,0.31888473,111.90804,-394.63046,0.19582775,117.207504,-408.0156,0.31675342,1.9604899,0.98795575,6.4312577,0.43060073,1.2901049,2.2832825,0,-328.1914,68.498474,244.91698455810547
