Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2829.0,200.37523,-343.80807,0.069809526,199.90094,-353.33694,0.25643918,198.05617,-365.17383,0.37105015,206.85214,-381.48758,0.28213754,211.33926,-381.14694,0.31978515,8.450699,5.836485,0.2031305,17.225985,5.4307213,6.741556,0,-195.35866,202.24667,286.3641357421875
2830.0,195.14156,-349.63397,0.13640206,199.90094,-356.94836,0.43434322,198.07597,-366.46854,0.6864915,207.51851,-383.1624,0.3295724,205.92279,-381.14694,0.28794175,7.8315015,3.6114197,1.2948598,1.8025308,5.4164734,3.0294328,0,-197.84007,90.88298,288.8868713378906
2831.0,195.14156,-352.73022,0.14427805,199.90094,-359.3521,0.34381077,202.04166,-368.80347,0.49900708,217.49332,-394.91473,0.30502048,205.92279,-381.14694,0.27094978,3.0962524,2.4037476,4.602015,15.414726,0.0,5.291779,0,-201.75749,158.75336,290.7766342163086
2832.0,200.37523,-362.54904,0.39369985,203.41312,-370.05377,0.49680796,213.36942,-382.67078,0.59651333,227.12877,-402.137,0.36752918,115.18014,-248.20357,0.18101594,11.126568,11.263255,17.905876,12.0417185,160.96016,26.635996,1,-183.49083,799.07983,126.68860626220703
2833.0,207.03131,-366.736,0.25625023,237.36746,-385.9621,0.36007708,225.81352,-394.0384,0.6087115,227.12877,-405.4847,0.36678946,115.14391,-248.05539,0.18462978,7.8634586,37.4963,16.854628,3.3477173,0.15254164,15.216936,0,-190.42336,456.50806,127.74850463867188
2834.0,217.26816,-374.109,0.10976576,238.0278,-387.79666,0.3409318,225.81352,-399.902,0.37671074,227.12877,-405.69724,0.316394,115.13214,-248.02826,0.1926001,12.615642,1.9497882,5.863617,0.21252441,0.0295741,3.2410414,0,-193.47462,97.23124,129.01039123535156
2835.0,217.26816,-374.109,0.056156103,238.0278,-398.6633,0.33168352,225.81352,-404.8595,0.29930457,226.72705,-405.69724,0.1350639,115.1296,-248.02826,0.18752478,0.0,10.866638,4.957489,0.40171814,0.0025405884,5.0932465,0,-196.63948,152.79738,129.01109313964844
2836.0,217.26816,-374.109,0.19711408,237.36746,-403.34378,0.20704204,15.247345,-576.73364,0.13762245,119.22228,-408.38547,0.11087195,115.1126,-248.05539,0.20756239,0.0,4.726833,271.8066,107.538376,0.0320154,58.491306,1,-232.49345,1754.7391,129.0217742919922
2837.0,114.00922,-245.25194,0.025035113,226.49524,-558.53064,0.08239013,15.247345,-576.80133,0.13413265,6.2833505,-574.6035,0.11449596,115.10353,-248.07172,0.20374751,165.12587,155.56725,0.06768799,200.95682,0.018677719,71.4053,1,-271.01984,2142.1587,291.2105026245117
2838.0,114.00922,-245.12474,0.034135688,171.66133,-561.0448,0.0843717,15.247345,-576.8534,0.12575938,6.144922,-574.6831,0.1027021,115.10353,-248.29073,0.17493267,0.12719727,54.891518,0.05206299,0.15967794,0.2190094,8.999574,0,-271.56738,269.98718,289.0675811767578
2839.0,114.00922,-245.07849,0.022157991,169.66466,-561.558,0.07552817,15.363188,-576.80133,0.11556627,6.102257,-574.8692,0.10178341,114.84674,-248.4045,0.15679982,0.04624939,2.061568,0.12700438,0.19092432,0.28086418,0.4978027,0,-271.71027,14.93408,284.1338577270508
2840.0,224.23917,-245.12474,0.019565826,169.66466,-561.38464,0.08159903,15.63315,-576.8534,0.10497943,6.102257,-574.8692,0.10662327,114.727974,-248.61967,0.13138175,110.22996,0.17333984,0.27493674,0.0,0.24577987,5.0254235,1,-271.73828,150.7627,181.8279266357422
2841.0,224.23917,-245.25194,0.019744262,169.66466,-561.38464,0.05977771,15.63315,-576.8534,0.10001346,6.102257,-574.8692,0.10884824,114.727974,-248.67862,0.11355449,0.12719727,0.0,0.0,0.0,0.058944702,0.022901166,0,-271.77557,0.68703496,181.792236328125
2842.0,224.92104,-409.76044,0.04260472,169.66466,-561.0448,0.046897683,15.658135,-576.4611,0.10040574,6.1081815,-574.76807,0.10668838,114.727974,-248.69814,0.13552348,164.50992,0.33984375,0.39306784,0.101308644,0.019515991,16.379147,1,-304.51453,491.37436,124.37853240966797
2843.0,224.92104,-432.82297,0.08036427,224.02574,-438.0893,0.055810995,226.47646,-503.54437,0.09453658,6.1260695,-574.3406,0.09340283,114.76936,-248.69814,0.12422046,23.06253,134.43654,223.07222,0.42786434,0.041389465,68.00723,1,-269.86707,2040.2169,120.8897476196289
2844.0,224.92104,-432.82297,0.07546581,225.18289,-426.65973,0.11831935,224.18404,-434.86905,0.15812396,224.1833,-435.5891,0.17546685,114.82583,-248.67862,0.15965839,0.0,11.487991,68.71358,258.45874,0.05974267,83.81675,1,-226.09187,2514.5024,120.8741226196289
2845.0,225.12091,-432.82297,0.06357985,226.13304,-426.65973,0.15568714,224.18404,-432.0937,0.2073428,224.1833,-435.5891,0.22060329,114.82583,-248.69814,0.14536825,0.19987488,0.95014954,2.77536,0.0,0.019515991,0.93229806,0,-225.54073,27.96894,120.92259979248047
2846.0,225.12091,-432.82297,0.06542961,226.93988,-426.65973,0.11246735,224.18404,-432.0937,0.25634798,224.1833,-435.5891,0.2064124,114.82583,-248.63571,0.13651384,0.0,0.806839,0.0,0.0,0.062423706,0.1277257,0,-225.52824,3.831771,120.91403198242188
2847.0,226.13858,-433.67545,0.10009424,230.11966,-438.07657,0.10381935,224.00697,-434.86905,0.27981922,223.03964,-435.81784,0.21033543,114.82583,-248.63571,0.12331611,1.327543,11.85138,2.7810025,1.1663098,0.0,2.9200168,0,-228.58293,87.6005,121.02949523925781
2848.0,226.13858,-433.67545,0.11173503,231.50893,-438.41235,0.13806184,219.23381,-435.83847,0.26798287,218.73589,-435.81784,0.11862322,114.82583,-248.73413,0.13176502,0.0,1.4292705,4.8706117,4.3037567,0.09841919,2.6375246,0,-228.86366,79.12573,121.04295349121094
2849.0,220.87173,-433.77606,0.11615516,231.50893,-438.4327,0.1360065,218.60127,-435.83847,0.31734213,218.50244,-435.81784,0.12178684,220.53346,-428.81372,0.14971147,5.267807,0.020355225,0.63253784,0.23344421,208.81274,38.175262,1,-264.90375,1145.2578,93.89969635009766
2850.0,220.49628,-434.04654,0.08431846,231.50893,-439.06668,0.16655195,218.60127,-435.866,0.27851877,218.50244,-434.28693,0.097820446,220.53346,-434.7501,0.09059663,0.46273804,0.63397217,0.027526855,1.5309143,5.936371,1.170014,0,-265.9712,35.100418,273.02550506591797
2851.0,214.38556,-434.40234,0.066312045,214.03539,-439.06668,0.19376995,218.60127,-435.866,0.29560006,218.50244,-434.256,0.10874274,220.53346,-434.7501,0.09644916,6.1210675,17.473541,0.0,0.030914307,0.0,4.987829,0,-266.0362,149.63487,356.76259183883667
2852.0,213.99135,-434.5593,0.059494298,213.43053,-439.19095,0.18196788,218.91603,-435.8885,0.27434117,218.50244,-434.03287,0.10973464,219.72862,-434.9656,0.10014497,0.42430657,0.6174918,0.31556085,0.22314453,0.83319527,0.4576459,0,-266.09546,13.729376,355.9491033554077
2853.0,213.99135,-434.60083,0.049383905,211.53242,-439.06668,0.19753642,221.31223,-436.30988,0.21908316,218.50244,-434.03287,0.0889897,218.39691,-434.83405,0.11633027,0.041534424,1.9021653,2.432964,0.0,1.3381935,1.5886408,0,-266.13684,47.65922,356.96978759765625
2854.0,213.99135,-434.60083,0.052881792,211.40894,-438.6421,0.20087862,227.68158,-436.35703,0.24772033,218.50851,-434.03287,0.1530439,218.32713,-434.83405,0.15454741,0.0,0.44218457,6.369529,0.006072998,0.06977844,2.0744762,0,-266.06134,62.234283,356.92111349105835
2855.0,240.6282,-440.77045,0.10264646,211.40894,-438.6421,0.21168543,228.12196,-436.39252,0.29276177,220.41739,-435.6671,0.1438235,218.21979,-434.83405,0.13938037,27.342024,0.0,0.4418118,2.5128798,0.10734558,3.72042,0,-267.6292,111.61259,165.16213989257812
2856.0,240.6282,-440.77148,0.0897816,211.12866,-439.2904,0.18755111,228.13152,-436.47266,0.30600107,220.41739,-435.8347,0.15475217,217.72913,-434.83405,0.11939604,0.0010375977,0.70630455,0.08070642,0.16757202,0.49066162,0.28195673,0,-267.80865,8.458701,165.4640350341797
2857.0,240.6282,-440.77148,0.07057914,210.82986,-442.86404,0.18907207,229.98625,-436.56766,0.40351197,220.52411,-435.95227,0.20579468,216.9931,-434.83084,0.16584487,0.0,3.5861087,1.8571677,0.15879296,0.7360299,1.5289563,0,-268.56525,45.868687,165.8910675048828
2858.0,240.62732,-440.77148,0.1168974,210.42085,-442.96246,0.22208361,229.98625,-436.59845,0.457615,220.96172,-436.40054,0.183274,215.38608,-434.7474,0.09069269,0.00088500977,0.42068636,0.030792236,0.6264568,1.6091896,0.3440966,0,-268.66406,10.322898,166.57687377929688
2859.0,240.57674,-440.77148,0.110200725,210.02782,-443.1229,0.23642571,229.98625,-436.79697,0.3945297,222.33244,-436.48868,0.14836584,214.17209,-434.83084,0.14981888,0.050582886,0.42451772,0.19851685,1.373558,1.216853,0.5487696,0,-268.7702,16.463087,167.3204345703125
2860.0,238.75288,-440.48505,0.075975046,209.1935,-443.1424,0.28247178,229.58401,-437.30963,0.37361693,222.78722,-436.77484,0.15149155,213.92097,-434.83084,0.09714663,1.8462082,0.83454794,0.65162855,0.5373154,0.2511139,0.73952657,0,-268.87653,22.185797,167.17250061035156
2861.0,209.83308,-435.7533,0.10717213,209.16365,-443.1424,0.29391953,229.58401,-437.33102,0.38618448,222.78722,-436.77484,0.16234569,214.17209,-434.83084,0.10669618,29.304338,0.029846191,0.021392822,0.0,0.2511139,3.0146556,0,-267.93445,90.43967,12.002159118652344
2862.0,209.52388,-435.7232,0.096547544,209.09557,-443.3208,0.27754816,229.58401,-437.34662,0.39909485,222.33244,-436.77484,0.21304752,214.17209,-432.9633,0.11331711,0.31066477,0.19095586,0.015594482,0.45477295,1.8675537,0.36171997,0,-267.59375,10.851599,30.700124740600586
2863.0,208.97058,-434.7025,0.110012576,209.08261,-443.328,0.25662526,229.83412,-437.4151,0.39921042,222.78722,-436.77484,0.23952726,214.70863,-433.13452,0.07776617,1.1610123,0.014822129,0.2593128,0.45477295,0.56320643,0.35801315,0,-267.43896,10.740394,15.28364372253418
2864.0,208.61755,-434.68744,0.09705529,209.08261,-443.46362,0.24257603,230.02113,-437.46375,0.44752222,223.12082,-437.09543,0.20460968,214.89127,-433.13452,0.14095476,0.3533491,0.13562012,0.19323489,0.46267378,0.18263245,0.24196662,0,-267.53693,7.2589984,13.90284538269043
2865.0,206.54698,-428.1547,0.13318896,209.09557,-443.46362,0.25044662,231.1689,-437.81134,0.4919179,223.12082,-437.98856,0.18719622,215.02666,-433.13452,0.20877075,6.8530307,0.012954712,1.1992453,0.89312744,0.13539124,1.3380662,0,-266.47852,40.141983,329.5757179260254
2866.0,206.54488,-428.1547,0.16913007,209.09557,-443.328,0.22879973,231.88997,-438.09277,0.55781287,223.19461,-438.25833,0.18323411,215.2893,-434.27075,0.26388565,0.002105713,0.13562012,0.77404493,0.27968544,1.1661923,0.58605003,0,-266.78888,17.581501,325.0301628112793
2867.0,205.49542,-427.57562,0.18803057,209.00133,-441.7424,0.2308128,232.82008,-438.09277,0.56967825,223.19461,-438.38535,0.21506435,215.2893,-434.27075,0.14165878,1.1986144,1.5883998,0.93011475,0.12701416,0.0,0.85425466,0,-266.38135,25.627638,325.64337158203125
2868.0,205.49542,-427.57562,0.19813615,207.02676,-441.7424,0.19927557,234.07191,-438.09277,0.5899546,223.2732,-438.4743,0.2642355,215.2893,-434.67334,0.075257875,0.0,1.9745636,1.251831,0.118696705,0.4025879,0.8996185,0,-266.47968,26.988554,324.0688133239746
2869.0,205.28618,-427.57562,0.14587656,206.81303,-441.7424,0.18851955,234.52725,-438.09277,0.5964747,223.36107,-438.54297,0.28239816,214.89014,-434.71927,0.087186225,0.20924377,0.21372986,0.45533752,0.11152085,0.40180355,0.31445786,0,-266.50262,9.433736,323.3572769165039
2870.0,205.07211,-420.27988,0.092424855,206.81303,-439.43274,0.19296762,235.0058,-438.04166,0.5641974,223.4028,-438.6049,0.30995226,214.80023,-434.99786,0.08505132,7.298886,2.3096619,0.4812685,0.07467083,0.29274225,1.1568929,0,-264.6394,34.706783,303.46342849731445
2871.0,204.86774,-420.27988,0.13633426,207.02676,-439.43274,0.19740829,235.02864,-437.96024,0.55139726,223.44092,-438.82764,0.31044894,214.79068,-435.59918,0.09890643,0.20437622,0.21372986,0.0845644,0.2259855,0.60139424,0.19028486,0,-264.7879,5.7085457,302.93278884887695
2872.0,204.77155,-420.27988,0.08023602,206.18367,-437.02048,0.21825086,235.9827,-437.96024,0.56921446,223.59224,-438.82764,0.36007926,214.79068,-435.59918,0.08611559,0.096191406,2.5553503,0.9540558,0.15132141,0.0,0.885135,0,-264.30548,26.554049,303.1854934692383
2873.0,204.62784,-420.27988,0.06549445,206.18367,-436.77734,0.25250664,236.46858,-437.90756,0.62645924,223.8149,-438.82764,0.39756075,214.65343,-435.59918,0.108809575,0.14370728,0.24313354,0.48873234,0.22265625,0.13725281,0.331141,0,-264.24634,9.934229,303.20240020751953
2874.0,204.62784,-420.27988,0.047806993,203.03229,-432.01572,0.23469265,237.65208,-437.90756,0.6547651,223.90143,-438.82764,0.41945693,211.84071,-436.00256,0.08365154,0.0,5.710018,1.1835022,0.08653259,2.8414917,1.6586027,0,-263.37463,49.75808,294.6435775756836
2875.0,202.37526,-418.46527,0.083912835,202.65144,-432.01572,0.27139467,239.17169,-437.90756,0.6550458,223.94502,-438.82764,0.41385144,211.36157,-436.0718,0.08994537,2.8925602,0.38084412,1.5196075,0.04359436,0.4841189,0.9266455,0,-263.02563,27.799364,297.039608001709
2876.0,202.37526,-418.46527,0.117463455,202.65144,-432.01572,0.20968956,239.17488,-438.21854,0.63391256,223.94502,-438.84683,0.4603508,208.79816,-437.84528,0.075952895,0.0,0.0,0.31099045,0.019195557,3.117096,0.29567182,0,-263.4463,8.870154,288.33616638183594
2877.0,202.20157,-418.46527,0.12945507,202.5038,-432.1111,0.19024086,239.58054,-438.34006,0.61413115,223.94502,-439.11578,0.4734108,208.79816,-437.84528,0.07080226,0.1736908,0.17578262,0.42346576,0.26895142,0.0,0.29993382,0,-263.54346,8.998014,288.797607421875
2878.0,202.20157,-419.7572,0.09933611,202.37355,-432.42072,0.2177697,239.58054,-438.3767,0.6200655,223.94502,-439.22797,0.49752846,208.79816,-437.84528,0.07192131,1.2919312,0.33588314,0.03665161,0.11218262,0.0,0.1858603,0,-263.89355,5.575809,290.0365447998047
2879.0,202.66324,-419.9391,0.11710252,202.5038,-432.6298,0.18452159,239.65956,-438.55334,0.63307947,223.95981,-439.33328,0.49617258,209.86195,-434.1674,0.0724846,0.4962068,0.24632813,0.19350757,0.106349014,3.8286443,0.3700714,0,-263.29254,11.102141,296.83683013916016
2880.0,202.66324,-420.1461,0.10864792,202.58655,-432.6659,0.21860336,239.75926,-438.88687,0.6645141,224.18068,-439.37387,0.472874,210.16788,-434.04855,0.07497477,0.20700073,0.09028109,0.34810957,0.22456938,0.32819358,0.26263005,0,-263.39227,7.878901,298.3604545593262
2881.0,202.08957,-420.20154,0.100856885,202.4505,-432.6659,0.18627205,240.14926,-439.13416,0.6620251,224.20071,-439.40286,0.49977642,210.16788,-434.04855,0.08007605,0.5763431,0.13604736,0.46178877,0.035240766,0.0,0.26605397,0,-263.45856,7.981619,300.25916290283203
2882.0,202.08957,-420.38034,0.120711386,202.58655,-433.43237,0.17152771,240.20125,-439.45203,0.65798885,224.12013,-439.40286,0.47878304,209.86195,-434.04855,0.08360648,0.17880249,0.77845985,0.32209417,0.080581665,0.30592346,0.2850712,0,-263.71118,8.552135,299.6245880126953
2883.0,201.99681,-420.38034,0.110213995,203.87598,-440.9302,0.18591982,240.20125,-439.48642,0.69584936,224.20071,-439.41388,0.4959554,208.43655,-436.84305,0.08638502,0.09275818,7.607899,0.03439331,0.08133127,3.1370313,1.1179049,0,-265.7788,33.537144,291.36402130126953
2884.0,201.99681,-420.52142,0.082470745,204.21924,-441.40186,0.16004147,240.21594,-439.8001,0.6602673,224.25122,-439.44034,0.48769078,208.43655,-437.2521,0.07838744,0.14108276,0.5833366,0.31403416,0.05701737,0.40905762,0.25340205,0,-266.05115,7.6020613,291.0520324707031
2885.0,201.99681,-420.92102,0.04697738,252.88074,-441.16418,0.14983045,240.21594,-439.94482,0.66045827,224.31242,-439.44385,0.49310768,207.74841,-437.2521,0.09326929,0.39959717,48.66208,0.14471436,0.06130354,0.68814087,5.195067,0,-266.11322,155.852,289.40161895751953
2886.0,203.20076,-437.26828,0.045682717,252.92722,-441.286,0.17926715,240.37082,-440.4715,0.61297625,224.60843,-439.54208,0.506444,207.74841,-437.73843,0.09291025,16.391533,0.13039112,0.54897225,0.3118805,0.48632812,0.91271436,0,-269.62927,27.38143,354.0975122451782
2887.0,203.20076,-437.26828,0.07205483,253.05983,-441.40186,0.150658,240.42259,-440.90683,0.5506984,224.76108,-439.74072,0.4712628,207.74841,-438.17105,0.082546346,0.0,0.17608665,0.43840107,0.2505177,0.4326172,0.31775147,0,-269.86572,9.532543,348.77198028564453
2888.0,203.20076,-437.26828,0.061573777,253.11777,-441.40186,0.15275909,240.51723,-441.03363,0.62249225,224.76955,-439.88336,0.50303596,207.74841,-437.73843,0.08446832,0.0,0.057937622,0.15822187,0.14289033,0.4326172,0.15148449,0,-269.83313,4.5445347,354.0975122451782
2889.0,202.52573,-436.87207,0.058401875,253.12285,-441.43707,0.13999829,240.51723,-441.28442,0.7009364,224.87996,-440.1458,0.5096814,207.19981,-437.73843,0.07899128,0.7827212,0.035581954,0.25079346,0.28473067,0.54859924,0.27885613,0,-269.86353,8.365684,349.4991397857666
2890.0,202.34515,-436.57593,0.050188083,253.11777,-441.43707,0.16434118,240.42259,-441.7213,0.6686794,224.87996,-440.2917,0.531362,206.99718,-438.17105,0.0794056,0.34685278,0.0050811768,0.44702166,0.14587402,0.477723,0.28956476,0,-270.00745,8.686942,341.0737724304199
2891.0,202.06789,-436.57593,0.05168387,253.11777,-441.50204,0.19841202,240.38188,-441.76816,0.7025217,224.87996,-440.5396,0.543654,206.5224,-442.38556,0.083134085,0.27726746,0.064971924,0.06206244,0.2479248,4.241166,0.3534193,0,-270.92224,10.602578,307.47905349731445
2892.0,201.67384,-436.87207,0.051550966,253.02007,-441.59012,0.22027211,240.266,-442.05585,0.6565219,224.60771,-440.5825,0.5222812,206.5224,-442.67715,0.07828044,0.49292016,0.1315396,0.3101486,0.27560306,0.29159546,0.2778279,0,-271.12354,8.334836,309.8695068359375
