Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2818.0,245.2583,-495.73538,0.09687716,229.28897,-488.60837,0.68319654,218.39626,-486.51785,0.37436023,212.8221,-485.86523,0.5673884,202.73209,-487.5785,0.8056803,0.8087833,0.6363725,0.21331003,0.24037227,0.14816432,0.33579883,0,-324.39703,10.073964,169.1420440673828
2819.0,241.89809,-496.71985,0.06596274,229.36691,-488.10812,0.7187564,218.32915,-486.16034,0.3969635,212.53815,-485.74667,0.585399,202.578,-487.5826,0.83206874,3.501459,0.5062797,0.36375728,0.30770883,0.15413831,0.40307102,0,-324.39954,12.09213,166.917724609375
2820.0,241.09172,-496.30838,0.079763226,229.1252,-488.19998,0.7028611,218.3638,-485.90814,0.4477565,212.21288,-485.6298,0.65537125,202.60817,-487.22162,0.87987584,0.9052803,0.25858027,0.25456682,0.34563434,0.36225072,0.33019355,0,-324.18958,9.905806,166.714599609375
2821.0,241.19626,-496.2613,0.06645136,229.02281,-487.8549,0.6715807,218.27486,-486.02203,0.45104292,212.19646,-485.69785,0.65071857,202.76015,-487.2585,0.8713119,0.11465393,0.35996112,0.14450689,0.07000671,0.15639204,0.18308458,0,-324.1549,5.492537,166.81741333007812
2822.0,241.73601,-496.63678,0.061078656,228.14197,-487.52615,0.6646695,218.09744,-485.96625,0.4012643,212.42006,-485.74408,0.6225943,202.73642,-487.34274,0.86443204,0.65751094,0.9401879,0.18597795,0.22833216,0.087506756,0.36629233,0,-324.1792,10.98877,166.59579467773438
2823.0,245.66539,-495.31796,0.07467038,228.38016,-488.2069,0.6752488,217.85675,-485.70572,0.45692033,212.11873,-485.74515,0.6407256,202.54985,-487.40427,0.8619384,4.144795,0.72122294,0.354694,0.30133244,0.19645154,0.4875306,0,-324.01196,14.6259165,169.5993194580078
2824.0,245.58167,-494.39465,0.1226547,227.78296,-487.53827,0.6927145,217.7423,-485.81723,0.43629783,212.16866,-485.96106,0.6285146,202.89003,-487.5926,0.8145891,0.9270976,0.8965075,0.15979666,0.22160915,0.38882896,0.46774888,0,-323.79675,14.032466,170.9471435546875
2825.0,246.09744,-494.29333,0.25124383,227.24617,-487.3035,0.6660821,217.57683,-486.09094,0.4722712,211.95,-486.2339,0.6409401,203.01967,-487.7672,0.7716166,0.52563477,0.58588403,0.31983972,0.3496372,0.21748306,0.38016135,0,-323.87378,11.4048395,171.38539123535156
2826.0,246.19917,-494.43732,0.25397068,227.22685,-487.1496,0.6641561,217.69942,-485.9265,0.44997895,212.2295,-486.28564,0.6371145,203.16353,-487.99316,0.7569483,0.1762948,0.15510778,0.20509727,0.28426218,0.26786196,0.22588927,0,-323.89447,6.7766776,171.4838104248047
2827.0,246.1863,-494.73767,0.20064466,226.58472,-486.9806,0.66862357,217.59131,-485.8518,0.5078972,212.09584,-486.43948,0.6690456,203.2743,-488.1224,0.7290644,0.30062997,0.66400397,0.13141002,0.2037973,0.17022169,0.29960397,0,-323.96234,8.988118,171.23634338378906
2828.0,246.26222,-494.90747,0.19131115,226.80841,-486.99744,0.66129065,217.69005,-485.9645,0.48327163,212.12012,-486.5655,0.6567847,203.33179,-488.2576,0.7126026,0.18600267,0.22432725,0.14983699,0.12832436,0.14690489,0.16460821,0,-324.07446,4.9382463,171.19493103027344
2829.0,241.46823,-491.28195,0.18200585,227.12021,-487.10718,0.6306751,218.5792,-486.18137,0.47243914,212.37146,-486.7246,0.6444801,203.35979,-488.40753,0.65902567,6.0105524,0.3305468,0.91520816,0.29747593,0.15252493,0.78305584,0,-323.4765,23.491674,175.68649291992188
2830.0,246.34555,-494.70496,0.17995892,227.5934,-487.0077,0.6570539,218.86436,-486.1521,0.5293995,212.55948,-486.6933,0.6906322,203.27817,-488.32574,0.72370005,5.9586244,0.4835357,0.28666934,0.1906081,0.11554582,0.6318595,0,-324.11273,18.955784,171.5745086669922
2831.0,238.13547,-489.39496,0.19291839,227.17575,-487.0061,0.6765554,218.7132,-486.1089,0.54752076,212.53372,-486.44482,0.66704136,203.17006,-488.11276,0.77136296,9.777604,0.41765133,0.15722394,0.24980552,0.23884903,0.91258603,0,-322.94952,27.377579,177.89988708496094
2832.0,241.52525,-491.13516,0.18098977,227.7784,-486.63382,0.72260875,218.9171,-485.92224,0.5891412,212.38739,-486.09247,0.6776017,202.88966,-488.00766,0.81816655,3.810375,0.70836246,0.27642915,0.38153338,0.29944646,0.6250237,0,-323.09424,18.750711,175.3720703125
2833.0,238.26558,-488.87827,0.19830896,228.021,-486.44678,0.73299253,218.92085,-485.73892,0.6210364,212.17091,-485.95023,0.6980441,202.62582,-487.88327,0.83911836,3.964727,0.30633202,0.1833575,0.25902694,0.29169193,0.501773,0,-322.5155,15.053189,178.40081787109375
2834.0,238.23776,-489.14343,0.1957905,228.30052,-486.44952,0.73598605,219.16501,-485.75183,0.6060591,212.18996,-485.83755,0.6866847,202.3362,-487.7768,0.86471194,0.26662228,0.27953926,0.2444969,0.11426883,0.3085789,0.24323754,0,-322.52777,7.297126,177.82000732421875
2835.0,246.26273,-494.3768,0.21438089,228.23474,-486.34955,0.70810837,219.03099,-485.59103,0.6273502,212.08072,-485.74622,0.6957615,202.36624,-487.7002,0.8527132,9.580615,0.119675435,0.20932396,0.14239277,0.08228062,0.7872658,0,-323.4887,23.617971,171.35166931152344
2836.0,246.07199,-493.18948,0.20167796,227.70735,-486.26172,0.74287826,218.9283,-485.41196,0.7000571,211.95633,-485.61652,0.70808566,202.38647,-487.67145,0.8514622,1.2025394,0.53465295,0.20643207,0.17970754,0.035153985,0.29380628,0,-323.1662,8.814188,172.80093383789062
2837.0,236.12479,-488.3156,0.18290554,227.99612,-486.26556,0.7589849,219.05351,-485.4999,0.6970052,212.14737,-485.71262,0.6992228,202.51869,-487.6546,0.8398391,11.07707,0.28879818,0.15301616,0.21384919,0.13328624,0.82234305,0,-322.22565,24.67029,178.8731689453125
2838.0,236.30714,-488.43594,0.18984492,228.18117,-486.34216,0.77558994,219.13051,-485.34653,0.71870387,212.17465,-485.59235,0.69211286,202.55942,-487.63962,0.838336,0.21848081,0.20027097,0.17162225,0.123325445,0.043394785,0.13746265,0,-322.20734,4.123879,178.6482696533203
2839.0,238.15211,-488.81937,0.20794553,228.37114,-486.30817,0.8148184,219.06087,-485.1253,0.7746474,211.89772,-485.49704,0.7030009,202.40813,-487.57944,0.8263397,1.8843912,0.19298989,0.23192461,0.29287285,0.1628209,0.32139382,0,-322.20184,9.641814,178.01324462890625
2840.0,236.57578,-488.5366,0.21672654,228.46242,-486.18405,0.84446585,219.24118,-485.07462,0.7816813,212.02922,-485.61523,0.70704293,202.28236,-487.63354,0.823011,1.6015022,0.15406562,0.18730259,0.1768114,0.13690856,0.2553546,0,-322.14478,7.660638,178.4915771484375
2841.0,236.76427,-488.354,0.21951956,228.4065,-486.0758,0.852463,219.23407,-485.09995,0.76784885,212.16824,-485.63846,0.7008319,202.2956,-487.58615,0.82328486,0.26242533,0.121838406,0.02630872,0.14094926,0.04920557,0.09541267,0,-322.08685,2.86238,178.7238311767578
2842.0,240.32002,-489.39713,0.19516046,228.55142,-485.91217,0.8530225,219.54463,-484.99484,0.7495303,212.81877,-485.78152,0.6650006,202.38976,-487.75912,0.7922801,3.7056038,0.21858777,0.3278649,0.66607404,0.19694252,0.5389766,0,-322.30493,16.169298,177.52723693847656
2843.0,240.1818,-489.39545,0.21070902,228.66351,-485.70987,0.86141646,219.3954,-484.8784,0.7886071,212.41206,-485.49734,0.6379807,200.99615,-487.67737,0.8282184,0.13823956,0.23127928,0.18929254,0.49615452,1.3959966,0.5561763,0,-322.16766,16.685287,177.489501953125
2844.0,237.87083,-487.15884,0.19332771,228.8393,-485.73135,0.8297192,219.5249,-484.87772,0.7875312,212.84882,-485.57382,0.6556625,202.50723,-487.5457,0.797151,3.2160413,0.17708932,0.12950309,0.4433975,1.5168048,0.72639567,0,-321.7135,21.791868,180.62672424316406
2845.0,237.97049,-487.93784,0.18861789,229.1294,-485.78323,0.81483454,219.60765,-484.6918,0.8046538,212.37677,-485.28586,0.6787342,202.30257,-487.0673,0.8417583,0.7853402,0.29470253,0.20349687,0.5529471,0.5203351,0.41017503,0,-321.6892,12.30525,178.6018524169922
2846.0,236.25912,-488.0172,0.16842945,229.3063,-485.8627,0.8105492,219.66547,-484.64685,0.79587066,212.11293,-484.89896,0.6754071,201.96936,-486.73526,0.8941389,1.7132046,0.19393921,0.07323493,0.4682995,0.4703946,0.37104702,0,-321.56818,11.13141,177.85894775390625
2847.0,237.84036,-488.37195,0.16305915,229.4385,-485.90692,0.8082657,219.76425,-484.52448,0.7872607,212.1198,-484.75806,0.671795,201.92047,-486.48468,0.90491164,1.6205403,0.13940163,0.15727147,0.14106686,0.25530455,0.24781255,0,-321.54523,7.4343762,176.99237060546875
2848.0,237.75877,-488.17715,0.1451088,229.39694,-485.8448,0.8012851,219.34961,-484.335,0.7911007,212.07219,-484.7033,0.66032153,201.92195,-486.48648,0.9031428,0.21119021,0.07475461,0.4558863,0.072552525,0.002330802,0.1518378,0,-321.44537,4.555134,177.2989501953125
2849.0,239.63835,-489.4854,0.15865792,229.274,-485.68085,0.82780176,219.6604,-484.33646,0.8220049,212.03694,-484.59308,0.66566837,202.00522,-486.45438,0.8982136,2.2900548,0.20491639,0.31079447,0.11572791,0.08924196,0.28040856,0,-321.646,8.412256,175.39523315429688
2850.0,239.7973,-489.9812,0.19297437,229.51727,-485.90262,0.8507193,219.88736,-484.24823,0.8233894,211.87857,-484.42038,0.6609163,202.01581,-486.23676,0.8798341,0.52064544,0.32918566,0.24350436,0.23432094,0.21787834,0.27218997,0,-321.69385,8.165699,174.3400115966797
2851.0,239.68288,-490.01712,0.19216487,229.60066,-486.02014,0.85525095,219.96283,-484.33856,0.82047737,211.86082,-484.41418,0.6714361,201.75955,-486.28162,0.863561,0.11993089,0.14410229,0.11770978,0.018796233,0.2601532,0.14109975,0,-321.7503,4.232992,174.37442016601562
2852.0,239.5659,-490.18994,0.18485129,229.44595,-485.92328,0.8531887,219.69519,-484.28854,0.82573533,212.24272,-484.42642,0.6723392,201.78189,-486.19702,0.8679566,0.20868637,0.18253008,0.2722729,0.38209298,0.08749453,0.22090356,0,-321.74103,6.6271067,173.96749877929688
2853.0,239.67867,-489.95276,0.15699239,229.70529,-485.81436,0.8303062,219.75507,-484.10812,0.81453955,211.71855,-484.39304,0.6631461,201.72305,-486.27554,0.8529053,0.26262322,0.28128162,0.19009583,0.5252321,0.09812012,0.2596871,0,-321.64478,7.7906127,174.46633911132812
2854.0,239.66783,-490.06808,0.1529514,229.71996,-485.84952,0.8172184,219.73448,-484.14398,0.80308187,212.25754,-484.42838,0.67373884,201.09189,-486.2438,0.8368783,0.11583367,0.03809181,0.041346252,0.5401435,0.631962,0.29685766,0,-321.68274,8.905729,174.33839416503906
2855.0,239.575,-490.35953,0.17060845,229.65192,-486.02896,0.82086277,219.81534,-484.14374,0.8017227,211.73595,-484.4458,0.682871,201.10341,-486.2232,0.82763034,0.3058712,0.1919094,0.08085669,0.5218822,0.023601973,0.19688621,0,-321.77625,5.906586,173.8633270263672
2856.0,239.42392,-490.65167,0.16573977,229.7959,-486.07367,0.81302917,219.89119,-484.1119,0.8131971,212.3829,-484.35986,0.6890608,201.82195,-486.28763,0.8207928,0.3288965,0.15076347,0.082259215,0.6526401,0.7214186,0.38942862,0,-321.83295,11.6828575,173.37991333007812
2857.0,239.50246,-490.82153,0.16975658,230.16325,-486.2805,0.82487047,220.14813,-484.21436,0.8216778,212.59888,-484.3717,0.68115085,202.12517,-486.39038,0.82378954,0.18713835,0.42157263,0.27661356,0.21629724,0.3201595,0.30647334,0,-321.95172,9.1942,173.23902893066406
2858.0,239.58435,-491.05817,0.19431373,230.11966,-486.32416,0.823674,220.12338,-484.21692,0.8271772,212.1848,-484.62433,0.68304926,202.10591,-486.481,0.8160469,0.25040355,0.06170571,0.024882158,0.48505622,0.09263039,0.15757509,0,-322.0769,4.7272525,173.03704833984375
2859.0,239.51057,-490.95068,0.19658546,229.9651,-486.35553,0.82405096,220.0407,-484.22092,0.82924706,212.1618,-484.56232,0.6876741,202.076,-486.4076,0.81585866,0.13036683,0.15770811,0.08278397,0.06613791,0.07925425,0.09971256,0,-322.0354,2.9913766,173.0803680419922
2860.0,239.89542,-491.4394,0.24087733,230.15488,-486.25262,0.8483416,220.19948,-484.06555,0.8190406,212.57469,-484.14816,0.6855535,201.97577,-486.1629,0.82836634,0.62204444,0.21587844,0.22214928,0.58480746,0.26442432,0.33162534,0,-321.9497,9.94876,172.0782012939453
2861.0,245.12616,-491.68274,0.3974638,229.92406,-486.10812,0.8505486,219.65134,-483.80365,0.7987865,211.98492,-483.975,0.71801156,200.79698,-485.75092,0.85450876,5.2364006,0.27232,0.6074962,0.61466163,1.2487085,1.1898721,0,-321.80005,35.696163,172.3783416748047
2862.0,245.28168,-491.3347,0.27314806,230.15971,-485.9222,0.8243778,219.5971,-483.59137,0.747374,211.9134,-483.84213,0.69514275,200.78882,-485.57782,0.8380076,0.38121724,0.3001629,0.21909764,0.15089795,0.17328809,0.22659123,0,-321.58966,6.7977366,172.62754821777344
2863.0,239.41898,-490.77704,0.17197488,230.28204,-485.8035,0.7939269,219.25851,-483.428,0.7190598,211.42728,-483.8514,0.6734561,200.40007,-485.3273,0.83899164,5.889163,0.17046238,0.37594092,0.48621827,0.46247682,0.6673865,0,-321.37347,20.021593,172.04898071289062
2864.0,238.35591,-489.94467,0.19225103,229.95332,-485.66174,0.8096376,217.97691,-483.2787,0.7289987,210.83841,-483.6909,0.6622108,200.2202,-485.3416,0.8570643,1.3501633,0.35798204,1.2902706,0.610354,0.18043916,0.6303816,0,-321.11957,18.911446,173.11758422851562
2865.0,238.4478,-489.87805,0.21813706,229.40576,-485.38345,0.8183699,217.7438,-483.22614,0.7551947,210.6219,-483.66562,0.6962651,200.068,-485.32712,0.85712075,0.11349753,0.6142222,0.23895861,0.21797653,0.15289514,0.29616514,0,-321.03204,8.8849535,173.23764038085938
2866.0,238.68544,-489.47043,0.2138695,228.89575,-485.19284,0.82254016,218.06503,-482.99597,0.73110646,210.94319,-483.50797,0.68529147,200.17729,-485.44693,0.84726167,0.4718365,0.54446596,0.39517426,0.3578846,0.16217622,0.3697898,0,-320.85883,11.093694,174.03512573242188
2867.0,238.88765,-488.97726,0.19435847,228.54149,-485.17496,0.79938585,218.23569,-482.93164,0.72455955,210.86423,-483.44022,0.6984605,200.31094,-485.38934,0.8567696,0.5330098,0.3547144,0.18237701,0.10404461,0.1455301,0.21892196,0,-320.7187,6.5676584,174.68634033203125
2868.0,246.08122,-491.96613,0.18465665,228.32202,-485.06757,0.8090055,218.02518,-482.8036,0.7115565,210.54611,-483.37094,0.69043744,199.2066,-485.525,0.86270493,7.7897873,0.24433325,0.24639769,0.32557073,1.1126397,0.9195097,0,-321.28265,27.585289,172.1758575439453
2869.0,245.77753,-492.13864,0.2789701,228.66391,-485.01993,0.82026803,217.92859,-482.76047,0.72106016,210.09062,-483.3345,0.6742301,198.8492,-485.5595,0.84964436,0.34927467,0.34519136,0.105776735,0.45694524,0.35906938,0.31996718,0,-321.29858,9.599015,172.01942443847656
2870.0,246.05898,-491.19803,0.29686067,228.58308,-484.9158,0.8151395,217.51819,-482.8132,0.77401,209.805,-483.238,0.69535184,198.69287,-485.63495,0.8468543,0.98181754,0.13181438,0.41377458,0.30148908,0.17357713,0.3138108,0,-321.096,9.414324,173.30136108398438
2871.0,246.05817,-490.96927,0.28285477,228.64749,-484.87686,0.7981088,217.63486,-482.735,0.77695274,210.02487,-483.32272,0.6953281,198.6543,-485.7911,0.8410399,0.2287612,0.075263955,0.14046143,0.23563483,0.1608522,0.15703857,0,-321.07495,4.711157,173.76600646972656
2872.0,245.59729,-491.007,0.30215067,228.5945,-485.01822,0.8268606,217.75906,-482.7114,0.7417035,210.0844,-483.44104,0.6841281,198.6123,-485.90903,0.8420423,0.46241745,0.15096444,0.12642688,0.13244621,0.12517369,0.16318753,0,-321.15332,4.8956256,173.80751037597656
2873.0,246.48123,-488.9729,0.27740464,228.47398,-484.86246,0.82551837,217.77055,-482.79446,0.7409747,210.01855,-483.30823,0.6967428,198.92365,-485.74255,0.8158994,2.217852,0.19693989,0.083859704,0.14823726,0.35305268,0.36683506,0,-320.67212,11.005052,176.11415100097656
2874.0,245.41063,-491.14282,0.28760403,228.50462,-484.84378,0.835956,218.0032,-482.5999,0.74869007,210.19876,-483.18973,0.7108342,199.05736,-485.5461,0.80964833,2.4196591,0.035883274,0.3032753,0.21567684,0.23763086,0.38277924,0,-321.00043,11.4833765,173.11541748046875
2875.0,245.52719,-491.48383,0.2373183,228.55453,-484.8318,0.81923753,217.9343,-482.62625,0.7468002,210.35048,-483.19614,0.7174018,199.26834,-485.43634,0.81289375,0.3603748,0.051332247,0.0737701,0.15185343,0.2378314,0.1454681,0,-321.0509,4.3640428,172.55186462402344
2876.0,245.9659,-492.35788,0.23853117,228.51682,-484.7658,0.8282699,217.78467,-482.58844,0.7537458,210.01405,-483.04572,0.68628603,199.12428,-485.2612,0.8008126,0.9779738,0.07600004,0.15433125,0.3685225,0.22677505,0.2560941,0,-321.13983,7.6828227,171.38497924804688
2877.0,245.87756,-492.45264,0.29331633,228.4173,-484.70285,0.8314796,217.8454,-482.50342,0.7300412,210.04716,-482.999,0.6887061,199.2737,-484.82788,0.80199075,0.12954399,0.11776025,0.104483806,0.057265695,0.45835575,0.18509047,0,-321.03314,5.552714,170.70828247070312
2878.0,246.4268,-492.54016,0.26268443,228.5261,-484.74765,0.8154378,218.01082,-482.46118,0.7039039,209.99501,-482.92444,0.66351944,199.02527,-484.8327,0.8132181,0.5561701,0.11765803,0.17072745,0.09098605,0.24847513,0.19168352,0,-321.03723,5.750505,170.7645721435547
2879.0,245.73798,-492.61978,0.24754927,228.64555,-484.69937,0.80430335,218.25092,-482.33542,0.68634945,210.0783,-482.81403,0.65465766,198.96954,-484.66364,0.78299206,0.69341385,0.12884793,0.2710404,0.13830008,0.17801423,0.21765445,0,-320.9624,6.529633,170.3453826904297
2880.0,246.28062,-494.24887,0.26008502,228.65988,-484.62137,0.801983,218.29808,-482.37784,0.6689759,209.96805,-482.8166,0.6667634,199.11794,-484.39145,0.74303746,1.7170904,0.079307936,0.06343451,0.11027455,0.31000882,0.27269873,0,-321.22723,8.180962,168.19461059570312
2881.0,246.34167,-494.99002,0.2765536,228.64993,-484.43326,0.80118215,218.29515,-482.3989,0.6800541,209.97348,-482.78107,0.6547854,199.01132,-484.39276,0.75071895,0.7436601,0.18837325,0.021259956,0.035935406,0.106621236,0.15003778,0,-321.3352,4.501133,167.37962341308594
2882.0,246.48273,-495.27524,0.29723915,228.78435,-484.46558,0.79498094,218.41295,-482.29517,0.69513005,210.10426,-482.6127,0.6637913,198.95396,-484.55936,0.7555406,0.31818962,0.1382453,0.15695888,0.21319275,0.17619297,0.18343697,0,-321.37762,5.503109,167.2944793701172
2883.0,246.46626,-495.27884,0.28407368,228.83229,-484.5288,0.82499856,218.35506,-482.16663,0.7129547,210.13832,-482.5506,0.6683445,199.01167,-484.57538,0.7565087,0.016853448,0.07935289,0.14097519,0.07082893,0.059891522,0.08112685,0,-321.35608,2.4338052,167.28953552246094
2884.0,246.30322,-494.80026,0.26691258,228.74988,-484.5489,0.83665854,218.38376,-482.14728,0.70893574,209.94746,-482.4369,0.6850923,198.96361,-484.61374,0.75312716,0.5055865,0.08482385,0.0346142,0.22216208,0.06149632,0.13196169,0,-321.24536,3.9588504,167.8562774658203
2885.0,246.2925,-493.57715,0.24849138,228.58543,-484.4845,0.8078101,218.31604,-482.15088,0.68902326,209.72733,-482.38696,0.6730015,199.0155,-484.47858,0.73689497,1.2231611,0.1766017,0.067814186,0.22572918,0.14478248,0.23831505,0,-320.9516,7.149451,169.10647583007812
2886.0,246.09999,-493.3749,0.306515,228.78915,-484.2902,0.8081844,218.56424,-482.07578,0.6644992,209.92398,-482.61588,0.6487739,198.99403,-484.55237,0.7530308,0.27921164,0.28152525,0.2593136,0.30178496,0.07685121,0.23234245,0,-320.91785,6.970273,169.3918914794922
2887.0,245.22943,-492.2017,0.31544146,228.6847,-484.29807,0.7897091,218.63554,-482.18225,0.62591326,210.09665,-482.72174,0.6229982,199.11844,-484.53638,0.7586712,1.4609292,0.10475797,0.12814604,0.20253862,0.12542847,0.27150238,0,-320.72406,8.145071,170.56167602539062
2888.0,245.26793,-492.15182,0.23154026,229.19688,-484.1348,0.7972759,218.65085,-482.25485,0.5979995,210.63377,-482.47232,0.6349118,199.34348,-484.6951,0.7692346,0.06299746,0.5375846,0.074196905,0.59221053,0.27537996,0.3548024,0,-320.6778,10.644072,170.77740478515625
2889.0,244.2339,-492.50482,0.20654759,229.27972,-484.123,0.7972608,218.54305,-482.15802,0.5888771,210.29091,-482.4884,0.6391336,199.31798,-484.90536,0.7875065,1.0926201,0.08367761,0.14490704,0.343242,0.21180642,0.25300345,0,-320.7719,7.590103,170.39691162109375
2890.0,242.65498,-490.53485,0.16804765,229.21907,-484.1103,0.8014435,218.28995,-482.10205,0.6345929,210.24045,-482.51285,0.6647609,199.18324,-484.87192,0.8050359,2.5246322,0.061968062,0.2592121,0.05606988,0.1388246,0.256174,0,-320.36237,7.68522,172.5780487060547
2891.0,244.10971,-491.81595,0.16615558,228.97018,-484.02832,0.79988587,218.20265,-482.04025,0.6378856,210.1681,-482.5279,0.6820671,199.2725,-484.82803,0.80986834,1.9384122,0.26203704,0.10695566,0.07388985,0.09946797,0.23607543,0,-320.5841,7.0822625,171.14166259765625
2892.0,245.64984,-492.1284,0.16599089,228.96774,-483.98608,0.7887456,218.17581,-482.04858,0.64937824,210.08206,-482.4647,0.67915994,199.23492,-484.53046,0.7870311,1.5715026,0.04230683,0.028103512,0.1067619,0.29994074,0.20227474,0,-320.56763,6.068242,170.703369140625
2893.0,245.64914,-492.2008,0.1609551,228.89682,-483.88223,0.80061424,218.22827,-481.9184,0.65484667,209.77124,-482.55365,0.6930586,199.23451,-484.1528,0.76081693,0.07242162,0.12575829,0.14036001,0.32330123,0.37765524,0.23308796,0,-320.4776,6.992638,170.16307067871094
2894.0,246.13623,-493.4824,0.16773312,228.77388,-483.63138,0.82639456,218.54749,-481.42975,0.6594896,209.5933,-482.5187,0.71010405,199.24182,-484.06754,0.73882794,1.3710287,0.2793604,0.5836727,0.18133132,0.0855788,0.33448207,0,-320.56195,10.034462,168.64779663085938
