Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2847.0,84.21025,-436.43942,0.45802534,96.92016,-453.8259,0.60871166,103.27737,-466.57022,0.5547065,112.329926,-481.23953,0.43861422,134.01732,-504.87762,0.3965332,1.3489842,2.6206195,4.458339,0.057678223,0.095195405,1.933243,1,-305.6465,57.997288,306.0458984375
2848.0,81.66998,-436.65253,0.4688031,96.931984,-453.8259,0.59358567,103.41286,-466.84393,0.5279029,112.338936,-481.83432,0.45979664,134.27641,-505.13782,0.4472776,2.549191,0.0118255615,0.3054112,0.59485584,0.36719224,0.721186,0,-305.9149,21.635578,307.5293846130371
2849.0,81.66998,-436.65253,0.5174137,97.214096,-454.13184,0.5808322,103.798996,-467.67816,0.57989156,112.39736,-481.8865,0.42312926,134.46465,-505.13998,0.43649498,0.0,0.41615593,0.91926086,0.07833815,0.1882449,0.35074353,0,-306.1538,10.5223055,307.6274185180664
2850.0,81.66998,-438.42844,0.5793036,97.27254,-453.8259,0.6213071,103.72312,-467.23492,0.58052427,116.61762,-487.03696,0.36090872,134.51772,-505.1506,0.45439976,1.7759094,0.31147048,0.4496846,6.65866,0.05412226,1.5063391,0,-307.39136,45.19017,308.38121795654297
2851.0,85.54148,-440.63757,0.62051845,97.692535,-453.8259,0.6119022,103.72312,-467.11642,0.5512725,116.62423,-487.13885,0.352983,135.03096,-505.16284,0.4275705,4.4574413,0.41999817,0.118499756,0.10211217,0.5133905,1.3040098,0,-307.8323,39.120293,307.48742294311523
2852.0,85.57883,-440.81326,0.5774314,98.009926,-453.43356,0.6595646,103.75094,-467.23492,0.5673746,116.73181,-487.2333,0.38140172,136.04652,-506.2295,0.45791498,0.1796151,0.5046411,0.12172085,0.14316098,1.472791,0.46701252,0,-308.04486,14.010375,307.6496810913086
2853.0,85.916824,-441.18307,0.6515271,98.22788,-453.12924,0.6587678,103.798996,-467.31448,0.56425124,116.69506,-487.24237,0.36026406,136.04652,-506.2295,0.48010904,0.5010022,0.37432137,0.09294738,0.03785197,0.0,0.2353992,0,-308.0757,7.0619755,307.6205749511719
2854.0,86.67038,-441.18307,0.6257775,98.22788,-452.87976,0.6119571,104.01588,-467.31448,0.5754872,116.69506,-487.4206,0.3686928,136.04652,-506.2295,0.47060665,0.7535553,0.2494812,0.2168808,0.17822266,0.0,0.3071611,0,-308.06146,9.214832,307.2018051147461
2855.0,87.8398,-441.18307,0.5782718,98.38223,-452.87976,0.60871524,104.1245,-467.45676,0.57954407,116.73181,-487.44394,0.36987567,134.8612,-505.40024,0.5028701,1.1694183,0.15435028,0.17899673,0.04353911,1.4465964,0.61285263,0,-307.92874,18.385578,306.2125244140625
2856.0,90.58574,-442.65808,0.66216034,98.612015,-452.87976,0.6216304,104.14574,-467.52426,0.58414567,116.81209,-488.925,0.35600108,134.51387,-505.40024,0.5155369,3.1170235,0.2297821,0.070767626,1.4832225,0.34733582,1.0787619,0,-308.53345,32.362858,304.99730682373047
2857.0,91.95787,-443.38806,0.68853027,99.63224,-453.58377,0.5193002,104.989456,-468.31778,0.52814853,116.9393,-489.1429,0.3784176,134.37843,-505.40024,0.51561904,1.5542252,1.2395524,1.1582458,0.25233862,0.13543701,0.9470971,0,-309.02255,28.412912,304.37479400634766
2858.0,93.69547,-443.92575,0.6303962,100.48325,-454.13586,0.5027182,105.07211,-468.31778,0.5105951,116.9393,-489.26282,0.39752606,134.17809,-505.6588,0.48788506,1.8188928,1.0144114,0.08265686,0.119903564,0.32710937,0.75364023,0,-309.3162,22.609205,303.25561141967773
2859.0,94.32997,-444.12827,0.51531374,100.65885,-454.13586,0.5090109,105.10795,-468.94757,0.50543636,116.9393,-489.32837,0.42264315,134.17809,-505.6588,0.51058286,0.6660335,0.17559814,0.63080996,0.06555176,0.0,0.3163382,0,-309.49576,9.490146,302.9277038574219
2860.0,94.3686,-444.51367,0.44927138,100.71053,-454.2203,0.4885642,105.07211,-468.94757,0.5078182,116.86125,-489.67636,0.4313186,134.17809,-505.6588,0.52584374,0.38733742,0.099002294,0.035835266,0.35663706,0.0,0.16414514,0,-309.65936,4.924354,303.0667610168457
2861.0,94.98865,-444.51367,0.660071,102.995026,-454.2203,0.5229047,104.989456,-468.94757,0.5664054,116.86125,-490.99655,0.4119562,137.24492,-505.61435,0.5610613,0.6200485,2.2844925,0.08265686,1.3201904,3.0671558,1.4382126,0,-309.9145,43.146378,304.66712951660156
2862.0,95.73738,-445.09955,0.8286997,102.995026,-456.59625,0.59644455,104.85423,-469.79047,0.52295506,116.86125,-491.05472,0.5012584,141.8423,-502.5644,0.5918454,0.9507119,2.375946,0.85367334,0.058166504,5.5170784,1.9550887,0,-310.0771,58.65266,308.74060440063477
2863.0,106.78121,-446.0218,0.35380465,102.995026,-461.39523,0.52409166,101.9507,-477.1978,0.51502126,123.39523,-491.05472,0.49613863,146.20409,-498.19485,0.58042127,11.082272,4.7989807,7.956087,6.5339813,6.17398,7.029378,0,-311.82886,210.88133,307.0753288269043
2864.0,106.78121,-455.006,0.493304,98.954025,-464.88525,0.63314945,101.9507,-478.0498,0.53850746,128.00446,-491.05472,0.5001713,146.92603,-495.01523,0.6122015,8.984222,5.339469,0.85198975,4.6092224,3.2605553,4.5269876,0,-313.8582,135.80962,315.09692764282227
2865.0,106.78121,-459.236,0.1842441,93.28141,-468.98373,0.26112732,101.9507,-481.54553,0.6747325,131.58246,-491.00677,0.37439638,147.25322,-493.42133,0.67970747,4.2299805,6.998293,3.4957275,3.578324,1.6271391,3.4086738,0,-315.89468,102.26021,319.8133544921875
2866.0,98.98869,-467.3361,0.13891983,92.05771,-471.93906,0.41462746,104.25455,-481.84283,0.664251,132.33353,-490.15082,0.40442154,149.2886,-491.89185,0.5812921,11.2398815,3.198652,2.3229518,1.1387563,2.5459971,2.8913934,0,-317.68814,86.7418,333.9789791107178
2867.0,79.53248,-472.3585,0.47810254,92.05771,-476.2193,0.80915076,106.65505,-482.72626,0.6366468,132.33353,-489.01572,0.43044332,154.97304,-491.08597,0.7177124,20.094,4.280243,2.5579016,1.1351013,5.7412734,6.2850466,0,-319.33716,188.55139,346.0586242675781
2868.0,76.00755,-476.45828,0.76076156,92.05771,-477.81998,0.80690515,109.97437,-483.0166,0.7639977,132.86864,-488.10635,0.3594022,156.3199,-491.08597,0.70551157,5.4067917,1.6006775,3.331995,1.0551227,1.3468628,2.7321472,0,-320.35345,81.96441,349.67758560180664
2869.0,76.00755,-477.3522,0.8484131,95.5346,-480.0185,0.6645614,113.923645,-483.51654,0.7831088,136.91335,-487.8998,0.39554343,159.09984,-491.08597,0.7658095,0.8939209,4.1136656,3.9807901,4.0499783,2.7799377,2.990781,0,-321.0306,89.72343,350.6148157119751
2870.0,76.00755,-478.87524,0.9295329,96.54625,-480.20587,0.65802324,116.890564,-483.53424,0.82340455,140.76169,-487.8998,0.4450741,160.61594,-491.0889,0.73262817,1.5230408,1.0288569,2.9669719,3.848343,1.5161009,2.050703,0,-321.3768,61.521088,351.78580379486084
2871.0,76.242546,-481.76306,0.95742786,98.78915,-480.72778,0.692888,119.40961,-483.65723,0.8319559,141.37569,-487.97165,0.44626984,163.10869,-491.0974,0.69105166,2.8973627,2.3028197,2.5220435,0.6181867,2.4927666,2.3390334,0,-322.09946,70.171,353.86671781539917
2872.0,77.68965,-482.1817,0.930772,100.7504,-480.87482,0.69741774,121.36312,-483.68765,0.9501249,142.34169,-487.97165,0.4466656,165.6523,-491.38043,0.685812,1.5064441,1.9667541,1.9537511,0.9660034,2.5593066,1.8370192,0,-322.27524,55.110573,354.0299696922302
2873.0,78.56965,-482.1817,0.8738424,103.52317,-480.9697,0.6805133,123.58845,-483.95593,0.8654838,145.74161,-488.1409,0.42164502,167.68755,-491.8936,0.7378651,0.87999725,2.7743967,2.2414398,3.4041276,2.0989425,2.1179805,0,-322.48438,63.53941,353.7805690765381
2874.0,79.493416,-482.1817,0.8197687,104.3775,-480.9697,0.69509184,124.86522,-483.9873,0.940014,146.41525,-488.45782,0.41736257,168.33864,-492.5965,0.82341117,0.9237671,0.854332,1.277157,0.7444724,0.95812625,0.9880016,0,-322.69458,29.640045,353.3140711784363
2875.0,80.82667,-481.99582,0.8627831,105.47011,-480.87482,0.66782564,126.91493,-483.9873,0.92697424,149.68593,-488.8914,0.42404735,168.41736,-493.76627,0.745536,1.3461475,1.0967174,2.0497131,3.299287,1.172415,1.6726588,0,-322.95914,50.17976,352.3464369773865
2876.0,81.728584,-480.85602,0.9013116,107.869736,-480.42984,0.72783005,128.21587,-484.07968,0.91788477,150.44084,-489.02072,0.43392488,169.61569,-494.93454,0.81211185,1.4534786,2.4405363,1.3042095,0.76591206,1.6735793,1.5752251,0,-322.92017,47.256752,350.8991813659668
2877.0,82.82072,-477.50568,0.8464927,108.34073,-479.5314,0.6662254,128.4347,-484.07968,0.93236774,150.65755,-489.0731,0.46374318,169.8068,-495.0774,0.8012253,3.5238535,1.0144083,0.2188263,0.22294308,0.23859283,1.1205558,0,-322.10947,33.616673,348.57959175109863
2878.0,82.872894,-474.79166,0.7300173,108.871254,-478.7082,0.68664175,128.4347,-483.63593,0.9430553,150.66713,-489.18716,0.48152265,169.91089,-495.0774,0.7877546,2.7145212,0.9793541,0.4437561,0.11447647,0.10409546,0.8844673,0,-321.3361,26.534018,346.8804187774658
2879.0,83.901535,-472.4397,0.68251485,108.871254,-478.10556,0.7672941,128.4347,-483.6088,0.8689795,153.01012,-489.2542,0.506081,169.91089,-495.13736,0.76407933,2.5670633,0.6026306,0.027130127,2.3439462,0.05996704,0.966878,0,-320.76514,29.006338,345.2168073654175
2880.0,84.30477,-470.464,0.64390004,108.871254,-476.65097,0.7165268,128.4347,-483.09512,0.6474694,153.20703,-489.46716,0.47318092,169.91089,-495.13736,0.8130898,2.016438,1.4545898,0.5136719,0.29004103,0.0,0.8531644,0,-320.01895,25.59493,343.92197608947754
2881.0,85.3279,-469.13525,0.88480794,108.99128,-476.61575,0.66953707,128.4347,-483.09512,0.64197123,153.21844,-489.46716,0.48817727,169.93352,-494.92847,0.76226646,1.6770025,0.1250856,0.0,0.011413574,0.21011491,0.502881,0,-319.70435,15.086429,343.04541969299316
2882.0,86.17454,-468.5246,0.8347061,108.99128,-476.137,0.61922306,128.95638,-483.09512,0.60610336,153.20703,-489.25494,0.50610286,170.09322,-494.7886,0.7624666,1.0438825,0.47875977,0.52168274,0.21252593,0.21228519,0.5267702,0,-319.41605,15.803104,342.6214599609375
2883.0,86.30967,-468.3796,0.81659085,109.3262,-475.7228,0.5954673,130.86165,-483.3956,0.6280586,153.21844,-489.25494,0.49335018,170.09322,-494.7886,0.74388486,0.19819795,0.5326557,1.9288216,0.011413574,0.0,0.51751226,0,-319.3643,15.525367,342.50488471984863
2884.0,87.3853,-468.22772,0.87929016,109.868866,-475.40143,0.542536,130.86165,-483.3956,0.6817092,153.23215,-488.86877,0.48646072,170.4652,-494.6218,0.7518895,1.0863008,0.6306895,0.0,0.38641244,0.40766832,0.5361768,0,-319.1591,16.085302,342.3752040863037
2885.0,88.42462,-468.18118,0.90016806,111.04892,-475.2725,0.56183773,130.86165,-483.3956,0.6802477,153.23215,-488.656,0.49484906,170.4652,-494.41464,0.79593664,1.0403634,1.1870768,0.0,0.21276855,0.20715332,0.54576004,0,-319.03998,16.3728,342.26769828796387
2886.0,88.42462,-467.78424,0.93075436,111.540726,-475.19916,0.614004,130.6783,-482.37314,0.702967,153.20811,-488.54538,0.51343906,170.4652,-494.2866,0.7987294,0.39694214,0.49724343,1.0387701,0.113206565,0.12805176,0.43972933,0,-318.6937,13.191879,342.0974922180176
2887.0,88.74103,-467.48022,0.950148,111.540726,-474.96362,0.6409495,130.6524,-482.05356,0.7376022,153.6505,-488.54538,0.46487805,170.49306,-494.17203,0.8048565,0.43879232,0.23553467,0.32062742,0.4423828,0.1179025,0.30705795,0,-318.49896,9.211738,341.9182891845703
2888.0,89.46817,-467.48022,0.9603927,111.578896,-474.96362,0.64411813,130.6524,-482.05356,0.75415677,153.20811,-488.54538,0.45531112,170.27434,-494.13507,0.7932403,0.72714233,0.03816986,0.0,0.4423828,0.22181977,0.30502898,0,-318.4916,9.150868,341.74426651000977
2889.0,91.51208,-467.48022,0.8156768,111.9686,-474.96362,0.5048938,130.6783,-482.05356,0.49491632,153.18524,-488.19,0.54048437,170.12454,-490.28598,0.52493304,2.0439072,0.38970184,0.025894165,0.3561125,3.8520043,1.42013,0,-317.65067,42.603897,343.8223705291748
2890.0,103.12416,-468.83746,0.7406257,116.885025,-477.2178,0.49800584,132.62997,-484.67123,0.829779,153.18524,-488.95193,0.4486013,162.92943,-484.15564,0.40021852,11.691133,5.4085665,3.2651591,0.7619324,9.452552,6.2341666,0,-317.82278,187.025,345.6334476470947
2891.0,106.01364,-480.63217,0.29420033,123.41621,-485.6378,0.5442379,139.23267,-485.1145,0.6678384,154.64917,-489.38385,0.3099949,157.97537,-483.40054,0.16933168,12.143485,10.656099,6.617554,1.5263147,5.0112715,7.611413,0,-321.8898,228.34238,356.9503288269043
2892.0,110.263565,-490.9456,0.7822058,125.95014,-489.82993,0.6502107,144.42856,-487.80722,0.7076417,232.5776,-571.36334,0.25209183,157.97537,-455.56366,0.076720685,11.154747,4.8984547,5.852182,113.10826,27.836884,18.915901,1,-336.15796,567.477,36.55974197387695
2893.0,112.997314,-498.2842,0.73806447,130.02234,-489.82993,0.7199837,148.24893,-488.55627,0.78047657,232.5776,-571.36334,0.27240875,157.97537,-455.56366,0.044876456,7.831269,4.072197,3.8931139,0.0,0.0,4.597517,0,-337.77548,137.9255,43.52543640136719
2894.0,119.224625,-498.2842,0.78758657,138.97348,-489.82993,0.75259924,251.61519,-565.5148,0.4988443,232.5776,-571.41956,0.295031,158.88483,-440.55124,0.10560316,6.22731,8.951141,128.8689,0.05621338,15.039943,31.779594,1,-350.17593,953.38776,55.512516021728516
2895.0,133.50185,-498.2842,0.82540023,147.08759,-487.79813,0.54685944,251.6672,-565.63385,0.54590774,232.71016,-571.38007,0.28469017,161.2345,-440.55124,0.09729499,14.277222,8.364623,0.12994514,0.13831039,2.3496704,7.259353,0,-349.7855,217.78058,64.34219360351562
2896.0,149.01584,-496.18604,0.61040425,151.95422,-484.6073,0.11068477,251.6672,-565.7949,0.5349033,232.49431,-571.38007,0.2912332,161.2345,-440.55124,0.11671077,15.655232,5.819411,0.16107178,0.21585083,0.0,6.2196865,0,-348.75992,186.59059,77.61320495605469
2897.0,149.77943,-482.47415,0.44879285,153.48079,-469.65198,0.1168147,251.6672,-565.90576,0.51368594,232.49431,-571.38007,0.31679422,160.98157,-435.6695,0.094004616,13.733129,15.033032,0.110839844,0.0,4.8882923,5.6613054,0,-342.07227,169.83916,76.5401382446289
2898.0,149.98183,-481.50842,0.44934234,153.50706,-469.39963,0.17922771,251.6672,-565.975,0.5255039,232.49431,-571.38007,0.30471653,160.98157,-430.86008,0.101136826,0.98670906,0.2537141,0.06921387,0.0,4.8094177,0.6485073,0,-340.88065,19.455217,77.74685668945312
2899.0,150.09865,-478.03168,0.60186416,153.82535,-465.27795,0.17744662,251.90033,-565.97723,0.5368382,232.49431,-571.3074,0.33275586,160.53516,-430.86008,0.111284085,3.4787076,4.1339445,0.23313472,0.07269287,0.44641113,1.7192966,0,-339.34686,51.578896,77.52452087402344
2900.0,150.09865,-474.82037,0.3957713,154.03088,-463.1866,0.13498138,251.91081,-565.97723,0.4988013,161.17398,-451.89874,0.35462585,159.40448,-423.5034,0.1637151,3.2113037,2.1014147,0.010482788,139.08633,7.443071,33.659893,1,-312.93326,1009.79675,79.72166442871094
2901.0,150.42783,-474.2055,0.35155153,154.03088,-461.8238,0.13461827,251.9113,-565.975,0.48236597,161.05214,-451.3599,0.39205223,159.34874,-422.32068,0.3696496,0.69743884,1.3628235,0.002310485,0.5524522,1.1840215,0.6265176,0,-312.19296,18.795527,80.24413299560547
2902.0,150.42783,-472.6538,0.28312188,154.03088,-460.83096,0.11409434,252.09346,-565.7994,0.48065445,161.05214,-446.6238,0.42214024,159.34874,-422.32068,0.2163754,1.5516968,0.99282837,0.25301534,4.736084,0.0,1.7630732,0,-310.7017,52.892193,79.94941711425781
2903.0,150.42783,-470.5031,0.39909148,153.08423,-459.0391,0.2433546,252.09346,-565.7863,0.46757862,161.17398,-445.82233,0.36023065,158.7894,-417.9653,0.25627872,2.1506958,2.0265622,0.013061523,0.8106914,4.391147,1.6072654,0,-308.87924,48.217957,80.95701599121094
2904.0,146.95186,-469.38885,0.574028,153.08423,-458.3912,0.38236946,252.11049,-565.5868,0.48519045,161.5184,-441.79318,0.4124332,159.34874,-417.89902,0.28110904,3.6501946,0.6478882,0.20024928,4.0438385,0.56325525,1.998171,0,-307.66782,59.945126,76.46289825439453
2905.0,145.11629,-468.60577,0.7943793,153.08423,-455.33588,0.41052964,252.11658,-565.5868,0.50495595,161.65071,-436.80368,0.29981777,159.31189,-415.7508,0.22198504,1.9956297,3.0553284,0.006088257,4.9912558,2.14854,2.158061,0,-305.4726,64.74183,74.96647644042969
2906.0,145.11629,-467.78018,0.87933654,153.50977,-452.56332,0.29370555,252.18854,-565.52783,0.5093828,161.65071,-434.31342,0.33650225,158.7894,-414.03522,0.28087112,0.82559204,2.8050187,0.09303001,2.490265,1.7933764,1.2778938,0,-303.9,38.33681,75.7263412475586
2907.0,143.7744,-464.85464,0.606574,154.19269,-449.43365,0.32373625,252.2125,-565.5868,0.5005014,161.83966,-434.31342,0.31400362,158.7894,-413.91885,0.24148276,3.2186072,3.2033126,0.063641034,0.18894958,0.116363525,1.5650395,0,-302.6775,46.951183,73.57538604736328
2908.0,145.11629,-460.0672,0.49588895,155.2924,-441.45697,0.2803549,252.2125,-565.5716,0.5144531,162.60208,-434.31342,0.27741647,158.11427,-413.48044,0.21365426,4.971951,8.0521345,0.015197754,0.76242065,0.80498576,2.8703556,0,-300.03394,86.110664,74.41057586669922
2909.0,146.90979,-443.81964,0.56173426,156.87001,-434.47394,0.45556965,252.11658,-565.5716,0.4978474,162.60208,-428.77966,0.27031437,154.35,-403.83954,0.28403813,16.346247,7.159021,0.09591675,5.5337524,10.349717,8.179255,0,-292.35287,245.37762,79.45796966552734
2910.0,152.31844,-440.79953,0.6718734,164.15106,-425.01306,0.20023225,252.12816,-565.52783,0.5715908,161.52043,-428.31232,0.31551534,152.9663,-400.6457,0.29713878,6.194717,11.938253,0.045268755,1.1782948,3.4807074,3.8827949,0,-289.11572,116.48384,89.07563781738281
2911.0,161.00626,-427.08176,0.21127702,164.15106,-418.67508,0.2548321,252.12816,-565.52716,0.5792834,157.95859,-404.09006,0.3197705,147.2938,-390.29193,0.24497202,16.237473,6.337982,0.0006713867,24.48274,11.805829,9.792391,0,-278.1892,293.7717,110.44163513183594
2912.0,161.39233,-425.4491,0.48652327,164.15106,-416.71613,0.16745685,252.12816,-565.4581,0.54603046,157.95859,-404.09006,0.44922397,143.42091,-388.34677,0.23185161,1.6776873,1.9589539,0.06903076,0.0,4.333917,1.1625159,0,-277.06802,34.875473,115.84436798095703
2913.0,165.9588,-425.09607,0.4236743,162.89343,-405.3614,0.31956002,252.36668,-565.44135,0.53409964,157.95859,-404.09006,0.38473234,139.08774,-383.67368,0.27003825,4.580093,11.4241705,0.23911522,0.0,6.37293,3.8506315,0,-273.7885,115.518936,122.97181701660156
2914.0,163.98825,-415.8813,0.2534643,162.7124,-404.1684,0.30896404,252.36668,-565.44135,0.50505006,233.35228,-571.66156,0.30787897,137.15964,-378.063,0.1817236,9.423125,1.2066501,0.0,183.75096,5.9327383,38.798504,1,-304.09912,1163.9551,125.35220336914062
2915.0,163.98825,-401.17377,0.57168543,148.46434,-392.80707,0.21941476,252.37302,-565.42303,0.48485067,233.39987,-571.66156,0.31822056,130.87914,-359.98438,0.21409771,14.70752,18.223255,0.019374607,0.047592163,19.138468,9.140546,0,-295.26596,274.21637,128.79322814941406
2916.0,163.98825,-398.7461,0.3825626,148.33284,-388.61908,0.24831231,252.36668,-565.44135,0.46888378,233.39987,-571.66156,0.28821108,127.21559,-354.38422,0.23540853,2.4276733,4.190052,0.019374607,0.0,6.692035,2.189031,0,-292.82645,65.67092,129.6561737060547
2917.0,155.39258,-398.37885,0.4412276,142.36108,-385.81818,0.33634818,252.16301,-565.52844,0.46530786,233.39987,-571.61255,0.25619596,126.00973,-350.4846,0.13810213,8.603515,6.5959783,0.22151557,0.04901123,4.081814,4.088728,0,-291.4205,122.661835,121.52886962890625
2918.0,139.36053,-394.74112,0.5251037,139.19499,-382.84457,0.1895711,252.10272,-565.5373,0.49517822,233.22818,-571.48816,0.27454028,123.57231,-342.93655,0.19185683,16.439571,4.3435526,0.0609336,0.21201625,7.9318237,6.601668,0,-288.56558,198.05003,106.94938659667969
2919.0,137.26259,-392.41492,0.51269394,137.02684,-376.24908,0.20082428,252.08305,-565.52844,0.48045316,233.05489,-571.424,0.27802885,122.38407,-341.00757,0.2327949,3.1325061,6.94272,0.021567969,0.18478581,2.2655904,2.1054962,0,-286.3808,63.164883,106.14170837402344
2920.0,136.10295,-388.066,0.48594657,135.3033,-367.48486,0.17326851,252.06837,-565.5373,0.5159598,130.53703,-346.43787,0.26268733,121.86216,-336.74734,0.23097523,4.5008616,8.932087,0.017140478,247.24214,4.2920737,41.755066,1,-237.91068,1252.6519,105.50918579101562
2921.0,135.61462,-383.3217,0.53147686,127.007774,-339.0667,0.20828392,251.71988,-565.5373,0.54523873,130.53703,-346.43787,0.30660212,121.86216,-335.2455,0.1930549,4.7693887,29.604174,0.34849548,0.0,1.501831,5.144319,0,-230.97781,154.32956,105.9634780883789
2922.0,133.50832,-380.85202,0.5072221,127.007774,-339.0667,0.28266308,251.71988,-565.49493,0.5558917,130.53703,-346.43787,0.2962829,121.52538,-334.32266,0.21622254,3.2458868,0.0,0.0423584,0.0,0.9823816,1.0129491,0,-230.2908,30.388472,104.44183349609375
2923.0,131.25426,-378.89282,0.4476347,127.007774,-339.0667,0.22054663,251.70552,-565.49493,0.55024695,232.87433,-571.619,0.2483435,121.43258,-332.53076,0.21304528,2.9865093,0.0,0.0143585205,247.34485,1.7943022,37.595474,1,-274.57684,1127.8641,101.96111297607422
2924.0,130.63873,-377.76038,0.34466037,129.62299,-359.82877,0.27716318,251.66684,-565.5055,0.5048785,232.95148,-571.6794,0.26884997,121.06091,-327.889,0.18335284,1.2889161,20.926113,0.04009634,0.09795747,4.65661,4.525015,0,-277.58856,135.75044,100.87130737304688
2925.0,127.6475,-377.11075,0.5663175,129.91019,-359.82877,0.3077361,251.71988,-565.5055,0.54646826,233.07823,-571.6794,0.25670415,119.84622,-325.96634,0.22719641,3.0609634,0.28720093,0.05303955,0.12675476,2.2742314,1.2602662,0,-277.07416,37.807983,98.67272186279297
2926.0,124.62399,-373.61002,0.7225237,130.15883,-359.82877,0.27264428,251.69849,-565.5808,0.5317032,233.07823,-571.619,0.2945448,119.743744,-320.00104,0.25008017,4.6256585,0.24864197,0.078296624,0.06036377,5.9661818,2.3950675,0,-275.18393,71.85202,95.2015380859375
2927.0,123.76474,-369.60632,0.75428706,134.00746,-347.83768,0.30970564,251.69849,-565.5819,0.5309029,232.95148,-571.58276,0.33451664,119.569916,-319.1154,0.291452,4.094859,12.593577,0.0010986328,0.13183773,0.9025482,3.2855392,0,-271.8008,98.56617,94.749267578125
2928.0,123.76474,-365.1547,0.6698762,134.87427,-345.3424,0.36056644,251.7316,-565.70886,0.5163832,232.8615,-571.5706,0.28785887,116.97438,-310.9883,0.26548052,4.4516296,2.6415381,0.13120012,0.090797134,8.53148,2.9965827,0,-268.809,89.89748,97.14539337158203
2929.0,123.76474,-362.59763,0.6901819,135.63734,-345.22525,0.2510883,251.75992,-565.70886,0.5279443,232.70732,-571.5706,0.31260377,116.84815,-310.66464,0.33829406,2.5570679,0.7720181,0.028320312,0.1541748,0.34741256,1.0090792,0,-268.20938,30.272375,97.58617401123047
