Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2866.0,96.651566,-452.83667,0.7313588,111.9795,-436.45224,0.6826382,129.45712,-428.0986,0.63555545,144.15605,-422.26865,0.6286533,160.86694,-416.42828,0.88308257,0.40438843,0.46176544,0.82775563,0.6897115,0.47014192,0.5576128,0,-268.2729,16.728382,29.552064895629883
2867.0,95.96309,-451.56467,0.7456909,111.835785,-435.79837,0.717787,129.45712,-426.2498,0.6537669,144.15605,-421.65793,0.61365396,160.86694,-415.93658,0.8455473,1.446372,0.669477,1.8488159,0.6107178,0.49169922,0.9949282,0,-267.29745,29.847843,28.763980865478516
2868.0,95.50873,-449.99728,0.7892665,111.835785,-435.33838,0.7121348,129.792,-425.72162,0.6458793,144.18404,-421.27097,0.61113364,160.63542,-415.7816,0.79981315,1.6319107,0.45999146,0.62538695,0.3879735,0.278616,0.6968238,0,-266.67798,20.904713,27.716148376464844
2869.0,95.503876,-448.5083,0.77785647,111.67128,-433.9511,0.6755138,129.79346,-425.09494,0.63728344,144.32439,-420.5306,0.585011,160.59364,-415.25006,0.80251914,1.488991,1.3969877,0.6266802,0.7535422,0.5331641,0.9688916,0,-265.723,29.066748,27.065196990966797
2870.0,95.14857,-448.12708,0.8279151,111.67128,-433.16367,0.6858959,129.8081,-424.631,0.60365164,145.00272,-420.0902,0.5427827,160.59364,-415.11298,0.82044625,0.5211306,0.78744507,0.46415943,0.80875355,0.13708496,0.51805687,0,-265.281,15.541705,26.768890380859375
2871.0,93.90778,-446.89407,0.770249,111.67128,-432.43735,0.73070836,129.8081,-424.46414,0.61279684,145.00272,-419.37723,0.58408463,160.60474,-414.84766,0.8299828,1.7492391,0.72631836,0.16687012,0.7129822,0.26555163,0.74186844,0,-264.6601,22.256052,25.663257598876953
2872.0,93.59125,-445.55276,0.7438541,111.009224,-431.57492,0.80220723,129.79346,-423.55154,0.5830585,145.00272,-418.44,0.6022715,160.63542,-414.00894,0.85611516,1.3781524,1.0872433,0.9127152,0.93722534,0.8392757,1.0348376,0,-263.68164,31.045126,25.1966609954834
2873.0,93.37016,-444.93906,0.74747604,111.009224,-430.87903,0.8103218,129.76108,-423.2028,0.62497425,144.94417,-418.27908,0.6281258,160.74619,-413.73483,0.85096496,0.6523163,0.69589233,0.35025474,0.17123915,0.29564208,0.4449999,0,-263.26294,13.349997,24.85052490234375
2874.0,92.826256,-444.1541,0.79673946,111.009224,-430.02878,0.7533177,129.76108,-422.03622,0.5969168,144.94417,-418.1666,0.6395012,160.78098,-413.28,0.8716181,0.9549712,0.85025024,1.166565,0.11248779,0.45616257,0.7017999,0,-262.58914,21.053997,24.433897018432617
2875.0,92.66029,-441.28674,0.7864645,111.009224,-429.12054,0.7486611,129.70613,-421.38547,0.5782705,144.94417,-417.86954,0.68184453,160.90842,-412.96436,0.8812202,2.8721695,0.90823364,0.6530724,0.2970581,0.34039977,1.0387669,0,-261.5813,31.163004,22.53803253173828
2876.0,92.58848,-439.70682,0.85985935,111.009224,-428.20245,0.7268785,129.70613,-420.92102,0.599371,144.9496,-417.07468,0.70849156,160.98305,-412.67868,0.9057876,1.5815569,0.9180908,0.46444702,0.7948794,0.29526258,0.82524306,0,-260.77274,24.75729,21.562917709350586
2877.0,90.81067,-437.96652,0.85783017,110.528564,-427.16245,0.7711124,129.21309,-420.41617,0.5606062,144.9496,-416.64392,0.7018754,161.02147,-412.38727,0.9191434,2.487817,1.14571,0.7056672,0.43075562,0.29393432,1.0459602,0,-259.97128,31.378803,20.017732620239258
2878.0,90.81067,-435.88385,0.75466067,110.03839,-427.12653,0.72726583,128.76709,-420.04865,0.5142842,144.9496,-416.21057,0.68687564,161.2188,-412.01974,0.9103855,2.082672,0.49148762,0.5779174,0.4333496,0.41714638,0.8080732,0,-259.31387,24.242195,18.723556518554688
2879.0,90.80736,-435.1913,0.7670491,110.03839,-426.39423,0.6851382,126.87008,-419.97598,0.569316,144.81523,-415.82748,0.6622079,161.44969,-411.60968,0.8834171,0.6925433,0.7322998,1.8984019,0.40596893,0.47060177,0.7844701,0,-258.85574,23.534101,18.459901809692383
2880.0,90.22007,-434.48218,0.7622845,110.03839,-425.43192,0.7493347,126.87008,-419.50217,0.5598484,144.81523,-415.48407,0.6406304,161.60654,-411.35614,0.8786003,0.9207509,0.9623108,0.47381592,0.3434143,0.29813242,0.60438746,0,-258.3073,18.131622,17.950014114379883
2881.0,90.22007,-434.11496,0.7676976,110.086494,-425.0502,0.7709668,126.87008,-419.4589,0.5283642,144.81523,-415.2432,0.6022314,161.60654,-411.03156,0.8501565,0.36721802,0.3847329,0.043273926,0.24087524,0.32458496,0.29050374,0,-258.03574,8.715112,17.91904067993164
2882.0,90.22007,-433.81912,0.7324992,110.31233,-424.60175,0.81013125,127.04273,-419.03537,0.50720406,144.81523,-414.80618,0.6109748,161.60654,-410.23682,0.8742578,0.2958374,0.50211084,0.4573629,0.43701172,0.79473877,0.5140673,0,-257.55585,15.422018,18.28081703186035
2883.0,90.22007,-433.74335,0.7282584,110.31233,-424.35574,0.78276277,127.04273,-418.77383,0.5141072,144.76717,-414.35715,0.6301192,161.44814,-409.91464,0.88120174,0.07577515,0.2460022,0.26153564,0.4516008,0.35900858,0.27799746,0,-257.28494,8.339924,18.4971981048584
2884.0,92.25883,-431.98553,0.7992942,110.31676,-423.8141,0.7040186,127.07217,-418.695,0.57308793,144.76717,-414.09326,0.64743364,161.23296,-409.67773,0.84214497,2.6919205,0.54167455,0.08414305,0.2638855,0.3200431,0.84733456,0,-256.70914,25.420036,17.922386169433594
2885.0,92.354385,-431.8651,0.53308314,110.31676,-423.54953,0.7624005,127.19024,-418.2576,0.6169481,144.71834,-413.61423,0.6078653,160.87108,-409.20773,0.81860816,0.15372999,0.26455688,0.45306432,0.48151654,0.5931749,0.40176082,0,-256.35483,12.052824,18.298227310180664
2886.0,92.354385,-431.8651,0.7773704,110.057724,-423.03195,0.72782105,127.56409,-417.44812,0.6281879,144.7048,-413.58392,0.5964747,160.87108,-408.96878,0.84676117,0.0,0.57877916,0.8916379,0.03318906,0.23895264,0.33649024,0,-256.03558,10.094707,18.47816276550293
2887.0,92.354385,-431.8651,0.8115028,110.03882,-422.8755,0.70841986,127.63866,-416.89755,0.64330244,144.7048,-413.46393,0.615171,160.87108,-408.68985,0.84497297,0.0,0.15760167,0.5555946,0.11999512,0.27893066,0.21487457,0,-255.81439,6.4462366,18.687725067138672
2888.0,91.31449,-432.1609,0.8506696,110.02714,-422.84174,0.68185645,127.65263,-416.6376,0.6351704,144.7048,-413.06125,0.64041674,160.87875,-408.28406,0.86154735,1.0811399,0.035716437,0.2603242,0.40267944,0.4058648,0.46787733,0,-255.6531,14.036319,18.943971633911133
2889.0,90.86492,-432.52145,0.82500845,109.63859,-422.39377,0.6817573,127.63866,-416.22705,0.57658094,144.7048,-412.57407,0.6584981,160.97919,-407.9233,0.8574606,0.5762987,0.5929974,0.41079083,0.48718262,0.37446788,0.48856258,0,-255.38394,14.656877,19.332368850708008
2890.0,90.86492,-432.52145,0.8077308,109.63859,-422.16833,0.73485214,127.56409,-415.89902,0.5507099,144.60194,-412.08145,0.6801726,160.99849,-407.74506,0.8759155,0.0,0.22543335,0.33640242,0.50323886,0.17929521,0.23298666,0,-255.13907,6.989599,19.457012176513672
2891.0,90.86492,-432.52145,0.8220691,109.63859,-422.016,0.7142816,127.130646,-415.78348,0.5442392,144.48026,-411.78317,0.6602464,161.00212,-407.5144,0.8880384,0.0,0.15234375,0.44857624,0.3221466,0.23068044,0.2123243,0,-254.97974,6.369729,19.623424530029297
2892.0,91.61463,-431.9355,0.8088859,109.59813,-421.65204,0.7325703,126.88123,-415.6306,0.58733386,144.33684,-411.4153,0.6464321,161.00212,-407.3389,0.8919314,0.95153755,0.36619452,0.2925296,0.39482743,0.17550659,0.44217673,0,-254.65048,13.265301,19.518478393554688
2893.0,91.61463,-431.9355,0.84302306,109.582596,-421.6452,0.7345831,126.84357,-415.41855,0.61925095,144.11134,-411.28857,0.64699847,161.00266,-407.12442,0.87674195,0.0,0.016971095,0.21538574,0.25867087,0.21447821,0.13472196,0,-254.53848,4.041659,19.675518035888672
2894.0,91.61463,-431.87085,0.8574985,109.28923,-421.33185,0.7736629,126.51826,-415.36423,0.6290641,144.08116,-410.94785,0.644669,161.03844,-406.9344,0.8921645,0.06463623,0.42924857,0.32981396,0.34206292,0.19337235,0.26020944,0,-254.34586,7.806283,19.757871627807617
2895.0,90.71173,-431.9355,0.82654554,109.20469,-421.1786,0.76592916,126.402725,-415.0409,0.62526,143.83772,-410.79056,0.5936048,161.03844,-406.63928,0.8622769,0.9052113,0.1750304,0.34335452,0.28983063,0.29510498,0.41470093,0,-254.173,12.441027,19.783432006835938
2896.0,90.026,-431.9355,0.79896337,109.1444,-420.6745,0.7764987,126.38386,-414.98367,0.5795948,143.81917,-410.54172,0.6101656,161.03844,-406.56232,0.86794055,0.68573,0.50768167,0.060250834,0.24953113,0.07696533,0.32920763,0,-253.99554,9.876228,19.662113189697266
2897.0,90.026,-431.87085,0.78298163,109.1444,-420.4762,0.8109709,126.26219,-414.85898,0.6026047,143.69283,-410.4259,0.5799251,160.91568,-406.5099,0.8627206,0.06463623,0.19830322,0.17421654,0.1713926,0.13348442,0.14590158,0,-253.88437,4.377047,19.684797286987305
2898.0,90.026,-431.59143,0.7776934,109.20469,-420.4745,0.7873715,126.123245,-414.8109,0.608837,143.62544,-410.28366,0.5663263,160.91568,-406.28522,0.8625682,0.27941895,0.060311694,0.14702517,0.15739553,0.22467041,0.17687236,0,-253.74515,5.3061705,19.645557403564453
2899.0,91.447365,-430.65854,0.7569067,109.40055,-420.2143,0.68604815,126.26219,-414.6203,0.6270806,143.61891,-410.13852,0.5713562,160.91568,-406.2345,0.86445963,1.7001654,0.32567188,0.23588,0.14528845,0.050720215,0.5091677,0,-253.42923,15.275029,19.370925903320312
2900.0,91.750305,-429.75446,0.76123995,109.44106,-420.04916,0.69363004,126.26219,-414.55743,0.6363966,143.61891,-410.0282,0.5721537,160.97798,-406.18628,0.8636608,0.953488,0.1700275,0.06286621,0.110321045,0.07878101,0.28775573,0,-253.17114,8.632671,18.80085563659668
2901.0,91.750305,-429.6661,0.7765667,109.44106,-419.66397,0.680835,126.32433,-414.31656,0.6373778,143.62544,-409.9757,0.5763518,160.97798,-406.1199,0.850214,0.08834839,0.38519287,0.2487618,0.05289495,0.06637573,0.1636693,0,-253.00443,4.910079,18.784557342529297
2902.0,91.750305,-429.3521,0.7371584,109.74256,-419.4875,0.69760597,126.33999,-414.2231,0.64924073,143.68272,-409.96823,0.59563905,161.02353,-406.05972,0.844353,0.31399536,0.3493531,0.09474719,0.0577674,0.07547374,0.18014315,0,-252.87418,5.404294,18.584672927856445
2903.0,91.750305,-424.1611,0.708455,109.839195,-418.73108,0.6836738,126.35824,-414.00674,0.6086075,143.72284,-409.89252,0.62213385,161.02353,-405.1939,0.8261257,5.1910095,0.7625564,0.21713789,0.0856847,0.8658142,1.4785949,0,-251.45306,44.357845,15.31245231628418
2904.0,91.750305,-424.1611,0.79136145,111.86163,-418.42996,0.6890568,130.03387,-413.94925,0.5162735,145.39943,-409.88922,0.6034802,161.38512,-401.9191,0.58202064,0.0,2.0447316,3.676086,1.6765932,3.2947125,1.9597127,0,-250.72574,58.791378,17.71396255493164
2905.0,104.60199,-424.1611,0.4034108,117.44952,-418.18146,0.663536,136.60466,-413.11194,0.5781634,148.50243,-408.50482,0.5228715,161.5727,-398.23486,0.6884279,12.851685,5.5934057,6.6239195,3.3978157,3.6890066,5.9661884,0,-249.49481,178.98564,24.469341278076172
2906.0,107.08395,-424.65796,0.6117979,121.857994,-417.9332,0.65602,137.59134,-412.20673,0.6612701,153.77347,-403.744,0.6653635,162.6918,-393.1607,0.7312225,2.5312002,4.415463,1.339009,7.1027756,5.1961026,4.166402,0,-247.39651,124.99205,29.527963638305664
2907.0,111.34686,-424.65796,0.6818224,126.78484,-417.31323,0.68613195,142.93643,-409.0949,0.5998475,156.46375,-399.53094,0.73322636,165.09311,-387.89423,0.77446187,4.2629166,4.9657025,6.1849346,4.998732,5.788098,5.2284884,0,-244.7543,156.85464,34.373069763183594
2908.0,120.87634,-424.65796,0.4587345,133.96063,-415.9729,0.72490263,149.14594,-402.8378,0.5873447,159.56888,-391.8668,0.57528913,167.06969,-382.04968,0.66161615,9.52948,7.299893,8.815291,8.269287,6.1697283,7.8726525,0,-240.53302,236.17957,42.68812942504883
2909.0,128.62636,-424.57095,0.7459534,141.76881,-410.39816,0.56636745,152.2554,-397.60587,0.43016216,160.08032,-388.9106,0.56374735,168.30394,-375.5694,0.645313,7.7505035,9.594029,6.086207,3.0000927,6.5967784,6.70212,0,-236.46698,201.06358,51.00218963623047
2910.0,135.2317,-424.1398,0.74916476,144.88828,-405.47565,0.48155314,152.91196,-393.21664,0.4814129,160.08032,-385.37216,0.5439457,169.03224,-370.61856,0.618944,6.6194034,5.8277097,4.4380546,3.5384521,5.0041184,5.1908875,0,-232.82059,155.72661,57.72615432739258
2911.0,139.59135,-420.96875,0.50519705,144.91515,-403.6433,0.4331261,153.67917,-388.69415,0.32961196,160.08032,-381.57236,0.5003446,169.03587,-365.8871,0.49488375,5.3909287,1.8325334,4.587106,3.7998047,4.7314773,4.096879,0,-229.20914,122.906364,61.87276840209961
2912.0,141.0565,-413.37152,0.5245846,144.91515,-400.65662,0.46288425,154.42534,-387.67175,0.3490244,159.43852,-379.3622,0.532394,169.03587,-363.1571,0.65848356,7.7372184,2.9866943,1.2657295,2.3014438,2.7299805,3.523825,0,-225.89984,105.714745,60.87353515625
2913.0,141.13039,-410.56708,0.25458303,144.88828,-398.14557,0.3939305,162.73677,-369.63022,0.45695838,159.32874,-376.0007,0.54581124,169.03587,-360.9216,0.75034493,2.8054163,2.5111911,19.863958,3.3633037,2.2355042,5.9516196,0,-220.10904,178.54858,60.65986251831055
2914.0,141.13039,-409.35654,0.36437637,143.03201,-397.4578,0.45568037,162.73677,-367.39282,0.45242926,158.35094,-373.66498,0.52264464,168.39212,-359.93448,0.7213457,1.2105408,1.9795816,2.2373962,2.5321326,1.178485,1.7997043,0,-218.61731,53.991127,61.11840057373047
2915.0,141.13039,-408.03973,0.36058012,142.10713,-397.29745,0.4776034,162.73677,-367.39282,0.33958155,157.9469,-372.49866,0.54859895,168.38339,-358.32144,0.7209004,1.316803,0.93867654,0.0,1.2343218,1.6130607,1.1290697,0,-217.76602,33.87209,61.27071762084961
2916.0,140.38858,-408.03973,0.29519296,141.45496,-396.83368,0.4294143,161.4466,-367.39282,0.33280435,157.5119,-371.54684,0.567173,168.19986,-357.25162,0.75155663,0.74180603,0.8002632,1.2901764,1.0465039,1.0854529,1.0105985,0,-217.26895,30.317955,61.29513931274414
2917.0,139.7499,-408.03973,0.27441218,139.63683,-395.81323,0.43224242,152.40385,-371.40894,0.36517683,157.43625,-369.27634,0.5716947,167.75449,-356.1042,0.81673133,0.63868713,2.0849245,9.894459,2.2717679,1.2308347,2.8426712,0,-217.18451,85.28013,61.66564178466797
2918.0,135.18741,-409.16,0.30805004,138.73932,-393.9178,0.42487305,151.47758,-371.5396,0.4267266,157.19554,-367.10492,0.45924062,167.32169,-355.22748,0.742507,4.698007,2.0971973,0.9354419,2.184718,0.9777192,1.8915564,0,-216.44598,56.74669,59.2125129699707
2919.0,134.5698,-409.16,0.35441783,138.61777,-393.63913,0.39162892,149.26619,-372.8933,0.376917,157.0985,-366.44272,0.5169791,167.16354,-354.92197,0.7745281,0.61761475,0.30401304,2.5928302,0.6692742,0.3440148,0.7983884,0,-216.46744,23.95165,58.99669647216797
2920.0,133.35103,-409.16,0.62103873,138.13931,-390.96707,0.44855723,148.13132,-372.55566,0.52380943,156.16301,-365.686,0.66039675,166.46466,-354.78238,0.83780015,1.2187653,2.714556,1.1840358,1.2032247,0.7126866,1.2894408,0,-215.68622,38.68322,58.66038131713867
2921.0,133.09155,-406.62668,0.55797344,138.13931,-389.2776,0.4496421,148.13132,-372.55566,0.4567341,156.16301,-365.2147,0.55773115,166.41064,-353.8846,0.8742928,2.546579,1.6894836,0.0,0.47131348,0.8993897,1.1151124,0,-214.56787,33.45337,57.7178955078125
2922.0,132.15572,-392.3716,0.2577279,138.73932,-384.50888,0.3396401,148.13132,-372.55566,0.518617,156.16301,-364.54355,0.64414865,166.41064,-351.23285,0.8483898,14.285751,4.806306,0.0,0.6711426,2.651764,3.065449,0,-210.09854,91.96346,50.21693420410156
2923.0,132.15572,-390.2002,0.71794796,141.31369,-378.72327,0.5892283,153.00732,-365.17902,0.3859837,158.77708,-357.41382,0.5242218,166.11205,-351.23285,0.6862045,2.1714172,6.3325124,8.842533,7.593842,0.29859924,4.439025,0,-205.60587,133.17075,48.93095016479492
2924.0,132.15572,-384.26895,0.61645097,145.72566,-371.91473,0.60838103,155.51564,-356.97278,0.37291712,158.91751,-355.26596,0.43301272,166.41064,-346.6849,0.50685304,5.931244,8.113052,8.581025,2.1524434,4.557735,5.924578,0,-200.07748,177.73734,47.65326690673828
2925.0,139.32037,-376.04922,0.19329007,147.70396,-364.7905,0.4648521,156.43481,-356.1295,0.3566733,163.84677,-346.1445,0.38937083,166.8662,-341.45438,0.24008998,10.9039545,7.3938103,1.2474065,10.3681555,5.2503304,6.8645277,0,-193.96964,205.93582,51.471771240234375
2926.0,140.53648,-370.75,0.6763663,151.43748,-358.22824,0.698608,158.52461,-350.10886,0.3323209,163.84677,-341.2286,0.45916152,169.66328,-327.5636,0.39649057,5.436976,7.5499916,6.3730087,4.9158936,14.169595,7.3919024,0,-186.63187,221.75706,56.00254821777344
